segmentnr	original	analyzed	folio	translated
['BO_T02_D2403:28a-7']	ngo mtshar ldan pa'i rnal 'byor la //	ngo mtshar ldan pa'i rnal 'byor la //	28a	Is endowed with the marvelous.
['BO_T02_D2403:28a-8']	nyams dang phrag dog rnam par bsags //	nyams dang phrag dog rnam par bsags //	28a	And the experience of jealousy is accumulated.
['BO_T02_D2403:28a-9']	de ltar sum cu rtsa gsum gyis //	de ltar sum cu rtsa gsum gyis //	28a	In this way, the thirty-three
['BO_T02_D2403:28a-10']	rang rig ye shes rnam par 'gribs //	rang rig ye shes rnam par 'gribs //	28a	Diminish the pristine consciousness of self-awareness.
['BO_T02_D2403:28a-11']	rnal 'byor ba yi nyams len la //	rnal 'byor ba yi nyams len la //	28a	In the practice of the yogin,
['BO_T02_D2403:28a-12']	nam mkha' bde chen padma'i dbus //	nam mkha' bde chen padma'i dbus //	28a	In the center of the lotus of great bliss of space,
['BO_T02_D2403:28a-13']	zla ba'i gdan la ham yig gnas //	zla ba'i gdan la ham yig gnas //	28a	The syllable haṃ abides on a moon seat.
['BO_T02_D2403:28a-14']	kun rdzob gsal zhing dri ma med //	kun rdzob gsal zhing dri ma med //	28a	The relative is clear and stainless.
['BO_T02_D2403:28a-15']	'byung 'jug rlung 'dzin ye shes yin //	'byung 'jug rlung 'dzin ye shes yin //	28a	The pristine consciousness that holds the exhaled and inhaled breath
['BO_T02_D2403:28a-16']	zla tshes dmar po shes rab ste //	zla tshes dmar po shes rab ste //	28a	Is the red crescent moon of wisdom,
['BO_T02_D2403:28a-17']	dbyangs yig dang po thig ler ldan //	dbyangs yig dang po thig ler ldan //	28a	Endowed with the first vowel and a drop.
['BO_T02_D2403:28a-18', 'BO_T02_D2403:28a-19']	rlung ni 'dzin phyir bsgom par bya //🔽de ni 'od gsal skar chen ltar //	rlung ni 'dzin phyir bsgom par bya // de ni 'od gsal skar chen ltar //	28a	One should meditate in order to hold the vāyu.🔽That is the method of the empty mind,
['BO_T02_D2403:28a-20', 'BO_T02_D2403:28a-21', 'BO_T02_D2403:28a-22']	sems nyid stong pa'i thabs yin no //🔽gzugs dang bral zhing kha dog med //🔽zhi ba'i rnam pa zung 'jug bral //	sems nyid stong pa'i thabs yin no // gzugs dang bral zhing kha dog med // zhi ba'i rnam pa zung 'jug bral //	28a	Like the great star of luminosity.🔽Free from form and color,🔽Free from the aspect of peace and union,
['BO_T02_D2403:28a-23']	brtan dang g-yo ba'i tha snyad med //	brtan dang g-yo ba'i tha snyad med //	28a	Free from the conventions of animate and inanimate,
['BO_T02_D2403:28a-24']	de ltar bla ma'i drin gyis ni //	de ltar bla ma'i drin gyis ni //	28a	In that way, through the kindness of the guru,
['BO_T02_D2403:28a-25']	'das dar ma 'ongs da lta ba //	'das dar ma 'ongs da lta ba //	28a	The past, future, and present
['BO_T02_D2403:28a-26']	rdo rje'i bzlas pa'i ting 'dzin gyis //	rdo rje'i bzlas pa'i ting 'dzin gyis //	28a	Are seen by the samādhi of vajra recitation.
['BO_T02_D2403:28a-27']	ci yang mthong 'gyur the tshom med //	ci yang mthong 'gyur the tshom med //	28a	There is no doubt.
['BO_T02_D2403:28a-28']	ji ltar bud shing skam po la //	ji ltar bud shing skam po la //	28a	Just as, even though the cause of fire
['BO_T02_D2403:28a-29', 'BO_T02_D2403:28a-30']	me rgyu gnas kyang 'bar ba med //🔽de bzhin brda dang rtsol med la //	me rgyu gnas kyang 'bar ba med // de bzhin brda dang rtsol med la //	28a	is present in dry firewood, it does not blaze,🔽so, even though there is a loving mind
['BO_T02_D2403:28a-31']	byams sems gnas kyang grub pa med //	byams sems gnas kyang grub pa med //	28a	in one who is without words and effort, there is no accomplishment.
['BO_T02_D2403:28a-32']	de phyir nga rgyal la sogs spang //	de phyir nga rgyal la sogs spang //	28a	Therefore, having abandoned pride and so on,
['BO_T02_D2403:28a-33']	brtson 'grus bskyed la bla ma bkur //	brtson 'grus bskyed la bla ma bkur //	28a	having generated diligence, and having honored the guru,
['BO_T02_D2403:28a-34']	dbang bskur thob nas nyams len gyis //	dbang bskur thob nas nyams len gyis //	28a	having obtained empowerment, one should practice.
['BO_T02_D2403:28a-35']	rnal 'byor dang po'i sbyor ba yis //	rnal 'byor dang po'i sbyor ba yis //	28a	By the yoga of the first union,
['BO_T02_D2403:28a-36']	sa ni brgyad po thob par 'gyur //	sa ni brgyad po thob par 'gyur //	28a	one obtains the eight stages.
['BO_T02_D2403:28a-37']	'od gsal gsum ldan rdzogs pa yis //	'od gsal gsum ldan rdzogs pa yis //	28a	By perfecting the three-fold clear light,
['BO_T02_D2403:28a-38']	yongs su rdzogs pa'i sa thob po //	yongs su rdzogs pa'i sa thob po //	28a	one obtains the stage of complete perfection.🔽Even though one has obtained empowerment, if one denigrates it,🔽if one has little diligence and holds wrong views,
['BO_T02_D2403:28a-39']	dbang bskur thob kyang skur pa 'debs pa dang // brtson 'grus chung la log lta 'dzin pa dang // bla ma'i skyon brjod yon tan brjod mi 'gyur //	dbang bskur thob kyang skur pa 'debs pa dang // brtson 'grus chung la log lta 'dzin pa dang // bla ma'i skyon brjod yon tan brjod mi 'gyur //	28a	if one does not proclaim the guru’s faults and virtues,
['BO_T02_D2403:28a-40']	rgyal ba'i lam ni de yis thob mi 'gyur //	rgyal ba'i lam ni de yis thob mi 'gyur //	28a	one will not obtain the path of the Victor.
['BO_T02_D2403:28a-41']	bkur sti med cing de nyid thob tu re //	bkur sti med cing de nyid thob tu re //	28a	Even though one has no respect, if one hopes to obtain reality,
['BO_T02_D2403:28a-42']	tshig ni 'jam ste khro tshul bstan nas 'gro //	tshig ni 'jam ste khro tshul bstan nas 'gro //	28a	one should go with gentle words, displaying an angry demeanor.
['BO_T02_D2403:28a-43']	mi tshogs mang po gnas pa'i sa ru ni //	mi tshogs mang po gnas pa'i sa ru ni //	28a	In a place where there is a crowd of people,
['BO_T02_D2403:28a-44']	bla ma mthong yang phyag sogs mi byed de //	bla ma mthong yang phyag sogs mi byed de //	28a	Even if they see the guru, they do not prostrate or so forth.
['BO_T02_D2403:28a-45']	snod dang mi ldan gdams ngag mi spyin no //	snod dang mi ldan gdams ngag mi spyin no //	28a	They are not vessels, so they are not given instructions.
['BO_T02_D2403:28a-46']	yon tan bzang thob brtson 'grus ldan pa ni //	yon tan bzang thob brtson 'grus ldan pa ni //	28a	Those who have obtained good qualities, who are diligent,
['BO_T02_D2403:28b-0']	@28b bla ma 'khor sogs bkur sti ldan pa la //	@28b bla ma 'khor sogs bkur sti ldan pa la //	28b	who have respect for the guru, retinue, and so forth,
['BO_T02_D2403:28b-1']	sangs rgyas rnams dang mnyam pa'i dga' ba 'dzin //	sangs rgyas rnams dang mnyam pa'i dga' ba 'dzin //	28b	are held with joy equal to the buddhas.
['BO_T02_D2403:28b-2']	rgyal bas gsungs pa'i chos la sred pa che //	rgyal bas gsungs pa'i chos la sred pa che //	28b	They have great craving for the Dharma taught by the Victorious Ones.
['BO_T02_D2403:28b-3']	rgyud rten rgyud mang rdo rje sems dpa' ni //	rgyud rten rgyud mang rdo rje sems dpa' ni //	28b	The basis of the tantra, the many tantras, Vajrasattva,
['BO_T02_D2403:28b-4']	byang chub sems dpa'i lam du 'gyur ba de //	byang chub sems dpa'i lam du 'gyur ba de //	28b	that which becomes the path of the bodhisattva,
['BO_T02_D2403:28b-5']	dge ba'i rtsa ba gang thob rgyur 'gyur ba //	dge ba'i rtsa ba gang thob rgyur 'gyur ba //	28b	the roots of virtue obtained, which become the cause,🔽are dedicated to the six kinds of beings, may there be auspiciousness.
['BO_T02_D2403:28b-6']	'gro ba drug la bsngo zhing bkra shis shog / bla med sbyor ba'i rim pa zhes bya ba slob dpon b'a da ga dzas mdzad pa rdzogs so /	'gro ba drug la bsngo zhing bkra shis shog / bla med sbyor ba'i rim pa zhes bya ba slob dpon b'a da ga dzas mdzad pa rdzogs so /	28b	The stage of unsurpassed union, composed by Master Vāḍagīsa, is complete.
