segmentnr	original	analyzed	translated
['BO_T08_D4107:186b-1']	ltag tu smos pa dang 'dra'o //	ltag tu smos pa dang 'dra'o //	 The same applies to the following.
['BO_T08_D4107:186b-2']	bsdus pa'am mdor na /	bsdus pa'am mdor na /	In brief, means
['BO_T08_D4107:186b-3']	shes bzhin pa dang sa bon dang // ma bskos pa dang yang dang yang //	shes bzhin pa dang sa bon dang // ma bskos pa dang yang dang yang //	 consciously, seeds, not appointed, again and again,
['BO_T08_D4107:186b-4']	chu dang rigs dang bsam pa dang // 'gron mang rkun po mchod ston to //	chu dang rigs dang bsam pa dang // 'gron mang rkun po mchod ston to //	 water, lineage, intention, many guests, thieves, and feast.
['BO_T08_D4107:186b-5']	bsdus pa'i mdo tshig dgu bo 'di gcig gi nang du yang 'og ma'i bcu phung re re'i mdo bsdus par blta'o //	bsdus pa'i mdo tshig dgu bo 'di gcig gi nang du yang 'og ma'i bcu phung re re'i mdo bsdus par blta'o //	 In this brief verse of nine words, each of the ten groups of verses below is included in one of them.🔽 In brief,🔽false, fault, monk, mother,🔽 discouragement, boasting, explaining,
['BO_T08_D4107:186b-6']	mdor na / brdzun skyon dge slong dang ma dang // skyo sngogs byed dang 'chad pa dang // klog dang gnas ngan len dang chos //	mdor na / brdzun skyon dge slong dang ma dang // skyo sngogs byed dang 'chad pa dang // klog dang gnas ngan len dang chos //	 reading, negative tendencies, Dharma,
['BO_T08_D4107:186b-7']	mdza' dang khyad du gsod pa'o //	mdza' dang khyad du gsod pa'o //	 friends, and contempt.
['BO_T08_D4107:186b-8']	tshe dang ldan pa dag ltung ba'i chos dgu bcu po 'di dag ni zla ba phyed phyed cing so sor thar pa'i mdo 'don pa las 'byung ngo //	tshe dang ldan pa dag ltung ba'i chos dgu bcu po 'di dag ni zla ba phyed phyed cing so sor thar pa'i mdo 'don pa las 'byung ngo //	Venerable Ones, these ninety downfalls are to be recited individually every half month in the Prātimokṣa Sūtra.
['BO_T08_D4107:186b-9']	rtag tu smos pa dang 'dra'o //	rtag tu smos pa dang 'dra'o //	They are like the constantly recited [Prātimokṣa].
['BO_T08_D4107:186b-10']	shes bzhin du brdzun smra na ltung ba'o //	shes bzhin du brdzun smra na ltung ba'o //	If one knowingly lies, there is a downfall.
['BO_T08_D4107:186b-11']	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	When the Buddha was staying in Śrāvastī,
['BO_T08_D4107:186b-12']	dge slong sgra gcan 'dzin pa'i gan du bram ze dang khyim bdag 'ongs pa dag gis sangs rgyas gang na bzhugs zhes dris pa las /	dge slong sgra gcan 'dzin pa'i gan du bram ze dang khyim bdag 'ongs pa dag gis sangs rgyas gang na bzhugs zhes dris pa las /	Brahmins and householders came to the monk Rāhula. They asked, “Where is the Buddha staying?”
['BO_T08_D4107:186b-13', 'BO_T08_D4107:186b-14']	shes bzhin gyi brdzun byas te /🔽rgyal po'i khab na bzhugs na ni /	shes bzhin gyi brdzun byas te / rgyal po'i khab na bzhugs na ni /	He knowingly lied,
['BO_T08_D4107:186b-15']	bya rgod spungs pa'i ril bzhugs zhes smras /	bya rgod spungs pa'i ril bzhugs zhes smras /	saying, “He is staying in Rājagṛha.”
['BO_T08_D4107:186b-16']	bya rgod spungs pa'i ri la bzhugs pa'i tshe na ni /	bya rgod spungs pa'i ri la bzhugs pa'i tshe na ni /	When the Buddha was staying on Vulture Peak Mountain,
['BO_T08_D4107:186b-17']	'od ma'i tshal du bzhugs zhes smras /	'od ma'i tshal du bzhugs zhes smras /	he said, “He is staying in the Bamboo Grove.”
['BO_T08_D4107:186b-18']	gzhan yang de bzhin du sbas te /	gzhan yang de bzhin du sbas te /	In other cases, he concealed the truth
['BO_T08_D4107:186b-19']	brdzun byas nas khyim bdag dang bram zes dpyas par gyur to //	brdzun byas nas khyim bdag dang bram zes dpyas par gyur to //	and lied. The householders and brahmins criticized him.
['BO_T08_D4107:186b-20']	de'i rjes la dge slong me bzhin skyes dang / bram ze mu stegs can gnyis kyis gtsug lag khang du gtam bya bar lan du mar dus btab pa las /	de'i rjes la dge slong me bzhin skyes dang / bram ze mu stegs can gnyis kyis gtsug lag khang du gtam bya bar lan du mar dus btab pa las /	After that, the monk Jyotiska and two non-Buddhist brahmins made an appointment to debate in a temple many times.
['BO_T08_D4107:186b-21']	brdzun byas nas mu stegs can gyis dpyas pa las bcas /	brdzun byas nas mu stegs can gyis dpyas pa las bcas /	Because he lied, the non-Buddhists ridiculed him.
['BO_T08_D4107:186b-22']	'du shes sbas pa dang khar brjod pa dang gzhan gyi don go ba dang ldan na brdzun du 'gyur te /	'du shes sbas pa dang khar brjod pa dang gzhan gyi don go ba dang ldan na brdzun du 'gyur te /	If one has the perception, verbal expression, and understanding of the meaning of another, it is a lie.
['BO_T08_D4107:186b-23']	mthong ba dang / thos pa dang shes pa'o //	mthong ba dang / thos pa dang shes pa'o //	It is what is seen, heard, and understood.
['BO_T08_D4107:186b-24']	brdzun byas na ltung ba re rer 'gyur /	brdzun byas na ltung ba re rer 'gyur /	If one lies, it is a downfall for each lie.
['BO_T08_D4107:186b-25']	de la shes bzhin gyi brdzun ni de'i skabs su mi brtsi ba rnam pa bzhi ste /	de la shes bzhin gyi brdzun ni de'i skabs su mi brtsi ba rnam pa bzhi ste /	In this case, the four types of lies that are not considered are:
['BO_T08_D4107:186b-26']	bla ma mi'i chos su smra ba dang / rtsa ba med pa la skur ba'i brdzun dang / chos yin pa dang ma yin pa dag par bshad pa dang / gso sbyin gyi tshe kha ton klog pa'i tshe ltung ba bcas pa'o//	bla ma mi'i chos su smra ba dang / rtsa ba med pa la skur ba'i brdzun dang / chos yin pa dang ma yin pa dag par bshad pa dang / gso sbyin gyi tshe kha ton klog pa'i tshe ltung ba bcas pa'o//	speaking of a guru as a human being, lying to one without a basis, explaining what is Dharma as not being Dharma, and when reciting the confession of downfalls during the poṣadha ceremony.
['BO_T08_D4107:186b-27']	dge slong gis mna' bor na nyes byas su 'gyur /	dge slong gis mna' bor na nyes byas su 'gyur /	If a fully ordained monk swears, it is a minor infraction.
['BO_T08_D4107:186b-28']	brdzun gyi nyon mongs pa ni gang bden pa'i dngos po bcabs pa'o //	brdzun gyi nyon mongs pa ni gang bden pa'i dngos po bcabs pa'o //	The affliction of lying is to conceal the truth.
['BO_T08_D4107:186b-29']	mi'i skyon nas 'bod na ltung ba'o //	mi'i skyon nas 'bod na ltung ba'o //	It is a downfall to call someone a monk’s name in order to insult him.
['BO_T08_D4107:186b-30']	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	This rule was formulated in Shravasti.
['BO_T08_D4107:186b-31']	drug sdes dge slong gi skyon nas bos te /	drug sdes dge slong gi skyon nas bos te /	The group-of-six called a monk by his name in order to insult him.
['BO_T08_D4107:186b-32']	rkang sde gyol po /	rkang sde gyol po /	They called him “lame-foot”
['BO_T08_D4107:187a-0', 'BO_T08_D4107:187a-1']	mi'u thung mgo bo che zhes pa la @187a * //🔽sogs pa rnam pa mang por brjod nas /	mi'u thung mgo bo che zhes pa la @187a * // sogs pa rnam pa mang por brjod nas /	“dwarf” “big-head,” and so forth.
['BO_T08_D4107:187a-2', 'BO_T08_D4107:187a-3']	dge slong dag bag 'chums shing spa gong nas lung nod pa rnams dang / rnal 'byor spyod pa'i bar du dge ba btang ba las bcas /🔽dge slong gi skyon nas smra na ltung ba'o //	dge slong dag bag 'chums shing spa gong nas lung nod pa rnams dang / rnal 'byor spyod pa'i bar du dge ba btang ba las bcas / dge slong gi skyon nas smra na ltung ba'o //	The monks became embarrassed and discouraged, and they gave up their studies and their practice of yoga.🔽It is a downfall to call a monk by his name in order to insult him.
['BO_T08_D4107:187a-4']	dge slong gis khyim pa'i skyon brjod na nyes byas su 'gyur /	dge slong gis khyim pa'i skyon brjod na nyes byas su 'gyur /	It is a misdeed for a monk to call a layperson by his name.
['BO_T08_D4107:187a-5']	tshe rigs btsun pa zhig gi rus brjod pa dang / ming mkhan ma rdzogs pa ni nyes byas /	tshe rigs btsun pa zhig gi rus brjod pa dang / ming mkhan ma rdzogs pa ni nyes byas /	It is a misdeed to call a monk by his family name, or to call him by his name without using the full title.
['BO_T08_D4107:187a-6']	dge slong phra ma byed na ltung ba'o //	dge slong phra ma byed na ltung ba'o //	It is a downfall to slander other monks.
['BO_T08_D4107:187a-7']	sangs rgyas mnyan du yod na bzhugs pa'i tshe /	sangs rgyas mnyan du yod na bzhugs pa'i tshe /	This rule was formulated in Shravasti.
['BO_T08_D4107:187a-8']	drug sde rnams phra ma byed par zhugs te /	drug sde rnams phra ma byed par zhugs te /	The group of six monks engaged in slander.
['BO_T08_D4107:187a-9']	dge slong dag bag 'chums shing 'dzem par gyur nas /	dge slong dag bag 'chums shing 'dzem par gyur nas /	The monks became timid and restrained.
['BO_T08_D4107:187a-10']	yun ring po nas chos bzhin du mdza' zhing 'khod pa yang bye bar gyur pas /	yun ring po nas chos bzhin du mdza' zhing 'khod pa yang bye bar gyur pas /	Those who had been friends for a long time were divided.
['BO_T08_D4107:187a-11']	de dag gis dge ba btang zhing don nyung ba'i dge slong gis dpyas pa las bcas /	de dag gis dge ba btang zhing don nyung ba'i dge slong gis dpyas pa las bcas /	They gave up virtue and were criticized by monks who had few concerns.
['BO_T08_D4107:187a-12']	dge slong gis phra ma byas na ltung ba'o //	dge slong gis phra ma byas na ltung ba'o //	If a monk engages in slander, he commits an offense.
['BO_T08_D4107:187a-13']	dge sbyong gis khyim pa'i phra ma byas na nyes byas /	dge sbyong gis khyim pa'i phra ma byas na nyes byas /	If a monk engages in slander with a layperson, he commits an offense of wrong conduct.
['BO_T08_D4107:187a-14']	yan lag ni dbye ba'i bsam pa dang ldan khar yang smras gzhan gyi don go na phra mar gyur /	yan lag ni dbye ba'i bsam pa dang ldan khar yang smras gzhan gyi don go na phra mar gyur /	The branches are having the intention to divide, speaking, and the other person understanding.
['BO_T08_D4107:187a-15']	brdzun dang phra ma gnyis kyis nyon mongs pa ni mi bzod pa las gyur pa'o //	brdzun dang phra ma gnyis kyis nyon mongs pa ni mi bzod pa las gyur pa'o //	The affliction is impatience.
['BO_T08_D4107:187a-16']	yang dge slong gang dag 'du ma pas chos bzhin du rtsod pa spang bar shes la /	yang dge slong gang dag 'du ma pas chos bzhin du rtsod pa spang bar shes la /	If a monk knows how to resolve a dispute according to the Dharma,
['BO_T08_D4107:187a-17']	yang bya bar skyo sdogs byed na ltung ba'o //	yang bya bar skyo sdogs byed na ltung ba'o //	but then makes excuses, he commits an offense.
['BO_T08_D4107:187a-18']	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	This took place when the Buddha was in Śrāvastī.
['BO_T08_D4107:187a-19']	drug sdes dge 'dun 'dus pas chos bzhin du rtsod pa spangs par shes bzhin du spyos nas /	drug sdes dge 'dun 'dus pas chos bzhin du rtsod pa spangs par shes bzhin du spyos nas /	The group of six knew that the dispute had been settled according to the doctrine by the assembly of monks, but they still reviled them.
['BO_T08_D4107:187a-20']	gzhi nas sbyangs pa'i las byas pas dge ba'i bar chad du gyur pa las bcas /	gzhi nas sbyangs pa'i las byas pas dge ba'i bar chad du gyur pa las bcas /	Because they had committed the act of purification from the beginning, it became an obstacle to virtue.
['BO_T08_D4107:187a-21']	dge 'dun gyis dge 'dun gyi nang gi rtsod pa blangs te zhi bar byas pa'i 'og tu /	dge 'dun gyis dge 'dun gyi nang gi rtsod pa blangs te zhi bar byas pa'i 'og tu /	After the assembly of monks had taken up the dispute within the assembly of monks and pacified it,
['BO_T08_D4107:187a-22']	la la zhig las skyo bar ches lci ba'i phyir snga ma byang ste /	la la zhig las skyo bar ches lci ba'i phyir snga ma byang ste /	some said, “Because the former is more serious, it should be purified.
['BO_T08_D4107:187a-23']	gzhi las sbyang dgos zhes zer zhing las de spyos na ltung ba'o //	gzhi las sbyang dgos zhes zer zhing las de spyos na ltung ba'o //	If one reviles that act, saying, “It is necessary to purify it from the basis,” it is a downfall.
['BO_T08_D4107:187a-24']	ma byang par the tshom za ste spyos pa dang / dge slong 'dron po rgyus mi shes pas spyos na nyes byas su 'gyur ro //	ma byang par the tshom za ste spyos pa dang / dge slong 'dron po rgyus mi shes pas spyos na nyes byas su 'gyur ro //	If one reviles it with doubt as to whether it has been purified, or if one reviles a monk who is traveling in an unfamiliar place, it is an offense of wrong conduct.
['BO_T08_D4107:187a-25']	yang dge slong gang bud med la tshig lnga'am tshig drug las lhag par chos smra na /	yang dge slong gang bud med la tshig lnga'am tshig drug las lhag par chos smra na /	If a monk teaches the doctrine to a woman with more than five or six words,
['BO_T08_D4107:187a-26']	rigs pa'i skyes bu ma gtogs te ltung ba'o //	rigs pa'i skyes bu ma gtogs te ltung ba'o //	except in a situation where there is a man of good family present, it is a downfall.
['BO_T08_D4107:187a-27']	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	This was revealed by the Buddha when he was staying at Śrāvastī.
['BO_T08_D4107:187a-28']	dge slong 'char bas khyim pa'i bud med la chos bshad pa'i 'og tu bud med kyi sha mtshan bltas nas /	dge slong 'char bas khyim pa'i bud med la chos bshad pa'i 'og tu bud med kyi sha mtshan bltas nas /	Afterwards he looked at the woman's sexual organs.
['BO_T08_D4107:187a-29']	sgyug mo la ni khyod kyi mna' ma mi sru na pa de lus 'di lta bu zhig na sme ba'i sha mtshan 'di lta bu zhig yod pas ma rung ngo //	sgyug mo la ni khyod kyi mna' ma mi sru na pa de lus 'di lta bu zhig na sme ba'i sha mtshan 'di lta bu zhig yod pas ma rung ngo //	He said to the mother-in-law: 'Your daughter-in-law, who is not a virgin, has such and such a body and such and such sexual organs. She is not suitable.'
['BO_T08_D4107:187a-30']	mna' ma la'ang de bzhin smras nas /	mna' ma la'ang de bzhin smras nas /	He said the same to the daughter-in-law.
['BO_T08_D4107:187a-31']	bud med dag gis dge slong 'char ba ni mi btsun te /	bud med dag gis dge slong 'char ba ni mi btsun te /	The women said: 'The monk Udayin is not a gentleman.
['BO_T08_D4107:187b-0', 'BO_T08_D4107:187b-1']	bud med kyis stu rkub yan chad kyi sha @187b mtshan blta'o zhes bshad nas /🔽de bud med la chos mi bshad par byas so //	bud med kyis stu rkub yan chad kyi sha @187b mtshan blta'o zhes bshad nas / de bud med la chos mi bshad par byas so //	He looks at the sexual organs of women from the waist down.'🔽So they decided that the monk Udayin should not preach the Doctrine to women.
['BO_T08_D4107:187b-2']	de nas bud med kyis kyang bsod snyoms mi 'bul bar yi dam bcas nas /	de nas bud med kyis kyang bsod snyoms mi 'bul bar yi dam bcas nas /	Then they decided that women should not offer alms to him.
['BO_T08_D4107:187b-3']	yang tshig lnga'am drug shod cig par bka' stsal pa las bcas /	yang tshig lnga'am drug shod cig par bka' stsal pa las bcas /	The Buddha ordered that he should preach only five or six words.
['BO_T08_D4107:187b-4']	rigs pa'i skyes pa med par shes bzhin du tshig lnga'am drug las 'das na ltung ba'o //	rigs pa'i skyes pa med par shes bzhin du tshig lnga'am drug las 'das na ltung ba'o //	If one, knowing that there is no man of reason, preaches more than five or six words, one commits an offense.
['BO_T08_D4107:187b-5']	mtshor na nyes pa med /	mtshor na nyes pa med /	If one is ill, there is no offense.
['BO_T08_D4107:187b-6']	bud med kyi yang dang yang srid pa'i lan du bshad la dang / rigs pa'i skyes ba yod na bshad kyang nyes pa med /	bud med kyi yang dang yang srid pa'i lan du bshad la dang / rigs pa'i skyes ba yod na bshad kyang nyes pa med /	If there is a male teacher, there is no fault in explaining.
['BO_T08_D4107:187b-7']	dge slong ma lta bu khrims zla dang bcas te 'ongs pa las chos bshad na nyes pa med do //	dge slong ma lta bu khrims zla dang bcas te 'ongs pa las chos bshad na nyes pa med do //	If a fully ordained nun comes with a companion who is observing the same vows, there is no fault in explaining the Dharma.
['BO_T08_D4107:187b-8']	yang dge slong gang bsnyen par ma rdzogs pa'i gang zag dang chos kyi tshig cig cang klog na ltung ba'o //	yang dge slong gang bsnyen par ma rdzogs pa'i gang zag dang chos kyi tshig cig cang klog na ltung ba'o //	If a fully ordained monk recites even a single verse of Dharma with a person who has not completed the novitiate, he commits an offense.
['BO_T08_D4107:187b-9']	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	This took place when the Buddha was in Śrāvastī.
['BO_T08_D4107:187b-10']	drug sde rnams dang mgrin gcig tu bltams nas klog par byed de /	drug sde rnams dang mgrin gcig tu bltams nas klog par byed de /	The group of six recited together in unison.
['BO_T08_D4107:187b-11']	bram ze'i sngags klog pa dang / skar mkhan grangs slob pa'i sgra bzhin du gyur pa las bcas /	bram ze'i sngags klog pa dang / skar mkhan grangs slob pa'i sgra bzhin du gyur pa las bcas /	It sounded like the chanting of brahminical mantras or the sound of astrologers reciting numbers.
['BO_T08_D4107:187b-12']	zhal nas gsungs pa las bltams te cig car klog na ltung ba /	zhal nas gsungs pa las bltams te cig car klog na ltung ba /	If one recites together with someone else what has been spoken by the Buddha, it is an offense.
['BO_T08_D4107:187b-13']	gnyis kas mnyam par shes pa las cig car bklags na nyes pa med do //	gnyis kas mnyam par shes pa las cig car bklags na nyes pa med do //	If both know the text equally well and recite together, there is no fault.
['BO_T08_D4107:187b-14']	gtsug lag gam rang bzo'i bstod ra lta bu cig car na nyes pa med /	gtsug lag gam rang bzo'i bstod ra lta bu cig car na nyes pa med /	If it is a text of one's own composition, such as a praise, there is no fault.
['BO_T08_D4107:187b-15']	yang dge slong gang bsnyen par ma rdzogs pa'i gang zag la gnas ngan len gyi nyes par brjod na dge 'dun gyis gnang ba ma gtogs te ltung ba'o //	yang dge slong gang bsnyen par ma rdzogs pa'i gang zag la gnas ngan len gyi nyes par brjod na dge 'dun gyis gnang ba ma gtogs te ltung ba'o //	Also, if a fully ordained monk tells a person who is not fully ordained about the faults of a monk who is a fellow resident, he commits an offense entailing confession, except if the Saṅgha has given permission.
['BO_T08_D4107:187b-16']	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	sangs rgyas mnyan du yod pa na bzhugs pa'i tshe /	The Buddha was in Śrāvastī.
['BO_T08_D4107:187b-17']	lhag ma byung gi dge slong rnams chad pa'i las byed cing dge 'dun la chu 'drim zhing bsil yab thogs pa khyim bdag bram zes mthong nas /	lhag ma byung gi dge slong rnams chad pa'i las byed cing dge 'dun la chu 'drim zhing bsil yab thogs pa khyim bdag bram zes mthong nas /	The monks who had committed a pārājika were performing a penalty and were distributing water and holding fans for the Saṅgha. A householder and a brahmin saw this.
['BO_T08_D4107:187b-18']	de dag gis smras pa /	de dag gis smras pa /	They said,🔽“Venerables, one elder is serving the Saṅgha and accumulating merit, just like a precious gem. The group of six is not like the great ones.”
['BO_T08_D4107:187b-19']	rin po che'i ngo shes bas bzang po rnams sogs pa bzhin du btsun pa gnas brtan gcig kyang dge 'dun la bye ba byed cing bsod nams sogs te drug sdes chen po rnams dang mi 'dra'o zhes byas pa dang / drug sdes smras pa 'di ni khu ba'i lhag ma byung bas chad pa'i las byed pa yin no zhes smras nas /	rin po che'i ngo shes bas bzang po rnams sogs pa bzhin du btsun pa gnas brtan gcig kyang dge 'dun la bye ba byed cing bsod nams sogs te drug sdes chen po rnams dang mi 'dra'o zhes byas pa dang / drug sdes smras pa 'di ni khu ba'i lhag ma byung bas chad pa'i las byed pa yin no zhes smras nas /	The group of six said, “This is one who has committed a pārājika and is performing a penalty.”
['BO_T08_D4107:187b-20']	bdag gis kyang gnas brtan de lta bu'ang de ltar byed na gsar bu lta gdon mi za'o zhes dpyas pa las bcas /	bdag gis kyang gnas brtan de lta bu'ang de ltar byed na gsar bu lta gdon mi za'o zhes dpyas pa las bcas /	The elder did that, and the other monks said, If the elder acts like that, what need to speak of the young monks? and they scolded him.
['BO_T08_D4107:187b-21', 'BO_T08_D4107:187b-22']	phas pham pa dang lhag ma'i nyes pa byung ba dge sbyong dang khyim pa la brjod na ltung ba'o //🔽ltung ba brjod na nyes byas /	phas pham pa dang lhag ma'i nyes pa byung ba dge sbyong dang khyim pa la brjod na ltung ba'o // ltung ba brjod na nyes byas /	If one tells a lay person or a monk that he has committed a defeating offense or a partially defeating offense, one commits an offense.🔽If one tells of a minor offense, one commits an offense of wrong conduct.
['BO_T08_D4107:187b-23', 'BO_T08_D4107:187b-24']	skyon yod pa la smras na nyes byas /🔽dge 'dun gyis gnad pa ni mnyan du yod pa na /	skyon yod pa la smras na nyes byas / dge 'dun gyis gnad pa ni mnyan du yod pa na /	If one tells of a fault that exists, one commits an offense of wrong conduct.🔽The Saṅgha’s prohibition: In Śrāvastī,
['BO_T08_D4107:188a-0']	dge slong 'phral po che dang dge slong ma dra mos log pa'i chos mi sdug pas spyad pa khyim pa dag gis sh'akya'i slob ma @188a * //	dge slong 'phral po che dang dge slong ma dra mos log pa'i chos mi sdug pas spyad pa khyim pa dag gis sh'akya'i slob ma @188a * //	the monk Caṇḍapradyota and the nun Caṇḍakāḷī engaged in sexual intercourse.
['BO_T08_D4107:188a-1']	rnams kun 'di bzhin spyod pa 'dra'o zhes byas nas /	rnams kun 'di bzhin spyod pa 'dra'o zhes byas nas /	Householders said, “The disciples of the Śākya are all practicing like this.”
['BO_T08_D4107:188a-2']	dge 'dun gyis dge slong gcig bskos te /	dge 'dun gyis dge slong gcig bskos te /	The Saṅgha appointed a monk
['BO_T08_D4107:188a-3']	dge slong pho mo 'di gnyis ji ltar mi rigs par zad kyi gzhan de dang mi 'dra'o zhes sgrog tu bcug pa las bcas /	dge slong pho mo 'di gnyis ji ltar mi rigs par zad kyi gzhan de dang mi 'dra'o zhes sgrog tu bcug pa las bcas /	to proclaim, “These two monks and nuns have exhausted what is improper, but it is not like that for the others.”
['BO_T08_D4107:188a-4']	yang dge slong gang bsnyen par ma rdzogs pa'i gang zag la mi'i chos la bla mar gyur pa bden par smra na ltung ba'o //	yang dge slong gang bsnyen par ma rdzogs pa'i gang zag la mi'i chos la bla mar gyur pa bden par smra na ltung ba'o //	Also, if a fully ordained monk truthfully claims to have attained a level of spiritual attainment that is higher than that of a person who is not fully ordained, he commits an offense.
['BO_T08_D4107:188a-5']	sangs rgyas yul yangs pa can gyi spre'u rdzing gi 'gram na bzhugs pa'i tshe /	sangs rgyas yul yangs pa can gyi spre'u rdzing gi 'gram na bzhugs pa'i tshe /	This rule was formulated when the Buddha was staying at the pond of the monkeys in the country of Vṛji.
['BO_T08_D4107:188a-6']	nya pa'i rigs las byung ba'i dge slong lnga brgyas dgra bcom pa'i 'bras bu thob nas /	nya pa'i rigs las byung ba'i dge slong lnga brgyas dgra bcom pa'i 'bras bu thob nas /	At that time, five hundred monks who were of the caste of fishermen attained the result of arhatship.
['BO_T08_D4107:188a-7']	dge slong de dag gis smras pa /	dge slong de dag gis smras pa /	Those monks said,
['BO_T08_D4107:188a-8']	sngon ni bdag cag la gdeng med bzhin du brdzun byas pa yin /	sngon ni bdag cag la gdeng med bzhin du brdzun byas pa yin /	“Previously, we lied even though we had no confidence.
['BO_T08_D4107:188a-9']	da ni yang dag par thob nas bden pa'i yon tan brjod par bya'o zhes pa nas /	da ni yang dag par thob nas bden pa'i yon tan brjod par bya'o zhes pa nas /	Now that we have attained the truth, we should proclaim the qualities of the truth.”
['BO_T08_D4107:188a-10']	nya ba'i yul gyi grong khyer du so so'i yon tan brjod nas khyim pas rang gi bu las kyang phrogs te yon du phul bas /	nya ba'i yul gyi grong khyer du so so'i yon tan brjod nas khyim pas rang gi bu las kyang phrogs te yon du phul bas /	They proclaimed their qualities in the town of the fishermen. The laypeople took their own sons away from them and offered them as disciples.
['BO_T08_D4107:188a-11']	don nyung ba'i dge slong gis dpyas pa las bcas /	don nyung ba'i dge slong gis dpyas pa las bcas /	A monk who had few concerns criticized them.
['BO_T08_D4107:188a-12']	'phags pa'i khyad par thob pa gdeng yod kyang khyim pa la smras na ltung ba'o //	'phags pa'i khyad par thob pa gdeng yod kyang khyim pa la smras na ltung ba'o //	This rule concerns the case where a monk who has attained a special level of spiritual attainment lies to a layperson about it.
['BO_T08_D4107:188a-13']	dge sbyong la smras na nyes byas /	dge sbyong la smras na nyes byas /	If one tells a renunciate, there is an offense of wrong conduct.
['BO_T08_D4107:188a-14']	gdul ba'i phyir smras pa dang bden pa mthong ba la smras na nyes pa med do //	gdul ba'i phyir smras pa dang bden pa mthong ba la smras na nyes pa med do //	There is no offense if one tells in order to tame, or if one tells one who has seen the truths.
