segmentnr	original	analyzed	folio	translated
['BO_T02_D1224:27a-30']	rgyan ni 'dam bag gis bya ba'o //	rgyan ni 'dam bag gis bya ba'o //	27a	The ornaments should be made of clay.
['BO_T02_D1224:27a-31']	phyi rol med pa'i phyag rgyas 'khyud //	phyi rol med pa'i phyag rgyas 'khyud //	27a	Embraced by the mudra without external existence,
['BO_T02_D1224:27a-32']	rang gi slob mas yongs su bskor //	rang gi slob mas yongs su bskor //	27a	Surrounded by one's own disciples,
['BO_T02_D1224:27a-33']	des kyang rang rig ma la 'khyud //	des kyang rang rig ma la 'khyud //	27a	They too embrace their own knowledge consorts.
['BO_T02_D1224:27a-34']	mi nus bsam gtan dag gis bya //	mi nus bsam gtan dag gis bya //	27a	If unable, one should do so with concentration.
['BO_T02_D1224:27a-35']	slob ma cho ga shes shing dran //	slob ma cho ga shes shing dran //	27a	The disciple should know the ritual and be mindful,
['BO_T02_D1224:27a-36']	brtson 'grus bzod dang ldan pa dang // bla ma la gus blo ldan pa //	brtson 'grus bzod dang ldan pa dang // bla ma la gus blo ldan pa //	27a	Endowed with diligence and patience, and intelligent, respectful to the guru.
['BO_T02_D1224:27a-37']	las kyi rdo rje rab tu bya //	las kyi rdo rje rab tu bya //	27a	The karma vajra should be appointed.🔽The empowerment should also be conferred on the wicked,
['BO_T02_D1224:27a-38']	dbang bskur yang ni gdug can dang // thob dang rgyun can dag dang ni //	dbang bskur yang ni gdug can dang // thob dang rgyun can dag dang ni //	27a	The attained, and the regular ones,
['BO_T02_D1224:27a-39']	dbang ma thob par 'khor lo gang //	dbang ma thob par 'khor lo gang //	27a	But not the empowerment without receiving it.
['BO_T02_D1224:27a-40']	ring po nas kyang bstan mi bya //	ring po nas kyang bstan mi bya //	27a	The wheel should not be taught from afar.
['BO_T02_D1224:27a-41']	bla mas bde chen bsgom byas nas //	bla mas bde chen bsgom byas nas //	27a	The guru, having meditated on great bliss,
['BO_T02_D1224:27a-42']	'byung po kun la gtor ma sbyin //	'byung po kun la gtor ma sbyin //	27a	Should give the bali offering to all the spirits.
['BO_T02_D1224:27a-43']	stobs la sogs pa sbyang byas la //	stobs la sogs pa sbyang byas la //	27a	Having purified the elements and so forth,
['BO_T02_D1224:27a-44']	me tog gis ni rang lus mchod //	me tog gis ni rang lus mchod //	27a	One should offer one's own body with flowers.
['BO_T02_D1224:27b-0']	@27b snod ni re re kun la sbyin //	@27b snod ni re re kun la sbyin //	27b	The vessel is given to each one.
['BO_T02_D1224:27b-1']	bla ma la ni snod gnyis dbul //	bla ma la ni snod gnyis dbul //	27b	The two vessels are offered to the guru.
['BO_T02_D1224:27b-2']	de bzhin nas mtshan bza' btung la sogs gnyis 'gyur ro //	de bzhin nas mtshan bza' btung la sogs gnyis 'gyur ro //	27b	In the same way, the two vessels of food, drink, and so on are doubled.
['BO_T02_D1224:27b-3']	de nas rang zhal thab khung du //	de nas rang zhal thab khung du //	27b	Then, one’s own face is in the hearth.
['BO_T02_D1224:27b-4']	rnam rig s'a la'i mchod yon bya //	rnam rig s'a la'i mchod yon bya //	27b	The awareness is the offering of the sāla tree.
['BO_T02_D1224:27b-5']	lag pa dag ni dgang gzar gyis //	lag pa dag ni dgang gzar gyis //	27b	The two hands are the ladle.🔽The fire is offered with the mind.
['BO_T02_D1224:27b-6']	yid kyis me la stobs sogs bsreg / nang gi bdag nyid sbyin sreg gis //	yid kyis me la stobs sogs bsreg / nang gi bdag nyid sbyin sreg gis //	27b	The inner fire offering
['BO_T02_D1224:27b-7']	rang 'dod lha ni tshim par bya //	rang 'dod lha ni tshim par bya //	27b	satisfies the desired deity.
['BO_T02_D1224:27b-8']	glu sogs kyis ni mnyes bya zhing //	glu sogs kyis ni mnyes bya zhing //	27b	One should please with song and so on
['BO_T02_D1224:27b-9']	yang dang yang du brda tshig smra //	yang dang yang du brda tshig smra //	27b	and speak the symbolic words again and again.
['BO_T02_D1224:27b-10']	bdud rtsi lnga dang sgron ma lnga //	bdud rtsi lnga dang sgron ma lnga //	27b	The five amṛtas and the five lamps
['BO_T02_D1224:27b-11']	rig ma rigs bzang brgyad la ni //	rig ma rigs bzang brgyad la ni //	27b	are to be known as the eight clans of the awareness consort.
['BO_T02_D1224:27b-12']	cho ga bzhin du bsten shes bya //	cho ga bzhin du bsten shes bya //	27b	One should rely on them according to the rite.🔽One should dance with the form of Heruka,
['BO_T02_D1224:27b-13']	ko la la sogs ci shes dang // he ru ka yi gzugs kyis gar //	ko la la sogs ci shes dang // he ru ka yi gzugs kyis gar //	27b	whatever one knows, such as the kola, and so on.
['BO_T02_D1224:27b-14', 'BO_T02_D1224:27b-15']	dran pas brjed med rnal 'byor bya //🔽sgom la chags pa'i sems kyis ni //	dran pas brjed med rnal 'byor bya // sgom la chags pa'i sems kyis ni //	27b	The yoga should be done without forgetting through mindfulness.🔽One should always familiarize oneself with the mind
['BO_T02_D1224:27b-16']	rtag tu sems kyis goms par bya //	rtag tu sems kyis goms par bya //	27b	that is attached to meditation.
['BO_T02_D1224:27b-17']	rdo rje chos dang sangs rgyas kyi //	rdo rje chos dang sangs rgyas kyi //	27b	The mind is the vajra dharma.
['BO_T02_D1224:27b-18']	rnal 'byor ma dang ma tshogs kyang //	rnal 'byor ma dang ma tshogs kyang //	27b	And the assembly of yoginīs and yoginīs.
['BO_T02_D1224:27b-19']	glu dang gar la goms bya zhing //	glu dang gar la goms bya zhing //	27b	One should be familiar with song and dance,
['BO_T02_D1224:27b-20']	mchog tu glu dang gar bya'o //	mchog tu glu dang gar bya'o //	27b	And perform the supreme song and dance.
['BO_T02_D1224:27b-21']	'di nyid tshogs kyi bsrung ba ste //	'di nyid tshogs kyi bsrung ba ste //	27b	This itself is the protection of the assembly,
['BO_T02_D1224:27b-22']	bdag nyid kyang ni de bzhin bsrung //	bdag nyid kyang ni de bzhin bsrung //	27b	And one should also protect oneself in the same way.
['BO_T02_D1224:27b-23']	'di yis 'jig rten dbang du byed //	'di yis 'jig rten dbang du byed //	27b	By this, one controls the world,
['BO_T02_D1224:27b-24']	sngags kyi bzlas pa'i de nyid yin //	sngags kyi bzlas pa'i de nyid yin //	27b	It is the reality of mantra recitation.🔽Constantly singing songs
['BO_T02_D1224:27b-25']	rgyun du glu ni len pa dang // gang du rtag tu gar byed pa //	rgyun du glu ni len pa dang // gang du rtag tu gar byed pa //	27b	And always dancing,
['BO_T02_D1224:27b-26']	tshogs kyi gtso bo mdun byas nas //	tshogs kyi gtso bo mdun byas nas //	27b	Having made the chief of the assembly in front,
['BO_T02_D1224:27b-27']	de nas dri ni mtshon par bya //	de nas dri ni mtshon par bya //	27b	Then the scent should be indicated.
['BO_T02_D1224:27b-28', 'BO_T02_D1224:27b-29']	sgog pa'i dri ni dang po ste//🔽de nas bya rgod dri yang ngo //	sgog pa'i dri ni dang po ste// de nas bya rgod dri yang ngo //	27b	The scent of garlic is the first,🔽Then the scent of vulture,
['BO_T02_D1224:27b-30']	de nas ga pur tsandan dri //	de nas ga pur tsandan dri //	27b	Then the scent of camphor and sandalwood.
['BO_T02_D1224:27b-31', 'BO_T02_D1224:27b-32']	glu yi dbyings su mtshon bya ba //🔽sgra ni ngang pa bung ba'i sgra //	glu yi dbyings su mtshon bya ba // sgra ni ngang pa bung ba'i sgra //	27b	It should be indicated in the realm of song.🔽The sound of geese and bees,🔽At the end of the sound, what is heard,
['BO_T02_D1224:27b-33']	sgra yi mtha' ru thos pa dang // ce spyang dag gi sgra yang ni //	sgra yi mtha' ru thos pa dang // ce spyang dag gi sgra yang ni //	27b	And the sound of jackals,
['BO_T02_D1224:27b-34', 'BO_T02_D1224:27b-35']	phyi rol skyed mos tshal du mtshon //🔽gang yang dag ni mi rnyed pa'am //	phyi rol skyed mos tshal du mtshon // gang yang dag ni mi rnyed pa'am //	27b	Is indicated in the outer garden.🔽Whatever is not found
['BO_T02_D1224:27b-36']	snod ma yin pas 'jigs pa spangs //	snod ma yin pas 'jigs pa spangs //	27b	Or feared by the unworthy,
['BO_T02_D1224:27b-37']	bdud rtsi lnga dang sha lnga sogs //	bdud rtsi lnga dang sha lnga sogs //	27b	The five nectars, the five meats, and so forth🔽are imagined by means of concentration,
['BO_T02_D1224:27b-38']	bsam gtan gyis ni yongs su brtag /'khor lo'i gtso bos byin brlabs pa //	bsam gtan gyis ni yongs su brtag /'khor lo'i gtso bos byin brlabs pa //	27b	blessed by the principal of the wheel.
['BO_T02_D1224:27b-39']	snod skyon rjes su gzung bya'i phyir //	snod skyon rjes su gzung bya'i phyir //	27b	In order to take care of the faulty vessel,
['BO_T02_D1224:27b-40']	bdud dang bcas pas snod de ni //	bdud dang bcas pas snod de ni //	27b	that vessel, together with the māras,
['BO_T02_D1224:27b-41']	ha cang myur min bul ba min //	ha cang myur min bul ba min //	27b	is not too quickly, nor too slowly,
['BO_T02_D1224:27b-42']	bgegs sogs brnyas pa spang ba'i phyir //	bgegs sogs brnyas pa spang ba'i phyir //	27b	in order to avoid being despised by obstacles and so forth.
['BO_T02_D1224:27b-43']	padma'i phyag rgyas blang bar bya //	padma'i phyag rgyas blang bar bya //	27b	One should take it with the lotus gesture.
['BO_T02_D1224:27b-44']	hub sgra med cing ma yengs pas //	hub sgra med cing ma yengs pas //	27b	Without a slurping sound, and without distraction,
['BO_T02_D1224:27b-45']	cung zad 'thungs nas legs bkang ste //	cung zad 'thungs nas legs bkang ste //	27b	having drunk a little, one should fill it well.
['BO_T02_D1224:27b-46']	phyag 'tshal ba yi khyad par gyis //	phyag 'tshal ba yi khyad par gyis //	27b	One should offer it with the special prostration
['BO_T02_D1224:27b-47']	gang gi phyag rgyas dbul bar bya //	gang gi phyag rgyas dbul bar bya //	27b	to whomsoever one’s mudra is.
['BO_T02_D1224:27b-48']	sgrub pa po yis yang dang yang //	sgrub pa po yis yang dang yang //	27b	The adept should again and again
['BO_T02_D1224:27b-49']	de dag kun la phyag bya'o //	de dag kun la phyag bya'o //	27b	pay homage to all of them.
['BO_T02_D1224:27b-50']	snod ni sa la bzhag pa'am //	snod ni sa la bzhag pa'am //	27b	The vessel, placed on the ground,
['BO_T02_D1224:28a-0', 'BO_T02_D1224:28a-1']	gzhan la byin par @28a * //🔽gyur pa ni //	gzhan la byin par @28a * // gyur pa ni //	28a	or given to another,
['BO_T02_D1224:28a-2']	lag na sa bon chad pas bcad //	lag na sa bon chad pas bcad //	28a	is cut off by the hand, the seed.
['BO_T02_D1224:28a-3', 'BO_T02_D1224:28a-4']	rang gis thams cad mi btung ngo //🔽bza' dang btung ba rang gis ni //	rang gis thams cad mi btung ngo // bza' dang btung ba rang gis ni //	28a	One should not drink it all oneself.🔽One should not take the food and drink
['BO_T02_D1224:28a-5']	shin tu ltogs kyang blang mi bya //	shin tu ltogs kyang blang mi bya //	28a	even if one is very hungry.
['BO_T02_D1224:28a-6']	rtsod pa la sogs gang byed pa //	rtsod pa la sogs gang byed pa //	28a	Whatever disputes and so forth arise,
['BO_T02_D1224:28a-7']	de nas de ni gdon par bya //	de nas de ni gdon par bya //	28a	then one should resolve them.
['BO_T02_D1224:28a-8']	yang na gdon par mi nus na //	yang na gdon par mi nus na //	28a	But if they cannot be resolved,
['BO_T02_D1224:28a-9']	de tshe sdig pa la btags pas //	de tshe sdig pa la btags pas //	28a	then at that time, having been assigned a punishment,🔽one should go elsewhere
['BO_T02_D1224:28a-10', 'BO_T02_D1224:28a-11', 'BO_T02_D1224:28a-12']	rang nyid gzhan du 'gro ba'am //🔽mi smra ba la bstan par bya //🔽las kyi rdo rje btung sogs la //	rang nyid gzhan du 'gro ba'am // mi smra ba la bstan par bya // las kyi rdo rje btung sogs la //	28a	or remain silent.🔽If one takes up drinking and so forth
['BO_T02_D1224:28a-13']	rang gis blangs kyang nyes pa med //	rang gis blangs kyang nyes pa med //	28a	for the sake of the vajra activity, there is no fault.
['BO_T02_D1224:28a-14']	spyod lam shugs kyis phyir 'gro na //	spyod lam shugs kyis phyir 'gro na //	28a	If one goes out due to the force of one’s conduct,
['BO_T02_D1224:28a-15']	de ni dgag par mi bya'o //	de ni dgag par mi bya'o //	28a	that should not be prohibited.
['BO_T02_D1224:28a-16', 'BO_T02_D1224:28a-17']	mngon pa'i nga rgyal zhe sdang gis //🔽gzhan smod dam pa ma yin pa'i //	mngon pa'i nga rgyal zhe sdang gis // gzhan smod dam pa ma yin pa'i //	28a	If one criticizes others with pride and anger🔽with words that are not sublime,
['BO_T02_D1224:28a-18']	tshig gis smad kyang rtsod pa'i gtam //	tshig gis smad kyang rtsod pa'i gtam //	28a	even though one is censured in a dispute,
['BO_T02_D1224:28a-19']	mi dga' ba yang spang bar bya //	mi dga' ba yang spang bar bya //	28a	one should abandon displeasure.
['BO_T02_D1224:28a-20', 'BO_T02_D1224:28a-21']	bkag pa yang ni spyod gyur na //🔽rtsa ba'i ltung dang sbom po ni //	bkag pa yang ni spyod gyur na // rtsa ba'i ltung dang sbom po ni //	28a	If one engages in prohibited actions,🔽one should perform the rite of quickly purifying
['BO_T02_D1224:28a-22']	myur du gso ba'i cho ga bya //	myur du gso ba'i cho ga bya //	28a	the root downfalls and serious transgressions.
['BO_T02_D1224:28a-23']	de ni ldang ba'i cho ga grags //	de ni ldang ba'i cho ga grags //	28a	That is known as the rite of restoration.
['BO_T02_D1224:28a-24']	rdo rje slob dpon tshim gyur pas //	rdo rje slob dpon tshim gyur pas //	28a	Having satisfied the vajra master,
['BO_T02_D1224:28a-25']	bar du gtor ma sbyin par bya //	bar du gtor ma sbyin par bya //	28a	one should offer the intermediate bali.
['BO_T02_D1224:28a-26']	glu dang gar la sogs rgyun ni //	glu dang gar la sogs rgyun ni //	28a	The continuous performance of song, dance, and so forth,
['BO_T02_D1224:28a-27']	de yi bka' yis gnang bar bya //	de yi bka' yis gnang bar bya //	28a	One should do it with his permission.
['BO_T02_D1224:28a-28']	tshogs kyis 'dus pa la bya ba //	tshogs kyis 'dus pa la bya ba //	28a	One should do it in an assembly.
['BO_T02_D1224:28a-29', 'BO_T02_D1224:28a-30']	lag pa rkang sogs bag ldan bya //🔽shin tu bag med rgyu yi phyir //	lag pa rkang sogs bag ldan bya // shin tu bag med rgyu yi phyir //	28a	One should be careful with one’s hands, feet, and so forth.🔽One should not indulge in too much drinking,
['BO_T02_D1224:28a-31']	btung ba mang po spyad mi bya //	btung ba mang po spyad mi bya //	28a	Because it is the cause of great heedlessness.
['BO_T02_D1224:28a-32']	mang dag gis ni g-yeng bar 'gyur //	mang dag gis ni g-yeng bar 'gyur //	28a	By drinking too much, one becomes distracted.
['BO_T02_D1224:28a-33']	g-yengs pas rnal 'byor 'khrug 'gyur zhing //	g-yengs pas rnal 'byor 'khrug 'gyur zhing //	28a	By distraction, one’s yoga is disturbed.
['BO_T02_D1224:28a-34']	rnal 'byor nyams pas dngos grub med //	rnal 'byor nyams pas dngos grub med //	28a	By the loss of yoga, there is no spiritual power.
['BO_T02_D1224:28a-35']	bdud kyi las ni bzlog par dka' //	bdud kyi las ni bzlog par dka' //	28a	The work of Māra is hard to overcome.
['BO_T02_D1224:28a-36']	gang yang sems ni bsrung nus pas //	gang yang sems ni bsrung nus pas //	28a	But one who is able to protect his mind
['BO_T02_D1224:28a-37']	rang dam gzhan yang mchod par bya //	rang dam gzhan yang mchod par bya //	28a	Should worship himself and others.
['BO_T02_D1224:28a-38']	gzugs sogs sna tshogs dag pa yis //	gzugs sogs sna tshogs dag pa yis //	28a	By the purity of various forms and so forth,
['BO_T02_D1224:28a-39', 'BO_T02_D1224:28a-40']	de yis 'di ni dngos grub 'gyur //🔽skad cig tsam yang gzhan gzugs kyis //	de yis 'di ni dngos grub 'gyur // skad cig tsam yang gzhan gzugs kyis //	28a	He will attain spiritual power.🔽Even for a moment, one should not
['BO_T02_D1224:28a-41']	ma rig gdug can gyi ni sems //	ma rig gdug can gyi ni sems //	28a	Let one’s mind be distracted by other forms.🔽The wise one who desires spiritual power
['BO_T02_D1224:28a-42']	grub 'dod dngos grub don gnyer ba'i //	grub 'dod dngos grub don gnyer ba'i //	28a	And seeks the goal of spiritual power
['BO_T02_D1224:28a-43']	'bad pas mkhas pas gnas mi bya //	'bad pas mkhas pas gnas mi bya //	28a	Should not make an effort to dwell🔽In the mind of the ignorant and evil one.🔽As many movements of the body
['BO_T02_D1224:28a-44']	ji snyed lus kyi g-yo 'gul dang // ngag gi brjod pa ji snyed pa //	ji snyed lus kyi g-yo 'gul dang // ngag gi brjod pa ji snyed pa //	28a	And as many expressions of speech
['BO_T02_D1224:28a-45']	de snyed sngags dang phyag rgya ste //	de snyed sngags dang phyag rgya ste //	28a	As there are, so many are the mudrās and mantras.
['BO_T02_D1224:28a-46']	he ru ka dpal go 'phang gnas //	he ru ka dpal go 'phang gnas //	28a	One will attain the state of glorious Heruka.
['BO_T02_D1224:28a-47', 'BO_T02_D1224:28a-48']	gang gis dug gi dum bu yi //🔽skye bo rnams ni 'chi 'gyur ba //	gang gis dug gi dum bu yi // skye bo rnams ni 'chi 'gyur ba //	28a	The one who is killed by a piece of poison🔽Is not one who knows the reality of poison.
['BO_T02_D1224:28a-49']	dug gi de nyid shes pa yis //	dug gi de nyid shes pa yis //	28a	The one who knows the reality of poison
['BO_T02_D1224:28a-50']	dug gis dug ni 'joms par byed //	dug gis dug ni 'joms par byed //	28a	Destroys poison with poison.
['BO_T02_D1224:28a-51']	kha cig brel pa gzhan yod pas //	kha cig brel pa gzhan yod pas //	28a	If one is busy with something else
['BO_T02_D1224:28a-52', 'BO_T02_D1224:28a-53']	yun ring 'dug par mi nus na //🔽de yis phyag 'tshal mkhyen gsol te //	yun ring 'dug par mi nus na // de yis phyag 'tshal mkhyen gsol te //	28a	And cannot remain for a long time,🔽One should bow down, request forbearance,
['BO_T02_D1224:28a-54', 'BO_T02_D1224:28a-55']	bzod gsol nas ni 'gro bar bya //🔽'di dang gzhan gyi rgyud gsungs pa'i //	bzod gsol nas ni 'gro bar bya // 'di dang gzhan gyi rgyud gsungs pa'i //	28a	And then depart.
['BO_T02_D1224:28b-0']	@28b bya ba rnams ni dal la bya //	@28b bya ba rnams ni dal la bya //	28b	One should do slowly the activities🔽That are taught in one’s own and other tantras.
['BO_T02_D1224:28b-1']	gang phyir myur du byas pa yis //	gang phyir myur du byas pa yis //	28b	Because of doing them quickly,
['BO_T02_D1224:28b-2']	rnal 'byor pa yi dga' nyams byed //	rnal 'byor pa yi dga' nyams byed //	28b	The yogin will experience delight.
['BO_T02_D1224:28b-3']	de ltar tshogs kyi 'khor lo cher //	de ltar tshogs kyi 'khor lo cher //	28b	In that way, in the great gaṇacakra,
['BO_T02_D1224:28b-4']	rang gi slob ma dbang bskur phyir //	rang gi slob ma dbang bskur phyir //	28b	In order to confer empowerment on one’s disciples,
['BO_T02_D1224:28b-5']	sgom pa la sogs stobs nyid kyis //	sgom pa la sogs stobs nyid kyis //	28b	One should meditate and so forth with all one’s strength,
['BO_T02_D1224:28b-6']	tshe 'di nyid la dngos grub 'gyur //	tshe 'di nyid la dngos grub 'gyur //	28b	And one will attain spiritual powers in this very life.
['BO_T02_D1224:28b-7']	sgom pa la sogs de bzhin 'dir//	sgom pa la sogs de bzhin 'dir//	28b	Meditating and so forth, and likewise here,
['BO_T02_D1224:28b-8']	yang ni bka' gsal byed pas kyang //	yang ni bka' gsal byed pas kyang //	28b	By clarifying the instructions again,
['BO_T02_D1224:28b-9']	gal te ltung ba med gyur na //	gal te ltung ba med gyur na //	28b	If one is without downfalls,
['BO_T02_D1224:28b-10']	skye ba bcu drug dag la 'grub //	skye ba bcu drug dag la 'grub //	28b	One will be accomplished in sixteen lifetimes.
['BO_T02_D1224:28b-11']	bla mas tha ma'i gtor mi sbyin //	bla mas tha ma'i gtor mi sbyin //	28b	The guru should not give the final bali.
['BO_T02_D1224:28b-12']	de bzhin phyi rol lhag gtor ma //	de bzhin phyi rol lhag gtor ma //	28b	Likewise, the external bali offering
['BO_T02_D1224:28b-13']	sgrub pa po yis phyag 'tshal zhing //	sgrub pa po yis phyag 'tshal zhing //	28b	should be offered by the adept,
['BO_T02_D1224:28b-14', 'BO_T02_D1224:28b-15']	smon lam dag ni ji ltar gdab //🔽ma lus rtog pa las 'das srid dang zhi ba mnyam sbyor rtag tu mi 'gyur ba //	smon lam dag ni ji ltar gdab // ma lus rtog pa las 'das srid dang zhi ba mnyam sbyor rtag tu mi 'gyur ba //	28b	and the aspirations should be made.
['BO_T02_D1224:28b-16']	dpe med bde bar ro yis dgyes pa'i rnal 'byor ma yi mchog la phyag 'tshal lo //	dpe med bde bar ro yis dgyes pa'i rnal 'byor ma yi mchog la phyag 'tshal lo //	28b	I pay homage to the supreme yoginī, who is always unchanging, who unites existence and peace, who transcends all conceptual thought, and who is delighted by the taste of incomparable bliss.
['BO_T02_D1224:28b-17']	rdo rje yan lag ma dang sbyar ba yi //	rdo rje yan lag ma dang sbyar ba yi //	28b	Having united with Vajrāṅga,
['BO_T02_D1224:28b-18']	rtog pa'i phung po yongs su bcom gyur pa //	rtog pa'i phung po yongs su bcom gyur pa //	28b	the aggregates of conceptual thought are completely destroyed.
['BO_T02_D1224:28b-19']	bdag gi dge ba 'di yis de yi thabs //	bdag gi dge ba 'di yis de yi thabs //	28b	By this virtue of mine,
['BO_T02_D1224:28b-20']	myur ba nyid du ston par byed par shog /	myur ba nyid du ston par byed par shog /	28b	may I quickly become a teacher of that method.
['BO_T02_D1224:28b-21']	dngos po kun gyis phyag byas nas //	dngos po kun gyis phyag byas nas //	28b	Having bowed to all things,
['BO_T02_D1224:28b-22']	dpal ldan tshogs kyi 'khor lo bsdus //	dpal ldan tshogs kyi 'khor lo bsdus //	28b	the glorious gaṇacakra is concluded.
