segmentnr	original	analyzed	translated
['BO_T02_D2691:180b-17']	dkon mchog gsum la skyabs su 'gro ba'o //	dkon mchog gsum la skyabs su 'gro ba'o //	He goes for refuge to the Three Jewels.
['BO_T02_D2691:180b-18']	de rnams kyi sku mdog dang phyag mtshan ni /	de rnams kyi sku mdog dang phyag mtshan ni /	Their colors and implements are as follows:
['BO_T02_D2691:180b-19']	dmar po dang / dmar ser dang / ser po dang / dkar po dang / nag po dang / ljang gu'o //	dmar po dang / dmar ser dang / ser po dang / dkar po dang / nag po dang / ljang gu'o //	red, orange, yellow, white, black, and green.
['BO_T02_D2691:180b-20']	g-yas rnams na me tog phreng ba dang / autpa la dmar po dang / rin chen gyi snod dang / rnga rked nyag dang / rke rings dang / me tog tsam ba ka bsnams pa'o //	g-yas rnams na me tog phreng ba dang / autpa la dmar po dang / rin chen gyi snod dang / rnga rked nyag dang / rke rings dang / me tog tsam ba ka bsnams pa'o //	In their right hands they hold a flower garland, a red utpala flower, a precious vessel, a small drum, a long horn, and a champaka flower.
['BO_T02_D2691:180b-21']	g-yon rnams na sbrul gyi zhags pa'o //	g-yon rnams na sbrul gyi zhags pa'o //	In their left hands they hold a snake noose.
['BO_T02_D2691:180b-22']	gnod sbyin gyi tshul du bzhugs pa /	gnod sbyin gyi tshul du bzhugs pa /	They stand in the manner of yakṣas.
['BO_T02_D2691:180b-23']	dbul sbrul gyi gdengs ka dang bcas pa /	dbul sbrul gyi gdengs ka dang bcas pa /	They have hoods of snakes.
['BO_T02_D2691:180b-24']	sbrul gyi mdud pa'i steng na bzhugs pa'o //	sbrul gyi mdud pa'i steng na bzhugs pa'o //	They stand on knots of snakes.
['BO_T02_D2691:180b-25']	rig sngags kyi bka' las mi 'da' ba /	rig sngags kyi bka' las mi 'da' ba /	They do not transgress the words of the vidyā.
['BO_T02_D2691:180b-26']	sems can gyi don byed pa'o //	sems can gyi don byed pa'o //	They benefit sentient beings.
['BO_T02_D2691:180b-27']	bram ze'i rigs tshor ba'i dug can srod la rgyu ba'o //	bram ze'i rigs tshor ba'i dug can srod la rgyu ba'o //	The brahmin caste moves about in the evening, with the poison of feeling.
['BO_T02_D2691:180b-28']	sbrul gyi gdengs ka dgu dgur gnas pa /	sbrul gyi gdengs ka dgu dgur gnas pa /	They have nine hoods of snakes.
['BO_T02_D2691:180b-29']	mdog dmar por gnas pa /	mdog dmar por gnas pa /	They abide in a red color.
['BO_T02_D2691:180b-30']	g-yon gyi zhags pa yang dmar po'o //	g-yon gyi zhags pa yang dmar po'o //	The noose in his left hand is also red.
['BO_T02_D2691:180b-31']	klu'i rgyal po de rnams kyis /	klu'i rgyal po de rnams kyis /	Those nāga kings
['BO_T02_D2691:180b-32']	gzhan yang gang dag sa'i dkyil 'khor 'dir dus dus su 'brug sgra sgrogs pa /	gzhan yang gang dag sa'i dkyil 'khor 'dir dus dus su 'brug sgra sgrogs pa /	also proclaim at the proper times in this world system
['BO_T02_D2691:180b-33', 'BO_T02_D2691:181a-0']	dus dus su lo tog smin pa /🔽dus @181a * //	dus dus su lo tog smin pa / dus @181a * //	the proper times for crops to ripen,
['BO_T02_D2691:181a-1']	dus su char 'bebs pa /	dus su char 'bebs pa /	the proper times for rain to fall,
['BO_T02_D2691:181a-2']	dus dus su lo tog sgrub pa /	dus dus su lo tog sgrub pa /	and the proper times for crops to be harvested.
['BO_T02_D2691:181a-3']	sangs rgyas mthong ba /	sangs rgyas mthong ba /	They see the Buddha,
['BO_T02_D2691:181a-4']	bslab pa'i gzhi gzung ba /	bslab pa'i gzhi gzung ba /	take up the bases of training,
['BO_T02_D2691:181a-5']	gsum la skyabs su 'gro ba /	gsum la skyabs su 'gro ba /	go for refuge to the Three Jewels,
['BO_T02_D2691:181a-6']	nam mkha' lding gi 'jigs pa dang / me dang bye ma'i 'jigs pa dang / rgyal po'i las kyi 'jigs pa las thar ba'o //	nam mkha' lding gi 'jigs pa dang / me dang bye ma'i 'jigs pa dang / rgyal po'i las kyi 'jigs pa las thar ba'o //	and are freed from the fear of garuḍas, the fear of fire and sand, and the fear of royal punishment.
['BO_T02_D2691:181a-7']	sa 'dzin pa rin po che'i gzhal yas khang chen po na bzhugs pa /	sa 'dzin pa rin po che'i gzhal yas khang chen po na bzhugs pa /	He resides in a great jeweled palace that holds the earth,
['BO_T02_D2691:181a-8']	tshe ring ba bskal par gnas pa /	tshe ring ba bskal par gnas pa /	has a long life, lives for an eon,
['BO_T02_D2691:181a-9']	dbang che bar grags pa /	dbang che bar grags pa /	is greatly powerful,
['BO_T02_D2691:181a-10', 'BO_T02_D2691:181a-11']	rdzu 'phrul che ba /🔽longs spyod che ba /	rdzu 'phrul che ba / longs spyod che ba /	has great magical power,🔽has great wealth,
['BO_T02_D2691:181a-12']	'khor phal che ba /	'khor phal che ba /	has a great retinue,
['BO_T02_D2691:181a-13']	dgra dpung rab tu 'joms pa /	dgra dpung rab tu 'joms pa /	completely conquers the armies of enemies,
['BO_T02_D2691:181a-14']	rdzu 'phrul dang ldan pa /	rdzu 'phrul dang ldan pa /	has magical power,
['BO_T02_D2691:181a-15']	'od dang ldan pa /	'od dang ldan pa /	has light,
['BO_T02_D2691:181a-16']	kha dog dang ldan pa /	kha dog dang ldan pa /	has color,
['BO_T02_D2691:181a-17']	grags pa dang ldan pa /	grags pa dang ldan pa /	They are famous.
['BO_T02_D2691:181a-18']	lha dang lha ma yin gyi g-yul yang myong bar byed pa dag go //	lha dang lha ma yin gyi g-yul yang myong bar byed pa dag go //	They experience the battles between the gods and the asuras.
['BO_T02_D2691:181a-19', 'BO_T02_D2691:181a-20', 'BO_T02_D2691:181a-21']	klu'i rgyal po de rnams ni chung ma dang bcas pa /🔽bu dang bcas pa /🔽tsha bo dang bcas pa /	klu'i rgyal po de rnams ni chung ma dang bcas pa / bu dang bcas pa / tsha bo dang bcas pa /	Those nāga kings are together with their wives,🔽together with their sons,
['BO_T02_D2691:181a-22', 'BO_T02_D2691:181a-23', 'BO_T02_D2691:181a-24']	spun dang bcas pa /🔽blon po dang bcas pa /🔽ded dpon dang bcas pa /	spun dang bcas pa / blon po dang bcas pa / ded dpon dang bcas pa /	together with their grandsons,🔽together with their brothers,🔽together with their ministers,
['BO_T02_D2691:181a-25', 'BO_T02_D2691:181a-26', 'BO_T02_D2691:181a-27']	pho nya dang bcas pa /🔽mngag pa dang bcas pa /🔽g-yog dang bcas pa /	pho nya dang bcas pa / mngag pa dang bcas pa / g-yog dang bcas pa /	together with their captains,🔽together with their messengers,🔽together with their servants,🔽together with their retinues,
['BO_T02_D2691:181a-28']	'khor dang bcas pa /	'khor dang bcas pa /	together with their followers.
['BO_T02_D2691:181a-29']	klu'i rgyal po de rnams ni shar lho mtshams na bzhugs pa'o //	klu'i rgyal po de rnams ni shar lho mtshams na bzhugs pa'o //	Those nāga kings dwell in the southeast.
['BO_T02_D2691:181a-30']	klu'i rgyal po yul 'khor srung dang / klu'i rgyal po 'phags skyes po dang / klu'i rgyal po mig mi bzang dang / klu'i rgyal po rnam thos kyi bu dang / klu'i rgyal po shing rta'i bzhin dang zhes bya ba ni /	klu'i rgyal po yul 'khor srung dang / klu'i rgyal po 'phags skyes po dang / klu'i rgyal po mig mi bzang dang / klu'i rgyal po rnam thos kyi bu dang / klu'i rgyal po shing rta'i bzhin dang zhes bya ba ni /	The nāga kings Dhṛtarāṣṭra, Virūpākṣa, Virūḍhaka, and Vaiśravaṇa, and the nāga king Rathyāpramukha,
['BO_T02_D2691:181a-31']	sangs rgyas kyi bstan pa srung ba /	sangs rgyas kyi bstan pa srung ba /	they protect the teachings of the Buddha,
['BO_T02_D2691:181a-32']	dkon mchog gsum la skyabs su 'gro ba'o //	dkon mchog gsum la skyabs su 'gro ba'o //	they go for refuge to the Three Jewels.
['BO_T02_D2691:181a-33']	de rnams kyi sku mdog dang phyag mtshan ni /	de rnams kyi sku mdog dang phyag mtshan ni /	Their colors and implements are as follows:
['BO_T02_D2691:181a-34', 'BO_T02_D2691:181a-35']	dkar po dang / mthing ga dang / dmar po dang / ljang gu dang / ser po'o //🔽g-yas rnams na pi wang dang / dbyug to dang / dung dang / bum pa dang / ral gri'o //	dkar po dang / mthing ga dang / dmar po dang / ljang gu dang / ser po'o // g-yas rnams na pi wang dang / dbyug to dang / dung dang / bum pa dang / ral gri'o //	white, blue, red, green, and yellow.🔽In their right hands they hold a lute, a club, a conch, a vase, and a sword.
['BO_T02_D2691:181a-36']	g-yon rnams na sprul zhags so //	g-yon rnams na sprul zhags so //	In their left hands they hold snake lassos.
['BO_T02_D2691:181a-37', 'BO_T02_D2691:181a-38']	lha'i cha byad du bzhugs pa /🔽dbu la sprul gyi gdengs ka dang bcas pa /	lha'i cha byad du bzhugs pa / dbu la sprul gyi gdengs ka dang bcas pa /	They are dressed in divine attire.🔽On their heads they have hoods of snakes.
['BO_T02_D2691:181a-39']	sprul gyi mdud pa'i steng na bzhugs pa /	sprul gyi mdud pa'i steng na bzhugs pa /	They stand on snake knots.
['BO_T02_D2691:181a-40']	rig sngags kyi bka' las mi 'da' ba /	rig sngags kyi bka' las mi 'da' ba /	They do not transgress the words of the vidyā mantra.
['BO_T02_D2691:181a-41']	sems can gyi don byed pa'o //	sems can gyi don byed pa'o //	They act for the benefit of sentient beings.
['BO_T02_D2691:181a-42']	klu'i rgyal po tsam par skyes dang / klu'i rgyal po goo ta ma dang / klu'i rgyal po lnga len dang / klu'i rgyal po gtsug phud lnga dang / klu'i rgyal po bdud dang zhes bya ba ni /	klu'i rgyal po tsam par skyes dang / klu'i rgyal po goo ta ma dang / klu'i rgyal po lnga len dang / klu'i rgyal po gtsug phud lnga dang / klu'i rgyal po bdud dang zhes bya ba ni /	The nāga kings Campar, Gautama, Pañcaka, Pañcacīra, and Mātaṅga
['BO_T02_D2691:181a-43']	sangs rgyas kyi bstan pa srung ba /	sangs rgyas kyi bstan pa srung ba /	are protectors of the Buddha’s teachings.
['BO_T02_D2691:181a-44']	dkon mchog gsum la skyabs su 'gro ba /	dkon mchog gsum la skyabs su 'gro ba /	They go for refuge to the Three Jewels.
['BO_T02_D2691:181a-45']	de'i sku mdog dang phyag mtshan ni /	de'i sku mdog dang phyag mtshan ni /	Their colors and implements are as follows:
['BO_T02_D2691:181b-0']	dkar ser dang / @181b ser po dang / kha dog drug dang / dkar po dang / dmar po rnams so //	dkar ser dang / @181b ser po dang / kha dog drug dang / dkar po dang / dmar po rnams so //	and red.🔽In their right hands they hold a rosary,🔽a club,🔽a vase,🔽a jewel,
['BO_T02_D2691:181b-1']	g-yas rnams na phreng ba dang / dbyug pa gsum dang / bum pa dang / rin po che dang / zhags pa rnams so //	g-yas rnams na phreng ba dang / dbyug pa gsum dang / bum pa dang / rin po che dang / zhags pa rnams so //	and a noose.🔽In their left hands they hold a snake noose.
['BO_T02_D2691:181b-2', 'BO_T02_D2691:181b-3', 'BO_T02_D2691:181b-4']	g-yon rnams na sprul gyi zhags pa'o //🔽dri za'i cha byad du bzhugs pa /🔽dbu la sprul gyi gdengs ka dang bcas pa /	g-yon rnams na sprul gyi zhags pa'o // dri za'i cha byad du bzhugs pa / dbu la sprul gyi gdengs ka dang bcas pa /	They stand in the form of gandharvas.🔽They have hoods of snakes on their heads.
['BO_T02_D2691:181b-5']	sprul gyi mdud pa'i khri la bzhugs pa'o //	sprul gyi mdud pa'i khri la bzhugs pa'o //	They sit on thrones of coiled snakes.
['BO_T02_D2691:181b-6']	rig sngags gyi bka' las mi 'da' ba /	rig sngags gyi bka' las mi 'da' ba /	They do not transgress the words of the vidyā-mantra.
['BO_T02_D2691:181b-7']	sems can gyi don byed pa'o //	sems can gyi don byed pa'o //	They act for the benefit of sentient beings.🔽The nāga kings Bindu,🔽Upabindu,🔽Kalaśa,🔽Kāladman,
['BO_T02_D2691:181b-8']	klu'i rgyal po thigs pa dang / klu'i rgyal po nye ba'i thigs pa dang / klu'i rgyal po bum pa dang / klu'i rgyal po dus las byung ba dang / klu'i rgyal po stobs can dang zhes bya ba ni /	klu'i rgyal po thigs pa dang / klu'i rgyal po nye ba'i thigs pa dang / klu'i rgyal po bum pa dang / klu'i rgyal po dus las byung ba dang / klu'i rgyal po stobs can dang zhes bya ba ni /	and Balī,
['BO_T02_D2691:181b-9']	sangs rgyas kyi bstan pa srung ba /	sangs rgyas kyi bstan pa srung ba /	protect the teachings of the Buddha.
['BO_T02_D2691:181b-10']	dkon mchog gsum la skyabs su 'gro ba'o //	dkon mchog gsum la skyabs su 'gro ba'o //	They go for refuge to the Three Jewels.
['BO_T02_D2691:181b-11']	de rnams kyi sku mdog dang phyag mtshan ni /	de rnams kyi sku mdog dang phyag mtshan ni /	Their colors and implements are as follows:
['BO_T02_D2691:181b-12']	dkar po dang / dmar po dang / ser po dang / nag po dang / ljang gu'o //	dkar po dang / dmar po dang / ser po dang / nag po dang / ljang gu'o //	white, red, yellow, black, and green.
['BO_T02_D2691:181b-13']	g-yas rnams na aa 'bras dang / nor bu rin po che dang / padma dang / autpa la dang / n'a ga pu shpa'o //	g-yas rnams na aa 'bras dang / nor bu rin po che dang / padma dang / autpa la dang / n'a ga pu shpa'o //	In their right hands they hold a pomegranate, a precious jewel, a lotus, a blue lotus, and a nāgapuṣpa.
['BO_T02_D2691:181b-14']	g-yon rnams na sprul zhags bsnams pa'o //	g-yon rnams na sprul zhags bsnams pa'o //	In their left hands they hold a snake-lasso.
['BO_T02_D2691:181b-15', 'BO_T02_D2691:181b-16']	mi'i cha byad du bzhugs pa'o //🔽dbu la sprul gyi gdengs ka dang bcas pa /	mi'i cha byad du bzhugs pa'o // dbu la sprul gyi gdengs ka dang bcas pa /	They are dressed in human attire.🔽On their heads they have hoods of snakes.
['BO_T02_D2691:181b-17']	sprul gyi mdud pa'i khri la bzhugs pa'o //	sprul gyi mdud pa'i khri la bzhugs pa'o //	They sit on thrones of snake knots.
['BO_T02_D2691:181b-18']	rig sngags kyi bka' las mi 'da' ba /	rig sngags kyi bka' las mi 'da' ba /	They do not transgress the words of the vidyā-mantra.
['BO_T02_D2691:181b-19']	sems can gyi don byed pa'o //	sems can gyi don byed pa'o //	They act for the benefit of sentient beings.
['BO_T02_D2691:181b-20']	klu'i rgyal po chung zad dang / klu'i rgyal po tshim pa ka dang / klu'i rgyal po goo tam nag po dang / klu'i rgyal po yid bzang dang / klu'i rgyal po me dang zhes bya ba ni /	klu'i rgyal po chung zad dang / klu'i rgyal po tshim pa ka dang / klu'i rgyal po goo tam nag po dang / klu'i rgyal po yid bzang dang / klu'i rgyal po me dang zhes bya ba ni /	The nāga kings Cūḍa, the nāga king Tṛṣṇaka, the nāga king Black Gautama, the nāga king Suceṭa, and the nāga king Agni—
['BO_T02_D2691:181b-21']	sangs rgyas kyi bstan pa srung ba /	sangs rgyas kyi bstan pa srung ba /	they guard the teachings of the Buddha.
['BO_T02_D2691:181b-22']	dkon mchog gsum la skyabs su 'gro ba /	dkon mchog gsum la skyabs su 'gro ba /	They go for refuge to the Three Jewels.
['BO_T02_D2691:181b-23']	de rnams kyi sku mdog dang phyag mtshan ni /	de rnams kyi sku mdog dang phyag mtshan ni /	Their colors and implements are as follows:
['BO_T02_D2691:181b-24']	dmar nag dang / dud ka dang / mthing kha dang / dkar ser dang / dmar ser dang / dmar po dang ngo //	dmar nag dang / dud ka dang / mthing kha dang / dkar ser dang / dmar ser dang / dmar po dang ngo //	red-black, smoke-colored, blue, white-yellow, red-yellow, and red.
['BO_T02_D2691:181b-25']	g-yas rnams na ral gri dang / rdo rje dang / 'khor lo dang / rin po che dang / padma dang / dgra sta'o //	g-yas rnams na ral gri dang / rdo rje dang / 'khor lo dang / rin po che dang / padma dang / dgra sta'o //	In their right hands they hold a sword, a vajra, a wheel, a jewel, a lotus, and a battle-ax.
['BO_T02_D2691:181b-26']	g-yon rnams na sprul gyi zhags pa bsnams pa'o //	g-yon rnams na sprul gyi zhags pa bsnams pa'o //	In their left hands they hold a snake-lasso.
['BO_T02_D2691:181b-27']	gnod sbyin gyi cha byad du bzhugs pa'o //	gnod sbyin gyi cha byad du bzhugs pa'o //	They stand in the attire of yakṣas.
['BO_T02_D2691:181b-28']	dbu la sprul gyi gdengs ka dang bcas pa /	dbu la sprul gyi gdengs ka dang bcas pa /	On their heads they have hoods of snakes.
['BO_T02_D2691:181b-29']	sprul gyi mdud pa la bzhugs pa /	sprul gyi mdud pa la bzhugs pa /	They stand on snake coils.
['BO_T02_D2691:181b-30']	rig sngags kyi bka' las mi 'da' ba /	rig sngags kyi bka' las mi 'da' ba /	They do not transgress the words of the vidyā.
['BO_T02_D2691:181b-31']	sems can gyi don byed pa'o //	sems can gyi don byed pa'o //	They act for the welfare of sentient beings.
['BO_T02_D2691:181b-32']	'di mngon pa'i dus can /	'di mngon pa'i dus can /	This is the time of their manifestation.
['BO_T02_D2691:181b-33']	rgyal rigs nam phyed na rgyu ba'o //	rgyal rigs nam phyed na rgyu ba'o //	The kṣatriyas move about at midnight.
['BO_T02_D2691:182a-0', 'BO_T02_D2691:182a-1']	sprul mgo dgu pa dang @182a * //🔽bcas pa / sprul gyi kha dog kyang dud dkar gnas pa /	sprul mgo dgu pa dang @182a * // bcas pa / sprul gyi kha dog kyang dud dkar gnas pa /	They have nine snake heads🔽and the color of the snakes is smoke-colored.
['BO_T02_D2691:182a-2']	sprul zhags kyang dud ka'o //	sprul zhags kyang dud ka'o //	The snake lassos are also smoke-colored.
['BO_T02_D2691:182a-3']	klu'i rgyal po rnams kyis gang dag sa'i dkyil 'khor 'dir dus dus su 'brug sgra sgrogs pa /	klu'i rgyal po rnams kyis gang dag sa'i dkyil 'khor 'dir dus dus su 'brug sgra sgrogs pa /	The nāga kings who, in this world, at the appropriate times, make the sound of thunder,
['BO_T02_D2691:182a-4']	dus dus su lo tog smin pa /	dus dus su lo tog smin pa /	at the appropriate times, ripen the crops,
['BO_T02_D2691:182a-5']	dus dus su char 'bebs pa /	dus dus su char 'bebs pa /	at the appropriate times, bring the rain,
['BO_T02_D2691:182a-6']	dus dus su lo tog sgrub pa /	dus dus su lo tog sgrub pa /	at the appropriate times, bring the harvest,
['BO_T02_D2691:182a-7']	sangs rgyas mthong ba /	sangs rgyas mthong ba /	see the Buddha,
['BO_T02_D2691:182a-8']	bslab pa'i gzhi gzung pa /	bslab pa'i gzhi gzung pa /	take up the bases of training,
['BO_T02_D2691:182a-9']	gsum la skyabs su 'gro ba /	gsum la skyabs su 'gro ba /	go for refuge to the Three Jewels,
['BO_T02_D2691:182a-10']	nam mkha' lding gi 'jigs pa dang / me dang bye ma'i 'jigs pa dang / rgyal po las kyi 'jigs pa las thar pa /	nam mkha' lding gi 'jigs pa dang / me dang bye ma'i 'jigs pa dang / rgyal po las kyi 'jigs pa las thar pa /	are free from the fear of garuḍas, the fear of fire and sand, and the fear of the king’s punishment,
['BO_T02_D2691:182a-11']	sa 'dzin pa /	sa 'dzin pa /	hold the earth,
['BO_T02_D2691:182a-12']	rin po che'i gzhal yas khang chen por gnas pa tshe ring ba bskal par gnas pa /	rin po che'i gzhal yas khang chen por gnas pa tshe ring ba bskal par gnas pa /	live in a great jeweled palace, live long, live for an eon,
['BO_T02_D2691:182a-13']	dbang che bar grags pa /	dbang che bar grags pa /	have great power,
['BO_T02_D2691:182a-14', 'BO_T02_D2691:182a-15']	rdzu 'phrul che ba /🔽longs spyod che ba /	rdzu 'phrul che ba / longs spyod che ba /	have great magical power,🔽have great wealth,
['BO_T02_D2691:182a-16']	'khor phal che ba /	'khor phal che ba /	have a great retinue,
['BO_T02_D2691:182a-17']	dgra'i dpung rab tu 'joms pa /	dgra'i dpung rab tu 'joms pa /	completely defeat the armies of their enemies,
['BO_T02_D2691:182a-18']	rdzu 'phrul dang ldan pa /	rdzu 'phrul dang ldan pa /	have magical power,
['BO_T02_D2691:182a-19']	'od dang ldan pa /	'od dang ldan pa /	have light,
['BO_T02_D2691:182a-20']	kha dog dang ldan pa /	kha dog dang ldan pa /	have color,
['BO_T02_D2691:182a-21']	grags pa dang ldan pa /	grags pa dang ldan pa /	have fame,
['BO_T02_D2691:182a-22']	lha dang lha ma yin gyi g-yul dag kyang myong bar byed pa dag go //	lha dang lha ma yin gyi g-yul dag kyang myong bar byed pa dag go //	They experience the battles between the gods and the asuras.
['BO_T02_D2691:182a-23', 'BO_T02_D2691:182a-24', 'BO_T02_D2691:182a-25']	klu'i rgyal po de rnams ni chung ma dang bcas pa /🔽bu dang bcas pa /🔽tsha bo dang bcas pa /	klu'i rgyal po de rnams ni chung ma dang bcas pa / bu dang bcas pa / tsha bo dang bcas pa /	Those nāga kings are with their wives,🔽with their sons,🔽with their grandsons,
['BO_T02_D2691:182a-26', 'BO_T02_D2691:182a-27', 'BO_T02_D2691:182a-28']	spun dang bcas pa /🔽blon po dang bcas pa /🔽ded dpon dang bcas pa /	spun dang bcas pa / blon po dang bcas pa / ded dpon dang bcas pa /	with their brothers,🔽with their ministers,🔽with their captains,
['BO_T02_D2691:182a-29', 'BO_T02_D2691:182a-30']	pho nya dang bcas pa /🔽mngag pa dang bcas pa /	pho nya dang bcas pa / mngag pa dang bcas pa /	with their messengers,🔽with their servants,
['BO_T02_D2691:182a-31']	g-yog dang bcas pa /	g-yog dang bcas pa /	with their retinues,
['BO_T02_D2691:182a-32']	'khor dang bcas pa'o //	'khor dang bcas pa'o //	and with their followers.
['BO_T02_D2691:182a-33']	klu'i rgyal po de rnams ni lho nub mtshams na bzhugs ba'o //	klu'i rgyal po de rnams ni lho nub mtshams na bzhugs ba'o //	Those nāga kings dwell in the southwest.
['BO_T02_D2691:182a-34']	klu'i rgyal po mi'i rtsa ba dang / klu'i rgyal po mi'i bla ma dang / klu'i rgyal po glang po che dang / klu'i rgyal po mi ma yin dang / klu'i rgyal po gzings dang zhes bya ba ni /	klu'i rgyal po mi'i rtsa ba dang / klu'i rgyal po mi'i bla ma dang / klu'i rgyal po glang po che dang / klu'i rgyal po mi ma yin dang / klu'i rgyal po gzings dang zhes bya ba ni /	The nāga kings Mīna, Mīnaguru, Hastin, Amanuṣya, and Pūrvavat
['BO_T02_D2691:182a-35']	sangs rgyas kyi bstan pa srung ba /	sangs rgyas kyi bstan pa srung ba /	are protectors of the Buddha’s teachings.
['BO_T02_D2691:182a-36']	dkon mchog gsum la skyabs su 'gro ba'o //	dkon mchog gsum la skyabs su 'gro ba'o //	They have gone for refuge to the Three Jewels.
['BO_T02_D2691:182a-37']	de rnams kyi sku mdog dang phyag mtshan ni /	de rnams kyi sku mdog dang phyag mtshan ni /	Their body colors and hand implements are as follows:
['BO_T02_D2691:182a-38']	sngon po dang / sdo bsangs dang / ser po dang / dmar po dang / ljang gu'o //	sngon po dang / sdo bsangs dang / ser po dang / dmar po dang / ljang gu'o //	white.
['BO_T02_D2691:182a-39']	g-yas rnams na rtse gsum dang / ba dan dang / rlung 'khril dang / rin po che dang / aa 'bras snying po'o //	g-yas rnams na rtse gsum dang / ba dan dang / rlung 'khril dang / rin po che dang / aa 'bras snying po'o //	In their right hands they hold a trident, a banner, a wind-wheel, a jewel, and a pomegranate.
['BO_T02_D2691:182a-40']	g-yon rnams na sprul gyi zhags pa bsnams pa'o //	g-yon rnams na sprul gyi zhags pa bsnams pa'o //	In their left hands they hold a snake-lasso.
['BO_T02_D2691:182a-41', 'BO_T02_D2691:182a-42']	lha'i cha byad du bzhugs pa /🔽dbu la sprul gyi gdengs ka dang bcas pa /	lha'i cha byad du bzhugs pa / dbu la sprul gyi gdengs ka dang bcas pa /	They are dressed in divine attire.🔽On their heads they have hoods of snakes.
['BO_T02_D2691:182a-43']	sprul gyi mdud pa'i steng na bzhugs pa'o //	sprul gyi mdud pa'i steng na bzhugs pa'o //	They stand on coils of snakes.
['BO_T02_D2691:182a-44']	rig sngags kyi bka' las mi 'da' ba /	rig sngags kyi bka' las mi 'da' ba /	They do not transgress the words of the vidyā-mantra.
['BO_T02_D2691:182a-45']	sems can gyi don byed pa'o //	sems can gyi don byed pa'o //	They benefit sentient beings.🔽The nāga kings Uttama,🔽Valuka,🔽Āluka,🔽Huluka,
['BO_T02_D2691:182b-0']	klu'i rgyal po mchog dang / klu'i rgyal po ba lu ka dang / @182b klu'i rgyal po aa lu ka dang / klu'i rgyal po hu lu ka dang / klu'i rgyal po ae la dang zhes bya ba ni /	klu'i rgyal po mchog dang / klu'i rgyal po ba lu ka dang / @182b klu'i rgyal po aa lu ka dang / klu'i rgyal po hu lu ka dang / klu'i rgyal po ae la dang zhes bya ba ni /	and Elapattra
['BO_T02_D2691:182b-1']	sangs rgyas gyi bstan pa srung ba /	sangs rgyas gyi bstan pa srung ba /	are protectors of the Buddha's teachings.
['BO_T02_D2691:182b-2']	dkon mchog gsum la skyabs su 'gro ba'o //	dkon mchog gsum la skyabs su 'gro ba'o //	They go for refuge to the Three Jewels.
['BO_T02_D2691:182b-3']	de rnams kyi sku mdog dang phyag mtshan ni nag po dang / dkar po dang / ljang nag dang / dkar ser dang / sngon po'o //	de rnams kyi sku mdog dang phyag mtshan ni nag po dang / dkar po dang / ljang nag dang / dkar ser dang / sngon po'o //	white, dark green, white-yellow, and blue.
