segmentnr	original	analyzed	folio	translated
['BO_T02_D2226:80a-5']	shin tu dang bas bla ma dang / sangs rgyas dang byang chub sems dpa' la bsnyen bkur byed pa'i tshangs par spyod pa can blo shin tu dag pa'i shes rab can /	shin tu dang bas bla ma dang / sangs rgyas dang byang chub sems dpa' la bsnyen bkur byed pa'i tshangs par spyod pa can blo shin tu dag pa'i shes rab can /	80a	It is the pure conduct of those who, with great faith, serve the gurus, buddhas, and bodhisattvas. It is the wisdom of those with extremely pure minds.
['BO_T02_D2226:80a-6']	mdo sde dang / chos mngon pa dang / 'dul ba dang / skyes pa'i rabs rtogs pa legs par bcos pa'i blo gros can /	mdo sde dang / chos mngon pa dang / 'dul ba dang / skyes pa'i rabs rtogs pa legs par bcos pa'i blo gros can /	80a	He is wise in the sutras, the Abhidharma, the Vinaya, and the Jatakas.
['BO_T02_D2226:80a-7']	sbyangs shing dul bas mi dge ba'i las spangs pa /	sbyangs shing dul bas mi dge ba'i las spangs pa /	80a	He has abandoned non-virtuous actions through training and discipline.
['BO_T02_D2226:80a-8']	dge ba'i las la gnas shing snying rje 'jug pa'i yid can /	dge ba'i las la gnas shing snying rje 'jug pa'i yid can /	80a	He is engaged in virtuous actions and has a mind of compassion.
['BO_T02_D2226:80a-9']	'khor ba la zhen ba la rgyab kyis phyogs pa'i slob pa'i phyir //	'khor ba la zhen ba la rgyab kyis phyogs pa'i slob pa'i phyir //	80a	He is a student who turns his back on attachment to cyclic existence.
['BO_T02_D2226:80a-10']	dge ba'i bshes gnyen dam pa la brten pa'i rang bzhin gyis myur du bla na med pa yang dag par rdzogs pa'i byang chub thob par bya ba'i phyir dkyil 'khor du 'jug pa nas chu dang dbu rgyan la sogs pa sngon du 'gro bas /	dge ba'i bshes gnyen dam pa la brten pa'i rang bzhin gyis myur du bla na med pa yang dag par rdzogs pa'i byang chub thob par bya ba'i phyir dkyil 'khor du 'jug pa nas chu dang dbu rgyan la sogs pa sngon du 'gro bas /	80a	In order to quickly attain unsurpassed, perfect, complete enlightenment through the nature of relying on a holy spiritual friend, he enters the mandala, and from the preliminaries of the water and crown,
['BO_T02_D2226:80a-11']	mchog tu gyur pa'i shes rab ye shes ston par mdzad do //	mchog tu gyur pa'i shes rab ye shes ston par mdzad do //	80a	he is taught the supreme wisdom initiation.
['BO_T02_D2226:80a-12']	'o na ci'i phyir 'di ston te /	'o na ci'i phyir 'di ston te /	80a	Now, why is this taught?
['BO_T02_D2226:80a-13']	'dod chags la sogs pa 'khor par yun ring du ngan 'gror 'khyam pa'i rgyu yin la /	'dod chags la sogs pa 'khor par yun ring du ngan 'gror 'khyam pa'i rgyu yin la /	80a	Attachment and so forth are the cause for wandering for a long time in cyclic existence in the miserable realms.
['BO_T02_D2226:80a-14']	de yang sems can rnams yun ring du zhen nas ya nga bar skye ba rmongs par gyur nas chags te sdang par byed pa'i sdig pa mi dge ba'i las byed par gyur nas /	de yang sems can rnams yun ring du zhen nas ya nga bar skye ba rmongs par gyur nas chags te sdang par byed pa'i sdig pa mi dge ba'i las byed par gyur nas /	80a	Moreover, sentient beings, having long been attached, are born in fearsome states, become confused, and, being attached, commit sinful, nonvirtuous actions.
['BO_T02_D2226:80a-15']	dud 'gro dang / yi dags dang / dmyal ba la sogs par sdug bsngal chen po nyams su myong bar 'gyur zhing /	dud 'gro dang / yi dags dang / dmyal ba la sogs par sdug bsngal chen po nyams su myong bar 'gyur zhing /	80a	They experience great suffering in the animal realm, the hungry ghost realm, the hell realm, and so on.
['BO_T02_D2226:80a-16']	'dod chags la sogs pa la sbyor ba de lta bu dug 'dzin pa dag la 'o ma blud pa bzhin du dug 'phel bar mthong ba ma yin nam zhe na /	'dod chags la sogs pa la sbyor ba de lta bu dug 'dzin pa dag la 'o ma blud pa bzhin du dug 'phel bar mthong ba ma yin nam zhe na /	80a	Is it not seen that the application to desire and so on increases the poison, like pouring milk on a poisonous snake?
['BO_T02_D2226:80a-17']	'di ni bden te dge ba'i bshes gnyen dang bral ba rnams 'dod chags la sogs pa de dag chags pa dang bcas nas gcig tu sdug bsngal bar 'gyur ro //	'di ni bden te dge ba'i bshes gnyen dang bral ba rnams 'dod chags la sogs pa de dag chags pa dang bcas nas gcig tu sdug bsngal bar 'gyur ro //	80a	This is true, but those who are separated from a spiritual teacher, being attached to desire and so on, will be exclusively miserable.
['BO_T02_D2226:80a-18']	de nyid kyi phyir na /	de nyid kyi phyir na /	80a	For that very reason,
['BO_T02_D2226:80b-0']	nyan thos dang rang sangs rgyas kyi theg pa la sogs pa mang po @80b bstan pa yin no //	nyan thos dang rang sangs rgyas kyi theg pa la sogs pa mang po @80b bstan pa yin no //	80b	the many vehicles such as the Śrāvaka Vehicle and the Pratyekabuddha Vehicle are taught.
['BO_T02_D2226:80b-1']	gzhan yang shin tu 'dod chags dang bral ba rnams 'dod chags la sngags pas de shin tu sdug bsngal bar byed de /	gzhan yang shin tu 'dod chags dang bral ba rnams 'dod chags la sngags pas de shin tu sdug bsngal bar byed de /	80b	Moreover, those who are completely free from desire are tormented by desire.
['BO_T02_D2226:80b-2']	de dag gi don du 'dod chags par ma ston no //	de dag gi don du 'dod chags par ma ston no //	80b	For their sake, I will not teach the abandonment of desire.🔽And it is said:
['BO_T02_D2226:80b-3']	de yang / gang gis 'dod chags dang chags pa //	de yang / gang gis 'dod chags dang chags pa //	80b	By whom desire and the desirous
['BO_T02_D2226:80b-4']	slar yang the tshom za bar 'gyur //	slar yang the tshom za bar 'gyur //	80b	are again doubted,
['BO_T02_D2226:80b-5']	de dag 'dod chags spangs pa'i phyir //	de dag 'dod chags spangs pa'i phyir //	80b	for the sake of those who have abandoned desire,
['BO_T02_D2226:80b-6']	'dod chags bral yang reg mi bya //	'dod chags bral yang reg mi bya //	80b	I will not touch even though free from desire.🔽And:🔽There is no other sin in the three realms
['BO_T02_D2226:80b-7', 'BO_T02_D2226:80b-8']	zhes gsungs pa dang / 'dod chags bral ba lta bu'i sdig / khams gsum na ni gzhan med do //🔽de phyir 'dod la chags bral ba //	zhes gsungs pa dang / 'dod chags bral ba lta bu'i sdig / khams gsum na ni gzhan med do // de phyir 'dod la chags bral ba //	80b	like being free from desire.🔽Therefore, you should never
['BO_T02_D2226:80b-9']	khyod kyis nam yang mi bya'o //	khyod kyis nam yang mi bya'o //	80b	be free from desire for sense objects.
['BO_T02_D2226:80b-10']	zhes bcom ldan 'das kyis gsungs so //	zhes bcom ldan 'das kyis gsungs so //	80b	Thus it is taught by the Blessed One.
['BO_T02_D2226:80b-11']	gang la 'dod chags bral ba ma yin pa de dag la 'dod chags chen po bstan te /	gang la 'dod chags bral ba ma yin pa de dag la 'dod chags chen po bstan te /	80b	For those who are not free from desire, great desire is taught.
['BO_T02_D2226:80b-12']	de skad du yang /	de skad du yang /	80b	And it is said:
['BO_T02_D2226:80b-13']	'dod chags dga' zhig spyod de yul //	'dod chags dga' zhig spyod de yul //	80b	Enjoy desire with joy and objects.
['BO_T02_D2226:80b-14']	'dod chags bral bas dga' spangs te //	'dod chags bral bas dga' spangs te //	80b	Abandon joy by being free from desire.
['BO_T02_D2226:80b-15']	dri med blo yis rnal 'byor pas //	dri med blo yis rnal 'byor pas //	80b	The yogi with a stainless mind
['BO_T02_D2226:80b-16', 'BO_T02_D2226:80b-17']	mi len spang bar ru mi byed //🔽ces gsungs so //	mi len spang bar ru mi byed // ces gsungs so //	80b	One does not take up, nor does one abandon.
['BO_T02_D2226:80b-18', 'BO_T02_D2226:80b-19', 'BO_T02_D2226:80b-20']	dpal mda' bsnun gyi zhal snga nas kyang /🔽kha cig yul rnams 'dor byed cing //🔽kha cig yul gyis 'ching par byed //	dpal mda' bsnun gyi zhal snga nas kyang / kha cig yul rnams 'dor byed cing // kha cig yul gyis 'ching par byed //	80b	The glorious Kṛṣṇācārya also says:🔽Some abandon objects,🔽while others are bound by objects.
['BO_T02_D2226:80b-21']	la la yul de nyid kyis ni //	la la yul de nyid kyis ni //	80b	But some, by means of those very objects,
['BO_T02_D2226:80b-22', 'BO_T02_D2226:80b-23']	mi mchog byang chub thob par byed //🔽ces gsungs so //	mi mchog byang chub thob par byed // ces gsungs so //	80b	attain the enlightenment of a supreme human.
['BO_T02_D2226:80b-24']	de bas na 'dod chags can gyi sems can rnams 'dod chags bral ba la 'dzud /	de bas na 'dod chags can gyi sems can rnams 'dod chags bral ba la 'dzud /	80b	Therefore, those sentient beings who are attached are led to freedom from attachment.
['BO_T02_D2226:80b-25']	'dod chags bral ba rnams 'dod chags par ma la'o //	'dod chags bral ba rnams 'dod chags par ma la'o //	80b	Those who are free from attachment are led to attachment.
['BO_T02_D2226:80b-26']	'dod chags par ma rnams 'dod chags chen po la dgod do //	'dod chags par ma rnams 'dod chags chen po la dgod do //	80b	Those who are attached are led to great attachment.
['BO_T02_D2226:80b-27']	de bas na sems can mchog tu gyur pa'i dbang du mdzad nas /	de bas na sems can mchog tu gyur pa'i dbang du mdzad nas /	80b	Therefore, with the most excellent sentient beings in mind,
['BO_T02_D2226:80b-28']	bla na med pa shin tu zab mo'i shes rab ye shes 'di bstan to //	bla na med pa shin tu zab mo'i shes rab ye shes 'di bstan to //	80b	this wisdom of unexcelled and extremely profound pristine consciousness is taught.
['BO_T02_D2226:80b-29']	'dir yang bcom ldan 'das kyis /	'dir yang bcom ldan 'das kyis /	80b	Here, the Bhagavān also says:
['BO_T02_D2226:80b-30']	dug gi dum bu gang zhig gis //	dug gi dum bu gang zhig gis //	80b	That very piece of poison
['BO_T02_D2226:80b-31', 'BO_T02_D2226:80b-32']	skye bo thams cad 'ching 'gyur ba //🔽dug gi de nyid shes gyur na /	skye bo thams cad 'ching 'gyur ba // dug gi de nyid shes gyur na /	80b	by which all beings are bound,🔽when one knows the reality of poison,
['BO_T02_D2226:80b-33']	dug gis de nyid sel bar byed //	dug gis de nyid sel bar byed //	80b	that very poison is removed.
['BO_T02_D2226:80b-34', 'BO_T02_D2226:80b-35']	ces gsungs so //🔽gzhan nas kyang 'dod chags ni byang chub kyi yan lag go //	ces gsungs so // gzhan nas kyang 'dod chags ni byang chub kyi yan lag go //	80b	Thus it is said.🔽And in another scripture it is said: “Desire is a limb of enlightenment.
['BO_T02_D2226:80b-36']	zhe sdang ni byang chub kyi yan lag go zhes bya ba la sogs pa 'byung ngo //	zhe sdang ni byang chub kyi yan lag go zhes bya ba la sogs pa 'byung ngo //	80b	Hatred is a limb of enlightenment.”
['BO_T02_D2226:80b-37', 'BO_T02_D2226:80b-38']	ye shes grub pa las kyang /🔽dper na bcud kyis phug pa'i zangs //	ye shes grub pa las kyang / dper na bcud kyis phug pa'i zangs //	80b	And in the Jnanavati it is said:🔽Just as tin, when it is purified by mercury,
['BO_T02_D2226:80b-39', 'BO_T02_D2226:80b-40']	mdzes pa'i gser du 'gyur ba bzhin //🔽ye shes bcud kyis phug pas na //	mdzes pa'i gser du 'gyur ba bzhin // ye shes bcud kyis phug pas na //	80b	becomes beautiful gold,
['BO_T02_D2226:80b-41']	nyon mongs dge bar byed pa yin //	nyon mongs dge bar byed pa yin //	80b	so the afflictions, when purified by the mercury of intuition,
['BO_T02_D2226:81a-0']	@81a * // zhes gsungs so //	@81a * // zhes gsungs so //	81a	become the virtue of enlightenment.
['BO_T02_D2226:81a-1']	des na phung po lnga ste /	des na phung po lnga ste /	81a	Thus the five aggregates are:
['BO_T02_D2226:81a-2']	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa zhes bya ba yin la /	gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa zhes bya ba yin la /	81a	form, feeling, perception, motivation, and consciousness.
['BO_T02_D2226:81a-3']	rnam par snang mdzad dang / rin chen 'byung ldan dang / snang ba mtha' yas dang / don yod grub pa dang / mi bskyod pa rnam par dag pa'o //	rnam par snang mdzad dang / rin chen 'byung ldan dang / snang ba mtha' yas dang / don yod grub pa dang / mi bskyod pa rnam par dag pa'o //	81a	They are purified as Vairocana, Ratnasaṃbhava, Amitābha, Amoghasiddhi, and Akṣobhya.
['BO_T02_D2226:81a-4']	skye mched bcu gnyis ni /	skye mched bcu gnyis ni /	81a	The twelve sense-fields are:
['BO_T02_D2226:81a-5']	dbang po drug dang / yul drug go //	dbang po drug dang / yul drug go //	81a	the six sense-organs and the six sense-objects.
['BO_T02_D2226:81a-6']	khams bco brgyad ni /	khams bco brgyad ni /	81a	The eighteen elements are:
['BO_T02_D2226:81a-7']	mig gi khams dang / mig gi rnam par shes pa'i khams dang / de bzhin du rna ba'i rnam par shes pa'i khams la sogs pa yang shes par bya'o ;	mig gi khams dang / mig gi rnam par shes pa'i khams dang / de bzhin du rna ba'i rnam par shes pa'i khams la sogs pa yang shes par bya'o ;	81a	The eye element and the eye consciousness element should be understood in the same way, as well as the ear consciousness element and so forth.
['BO_T02_D2226:81a-8']	/'byung ba chen po bzhi ni /	/'byung ba chen po bzhi ni /	81a	The four great elements are
['BO_T02_D2226:81a-9']	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams te rang gi mtshan nyid 'dzin pa'i phyir khams so //	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams te rang gi mtshan nyid 'dzin pa'i phyir khams so //	81a	the earth element, the water element, the fire element, and the wind element. They are elements because they hold their own characteristics.
['BO_T02_D2226:81a-10']	yod pa dang med pa'i rtogs pas stong pa'i phyir /	yod pa dang med pa'i rtogs pas stong pa'i phyir /	81a	Because they are empty of the conceptions of existence and nonexistence,
['BO_T02_D2226:81a-11']	mtha' bzhi dang bral ba ste /	mtha' bzhi dang bral ba ste /	81a	they are free from the four extremes.
['BO_T02_D2226:81a-12']	ma skyes pa dang / mi 'dzin pa dang / rang bzhin med pa shes pa la shes rab ces brjod do //	ma skyes pa dang / mi 'dzin pa dang / rang bzhin med pa shes pa la shes rab ces brjod do //	81a	The knowledge of nonarising, nonapprehending, and the absence of intrinsic nature is called wisdom.🔽Moreover,
['BO_T02_D2226:81a-13']	de yang / gang zhig rkyen las skyes pa de ma skyes /	de yang / gang zhig rkyen las skyes pa de ma skyes /	81a	Whatever arises from conditions does not arise.
['BO_T02_D2226:81a-14']	de la skye ba'i rang bzhin yod ma yin //	de la skye ba'i rang bzhin yod ma yin //	81a	It does not have the nature of arising.
['BO_T02_D2226:81a-15']	rkyen la rag las gang de stong pa nyid //	rkyen la rag las gang de stong pa nyid //	81a	Whatever depends on conditions is empty.
['BO_T02_D2226:81a-16']	gang gis stong nyid shes de bag yod yin //	gang gis stong nyid shes de bag yod yin //	81a	One who knows emptiness is diligent.
['BO_T02_D2226:81a-17']	zhes gsungs pa dang / de kho na nyid la 'jug pa las kyang /	zhes gsungs pa dang / de kho na nyid la 'jug pa las kyang /	81a	And in the Introduction to the Middle Way,
['BO_T02_D2226:81a-18']	gang zhig spros bcas kun gyi yul min pas //	gang zhig spros bcas kun gyi yul min pas //	81a	Since it is not the object of all elaborations,
['BO_T02_D2226:81a-19']	de ni ngag gi yul yang ma yin no //	de ni ngag gi yul yang ma yin no //	81a	it is not the object of speech.
['BO_T02_D2226:81a-20']	rdo rje 'dzin pas rigs pa de nyid la //	rdo rje 'dzin pas rigs pa de nyid la //	81a	The Vajra Holder has proclaimed
['BO_T02_D2226:81a-21', 'BO_T02_D2226:81a-22']	shes rab ces byar yongs su bsgrags pa yin //🔽zhes gsungs so //	shes rab ces byar yongs su bsgrags pa yin // zhes gsungs so //	81a	that very principle to be called “wisdom.”
['BO_T02_D2226:81a-23']	de nyid kyi phyir rten cing 'brel par 'byung ba'i sems sna tshogs pa bde ba chen po rang rig pa tsam ste /	de nyid kyi phyir rten cing 'brel par 'byung ba'i sems sna tshogs pa bde ba chen po rang rig pa tsam ste /	81a	Therefore, the dependent origination of the various minds is the great bliss that is mere self-awareness,
['BO_T02_D2226:81a-24']	dmigs pa med pa'i snying rje chen po zhes bya ba ming gzhan pa can gyi ye shes yin no //	dmigs pa med pa'i snying rje chen po zhes bya ba ming gzhan pa can gyi ye shes yin no //	81a	the wisdom that is called “great compassion without reference point,” which has another name.
['BO_T02_D2226:81a-25']	shes rab kyang de yin la /	shes rab kyang de yin la /	81a	It is wisdom,
['BO_T02_D2226:81a-26']	ye shes kyang de yin pas tshig bsdus pa'o //	ye shes kyang de yin pas tshig bsdus pa'o //	81a	and it is also wisdom, so it is a compound.
['BO_T02_D2226:81a-27']	bla ma dam pa'i zhal snga nas kyang /	bla ma dam pa'i zhal snga nas kyang /	81a	The holy guru said:
['BO_T02_D2226:81a-28']	mkhas ba kun rtog spangs nas ni //	mkhas ba kun rtog spangs nas ni //	81a	The wise abandon all conceptualization
['BO_T02_D2226:81a-29']	rnam kun bde ba'i de nyid min //	rnam kun bde ba'i de nyid min //	81a	and do not meditate on the suchness of bliss in all aspects.
['BO_T02_D2226:81a-30']	stong nyid bde ba'i de nyid min //	stong nyid bde ba'i de nyid min //	81a	They do not meditate on the suchness of bliss as emptiness.
['BO_T02_D2226:81a-31']	bsam mi khyab min bde ba min //	bsam mi khyab min bde ba min //	81a	They do not meditate on bliss as inconceivable.
['BO_T02_D2226:81a-32']	zhes gsungs pa dang / rnam pa mngon sum byang chub ste //	zhes gsungs pa dang / rnam pa mngon sum byang chub ste //	81a	Enlightenment is the direct perception of the aspect.
['BO_T02_D2226:81a-33']	bsam pa med pa'i blo chen po //	bsam pa med pa'i blo chen po //	81a	The great mind is without thought.
['BO_T02_D2226:81a-34']	gzhan yin na ni long bar 'gyur //	gzhan yin na ni long bar 'gyur //	81a	If it were different, it would be blind.
['BO_T02_D2226:81a-35']	gzhan ma yin na bems por 'gyur//	gzhan ma yin na bems por 'gyur//	81a	If it were not different, it would be inert.
['BO_T02_D2226:81b-0']	@81b zhes gsungs so //	@81b zhes gsungs so //	81b	Thus it is said.
['BO_T02_D2226:81b-1']	bcom ldan 'das kyis kyang //	bcom ldan 'das kyis kyang //	81b	The Lord also said:
['BO_T02_D2226:81b-2']	'byung ba che las byung bde ba //	'byung ba che las byung bde ba //	81b	That which arises from the great elements
['BO_T02_D2226:81b-3']	bde ba de nyid kho na min //	bde ba de nyid kho na min //	81b	is not the only bliss.
['BO_T02_D2226:81b-4']	zhes gsungs pa dang / gzhan yang /	zhes gsungs pa dang / gzhan yang /	81b	And again:
['BO_T02_D2226:81b-5']	bde ba dkar po bde bar gnas //	bde ba dkar po bde bar gnas //	81b	Bliss is white, bliss abides in bliss,
['BO_T02_D2226:81b-6']	kun du ru skyes bde ba dran //	kun du ru skyes bde ba dran //	81b	the universal is born of bliss,
['BO_T02_D2226:81b-7']	bde ba dngos po dngos med pa'o //	bde ba dngos po dngos med pa'o //	81b	bliss is the entity and non-entity.
['BO_T02_D2226:81b-8']	zhes bya ba la sogs pa rgyas par gsungs so //	zhes bya ba la sogs pa rgyas par gsungs so //	81b	Thus it is said in detail.
['BO_T02_D2226:81b-9']	de nyid rnam pa thams cad kyi mchog dang ldan pa'i stong pa dang / bcom ldan 'das ma shes rab kyi pha rol tu phyin pa ste /	de nyid rnam pa thams cad kyi mchog dang ldan pa'i stong pa dang / bcom ldan 'das ma shes rab kyi pha rol tu phyin pa ste /	81b	That itself is the emptiness endowed with the most sublime of all aspects, and the Transcendent Lord Prajnaparamita,
['BO_T02_D2226:81b-10']	lam gyi yan lag ma'i gzugs kyis thams cad du gnas pa yin no //	lam gyi yan lag ma'i gzugs kyis thams cad du gnas pa yin no //	81b	abiding everywhere in the form of the mother of the branches of the path.
['BO_T02_D2226:81b-11']	de skad du yang /	de skad du yang /	81b	Thus it is said:
['BO_T02_D2226:81b-12']	kun du thar pa 'dod pa yis ;	kun du thar pa 'dod pa yis ;	81b	Those who desire universal liberation,
['BO_T02_D2226:81b-13']	/ don dam dag la gang gnas pa //	/ don dam dag la gang gnas pa //	81b	abiding in the ultimate,
['BO_T02_D2226:81b-14']	kun rdzob kyi ni lus 'dzin pa'i //	kun rdzob kyi ni lus 'dzin pa'i //	81b	grasping the body of conventionality,
['BO_T02_D2226:81b-15']	shes rab pha rol phyin pa'o //	shes rab pha rol phyin pa'o //	81b	are the perfection of wisdom.
['BO_T02_D2226:81b-16']	zhes gsungs pa dang / ae yi cha byad bzang po gang //	zhes gsungs pa dang / ae yi cha byad bzang po gang //	81b	The excellent form of the letter E
['BO_T02_D2226:81b-17']	dbus su wam gis rnam par brgyan //	dbus su wam gis rnam par brgyan //	81b	is adorned in the middle with the letter vam.
['BO_T02_D2226:81b-18']	bde ba kun gyi gnas yin te //	bde ba kun gyi gnas yin te //	81b	It is the abode of all bliss,
['BO_T02_D2226:81b-19']	sangs rgyas dkon mchog zam tog / ces bcom ldan 'das kyis gsungs pa'i phyir /	sangs rgyas dkon mchog zam tog / ces bcom ldan 'das kyis gsungs pa'i phyir /	81b	the jewel of the Buddha, the crest.
