segmentnr	original	analyzed	translated
['BO_T06_D4049:44b-17']	mig gi khams dang / gzugs kyi khams dang / mig gi rnams par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams dang / rna ba'i rnams par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang /	mig gi khams dang / gzugs kyi khams dang / mig gi rnams par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams dang / rna ba'i rnams par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang /	The eye element, the form element, the eye consciousness element, the ear element, the sound element, the ear consciousness element, the nose element, the smell element, the nose consciousness element,
['BO_T06_D4049:44b-18']	lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams so //	lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams so //	the tongue element, the taste element, the tongue consciousness element, the body element, the tangible element, the body consciousness element, the thought element, the dharma element, and the thought consciousness element.
['BO_T06_D4049:44b-19']	skye mched rnams ni bcu gnyis te /	skye mched rnams ni bcu gnyis te /	The sense bases are twelve:
['BO_T06_D4049:44b-20']	mig gi skye mched dang / gzugs kyi skye mched dang / rna ba'i skye mched dang / sgra'i skye mched dang / sna'i skye mched dang / dri'i skye mched dang / lce'i skye mched dang / ro'i skye mched dang / lus kyi skye mched dang /	mig gi skye mched dang / gzugs kyi skye mched dang / rna ba'i skye mched dang / sgra'i skye mched dang / sna'i skye mched dang / dri'i skye mched dang / lce'i skye mched dang / ro'i skye mched dang / lus kyi skye mched dang /	the eye sense-sphere, the visible form sense-sphere, the ear sense-sphere, the sound sense-sphere, the nose sense-sphere, the smell sense-sphere, the tongue sense-sphere, the taste sense-sphere, the body sense-sphere,
['BO_T06_D4049:44b-21']	reg bya'i skye mched dang / yid kyi skye mched dang / chos kyi skye mched do //	reg bya'i skye mched dang / yid kyi skye mched dang / chos kyi skye mched do //	the tangible sense-sphere, the mental sense-sphere, and the entity sense-sphere.
['BO_T06_D4049:44b-22']	ci'i phyir phung po rnams lnga kho na zhe na /	ci'i phyir phung po rnams lnga kho na zhe na /	Why are there only five aggregates?
['BO_T06_D4049:44b-23']	bdag gi gzhi rnam pa lnga brjod pa'i phyir te /	bdag gi gzhi rnam pa lnga brjod pa'i phyir te /	Because the fivefold basis of the self is stated.
['BO_T06_D4049:45a-0']	bdag gi gzhi lus yongs su gzung ba dang bcas pa brjod pa dang / bdag gi gzhi longs @45a * //	bdag gi gzhi lus yongs su gzung ba dang bcas pa brjod pa dang / bdag gi gzhi longs @45a * //	The basis of the self is stated as the body with its possessions,
['BO_T06_D4049:45a-1']	spyod brjod pa dang / bdag gi gzhi tha snyad brjod pa dang / bdag gi gzhi chos dang chos ma yin pa mngon par 'du byed pa brjod pa dang / bdag gi gzhi de dag gi gnas brjod pa'i phyir ro //	spyod brjod pa dang / bdag gi gzhi tha snyad brjod pa dang / bdag gi gzhi chos dang chos ma yin pa mngon par 'du byed pa brjod pa dang / bdag gi gzhi de dag gi gnas brjod pa'i phyir ro //	the basis of the self is stated as enjoyment, the basis of the self is stated as convention, the basis of the self is stated as the performance of what is Dharma and non-Dharma, and the basis of the self is stated as the abode of those.
['BO_T06_D4049:45a-2']	ci'i phyir khams rnams bcva brgyad kho na zhe na /	ci'i phyir khams rnams bcva brgyad kho na zhe na /	Why are there only eighteen elements?
['BO_T06_D4049:45a-3']	lus dang / yongs su gzung ba gnyis kyis /	lus dang / yongs su gzung ba gnyis kyis /	Because of the two, the body and the objects of the body,
['BO_T06_D4049:45a-4']	'das pa dang da ltar gyi nye bar spyod pa rnam pa drug 'dzin pa'i phyir ro //	'das pa dang da ltar gyi nye bar spyod pa rnam pa drug 'dzin pa'i phyir ro //	there is the grasping of the six kinds of experience in the past and present.
['BO_T06_D4049:45a-5']	ci'i phyir skye mched rnams bcu gnyis kho na zhe na /	ci'i phyir skye mched rnams bcu gnyis kho na zhe na /	Why are there only twelve sense bases?
['BO_T06_D4049:45a-6']	lus dang yongs su gzung ba gnyis nyid /	lus dang yongs su gzung ba gnyis nyid /	Because of the two, the body and the objects of the body,
['BO_T06_D4049:45a-7']	ma 'ongs pa'i nye bar spyod pa rnam pa drug skye ba'i sgo'i phyir ro //	ma 'ongs pa'i nye bar spyod pa rnam pa drug skye ba'i sgo'i phyir ro //	there is the door of birth for the six kinds of experience in the future.
['BO_T06_D4049:45a-8']	ci'i phyir nye bar len pa'i phung po rnams zhes bya zhe na /	ci'i phyir nye bar len pa'i phung po rnams zhes bya zhe na /	Why are they called the appropriating aggregates?
['BO_T06_D4049:45a-9']	nye bar len pa dang ldan pas de'i phyir nye bar len pa'i phung po rnams zhes bya'o //	nye bar len pa dang ldan pas de'i phyir nye bar len pa'i phung po rnams zhes bya'o //	Because they are associated with appropriation, they are called appropriating aggregates.
['BO_T06_D4049:45a-10']	nye bar len pa gang zhe na /	nye bar len pa gang zhe na /	What is appropriation?
['BO_T06_D4049:45a-11']	'dir 'dun pa dang / 'dod chags gang yin pa'o //	'dir 'dun pa dang / 'dod chags gang yin pa'o //	Here it is desire and passion.
['BO_T06_D4049:45a-12']	ci'i phyir 'dun pa dang 'dod chags nyid nye bar len pa zhes bya zhe na /	ci'i phyir 'dun pa dang 'dod chags nyid nye bar len pa zhes bya zhe na /	Why are desire and passion called appropriation?
['BO_T06_D4049:45a-13']	ma 'ongs pa dang da ltar gyi phung po mngon par 'grub pa dang / yongs su mi gtong ba'i phyir te /	ma 'ongs pa dang da ltar gyi phung po mngon par 'grub pa dang / yongs su mi gtong ba'i phyir te /	because they are the cause of the production and non-abandonment of the future and present aggregates.
['BO_T06_D4049:45a-14']	ma 'ongs pa la 'dod pa dang / da ltar la lhag par chags pa'i phyir ro //	ma 'ongs pa la 'dod pa dang / da ltar la lhag par chags pa'i phyir ro //	For, one desires the future and is attached to the present.
['BO_T06_D4049:45a-15']	ci'i phyir khams rnams dang / skye mched rnams nye bar len pa dang bcas pa'i chos rnams zhes bya zhe na /	ci'i phyir khams rnams dang / skye mched rnams nye bar len pa dang bcas pa'i chos rnams zhes bya zhe na /	Why are the elements and sense-spheres called dharmas with-outflows?
['BO_T06_D4049:45a-16']	de la phung po bzhin du bshad do //	de la phung po bzhin du bshad do //	They are explained in the same way as the aggregates.
['BO_T06_D4049:45a-17', 'BO_T06_D4049:45a-18']	gzugs kyi phung po'i mtshan nyid ci zhe na /🔽gzugs su yod pa rnam pa gnyis kyis gzugs su yod pa'i mtshan nyid de /	gzugs kyi phung po'i mtshan nyid ci zhe na / gzugs su yod pa rnam pa gnyis kyis gzugs su yod pa'i mtshan nyid de /	What is the characteristic of the aggregate of matter?🔽Matter exists in two ways: as resistance and as indication.
['BO_T06_D4049:45a-19']	reg pas gzugs su yod pa dang / yul dpyad pas gzugs su yod pa'o //	reg pas gzugs su yod pa dang / yul dpyad pas gzugs su yod pa'o //	As resistance means as the resistance of contact; as indication means as the indication of the object.
['BO_T06_D4049:45a-20']	reg pas gzugs su yod pa gang zhe na /	reg pas gzugs su yod pa gang zhe na /	What is matter as resistance?
['BO_T06_D4049:45a-21']	lag pa'i 'dus te reg pas reg na gzugs su rung ba dang / bong ba'i 'dus te reg pa dang / dbyig pa'i 'dus re reg pa dang / mtshon cha'i 'dus re reg pa dang / grang ba dang / tsha ba dang / bkres pa dang /	lag pa'i 'dus te reg pas reg na gzugs su rung ba dang / bong ba'i 'dus te reg pa dang / dbyig pa'i 'dus re reg pa dang / mtshon cha'i 'dus re reg pa dang / grang ba dang / tsha ba dang / bkres pa dang /	It is the fact of being susceptible to contact through the coming together of the hand and an object, through the coming together of the foot and an object, through the coming together of the head and an object, through the coming together of the body and an object, through the coming together of the body and clothing, through the coming together of the body and food, through the coming together of the body and drink, through the coming together of the body and excrement, through the coming together of the body and wind, sun, cold and heat.
['BO_T06_D4049:45a-22']	skom pa dang / sprang bu dang / sha sprang dang / rlung dang / nyi ma dang / sdig sprul gyi 'dus te reg pas reg na gzugs su rung ba'o //	skom pa dang / sprang bu dang / sha sprang dang / rlung dang / nyi ma dang / sdig sprul gyi 'dus te reg pas reg na gzugs su rung ba'o //	It is the fact of being susceptible to contact through the coming together of the body and gadflies, mosquitoes, wind, sun, snakes and all other external sources of contact.
['BO_T06_D4049:45a-23', 'BO_T06_D4049:45a-24']	yul dpyad pas gzugs su yod pa gang zhe na /🔽gang yul la gzugs 'di dang 'di'o //	yul dpyad pas gzugs su yod pa gang zhe na / gang yul la gzugs 'di dang 'di'o //	What is the analysis of the object?
['BO_T06_D4049:45b-0']	gzugs 'di lta @45b bu dang 'di lta bu'o zhes mnyam par gzhag pa'am /	gzugs 'di lta @45b bu dang 'di lta bu'o zhes mnyam par gzhag pa'am /	It is the fact of apprehending the object as form, as such and such, as blue, yellow, white or red, long, short, round, square, coarse, subtle, sweet, sour, bitter, pungent, salty, astringent, fragrant, foul-smelling, warm, cold, hunger, thirst, wealth, poverty, happiness, suffering, man, woman, non-binary person, boy, girl, this, that, here, there, far, near, past, future, present, internal, external, visible, invisible, accessible, inaccessible, etc.
['BO_T06_D4049:45b-1']	mnyam par ma bzhag pa'i yid rtog pa dang mtshungs par ldan pas bkra bar 'dzin pa'o //	mnyam par ma bzhag pa'i yid rtog pa dang mtshungs par ldan pas bkra bar 'dzin pa'o //	It is the fact of apprehending the object as form, as such and such, through the mind associated with discursive thought, whether in a state of concentration or not.
['BO_T06_D4049:45b-2']	tshor ba'i mtshan nyid ci zhe na /	tshor ba'i mtshan nyid ci zhe na /	What is the characteristic of sensation?
['BO_T06_D4049:45b-3']	myong ba'i mtshan nyid de //	myong ba'i mtshan nyid de //	It is the experience of the object.
['BO_T06_D4049:45b-4']	myongs ba'i ngo bo gang gis dge ba dang mi dge ba'i las rnams kyi 'bras bu rnam par smin pa so sor myong ba'o //	myongs ba'i ngo bo gang gis dge ba dang mi dge ba'i las rnams kyi 'bras bu rnam par smin pa so sor myong ba'o //	The nature of experience is that by which one experiences the results of virtuous and nonvirtuous actions individually.
['BO_T06_D4049:45b-5']	'du shes kyi mtshan nyid ci zhe na /	'du shes kyi mtshan nyid ci zhe na /	What is the characteristic of perception?
['BO_T06_D4049:45b-6']	'dus te shes par byed pa'i mtshan nyid de /	'dus te shes par byed pa'i mtshan nyid de /	The characteristic of perception is the act of perceiving.
['BO_T06_D4049:45b-7']	mtshan mar 'dzin pa dang / bkra bar 'dzin pa'i ngo bo gang gis ji ltar mthong ba dang / thos pa dang / bye brag phyed pa dang / rnam par shes pa'i don rnams la tha snyad 'dogs pa'o //	mtshan mar 'dzin pa dang / bkra bar 'dzin pa'i ngo bo gang gis ji ltar mthong ba dang / thos pa dang / bye brag phyed pa dang / rnam par shes pa'i don rnams la tha snyad 'dogs pa'o //	The nature of perception is that by which one perceives signs and perceives in detail, and by which one designates things that are seen, heard, distinguished, or known.
['BO_T06_D4049:45b-8']	'du byed rnams kyi mtshan nyid ci zhe na /	'du byed rnams kyi mtshan nyid ci zhe na /	What is the characteristic of formation?
['BO_T06_D4049:45b-9']	mngon par 'du byed pa'i mtshan nyid de /	mngon par 'du byed pa'i mtshan nyid de /	The characteristic of formation is the act of forming.
['BO_T06_D4049:45b-10']	sems kyi mngon par 'du byed pa'i ngo bo gang gis dge ba dang / mi dge ba dang / lung du ma bstan pa dang / gnas skabs sna tshogs rnams su sems 'jug par byed pa'o //	sems kyi mngon par 'du byed pa'i ngo bo gang gis dge ba dang / mi dge ba dang / lung du ma bstan pa dang / gnas skabs sna tshogs rnams su sems 'jug par byed pa'o //	The nature of formation is that by which the mind forms, and by which the mind is directed to various virtuous, nonvirtuous, and neutral states.
['BO_T06_D4049:45b-11']	rnam par shes pa'i mtshan nyid ci zhe na /	rnam par shes pa'i mtshan nyid ci zhe na /	What is the characteristic of consciousness?
['BO_T06_D4049:45b-12']	rnam par shes par byed pa'i mtshan nyid de /	rnam par shes par byed pa'i mtshan nyid de /	Its characteristic is to make known.
['BO_T06_D4049:45b-13']	rnam par shes par byed pa'i ngo bo gang gis /	rnam par shes par byed pa'i ngo bo gang gis /	It is the nature of that which makes known.
['BO_T06_D4049:45b-14']	gzugs rnams kyang rnam par shes pa dang / sgra dang dri dang ro dang reg bya dang / chos rnams kyang rnam par shes pa'o //	gzugs rnams kyang rnam par shes pa dang / sgra dang dri dang ro dang reg bya dang / chos rnams kyang rnam par shes pa'o //	It is the consciousness of visible forms, sounds, smells, tastes, touches, and mental objects.
['BO_T06_D4049:45b-15']	mig gi khams kyi mtshan nyid gang zhe na /	mig gi khams kyi mtshan nyid gang zhe na /	What is the characteristic of the eye element?
['BO_T06_D4049:45b-16']	mig gang gis gzugs rnams mthong bar gyur pa dang / lta ba dang / de'i sa bon bsags pa dang / rnam par smin pa'i kun gzhi rnam par shes pa gang yin pa de mig gi khams kyi mtshan nyid do //	mig gang gis gzugs rnams mthong bar gyur pa dang / lta ba dang / de'i sa bon bsags pa dang / rnam par smin pa'i kun gzhi rnam par shes pa gang yin pa de mig gi khams kyi mtshan nyid do //	It is the eye which has seen, sees, or will see visible forms, and the storeconsciousness which is the seed of that.
['BO_T06_D4049:45b-17']	mig gi khams kyi mtshan nyid ci lta ba bzhin du /	mig gi khams kyi mtshan nyid ci lta ba bzhin du /	Just as is the characteristic of the eye element,
['BO_T06_D4049:45b-18']	rna ba dang sna dang lce dang lus dang yid kyi khams kyi mtshan nyid kyang de bzhin no //	rna ba dang sna dang lce dang lus dang yid kyi khams kyi mtshan nyid kyang de bzhin no //	so also are the characteristics of the ear, nose, tongue, body, and mental-faculty elements.
['BO_T06_D4049:45b-19']	gzugs kyi khams kyi mtshan nyid gang zhe na /	gzugs kyi khams kyi mtshan nyid gang zhe na /	What is the characteristic of the visible-form element?
['BO_T06_D4049:45b-20']	mig gang gis gzugs gang dag mthong bar gyur pa dang / mthong ba rnams dang / de la mig gi khams dbang byed pa nyid gang yin pa de gzugs kyi khams kyi mtshan nyid do //	mig gang gis gzugs gang dag mthong bar gyur pa dang / mthong ba rnams dang / de la mig gi khams dbang byed pa nyid gang yin pa de gzugs kyi khams kyi mtshan nyid do //	The eye is that by which one sees visible forms, sees them as they are, and has mastery over the eye element.
['BO_T06_D4049:45b-21']	gzugs kyi khams kyi mtshan nyid ji lta ba bzhin du /	gzugs kyi khams kyi mtshan nyid ji lta ba bzhin du /	Just as is the case with the eye element,
['BO_T06_D4049:45b-22', 'BO_T06_D4049:46a-0']	sgra dang ro dang reg bya dang / chos kyi khams kyi mtshan nyid kyang de bzhin no //🔽mig gi rnam par shes @46a * //	sgra dang ro dang reg bya dang / chos kyi khams kyi mtshan nyid kyang de bzhin no // mig gi rnam par shes @46a * //	so it is with the elements of sound, taste, touch, and the phenomena element.
['BO_T06_D4049:46a-1']	pa'i khams kyi mtshan nyid gang zhe na /	pa'i khams kyi mtshan nyid gang zhe na /	What is the characteristic of the eye-consciousness element?
['BO_T06_D4049:46a-2']	rten mig dang dmigs pa gzugs kyis /	rten mig dang dmigs pa gzugs kyis /	It is the consciousness that is supported by the eye and perceives visible forms.
['BO_T06_D4049:46a-3']	gzugs su snang ba'i rnam par rig pa gang yin pa dang / de'i sa bon bsags pa dang / rnam par smin pa'i kun gzhi rnam par shes pa gang yin pa de /	gzugs su snang ba'i rnam par rig pa gang yin pa dang / de'i sa bon bsags pa dang / rnam par smin pa'i kun gzhi rnam par shes pa gang yin pa de /	It is also the store consciousness that is the seed of that consciousness and that ripens into the actual consciousness.
['BO_T06_D4049:46a-4']	mig gi rnam par shes pa'i khams kyi mtshan nyid do //	mig gi rnam par shes pa'i khams kyi mtshan nyid do //	This is the characteristic of the eye-consciousness element.
['BO_T06_D4049:46a-5']	mig gi rnam par shes pa'i khams kyi mtshan nyid ji lta ba bzhin du /	mig gi rnam par shes pa'i khams kyi mtshan nyid ji lta ba bzhin du /	Just as is the case with the eye-consciousness element,🔽so it is with the elements of the ear, nose, tongue, and body consciousnesses.
['BO_T06_D4049:46a-6']	rna ba dang sna dang lce dang lus dang / yid kyi rnam par shes pa'i khams kyi mtshan nyid kyang de bzhin no //	rna ba dang sna dang lce dang lus dang / yid kyi rnam par shes pa'i khams kyi mtshan nyid kyang de bzhin no //	The characteristics of the ear, nose, tongue, body, and mental consciousness elements are also like that.
['BO_T06_D4049:46a-7']	skye mched kyi mtshan nyid gang zhe na /	skye mched kyi mtshan nyid gang zhe na /	What is the characteristic of the sense-spheres?🔽It should be understood as the elements.
['BO_T06_D4049:46a-8', 'BO_T06_D4049:46a-9']	de ni khams bzhin du blta ste /🔽de yang ji ltar mthun mthun du sbyar ro //	de ni khams bzhin du blta ste / de yang ji ltar mthun mthun du sbyar ro //	It should be understood as the elements.
['BO_T06_D4049:46a-10']	gzugs kyi phung po'i rnam par gzhag pa gang zhe na /	gzugs kyi phung po'i rnam par gzhag pa gang zhe na /	What is the establishment of the aggregate of matter?
['BO_T06_D4049:46a-11']	gzugs gang yin pa ci yang rung ste /	gzugs gang yin pa ci yang rung ste /	Any matter whatsoever
['BO_T06_D4049:46a-12']	de thams cad 'byung ba chen po bzhi dag dang / 'byung ba chen po bzhi dag rgyur byas pa'o //	de thams cad 'byung ba chen po bzhi dag dang / 'byung ba chen po bzhi dag rgyur byas pa'o //	is all of it the four great elements and the form derived from the four great elements.
['BO_T06_D4049:46a-13']	'byung ba chen po bzhi dag gang zhe na /	'byung ba chen po bzhi dag gang zhe na /	What are the four great elements?
['BO_T06_D4049:46a-14']	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams so //	sa'i khams dang / chu'i khams dang / me'i khams dang / rlung gi khams so //	The earth element, the water element, the fire element, and the wind element.
['BO_T06_D4049:46a-15']	sa'i khams gang zhe na /	sa'i khams gang zhe na /	What is the earth element?
['BO_T06_D4049:46a-16']	sra ba nyid do //	sra ba nyid do //	It is solidity.
['BO_T06_D4049:46a-17']	chu'i khams gang zhe na /	chu'i khams gang zhe na /	What is the water element?
['BO_T06_D4049:46a-18']	gsher ba nyid do //	gsher ba nyid do //	It is fluidity.
['BO_T06_D4049:46a-19']	me'i khams gang zhe na /	me'i khams gang zhe na /	What is the fire element?
['BO_T06_D4049:46a-20']	tsha ba nyid do //	tsha ba nyid do //	It is heat.
['BO_T06_D4049:46a-21']	rlung gi khams gang zhe na /	rlung gi khams gang zhe na /	What is the wind element?
['BO_T06_D4049:46a-22']	yang zhing g-yo ba nyid do //	yang zhing g-yo ba nyid do //	It is motion.
['BO_T06_D4049:46a-23']	rgyur byas pa'i gzugs gang zhe na /	rgyur byas pa'i gzugs gang zhe na /	What is derived matter?
['BO_T06_D4049:46a-24']	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang po dang / lus kyi dbang po dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya'i phyogs gcig dang / chos kyi skye mched pa'i gzugs so //	mig gi dbang po dang / rna ba'i dbang po dang / sna'i dbang po dang / lce'i dbang po dang / lus kyi dbang po dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya'i phyogs gcig dang / chos kyi skye mched pa'i gzugs so //	It is the eye faculty, the ear faculty, the nose faculty, the tongue faculty, the body faculty, visible form, sound, odor, taste, the tangible object of the class that is derived matter, and the form that is included in the sense sphere of mental objects.
['BO_T06_D4049:46a-25', 'BO_T06_D4049:46a-26']	mig gi dbang po gang zhe na /🔽'byung ba chen po bzhi dag rgyur byas pa /	mig gi dbang po gang zhe na / 'byung ba chen po bzhi dag rgyur byas pa /	What is the eye faculty?
['BO_T06_D4049:46a-27']	mig gi rnam par shes pa'i rten gzugs dang ba'o //	mig gi rnam par shes pa'i rten gzugs dang ba'o //	It is the sensitivity that is derived from the four great elements and is the basis of eye consciousness.
['BO_T06_D4049:46a-28', 'BO_T06_D4049:46a-29']	rna ba'i dbang po gang zhe na /🔽'byung ba chen po bzhi dag rgyur byas pa /	rna ba'i dbang po gang zhe na / 'byung ba chen po bzhi dag rgyur byas pa /	What is the ear faculty?
['BO_T06_D4049:46a-30']	rna ba'i rnam par shes pa'i rten gzugs dang pa'o //	rna ba'i rnam par shes pa'i rten gzugs dang pa'o //	It is the sensitivity that is derived from the four great elements and is the basis of ear consciousness.
['BO_T06_D4049:46a-31', 'BO_T06_D4049:46a-32']	sna'i dbang po gang zhe na /🔽'byung ba chen po bzhi dag rgyur byas pa /	sna'i dbang po gang zhe na / 'byung ba chen po bzhi dag rgyur byas pa /	What is the nose faculty?
['BO_T06_D4049:46a-33']	sna'i rnam par shes pa'i rten gzugs dang pa'o //	sna'i rnam par shes pa'i rten gzugs dang pa'o //	It is the sensitivity that is derived from the four great elements and is the basis of nose consciousness.
['BO_T06_D4049:46a-34']	lce'i dbang po gang zhe na /	lce'i dbang po gang zhe na /	What is the tongue faculty?
['BO_T06_D4049:46a-35']	'byung ba chen po bzhi dag rgyur byas pa /	'byung ba chen po bzhi dag rgyur byas pa /	It is the sensitivity that is derived from the four great elements and is the basis of tongue consciousness.
['BO_T06_D4049:46b-0']	lce'i rnam par shes pa'i rten gzugs @46b dang pa'o //	lce'i rnam par shes pa'i rten gzugs @46b dang pa'o //	The form that is the basis of the tongue consciousness.
['BO_T06_D4049:46b-1', 'BO_T06_D4049:46b-2']	lus kyi dbang po gang zhe na /🔽'byung ba chen po bzhi dag rgyur byas pa /	lus kyi dbang po gang zhe na / 'byung ba chen po bzhi dag rgyur byas pa /	What is the body faculty?
['BO_T06_D4049:46b-3']	lus kyi rnam par shes pa'i rten gzugs dang pa'o //	lus kyi rnam par shes pa'i rten gzugs dang pa'o //	It is the form that is the basis of the body consciousness, derived from the four great elements.
['BO_T06_D4049:46b-4', 'BO_T06_D4049:46b-5']	gzugs gang zhe na /🔽'byung ba chen po bzhi dag rgyur byas pa /	gzugs gang zhe na / 'byung ba chen po bzhi dag rgyur byas pa /	What is form?
['BO_T06_D4049:46b-6']	mig gi dbang po'i spyod yul gyi don gang yin pa ste /	mig gi dbang po'i spyod yul gyi don gang yin pa ste /	It is the object that is the domain of the eye faculty, derived from the four great elements.
['BO_T06_D4049:46b-7', 'BO_T06_D4049:46b-8']	'di lta sta ;🔽sngon po dang / ser po dang / dmar po dang / dkar po dang / ring po dang / thung du dang / lham pa dang / zlum po dang / rdul phra mo dang / rags pa dang / phyal le ba dang / phyal le ba ma yin pa dang /	'di lta sta ; sngon po dang / ser po dang / dmar po dang / dkar po dang / ring po dang / thung du dang / lham pa dang / zlum po dang / rdul phra mo dang / rags pa dang / phyal le ba dang / phyal le ba ma yin pa dang /	It is blue,
['BO_T06_D4049:46b-9']	mthon po dang / dma' ba dang / grib ma dang / nyi ma dang / snang ba dang / mun pa dang / sprin dang / du ba dang / rdul dang / khug rna dang / mngon par skabs yod pa dang / rnam par rig byed dang /	mthon po dang / dma' ba dang / grib ma dang / nyi ma dang / snang ba dang / mun pa dang / sprin dang / du ba dang / rdul dang / khug rna dang / mngon par skabs yod pa dang / rnam par rig byed dang /	yellow, red, white, long, short, small, large, square, round, high, low, even, uneven, shadow, light, sun, cloud, smoke, dust, mist, near, far, manifest, unmanifest, male, female.
['BO_T06_D4049:46b-10']	nam mkha' kha dog gcig pa'o //	nam mkha' kha dog gcig pa'o //	Space is of one color.🔽It is of good color, bad color, or of a color that is neither good nor bad.
['BO_T06_D4049:46b-11']	de yang kha dog bzang po dang / kha dog ngan pa dang ; de gnyi ga'i bar mar gnas pa dang / kha dog dang 'dra ba'o //	de yang kha dog bzang po dang / kha dog ngan pa dang ; de gnyi ga'i bar mar gnas pa dang / kha dog dang 'dra ba'o //	It is similar to color.
['BO_T06_D4049:46b-12']	sgra gang zhe na /	sgra gang zhe na /	What is sound?
['BO_T06_D4049:46b-13']	'byung ba chen po bzhi dag rgyur byas pa /	'byung ba chen po bzhi dag rgyur byas pa /	It is that which is derived from the four great elements
['BO_T06_D4049:46b-14']	rna ba'i dbang po'i gzung ba'i don gang yin pa ste /	rna ba'i dbang po'i gzung ba'i don gang yin pa ste /	and is apprehended by the auditory faculty.
