segmentnr	original	analyzed	folio	translated
['BO_T02_D3082:177b-5']	bsod nams kyi yan lag rnams tshang bar bya /	bsod nams kyi yan lag rnams tshang bar bya /	177b	Make sure that all the limbs of merit are complete.🔽Then, have an attendant burn fragrant incense such as aloeswood until the recitation is finished.
['BO_T02_D3082:177b-6']	de nas mchod g-yog gcig bdag gis bzlas brjod ma zin gyi bar du aa ka ru la sogs pa'i spos dri zhim po bsreg du gzhug / bzlas pa'i dus su gtam gzhan dang ma 'dres par bya /	de nas mchod g-yog gcig bdag gis bzlas brjod ma zin gyi bar du aa ka ru la sogs pa'i spos dri zhim po bsreg du gzhug / bzlas pa'i dus su gtam gzhan dang ma 'dres par bya /	177b	At the time of the recitation, do not mix it with other conversations.
['BO_T02_D3082:177b-7']	bzlas pa zin pa dang yang snying po 'ba' zhig bzlas shing bskor ba brgya rtsa brgyad bya /	bzlas pa zin pa dang yang snying po 'ba' zhig bzlas shing bskor ba brgya rtsa brgyad bya /	177b	When the recitation is finished, recite the essence mantra alone and circumambulate one hundred and eight times.
['BO_T02_D3082:177b-8']	de ltar zin pa dang ; rin po che'i snod rnams kyi chu kun las cung zad bsdus la /	de ltar zin pa dang ; rin po che'i snod rnams kyi chu kun las cung zad bsdus la /	177b	Having done so, collect a little water from all the precious vessels.
['BO_T02_D3082:177b-9']	nad pa la cung zad blud cing khrus bya /	nad pa la cung zad blud cing khrus bya /	177b	Give a little to the sick person to drink and bathe him.
['BO_T02_D3082:177b-10']	de ltar byas na glo bur ba la sogs pa'i nad tshabs che ba las kyang thar bar 'gyur ro //	de ltar byas na glo bur ba la sogs pa'i nad tshabs che ba las kyang thar bar 'gyur ro //	177b	If you do so, he will be freed even from a serious illness such as a sudden onset of fever.
['BO_T02_D3082:177b-11']	tshe zad pa las ring du 'tsho bar 'gyur ro //	tshe zad pa las ring du 'tsho bar 'gyur ro //	177b	He will live a long time, even if his life is exhausted.
['BO_T02_D3082:177b-12']	las kyi sgrib pa chen po rnams kyang byang bar 'gyur te /	las kyi sgrib pa chen po rnams kyang byang bar 'gyur te /	177b	Even great karmic obscurations will be purified.
['BO_T02_D3082:177b-13']	de dag la sogs pa phan yon dpag tu med pa ni de nyid kyi cho ga rgya chen po las shes par bya'o //	de dag la sogs pa phan yon dpag tu med pa ni de nyid kyi cho ga rgya chen po las shes par bya'o //	177b	You should know these and other immeasurable benefits from the extensive ritual of that very [dhāraṇī].
['BO_T02_D3082:177b-14']	cho ga gang byed kyang 'byung po thams cad pa'i gtor ma gsum mam bzhi gtung bar bya'o //	cho ga gang byed kyang 'byung po thams cad pa'i gtor ma gsum mam bzhi gtung bar bya'o //	177b	Also, in any ritual, you should offer three or four bali offerings to all the bhūtas.
['BO_T02_D3082:177b-15']	slob dpon dpal mar me mdzad ye shes kyis mdzad pa'i gtsug tor dri ma med pa'i gzungs kyi cho ga rdzogs so//	slob dpon dpal mar me mdzad ye shes kyis mdzad pa'i gtsug tor dri ma med pa'i gzungs kyi cho ga rdzogs so//	177b	The ritual of the Uṣṇīṣavijayā Dhāraṇī composed by Ācārya Śrī Dīpaṃkara Śrījñāna is complete.
