segmentnr	original	analyzed	translated
['BO_T15_D4333:126b-22']	mi bzad pa yi yul rnams so //	mi bzad pa yi yul rnams so //	The unbearable objects.
['BO_T15_D4333:126b-23']	'khor ba'i 'khri shing gang zhe na //	'khor ba'i 'khri shing gang zhe na //	What is the creeper of saṃsāra?
['BO_T15_D4333:126b-24']	log par sred pa dam pa'o //	log par sred pa dam pa'o //	The strong craving for the perverted.
['BO_T15_D4333:126b-25']	dgra por gyur pa gang zhe na //	dgra por gyur pa gang zhe na //	What is the enemy?
['BO_T15_D4333:126b-26']	yang dag don la brtson med pa'o //	yang dag don la brtson med pa'o //	The one who is not striving for the right goal.
['BO_T15_D4333:126b-27']	'di la 'jigs pa gang zhe na //	'di la 'jigs pa gang zhe na //	What is the danger here?
['BO_T15_D4333:126b-28']	srog mthar gyur pa'i 'chi ba'o //	srog mthar gyur pa'i 'chi ba'o //	Death, the end of life.
['BO_T15_D4333:126b-29']	long ba las kyang long ba gang //	long ba las kyang long ba gang //	What is the blindest of the blind?
['BO_T15_D4333:126b-30']	phung khrol 'dod chags can rnams so //	phung khrol 'dod chags can rnams so //	The lustful, who are in a state of ruin.
['BO_T15_D4333:126b-31']	skyes bu dpa' bo gang zhe na //	skyes bu dpa' bo gang zhe na //	What is the hero?
['BO_T15_D4333:126b-32']	gang zhig bud med mdzas ma la //	gang zhig bud med mdzas ma la //	The one who, when a beautiful woman
['BO_T15_D4333:126b-33']	chags pa'i mig gi mda' yis ni //	chags pa'i mig gi mda' yis ni //	shoots the arrow of her eye at him,
['BO_T15_D4333:126b-34']	yid la phog par ma gyur pa'o //	yid la phog par ma gyur pa'o //	is not struck in the heart.
['BO_T15_D4333:126b-35']	rnar snyan bdud rtsi lta bu gang //	rnar snyan bdud rtsi lta bu gang //	What is the nectar-like sound?
['BO_T15_D4333:126b-36']	yang dag don gyi man ngag go //	yang dag don gyi man ngag go //	The instruction in the right goal.
['BO_T15_D4333:126b-37']	'di na lci ba'i rtsa ba gang //	'di na lci ba'i rtsa ba gang //	What is the root of all heaviness here?
['BO_T15_D4333:126b-38']	gang 'di blun par gyur pa'o //	gang 'di blun par gyur pa'o //	It is the one who has become foolish.
['BO_T15_D4333:126b-39']	tshang tshing mi bzad gang zhe na //	tshang tshing mi bzad gang zhe na //	What is the unbearable thicket?
['BO_T15_D4333:126b-40']	bud med rnams kyi spyod pa'o //	bud med rnams kyi spyod pa'o //	The behavior of women.
['BO_T15_D4333:126b-41']	shin tu sgrin pa gang zhe na //	shin tu sgrin pa gang zhe na //	What is the most clever?
['BO_T15_D4333:126b-42']	gang gis des dral ma gyur pa'o //	gang gis des dral ma gyur pa'o //	The one who is not pierced by it.
['BO_T15_D4333:126b-43']	'di na dbul po gang zhe na //	'di na dbul po gang zhe na //	What is the poorest here?
['BO_T15_D4333:126b-44']	gang zhig chog shes med pa'o //	gang zhig chog shes med pa'o //	The one who is not content.
['BO_T15_D4333:126b-45']	shin tu yangs pa gang zhe na //	shin tu yangs pa gang zhe na //	What is the most spacious?
['BO_T15_D4333:126b-46']	gzhan ltos slong mo pa rnams so //	gzhan ltos slong mo pa rnams so //	The beggars who depend on others.
['BO_T15_D4333:126b-47']	don yod 'tsho ba gang zhe na //	don yod 'tsho ba gang zhe na //	What is a meaningful life?
['BO_T15_D4333:126b-48']	kha na ma tho med pa'o //	kha na ma tho med pa'o //	It is a life free from sin.
['BO_T15_D4333:126b-49']	skyes bu glen pa gang zhe na //	skyes bu glen pa gang zhe na //	What is a fool?
['BO_T15_D4333:126b-50']	mkhas bya'i yul la mi slob pa'o //	mkhas bya'i yul la mi slob pa'o //	It is one who does not learn from the wise.
['BO_T15_D4333:126b-51']	gnyid kyis ma log gang zhe na //	gnyid kyis ma log gang zhe na //	What is one who is not asleep?
['BO_T15_D4333:126b-52']	ma rmongs don gyi bye brag shes //	ma rmongs don gyi bye brag shes //	It is one who is not confused and who knows the distinctions of the meaning.
['BO_T15_D4333:126b-53']	gnyid kyis log pa gang zhe na //	gnyid kyis log pa gang zhe na //	What is one who is asleep?
['BO_T15_D4333:126b-54', 'BO_T15_D4333:126b-55']	skyes bu shin tu rmongs pa'o //🔽padma'i 'dab chags chu thigs ltar //	skyes bu shin tu rmongs pa'o // padma'i 'dab chags chu thigs ltar //	It is one who is very confused.
['BO_T15_D4333:126b-56']	mi brtan myur 'jig gang zhe na //	mi brtan myur 'jig gang zhe na //	What is unstable and quickly destroyed like a drop of water on a lotus leaf?
['BO_T15_D4333:126b-57']	skyes bu rnams kyi lang tsho dang // nor dang de bzhin tshe nyid do //	skyes bu rnams kyi lang tsho dang // nor dang de bzhin tshe nyid do //	It is the youth, wealth, and life of people.
['BO_T15_D4333:126b-58']	zla tshes lta bu'i yid 'ong gang //	zla tshes lta bu'i yid 'ong gang //	What is pleasing like the crescent moon?
['BO_T15_D4333:126b-59']	skye bo dam pa phan 'dod pa'o //	skye bo dam pa phan 'dod pa'o //	It is the desire to help good people.
['BO_T15_D4333:127a-0']	@127a * // dmyal dang 'dra ba gang zhe na //	@127a * // dmyal dang 'dra ba gang zhe na //	What is like hell?
['BO_T15_D4333:127a-1']	gzhan gyi dbang du gyur pa'o //	gzhan gyi dbang du gyur pa'o //	It is being under the control of others.
['BO_T15_D4333:127a-2']	shin tu bde ba gang zhe na //	shin tu bde ba gang zhe na //	What is great happiness?
['BO_T15_D4333:127a-3']	'du 'dzi kun la ma chags pa'o //	'du 'dzi kun la ma chags pa'o //	It is not being attached to all kinds of entertainments.
['BO_T15_D4333:127a-4']	srog chags rnams ni dga' bya gang //	srog chags rnams ni dga' bya gang //	What is the delight of living beings?
['BO_T15_D4333:127a-5']	don yod 'tsho ba'i srog nyid do //	don yod 'tsho ba'i srog nyid do //	It is a meaningful life.
['BO_T15_D4333:127a-6']	legs par byin pa gang zhe na //	legs par byin pa gang zhe na //	What is good giving?
['BO_T15_D4333:127a-7']	lan la re ba med pa'o //	lan la re ba med pa'o //	It is to be without hope of reward.
['BO_T15_D4333:127a-8']	mdza' bshes yid 'ong gang zhe na //	mdza' bshes yid 'ong gang zhe na //	What is a pleasant friend?
['BO_T15_D4333:127a-9']	gang zhig sdig las zlog byed pa'o //	gang zhig sdig las zlog byed pa'o //	It is one who turns one away from evil.
['BO_T15_D4333:127a-10']	mdzes pa'i rgyan ni gang zhe na //	mdzes pa'i rgyan ni gang zhe na //	What is a beautiful ornament?
['BO_T15_D4333:127a-11']	gang zhig tshul khrims phun tshogs pa'o //	gang zhig tshul khrims phun tshogs pa'o //	It is the perfection of morality.
['BO_T15_D4333:127a-12']	tshig gi rgyan gyur gang zhe na //	tshig gi rgyan gyur gang zhe na //	What is an ornament of speech?🔽It is the truth that does not deceive others.
['BO_T15_D4333:127a-13']	gzhan la mi slu bden pa'i ngag / phung khrol 'bras 'byin gang zhe na //	gzhan la mi slu bden pa'i ngag / phung khrol 'bras 'byin gang zhe na //	What is the result of destruction?
['BO_T15_D4333:127a-14']	yid ni kun du ma bsdams pa'o //	yid ni kun du ma bsdams pa'o //	It is the mind that is not restrained.
['BO_T15_D4333:127a-15']	bde ba 'thob byed gang zhe na //	bde ba 'thob byed gang zhe na //	What is the attainment of happiness?
['BO_T15_D4333:127a-16']	kun la byams shing phan byed pa'o //	kun la byams shing phan byed pa'o //	It is to be loving and helpful to all.
['BO_T15_D4333:127a-17']	phongs pa kun 'jig mkhas pa gang //	phongs pa kun 'jig mkhas pa gang //	What is the wise one who destroys all poverty?
['BO_T15_D4333:127a-18']	thams cad du ni skal ldan pa'o //	thams cad du ni skal ldan pa'o //	It is the one who is fortunate in every way.
['BO_T15_D4333:127a-19']	skyes bu dmus long gang zhe na //	skyes bu dmus long gang zhe na //	What is the blind man?
['BO_T15_D4333:127a-20']	bya ba ma yin la dga' ba'o //	bya ba ma yin la dga' ba'o //	It is the one who delights in what should not be done.
['BO_T15_D4333:127a-21']	'on bar gyur pa gang zhe na //	'on bar gyur pa gang zhe na //	What is the deaf man?
['BO_T15_D4333:127a-22']	phan dang mi phan mi nyan pa'o //	phan dang mi phan mi nyan pa'o //	It is the one who does not listen to what is beneficial or not beneficial.
['BO_T15_D4333:127a-23']	lce med lkugs pa gang zhe na //	lce med lkugs pa gang zhe na //	What is the mute?
['BO_T15_D4333:127a-24']	gang zhig snyan smra mi shes pa'o //	gang zhig snyan smra mi shes pa'o //	It is the one who does not know how to speak pleasantly.
['BO_T15_D4333:127a-25']	skyes bu 'chi ba gang zhe na //	skyes bu 'chi ba gang zhe na //	What is the dead man?
['BO_T15_D4333:127a-26']	glen zhing gti mug can nyid do //	glen zhing gti mug can nyid do //	It is the foolish and ignorant one.
['BO_T15_D4333:127a-27']	rin chen gyur pa gang zhe na //	rin chen gyur pa gang zhe na //	What is a precious thing?
['BO_T15_D4333:127a-28']	gang zhig dus su byin pa'o //	gang zhig dus su byin pa'o //	It is what is given at the right time.
['BO_T15_D4333:127a-29']	mi yi zug rngur gyur pa gang //	mi yi zug rngur gyur pa gang //	What is a human pain?
['BO_T15_D4333:127a-30']	dben par bya min byas pa'o //	dben par bya min byas pa'o //	It is what is done in a secluded place.
['BO_T15_D4333:127a-31']	gang la 'bad bya gang zhe na //	gang la 'bad bya gang zhe na //	What is the thing to be striven for?
['BO_T15_D4333:127a-32']	rig pa legs par slob pa dang // sman chen tshul bzhin bsten pa dang // sbyin pa kun du gtong ba'o //	rig pa legs par slob pa dang // sman chen tshul bzhin bsten pa dang // sbyin pa kun du gtong ba'o //	It is the proper training in knowledge, the proper reliance on a great physician, and the giving of gifts.
['BO_T15_D4333:127a-33']	ltos med bya ba gang zhe na //	ltos med bya ba gang zhe na //	What is the thing to be relied on?
['BO_T15_D4333:127a-34']	'gro ba mi srun 'dul min dang // chags gyur gzhan gyi bud med dang // 'brel med gzhan gyi nor rnams la'o //	'gro ba mi srun 'dul min dang // chags gyur gzhan gyi bud med dang // 'brel med gzhan gyi nor rnams la'o //	It is the subduing of unruly beings, the non-attachment to others' wives, and the non-stealing of others' wealth.
['BO_T15_D4333:127a-35']	gang zhig nyin dang mtshan rnams su //	gang zhig nyin dang mtshan rnams su //	What is the thing to be done day and night?
['BO_T15_D4333:127a-36']	bsam par bya ba gang zhe na //	bsam par bya ba gang zhe na //	What is the thing to be contemplated?
['BO_T15_D4333:127a-37']	'khor ba snying po med nyid la //	'khor ba snying po med nyid la //	It is the contemplation of the essencelessness of cyclic existence.🔽What is the thing to be not neglected?
['BO_T15_D4333:127a-38']	bag med par ni mi bya'o //	bag med par ni mi bya'o //	It is the non-neglect of the practice of generosity.
['BO_T15_D4333:127a-39']	yid du 'ong ba gang zhe na //	yid du 'ong ba gang zhe na //	What is the thing to be desired?
['BO_T15_D4333:127a-40']	g-yo med kun du snying rjer ldan //	g-yo med kun du snying rjer ldan //	It is the desire for a mind free from deceit and full of compassion.
['BO_T15_D4333:127a-41']	sbyin par bya ba gang zhe na //	sbyin par bya ba gang zhe na //	What is the thing to be given?
['BO_T15_D4333:127a-42']	byams pa'i sems dang yang dag ldan //	byams pa'i sems dang yang dag ldan //	It is the giving of gifts with a mind full of love.
['BO_T15_D4333:127a-43']	lkog mar srog phyin gyur kyang ni //	lkog mar srog phyin gyur kyang ni //	Even if the life-force enters the throat,
['BO_T15_D4333:127a-44']	bdag dang mi 'bral gang zhe na //	bdag dang mi 'bral gang zhe na //	What is it that one should not be separated from?
['BO_T15_D4333:127a-45']	glen pa skyon ni ldan pa dang // kun gnod byas pa mi gzo ba'o //	glen pa skyon ni ldan pa dang // kun gnod byas pa mi gzo ba'o //	Being stupid and having faults, and not repaying harm done to oneself.
['BO_T15_D4333:127a-46']	mchod par bya ba gang zhe na //	mchod par bya ba gang zhe na //	What is it that one should worship?
['BO_T15_D4333:127a-47']	legs pa rnams la 'dzud pa'o //	legs pa rnams la 'dzud pa'o //	It is the one who introduces one to the good.
['BO_T15_D4333:127a-48', 'BO_T15_D4333:127a-49']	tha shal du ni shes bya gang //🔽rtsom pa kun la mi brtan pa'o //	tha shal du ni shes bya gang // rtsom pa kun la mi brtan pa'o //	What is it that one should know to be low?
['BO_T15_D4333:127a-50']	'gro ba kun la thams cad las //	'gro ba kun la thams cad las //	It is the one who is not steadfast in all undertakings.
['BO_T15_D4333:127a-51']	nges par rgyal ba gang zhe na //	nges par rgyal ba gang zhe na //	What is it that is victorious over all?
['BO_T15_D4333:127a-52']	skyes bu bden par smra ba dang // bzod pa yang dag ldan pa'o //	skyes bu bden par smra ba dang // bzod pa yang dag ldan pa'o //	It is the person who speaks the truth and is endowed with patience.
['BO_T15_D4333:127a-53']	lhas kyang gus pas phyag bya gang //	lhas kyang gus pas phyag bya gang //	What is it that the gods also respectfully salute?
['BO_T15_D4333:127a-54']	snying rje gtso bor byed pa'o //	snying rje gtso bor byed pa'o //	It is the one who makes compassion primary.
['BO_T15_D4333:127b-0', 'BO_T15_D4333:127b-1']	@127b gang la skyo bar bya zhe na //🔽mkhas pas 'khor ba'i 'brog dgon las //	@127b gang la skyo bar bya zhe na // mkhas pas 'khor ba'i 'brog dgon las //	What is it that one should be weary of?
['BO_T15_D4333:127b-2']	srog chags rnams kyi tshogs dag ni //	srog chags rnams kyi tshogs dag ni //	The wise one should be weary of the wilderness of cyclic existence.🔽What is it that one should gather?🔽It is the accumulation of merit and wisdom.
['BO_T15_D4333:127b-3']	gang gi dbang du 'gyur zhe na //	gang gi dbang du 'gyur zhe na //	What is it that one should bring under control?
['BO_T15_D4333:127b-4', 'BO_T15_D4333:127b-5']	gang zhig phan dang snyan smra dang // dul bar spyod pa rnams kyis so //🔽skyes bu legs par 'dod pa yis //	gang zhig phan dang snyan smra dang // dul bar spyod pa rnams kyis so // skyes bu legs par 'dod pa yis //	It is the one who is beneficial, pleasant, and well-disciplined.
['BO_T15_D4333:127b-6']	gang la gnas par bya zhe na //	gang la gnas par bya zhe na //	What is it that a person who desires goodness should rely on?
['BO_T15_D4333:127b-7']	mthong dang ma mthong bya ba'i phyir //	mthong dang ma mthong bya ba'i phyir //	For the sake of being seen or not being seen,
['BO_T15_D4333:127b-8']	bden pa'i lam la nges gnas bya //	bden pa'i lam la nges gnas bya //	one should abide in the path of truth.
['BO_T15_D4333:127b-9']	mya ngan 'gyur ba gang zhe na //	mya ngan 'gyur ba gang zhe na //	What is sorrow?
['BO_T15_D4333:127b-10']	'byor ba bzhin du zhen pa'o //	'byor ba bzhin du zhen pa'o //	It is attachment to prosperity.
['BO_T15_D4333:127b-11']	glog ltar mi brtan gang zhe na //	glog ltar mi brtan gang zhe na //	What is like lightning?
['BO_T15_D4333:127b-12']	skyes bu dam pa phrad bsten pa'o //	skyes bu dam pa phrad bsten pa'o //	It is the dependence on a holy person.
['BO_T15_D4333:127b-13', 'BO_T15_D4333:127b-14']	bsngags par bya ba gang zhe na //🔽gang zhig blo gros che ba dang // shin tu nyam chung stobs med la ;	bsngags par bya ba gang zhe na // gang zhig blo gros che ba dang // shin tu nyam chung stobs med la ;	What is praiseworthy?🔽It is the patience of one who is powerful
['BO_T15_D4333:127b-15']	/ nus dang ldan zhing bzod byed pa'o //	/ nus dang ldan zhing bzod byed pa'o //	and able to endure the weak-minded.
['BO_T15_D4333:127b-16']	rigs kyi ri ltar mi g-yo gang //	rigs kyi ri ltar mi g-yo gang //	What is like a mountain of the clan?
['BO_T15_D4333:127b-17', 'BO_T15_D4333:127b-18']	rtsod dus skyes bu dam pa'o //🔽'di na skyes bus rnyed dka' ba'i //	rtsod dus skyes bu dam pa'o // 'di na skyes bus rnyed dka' ba'i //	It is a holy person in the age of dispute.
['BO_T15_D4333:127b-19']	bzang po bzhi ni gang zhe na //	bzang po bzhi ni gang zhe na //	What are the four excellences🔽that are difficult for a person to obtain?🔽They are generosity, pleasant speech,🔽knowledge, and patience with the arrogant;🔽forbearance, effort,
['BO_T15_D4333:127b-20']	sbyin pa snyan smrar bcas pa dang // shes pa khengs pa med ldan dang // bzod pa brtson 'grus bcas pa dang // sems ni rnal 'byor ldan pa'o //	sbyin pa snyan smrar bcas pa dang // shes pa khengs pa med ldan dang // bzod pa brtson 'grus bcas pa dang // sems ni rnal 'byor ldan pa'o //	and a mind endowed with yoga.
['BO_T15_D4333:127b-21']	dri med dris lan rin chen phreng ba ni //	dri med dris lan rin chen phreng ba ni //	This garland of precious answers to stainless questions,
['BO_T15_D4333:127b-22']	gang gi mgul na legs par yod gyur na //	gang gi mgul na legs par yod gyur na //	when it is well placed around the neck,
['BO_T15_D4333:127b-23']	de ni skyes bu mkhas pa 'dus nang du //	de ni skyes bu mkhas pa 'dus nang du //	That is the gathering of the wise people.🔽
['BO_T15_D4333:127b-24', 'BO_T15_D4333:127b-25']	mgul gyi mu tig rgyan bzhin mdzes pa yin //🔽brtags nas rgyal srid rnam spong ba'i //	mgul gyi mu tig rgyan bzhin mdzes pa yin // brtags nas rgyal srid rnam spong ba'i //	It is like a pearl necklace adorning the neck of a gathering of wise people.🔽This garland of jewels, a king,
['BO_T15_D4333:127b-26', 'BO_T15_D4333:127b-27']	rgyal po rin chen phreng ba 'di //🔽don yod 'char gyis byas pa ste //	rgyal po rin chen phreng ba 'di // don yod 'char gyis byas pa ste //	having examined, renounces the kingdom.🔽It was composed by Amoghadarśin
['BO_T15_D4333:127b-28']	blo bzad dam pa'i rgyan yin no //	blo bzad dam pa'i rgyan yin no //	and is an ornament of the excellent mind.
['BO_T15_D4333:127b-29']	dri ma med pa'i dris lan rin po che'i phreng ba zhes bya ba //	dri ma med pa'i dris lan rin po che'i phreng ba zhes bya ba //	The Garland of Jewels: Stainless Answers to Questions
['BO_T15_D4333:127b-30']	rgyal po chen po snyan ngag mkhan gyi dam pa slob dpon don yod 'char gyis mdzad pa rdzogs so /	rgyal po chen po snyan ngag mkhan gyi dam pa slob dpon don yod 'char gyis mdzad pa rdzogs so /	The great king, the excellent poet, Master Amoghadarśin, has completed the composition.
['BO_T15_D4333:127b-31']	// / rgya gar gyi mkhan pa ka ma la gupta dang // zhu chen gyi lo ts'a pa dge slong rin chen bzang pos bsgyur cing zhes te gtan la phab pa//	// / rgya gar gyi mkhan pa ka ma la gupta dang // zhu chen gyi lo ts'a pa dge slong rin chen bzang pos bsgyur cing zhes te gtan la phab pa//	The Indian preceptor Kamala Gupta and the great translator-editor, the monk Rinchen Zangpo, translated and finalized this text.
