segmentnr	original	analyzed	folio	translated
['BO_T02_D2275:125b-2']	rnyog med mig gis rang gi rnam par rol pa ring mthong ba'i //	rnyog med mig gis rang gi rnam par rol pa ring mthong ba'i //	125b	I bow to the Guru Vairocana, who with his unclouded eye sees far,
['BO_T02_D2275:125b-3']	bla ma rnam par snang byed de la yang dag 'dud //	bla ma rnam par snang byed de la yang dag 'dud //	125b	and plays in his own form.
['BO_T02_D2275:125b-4']	gang zhig srid pa dang ni zhi gnas 'gram du dga' ba rgyu mthun 'bab //	gang zhig srid pa dang ni zhi gnas 'gram du dga' ba rgyu mthun 'bab //	125b	The river of the bliss of existence and of calm flows to the ocean of Nirvana,
['BO_T02_D2275:125b-5']	ye shes nam mkha'i chu bos yid rgyas dpal ldan bla ma gsum pa nyid //	ye shes nam mkha'i chu bos yid rgyas dpal ldan bla ma gsum pa nyid //	125b	and the third glorious Guru is the mind, which is filled with the water of the sky of knowledge.
['BO_T02_D2275:125b-6']	dpal ldan rdo rje sgeg mo btsun mo'i tshogs rnams shes rab pha rol phyin rang bzhin //	dpal ldan rdo rje sgeg mo btsun mo'i tshogs rnams shes rab pha rol phyin rang bzhin //	125b	The glorious Vajra-Lalita, the queen of the assembly, is the essence of the perfection of wisdom.
['BO_T02_D2275:125b-7', 'BO_T02_D2275:125b-8']	gang zhig gnas gsum ston pa gcig pu dam pa'i dbang phyug dam pa'i sems la bdag skyabs mchi //🔽gang gi sems ni mnyam pa nyid kyi yul du 'jog cing dug 'dra ba'i //	gang zhig gnas gsum ston pa gcig pu dam pa'i dbang phyug dam pa'i sems la bdag skyabs mchi // gang gi sems ni mnyam pa nyid kyi yul du 'jog cing dug 'dra ba'i //	125b	I take refuge in the mind of the holy lord, the only teacher of the three worlds.🔽The mind, which is placed in the state of equality, is the elixir of transmutation of the poison of samsara,
['BO_T02_D2275:125b-9']	'khor ba bcud kyis len gyi rnam par mdzad pa rang dbang sngags 'dra ba //	'khor ba bcud kyis len gyi rnam par mdzad pa rang dbang sngags 'dra ba //	125b	which is like a spell.
['BO_T02_D2275:125b-10']	gang gi sa ste dbang po'i blo yis min 'gro gsum khang chung gi //	gang gi sa ste dbang po'i blo yis min 'gro gsum khang chung gi //	125b	The mind, which is not of the nature of the senses, is the house of the three worlds.
['BO_T02_D2275:125b-11']	dri ma 'khrud nas gcig pu bla ma dam pa'i ngag la phyag 'tshal lo //	dri ma 'khrud nas gcig pu bla ma dam pa'i ngag la phyag 'tshal lo //	125b	I bow to the speech of the holy guru, which alone purifies the stains.
['BO_T02_D2275:125b-12']	gang gang dran par yang dag gnas pas snying ga padma'i mdud pa ni //	gang gang dran par yang dag gnas pas snying ga padma'i mdud pa ni //	125b	By the right recollection of whatever is to be remembered, the knot of the lotus of the heart
['BO_T02_D2275:125b-13']	dbugs 'byin grol bar sbyor ba'i bla ma'i bka' lung de nges ni //	dbugs 'byin grol bar sbyor ba'i bla ma'i bka' lung de nges ni //	125b	is loosened by the application of the guru's instruction.
['BO_T02_D2275:125b-14']	nyi phyed 'od 'dra'i tshogs kyis gnas gsum khang bu'i mun 'dzoms shing //	nyi phyed 'od 'dra'i tshogs kyis gnas gsum khang bu'i mun 'dzoms shing //	125b	The darkness of the house of the three places is dispelled by the light of the sun at noon.
['BO_T02_D2275:125b-15']	rmongs dang 'gal la bag ni du la bar bcad pas phyag 'tshal lo //	rmongs dang 'gal la bag ni du la bar bcad pas phyag 'tshal lo //	125b	I bow to the one who has cut through the bonds of delusion and contradiction.
['BO_T02_D2275:125b-16']	bla ma'i zhabs kyi rdul 'di cung zad dran pa yi //	bla ma'i zhabs kyi rdul 'di cung zad dran pa yi //	125b	By the recollection of this small portion of the dust of the guru's feet,
['BO_T02_D2275:125b-17']	yon tan spros pa yongs su gyur pas dpal ldan pa //	yon tan spros pa yongs su gyur pas dpal ldan pa //	125b	the proliferation of good qualities is completely transformed into glory.
['BO_T02_D2275:125b-18']	mi bde ba yi bdag nyid kyang ni mchog bde bar //	mi bde ba yi bdag nyid kyang ni mchog bde bar //	125b	Even the one who has the nature of unhappiness has the highest happiness.
['BO_T02_D2275:125b-19']	gal te grub na 'di las bsgrub bya gzhan med do //	gal te grub na 'di las bsgrub bya gzhan med do //	125b	If accomplished, there is no other object of accomplishment than this.🔽I am not tired by the multitude of arrows of various sufferings, such as old age, death,
['BO_T02_D2275:125b-20']	bdag ni bla ma'i zhabs kyi rdul la gus dang ldan pas rga shi dang // nad dang sdug bsngal sna tshogs mda' 'dra'i zug rdu'i tshogs 'dis ngal ba med //	bdag ni bla ma'i zhabs kyi rdul la gus dang ldan pas rga shi dang // nad dang sdug bsngal sna tshogs mda' 'dra'i zug rdu'i tshogs 'dis ngal ba med //	125b	and sickness, by the devotion to the dust of the guru's feet.
['BO_T02_D2275:125b-21']	lus can rnams la ye shes bdud rtsi skal ba ma bgos mi nus pas //	lus can rnams la ye shes bdud rtsi skal ba ma bgos mi nus pas //	125b	It is not possible for the nectar of wisdom to be unequally distributed to embodied beings.
['BO_T02_D2275:125b-22']	gang zhig bdag gis spyad pa de ni yongs su gdung ba che //	gang zhig bdag gis spyad pa de ni yongs su gdung ba che //	125b	Therefore, the enjoyment of it is a great torment for me.
['BO_T02_D2275:125b-23']	blo yi yul min des na gang gi spyod yul min //	blo yi yul min des na gang gi spyod yul min //	125b	It is not an object of the intellect, and therefore it is not an object of anyone.
['BO_T02_D2275:125b-24']	gzhi yi gtam gyi rim pa bla mas gsungs pa ring //	gzhi yi gtam gyi rim pa bla mas gsungs pa ring //	125b	The stages of the discourse on the ground were taught by the guru.
['BO_T02_D2275:125b-25']	de yi rim pas snying rje la sogs yon tan dag / dad ldan rnams la snying gi gnas su rang nyid skye //	de yi rim pas snying rje la sogs yon tan dag / dad ldan rnams la snying gi gnas su rang nyid skye //	125b	By that stage, compassion and so on arise in the heart of the faithful.🔽All of these things are one,
['BO_T02_D2275:126a-0']	@126a * // dngos po 'di kun gcig pa dang // du ma'i rang bzhin cha bral te //	@126a * // dngos po 'di kun gcig pa dang // du ma'i rang bzhin cha bral te //	126a	free from a nature of multiplicity, and partless.
['BO_T02_D2275:126a-1']	'di ni zhen pa'i sbyor bral bas //	'di ni zhen pa'i sbyor bral bas //	126a	This is free from the application of clinging.
['BO_T02_D2275:126a-2']	rtsol ba'i rnal 'byor rnam par 'gyur //	rtsol ba'i rnal 'byor rnam par 'gyur //	126a	The yoga of effort is transformed.
['BO_T02_D2275:126a-3']	spu langs myu gu'i tshogs kyis rab dga' yi //	spu langs myu gu'i tshogs kyis rab dga' yi //	126a	The assembly of sprouts of goosebumps is very joyful.
['BO_T02_D2275:126a-4']	mchi mas mig gang rdzi ma bkrus nas su //	mchi mas mig gang rdzi ma bkrus nas su //	126a	The eyes are filled with tears, and the eyelashes are wiped.
['BO_T02_D2275:126a-5']	ches bstan gus pa'i khur gyis mgo 'dzin ni //	ches bstan gus pa'i khur gyis mgo 'dzin ni //	126a	The head is bowed down with the burden of respect.
['BO_T02_D2275:126a-6']	dpag bsam bla ma dam pa la 'dud do //	dpag bsam bla ma dam pa la 'dud do //	126a	I bow to the supreme guru, the wish-fulfilling tree.
['BO_T02_D2275:126a-7']	gsal bar spyi bor lag sngar cung zad byed //	gsal bar spyi bor lag sngar cung zad byed //	126a	The hands are placed on the head, and a little is done.
['BO_T02_D2275:126a-8', 'BO_T02_D2275:126a-9']	rab dga' bcas pas nor 'dzin yan lag 'khyud //🔽yang dag gus pa'i skud pas yid kyi me tog ni //	rab dga' bcas pas nor 'dzin yan lag 'khyud // yang dag gus pa'i skud pas yid kyi me tog ni //	126a	The earth is embraced by the limbs of the one who is in the stage of Supreme Joy.🔽Accept this garland of mine, which is strung with the flowers of the mind,🔽With the thread of perfect devotion.
['BO_T02_D2275:126a-10']	mdud par brgyus pa'i bdag gi phreng ba 'di bzhes shig / mgon po khyod kyi bka' gnad nyung 'dus shes rab ni //	mdud par brgyus pa'i bdag gi phreng ba 'di bzhes shig / mgon po khyod kyi bka' gnad nyung 'dus shes rab ni //	126a	O Protector, your words are few, but their meaning is profound,
['BO_T02_D2275:126a-11']	rgyal po'i bu mo cha las mkhas 'dra dbang du byed //	rgyal po'i bu mo cha las mkhas 'dra dbang du byed //	126a	Like the wisdom of a king’s daughter.
['BO_T02_D2275:126a-12']	'gro ba rnams kyi rang bzhin rol pa'i ro yi bde ba ni //	'gro ba rnams kyi rang bzhin rol pa'i ro yi bde ba ni //	126a	The bliss of the taste of the play of the nature of beings
['BO_T02_D2275:126a-13']	'ba' zhig rjes su myong ba de ni yid gcig bsod nams can //	'ba' zhig rjes su myong ba de ni yid gcig bsod nams can //	126a	Is experienced only by the fortunate ones with a single mind.🔽You have taught a path that has never existed before,
['BO_T02_D2275:126a-14']	lang tsho'i snying rjes brlan pas khyod kyis sngon med lam gsungs pa //	lang tsho'i snying rjes brlan pas khyod kyis sngon med lam gsungs pa //	126a	Out of compassion for youth,🔽Saying that beings have no place to go and nothing to go to.
['BO_T02_D2275:126a-15']	'gro ba bgrod bya med dang 'gro med ces bya ngo mtshar che //	'gro ba bgrod bya med dang 'gro med ces bya ngo mtshar che //	126a	How wondrous!
['BO_T02_D2275:126a-16']	gang du gom pa bor ba tsam gyis mnyam med bde ba'i rgyun bcas pa //	gang du gom pa bor ba tsam gyis mnyam med bde ba'i rgyun bcas pa //	126a	Wherever you place your foot, you create an incomparable stream of bliss.
['BO_T02_D2275:126a-17']	gang tshe srid dang zhi ba cung zad tha dad ma mthong ngo //	gang tshe srid dang zhi ba cung zad tha dad ma mthong ngo //	126a	When you do not see the slightest difference between existence and peace,
['BO_T02_D2275:126a-18']	rnal 'byor gyi dbang phyug dpal sa ra ha chen pos mdzad pa bdag byin gyis brlab pa grub pa rdzogs so /	rnal 'byor gyi dbang phyug dpal sa ra ha chen pos mdzad pa bdag byin gyis brlab pa grub pa rdzogs so /	126a	The accomplishment of self-consecration is complete.
['BO_T02_D2275:126a-19']	// / pandi ta chen po pa sh'anta bha dra'i zhal snga nas dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bsgyur cing zhus te gtan la phab pa'o//	// / pandi ta chen po pa sh'anta bha dra'i zhal snga nas dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bsgyur cing zhus te gtan la phab pa'o//	126a	The great paṇḍita Śāntibhadra and the Tibetan translator Rma ban Chöbar translated, edited, and finalized this.
