segmentnr	original	analyzed	folio	translated
['BO_T02_D1604:128a-11']	dbu skra gyen du brdzes pa /	dbu skra gyen du brdzes pa /	128a	with hair streaming upward.
['BO_T02_D1604:128a-12']	thod pa'i dbu rgyan dang / phyag rgya lngas brgyan pa /	thod pa'i dbu rgyan dang / phyag rgya lngas brgyan pa /	128a	She is adorned with a skull crown and the five symbolic ornaments.
['BO_T02_D1604:128a-13']	phyag bzhi'i g-yas pas rdo rje dang lcags kyu 'dzin pa /	phyag bzhi'i g-yas pas rdo rje dang lcags kyu 'dzin pa /	128a	Her four hands hold a vajra and a goad with the right hands,
['BO_T02_D1604:128a-14']	g-yon pas kha tv'am bsten cing thod pa dang sdigs mdzub zhags pa 'dzin pa /	g-yon pas kha tv'am bsten cing thod pa dang sdigs mdzub zhags pa 'dzin pa /	128a	and a khaṭvāṅga and a skull cup with the left hands.
['BO_T02_D1604:128a-15']	zhal gcig ma /	zhal gcig ma /	128a	She has one face.
['BO_T02_D1604:128a-16']	spyan gsum ma /	spyan gsum ma /	128a	She has three eyes.
['BO_T02_D1604:128a-17']	khro gnyer drag tu gtsigs pa /	khro gnyer drag tu gtsigs pa /	128a	She bares her fangs in a fierce grimace.
['BO_T02_D1604:128a-18']	'jigs mu rung ma /	'jigs mu rung ma /	128a	She is terrifying.🔽She has a large belly.
['BO_T02_D1604:128b-0']	gsus khyim che ba dang ldan pa'i @128b rdo rje phag mor bsgom par bya'o //	gsus khyim che ba dang ldan pa'i @128b rdo rje phag mor bsgom par bya'o //	128b	Meditate on Vajravārāhī.
['BO_T02_D1604:128b-1']	'dab ma bzhi la bdud rtsi lngas gang ba'i padma'i snod rnams bsam mo //	'dab ma bzhi la bdud rtsi lngas gang ba'i padma'i snod rnams bsam mo //	128b	On the four petals, imagine skull cups filled with the five elixirs.
['BO_T02_D1604:128b-2']	aom badzra b'a r'a h'i a'a pe sha ya /	aom badzra b'a r'a h'i a'a pe sha ya /	128b	Oṃ vajra-vārāhī āveśaya
['BO_T02_D1604:128b-3']	sarba dusht'a na hr'im sv'a h'a /	sarba dusht'a na hr'im sv'a h'a /	128b	sarva-duṣṭān hūṃ svāhā.
['BO_T02_D1604:128b-4']	nye ba'i snying po'o //	nye ba'i snying po'o //	128b	This is the quintessence.
['BO_T02_D1604:128b-5']	aom h'um hrim h'um /	aom h'um hrim h'um /	128b	Oṃ hūṃ hriṃ hūṃ.
['BO_T02_D1604:128b-6']	snying po'o // 'bum phrag gcig bzlas par bya'o //	snying po'o // 'bum phrag gcig bzlas par bya'o //	128b	This is the essence. Recite it one hundred thousand times.
['BO_T02_D1604:128b-7']	mnyam par gzhag par gyur pas 'dir the tshom med par 'grub par 'gyur ro //	mnyam par gzhag par gyur pas 'dir the tshom med par 'grub par 'gyur ro //	128b	One who is in equipoise will accomplish it without doubt.
['BO_T02_D1604:128b-8']	aom a'a: hrim h'am ha: sngags 'dis bris sku'i drung du sha chen bye mar byas pa'i bdug spos dbul bar bya'o //	aom a'a: hrim h'am ha: sngags 'dis bris sku'i drung du sha chen bye mar byas pa'i bdug spos dbul bar bya'o //	128b	With the mantra Oṃ āḥ hrīṃ hūṃ hāṃ haḥ, one should offer incense of great flesh ground into powder in front of the painting.
['BO_T02_D1604:128b-9']	ji srid du zhag nyi shu rtsa gcig gis 'grub par 'gyur te /	ji srid du zhag nyi shu rtsa gcig gis 'grub par 'gyur te /	128b	One will be successful within twenty-one days,
['BO_T02_D1604:128b-10']	rnam pa gzhan gyis ma yin no //	rnam pa gzhan gyis ma yin no //	128b	not in any other way.
['BO_T02_D1604:128b-11']	aom hr'im h'am ha:ha:h'i phem phem phem phat kyi yi ges bdag nyid kyi bdud thams cad zhi ba'i don du mtshan mo gtor ma byin no //	aom hr'im h'am ha:ha:h'i phem phem phem phat kyi yi ges bdag nyid kyi bdud thams cad zhi ba'i don du mtshan mo gtor ma byin no //	128b	With the syllables Oṃ hrīṃ hāṃ haḥ haḥ hīṃ pheṃ pheṃ phaṭ, one should offer the evening oblation for the sake of pacifying all one’s own māras.
['BO_T02_D1604:128b-12']	mtshan mo gtor ma dang nyer spyod lngas mchod par bya'o //	mtshan mo gtor ma dang nyer spyod lngas mchod par bya'o //	128b	One should worship with the evening oblation and the five offerings.
['BO_T02_D1604:128b-13']	gal te gang ci yang rung ba la smra bar bya'o //	gal te gang ci yang rung ba la smra bar bya'o //	128b	One should speak whatever is suitable.
['BO_T02_D1604:128b-14']	de yang 'dir the tshom med par rdo rje rnal 'byor mas byin gyis rlob par 'gyur ro //	de yang 'dir the tshom med par rdo rje rnal 'byor mas byin gyis rlob par 'gyur ro //	128b	And here, without doubt, Vajrayoginī will bless one.
['BO_T02_D1604:128b-15']	dpal rdo rje phag mo'i rtog pa las ;	dpal rdo rje phag mo'i rtog pa las ;	128b	From the Tantra of Glorious Vajravārāhī,
['BO_T02_D1604:128b-16']	rdo rje phag mo kun grub pa'i sgrub thabs rdzogs so /	rdo rje phag mo kun grub pa'i sgrub thabs rdzogs so /	128b	the Means of Accomplishment of All-Accomplishing Vajravārāhī is complete.
['BO_T02_D1604:128b-17']	// / rgya gar shar phyos kyi pandi ta chen po shr'i ban ratna'i zhal snga nas dang / lo ts'a ba 'jam dpal ye shes kyis bsgyur ba'o//	// / rgya gar shar phyos kyi pandi ta chen po shr'i ban ratna'i zhal snga nas dang / lo ts'a ba 'jam dpal ye shes kyis bsgyur ba'o//	128b	The great pandita of eastern India, Shri Dharmarata, and the translator, Jampal Yeshi, translated this.
