segmentnr	original	analyzed	translated
['BO_T15_D4336:144a-39']	sna tshogs bya dang dud 'gro'i gdangs dang 'gros //	sna tshogs bya dang dud 'gro'i gdangs dang 'gros //	The one with the voice and gait of various birds and animals
['BO_T15_D4336:144b-0']	da dang de yi longs spyod thob @144b par bshad //	da dang de yi longs spyod thob @144b par bshad //	will obtain that wealth and enjoy it.
['BO_T15_D4336:144b-1']	chu nang sems can bzhin du dbugs kyib pa //	chu nang sems can bzhin du dbugs kyib pa //	The one who breathes like a water creature
['BO_T15_D4336:144b-2']	gnas pa mi yi 'jigs dang sdug bsngal 'thob //	gnas pa mi yi 'jigs dang sdug bsngal 'thob //	will obtain the fear and suffering of humans.
['BO_T15_D4336:144b-3']	khyi dang phag dang ma he lta bu'i dbugs //	khyi dang phag dang ma he lta bu'i dbugs //	The one with the breath like a dog, pig, or buffalo
['BO_T15_D4336:144b-4']	'gros can de 'dra sdug bsngal don mi thob //	'gros can de 'dra sdug bsngal don mi thob //	will not obtain the wealth of such a gait.
['BO_T15_D4336:144b-5']	rgya mtshos bstan pa las mtshan lnga pa'o /	rgya mtshos bstan pa las mtshan lnga pa'o /	From the Teaching of the Ocean, the fifth sign.
['BO_T15_D4336:144b-6']	// / brla phra'i skyes pa de ni bu dang bral //	// / brla phra'i skyes pa de ni bu dang bral //	The one with thin thighs will be separated from his son.
['BO_T15_D4336:144b-7']	brla sul mdzes pa sbom po lo brgya 'tsho //	brla sul mdzes pa sbom po lo brgya 'tsho //	The one with beautiful, thick thighs will live a hundred years.
['BO_T15_D4336:144b-8']	nan tur sbom na sdug bsngal mang po thob //	nan tur sbom na sdug bsngal mang po thob //	If it is thick, one will obtain much suffering.
['BO_T15_D4336:144b-9']	sha rgyas snyoms pa mi yi dbang phyug yin //	sha rgyas snyoms pa mi yi dbang phyug yin //	A plump and even [body] is the lord of men.
['BO_T15_D4336:144b-10', 'BO_T15_D4336:144b-11']	spom po ring ba gzhan gyi 'ching ba thob //🔽srab mo phug dang 'dra ba sdug bsngal 'dzin //	spom po ring ba gzhan gyi 'ching ba thob // srab mo phug dang 'dra ba sdug bsngal 'dzin //	If it is thick and long, one will be bound by others.🔽If it is thin and hollow, one will hold suffering.
['BO_T15_D4336:144b-12']	sha skams brla ni srab cing rgyus 'drul byed //	sha skams brla ni srab cing rgyus 'drul byed //	If the thighs are dry, thin, and sinewy,
['BO_T15_D4336:144b-13']	sbom phra med par mdzes shing snyoms pa ni //	sbom phra med par mdzes shing snyoms pa ni //	if they are neither thick nor thin, but beautiful and even,
['BO_T15_D4336:144b-14']	yon tan mang po 'dzin par byed pa yin //	yon tan mang po 'dzin par byed pa yin //	one will hold many good qualities.
['BO_T15_D4336:144b-15']	brla sgang leb pa bud med rnyed pa thob //	brla sgang leb pa bud med rnyed pa thob //	If the upper thighs are flat, one will obtain a woman.
['BO_T15_D4336:144b-16']	brla stod phra ba brla smad sbom pa ni //	brla stod phra ba brla smad sbom pa ni //	If the upper thighs are thin and the lower thighs are thick,
['BO_T15_D4336:144b-17']	rtag tu rgyu 'grul byed par 'gyur ba yin //	rtag tu rgyu 'grul byed par 'gyur ba yin //	one will always go on journeys.
['BO_T15_D4336:144b-18']	rgya mtshos bstan pa las mtshan drug pa'o /	rgya mtshos bstan pa las mtshan drug pa'o /	This concludes the sixth chapter from the Instruction by the Ocean, “Signs.”
['BO_T15_D4336:144b-19']	// / sor mo'i ri mo g-yas su 'khyil ba ni //	// / sor mo'i ri mo g-yas su 'khyil ba ni //	If the lines on the fingers coil to the right,
['BO_T15_D4336:144b-20']	bu thob g-yon par 'khyil ba bu mo 'byung //	bu thob g-yon par 'khyil ba bu mo 'byung //	a son will be born; if they coil to the left, a daughter will be born.
['BO_T15_D4336:144b-21']	sor mo mi snyoms sbom phra rtsa dang bcas //	sor mo mi snyoms sbom phra rtsa dang bcas //	If the fingers are uneven, thick, thin, or have veins,
['BO_T15_D4336:144b-22']	de 'dra gang la yod pa sdug bsngal 'thob //	de 'dra gang la yod pa sdug bsngal 'thob //	one who has such [fingers] will obtain suffering.
['BO_T15_D4336:144b-23']	snyoms pa ring ba rtsa med sha dang bcas //	snyoms pa ring ba rtsa med sha dang bcas //	If they are even, long, without veins, and fleshy,
['BO_T15_D4336:144b-24']	gang la yod pa de ni bde bar 'tsho //	gang la yod pa de ni bde bar 'tsho //	Whoever has these will live happily.
['BO_T15_D4336:144b-25']	rkang pa 'phongs tshos mnyam por 'dug pa la //	rkang pa 'phongs tshos mnyam por 'dug pa la //	If the calves and thighs are even,
['BO_T15_D4336:144b-26']	rtags kyis sa la reg pa sdug bsngal 'gyur //	rtags kyis sa la reg pa sdug bsngal 'gyur //	and the signs touch the ground, there will be suffering.
['BO_T15_D4336:144b-27']	dbang pos tshigs la slebs pas dbang phyug 'thob //	dbang pos tshigs la slebs pas dbang phyug 'thob //	If the calves reach the knees, there will be lordship.
['BO_T15_D4336:144b-28']	seng ge stag gi dbang po 'dra ba yis //	seng ge stag gi dbang po 'dra ba yis //	If they are like the heads of a lion or tiger,
['BO_T15_D4336:144b-29']	longs spyod dbang po'i bdag po byed par 'gyur //	longs spyod dbang po'i bdag po byed par 'gyur //	one will be a lord of wealth and the senses.
['BO_T15_D4336:144b-30']	rta yi dbang po lta bu'ang de bzhin mo //	rta yi dbang po lta bu'ang de bzhin mo //	The same is true of those like the head of a horse.
['BO_T15_D4336:144b-31']	dbang po'i nang du padma'i ri mo 'dra //	dbang po'i nang du padma'i ri mo 'dra //	If there are lotus designs on the calves,
['BO_T15_D4336:144b-32']	gang la yod pa de ni rgyal por 'gyur //	gang la yod pa de ni rgyal por 'gyur //	the one who has them will become a king.🔽Gold, silver, pearls, and gems,
['BO_T15_D4336:144b-33']	gser dngul mu tig rdo yi snying po dang // dmar ba snum pa nor bu rin chen 'dra //	gser dngul mu tig rdo yi snying po dang // dmar ba snum pa nor bu rin chen 'dra //	red and oily, like precious jewels,
['BO_T15_D4336:144b-34']	gang la yod pa de ni rgyal po'i mtshan //	gang la yod pa de ni rgyal po'i mtshan //	if one has these, it is a sign of kingship.🔽Green, dark red, and silver,
['BO_T15_D4336:144b-35']	ljang dang sdo nag dngul dang bcas pa dang // ri mo sde skya gas pa gang kod can //	ljang dang sdo nag dngul dang bcas pa dang // ri mo sde skya gas pa gang kod can //	with designs like a broken chain,
['BO_T15_D4336:144b-36']	gang la yod pa sdug bsngal mad po thob //	gang la yod pa sdug bsngal mad po thob //	if one has these, there will be the attainment of suffering.
['BO_T15_D4336:144b-37']	brla yi ri mo lta bu rgyal por 'gyur //	brla yi ri mo lta bu rgyal por 'gyur //	If the designs on the thighs are like a king,
['BO_T15_D4336:144b-38']	mdog ngan rdul dang bcas pa ri mo can //	mdog ngan rdul dang bcas pa ri mo can //	“She is ugly, dirty, and has moles.
['BO_T15_D4336:144b-39']	de 'dra gang la yod pa rnyed pa med //	de 'dra gang la yod pa rnyed pa med //	Whoever has such signs will not find a husband.
['BO_T15_D4336:144b-40']	yang na de 'dra'i mtshan ma ma ning 'gyur //	yang na de 'dra'i mtshan ma ma ning 'gyur //	Or, such signs will make her a hermaphrodite.
['BO_T15_D4336:144b-41']	mchog tu 'dod pa che ba bu mo skye //	mchog tu 'dod pa che ba bu mo skye //	A girl with the highest desire will be born.
['BO_T15_D4336:144b-42']	autpal sngon po pad rgyas 'dra ba snyoms //	autpal sngon po pad rgyas 'dra ba snyoms //	“She is like a blue lotus or a fully opened lotus.
['BO_T15_D4336:144b-43']	bzang po'i mtshan ma yin par rgya mtshos gsungs //	bzang po'i mtshan ma yin par rgya mtshos gsungs //	This is a good sign, says the ocean.
['BO_T15_D4336:145a-0']	dri chu ring por @145a * //	dri chu ring por @145a * //	If the urine goes far,
['BO_T15_D4336:145a-1']	'gro ba bde bar 'tsho //	'gro ba bde bar 'tsho //	she will live happily.
['BO_T15_D4336:145a-2']	dri chu gnyis gsum bzhi lnga ngan par bshad //	dri chu gnyis gsum bzhi lnga ngan par bshad //	Two, three, four, or five [lines] are said to be bad.
['BO_T15_D4336:145a-3']	nan ltar mang por 'gro ba bde bar bshad //	nan ltar mang por 'gro ba bde bar bshad //	If it goes straight, it is said to be good.
['BO_T15_D4336:145a-4']	dri chu sgra dang bcas pa bde bar 'tsho //	dri chu sgra dang bcas pa bde bar 'tsho //	If the urine makes a sound, she will live happily.
['BO_T15_D4336:145a-5']	dri chu sgra med sdug bsngal 'byung bar bshad //	dri chu sgra med sdug bsngal 'byung bar bshad //	If the urine is silent, suffering will arise, it is said.
['BO_T15_D4336:145a-6']	'bab tshe g-yas su 'khor ba bzang por bshad //	'bab tshe g-yas su 'khor ba bzang por bshad //	If it circles to the right when it falls, it is said to be good.
['BO_T15_D4336:145a-7']	phyi nas bu dang ldan par 'gyur ba yin //	phyi nas bu dang ldan par 'gyur ba yin //	Later, she will have a son.
['BO_T15_D4336:145a-8']	g-yon du 'khor na bu mo bzang mo skye //	g-yon du 'khor na bu mo bzang mo skye //	If it circles to the left, a good daughter will be born.
['BO_T15_D4336:145a-9']	ral gri sngon po lta bu sdug cing gson //	ral gri sngon po lta bu sdug cing gson //	If it is like a blue sword, she will be beautiful and pleasant.
['BO_T15_D4336:145a-10']	skya ba skyed med sdug bsngal mang po 'thob //	skya ba skyed med sdug bsngal mang po 'thob //	If it is pale and does not spread, she will obtain much suffering.
['BO_T15_D4336:145a-11']	rtags la reg tshe shing ltar gyong pa yis //	rtags la reg tshe shing ltar gyong pa yis //	If the signs are rough, like wood,
['BO_T15_D4336:145a-12']	rang gi rigs rnams rlag par byed pa yin //	rang gi rigs rnams rlag par byed pa yin //	he will destroy his own family.
['BO_T15_D4336:145a-13']	snyoms pa zlum pa 'jam pa chu ba 'dzin //	snyoms pa zlum pa 'jam pa chu ba 'dzin //	He who has a navel that is even, round, smooth, and deep
['BO_T15_D4336:145a-14']	gang la de 'dra'i rtags can bde bar 'tsho //	gang la de 'dra'i rtags can bde bar 'tsho //	will live happily.
['BO_T15_D4336:145a-15']	sor gsum sor lnga ldan pa'i dbang po ni //	sor gsum sor lnga ldan pa'i dbang po ni //	He who has a navel with three or five lines
['BO_T15_D4336:145a-16']	gang la yod pa sa yi bdag por bshad //	gang la yod pa sa yi bdag por bshad //	is said to be a lord of the earth.
['BO_T15_D4336:145a-17']	rgya mtshos bstan pa las mtshan bdun pa'o /	rgya mtshos bstan pa las mtshan bdun pa'o /	This concludes the seventh chapter, on signs, from The Quintessence Tantra of the Great Expanse.
['BO_T15_D4336:145a-18']	// / lte ba yangs pa zab pa nang du zlum //	// / lte ba yangs pa zab pa nang du zlum //	He who has a navel that is wide, deep, and round within
['BO_T15_D4336:145a-19']	de 'dra gang la yod pa bde bar 'tsho //	de 'dra gang la yod pa bde bar 'tsho //	will live happily.
['BO_T15_D4336:145a-20']	nang du zlum pa med na sdug cing gson //	nang du zlum pa med na sdug cing gson //	If it is not round within, it is painful and difficult to heal.
['BO_T15_D4336:145a-21']	tshang ra sha dang bcas pa bde bar 'tsho //	tshang ra sha dang bcas pa bde bar 'tsho //	He who has a navel with flesh and a fold will live happily.
['BO_T15_D4336:145a-22']	sha skams sngo dang bcas pa sdug bsngal 'dzin //	sha skams sngo dang bcas pa sdug bsngal 'dzin //	He who has a dry navel with blue veins will experience suffering.
['BO_T15_D4336:145a-23']	sha skams rting song rkub tshos spu dang bral //	sha skams rting song rkub tshos spu dang bral //	He who has a dry navel with a raised heel and buttocks, and is hairless,
['BO_T15_D4336:145a-24']	rtag tu de la dug bsngal mad po 'byung //	rtag tu de la dug bsngal mad po 'byung //	will always experience great suffering.
['BO_T15_D4336:145a-25']	stag dang seng ge lta bu'i 'phongs tshos bcas //	stag dang seng ge lta bu'i 'phongs tshos bcas //	He who has buttocks like a tiger or lion
['BO_T15_D4336:145a-26']	rtag tu bde chen bdag po byed par 'gyur //	rtag tu bde chen bdag po byed par 'gyur //	will always be a lord of great bliss.
['BO_T15_D4336:145a-27']	dom dang spre'u lta bu bde ba med //	dom dang spre'u lta bu bde ba med //	Those with a bear-like or monkey-like [belly] are without happiness.
['BO_T15_D4336:145a-28']	sha skams khyi yi lta bu'ang de bzhin no //	sha skams khyi yi lta bu'ang de bzhin no //	Those with a dry belly, like a dog, are also like that.
['BO_T15_D4336:145a-29']	gsus pa ri dags lta bu bde ba'i mtshan //	gsus pa ri dags lta bu bde ba'i mtshan //	Those with a belly like a deer are a sign of happiness.
['BO_T15_D4336:145a-30']	gsus pa rma bya lta bu'ang de bzhin no //	gsus pa rma bya lta bu'ang de bzhin no //	Those with a belly like a peacock are also like that.
['BO_T15_D4336:145a-31']	stag dang seng ge lta bu rgyal por 'gyur //	stag dang seng ge lta bu rgyal por 'gyur //	Those with a belly like a tiger or lion will become kings.
['BO_T15_D4336:145a-32']	gsus pa chung ba mi yi bdag por 'gyur //	gsus pa chung ba mi yi bdag por 'gyur //	Those with a small belly will become lords of men.
['BO_T15_D4336:145a-33']	gsus pa shin tu che ba bde ba'i mtshan //	gsus pa shin tu che ba bde ba'i mtshan //	Those with a very large belly are a sign of happiness.
['BO_T15_D4336:145a-34']	gsus pa spe ga zlum po lta bu ni //	gsus pa spe ga zlum po lta bu ni //	Those with a belly like a round pea
['BO_T15_D4336:145a-35']	de ni sa yi bdag po byed par 'gyur //	de ni sa yi bdag po byed par 'gyur //	will become rulers of the earth.🔽A deep and round navel is a sign of a great man;
['BO_T15_D4336:145a-36']	lte ba zab pa zlum po skyes bu mchog / zlum po phyi ru 'thon na ngan par bshad //	lte ba zab pa zlum po skyes bu mchog / zlum po phyi ru 'thon na ngan par bshad //	if it is round and protrudes, it is said to be bad.
['BO_T15_D4336:145a-37']	lte ba g-yas su 'khyil bas don rnams 'grub //	lte ba g-yas su 'khyil bas don rnams 'grub //	If the navel is coiled to the right, goals are accomplished.
['BO_T15_D4336:145a-38']	g-yon du 'khyil bas don rnams stong bar byed //	g-yon du 'khyil bas don rnams stong bar byed //	If it is coiled to the left, goals are rendered empty.
