segmentnr	original	analyzed	folio	translated
['BO_T12_D4289:211a-19']	sh'a / tstsh'a /	sh'a / tstsh'a /	211a	pā🔽pā🔽pā
['BO_T12_D4289:211a-20']	sv'a / h'a /	sv'a / h'a /	211a	pā🔽pā🔽pā
['BO_T12_D4289:211a-21', 'BO_T12_D4289:211a-22']	by'a / be /🔽b'a rnams kyi ain la'o zhes pas a'a yig gi a'a yi ru bsgyur ro //	by'a / be / b'a rnams kyi ain la'o zhes pas a'a yig gi a'a yi ru bsgyur ro //	211a	pā🔽pā🔽pā🔽pā🔽pā🔽pā🔽pā🔽pā🔽pā
['BO_T12_D4289:211a-23']	sh'a ya ya ti /	sh'a ya ya ti /	211a	pā🔽pā🔽pā🔽pā
['BO_T12_D4289:211a-24']	aa batstsh'a ya ya ti /	aa batstsh'a ya ya ti /	211a	pā🔽pā🔽pā🔽pā🔽pā🔽pā🔽pā🔽pā🔽pā
['BO_T12_D4289:211a-25']	aa ba s'a ya ya ti /	aa ba s'a ya ya ti /	211a	pā🔽pā🔽pā🔽pā
['BO_T12_D4289:211a-26']	hv'a ya ya ti /	hv'a ya ya ti /	211a	pā🔽pā🔽pā🔽pā🔽pā🔽pā
['BO_T12_D4289:211a-27']	b'a ya ya ti /	b'a ya ya ti /	211a	pā🔽pā🔽pā🔽pā
['BO_T12_D4289:211a-28']	by'a ya ya ti /	by'a ya ya ti /	211a	pā🔽pā🔽pā
['BO_T12_D4289:211a-29', 'BO_T12_D4289:211a-30']	p'a ya ya ti /🔽btung ba la /	p'a ya ya ti / btung ba la /	211a	pā🔽pā🔽pā
['BO_T12_D4289:211a-31', 'BO_T12_D4289:211a-32']	p'a ya ya ti /🔽p'a bsrung ba la'o zhes pa 'di'i p'a ti'i la mtha'o zhes pas la'i mtha'o //	p'a ya ya ti / p'a bsrung ba la'o zhes pa 'di'i p'a ti'i la mtha'o zhes pas la'i mtha'o //	211a	pā🔽pā🔽pā
['BO_T12_D4289:211a-33']	p'a la ya ti /	p'a la ya ti /	211a	pā🔽pā🔽pā
['BO_T12_D4289:211a-34', 'BO_T12_D4289:211a-35']	da ri dr'a /🔽da ri dr'a ti'i byings thams cad pa ma yin pa la'o zhes pas mtha'i dbyi'o //	da ri dr'a /🔽da ri dr'a ti'i byings thams cad pa ma yin pa la'o zhes pas mtha'i dbyi'o //	211a	Daridra.🔽 The root daridra is not a universal, so it is a final root.
['BO_T12_D4289:211a-36']	da ri dra ya ti /	da ri dra ya ti /	211a	Now, the a of the final syllable is changed to i by the rule:
['BO_T12_D4289:211a-37']	shmid / dzi /	shmid / dzi /	211a	śam, jhi,
['BO_T12_D4289:211a-38']	du / kri nya /	du / kri nya /	211a	du, kri,
['BO_T12_D4289:211a-39']	aid / smid /	aid / smid /	211a	ai, smṛ,
['BO_T12_D4289:211a-40']	dzi / kr'i /	dzi / kr'i /	211a	jhi, kri,
['BO_T12_D4289:211a-41']	aing rnams kyi ain la'o zhes pas a'a nyid do //	aing rnams kyi ain la'o zhes pas a'a nyid do //	211a	ai, and the i of the final syllable is changed to i.
['BO_T12_D4289:211a-42']	snga ma bzhin pa mtha'o //	snga ma bzhin pa mtha'o //	211a	The final syllable is as before.
['BO_T12_D4289:211a-43']	byed pa po'i rgyu la bh'i sming dag la ai na'o zhes pa'o //	byed pa po'i rgyu la bh'i sming dag la ai na'o zhes pa'o //	211a	The i of the final syllable is changed to i by the rule:
['BO_T12_D4289:211a-44']	ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	211a	The word ātmane is used because of the very same ruca, etc.
['BO_T12_D4289:211a-45']	bism'a pa ya te /	bism'a pa ya te /	211a	bhisamāpyate.
['BO_T12_D4289:211a-46']	'jigs par byed pa po'i rgyu la sming las mngon par brjod do //	'jigs par byed pa po'i rgyu la sming las mngon par brjod do //	211a	The final syllable is expressed from the cause of the one who terrifies.
['BO_T12_D4289:211a-47']	'dir 'jigs par byed pa las mi 'gyur ro //	'dir 'jigs par byed pa las mi 'gyur ro //	211a	Here, it is not changed from the one who terrifies.🔽Elsewhere,
['BO_T12_D4289:211a-48']	gzhan du / kunytsi ka yee nam bism'a pa ya ti /	gzhan du / kunytsi ka yee nam bism'a pa ya ti /	211a	kuncikāyai namaḥ bhisamāpyate.
['BO_T12_D4289:211a-49']	'jigs pa'i rgyu la yang bh'a ti las ain mtha'o //	'jigs pa'i rgyu la yang bh'a ti las ain mtha'o //	211a	The final syllable is i from the cause of fear.
['BO_T12_D4289:211a-50']	ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	211a	The word ātmane is used because of the very same ruca, etc.
['BO_T12_D4289:211a-51', 'BO_T12_D4289:211a-52']	bh'a ba ya te /🔽nyi bh'i / bh'i shi tsinti zhes nges par bstan pa las rgyu la /	bh'a ba ya te / nyi bh'i / bh'i shi tsinti zhes nges par bstan pa las rgyu la /	211a	bhavāpyate.🔽nibhīḥ, bhīścintayati,
['BO_T12_D4289:211a-53']	bh'i'i sha mtha' nyid do //	bh'i'i sha mtha' nyid do //	211a	the final syllable is bhī.
['BO_T12_D4289:211a-54']	byed pa po'i rgyu la bh'a smi dag la aina'o zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	byed pa po'i rgyu la bh'a smi dag la aina'o zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	211a	In the cause of the agent, the Bhāsya has “ain,” and so on, for the sake of “ruca,” and so on. Therefore, the word “ātmanepada.”
['BO_T12_D4289:211a-55']	bh'i sha ya te /	bh'i sha ya te /	211a	Bhāṣayate.
['BO_T12_D4289:211a-56']	gzhan du bh'a ya ya ti doordza ga tye na aa'i au pa dh'a zhes pa la sogs pas 'phel ba'o //	gzhan du bh'a ya ya ti doordza ga tye na aa'i au pa dh'a zhes pa la sogs pas 'phel ba'o //	211a	In another way, bhāyayate, because of “doṣajñānena ādau upadhā,” and so on, it is extended.
['BO_T12_D4289:211a-57']	be sngon ma'i l'ing la dngos po la ma ning la kta'o //	be sngon ma'i l'ing la dngos po la ma ning la kta'o //	211a	In the neuter, the thing is kat.
['BO_T12_D4289:211a-58']	lu sogs dang aot rjes su 'brel pa las kyang ngo zhes pas nishth'a'i ta yig gi na nyid do //	lu sogs dang aot rjes su 'brel pa las kyang ngo zhes pas nishth'a'i ta yig gi na nyid do //	211a	Also from lu, and so on, and from oṭ, and so on, it is connected. Therefore, the na of niṣṭhā.🔽Vilāyate.
['BO_T12_D4289:211a-59']	bi l'i na byed do zhes pas byings don la aina'o //	bi l'i na byed do zhes pas byings don la aina'o //	211a	In the meaning of the root, ain.
['BO_T12_D4289:211a-60']	mtha'i dbyangs la sogs pa dbyi'o //	mtha'i dbyangs la sogs pa dbyi'o //	211a	The final vowel, and so on, is the affix.
['BO_T12_D4289:211a-61']	bi l'i ni /	bi l'i ni /	211a	Vilāyate.
['BO_T12_D4289:211b-0']	dzu ru 'jug par 'dod pa la rab tu sbyor ro zhes pas @211b slar yang rgyu la aina'o //	dzu ru 'jug par 'dod pa la rab tu sbyor ro zhes pas @211b slar yang rgyu la aina'o //	211b	It is applied to the desire to enter into the jūru. Therefore, again, in the cause, ain.
['BO_T12_D4289:211b-1', 'BO_T12_D4289:211b-2']	k'a ri ta dbyi'o //🔽bi l'i na ya ti ghri t'am /	k'a ri ta dbyi'o // bi l'i na ya ti ghri t'am /	211b	The affix kārita.🔽Vilāyate gṛhṇāti.
['BO_T12_D4289:211b-3']	la la 'dod pa la'o //	la la 'dod pa la'o //	211b	In the desire of some.
['BO_T12_D4289:211b-4']	rang gi don la tsu ra sogs las aina'o //	rang gi don la tsu ra sogs las aina'o //	211b	In one’s own meaning, from cu, and so on, ain.
['BO_T12_D4289:211b-5']	aa'i au pa dh'a ring po'o //	aa'i au pa dh'a ring po'o //	211b	The long ā of ādau upadhā.
['BO_T12_D4289:211b-6']	slar yang rgyu la aina'o //	slar yang rgyu la aina'o //	211b	Again, in the cause, ain.
['BO_T12_D4289:211b-7']	bi l'a la ya ti /	bi l'a la ya ti /	211b	Vīlapāyati.
['BO_T12_D4289:211b-8', 'BO_T12_D4289:211b-9']	snum zhing 'ju bar byed pa la yang l'a ti las nges par k'a ri ta 'jug go //🔽bi l'a pa ya ti bhri t'am /	snum zhing 'ju bar byed pa la yang l'a ti las nges par k'a ri ta 'jug go // bi l'a pa ya ti bhri t'am /	211b	In the sense of oily and digesting, from lāṭi, karīta is necessarily added.🔽Vīlapāyate bhrāntām.
['BO_T12_D4289:211b-10']	bi l'a pa ya ti /	bi l'a pa ya ti /	211b	Vīlapāyate.
['BO_T12_D4289:211b-11']	de'i phyir 'dir rang bzhin gzhan brjod pas grub pa nyid kyi phyir /	de'i phyir 'dir rang bzhin gzhan brjod pas grub pa nyid kyi phyir /	211b	Therefore, here, because the expression of another nature is established,
['BO_T12_D4289:211b-12']	zhu ba'i dngos po ma yin pa ma yin zhing snum pa'am gsher bar byed pa la ma brjod de /	zhu ba'i dngos po ma yin pa ma yin zhing snum pa'am gsher bar byed pa la ma brjod de /	211b	it is not that it is not a thing to be melted, and it is not expressed as oily or liquid.
['BO_T12_D4289:211b-13']	dza tu bi l'a la ya ti /	dza tu bi l'a la ya ti /	211b	Jatu vīlapāyati.
['BO_T12_D4289:211b-14']	zhes pa'i don no //	zhes pa'i don no //	211b	This is the meaning.
['BO_T12_D4289:211b-15']	gzhan du ni mi 'gyur te mngon par brjod pa med pa'i phyir ro //	gzhan du ni mi 'gyur te mngon par brjod pa med pa'i phyir ro //	211b	Otherwise, it would not be so, because there would be no expression.
['BO_T12_D4289:211b-16']	gang gzhan bzhin 'dod pa las log pa de rang bzhin gyi yul la rang bzhin gzhan mi 'jug par 'dod do //	gang gzhan bzhin 'dod pa las log pa de rang bzhin gyi yul la rang bzhin gzhan mi 'jug par 'dod do //	211b	That which is asserted to be the opposite of what is asserted to be like another, in the domain of nature, it is asserted that another nature does not operate.
['BO_T12_D4289:211b-17']	l'a lam ghri t'am /	l'a lam ghri t'am /	211b	Lālagṛhṇām.
['BO_T12_D4289:211b-18']	bya l'i li nat ces pa ni de ring zhu bar byas zhes pa'o //	bya l'i li nat ces pa ni de ring zhu bar byas zhes pa'o //	211b	Jālīlinta means today it is melted.
['BO_T12_D4289:211b-19']	mtha'i dbyangs sogs grub bo //	mtha'i dbyangs sogs grub bo //	211b	The final vowel, etc., is established.
['BO_T12_D4289:211b-20']	'phel ba'o // mtshams sbyor gyi yi ge dbyi'o //	'phel ba'o // mtshams sbyor gyi yi ge dbyi'o //	211b	It increases. The connecting letter is the base.
['BO_T12_D4289:211b-21', 'BO_T12_D4289:211b-22', 'BO_T12_D4289:211b-23']	ain la mtshungs pa ma phyis pa'i zhes pa la sogs pas au pa dh'a thung ngu'o //🔽yang ba'i ring po'o zhes pa s'a bhy'a sa'i ring po'o //🔽pakshi no pa b'a dza ya ti zhes pa'o //	ain la mtshungs pa ma phyis pa'i zhes pa la sogs pas au pa dh'a thung ngu'o // yang ba'i ring po'o zhes pa s'a bhy'a sa'i ring po'o // pakshi no pa b'a dza ya ti zhes pa'o //	211b	The short u is in enala misha (enala misha), and so on.🔽 The long a is in sabhaya (sabhaya), and so on.🔽 The long u is in pakshinau pavayati (pakshinau pavayati), and so on.
['BO_T12_D4289:211b-24']	ba dza ti /	ba dza ti /	211b	 The long e is in vajati (vajati), and so on.
['BO_T12_D4289:211b-25']	'gro bas grub po //	'gro bas grub po //	211b	 The long o is in gamyate (gamyate), and so on.
['BO_T12_D4289:211b-26']	de'i phyir byings las 'dar ba la brjod par mi gsung ngo //	de'i phyir byings las 'dar ba la brjod par mi gsung ngo //	211b	 Therefore, the root to tremble is not expressed in the verbal root.
['BO_T12_D4289:211b-27']	'gro ba'i don la las dang g-yo ba'i don dag la yang yod pa ma yin no //	'gro ba'i don la las dang g-yo ba'i don dag la yang yod pa ma yin no //	211b	 And it does not exist in the meanings of action and movement.🔽 Or, in the verbal root, to move is expressed by the affix kari.
['BO_T12_D4289:211b-28', 'BO_T12_D4289:211b-29']	yang na byings las g-yo ba la k'a ri ta 'jug par mngon par brjod do //🔽m'i nya / du m'inya /	yang na byings las g-yo ba la k'a ri ta 'jug par mngon par brjod do // m'i nya / du m'inya /	211b	The affix nya is added to the root.🔽 The affix na is added to the root.🔽 The affix nga is added to the root.
['BO_T12_D4289:211b-30']	d'ing / m'i n'a ti /	d'ing / m'i n'a ti /	211b	 The affix na is added to the root.
['BO_T12_D4289:211b-31']	mi no ti /	mi no ti /	211b	 The affix na is added to the root.
['BO_T12_D4289:211b-32']	d'ing rnams kyi yon tan dang 'phel ba'i gnas la'o zhes pas dang por a'a nyid do //	d'ing rnams kyi yon tan dang 'phel ba'i gnas la'o zhes pas dang por a'a nyid do //	211b	 The affix nga is added to the root.🔽 The affix na is added to the root.🔽 The affix na is added to the root.
['BO_T12_D4289:211b-33', 'BO_T12_D4289:211b-34', 'BO_T12_D4289:211b-35']	snga ma bzhin pa yig a'a ga ma'o //🔽m'a pa ya ti /🔽m'i ya ti'i ni /	snga ma bzhin pa yig a'a ga ma'o // m'a pa ya ti / m'i ya ti'i ni /	211b	 The affix nga is added to the root.🔽 The affix na is added to the root.🔽 The affix na is added to the root.
['BO_T12_D4289:211b-36']	m'a pa ya ti /	m'a pa ya ti /	211b	 The affix nga is added to the root.🔽 The affix na is added to the root.🔽 The affix na is added to the root.
['BO_T12_D4289:211b-37']	au pa d'a pa ya ti /	au pa d'a pa ya ti /	211b	 The affix nga is added to the root.🔽 The affix na is added to the root.🔽 The affix na is added to the root.🔽 The affix nga is added to the root.🔽 The affix na is added to the root.🔽 The affix na is added to the root.
['BO_T12_D4289:211b-38']	ri hr'i / tsl'i sgrib pa la'o //	ri hr'i / tsl'i sgrib pa la'o //	211b	 The affix nga is added to the root.🔽 The affix na is added to the root.🔽 The affix na is added to the root.
['BO_T12_D4289:211b-39']	r'ing 'jug pa la'ang ngo //	r'ing 'jug pa la'ang ngo //	211b	 The affix nga is added to the root.🔽 The affix na is
['BO_T12_D4289:211b-40']	ring thos pa la'o //	ring thos pa la'o //	211b	[The root] dīrgha [means] 'long'.
['BO_T12_D4289:211b-41']	knu y'i sgra la'o //	knu y'i sgra la'o //	211b	[The root] kanu [means] 'sound'.
['BO_T12_D4289:211b-42']	kshm'a yi rnam par 'dar ba la'o //	kshm'a yi rnam par 'dar ba la'o //	211b	[The root] kṣamā [means] 'to tremble'.🔽[The root] arati [means] 'to be pleased', and so forth.🔽[The root] arpayati [means] 'to give'.
['BO_T12_D4289:211b-43', 'BO_T12_D4289:211b-44', 'BO_T12_D4289:211b-45']	artti / hr'i zhes pa la sogs pas pa mthar 'gyur zhing yang byi ste n'a min rnams kyi yon tan 'ang ngo //🔽aarpa ya ti /🔽hre pa ya ti /	artti / hr'i zhes pa la sogs pas pa mthar 'gyur zhing yang byi ste n'a min rnams kyi yon tan 'ang ngo // aarpa ya ti / hre pa ya ti /	211b	[The root] hrepayati [means] 'to be ashamed'.
['BO_T12_D4289:211b-46']	tsle pa ya ti /	tsle pa ya ti /	211b	[The root] cleyayati [means] 'to stick'.
['BO_T12_D4289:211b-47']	re pa ya ti /	re pa ya ti /	211b	[The root] rephayati [means] 'to be afraid'.
['BO_T12_D4289:211b-48']	kno pa ya te /	kno pa ya te /	211b	[The root] kanophayate [means] 'to be afraid'.
['BO_T12_D4289:211b-49', 'BO_T12_D4289:211b-50']	kshmva pa ya ti /🔽rnam par 'phro ba la /	kshmva pa ya ti / rnam par 'phro ba la /	211b	[The root] kṣambhayati [means] 'to be able'.
['BO_T12_D4289:211b-51']	bi spha ra /	bi spha ra /	211b	[The root] visphura [means] 'to spread'.
['BO_T12_D4289:211b-52', 'BO_T12_D4289:211b-53']	de la byed do zhes pas aina'o //🔽slar yang rgyu la ma yin na'o //	de la byed do zhes pas aina'o // slar yang rgyu la ma yin na'o //	211b	[The root] visphārayati [means] 'to do that'.
['BO_T12_D4289:211b-54', 'BO_T12_D4289:211b-55', 'BO_T12_D4289:211b-56']	k'a ra ti dbyi'o //🔽bi sph'a ra ya ti /🔽bi sphu ra ti'i rgyu la aina'o //	k'a ra ti dbyi'o // bi sph'a ra ya ti / bi sphu ra ti'i rgyu la aina'o //	211b	[The root] kārayati [means] 'to cause'.🔽[The root] visphārayati [means] 'to cause to spread'.
['BO_T12_D4289:211b-57']	bi spho ra ya ti /	bi spho ra ya ti /	211b	[The root] visphārayati [means] 'to cause to spread'.
['BO_T12_D4289:211b-58', 'BO_T12_D4289:212a-0', 'BO_T12_D4289:212a-1']	tsa pa rgyud la te sogs pa la yang ngo //🔽ts'a @212a * //🔽pa ya ti /	tsa pa rgyud la te sogs pa la yang ngo // ts'a @212a * // pa ya ti /	211b	[The root] cāpayati [means] 'to cause to go'.
['BO_T12_D4289:212a-2', 'BO_T12_D4289:212a-3']	tsi no ti'i ni /🔽tsa ya ya ti /	tsi no ti'i ni / tsa ya ya ti /	212a	[The root] cinotī [means] 'to cause to think'.🔽[The root] cayayati [means] 'to cause to accumulate'.
['BO_T12_D4289:212a-4', 'BO_T12_D4289:212a-5']	du ba pa rab tu skye ba la'o //🔽pra b'a pa ya ti /	du ba pa rab tu skye ba la'o // pra b'a pa ya ti /	212a	[The root] prabhāvayati [means] 'to cause to arise'.
['BO_T12_D4289:212a-6', 'BO_T12_D4289:212a-7', 'BO_T12_D4289:212a-8']	b'i rab tu bskyed pa la'o //🔽pra b'a ya ya ti /🔽dh'a pa ya ti /	b'i rab tu bskyed pa la'o // pra b'a ya ya ti / dh'a pa ya ti /	212a	[The root] prabhāvayati [means] 'to cause to generate'.
['BO_T12_D4289:212a-9']	gr'a mam pra s'a dha ya ti /	gr'a mam pra s'a dha ya ti /	212a	[The root] dāpayati [means] 'to cause to give'.🔽[The root] prasādayati [means] 'to cause to be pleased'.
['BO_T12_D4289:212a-10']	rigs pa la shi dh'u ming gi byings sam slar yang rgyu la yin mtha'o //	rigs pa la shi dh'u ming gi byings sam slar yang rgyu la yin mtha'o //	212a	In the case of the root vidh, the prefix sam means again, and the prefix vi means cause.
['BO_T12_D4289:212a-11']	se dha ya ti gr'a mam /	se dha ya ti gr'a mam /	212a	Sādhayati means to accomplish.🔽Sādhayati means to accomplish.
['BO_T12_D4289:212a-12', 'BO_T12_D4289:212a-13']	se dha ya ti ta /🔽pasta pa sam /	se dha ya ti ta / pasta pa sam /	212a	Sādhayati means to accomplish.
['BO_T12_D4289:212a-14']	'di'i ye shes kyi khyad par rgyas par byed do zhes pa'i don no //	'di'i ye shes kyi khyad par rgyas par byed do zhes pa'i don no //	212a	The meaning is that it causes the special knowledge of this to increase.
['BO_T12_D4289:212a-15', 'BO_T12_D4289:212a-16']	'jig rten pha rol la de'i yang dka' thub sgrub par byed pa ni /🔽s'a dha ya ti /	'jig rten pha rol la de'i yang dka' thub sgrub par byed pa ni / s'a dha ya ti /	212a	In the case of the root tap, the prefix sam means to practice austerities for the sake of the next world.🔽Sādhayati means to accomplish.
['BO_T12_D4289:212a-17']	dharmm'a s'a dha ya ti /	dharmm'a s'a dha ya ti /	212a	Sādhayati means to accomplish.
['BO_T12_D4289:212a-18']	l'a len pa la'o //	l'a len pa la'o //	212a	The affix lā is added.
['BO_T12_D4289:212a-19', 'BO_T12_D4289:212a-20', 'BO_T12_D4289:212a-21']	snga ma bzhin pa yig a'a ga ma'o //🔽aull'a pa ya ti kastvam /🔽dza t'a bhi r'a la pa ya te /	snga ma bzhin pa yig a'a ga ma'o // aull'a pa ya ti kastvam / dza t'a bhi r'a la pa ya te /	212a	The affix ā is added as before.🔽Ullapāyate means to be tormented.🔽Jatābhirāmapāyate means to be delighted by the hair.
['BO_T12_D4289:212a-22']	aull'u pa ya te shve no bartti k'am /	aull'u pa ya te shve no bartti k'am /	212a	Ullapāyate means to be tormented.
['BO_T12_D4289:212a-23']	rab tu thob pa la gri dhi /	rab tu thob pa la gri dhi /	212a	In the case of the root ruci, the prefix sam means to obtain.
['BO_T12_D4289:212a-24']	panytsa dag gi zhes pa dang / da ltar ba la mchod pa dang zil gyis gnon pa dag la yang l'a ti'i zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	panytsa dag gi zhes pa dang / da ltar ba la mchod pa dang zil gyis gnon pa dag la yang l'a ti'i zhes pas ru tsa sogs nyid kyi phyir a'atma ne'i tshig go //	212a	The affix ṇini is added because of the words pañcānām and the present, and because of the words arcca and abhibhū, the affix ṇini is added.
['BO_T12_D4289:212a-25']	rab tu thob pa dang mchod pa dang thil gyis gnon pa rnams la yang li ba'i k'a ri ta rab tu sbyor bar mi brjod do //	rab tu thob pa dang mchod pa dang thil gyis gnon pa rnams la yang li ba'i k'a ri ta rab tu sbyor bar mi brjod do //	212a	In the case of pra-√ap (to obtain), pra-√pūj (to worship), and pra-√pib (to drink), the lipi-kāri does not say that the li is applied.🔽dhūnya
['BO_T12_D4289:212a-26']	dh'unya / pr'inya /	dh'unya / pr'inya /	212a	priya
['BO_T12_D4289:212a-27']	dh'unya / pr'i na dag gi na ka'o zhes pas na ka mtha'o //	dh'unya / pr'i na dag gi na ka'o zhes pas na ka mtha'o //	212a	The na of dhūnya and priya is ka, so it is a final ka.
['BO_T12_D4289:212a-28']	dh'u na ya ti /	dh'u na ya ti /	212a	dhūnayati
['BO_T12_D4289:212a-29']	pr'i na ya ti /	pr'i na ya ti /	212a	priyayati
['BO_T12_D4289:212a-30', 'BO_T12_D4289:212a-31']	gang kr'i sogs can smos pa las dhu pa ti dang pri ya dag gi ma yin no //🔽dh'a pa ya ti /	gang kr'i sogs can smos pa las dhu pa ti dang pri ya dag gi ma yin no // dh'a pa ya ti /	212a	From the mention of kṛ and so on, it is not [applied] to dhūpati and priya.🔽dhāpayati
['BO_T12_D4289:212a-32']	pr'a ya ya ti /	pr'a ya ya ti /	212a	prāyayati🔽sphāyī🔽The va is changed to ya, as in sphāyī varu.
['BO_T12_D4289:212a-33']	sph'a y'i / sph'a yi'i ba ru bsgyur ro zhes pas ba yig tu bsgyur ro //	sph'a y'i / sph'a yi'i ba ru bsgyur ro zhes pas ba yig tu bsgyur ro //	212a	sphāvayati
['BO_T12_D4289:212a-34']	sph'a ba ya ti /	sph'a ba ya ti /	212a	śādli
['BO_T12_D4289:212a-35', 'BO_T12_D4289:212a-36']	sh'a dli / sha di'i 'gro ba ma yin pa la ta'o zhes pas ta ru bsgyur ro //🔽sh'a ta ya ti pa l'a ni /	sh'a dli / sha di'i 'gro ba ma yin pa la ta'o zhes pas ta ru bsgyur ro // sh'a ta ya ti pa l'a ni /	212a	The ta of śādhi is changed to ta in the case of non-motion, as in śādhayati.
['BO_T12_D4289:212a-37']	sh'a da ya ti /	sh'a da ya ti /	212a	śādhayati
['BO_T12_D4289:212a-38']	'gro bar byed do zhes pa'i don no //	'gro bar byed do zhes pa'i don no //	212a	The meaning is it causes motion.
['BO_T12_D4289:212a-39']	skye ba'i don la yang ru ha'i ru pi'o //	skye ba'i don la yang ru ha'i ru pi'o //	212a	In the case of the meaning of birth, there is ruha in ruhi.
['BO_T12_D4289:212a-40']	ro pa ya ti dzan /	ro pa ya ti dzan /	212a	ropāyati jana
['BO_T12_D4289:212a-41']	skye ba dang mtshungs pa'am gyen du phyogs pa ni /	skye ba dang mtshungs pa'am gyen du phyogs pa ni /	212a	Birth is similar or upward-facing.🔽ruha
['BO_T12_D4289:212a-42']	ru ha / ro ha ya ti /	ru ha / ro ha ya ti /	212a	rophayati
['BO_T12_D4289:212a-43']	aa ro ha ye ti ha sti hasta pa kam /	aa ro ha ye ti ha sti hasta pa kam /	212a	AROHAYETASTAHASTAPAKAM
['BO_T12_D4289:212a-44', 'BO_T12_D4289:212a-45']	ha na / aa'i au pa dh'a zhes pa la sogs pas ring po'o //🔽hanti'i ha'i ain aitsa dag la ghi'o zhes pas ha'i gha nyid do //	ha na / aa'i au pa dh'a zhes pa la sogs pas ring po'o // hanti'i ha'i ain aitsa dag la ghi'o zhes pas ha'i gha nyid do //	212a	HAN, AUPADHA, etc.🔽HANTI, HAH, AIN, AIC, GHI.
['BO_T12_D4289:212a-46']	hanti'i ta'o zhes pas na yig gi ta yig go //	hanti'i ta'o zhes pas na yig gi ta yig go //	212a	HANTI, TA.
['BO_T12_D4289:212a-47']	gh'a ta ya ti /	gh'a ta ya ti /	212a	GHATAYATI.
['BO_T12_D4289:212a-48']	n'inya / ain aitsa aat rnams la aa'i au pa dh'a ring po ste n'a mi rnams kyi 'phel ba'o //	n'inya / ain aitsa aat rnams la aa'i au pa dh'a ring po ste n'a mi rnams kyi 'phel ba'o //	212a	NI, AIN, AIC, AUPADHA, long.
['BO_T12_D4289:212a-49']	n'a ya ya ti /	n'a ya ya ti /	212a	NAYAYATI.
['BO_T12_D4289:212a-50']	shru shr'a ba ya ti /	shru shr'a ba ya ti /	212a	SHRUTAVAYATI.
['BO_T12_D4289:212a-51']	bh'u / bh'a ba ya ti /	bh'u / bh'a ba ya ti /	212a	BHUV, BHAVAYATI.
['BO_T12_D4289:212a-52']	l'u / l'a ba ya ti /	l'u / l'a ba ya ti /	212a	LAU, LAVAYATI.
['BO_T12_D4289:212a-53']	p'unya / p'a ba ya ti /	p'unya / p'a ba ya ti /	212a	PUNY, PAVAYATI.
