segmentnr	original	analyzed	folio	translated
['BO_T02_D1501:252a-6']	bgegs 'byung bar dgos na yi ge aom las byung ba'i nyi ma'i dkyil 'khor gyi steng du /	bgegs 'byung bar dgos na yi ge aom las byung ba'i nyi ma'i dkyil 'khor gyi steng du /	252a	If one wishes to ward off obstructors, one should visualize a sun maṇḍala arisen from the syllable oṃ,
['BO_T02_D1501:252a-7']	h'um las byung ba'i sna tshogs rdo rje bsgoms la de'i 'od zer gyi tshogs kyis bgegs thal bar 'gyur bar bsams te rdo rje'i ra ba dang / rdo rje'i bla re dang / rdo rje'i rang bzhin can gyis gzhir byin gyis brlab pa'i bar du'o //	h'um las byung ba'i sna tshogs rdo rje bsgoms la de'i 'od zer gyi tshogs kyis bgegs thal bar 'gyur bar bsams te rdo rje'i ra ba dang / rdo rje'i bla re dang / rdo rje'i rang bzhin can gyis gzhir byin gyis brlab pa'i bar du'o //	252a	and on it a vajra cross arisen from the syllable hūṃ. One should imagine that the obstructors are reduced to ashes by the mass of light rays from that [vajra cross], and one should bless the vajra ground, vajra tent, and vajra nature of the earth.
['BO_T02_D1501:252a-8']	rdo rje'i ra ba der chos 'byung gi phyag rgya chen po bsgom zhing de'i nang du 'jug pa'i sems n'a da tsam bltas la /	rdo rje'i ra ba der chos 'byung gi phyag rgya chen po bsgom zhing de'i nang du 'jug pa'i sems n'a da tsam bltas la /	252a	In the center of that, look at the mere nada of the mind entering.🔽Below that, from yam arises a blue wind mandala in the shape of a bow marked with two vajras.🔽Upon that, from ram arises a triangular fire mandala marked with a vajra.
['BO_T02_D1501:252a-9']	'og tu yam las byung ba'i rlung gi dkyil 'khor sngon po gzhu'i dbyibs lta bu rdo rje gnyis kyis mtshan pa dang / de'i steng du ram yongs su gyur pa las me'i dkyil 'khor gru gsum rdo rje mtshan pa dang / de'i steng du bam las gyur pa'i chu'i dkyil 'khor dkar po zlum po rdo rjes mtshan pa dang /	'og tu yam las byung ba'i rlung gi dkyil 'khor sngon po gzhu'i dbyibs lta bu rdo rje gnyis kyis mtshan pa dang / de'i steng du ram yongs su gyur pa las me'i dkyil 'khor gru gsum rdo rje mtshan pa dang / de'i steng du bam las gyur pa'i chu'i dkyil 'khor dkar po zlum po rdo rjes mtshan pa dang /	252a	Upon that, from vam arises a round white water mandala marked with a vajra.
['BO_T02_D1501:252a-10']	de'i steng du lam las gyur pa'i dbang chen gyi dkyil 'khor gru bzhi kha dog ser po rdo rje mtshan pa bsam par bya'o //	de'i steng du lam las gyur pa'i dbang chen gyi dkyil 'khor gru bzhi kha dog ser po rdo rje mtshan pa bsam par bya'o //	252a	Upon that, from lam arises a square great earth mandala, yellow in color, marked with a vajra.
['BO_T02_D1501:252a-11']	de'i stang du yi ge sum yongs su gyur pa'i ri rab rin po che sna bzhi'i rang bzhin gru bzhi pa lcog brgyad kyis nye bar mdzes pa dang / de'i steng du h'um las gyur pa'i sna tshogs rdo rje ste ri rab dang 'byung ba bzhi yongs su gyur pa las rdo rjer gyur pa'i sa'i char dur khrod brgyad kyi dbus su rin po che thams cad kyi gzhal yas khang sgo bzhi la sogs par blta bar	de'i stang du yi ge sum yongs su gyur pa'i ri rab rin po che sna bzhi'i rang bzhin gru bzhi pa lcog brgyad kyis nye bar mdzes pa dang / de'i steng du h'um las gyur pa'i sna tshogs rdo rje ste ri rab dang 'byung ba bzhi yongs su gyur pa las rdo rjer gyur pa'i sa'i char dur khrod brgyad kyi dbus su rin po che thams cad kyi gzhal yas khang sgo bzhi la sogs par blta bar	252a	Above that, from the transformation of the syllable HŪM, is a vajra cross. From the transformation of Mount Meru and the four elements, there is a vajra ground. In the center of the eight charnel grounds, there is a celestial mansion of all jewels with four gates and so on.
['BO_T02_D1501:252a-12']	bya'o // de'i nang du 'khor lo gsum dang dbus su padma 'dab ma brgyad pa kha dog sna tshogs pa blta bar bya'o //	bya'o // de'i nang du 'khor lo gsum dang dbus su padma 'dab ma brgyad pa kha dog sna tshogs pa blta bar bya'o //	252a	Inside that, one should visualize three wheels and, in the center, a multicolored eight-petaled lotus.
['BO_T02_D1501:252a-13']	lte ba'i steng du dus mtshan ma dang 'jigs byed chen po blta'o //	lte ba'i steng du dus mtshan ma dang 'jigs byed chen po blta'o //	252a	Above the center, one should visualize Kālarātri and Mahābhairava.
['BO_T02_D1501:252b-0']	da'i steng du a'a li k'a li las byung ba'i zla ba dang nyi ma dang / de'i steng du yi ge h'um las byung ba'i rdo rje @252b dmar po yi ge h'um gi mgon dang bcas pa 'od 'phro pa'i rang bzhin can de yongs su gyur pa las bcom ldan 'das rdo rje sems dpa' ston ka'i zla ba'i sprin lta bu phyag drug zhal	da'i steng du a'a li k'a li las byung ba'i zla ba dang nyi ma dang / de'i steng du yi ge h'um las byung ba'i rdo rje @252b dmar po yi ge h'um gi mgon dang bcas pa 'od 'phro pa'i rang bzhin can de yongs su gyur pa las bcom ldan 'das rdo rje sems dpa' ston ka'i zla ba'i sprin lta bu phyag drug zhal	252b	Upon that, from ālikāli, is a moon and sun, and upon that, from the syllable hūṃ, is a red vajra with the syllable hūṃ and a crest gem, the nature of which is light radiating.
['BO_T02_D1501:252b-1']	gsum spyan gsum ste /	gsum spyan gsum ste /	252b	That completely transforms into Bhagavat Vajrasattva, who is like a cloud of autumn moons, with six arms, three faces, and three eyes.
['BO_T02_D1501:252b-2']	ral pa'i cod pan gyis sbras pa //	ral pa'i cod pan gyis sbras pa //	252b	His hair is bound up in a topknot,
['BO_T02_D1501:252b-3']	zla ba phyed pas nye bar mdzes /	zla ba phyed pas nye bar mdzes /	252b	adorned with a half-moon.
['BO_T02_D1501:252b-4']	thod pa'i phreng ba dag gis brgyan //	thod pa'i phreng ba dag gis brgyan //	252b	He is adorned with a garland of skulls,🔽with a white, blue, and red face,
['BO_T02_D1501:252b-5']	zhal dkar sngo dang dmar ba dang // zhal ni cung zad rnam bzhad pa //	zhal dkar sngo dang dmar ba dang // zhal ni cung zad rnam bzhad pa //	252b	and his face is slightly smiling.
['BO_T02_D1501:252b-6']	rdo rje dril bu snyoms par zhugs //	rdo rje dril bu snyoms par zhugs //	252b	He is in union with a vajra and a bell,
['BO_T02_D1501:252b-7']	sgeg pa'i ros ni 'phyo mdzad pa //	sgeg pa'i ros ni 'phyo mdzad pa //	252b	and he is intoxicated with the taste of passion.
['BO_T02_D1501:252b-8']	sgeg pa'i skyil mo krung gis bzhugs //	sgeg pa'i skyil mo krung gis bzhugs //	252b	He sits in the posture of sattva,
['BO_T02_D1501:252b-9']	mchu yis btung pa'i dregs pa dgyes //	mchu yis btung pa'i dregs pa dgyes //	252b	and he is proud of drinking with his beak.
['BO_T02_D1501:252b-10']	phyag rgya mchod pa kha tv'am ga / mi mgo dang ni rtse gsum 'chang //	phyag rgya mchod pa kha tv'am ga / mi mgo dang ni rtse gsum 'chang //	252b	and one should hold a human head and a trident.
['BO_T02_D1501:252b-11']	lha mo de mdog phyag gnyis pa //	lha mo de mdog phyag gnyis pa //	252b	The goddess is two-armed,
['BO_T02_D1501:252b-12']	gri gug dang ni lhung bzed bsnams //	gri gug dang ni lhung bzed bsnams //	252b	holding a flaying knife and a skull-cup.
['BO_T02_D1501:252b-13']	rdo rje sems dpa' yang dag 'khyud //	rdo rje sems dpa' yang dag 'khyud //	252b	She embraces Vajrasattva,
['BO_T02_D1501:252b-14']	bde ba chen po'i gnas na bzhugs //	bde ba chen po'i gnas na bzhugs //	252b	residing in the place of great bliss.
['BO_T02_D1501:252b-15']	de nas smon pa byang chub kyi sems rdo rje sems dpa'i zhal du zhugs par rnam par bsams la byang chub kyi sems 'dod chags kyi mes zhu pa'i gzugs su blta bar bya'o //	de nas smon pa byang chub kyi sems rdo rje sems dpa'i zhal du zhugs par rnam par bsams la byang chub kyi sems 'dod chags kyi mes zhu pa'i gzugs su blta bar bya'o //	252b	Then, imagine that the aspirational awakening mind enters Vajrasattva’s mouth and view the form of the aspirational awakening mind melting due to the fire of passion.
['BO_T02_D1501:252b-16']	de nas phyogs bcu na bzhugs pa'i sangs rgyas kyis sprul pa'i lha mos yongs su bskul bas yi ge h'um las byung ba'i rdo rje yi ge h'um gi mgon dang bcas pa 'od zer gyi tshogs rab tu 'phro ba /	de nas phyogs bcu na bzhugs pa'i sangs rgyas kyis sprul pa'i lha mos yongs su bskul bas yi ge h'um las byung ba'i rdo rje yi ge h'um gi mgon dang bcas pa 'od zer gyi tshogs rab tu 'phro ba /	252b	Then, through being urged by the goddesses emanating from the buddhas residing in the ten directions, the vajra that arises from the syllable hūṃ together with the protector syllable hūṃ radiates a mass of light rays.
['BO_T02_D1501:252b-17']	sangs rgyas kyi tshogs kyi rang bzhin du gyur pa la bdag nyid rdo rje mkha' 'gro'i gzugs can sku la rdo rje phag mos 'khyud pa /	sangs rgyas kyi tshogs kyi rang bzhin du gyur pa la bdag nyid rdo rje mkha' 'gro'i gzugs can sku la rdo rje phag mos 'khyud pa /	252b	It becomes the nature of the assembly of buddhas, and one’s own form becomes Vajraḍāka, embraced by Vajravārāhī.
['BO_T02_D1501:252b-18']	dkyil 'khor gyi 'khor dang ldan pa khro bo sku mdog nam mkha' ltar sngo bsangs zhal bzhi pa /	dkyil 'khor gyi 'khor dang ldan pa khro bo sku mdog nam mkha' ltar sngo bsangs zhal bzhi pa /	252b	He is dark blue like the sky, with four faces,
['BO_T02_D1501:252b-19']	phyag bcu gnyis pa g-yas brkyang pa'i bzhugs pas dus mtshan gnon pa rtsa ba'i zhal sngo bsangs /	phyag bcu gnyis pa g-yas brkyang pa'i bzhugs pas dus mtshan gnon pa rtsa ba'i zhal sngo bsangs /	252b	and twelve arms. He stands with his right leg extended, trampling on Kālarātri. His main face is dark blue,
['BO_T02_D1501:252b-20']	g-yon ser po /	g-yon ser po /	252b	his left face is yellow,
['BO_T02_D1501:252b-21']	rgyab padma r'a ga ltar dmar ba /	rgyab padma r'a ga ltar dmar ba /	252b	his back face is red like a ruby,
['BO_T02_D1501:252b-22']	g-yas ljang gu mche ba dang bcas pas 'jigs par mdzad pa smin ma ser ba /	g-yas ljang gu mche ba dang bcas pas 'jigs par mdzad pa smin ma ser ba /	252b	and his right face is green. He is terrifying with fangs, his eyebrows are yellow,
['BO_T02_D1501:252b-23']	dbu skra gyen du brdzes la 'bar ba /	dbu skra gyen du brdzes la 'bar ba /	252b	and his hair bristles upward in flames.
['BO_T02_D1501:252b-24']	thod pa'i phreng ba'i cod pan can zla ba byed pa'i thod can sna tshogs rdo rje dbu rgyan gyis gnon pa /	thod pa'i phreng ba'i cod pan can zla ba byed pa'i thod can sna tshogs rdo rje dbu rgyan gyis gnon pa /	252b	He has a crown of human skulls with a garland of skulls and a crest of variegated vajras.
['BO_T02_D1501:252b-25']	spyan bcu gnyis pa /	spyan bcu gnyis pa /	252b	He has twelve eyes,
['BO_T02_D1501:253a-0']	'khor lo dang / rna rgyan dang / mgul rgyan dang / gdu bu dang / ske rags dang / mchod phyir thogs dang thal bas nye bar spras pa stag gi sham thabs can mi mgo rlon pa'i phreng ba 'phyang ba rdo rje dang dril bu bsnams pa'i @253a * //	'khor lo dang / rna rgyan dang / mgul rgyan dang / gdu bu dang / ske rags dang / mchod phyir thogs dang thal bas nye bar spras pa stag gi sham thabs can mi mgo rlon pa'i phreng ba 'phyang ba rdo rje dang dril bu bsnams pa'i @253a * //	253a	She is adorned with a head ornament, earrings, necklace, bracelets, anklets, belt, and sacred thread, and is smeared with ashes. She wears a tiger skin and a garland of fresh human heads. She holds a vajra and a bell.
['BO_T02_D1501:253a-1']	phyag gnyis kyis 'khyud pa /	phyag gnyis kyis 'khyud pa /	253a	She embraces him with two arms.
['BO_T02_D1501:253a-2']	phyag gzhan gnyis kyis glang po che'i pags pa'i gos 'dzin pa /	phyag gzhan gnyis kyis glang po che'i pags pa'i gos 'dzin pa /	253a	Her other two hands hold an elephant skin.
['BO_T02_D1501:253a-3']	g-yas da ma ru dang / dgra sta dang / gri gug dang / rtse gsum bsnams pa /	g-yas da ma ru dang / dgra sta dang / gri gug dang / rtse gsum bsnams pa /	253a	She holds a ḍamaru, a battle-ax, a flaying knife, and a trident in her right hands.
['BO_T02_D1501:253a-4']	g-yon na tshangs pa'i mgo bo dang / zhags pa dang / kha tv'am ga dang ; ka p'a la bsnams pa blta bar bya'o //	g-yon na tshangs pa'i mgo bo dang / zhags pa dang / kha tv'am ga dang ; ka p'a la bsnams pa blta bar bya'o //	253a	In her left hands she holds a head of Brahmā, a noose, a khaṭvāṅga, and a skull cup.
['BO_T02_D1501:253a-5']	phag mo zhal gcig pa phyag gnyis pa /	phag mo zhal gcig pa phyag gnyis pa /	253a	Vārāhī has one face and two arms.
['BO_T02_D1501:253a-6']	spyan gsum pa /	spyan gsum pa /	253a	She has three eyes.
['BO_T02_D1501:253a-7']	zhal zhi pa /	zhal zhi pa /	253a	Her face is peaceful.
['BO_T02_D1501:253a-8']	sku mdog dmar mo dum bus brgyan pa'i ske rags can byin pa gnyis kyis yang dag par 'khril ba /	sku mdog dmar mo dum bus brgyan pa'i ske rags can byin pa gnyis kyis yang dag par 'khril ba /	253a	She is red, adorned with bone ornaments, and has a belt of bone fragments. She embraces him with her two thighs.
['BO_T02_D1501:253a-9']	bde ba chen po'i gnas na bzhugs pa phyag gnyis kyis 'khyud pa /	bde ba chen po'i gnas na bzhugs pa phyag gnyis kyis 'khyud pa /	253a	He is in the abode of great bliss, embracing with two hands.
['BO_T02_D1501:253a-10']	bdud sdig to can la sogs pa'i khrag gis bkang pa'i ka p'a la bsnams pa /	bdud sdig to can la sogs pa'i khrag gis bkang pa'i ka p'a la bsnams pa /	253a	He holds a skull-cup filled with the blood of the wicked demon, and so forth.
['BO_T02_D1501:253a-11']	phyag gcig na gri gug bsnams pa /	phyag gcig na gri gug bsnams pa /	253a	In one hand he holds a flaying knife.
['BO_T02_D1501:253a-12']	yan lag phyag rgya drug gis brgyan pa bsgom par bya'o //	yan lag phyag rgya drug gis brgyan pa bsgom par bya'o //	253a	He is adorned with the six bone ornaments.
['BO_T02_D1501:253a-13', 'BO_T02_D1501:253a-14']	de ltar na bcom ldan 'das ni yang dag pa'i ting nge 'dzin yin no //🔽padma'i phyogs kyi 'dab ma la mkha' 'gro ma dang / yid 'ong ma dang / dum skyes ma dang / gzugs can ma ni go rims bzhin du sngon po dang / ser po dang / dmar po dang / ljang gu dang / zhal gcig pa /	de ltar na bcom ldan 'das ni yang dag pa'i ting nge 'dzin yin no // padma'i phyogs kyi 'dab ma la mkha' 'gro ma dang / yid 'ong ma dang / dum skyes ma dang / gzugs can ma ni go rims bzhin du sngon po dang / ser po dang / dmar po dang / ljang gu dang / zhal gcig pa /	253a	Thus the Blessed One is in perfect concentration.
['BO_T02_D1501:253a-15']	phyag gnyis pa /	phyag gnyis pa /	253a	On the lotus petals in the directions, one should visualize dakini, Lāmā, Khaṇḍarohā, and Rūpiṇī, respectively blue, yellow, red, and green, with one face and two arms,
['BO_T02_D1501:253a-16']	ro'i gdan la g-yon brkyang pas bzhugs pa /	ro'i gdan la g-yon brkyang pas bzhugs pa /	253a	standing in the posture of left leg extended on a corpse seat,
['BO_T02_D1501:253a-17']	thod pa dang / kha tv'am ga dang / gri gug bsnams pa /	thod pa dang / kha tv'am ga dang / gri gug bsnams pa /	253a	holding a skull-cup, khaṭvāṅga, and flaying knife.
['BO_T02_D1501:253a-18']	thod pa'i phreng bas brgyan pa /	thod pa'i phreng bas brgyan pa /	253a	They are adorned with a garland of skulls.
['BO_T02_D1501:253a-19']	thod pa'i phreng ba'i cod pan can spyan gsum pa dbu skra grol ba /	thod pa'i phreng ba'i cod pan can spyan gsum pa dbu skra grol ba /	253a	They have three eyes, their hair is loose, and they have crowns of skulls.
['BO_T02_D1501:253a-20']	gcer bu dum bus brgyan pa'i skra rags can /	gcer bu dum bus brgyan pa'i skra rags can /	253a	She is naked, with disheveled hair, and adorned with bone ornaments.🔽She wears the five symbolic ornaments.
['BO_T02_D1501:253a-21']	phyag rgya lnga 'chang ba ste lus dran pa nye bar gzhag pa ni mkha' 'gro ma'o //	phyag rgya lnga 'chang ba ste lus dran pa nye bar gzhag pa ni mkha' 'gro ma'o //	253a	The mindfulness of body is the dakini.
['BO_T02_D1501:253a-22']	tshor ba dran pa nye bar gzhag pa ni yid 'ong ma'o //	tshor ba dran pa nye bar gzhag pa ni yid 'ong ma'o //	253a	The mindfulness of feeling is the Rati.
['BO_T02_D1501:253a-23']	sems dran pa nye bar gzhag pa ni dum skyes ma'o //	sems dran pa nye bar gzhag pa ni dum skyes ma'o //	253a	The mindfulness of mind is the Khaṇḍarohā.
['BO_T02_D1501:253a-24']	chos dran pa nye bar gzhag pa ni gzugs can ma'o //	chos dran pa nye bar gzhag pa ni gzugs can ma'o //	253a	The mindfulness of phenomena is the Rūpiṇī.
['BO_T02_D1501:253a-25']	mtshams su ni byang chub kyi sems la sogs pa'i snod bzhi'o //	mtshams su ni byang chub kyi sems la sogs pa'i snod bzhi'o //	253a	In the intermediate directions are the four vessels of the bodhicitta, and so on.
['BO_T02_D1501:253a-26']	rnam par dag pa ni rnam par thar pa bzhi ste /	rnam par dag pa ni rnam par thar pa bzhi ste /	253a	The purities are the four gates of liberation:
['BO_T02_D1501:253a-27']	'di ltar stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par 'dus ma byas pa'i mtshan nyid do //	'di ltar stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par 'dus ma byas pa'i mtshan nyid do //	253a	thus, the characteristics of emptiness, signlessness, wishlessness, and non-composition.
['BO_T02_D1501:253a-28']	dang po thugs kyi 'khor lo rtsibs brgyad pa kha dog sngon po rdo rje dra bas brgyan pa /	dang po thugs kyi 'khor lo rtsibs brgyad pa kha dog sngon po rdo rje dra bas brgyan pa /	253a	First, the mind wheel has eight spokes and is blue in color, adorned with a vajra net.
['BO_T02_D1501:253b-0']	shar dang lus kyi dkyil 'khor mgo po pull'i ra m'a la ya la thod pa'i dum bu can dang / rab gtum mo ste @253b 'dun pa'i rdzu 'phrul gyi rkang pa'o //	shar dang lus kyi dkyil 'khor mgo po pull'i ra m'a la ya la thod pa'i dum bu can dang / rab gtum mo ste @253b 'dun pa'i rdzu 'phrul gyi rkang pa'o //	253b	In the east and in the body-mandala, in the head, in Pullīramalaya, is Kapālasphoṭa and Caṇḍogra, the foot of will-power.
