segmentnr	original	analyzed	translated
['BO_T06_D4073:121a-4']	de dag kyang gang zhe na /	de dag kyang gang zhe na /	What are they?
['BO_T06_D4073:121a-5']	'di lta ste /	'di lta ste /	They are:
['BO_T06_D4073:121a-6']	de bzhin gshegs pa'i lung dang de la brten pa dang / dmigs pa khyad par can dang / sun 'byin pa dang / gnyen po dang / gzhan mthong ba dang / thos pa dang / rang gis nyams su myong ba dang / gnas dang / yul dang dus dang zas dang skom dang grogs dang rten dang phrad pa dang bral ba dang /	de bzhin gshegs pa'i lung dang de la brten pa dang / dmigs pa khyad par can dang / sun 'byin pa dang / gnyen po dang / gzhan mthong ba dang / thos pa dang / rang gis nyams su myong ba dang / gnas dang / yul dang dus dang zas dang skom dang grogs dang rten dang phrad pa dang bral ba dang /	The scriptures of the Tathagata, the basis of that, the special object, the refutation, the antidote, the other, seeing, hearing, experiencing, the place, the country, the time, the food and drink, the friends, the support, the contact and separation,
['BO_T06_D4073:121a-7']	gtong pa dang 'dzin pa dang / yongs su sdud pa dang sems las byung ba'o //	gtong pa dang 'dzin pa dang / yongs su sdud pa dang sems las byung ba'o //	the giving up, the holding, the gathering, and the mental factors.
['BO_T06_D4073:121a-8']	de la lung gis ji ltar 'gyur zhe na /	de la lung gis ji ltar 'gyur zhe na /	How is it by the scriptures?
['BO_T06_D4073:121a-9']	theg pa chen po'i mdo'am rgyud dag las zhi gnas dang / de'i thabs dang / de'i yon tan brjod pa gang gis gang zhig 'phel bar 'gyur ba'i phyir ro //	theg pa chen po'i mdo'am rgyud dag las zhi gnas dang / de'i thabs dang / de'i yon tan brjod pa gang gis gang zhig 'phel bar 'gyur ba'i phyir ro //	In the Mahayana sutras or tantras, whatever is said about shamatha, its methods, and its qualities, by which whatever increases.
['BO_T06_D4073:121a-10']	de la brten pas ji lta zhe na /	de la brten pas ji lta zhe na /	How is it by the basis?
['BO_T06_D4073:121a-11']	bka' gang la gang gis brten nas gang la brten ba des de 'phel bar 'gyur ba'i phyir ro //	bka' gang la gang gis brten nas gang la brten ba des de 'phel bar 'gyur ba'i phyir ro //	Whatever is said in the scriptures, by which whatever is based, by which that increases.
['BO_T06_D4073:121a-12']	de yang lung las sems dpa' chen po sgra gang la brten nas sems can dman pa la rtogs pa 'byung ngo //	de yang lung las sems dpa' chen po sgra gang la brten nas sems can dman pa la rtogs pa 'byung ngo //	inferior sentient beings generate understanding.
['BO_T06_D4073:121a-13']	rtogs pa la brten nas zhi gnas dang ldan par 'gyur ro //	rtogs pa la brten nas zhi gnas dang ldan par 'gyur ro //	On the basis of understanding, they possess serenity.
['BO_T06_D4073:121a-14']	de la brten nas lhag mthong 'phel bar 'gyur ro //	de la brten nas lhag mthong 'phel bar 'gyur ro //	On the basis of that, insight increases.
['BO_T06_D4073:121a-15']	de la zung du 'brel ba'i ye shes 'byung bar 'gyur ro //	de la zung du 'brel ba'i ye shes 'byung bar 'gyur ro //	On the basis of that, the wisdom of unification arises.
['BO_T06_D4073:121a-16']	sems dpa' chen po ngan song du byang chub sems dpa'i spyad pa spyod pa'i dus su sangs rgyas rnam par gzigs kyi sgra la brten nas bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so zhes bya ba la sogs	sems dpa' chen po ngan song du byang chub sems dpa'i spyad pa spyod pa'i dus su sangs rgyas rnam par gzigs kyi sgra la brten nas bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas so zhes bya ba la sogs	Great beings, when they were practicing the bodhisattva deeds in the lower realms, on the basis of the sound of Buddha Vipaśyin, they fully awakened to unsurpassed, perfect, complete enlightenment.
['BO_T06_D4073:121a-17']	pa rgya cher gsungs so //	pa rgya cher gsungs so //	This is stated extensively.
['BO_T06_D4073:121a-18']	dmigs pas ji lta bu zhe na /	dmigs pas ji lta bu zhe na /	How is it by means of an object?
['BO_T06_D4073:121a-19']	gang la gzhan las gyur pa'i dmigs pa yod pa ste /	gang la gzhan las gyur pa'i dmigs pa yod pa ste /	It is that which has an object that is different from it.
['BO_T06_D4073:121a-20']	ji ltar rnam par bam pa dang / rnam par bsngos pa la brten nas mi sdug pa'i bsam gtan yongs su rdzogs par 'gyur ro //	ji ltar rnam par bam pa dang / rnam par bsngos pa la brten nas mi sdug pa'i bsam gtan yongs su rdzogs par 'gyur ro //	In the same way, the concentration on the unpleasant is perfected by relying on the bloated and the livid. 🔽The concentration on the all-pervading is perfected by relying on the fire at the end of the cosmic age, etc. 
['BO_T06_D4073:121a-21']	dus mtha'i me la sogs pa la brten nas zad par gyi ting nge 'dzin yongs su rdzogs par 'gyur ro zhes bya ba la sogs pa dang / rin po che sna lnga'i sku'i snang ba'i gnyen po dang bcas pas sku'i ting nge 'dzin yongs su rdzogs par 'gyur ro //	dus mtha'i me la sogs pa la brten nas zad par gyi ting nge 'dzin yongs su rdzogs par 'gyur ro zhes bya ba la sogs pa dang / rin po che sna lnga'i sku'i snang ba'i gnyen po dang bcas pas sku'i ting nge 'dzin yongs su rdzogs par 'gyur ro //	The concentration on the body is perfected by the five precious things, the body, and the antidote to appearances. 
['BO_T06_D4073:121a-22', 'BO_T06_D4073:121b-0']	rdul ba dang zhu ba'i stobs kyis thig le'i bsam gtan phun sum tshogs par 'gyur ro //🔽snang @121b ba'i 'od ces bya ba ni 'od kyi bsam gtan phun sum tshogs par 'gyur ro //	rdul ba dang zhu ba'i stobs kyis thig le'i bsam gtan phun sum tshogs par 'gyur ro // snang @121b ba'i 'od ces bya ba ni 'od kyi bsam gtan phun sum tshogs par 'gyur ro //	The concentration on the drop is perfected by the power of the drop and of melting. 🔽The concentration on light is perfected by the light of appearances. 
['BO_T06_D4073:121b-1']	nam mkha' dang ba la brten nas 'od gsal gyi ye shes phun sum tshogs par 'gyur ro zhes bya ba la sogs pa rgya cher gsungs so //	nam mkha' dang ba la brten nas 'od gsal gyi ye shes phun sum tshogs par 'gyur ro zhes bya ba la sogs pa rgya cher gsungs so //	The concentration on clear light is perfected by relying on the clear sky. 
['BO_T06_D4073:121b-2']	gang 'dod pa'i yul de dam par 'gyur ro //	gang 'dod pa'i yul de dam par 'gyur ro //	Whatever object one desires becomes the best. 
['BO_T06_D4073:121b-3']	sun 'byin pas ji ltar 'gyur zhe na 'di ltar 'dod chags dang 'dod chags kyi yul la nyes pa dang chags su mi rung bar lta ste /	sun 'byin pas ji ltar 'gyur zhe na 'di ltar 'dod chags dang 'dod chags kyi yul la nyes pa dang chags su mi rung bar lta ste /	How does this occur through the refutation of attachment? One views the object of attachment as faulty and not suitable for attachment.
['BO_T06_D4073:121b-4']	dang po'i dus rjes su dran pa dang mtshungs par ldan pa dang / zla gzhan dang / dus phyis 'byung bas phyis rjes su dran pa dang / gtsang ba med pa dang / bdag med pa dang / rtag pa med pa dang / ro bro ba med pas gang 'dod pa rtse gcig tu 'gyur ro //	dang po'i dus rjes su dran pa dang mtshungs par ldan pa dang / zla gzhan dang / dus phyis 'byung bas phyis rjes su dran pa dang / gtsang ba med pa dang / bdag med pa dang / rtag pa med pa dang / ro bro ba med pas gang 'dod pa rtse gcig tu 'gyur ro //	One views the object of attachment as being impure, selfless, impermanent, and lacking taste, and thus one becomes one pointed in one's desire.
['BO_T06_D4073:121b-5']	lung gzhan las /	lung gzhan las /	Another sutra states:🔽Remembering the past, having a companion,
['BO_T06_D4073:121b-6']	dang po'i dus dang mtshungs ldan dang // zla gzhan phyis 'byung rjes dran pas //	dang po'i dus dang mtshungs ldan dang // zla gzhan phyis 'byung rjes dran pas //	arising later,
['BO_T06_D4073:121b-7']	gti mug chags dang nyon mongs bral //	gti mug chags dang nyon mongs bral //	ignorance, attachment, and affliction
['BO_T06_D4073:121b-8']	ting 'dzin yon tan phun sum tshogs //	ting 'dzin yon tan phun sum tshogs //	are the qualities of concentration.
['BO_T06_D4073:121b-9']	zhes 'byung ba dang / gzhan las /	zhes 'byung ba dang / gzhan las /	And another sutra states:🔽It is not permanent, it is not independent,🔽it is not the fault of another, it is not possessed by another,
['BO_T06_D4073:121b-10']	rtag min rang dbang yod min dang / gzhan skyon gzhan la ldan gyur dang // rang gis rang gi yon tan nyid //	rtag min rang dbang yod min dang / gzhan skyon gzhan la ldan gyur dang // rang gis rang gi yon tan nyid //	it is not one's own good qualities,
['BO_T06_D4073:121b-11', 'BO_T06_D4073:121b-12']	'byor pa phun sum tshogs par 'gyur //🔽zhes 'byung ba lta bu'o //	'byor pa phun sum tshogs par 'gyur // zhes 'byung ba lta bu'o //	and one becomes endowed with abundant wealth.
['BO_T06_D4073:121b-13']	gnyen pos ji lta bu zhe na /	gnyen pos ji lta bu zhe na /	How is it the antidote?
['BO_T06_D4073:121b-14']	ma chags pa dang / zhes sdang med pa la sogs pas rang gi mi mthun pa'i phyogs sel bar 'gyur ro ;	ma chags pa dang / zhes sdang med pa la sogs pas rang gi mi mthun pa'i phyogs sel bar 'gyur ro ;	It is the antidote because it removes its resistant tendency, through nonattachment, nonhatred, etc.
['BO_T06_D4073:121b-15']	; de ci'i phyir zhe na /	; de ci'i phyir zhe na /	Why is it the antidote?
['BO_T06_D4073:121b-16']	mi mthun pa dang / gnyen po dag lhan cig mi gnas pa'i phyir 'gal ba yin no //	mi mthun pa dang / gnyen po dag lhan cig mi gnas pa'i phyir 'gal ba yin no //	Because the resistant tendency and the antidote do not coexist.
['BO_T06_D4073:121b-17']	gal te de ltar na dge bar 'gyur ba gang lhan cig mi gnas par 'gyur ba'i phyir tha dad pa med par 'gyur ro zhe na /	gal te de ltar na dge bar 'gyur ba gang lhan cig mi gnas par 'gyur ba'i phyir tha dad pa med par 'gyur ro zhe na /	If that is so, then whatever is virtuous would not exist, because it would not coexist with the resistant tendency.
['BO_T06_D4073:121b-18']	ma yin te phan tshun spangs pa'i phyir 'gal ba nyid do //	ma yin te phan tshun spangs pa'i phyir 'gal ba nyid do //	No, because they are mutually exclusive.
['BO_T06_D4073:121b-19']	de bas na chos dge ba nang tha dad pas gcig tu mi 'gyur ro //	de bas na chos dge ba nang tha dad pas gcig tu mi 'gyur ro //	Therefore, the virtuous factor is not a unity because of its internal differentiation.
['BO_T06_D4073:121b-20']	gzhan mthong bas ji ltar 'gyur zhe na /	gzhan mthong bas ji ltar 'gyur zhe na /	How is it the object of observation?
['BO_T06_D4073:121b-21']	dmigs pa gsal ba dang bsam gtan dang ldan pa mthong na dad par 'gyur ro //	dmigs pa gsal ba dang bsam gtan dang ldan pa mthong na dad par 'gyur ro //	When one sees the clarity of the object of observation and the meditative concentration, one has faith.
['BO_T06_D4073:121b-22']	gang la dad par gyur pa de las sems rtse gcig par 'gyur ro zhe'o //	gang la dad par gyur pa de las sems rtse gcig par 'gyur ro zhe'o //	The mind becomes one-pointed in that which one has faith in.
['BO_T06_D4073:121b-23']	thos pas ji ltar 'gyur zhe na /	thos pas ji ltar 'gyur zhe na /	How does it become so through hearing?
['BO_T06_D4073:121b-24']	de nyid bzhin no //	de nyid bzhin no //	It becomes so in the same way.
['BO_T06_D4073:121b-25']	rang gi nyams su myong bas ji ltar 'gyur zhe na /	rang gi nyams su myong bas ji ltar 'gyur zhe na /	How does it become so through one's own experience?
['BO_T06_D4073:121b-26']	gang gis snga ma'i dus su zin pa dang / 'gal ba dang / rab tu rdzogs pa dang mngon du gyur pas gang du gtad pa de 'phel bar 'gyur te /	gang gis snga ma'i dus su zin pa dang / 'gal ba dang / rab tu rdzogs pa dang mngon du gyur pas gang du gtad pa de 'phel bar 'gyur te /	That which one has previously apprehended, opposed, fully completed, and actualized, that which one has focused on, increases.
['BO_T06_D4073:121b-27', 'BO_T06_D4073:122a-0']	ji skad du /🔽sems dpa' chen po gang gis de kho na nyid kyi bsam gtan yongs su rdzogs par 'dod pa des gang @122a * //	ji skad du / sems dpa' chen po gang gis de kho na nyid kyi bsam gtan yongs su rdzogs par 'dod pa des gang @122a * //	As it is said:
['BO_T06_D4073:122a-1']	la brten te bslab par bya ba'i thabs yongs su rdzogs par bya ba ni 'di lta ste /	la brten te bslab par bya ba'i thabs yongs su rdzogs par bya ba ni 'di lta ste /	Great being, one who wishes to fully complete the concentration on reality should fully complete the method of training in dependence on which...
['BO_T06_D4073:122a-2']	snga ma'i dus kyi dmigs pa rnam par gsal ba dang / yongs su rdzogs pa la brten nas bla na med pa'i thabs chen po thob par 'gyur ro //	snga ma'i dus kyi dmigs pa rnam par gsal ba dang / yongs su rdzogs pa la brten nas bla na med pa'i thabs chen po thob par 'gyur ro //	That is to say, in dependence on the clarity and completion of the object of meditation from the past, one attains the unsurpassed great method.
['BO_T06_D4073:122a-3']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T06_D4073:122a-4']	snga ma'i dus kyi dmigs pa des phyi ma'i rkyen byed par 'gyur te /	snga ma'i dus kyi dmigs pa des phyi ma'i rkyen byed par 'gyur te /	The former object-field acts as a condition for the latter.
['BO_T06_D4073:122a-5']	dang po ni rang gi dmigs pa la dran pa skye'o //	dang po ni rang gi dmigs pa la dran pa skye'o //	The first is the arising of mindfulness with regard to its object-field.
['BO_T06_D4073:122a-6']	de nas phyi ma la mngon du byed do zhes 'byung ba lta bu'o //	de nas phyi ma la mngon du byed do zhes 'byung ba lta bu'o //	Then, the latter is the actualization of the object-field.
['BO_T06_D4073:122a-7']	gnas kyis ji ltar 'gyur zhe na /	gnas kyis ji ltar 'gyur zhe na /	How is it by means of the basis?🔽A scripture says:
['BO_T06_D4073:122a-8']	lung las / 'di ltar rigs kyi bu'am /	lung las / 'di ltar rigs kyi bu'am /	Thus, a son or daughter of good lineage,
['BO_T06_D4073:122a-9']	rigs kyi bu mo gang la la dag ting nge 'dzin nyams pa med pa 'dod pa dang / shes rab nyams pa med pa 'dod pa dang / rnam par grol ba nyams pa med pa thob par 'dod pas /	rigs kyi bu mo gang la la dag ting nge 'dzin nyams pa med pa 'dod pa dang / shes rab nyams pa med pa 'dod pa dang / rnam par grol ba nyams pa med pa thob par 'dod pas /	who desires the absence of degeneration of concentration, who desires the absence of degeneration of wisdom, who desires to attain the absence of degeneration of liberation,
['BO_T06_D4073:122a-10']	thog ma nyid du ni yid du 'ong ba'i gnas la brten par bya'o //	thog ma nyid du ni yid du 'ong ba'i gnas la brten par bya'o //	first of all should rely on a pleasing basis.
['BO_T06_D4073:122a-11']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T06_D4073:122a-12']	gnas yongs su dag pas thog ma nyid du dmigs pa ma dag pa spong bar 'gyur ro //	gnas yongs su dag pas thog ma nyid du dmigs pa ma dag pa spong bar 'gyur ro //	Because of the purity of the basis, the impure object-field is first abandoned.
['BO_T06_D4073:122a-13']	gang gi tshe dmigs pa ma dag pa spangs pas 'dod chags la sogs pa nyon mongs pa spangs par 'gyur ro //	gang gi tshe dmigs pa ma dag pa spangs pas 'dod chags la sogs pa nyon mongs pa spangs par 'gyur ro //	When the impure object-field is abandoned, afflictions such as attachment are abandoned.
['BO_T06_D4073:122a-14']	gang gi tshe nyon mongs pa spangs par gyur pa de'i tshe sems rtse gcig pa 'thob par 'gyur ro zhes bya ba la sogs pa rgya cher gsungs so //	gang gi tshe nyon mongs pa spangs par gyur pa de'i tshe sems rtse gcig pa 'thob par 'gyur ro zhes bya ba la sogs pa rgya cher gsungs so //	When they have abandoned the afflictions, then they attain one-pointedness of mind.
['BO_T06_D4073:122a-15', 'BO_T06_D4073:122a-16', 'BO_T06_D4073:122a-17']	yul gyis ji lta bu zhe na /🔽rigs kyi bu sems can tsha ba'i nad dang ldan pa rnams kyis ni shin tu mtho par gyur pa dang / grang ba'i reg pa yod pa dang / tsan dan go shirsha dang / tsan dang sbrul gyi snying po can la sogs pa yod pa gang yul khams sam /🔽'brog dgon pa'am /	yul gyis ji lta bu zhe na / rigs kyi bu sems can tsha ba'i nad dang ldan pa rnams kyis ni shin tu mtho par gyur pa dang / grang ba'i reg pa yod pa dang / tsan dan go shirsha dang / tsan dang sbrul gyi snying po can la sogs pa yod pa gang yul khams sam / 'brog dgon pa'am /	How is it by means of objects?🔽Son of noble family, for sentient beings who have a fever, if there is a place,
['BO_T06_D4073:122a-18']	khams chen po la gnas na de'i nad thams cad zhi bar 'gyur ro //	khams chen po la gnas na de'i nad thams cad zhi bar 'gyur ro //	whether a country, a wilderness, or a great region, where there is a very high, cold touch, and where there is sandalwood, gośīrṣa, and uragasāra, and so on, all their illnesses will be healed.
['BO_T06_D4073:122a-19']	de bas na de'i bsam gtan dang cho ga phun sum tshogs par 'gyur te /	de bas na de'i bsam gtan dang cho ga phun sum tshogs par 'gyur te /	Therefore, their meditative concentration and ritual will be perfect.
['BO_T06_D4073:122a-20']	'di ltar rin po che'i mdzod ces bya ba'i ting nge 'dzin dang / rin po che tog brtsegs pa zhes bya ba'i ting nge 'dzin dang / rin chen snang ba zhes bya ba'i ting nge 'dzin dang / rin chen snying po zhes bya ba la sogs pa'i ting 'dzin tshad med grangs med cing bgrang ba las 'das pa thob par 'gyur ro zhes bya ba la sogs pa rgya cher gsungs so //	'di ltar rin po che'i mdzod ces bya ba'i ting nge 'dzin dang / rin po che tog brtsegs pa zhes bya ba'i ting nge 'dzin dang / rin chen snang ba zhes bya ba'i ting nge 'dzin dang / rin chen snying po zhes bya ba la sogs pa'i ting 'dzin tshad med grangs med cing bgrang ba las 'das pa thob par 'gyur ro zhes bya ba la sogs pa rgya cher gsungs so //	Thus, one attains immeasurable, countless, inconceivable samādhis such as the samādhi called Jewel Treasury, the samādhi called Jewel Peak, the samādhi called Jewel Light, the samādhi called Jewel Essence and so on.
['BO_T06_D4073:122a-21']	dus kyis ji ltar 'gyur zhe na /	dus kyis ji ltar 'gyur zhe na /	How does it change through time?
['BO_T06_D4073:122a-22']	'di lta ste /	'di lta ste /	It is like this.
['BO_T06_D4073:122a-23', 'BO_T06_D4073:122a-24']	'di nas yun ring po ma lon par bsam gtan phun sum tshogs par 'dod na /🔽nyi ma lnga'am /	'di nas yun ring po ma lon par bsam gtan phun sum tshogs par 'dod na / nyi ma lnga'am /	If one wishes to perfect meditative stabilization in a short time,
['BO_T06_D4073:122b-0']	gcig @122b gi bar du yan lag yongs su sbyang ba dang / phung po'i rgyun rab tu 'phel ba zhes bya ba'i cho ga la gnas par bya'o zhes 'byung ba lta bu'o //	gcig @122b gi bar du yan lag yongs su sbyang ba dang / phung po'i rgyun rab tu 'phel ba zhes bya ba'i cho ga la gnas par bya'o zhes 'byung ba lta bu'o //	one should abide in the rite called the purification of the branches and the increase of the continuum of the aggregates for five days or one day.
['BO_T06_D4073:122b-1']	zas kyis ji ltar 'gyur zhe na /	zas kyis ji ltar 'gyur zhe na /	How does it change through food?
['BO_T06_D4073:122b-2']	rigs kyi bu'am rigs kyi bu mo gang la la dag la /	rigs kyi bu'am rigs kyi bu mo gang la la dag la /	For any son or daughter of good lineage🔽who knows the proper amount of food, who knows the characteristics of food, and who knows the body that is suitable for food,
['BO_T06_D4073:122b-3']	zas kyi tshod shes pa dang zas kyi mtshan nyid shes pa dang / zas dang mthun pa'i lus shes pa des ji ltar zas la spyad pa bzhin du bsam gtan phun sum tshogs par 'gyur ro //	zas kyi tshod shes pa dang zas kyi mtshan nyid shes pa dang / zas dang mthun pa'i lus shes pa des ji ltar zas la spyad pa bzhin du bsam gtan phun sum tshogs par 'gyur ro //	just as they engage in food, they will have perfect meditative stabilization.
['BO_T06_D4073:122b-4']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_T06_D4073:122b-5']	'di ltar zas la legs par brten pas ni lus bde bar 'gyur ro //	'di ltar zas la legs par brten pas ni lus bde bar 'gyur ro //	Because by properly relying on food, the body becomes happy.
['BO_T06_D4073:122b-6']	de nas sems bde bar 'gyur ro //	de nas sems bde bar 'gyur ro //	Then the mind becomes happy.
['BO_T06_D4073:122b-7']	de nas ni bsam gtan phun sum tshogs par 'gyur ro zhes 'byung ba lta bu'o //	de nas ni bsam gtan phun sum tshogs par 'gyur ro zhes 'byung ba lta bu'o //	Then there is perfect meditative stabilization.
['BO_T06_D4073:122b-8']	zas la ji lta bar skom pa yang sbyar bar bya'o //	zas la ji lta bar skom pa yang sbyar bar bya'o //	Just as with food, so it is with drink.
['BO_T06_D4073:122b-9']	grogs kyis ji ltar 'gyur zhe na /	grogs kyis ji ltar 'gyur zhe na /	How does it come about through companions?
['BO_T06_D4073:122b-10']	sems dpa' chen po'i bsam gtan dang ldan pa'i gang zag la la zhig bsam gtan la gnas par 'gyur zhing bsam gtan la bsngags pa brjod nas /	sems dpa' chen po'i bsam gtan dang ldan pa'i gang zag la la zhig bsam gtan la gnas par 'gyur zhing bsam gtan la bsngags pa brjod nas /	If someone who has the meditative stabilization of a great being, who is endowed with meditative stabilization, were to praise meditative stabilization,
['BO_T06_D4073:122b-11']	bsam gtan gzungs su 'dzin par byed na /	bsam gtan gzungs su 'dzin par byed na /	and were to hold meditative stabilization as a dhāraṇī,
['BO_T06_D4073:122b-12']	byis pa ma rabs kyi rjes su 'jug par mi byed na /	byis pa ma rabs kyi rjes su 'jug par mi byed na /	If you do not follow the childish,
['BO_T06_D4073:122b-13']	bsam gtan de rang las byung snyam mam /	bsam gtan de rang las byung snyam mam /	do you think that concentration arises from itself?
['BO_T06_D4073:122b-14']	gsol pa bcom ldan 'das de ni ma lags so //	gsol pa bcom ldan 'das de ni ma lags so //	He replied, “Blessed One, it does not.”
