segmentnr	original	analyzed	translated
['BO_T02_D3302:44a-21']	zhal rnam par bsgyur zhing 'gying ba /	zhal rnam par bsgyur zhing 'gying ba /	with a transformed face, swaying,
['BO_T02_D3302:44a-22']	'byung po rnams kun nas skrag par mdzad pa'i rang bzhin can /	'byung po rnams kun nas skrag par mdzad pa'i rang bzhin can /	with a nature that terrifies all spirits,
['BO_T02_D3302:44a-23']	skye dgu rnams la phan par byed pa dang / byed pa po dang khyab pa chags pa'i rgyu gcig pur gyur pa /	skye dgu rnams la phan par byed pa dang / byed pa po dang khyab pa chags pa'i rgyu gcig pur gyur pa /	the one who benefits all people, the one who is the sole cause of the creation and pervasion of passion,
['BO_T02_D3302:44a-24']	khyab 'jug dang / dbang phyug dang / smin drug dang / drag po dang / bdud rnams la gcig tu dpa' ba /	khyab 'jug dang / dbang phyug dang / smin drug dang / drag po dang / bdud rnams la gcig tu dpa' ba /	the one who is solely heroic to Viṣṇu, Īśvara, Skanda, Rudra, and Māra,
['BO_T02_D3302:44a-25']	zhal cung zad tsam tshems gtsigs pa /	zhal cung zad tsam tshems gtsigs pa /	the one with slightly bared fangs,
['BO_T02_D3302:44a-26']	khro bo'i dra ba rnam par spro bar mdzad pa /	khro bo'i dra ba rnam par spro bar mdzad pa /	the one who radiates a net of wrath.
['BO_T02_D3302:44a-27']	sku mdog mthing nag skra ser po gyen du 'khyil par bkyigs pa na bza' sngon po sku la bnabs  pa /	sku mdog mthing nag skra ser po gyen du 'khyil par bkyigs pa na bza' sngon po sku la bnabs  pa /	His body is dark blue, with yellow hair bristling upward. He wears a blue garment on his body.
['BO_T02_D3302:44a-28']	g-yas pas rdo rje bsnams pa /	g-yas pas rdo rje bsnams pa /	He holds a vajra in his right hand.
['BO_T02_D3302:44a-29']	g-yon pas zhags pa bsnams shing sdigs mdzub mdzad pa /	g-yon pas zhags pa bsnams shing sdigs mdzub mdzad pa /	He holds a noose in his left hand and makes a threatening gesture.
['BO_T02_D3302:44b-0', 'BO_T02_D3302:44b-1']	thod @44b pa lnga'i dbu rgyan dang ldan pa /🔽g-yon pas rtse gsum dang thod pa bsnams pa /	thod @44b pa lnga'i dbu rgyan dang ldan pa / g-yon pas rtse gsum dang thod pa bsnams pa /	He has a head ornament of five skulls.🔽He holds a trident and a skull cup in his left hand.
['BO_T02_D3302:44b-2']	g-yas pa da ma ru dang gri gug bsnams pa /	g-yas pa da ma ru dang gri gug bsnams pa /	He holds a ḍamaru and a flaying knife in his right hand.
['BO_T02_D3302:44b-3']	ral ba ser po dang cod pan dang ldan pa /	ral ba ser po dang cod pan dang ldan pa /	He has yellow hair and a diadem.
['BO_T02_D3302:44b-4']	spyan gsum pa /	spyan gsum pa /	He has three eyes.
['BO_T02_D3302:44b-5']	stag gi pags pa'i sham thabs can //	stag gi pags pa'i sham thabs can //	He wears a tiger-skin skirt.
['BO_T02_D3302:44b-6']	'byung po'i mnga' bdag dkar po gzhan gyis mi thub pa /	'byung po'i mnga' bdag dkar po gzhan gyis mi thub pa /	The lord of spirits is white Aparājita.
['BO_T02_D3302:44b-7']	g-yas bskums pa'i zhabs kyis kun nas mnan pa /	g-yas bskums pa'i zhabs kyis kun nas mnan pa /	He tramples on the right knee with his left knee.
['BO_T02_D3302:44b-8', 'BO_T02_D3302:44b-9']	phyag gnyis snyoms par sbrel ba'i phyag rgya dang ldan pa ni /🔽dpal 'byung po 'dul byed do //	phyag gnyis snyoms par sbrel ba'i phyag rgya dang ldan pa ni / dpal 'byung po 'dul byed do //	He has the mudrā of the two hands joined together.🔽This is glorious Bhūtaḍāmara.
['BO_T02_D3302:44b-10']	de la phyag rgya ni 'di yin te /	de la phyag rgya ni 'di yin te /	His mudrā is as follows:
['BO_T02_D3302:44b-11']	srin lag gnyis mdud cing mdzub mo gnyis cung zad bkug la mthe'u chung dang gung mo dag kyang mthe bong gis sbrel par bya ba'o //	srin lag gnyis mdud cing mdzub mo gnyis cung zad bkug la mthe'u chung dang gung mo dag kyang mthe bong gis sbrel par bya ba'o //	The ring fingers are crossed, the index fingers are slightly bent, and the little fingers and middle fingers are joined by the thumbs.
['BO_T02_D3302:44b-12']	klu chen po brgyad kyis brgyan pa ste /	klu chen po brgyad kyis brgyan pa ste /	It is adorned with the eight great nāgas.
['BO_T02_D3302:44b-13']	de la mgo bo la dkris pa ste 'jog po sngon po //	de la mgo bo la dkris pa ste 'jog po sngon po //	There, Balāhaka is placed as a head wrap, blue.
['BO_T02_D3302:44b-14']	mgul ba'i rgyan ni ta ksha ka dmar po //	mgul ba'i rgyan ni ta ksha ka dmar po //	The necklace is Takṣaka, red.
['BO_T02_D3302:44b-15']	dga' bo dang nye dga' ni rna ba'i gdub kor te /	dga' bo dang nye dga' ni rna ba'i gdub kor te /	Nandopanandā are the earrings,
['BO_T02_D3302:44b-16']	gcig tu ser ba nyid do //	gcig tu ser ba nyid do //	both yellow.
['BO_T02_D3302:44b-17']	tshangs pa'i skud pa ni mtha' yas dkar po'o //	tshangs pa'i skud pa ni mtha' yas dkar po'o //	The sacred thread is Ananta, white.
['BO_T02_D3302:44b-18']	rked ka'i the gu ni nor rgyas skya bo'o //	rked ka'i the gu ni nor rgyas skya bo'o //	The belt is Vāsuki, gray.
['BO_T02_D3302:44b-19']	phyag rgya'i phyag gnyis ni rigs ldan te /	phyag rgya'i phyag gnyis ni rigs ldan te /	The two hands of the mudra are Kulika,
['BO_T02_D3302:44b-20']	kha dog dmar po'o //	kha dog dmar po'o //	red.
['BO_T02_D3302:44b-21']	de bzhin du de las gzhan pa'i phyag dag kyang dung skyong dkar pos so //	de bzhin du de las gzhan pa'i phyag dag kyang dung skyong dkar pos so //	Similarly, the other hands are Śaṅkhapāla, white.
['BO_T02_D3302:44b-22', 'BO_T02_D3302:44b-23']	rkang gdub padma dang padma chen po ste /🔽gcig tu dmar ba kho na'o //	rkang gdub padma dang padma chen po ste / gcig tu dmar ba kho na'o //	The anklets are Padma and Mahāpadma,🔽both red.
['BO_T02_D3302:44b-24']	spyan gnyis dmar dang de ltar gyur pa yi //	spyan gnyis dmar dang de ltar gyur pa yi //	The two eyes are red.
['BO_T02_D3302:44b-25']	dpal ldan 'byung po 'dul bar byed pa ni /	dpal ldan 'byung po 'dul bar byed pa ni /	One should contemplate the glorious Vinayaka,
['BO_T02_D3302:44b-26']	'jig rten don la gcig tu ched che ba'i //	'jig rten don la gcig tu ched che ba'i //	who is most intent on the welfare of the world,
['BO_T02_D3302:44b-27']	shin tu khros par gyur pa bsam par bya //	shin tu khros par gyur pa bsam par bya //	and who is in a very wrathful mood.
['BO_T02_D3302:44b-28', 'BO_T02_D3302:44b-29']	snying ga dang / mgul ba dang / mdzod spu dang / spyi bo rnams su rtag tu bsrung bar bya ba'i don du phyag rgyas gtug par bya ba'o //🔽bsam gtan gyis skyo bar gyur na rdo rje'i tshig gam /	snying ga dang / mgul ba dang / mdzod spu dang / spyi bo rnams su rtag tu bsrung bar bya ba'i don du phyag rgyas gtug par bya ba'o // bsam gtan gyis skyo bar gyur na rdo rje'i tshig gam /	One should seal the heart, throat, forehead, and crown with the mudras for the sake of constant protection.🔽When one becomes weary of meditation, one should recite the mantra with vajra words
['BO_T02_D3302:44b-30']	khro ba'i tshig gis sngags bzlas par bya ba'o //	khro ba'i tshig gis sngags bzlas par bya ba'o //	or wrathful words.
['BO_T02_D3302:44b-31', 'BO_T02_D3302:44b-32']	sngags ni h'um aom badzra phat ces bya ba'o //🔽yon tan ldan pas don gnyer ni 'di ni nga phyir gsal byas pa //	sngags ni h'um aom badzra phat ces bya ba'o // yon tan ldan pas don gnyer ni 'di ni nga phyir gsal byas pa //	The mantra is HÜM OM VAJRA PHAT.🔽The one who is devoted to the goal, having clarified this for me,
['BO_T02_D3302:44b-33']	rnam par snang mdzad bdag gis 'di las dge ba gang dag thob pa des //	rnam par snang mdzad bdag gis 'di las dge ba gang dag thob pa des //	through whatever virtue I have obtained from this🔽may the world, with its three worlds, be free from all stains.
['BO_T02_D3302:44b-34']	'jig rten gsum gyis 'jig rten pa rnams dri ma ma lus zad par shog / dpal 'byung po 'dul byed kyi sgrub thabs mdor bsdus ba rdzogs so /	'jig rten gsum gyis 'jig rten pa rnams dri ma ma lus zad par shog / dpal 'byung po 'dul byed kyi sgrub thabs mdor bsdus ba rdzogs so /	The concise sādhana of glorious Vināyaka is complete.
['BO_T02_D3302:44b-35']	// / mkhas pa aa bha ya la sogs pa las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	// / mkhas pa aa bha ya la sogs pa las dge slong tshul khrims rgyal mtshan gyis bsgyur ba'o//	Translated by the monk Tsultrim Gyaltsen from the learned Abhaya and others.
