segmentnr	original	analyzed	folio	translated
['BO_T14_D4322:50a-12']	dus sbyor phyed pa shes pa dang / zla ba'i snyigs ma gnas pa dang // klu rnams 'char ba ji ltar lags //	dus sbyor phyed pa shes pa dang / zla ba'i snyigs ma gnas pa dang // klu rnams 'char ba ji ltar lags //	50a	How are the ascendants of the lunar mansions known, the lunar mansions' abodes, and the rising of the nāgas?
['BO_T14_D4322:50a-13']	bdag ni khyod mnyes byed spro bas //	bdag ni khyod mnyes byed spro bas //	50a	I delight in pleasing you.
['BO_T14_D4322:50a-14']	dbang phyug lha yi lha mchog la //	dbang phyug lha yi lha mchog la //	50a	To the lord, the god of gods, the supreme one,
['BO_T14_D4322:50a-15']	ji ltar bdag gis zhus pa'i don //	ji ltar bdag gis zhus pa'i don //	50a	if you grant me the meaning of what I ask,
['BO_T14_D4322:50a-16']	gnang na dkar mo bdag legs nyan //	gnang na dkar mo bdag legs nyan //	50a	I, Karṇin, will listen well.
['BO_T14_D4322:50a-17']	lha chen nges par bshad du gsol //	lha chen nges par bshad du gsol //	50a	Please explain, O great god.
['BO_T14_D4322:50a-18']	bcom ldan 'das kyis bka' stsal pa //	bcom ldan 'das kyis bka' stsal pa //	50a	The Blessed One said:
['BO_T14_D4322:50a-19']	khyod kyis ji ltar zhus pa bzhin //	khyod kyis ji ltar zhus pa bzhin //	50a	As you ask,
['BO_T14_D4322:50a-20']	thams cad rim pas gsal bar bshad //	thams cad rim pas gsal bar bshad //	50a	I will explain everything in stages.
['BO_T14_D4322:50a-21']	dbyangs dang gsal byed gza' rnams ni //	dbyangs dang gsal byed gza' rnams ni //	50a	The vowels and consonants, the planets,
['BO_T14_D4322:50a-22']	mdzes ma khyod la bdag gis bshad //	mdzes ma khyod la bdag gis bshad //	50a	I have explained to you, O beautiful one.
['BO_T14_D4322:50a-23']	'khor lo mtshan nyid thams cad dang // rigs ldan mtshan nyid mtha' thug pa //	'khor lo mtshan nyid thams cad dang // rigs ldan mtshan nyid mtha' thug pa //	50a	All the characteristics of the cakras, the ultimate characteristics of the yoginīs,
['BO_T14_D4322:50a-24']	khyod la dgos pa gang yin pa //	khyod la dgos pa gang yin pa //	50a	Whatever is necessary for you,
['BO_T14_D4322:50a-25']	mngon sum nges par bshad par bya //	mngon sum nges par bshad par bya //	50a	I will explain directly.🔽In the past, when the gods and demigods fought,
['BO_T14_D4322:50a-26']	sngon tshe lha dang lha min dag / ba spu ldang ba'i g-yul 'gyed tshe //	sngon tshe lha dang lha min dag / ba spu ldang ba'i g-yul 'gyed tshe //	50a	Causing the hairs on the body to stand on end,
['BO_T14_D4322:50a-27']	lha yi dbang pos bdag la dris //	lha yi dbang pos bdag la dris //	50a	The lord of the gods asked me,
['BO_T14_D4322:50a-28']	'di bshad lha min pham par byas //	'di bshad lha min pham par byas //	50a	“Explain this, and defeat the demigods!”
['BO_T14_D4322:50a-29']	bstan bcos gsang ba chen po'i rgyud //	bstan bcos gsang ba chen po'i rgyud //	50a	The treatise of the great secret tantra,
['BO_T14_D4322:50a-30']	g-yul las rnam par rgyal bar grags //	g-yul las rnam par rgyal bar grags //	50a	Renowned as Victorious in Battle,
['BO_T14_D4322:50a-31']	gzhan du rdzogs par ngas ma bshad //	gzhan du rdzogs par ngas ma bshad //	50a	I have not explained it elsewhere in full.
['BO_T14_D4322:50a-32']	gsang chen 'khor lo ma lus pa //	gsang chen 'khor lo ma lus pa //	50a	The entire great secret cakra,
['BO_T14_D4322:50a-33']	thub pa'i tshogs rnams nga la nyon //	thub pa'i tshogs rnams nga la nyon //	50a	The assembly of sages, listen to me!
['BO_T14_D4322:50a-34']	'di la gtso mo dga' bar gyis //	'di la gtso mo dga' bar gyis //	50a	Take delight in this, O chief one!
['BO_T14_D4322:50a-35']	rgyud rnams kun du sbas pa ste //	rgyud rnams kun du sbas pa ste //	50a	It is hidden in all the tantras,
['BO_T14_D4322:50a-36']	gsang ba las kyang ches gsang ba //	gsang ba las kyang ches gsang ba //	50a	More secret than secret.
['BO_T14_D4322:50a-37']	gang gis dbyangs 'char mi shes par //	gang gis dbyangs 'char mi shes par //	50a	He who does not know the rising of the moon
['BO_T14_D4322:50a-38']	g-yul las rgyal bar 'dod pa ni //	g-yul las rgyal bar 'dod pa ni //	50a	And yet wishes to win a battle🔽Is like one who wishes to strike the sky with his fist
['BO_T14_D4322:50a-39', 'BO_T14_D4322:50a-40']	mkha' la khu tshur bsnun 'dod dang // smig rgyu'i chu ni snyegs pa bzhin //🔽mdzes ma ji ltar 'jig rten du //	mkha' la khu tshur bsnun 'dod dang // smig rgyu'i chu ni snyegs pa bzhin // mdzes ma ji ltar 'jig rten du //	50a	Or to pursue the water of a mirage.🔽O beautiful one, just as the gods of the seasons
['BO_T14_D4322:50a-41']	dus kyi lha rnams 'char ba la //	dus kyi lha rnams 'char ba la //	50a	Rise in the world,
['BO_T14_D4322:50b-0']	@50b brtag dpyad med par 'jug pa ni //	@50b brtag dpyad med par 'jug pa ni //	50b	He who engages in them without examination
['BO_T14_D4322:50b-1']	blun por nges so rdzong lha mo //	blun por nges so rdzong lha mo //	50b	Is certainly a fool, O goddess of the fortress.
['BO_T14_D4322:50b-2']	dus kyi bdag po rnams 'byung bas //	dus kyi bdag po rnams 'byung bas //	50b	Since the lords of the seasons arise,
['BO_T14_D4322:50b-3', 'BO_T14_D4322:50b-4']	brtags shing dpyad nas 'jug par bya //🔽shis dang mi shis thams cad kyi //	brtags shing dpyad nas 'jug par bya // shis dang mi shis thams cad kyi //	50b	One should engage in them after examination.
['BO_T14_D4322:50b-5']	mtshan nyid rnams ni ston par byed //	mtshan nyid rnams ni ston par byed //	50b	They reveal the characteristics of all that is auspicious and inauspicious.
['BO_T14_D4322:50b-6']	gcig tu yid ni dag pa la //	gcig tu yid ni dag pa la //	50b	Since the mind is completely pure,
['BO_T14_D4322:50b-7', 'BO_T14_D4322:50b-8']	mi rtog phyir na 'di mi dgos //🔽lus nad rlung gi bye brag gis //	mi rtog phyir na 'di mi dgos // lus nad rlung gi bye brag gis //	50b	This is unnecessary because of non-conceptuality.🔽The results of the three times are to be known
['BO_T14_D4322:50b-9']	dus gsum 'bras bu shes par byed //	dus gsum 'bras bu shes par byed //	50b	From the specificities of the bodily wind illnesses.
['BO_T14_D4322:50b-10']	des na nang gi rlung la ni //	des na nang gi rlung la ni //	50b	Therefore, the inner winds
['BO_T14_D4322:50b-11']	mnyam par gzhag la rig par bya //	mnyam par gzhag la rig par bya //	50b	Should be known through meditative equipoise.
['BO_T14_D4322:50b-12']	gang tshe g-yul du chas pa na //	gang tshe g-yul du chas pa na //	50b	When one sets out for battle,
['BO_T14_D4322:50b-13']	sems ni dang zhing mdzes pa dang // spro zhing gsal ba dge ba yin //	sems ni dang zhing mdzes pa dang // spro zhing gsal ba dge ba yin //	50b	lively, and bright.
['BO_T14_D4322:50b-14']	rnga la rang sgra byung na dge //	rnga la rang sgra byung na dge //	50b	If a drum makes a sound by itself, it is auspicious.
['BO_T14_D4322:50b-15']	ral gri la sogs mtshon cha rnams //	ral gri la sogs mtshon cha rnams //	50b	Weapons such as swords
['BO_T14_D4322:50b-16']	gsal zhing rang sgra 'od 'bar dge //	gsal zhing rang sgra 'od 'bar dge //	50b	are clear, and if they emit light and sound, it is auspicious.
['BO_T14_D4322:50b-17']	rgyal mtshan ba dan rta dang glang //	rgyal mtshan ba dan rta dang glang //	50b	Flags, banners, horses, and elephants
['BO_T14_D4322:50b-18']	sgra 'don gsal zhing stobs 'byed dge //	sgra 'don gsal zhing stobs 'byed dge //	50b	are auspicious if they make sounds, are clear, and have strength.
['BO_T14_D4322:50b-19']	mdun nas brtan g-yo'i rang bzhin yang //	mdun nas brtan g-yo'i rang bzhin yang //	50b	Also, the nature of the stable and moving [objects] in front
['BO_T14_D4322:50b-20']	rang gis brtags la shes par bya //	rang gis brtags la shes par bya //	50b	should be examined by oneself and understood.
['BO_T14_D4322:50b-21']	de las bzlog na mi shis pa //	de las bzlog na mi shis pa //	50b	If they are the opposite of that, it is inauspicious.
['BO_T14_D4322:50b-22']	rol mo brdungs kyang sgra mi gsal //	rol mo brdungs kyang sgra mi gsal //	50b	Even if musical instruments are beaten, if they do not sound clearly,
['BO_T14_D4322:50b-23']	rlung rnams rgyud las bzlog pa dang / yid ni ldang kyog mya ngan zin //	rlung rnams rgyud las bzlog pa dang / yid ni ldang kyog mya ngan zin //	50b	if the winds are reversed from the tantras, and if the mind is agitated,
['BO_T14_D4322:50b-24']	rol mo mtshon cha la sogs rnams //	rol mo mtshon cha la sogs rnams //	50b	musical instruments, weapons, and so forth
['BO_T14_D4322:50b-25']	ral dang chag sogs ngan pa yin //	ral dang chag sogs ngan pa yin //	50b	are inauspicious if they are damaged, broken, and so forth.
['BO_T14_D4322:50b-26']	gang tshe tshong la chas pa na //	gang tshe tshong la chas pa na //	50b	When one sets out on a journey for trade,
['BO_T14_D4322:50b-27']	de tsho zong la byi bas zos //	de tsho zong la byi bas zos //	50b	if the merchandise is gnawed by mice,
['BO_T14_D4322:50b-28']	chag gam stor ram mi mdzes pa //	chag gam stor ram mi mdzes pa //	50b	if it is broken, lost, or ugly,
['BO_T14_D4322:50b-29']	mi shis ltas mthong log par bya //	mi shis ltas mthong log par bya //	50b	one should see inauspicious signs and turn back.
['BO_T14_D4322:50b-30']	de bzhin dgos don bya ba kun //	de bzhin dgos don bya ba kun //	50b	Likewise, all activities for the sake of a purpose
['BO_T14_D4322:50b-31']	ltas kyi dge dang mi dge dpyad //	ltas kyi dge dang mi dge dpyad //	50b	The auspicious and inauspicious omens are examined.🔽On the lunar days, the vowels and consonants,
['BO_T14_D4322:50b-32']	tshes la dbyangs dang gsal byed dang // rgyu skar gza' rnams 'char bar 'gyur //	tshes la dbyangs dang gsal byed dang // rgyu skar gza' rnams 'char bar 'gyur //	50b	the lunar mansions and the planets rise.
['BO_T14_D4322:50b-33']	rnal 'byor pa gang yid nang chud //	rnal 'byor pa gang yid nang chud //	50b	The yogi who is inwardly focused,
['BO_T14_D4322:50b-34']	mnyam nyid dbyings nas me bzung la //	mnyam nyid dbyings nas me bzung la //	50b	grasps the fire from the space of equality,
['BO_T14_D4322:50b-35']	rang gi lus la gnas pa yi //	rang gi lus la gnas pa yi //	50b	and abides in his own body.
['BO_T14_D4322:50b-36']	lam lnga ston no lhas mchod ma ;	lam lnga ston no lhas mchod ma ;	50b	The five paths are shown by the goddess Puṣpā.
['BO_T14_D4322:50b-37']	/'dir ni rgyas par ma bstan te //	/'dir ni rgyas par ma bstan te //	50b	Here it is not taught extensively,
['BO_T14_D4322:50b-38']	cung zad tsam zhig bstan par bya //	cung zad tsam zhig bstan par bya //	50b	but only a little is taught.
['BO_T14_D4322:50b-39']	lus can rnams kyi zhag gcig la //	lus can rnams kyi zhag gcig la //	50b	In one day of embodied beings,🔽there are twenty-one thousand and
['BO_T14_D4322:50b-40']	stong phrag nyi shu rtsa gcig dang // brgya phrag drug gi lhag pa'i dbugs //	stong phrag nyi shu rtsa gcig dang // brgya phrag drug gi lhag pa'i dbugs //	50b	sixty-one breaths.
['BO_T14_D4322:50b-41']	rgyu ba'i grangs su shes par bya //	rgyu ba'i grangs su shes par bya //	50b	This should be known as the count of movements.
['BO_T14_D4322:50b-42']	dbugs 'byung 'jug dang bar ma ste //	dbugs 'byung 'jug dang bar ma ste //	50b	Exhalation, inhalation, and the pause in between
['BO_T14_D4322:50b-43']	dbugs zhes bya bar yongs su grags //	dbugs zhes bya bar yongs su grags //	50b	are well known as the breath.
['BO_T14_D4322:50b-44']	dbugs drug chu srang zhes bya ste //	dbugs drug chu srang zhes bya ste //	50b	Six breaths are called one minute,🔽sixty minutes are one hour,
['BO_T14_D4322:50b-45']	drug cu la ni dbyu gu gcig / dbyu gu drug cu zhag gcig yin //	drug cu la ni dbyu gu gcig / dbyu gu drug cu zhag gcig yin //	50b	and twenty-four hours are one day.
['BO_T14_D4322:50b-46']	tha mal gnas pa rig par bya //	tha mal gnas pa rig par bya //	50b	This should be known as the ordinary state.
['BO_T14_D4322:50b-47']	de la 'pho ba bcu gnyis te //	de la 'pho ba bcu gnyis te //	50b	There are twelve transits in that.
['BO_T14_D4322:50b-48']	thun ni brgyad du bstan pa yin //	thun ni brgyad du bstan pa yin //	50b	The periods are taught to be eight.
['BO_T14_D4322:50b-49']	g-yas dang g-yon pa'i lam lnga las //	g-yas dang g-yon pa'i lam lnga las //	50b	From the five paths of the right and left,🔽the five mandalas move
['BO_T14_D4322:51a-0', 'BO_T14_D4322:51a-1']	dkyil 'khor lnga ni rnam par @51a * //🔽rgyu ; / g-yas nas sa la sogs pa ste //	dkyil 'khor lnga ni rnam par @51a * // rgyu ; / g-yas nas sa la sogs pa ste //	51a	in sequence.🔽Earth and so forth move on the right,
['BO_T14_D4322:51a-2']	nam mkha' la sogs g-yon nas rgyu //	nam mkha' la sogs g-yon nas rgyu //	51a	space and so forth on the left.
['BO_T14_D4322:51a-3', 'BO_T14_D4322:51a-4']	sa sogs dkyil 'khor re re la //🔽drag po rkang pa dang ba cas kyis //	sa sogs dkyil 'khor re re la // drag po rkang pa dang ba cas kyis //	51a	For each mandala, earth and so forth,
['BO_T14_D4322:51a-5']	nyung ba'i sum brgya drug cu'o //	nyung ba'i sum brgya drug cu'o //	51a	there are three hundred and sixty movements of the lesser [winds].
['BO_T14_D4322:51a-6']	nyung ba dbu ma'i khams su grags //	nyung ba dbu ma'i khams su grags //	51a	The lesser [winds] are known as the central realm.
['BO_T14_D4322:51a-7']	mi mnyam pa dang mnyam pa'i khyim //	mi mnyam pa dang mnyam pa'i khyim //	51a	The house of the equal and the unequal
['BO_T14_D4322:51a-8']	lug dang glang sogs rim pa bzhin //	lug dang glang sogs rim pa bzhin //	51a	is Aries, Taurus, and so forth, in sequence.
['BO_T14_D4322:51a-9']	dus mda' rkang pa dang bcas pas //	dus mda' rkang pa dang bcas pas //	51a	With the addition of the hours and quarters,
['BO_T14_D4322:51a-10']	nyung ba'i brgya phrag bco brgyad lam //	nyung ba'i brgya phrag bco brgyad lam //	51a	there are eighteen hundred movements of the lesser [winds].
['BO_T14_D4322:51a-11']	nyung ba dbu ma'i lam du grags //	nyung ba dbu ma'i lam du grags //	51a	The lesser [winds] are known as the central path.
['BO_T14_D4322:51a-12', 'BO_T14_D4322:51a-13']	de ltar 'pho ba bcu gnyis la //🔽bdun cu rtsa lngas lhag pa yi //	de ltar 'pho ba bcu gnyis la // bdun cu rtsa lngas lhag pa yi //	51a	Thus, in the twelve transits,🔽there are six hundred,
['BO_T14_D4322:51a-14']	drug brgyar rab tu grags pa yin //	drug brgyar rab tu grags pa yin //	51a	which are well known as being fifty-seven in excess.
['BO_T14_D4322:51a-15']	mdor na dbu ma'i lam nyid nas //	mdor na dbu ma'i lam nyid nas //	51a	In brief, from the central path,🔽one part of the thirty-two
['BO_T14_D4322:51a-16']	sum cu gnyis kyi cha shas gcig / dman pa rnams la 'chi ster zhing //	sum cu gnyis kyi cha shas gcig / dman pa rnams la 'chi ster zhing //	51a	is death for the inferior.
['BO_T14_D4322:51a-17']	rnal 'byor ba la mchog ster 'gyur //	rnal 'byor ba la mchog ster 'gyur //	51a	will bestow the supreme on the yogī.
['BO_T14_D4322:51a-18']	nyi ma zla ba'i lam gnyis po //	nyi ma zla ba'i lam gnyis po //	51a	The two paths of the sun and moon
['BO_T14_D4322:51a-19']	lho dang byang gi bgrod pa ste //	lho dang byang gi bgrod pa ste //	51a	are the northern and southern declinations.
['BO_T14_D4322:51a-20']	dkyil 'khor lnga ni rab tu rgyu //	dkyil 'khor lnga ni rab tu rgyu //	51a	The five maṇḍalas move
['BO_T14_D4322:51a-21']	byang gi bgrod pa zla ba la //	byang gi bgrod pa zla ba la //	51a	in the northern declination, the moon.
['BO_T14_D4322:51a-22']	nam mkha' me chu sa rlung ni //	nam mkha' me chu sa rlung ni //	51a	Space, fire, water, earth, and wind🔽are in the center, above, below, the pillars,
['BO_T14_D4322:51a-23']	dbus dang steng 'og ka ba dang // zur la brten nas rim pa bzhin //	dbus dang steng 'og ka ba dang // zur la brten nas rim pa bzhin //	51a	and in the corners, respectively.
['BO_T14_D4322:51a-24']	nam mkha' lug gi khyim yin te //	nam mkha' lug gi khyim yin te //	51a	Space is the house of Aries,
['BO_T14_D4322:51a-25']	me ni glang du yongs su grags //	me ni glang du yongs su grags //	51a	fire is well known as Taurus,
['BO_T14_D4322:51a-26']	chu ni nya yi 'pho ba yin //	chu ni nya yi 'pho ba yin //	51a	water is the movement of Pisces,
['BO_T14_D4322:51a-27']	sa ni bum pa zhes bya ste //	sa ni bum pa zhes bya ste //	51a	earth is called Aquarius,
['BO_T14_D4322:51a-28']	rlung ni 'khrig par yongs su grags //	rlung ni 'khrig par yongs su grags //	51a	and wind is well known as Gemini.
['BO_T14_D4322:51a-29']	zla rgyu byang bgrod chu srin no //	zla rgyu byang bgrod chu srin no //	51a	The movement of the moon in the northern declination is Capricorn.
['BO_T14_D4322:51a-30']	nam mkha' dbus ma'i spyor ba ste //	nam mkha' dbus ma'i spyor ba ste //	51a	Space is the practice of the center,
['BO_T14_D4322:51a-31']	me ni grub pa'i sbyor zhes bya //	me ni grub pa'i sbyor zhes bya //	51a	fire is called the practice of accomplishment,
['BO_T14_D4322:51a-32']	chu ni bdud rtsi'i sbyor bar brjod //	chu ni bdud rtsi'i sbyor bar brjod //	51a	water is said to be the practice of nectar,
['BO_T14_D4322:51a-33']	dngos grub sbyor ba dbang chen po //	dngos grub sbyor ba dbang chen po //	51a	the practice of power is the great power,
['BO_T14_D4322:51a-34']	phun sum tshogs pa'i sbyor ba rlung //	phun sum tshogs pa'i sbyor ba rlung //	51a	and the practice of abundance is wind.
['BO_T14_D4322:51a-35']	pa sangs zla ba gza' lhag dang // phur bu rim bzhin mkha' ma gtogs //	pa sangs zla ba gza' lhag dang // phur bu rim bzhin mkha' ma gtogs //	51a	The planets are, in order, Mercury, Venus, Mars, Jupiter, and Saturn.🔽
