segmentnr	original	analyzed	translated
['BO_T04_D3872:267b-23', 'BO_T04_D3872:267b-24']	tshogs pa ste tshogs pa'i yul la 'bras bu thams cad byed pa la nus pa dang bral ba'i phyir tshogs pa skyed pa la yang btang snyoms su 'dug par nus pa ma yin no //🔽skyed pa na yang 'di ltar tshogs pa yin no zhe na /	tshogs pa ste tshogs pa'i yul la 'bras bu thams cad byed pa la nus pa dang bral ba'i phyir tshogs pa skyed pa la yang btang snyoms su 'dug par nus pa ma yin no // skyed pa na yang 'di ltar tshogs pa yin no zhe na /	It is not powerless with regard to the production of the effect when the assemblage exists.
['BO_T04_D3872:267b-25', 'BO_T04_D3872:267b-26', 'BO_T04_D3872:268a-0']	de med par ni skyed pa min //🔽zhes gsungs te /🔽bskyed pa la @268a * //	de med par ni skyed pa min // zhes gsungs te / bskyed pa la @268a * //	It is not powerless with regard to the production of the effect when the assemblage exists.
['BO_T04_D3872:268a-1', 'BO_T04_D3872:268a-2']	yang tshogs pa la dbang ba yin no //🔽ci'i phyir zhe na /	yang tshogs pa la dbang ba yin no // ci'i phyir zhe na /	It is not powerless with regard to the production of the effect when the assemblage exists.
['BO_T04_D3872:268a-3']	de med pa'i phyir te /	de med pa'i phyir te /	It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.
['BO_T04_D3872:268a-4', 'BO_T04_D3872:268a-5']	de'i tshogs pa med pas med pa'i phyir ro //🔽med pa'i rang bzhin la mo gsham gyi bu bzhin du byed pa'i nus pa cung zad kyang yod pa ma yin te /	de'i tshogs pa med pas med pa'i phyir ro // med pa'i rang bzhin la mo gsham gyi bu bzhin du byed pa'i nus pa cung zad kyang yod pa ma yin te /	It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.🔽It is not powerless with regard to the production of the effect when the assemblage exists.
['BO_T04_D3872:268a-6']	rang bzhin med pa'i phyir ro //	rang bzhin med pa'i phyir ro //	It is not powerless with regard to the production of the effect when the assemblage exists.
['BO_T04_D3872:268a-7']	gang 'chad par 'gyur ba /	gang 'chad par 'gyur ba /	What is to be explained is as follows.
['BO_T04_D3872:268a-8']	bye ba brgya phrag rgyu yis kyang //	bye ba brgya phrag rgyu yis kyang //	Even with a hundred million causes,
['BO_T04_D3872:268a-9', 'BO_T04_D3872:268a-10']	dngos po med la rgyu ru med //🔽ces so // tshogs pa yod pa na byed pa yod par gyur du chug pa de lta na yang ci tshogs pa'i stobs kyis rang nyid mi 'dod kyang drangs nas byed pa yin nam /	dngos po med la rgyu ru med // ces so // tshogs pa yod pa na byed pa yod par gyur du chug pa de lta na yang ci tshogs pa'i stobs kyis rang nyid mi 'dod kyang drangs nas byed pa yin nam /	there is no cause for a nonthing.
['BO_T04_D3872:268a-11']	'on te 'dod nas yin zhes rnam par brtag pa yin te /	'on te 'dod nas yin zhes rnam par brtag pa yin te /	Even if one allows that when the collection exists, the effect exists, still, one should analyze whether, by the power of the collection, the effect is drawn and made to exist even against its will, or whether it is made to exist by its own will.
['BO_T04_D3872:268a-12', 'BO_T04_D3872:268a-13']	de la dang po'i rnam par rtog pa'i dogs pa ni /🔽dbang phyug mi 'dod bzhin zhes pa la sogs pa gsungs te /	de la dang po'i rnam par rtog pa'i dogs pa ni / dbang phyug mi 'dod bzhin zhes pa la sogs pa gsungs te /	The first alternative is the doubt expressed in the following:🔽If you claim that God,
['BO_T04_D3872:268a-14']	mi 'dod bzhin du ste 'dod pa ma yin pa dbang phyug tu 'dod na'o //	mi 'dod bzhin du ste 'dod pa ma yin pa dbang phyug tu 'dod na'o //	without desiring,🔽makes the effect,
['BO_T04_D3872:268a-15']	'bras bu byed cing bsgrub pa yin la /	'bras bu byed cing bsgrub pa yin la /	then it follows that he is not God,
['BO_T04_D3872:268a-16']	gzhan gyi dbang du thal te /	gzhan gyi dbang du thal te /	and that he is dependent on another.🔽If you claim that God, without desiring, that is, without wanting to, makes the effect, then it follows that he is not God, because he is dependent on the collection of causes and conditions.
['BO_T04_D3872:268a-17']	gzhan la rag las shing gzhan gyi dbang du thal te yongs su thal ba yin no //	gzhan la rag las shing gzhan gyi dbang du thal te yongs su thal ba yin no //	It also follows that he is dependent on another, that is, on the collection of causes and conditions.
['BO_T04_D3872:268a-18']	tshogs pa'i dbang gis mi 'dod na yang byed pa ni de'i dbang du gyur par thal bar 'gyur ro //	tshogs pa'i dbang gis mi 'dod na yang byed pa ni de'i dbang du gyur par thal bar 'gyur ro //	If he makes the effect even against his will, then it follows that he is under the power of the collection.
['BO_T04_D3872:268a-19']	gzhan gyi dbang du myong ba yang ma yin te /	gzhan gyi dbang du myong ba yang ma yin te /	Nor is it experienced by another,
['BO_T04_D3872:268a-20']	dbang phyug nyid dor bar thal bar 'gyur ba'i phyir ro //	dbang phyug nyid dor bar thal bar 'gyur ba'i phyir ro //	because it would follow that God himself would be discarded.
['BO_T04_D3872:268a-21', 'BO_T04_D3872:268a-22']	rnam par rtog pa gnyis pa'i dbang du byas te gsungs pa /🔽'dod na'ang 'dod la rag las 'gyur //	rnam par rtog pa gnyis pa'i dbang du byas te gsungs pa / 'dod na'ang 'dod la rag las 'gyur //	In consideration of a second misconception, it is said:🔽If you assert that, then it would depend on desire.
['BO_T04_D3872:268a-23']	zhes so // 'on te 'dod nas byed do zhes pa'i phyogs khas len na /	zhes so // 'on te 'dod nas byed do zhes pa'i phyogs khas len na /	If you accept the position that God acts out of desire,
['BO_T04_D3872:268a-24']	de'i tshe yang 'dod la rag las par 'gyur te /	de'i tshe yang 'dod la rag las par 'gyur te /	then he would depend on desire.
['BO_T04_D3872:268a-25']	'dod pa yod na 'bras bu byed pa yod pa'i phyir la /	'dod pa yod na 'bras bu byed pa yod pa'i phyir la /	Because if there is desire, then there is the activity of the effect,
['BO_T04_D3872:268a-26', 'BO_T04_D3872:268a-27']	de la ltos pa yod pa'i phyir ro //🔽de'i phyir zhe na /	de la ltos pa yod pa'i phyir ro // de'i phyir zhe na /	and because he would rely on that.🔽If you say that,
['BO_T04_D3872:268a-28']	dbang phyug gang la yin te /	dbang phyug gang la yin te /	then what is God?
['BO_T04_D3872:268a-29']	'di ltar byed cing 'bras bu sgrub par byed pa yin na de ji ltar na dbang phyug yin te /	'di ltar byed cing 'bras bu sgrub par byed pa yin na de ji ltar na dbang phyug yin te /	If he acts and establishes the effect, then how could he be God?
['BO_T04_D3872:268a-30']	gang las dbang phyug yin /	gang las dbang phyug yin /	From what is he God?🔽This shows that if he is intelligent, then he is not God,
['BO_T04_D3872:268a-31']	'dis ni gang brjod pa 'ga' zhig gis blo dang ldan pa yin pa'i phyir dbang phyug la nyes pa 'di med la /	'dis ni gang brjod pa 'ga' zhig gis blo dang ldan pa yin pa'i phyir dbang phyug la nyes pa 'di med la /	and if he is God, then he is not intelligent.
['BO_T04_D3872:268a-32']	blos stong pa la ni rang nyid yod pa tsam gyis bskyed par bya bar rim ma ma yin pa nyid kyis 'bras bu byed la /	blos stong pa la ni rang nyid yod pa tsam gyis bskyed par bya bar rim ma ma yin pa nyid kyis 'bras bu byed la /	But it is not tenable that the mind generates itself, because it is not an effect.
['BO_T04_D3872:268a-33']	blo dang ldan pa la ni byed pa la dbang ba la yang mi 'dod na byed pa ma yin te /	blo dang ldan pa la ni byed pa la dbang ba la yang mi 'dod na byed pa ma yin te /	And if the intelligent one does not assert that it has power over itself, then it does not generate itself.
['BO_T04_D3872:268b-0']	de'i phyir 'di la ci'i phyir brgal zhing brtag par @268b byed ces pa de yang bsal ba yin no //	de'i phyir 'di la ci'i phyir brgal zhing brtag par @268b byed ces pa de yang bsal ba yin no //	Therefore, why do you argue and analyze this?
['BO_T04_D3872:268b-1']	de ltar yang 'dod pa de ni rang nyid yod pa tsam rgyu mtshan yin pas ci'i phyir mi byed /	de ltar yang 'dod pa de ni rang nyid yod pa tsam rgyu mtshan yin pas ci'i phyir mi byed /	If you assert that, then why does it not generate itself, since its own existence alone is the reason?
['BO_T04_D3872:268b-2']	de lta bas na klan ka de nyid son gnas so //	de lta bas na klan ka de nyid son gnas so //	Therefore, this objection remains unresolved.
['BO_T04_D3872:268b-3']	gzhan yang gal te lhan cig byed pa'i rgyu ma yin na ci'i phyir de rnams dang bral bas mi byed /	gzhan yang gal te lhan cig byed pa'i rgyu ma yin na ci'i phyir de rnams dang bral bas mi byed /	Moreover, if it is not a co-originating cause, why does it not generate when it is separated from those?
['BO_T04_D3872:268b-4']	lhan cig byed pa'i rgyu dang bral na yang 'bras bu byed pa la thams cad du de dbang du gyur pa'i phyir ro //	lhan cig byed pa'i rgyu dang bral na yang 'bras bu byed pa la thams cad du de dbang du gyur pa'i phyir ro //	Because even when separated from a co-originating cause, it would always be under its power to generate an effect.
['BO_T04_D3872:268b-5']	lhan cig byed pas yin no zhe na /	lhan cig byed pas yin no zhe na /	If you say it is because of co-originating causes,
['BO_T04_D3872:268b-6']	de lta na yang yod pas kyang 'bras bu thams cad ci'i phyir mi byed /	de lta na yang yod pas kyang 'bras bu thams cad ci'i phyir mi byed /	But since it exists, why doesn’t it produce all effects?
['BO_T04_D3872:268b-7']	lhan cig pa'i rgyu tshang bas nus pa'i phyir 'ba' zhig pa nus pa med pa ni byed pa po ma yin nam zhe na /	lhan cig pa'i rgyu tshang bas nus pa'i phyir 'ba' zhig pa nus pa med pa ni byed pa po ma yin nam zhe na /	Since the complete assemblage of causes is powerful, only that which is powerless is not a creator, you say.
['BO_T04_D3872:268b-8']	de la 'di ci gzhan gyi ngo bos byed pa po yin nam /	de la 'di ci gzhan gyi ngo bos byed pa po yin nam /	But what is this? Is it a creator by virtue of being different?
['BO_T04_D3872:268b-9', 'BO_T04_D3872:268b-10']	de bzhin du yin no zhe na /🔽byed pa po ma yin pa nyid yin te /	de bzhin du yin no zhe na / byed pa po ma yin pa nyid yin te /	If so,🔽it is not a creator.
['BO_T04_D3872:268b-11']	byed pa po zhes bya ba ni rang gi ngo bos mi byed pa ma yin no //	byed pa po zhes bya ba ni rang gi ngo bos mi byed pa ma yin no //	That which is called a creator is not by nature noncreative.
['BO_T04_D3872:268b-12']	rang gi ngo bo 'di yang gnyug ma'i nus pa sgra'i brjod bya yin te /	rang gi ngo bo 'di yang gnyug ma'i nus pa sgra'i brjod bya yin te /	This nature is the intrinsic power that is the referent of the term.
['BO_T04_D3872:268b-13']	'bras bu la mkho ba yin no zhe na /	'bras bu la mkho ba yin no zhe na /	It is necessary for the effect, you say.
['BO_T04_D3872:268b-14']	dgos pa med pa yin te /	dgos pa med pa yin te /	But it is not necessary.
['BO_T04_D3872:268b-15']	de ni glo bur ba'i nus pa med pa rnams la ltos pas so //	de ni glo bur ba'i nus pa med pa rnams la ltos pas so //	Because it is dependent on those that are powerless due to the absence of adventitious power.
['BO_T04_D3872:268b-16']	nus pa yod pa 'di yang rang bzhin gyis lhan cig byed pa'i rgyu dang nye ba ma yin na byed pa po ma yin no zhe na /	nus pa yod pa 'di yang rang bzhin gyis lhan cig byed pa'i rgyu dang nye ba ma yin na byed pa po ma yin no zhe na /	And this power, if it is not in the presence of the intrinsic cooperative conditions, is not a creator, you say.
['BO_T04_D3872:268b-17']	ma yang yin la rang bzhin gyis mo gsham yang yin no zhes pa 'di yang 'di ltar lha rnams dga' bar brjod par bya ste /	ma yang yin la rang bzhin gyis mo gsham yang yin no zhes pa 'di yang 'di ltar lha rnams dga' bar brjod par bya ste /	“A woman is also your mother, and also a naturally barren woman.”
['BO_T04_D3872:268b-18']	de'i phyir re zhig gzhag go //	de'i phyir re zhig gzhag go //	Therefore, for the time being, let it be.
['BO_T04_D3872:268b-19']	mi rtag pa yin par yang rgol ba de rnams 'dod pa ma yin no //	mi rtag pa yin par yang rgol ba de rnams 'dod pa ma yin no //	And the opponent does not assert that it is impermanent.
['BO_T04_D3872:268b-20']	de ltar yod na yang gzhan mthun mong ba'i rang bzhin ni ji ltar dbang phyug nyid yin /	de ltar yod na yang gzhan mthun mong ba'i rang bzhin ni ji ltar dbang phyug nyid yin /	Even if it did exist in that way, how could a shared nature be the nature of Īśvara?
['BO_T04_D3872:268b-21']	de ltar na 'gro ba sna tshogs pa dbang phyug gi 'bras bu ma yin no zhes grub pa yin no //	de ltar na 'gro ba sna tshogs pa dbang phyug gi 'bras bu ma yin no zhes grub pa yin no //	Thus it is established that the various transmigrating beings are not the effect of Īśvara.
['BO_T04_D3872:268b-22']	gal te blo dang ldan pa'i 'gro ba'i byed pa po ma yin na 'on kyang 'gro ba rdul phra rab kyi phung po rang bzhin rdul phra rab gnyis pa la sogs pa'i rim pas sa dang / shing dang ri la sogs pa'i don du 'gyur ro zhes gang dag ces pa la sogs pa smos te /	gal te blo dang ldan pa'i 'gro ba'i byed pa po ma yin na 'on kyang 'gro ba rdul phra rab kyi phung po rang bzhin rdul phra rab gnyis pa la sogs pa'i rim pas sa dang / shing dang ri la sogs pa'i don du 'gyur ro zhes gang dag ces pa la sogs pa smos te /	If he is not the conscious being who is the creator of transmigrating beings, then transmigrating beings would be the mass of subtle particles, the nature of which is the second subtle particle and so on, and would become the referent of such terms as “earth,” “tree,” “mountain,” and so on.
['BO_T04_D3872:268b-23']	gang dag dpyod pa la sogs pa'i rgol ba rnams rdul phra rab rnams rtag pa yin te rdul phra mo rnams so //	gang dag dpyod pa la sogs pa'i rgol ba rnams rdul phra rab rnams rtag pa yin te rdul phra mo rnams so //	Those who argue that analysis, etc., are permanent particles, and that they are the cause of the variety of the world.
['BO_T04_D3872:268b-24']	smra ba ni 'gro ba sna tshogs pa'i rgyu zhes smras pa'o //	smra ba ni 'gro ba sna tshogs pa'i rgyu zhes smras pa'o //	The argument is that they say that the cause of the variety of the world is the particles.
['BO_T04_D3872:269a-0']	rgol ba de dag kyang sngar cha shas yang rdul du phye ba'i zhes pa la sogs pas rdul @269a * //	rgol ba de dag kyang sngar cha shas yang rdul du phye ba'i zhes pa la sogs pas rdul @269a * //	Those who argue that way have already been refuted by the earlier verse that begins, “If the world were created by the partless particles. . . . ”
['BO_T04_D3872:269a-1']	phra rab dpyod pa'i dus su de bkag pas bzlog pa'i yin te /	phra rab dpyod pa'i dus su de bkag pas bzlog pa'i yin te /	When the most subtle particles are analyzed, they are refuted.
['BO_T04_D3872:269a-2', 'BO_T04_D3872:269a-3']	bsal ba yin no //🔽de'i phyir rtag pa'i rdul phra rab kyi rang bzhin yang 'gro ba 'di'i rgyu ma yin no //	bsal ba yin no // de'i phyir rtag pa'i rdul phra rab kyi rang bzhin yang 'gro ba 'di'i rgyu ma yin no //	They are eliminated.🔽Therefore, the nature of permanent, most subtle particles is not the cause of this world.
['BO_T04_D3872:269a-4']	de ltar de dbang phyug rgyu yin pa dang bar skabs su tshigs su bcad pa phyed kyis rdul phra rab rtag pa'i rang bzhin yang 'gro ba'i rgyu yin pas bsal te /	de ltar de dbang phyug rgyu yin pa dang bar skabs su tshigs su bcad pa phyed kyis rdul phra rab rtag pa'i rang bzhin yang 'gro ba'i rgyu yin pas bsal te /	Thus, in the first half of this verse, the argument that God is the cause is refuted, and in the second half, the argument that the most subtle particles, which are permanent by nature, are the cause of the world is refuted.
['BO_T04_D3872:269a-5']	rnam pa bzhi pa de nyid bsgrub pa'i ched du gtso bo yongs su gyur pa'i rang bzhin bsal bar 'dod pas grangs can gyi 'dod pa dgod pa'i phyir /	rnam pa bzhi pa de nyid bsgrub pa'i ched du gtso bo yongs su gyur pa'i rang bzhin bsal bar 'dod pas grangs can gyi 'dod pa dgod pa'i phyir /	In order to prove the fourth alternative, the Samkhyas, wishing to clear away the transformation of the primary principle, set forth their own position.
['BO_T04_D3872:269a-6']	grangs can zhes pa la sogs pa gsungs te /	grangs can zhes pa la sogs pa gsungs te /	In order to establish that very fourth alternative, in order to clear away the nature of the transformation of the primal substance, in order to set forth the assertions of the Sāṃkhya, [the Bhagavān] declares, “The Sāṃkhya . . .” and so on.
['BO_T04_D3872:269a-7']	grangs can ni ser skya ste /	grangs can ni ser skya ste /	Sāṃkhya is Kapila.
['BO_T04_D3872:269a-8']	gtso bo ni rang bzhin zhes ming gzhan gzung ba yin la /	gtso bo ni rang bzhin zhes ming gzhan gzung ba yin la /	Primal substance is another name for nature.
['BO_T04_D3872:269a-9']	'dod pa ni sems pa'o //	'dod pa ni sems pa'o //	Assertion is intention.
['BO_T04_D3872:269a-10']	rtag pa ni 'jig rten pa'i rgyu yin te /	rtag pa ni 'jig rten pa'i rgyu yin te /	It is permanent, the cause of the world.
['BO_T04_D3872:269a-11']	de yang rtag pa mi 'jig pa'i rang bzhin no //	de yang rtag pa mi 'jig pa'i rang bzhin no //	Moreover, it is permanent, the nature of non-disintegration.
['BO_T04_D3872:269a-12']	'jig rten te g-yo ba dang mi g-yo ba'i 'gro ba thams cad yin la /	'jig rten te g-yo ba dang mi g-yo ba'i 'gro ba thams cad yin la /	The world is all moving and unmoving beings.
['BO_T04_D3872:269a-13']	rgyu ni yongs su gyur pa'i ngo bos rgyu ru 'dod do //	rgyu ni yongs su gyur pa'i ngo bos rgyu ru 'dod do //	The cause is asserted to be the cause by means of the nature of transformation.
['BO_T04_D3872:269a-14']	gtso bo zhes bya ba 'di ci zhig ce na /	gtso bo zhes bya ba 'di ci zhig ce na /	What is this so-called primal substance?
['BO_T04_D3872:269a-15']	snying stobs zhes pa la sogs pa gsungs te /	snying stobs zhes pa la sogs pa gsungs te /	[The Bhagavān] declares, “sattva . . .” and so on.
['BO_T04_D3872:269a-16']	snying stobs rdul dang mun pa zhes pa ni yon tan gsum po 'di mnyam par gnas pa rnams mnyam par gnas pa'i gnas skabs thob pa na gtso bo zhes brjod de /	snying stobs rdul dang mun pa zhes pa ni yon tan gsum po 'di mnyam par gnas pa rnams mnyam par gnas pa'i gnas skabs thob pa na gtso bo zhes brjod de /	The three qualities sattva, rajas, and tamas are called pradhāna, the primary principle, when they are in a state of equilibrium.
['BO_T04_D3872:269a-17']	gtso bo zhes pa smras so //	gtso bo zhes pa smras so //	The primary principle is said to be the cause of the world.
