segmentnr	original	analyzed	translated
['BO_T08_D4134:71a-8']	sdom brtson soms te smra bar gyis //	sdom brtson soms te smra bar gyis //	“You who are diligent in the precepts, think and speak!🔽How is it that one who,
['BO_T08_D4134:71a-9']	gang gis yan lag lnga ldan pas //	gang gis yan lag lnga ldan pas //	having five limbs,
['BO_T08_D4134:71a-10']	gzhan gyi nor ni brku byas pas //	gzhan gyi nor ni brku byas pas //	steals another’s property,
['BO_T08_D4134:71a-11']	de la pham par ma gsungs pa //	de la pham par ma gsungs pa //	is not said to commit a defeating offense?
['BO_T08_D4134:71a-12']	de ni ci phyir gsal bar smros //	de ni ci phyir gsal bar smros //	“Why is that? Speak clearly to me!
['BO_T08_D4134:71a-13']	sdom brtson blo ldan gang zhig gis //	sdom brtson blo ldan gang zhig gis //	You who are diligent in the precepts, intelligent one,
['BO_T08_D4134:71a-14']	gzhan rdzas 'grang 'das brkus pa de //	gzhan rdzas 'grang 'das brkus pa de //	who steals another’s property to the full extent,
['BO_T08_D4134:71a-15']	ci phyir pham par ma gsungs pa //	ci phyir pham par ma gsungs pa //	why is that not said to be a defeating offense?
['BO_T08_D4134:71a-16', 'BO_T08_D4134:71a-17']	de ni bdag la myur du smros //🔽sdom brtson rin thang tshang ba yi //	de ni bdag la myur du smros // sdom brtson rin thang tshang ba yi //	Speak that to me quickly!🔽“You who are diligent in the precepts,🔽who does not abandon property
['BO_T08_D4134:71a-18']	yo byad gnas nas ma spangs par //	yo byad gnas nas ma spangs par //	that is worth a lot,
['BO_T08_D4134:71a-19', 'BO_T08_D4134:71a-20']	mthar 'gyur ba ni ci phyir kye //🔽bdag la nges par legs par smros //	mthar 'gyur ba ni ci phyir kye // bdag la nges par legs par smros //	why is that a defeating offense?🔽“You who are diligent in the precepts,
['BO_T08_D4134:71a-21']	sdom brtson rku ba'i sems kyis ni //	sdom brtson rku ba'i sems kyis ni //	who, with a mind to steal,
['BO_T08_D4134:71a-22']	ma byin gnas nas spags pa la //	ma byin gnas nas spags pa la //	takes from a place that is not given,
['BO_T08_D4134:71a-23']	phas pham mi gsung ji lta bu //	phas pham mi gsung ji lta bu //	why is that not said to be a defeating offense?
['BO_T08_D4134:71a-24']	khyod kyis bdag la rgyu smros shig //	khyod kyis bdag la rgyu smros shig //	Speak the reason to me!”
['BO_T08_D4134:71a-25', 'BO_T08_D4134:71a-26']	dge slong tshul khrims ldan pa yis //🔽ma byin yan lag lnga ldan par //	dge slong tshul khrims ldan pa yis // ma byin yan lag lnga ldan par //	“A monk who has pure conduct🔽Is not guilty of a downfall if he steals
['BO_T08_D4134:71a-27']	brkus na ltung ba med gsungs pa //	brkus na ltung ba med gsungs pa //	The five-pronged vajra of a heretic.🔽Why do you doubt this?
['BO_T08_D4134:71a-28']	ci phyir khyod kyis the tshom chod //	ci phyir khyod kyis the tshom chod //	“If a man kills his son
['BO_T08_D4134:71a-29', 'BO_T08_D4134:71a-30']	dud 'gro'i mngal na gnas pa yi //🔽bu ni gsad sems kyis bsad na //	dud 'gro'i mngal na gnas pa yi // bu ni gsad sems kyis bsad na //	Who is in the womb of an animal,
['BO_T08_D4134:71a-31']	thub pa de nyid mkhyen pa yis ;	thub pa de nyid mkhyen pa yis ;	The Sage, who knows reality,
['BO_T08_D4134:71a-32', 'BO_T08_D4134:71a-33']	/ pham 'gyur gsungs pa ji lta bu //🔽sdom brtson gsad pa'i sems ldan gyis //	/ pham 'gyur gsungs pa ji lta bu // sdom brtson gsad pa'i sems ldan gyis //	Has declared that this is a defeating offense.
['BO_T08_D4134:71a-34']	mi yi mngal nas ltung byed pa //	mi yi mngal nas ltung byed pa //	“If a man who has the intention to kill🔽A monk causes him to abort🔽But does not cause him to die,
['BO_T08_D4134:71a-35']	pham byed min gsungs ji lta bu //	pham byed min gsungs ji lta bu //	Why has he not committed a defeating offense?
['BO_T08_D4134:71a-36', 'BO_T08_D4134:71a-37']	gal te khyod la mthu yod smros //🔽pham bsams bzhin gsad pa la //	gal te khyod la mthu yod smros // pham bsams bzhin gsad pa la //	“If you have the power, then speak!🔽If one kills a man with the intention
['BO_T08_D4134:71a-38']	pham 'gyur min zhing mnar med pa'ang /	pham 'gyur min zhing mnar med pa'ang /	Of killing a woman, one does not commit a defeating offense.
['BO_T08_D4134:71a-39']	min zhes gsungs pa ci yi phyir //	min zhes gsungs pa ci yi phyir //	Why has the Buddha said that one does not go to Avīci?
['BO_T08_D4134:71a-40']	de dris bdag gi mdun du smros /	de dris bdag gi mdun du smros /	“Answer me this question!
['BO_T08_D4134:71a-41']	brda phrad mdun du bdag sangs rgyas //	brda phrad mdun du bdag sangs rgyas //	I am the Buddha, the Arhat, the Teacher,
['BO_T08_D4134:71a-42']	dgra bcom ston pa zhes smras pa //	dgra bcom ston pa zhes smras pa //	The one who is called the ‘Destroyer of the Foe.’
['BO_T08_D4134:71a-43']	pham par ma gsungs ci yi phyir //	pham par ma gsungs ci yi phyir //	Why has he not declared that this is a defeating offense?
['BO_T08_D4134:71a-44']	kho bo don du gnyer gyis smos //	kho bo don du gnyer gyis smos //	Speak! I am eager to hear!”
['BO_T08_D4134:71a-45']	khyod 'bras thob ces de skad 'dris //	khyod 'bras thob ces de skad 'dris //	“You have attained the fruit!”
['BO_T08_D4134:71a-46']	de bzhin no zhes gsal smras na //	de bzhin no zhes gsal smras na //	“Yes, indeed!” he said.
['BO_T08_D4134:71a-47']	pham 'gyur byed pa yin gsungs pa //	pham 'gyur byed pa yin gsungs pa //	“He has committed a defeating offense,” the Blessed One said.
['BO_T08_D4134:71a-48']	ci phyir don bzhin smra bar gyis //	ci phyir don bzhin smra bar gyis //	“Why? Speak in accordance with the facts!”
['BO_T08_D4134:71a-49']	brda phrad pa yi mi'i mdun du //	brda phrad pa yi mi'i mdun du //	In the presence of a man who understands
['BO_T08_D4134:71a-50', 'BO_T08_D4134:71a-51', 'BO_T08_D4134:71a-52', 'BO_T08_D4134:71a-53', 'BO_T08_D4134:71b-0']	'bras bu rnam pa bzhi smras pa //🔽de nyid gzigs pas mthar 'gyur ba //🔽ci yi phyir na gsungs pa yin //🔽dge slong 'bras cig smra bya las //🔽gal te @71b 'bras bu gzhan smras na //	'bras bu rnam pa bzhi smras pa // de nyid gzigs pas mthar 'gyur ba // ci yi phyir na gsungs pa yin // dge slong 'bras cig smra bya las // gal te @71b 'bras bu gzhan smras na //	he spoke of the four fruits.
['BO_T08_D4134:71b-1']	mthar 'gyur byed pa min gsungs pa //	mthar 'gyur byed pa min gsungs pa //	“He has committed a defeating offense,” the Blessed One said.
['BO_T08_D4134:71b-2']	ci phyir rgyu 'di smra bar gyis //	ci phyir rgyu 'di smra bar gyis //	“Why? Speak of the cause!”
['BO_T08_D4134:71b-3']	'dul ba dri ba'i tshig le'ur byas pa las le'u dang po'o /	'dul ba dri ba'i tshig le'ur byas pa las le'u dang po'o /	This concludes the first chapter of the Verses on the Vinaya Questions.
['BO_T08_D4134:71b-4']	// / yan lag bcu ldan 'byin byed pa //	// / yan lag bcu ldan 'byin byed pa //	“One who has ten limbs, who causes to emerge,
['BO_T08_D4134:71b-5']	dge 'dun lhag ma byed pa zhes //	dge 'dun lhag ma byed pa zhes //	who commits a saṃgha pārājika offense—
['BO_T08_D4134:71b-6']	bde bar gshegs pas ma gsungs pa//	bde bar gshegs pas ma gsungs pa//	the Sugata has not spoken of this.
['BO_T08_D4134:71b-7', 'BO_T08_D4134:71b-8']	ji ltar rgyu ni bdag mdun smros //🔽'dod chags la sogs mtshungs ldan pa'i //	ji ltar rgyu ni bdag mdun smros // 'dod chags la sogs mtshungs ldan pa'i //	How is the cause to be spoken of in one’s presence?🔽“With a mind concurrent with attachment,
['BO_T08_D4134:71b-9']	sems kyis bud med bzod pa la //	sems kyis bud med bzod pa la //	he tolerated a woman.
['BO_T08_D4134:71b-10']	reg pa dge 'dun lhag ma zhes //	reg pa dge 'dun lhag ma zhes //	Contact is the Saṅgha remnant.🔽🔽
['BO_T08_D4134:71b-11', 'BO_T08_D4134:71b-12']	thub pas ma gsungs ji lta bu //🔽sdom brtson bsams bzhin dge 'dun gyi //	thub pas ma gsungs ji lta bu // sdom brtson bsams bzhin dge 'dun gyi //	How is it that the Sage did not speak of the offense of contact?
['BO_T08_D4134:71b-13']	lhag ma byas nas cho ga bzhin //	lhag ma byas nas cho ga bzhin //	How is it that the one who is diligent in vows, having committed an offense of the Saṅgha,
['BO_T08_D4134:71b-14']	bshags pa la sogs ma byas par //	bshags pa la sogs ma byas par //	does not perform the rite of confession and so forth,
['BO_T08_D4134:71b-15']	ngag gsung ci phyir nges par smros //	ngag gsung ci phyir nges par smros //	and yet is said to be pure?🔽How is it that one person is sent away and the other remains,
['BO_T08_D4134:71b-16', 'BO_T08_D4134:71b-17']	gang zag gcig la spo ba dang // spyad pa nyid de bzhin po dag / gang gis srid par smra bar gyis //🔽ji srid 'tsho bar rang gi gos //	gang zag gcig la spo ba dang // spyad pa nyid de bzhin po dag / gang gis srid par smra bar gyis // ji srid 'tsho bar rang gi gos //	and that one is said to be in the world?🔽How is it that one wears one’s own robe
['BO_T08_D4134:71b-18', 'BO_T08_D4134:71b-19']	rab tu mang po ma bsngos shing //🔽byin ma brlabs par 'chang yang ni //	rab tu mang po ma bsngos shing // byin ma brlabs par 'chang yang ni //	for as long as one lives,🔽without dedicating it to the Saṅgha🔽and without consecrating it,
['BO_T08_D4134:71b-20', 'BO_T08_D4134:71b-21']	dri ma med par ji ltar bzhed //🔽tha dad gnas ni spangs pa'i gnas //	dri ma med par ji ltar bzhed // tha dad gnas ni spangs pa'i gnas //	and yet is said to be stainless?
['BO_T08_D4134:71b-22']	gcig na gnas pa'i dge slong la //	gcig na gnas pa'i dge slong la //	How is it that a monk who lives in a place🔽that is not a place of exclusion🔽becomes defiled by the stain of association
['BO_T08_D4134:71b-23', 'BO_T08_D4134:71b-24']	'brel ba'i dri mas dri ma dang // bcas par gyur pa ji lta bu //🔽zla bas spang gos dge slong gis //	'brel ba'i dri mas dri ma dang // bcas par gyur pa ji lta bu // zla bas spang gos dge slong gis //	with those who live in a place of exclusion?🔽How is it that a monk who does not give up
['BO_T08_D4134:71b-25']	ji srid 'tsho bar ma spangs na //	ji srid 'tsho bar ma spangs na //	the robe of the moon for as long as he lives
['BO_T08_D4134:71b-26']	ci phyir ltung ba med pa zhes //	ci phyir ltung ba med pa zhes //	is said to be without downfall?
['BO_T08_D4134:71b-27']	gsungs pa dri yis gsal bar smros //	gsungs pa dri yis gsal bar smros //	Explain this clearly with reasoning.
['BO_T08_D4134:71b-28']	sdom brtson can ni pha ma las //	sdom brtson can ni pha ma las //	The one who is diligent in the vows,
['BO_T08_D4134:71b-29', 'BO_T08_D4134:71b-30']	chos gos rung ba blangs byas nas //🔽ci phyir spangs pa'i nyes pa yis //	chos gos rung ba blangs byas nas // ci phyir spangs pa'i nyes pa yis //	having taken the proper Dharma robes🔽from his parents,🔽why is it said that he becomes defiled
['BO_T08_D4134:71b-31']	dri ma can du gyur par gsungs //	dri ma can du gyur par gsungs //	by the fault of abandoning them?
['BO_T08_D4134:71b-32']	zhag bdun pa yi sman dag ni //	zhag bdun pa yi sman dag ni //	The medicines for seven days
['BO_T08_D4134:71b-33']	ji srid 'tsho ba'i bar bcangs na //	ji srid 'tsho ba'i bar bcangs na //	are to be kept as long as one lives.🔽How is it that the one diligent in the vows
['BO_T08_D4134:71b-34']	ji ltar sdom brtson ltung med par//	ji ltar sdom brtson ltung med par//	does not have a downfall?
['BO_T08_D4134:71b-35']	gsungs pa'i don de smra bar gyis //	gsungs pa'i don de smra bar gyis //	Speak clearly about the meaning of what was said.🔽If one intentionally speaks a false word,
['BO_T08_D4134:71b-36']	shes bzhin du ni brdzun gyi tshig / smras na ltung byed me yis ni //	shes bzhin du ni brdzun gyi tshig / smras na ltung byed me yis ni //	it is a downfall of the Vaibhasikas.
['BO_T08_D4134:71b-37']	ci yi phyir na sdom brtson can //	ci yi phyir na sdom brtson can //	Why is it that the one diligent in the vows
['BO_T08_D4134:71b-38', 'BO_T08_D4134:71b-39']	shin tu sreg min gsal por smros //🔽dge slong gis ni dge slong la //	shin tu sreg min gsal por smros // dge slong gis ni dge slong la //	is not burned by it? Speak clearly.🔽If a monk speaks about the faults
['BO_T08_D4134:71b-40', 'BO_T08_D4134:71b-41']	skyon nas smra bar byed pa la //🔽kun mkhyen thub pas ci yi phyir //	skyon nas smra bar byed pa la // kun mkhyen thub pas ci yi phyir //	of another monk,🔽why did the Omniscient Sage not declare
['BO_T08_D4134:71b-42']	ltung byed ma gsungs nges par smros //	ltung byed ma gsungs nges par smros //	that it is a downfall? Speak decisively.
['BO_T08_D4134:71b-43', 'BO_T08_D4134:71b-44']	dge slong nyon mongs can sems kyis //🔽dge slong gis smras phra ma ni //	dge slong nyon mongs can sems kyis // dge slong gis smras phra ma ni //	If a monk, with an afflicted mind,
['BO_T08_D4134:71b-45']	dge slong la byas thub pa yis //	dge slong la byas thub pa yis //	speaks divisively to a monk,🔽why did the Sage declare
['BO_T08_D4134:71b-46']	ji ltar dag gsungs khyod bcol smros //	ji ltar dag gsungs khyod bcol smros //	that it is not a downfall? Speak.
['BO_T08_D4134:71b-47', 'BO_T08_D4134:71b-48']	sdom brtson gyis ni rung ba yi //🔽sa bon rnam pa lnga zos na //	sdom brtson gyis ni rung ba yi // sa bon rnam pa lnga zos na //	How is it that the one who is diligent in the vows
['BO_T08_D4134:71b-49']	ji ltar ltung byed byed par gsungs //	ji ltar ltung byed byed par gsungs //	is said to commit a downfall by eating the five types of seeds that are suitable?
['BO_T08_D4134:72a-0', 'BO_T08_D4134:72a-1']	@72a * // sdom brtson gyis ni bsgrims te smros //🔽g-yogs ma med par dge 'dun gyis //	@72a * // sdom brtson gyis ni bsgrims te smros // g-yogs ma med par dge 'dun gyis //	Speak carefully, O you who are diligent in the vows!🔽How is it that the saṅgha
['BO_T08_D4134:72a-2']	gnas mal rung ba bshams nas ni //	gnas mal rung ba bshams nas ni //	is said to be pure when it has set out suitable bedding
['BO_T08_D4134:72a-3', 'BO_T08_D4134:72a-4']	ma brubs ma bltabs par song na //🔽ji ltar bur na dag pa gsungs //	ma brubs ma bltabs par song na // ji ltar bur na dag pa gsungs //	without washing or sewing it?🔽Speak clearly, O you who are diligent in the vows!
['BO_T08_D4134:72a-5', 'BO_T08_D4134:72a-6']	sdom brtson gyi ni rung ba'i gos //🔽nye du min pa'i dge slong ma //	sdom brtson gyi ni rung ba'i gos // nye du min pa'i dge slong ma //	How is it that the one who is diligent in the vows🔽is said to be without downfall when he accepts
['BO_T08_D4134:72a-7']	byin la ltung ba med pa zhes //	byin la ltung ba med pa zhes //	a robe from a nun who is not a relative?
['BO_T08_D4134:72a-8']	gsungs pa ci phyir nges par smros //	gsungs pa ci phyir nges par smros //	Speak decisively!🔽How is it that many monks🔽are said to be pure when they eat food that has not been consecrated
['BO_T08_D4134:72a-9']	mtshan gcig gnas pa'i dge slong dag / mang po kha zas ma bsrul dang // tha dad za ba ci yi phyir //	mtshan gcig gnas pa'i dge slong dag / mang po kha zas ma bsrul dang // tha dad za ba ci yi phyir //	and eat separately?
['BO_T08_D4134:72a-10', 'BO_T08_D4134:72a-11', 'BO_T08_D4134:72a-12']	dag par gsungs pa gsal bar smros //🔽kha zas bca' bar bya la sogs //🔽rung ba dus min za byed pa //	dag par gsungs pa gsal bar smros // kha zas bca' bar bya la sogs // rung ba dus min za byed pa //	Speak clearly!🔽How is it that the one who is diligent in the vows🔽is said to be pure when he eats at inappropriate times
['BO_T08_D4134:72a-13']	ji ltar dag pa zhes gsungs pa //	ji ltar dag pa zhes gsungs pa //	food that is suitable, such as cooked grain and so forth?
['BO_T08_D4134:72a-14']	the tshom gtan la dbab par gyis //	the tshom gtan la dbab par gyis //	Resolve my doubts!
['BO_T08_D4134:72a-15']	dge slong cho ga sngon 'gro ba'i //	dge slong cho ga sngon 'gro ba'i //	“How is it that a monk who has done the preliminary rites
['BO_T08_D4134:72a-16']	byin len byas nas za byed pa //	byin len byas nas za byed pa //	and who eats after having received the giving of alms
['BO_T08_D4134:72a-17']	ji ltar ltung dang bcas zhes gsungs //	ji ltar ltung dang bcas zhes gsungs //	is said to have a downfall?”
['BO_T08_D4134:72a-18']	khyod la mthu yod gsal bar smros //	khyod la mthu yod gsal bar smros //	“Speak clearly about this, since you have the ability.”
['BO_T08_D4134:72a-19']	dge slong gis ni dge slong la //	dge slong gis ni dge slong la //	“How is it that a monk
['BO_T08_D4134:72a-20']	nyon mongs sems kyis rdeg byed pa //	nyon mongs sems kyis rdeg byed pa //	who strikes a monk with a malicious mind
['BO_T08_D4134:72a-21']	thub pas ji ltar nyes byas gsungs //	thub pas ji ltar nyes byas gsungs //	is said to have a downfall by the Sage?”
['BO_T08_D4134:72a-22']	khyod kyis gsal bar lan thob cig / sdom brtson me la reg byed pa //	khyod kyis gsal bar lan thob cig / sdom brtson me la reg byed pa //	“Speak clearly and give an answer to this.”
['BO_T08_D4134:72a-23']	kun mkhyen thugs rje ldan pa yis //	kun mkhyen thugs rje ldan pa yis //	“Why is it that the Omniscient One, who is endowed with compassion,🔽said that touching a fire by one who is diligent in vows
['BO_T08_D4134:72a-24']	ci phyir ltung ba nyes byas gsungs //	ci phyir ltung ba nyes byas gsungs //	is a downfall that is an infraction?”
['BO_T08_D4134:72a-25', 'BO_T08_D4134:72a-26']	dri yis nges par smra bar gyis //🔽dge slong nub gnyis las lhag par //	dri yis nges par smra bar gyis // dge slong nub gnyis las lhag par //	“Speak decisively about this.”🔽“How is it that a monk who sleeps
['BO_T08_D4134:72a-27']	bsnyen par rdzogs dang bral ba dang // nyal bar byed pa ji lta bur //	bsnyen par rdzogs dang bral ba dang // nyal bar byed pa ji lta bur //	more than two nights apart from his ordination robe
['BO_T08_D4134:72a-28', 'BO_T08_D4134:72a-29']	nyes byas ltung bar byed par 'gyur //🔽sdom brtson tshon rtsi sna gsum gyis //	nyes byas ltung bar byed par 'gyur // sdom brtson tshon rtsi sna gsum gyis //	is said to have a downfall that is an infraction?”🔽“Speak about this.”🔽“Why is it that a monk who wears a robe
['BO_T08_D4134:72a-30']	kha ma bsgyur ba'i gos gyon pa //	kha ma bsgyur ba'i gos gyon pa //	that is not dyed with the three colors
['BO_T08_D4134:72a-31']	ci phyir ltung ba med gsungs pa //	ci phyir ltung ba med gsungs pa //	is said to have no downfall?”🔽“Speak about this.”
['BO_T08_D4134:72a-32']	kho bos bcol gyi khyod smros shig / sdom brtson tshon rtsi sna gsum gyis //	kho bos bcol gyi khyod smros shig / sdom brtson tshon rtsi sna gsum gyis //	Tell me, you who are devoted to the vows,🔽what is the color of the cloth
['BO_T08_D4134:72a-33']	legs par kha bsgyur gos gyon pa //	legs par kha bsgyur gos gyon pa //	that is well-dyed and worn?🔽Cut through the doubts of this one who is devoted to the vows.
['BO_T08_D4134:72a-34']	ci phyir ltung ba bcas gsungs pa //	ci phyir ltung ba bcas gsungs pa //	What is the nature of the downfalls🔽that the Sage taught as serious and grave?
['BO_T08_D4134:72a-35']	the tshom gyi ni mchog chod cig / sdom brtson rin chen la reg na //	the tshom gyi ni mchog chod cig / sdom brtson rin chen la reg na //	Cut through the doubts of this one who is devoted to the vows.🔽What is the nature of the downfalls
['BO_T08_D4134:72a-36']	ji ltar dge 'dun lhag ma dang // sbom gsungs mdza' bo kho bo yi //	ji ltar dge 'dun lhag ma dang // sbom gsungs mdza' bo kho bo yi //	that the Sage taught as serious and grave?
['BO_T08_D4134:72a-37', 'BO_T08_D4134:72a-38', 'BO_T08_D4134:72a-39']	the tshom brtan po myur du chod //🔽rin po che dang de smos la //🔽reg pa'i dge slong ji lta bur //	the tshom brtan po myur du chod // rin po che dang de smos la // reg pa'i dge slong ji lta bur //	Cut through the doubts of this one who is devoted to the vows.🔽What is the nature of the downfalls
['BO_T08_D4134:72a-40']	nyes byas gsungs pa kho bo yi //	nyes byas gsungs pa kho bo yi //	that the Sage taught as serious and grave?
['BO_T08_D4134:72a-41', 'BO_T08_D4134:72a-42']	the tshom bsal bas rangs par gyis //🔽dge slong rin chen la reg pa //	the tshom bsal bas rangs par gyis // dge slong rin chen la reg pa //	Cut through the doubts of this one who is devoted to the vows.🔽What is the nature of the downfalls
['BO_T08_D4134:72a-43']	thub pas ji ltar ltung med ces //	thub pas ji ltar ltung med ces //	that the Sage taught as serious and grave?
['BO_T08_D4134:72a-44']	gsungs pa kho bo don gnyer khyod //	gsungs pa kho bo don gnyer khyod //	Cut through the doubts of this one who is devoted to the vows.🔽What is the nature of the downfalls
['BO_T08_D4134:72a-45']	myur du gsal bar smra bar gyis //	myur du gsal bar smra bar gyis //	that the Sage taught as serious and grave?
['BO_T08_D4134:72b-0', 'BO_T08_D4134:72b-1']	sdom brtson rtag tu khrus @72b byed pa //🔽bde bar gshegs pas ji lta bur //	sdom brtson rtag tu khrus @72b byed pa // bde bar gshegs pas ji lta bur //	Cut through the doubts of this one who is devoted to the vows.🔽What is the nature of the downfalls
['BO_T08_D4134:72b-2']	nyes pa cir yang ma gsungs khyod //	nyes pa cir yang ma gsungs khyod //	that the Sage taught as serious and grave?
['BO_T08_D4134:72b-3']	gal te 'dul don shes na smros //	gal te 'dul don shes na smros //	If you know the meaning of the Vinaya, then speak!
['BO_T08_D4134:72b-4']	gal te sdom can gyis ni dus //	gal te sdom can gyis ni dus //	If one who has taken vows
['BO_T08_D4134:72b-5', 'BO_T08_D4134:72b-6']	byin gyis brlabs nas brtag byed na //🔽thub pa thams cad gzigs pa yis //	byin gyis brlabs nas brtag byed na // thub pa thams cad gzigs pa yis //	is consecrated and then examined,🔽how is it that the Omniscient Sage
['BO_T08_D4134:72b-7', 'BO_T08_D4134:72b-8']	ji ltar ltung dang bcas par gsungs //🔽dge slong gis ni dge slong la ;	ji ltar ltung dang bcas par gsungs // dge slong gis ni dge slong la ;	has said that they have a downfall?🔽If a monk
['BO_T08_D4134:72b-9', 'BO_T08_D4134:72b-10']	/ g-ya' bsgag bsam pas ga ga tshil //🔽byed pa ci phyir thub pa yis //	/ g-ya' bsgag bsam pas ga ga tshil // byed pa ci phyir thub pa yis //	intentionally emits semen through friction with a monk,🔽why has the Sage said
['BO_T08_D4134:72b-11']	nyes byas ltung gsungs bcol gyis smros //	nyes byas ltung gsungs bcol gyis smros //	that it is a misdeed and not a downfall?
