segmentnr	original	analyzed	folio	translated
['BO_K12_D0705=D0900_D0706_H0668:29a-9', 'BO_K12_D0705=D0900_D0706_H0668:29a-10']	mi ma yin pa bye ba khrag khrig brgya stong du mas bcom ldan 'das la bsti stang du byas /🔽bla mar byas /	mi ma yin pa bye ba khrag khrig brgya stong du mas bcom ldan 'das la bsti stang du byas / bla mar byas /	29a	and non-humans, in the hundreds of thousands of millions of billions, honored the Bhagavān,
['BO_K12_D0705=D0900_D0706_H0668:29a-11', 'BO_K12_D0705=D0900_D0706_H0668:29a-12']	rim gror byas /🔽mchod cing bkur stir byas te yongs su bskor nas mdun du byas pa la chos ston te /	rim gror byas / mchod cing bkur stir byas te yongs su bskor nas mdun du byas pa la chos ston te /	29a	held him as their guru,🔽worshipped him,🔽and surrounded him in the front.
['BO_K12_D0705=D0900_D0706_H0668:29a-13', 'BO_K12_D0705=D0900_D0706_H0668:29a-14']	thog mar dge ba /🔽bar du dge ba /	thog mar dge ba / bar du dge ba /	29a	He taught the Dharma that is virtuous in the beginning,
['BO_K12_D0705=D0900_D0706_H0668:29a-15', 'BO_K12_D0705=D0900_D0706_H0668:29a-16']	tha mar dge ba /🔽don bzang po /	tha mar dge ba / don bzang po /	29a	virtuous in the middle,🔽and virtuous in the end.🔽It has a good meaning,
['BO_K12_D0705=D0900_D0706_H0668:29a-17']	tshig 'bru bzang po /	tshig 'bru bzang po /	29a	good words,
['BO_K12_D0705=D0900_D0706_H0668:29a-18', 'BO_K12_D0705=D0900_D0706_H0668:29a-19', 'BO_K12_D0705=D0900_D0706_H0668:29a-20']	ma 'dres pa /🔽yongs su byang ba /🔽yongs su dag pa /	ma 'dres pa / yongs su byang ba / yongs su dag pa /	29a	is unadulterated,🔽pure,🔽completely pure,
['BO_K12_D0705=D0900_D0706_H0668:29a-21']	yongs su rdzogs pa /	yongs su rdzogs pa /	29a	completely perfect,
['BO_K12_D0705=D0900_D0706_H0668:29b-0']	@29b yongs su gsal ba /	@29b yongs su gsal ba /	29b	and completely clear.
['BO_K12_D0705=D0900_D0706_H0668:29b-1']	tshangs par spyod pa 'ba' zhig yang dag par rab tu ston to //	tshangs par spyod pa 'ba' zhig yang dag par rab tu ston to //	29b	He taught only the pure life.
['BO_K12_D0705=D0900_D0706_H0668:29b-2']	de nas tshangs pa la sogs pas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la bstod pa /	de nas tshangs pa la sogs pas byang chub sems dpa' sems dpa' chen po 'phags pa spyan ras gzigs dbang phyug la bstod pa /	29b	Then Brahma and the others praised the bodhisattva mahāsattva noble Avalokiteśvara:
['BO_K12_D0705=D0900_D0706_H0668:29b-3']	kye bcom ldan 'das /	kye bcom ldan 'das /	29b	O Blessed One,
['BO_K12_D0705=D0900_D0706_H0668:29b-4']	bya ba byas shing byed la mkhas //	bya ba byas shing byed la mkhas //	29b	you have done what had to be done and are skilled in doing it,
['BO_K12_D0705=D0900_D0706_H0668:29b-5']	khur bor bdag don rjes su brnyes //	khur bor bdag don rjes su brnyes //	29b	you have laid down the burden and attained your own goal,
['BO_K12_D0705=D0900_D0706_H0668:29b-6']	srid par sbyor ba yongs su zad //	srid par sbyor ba yongs su zad //	29b	you have exhausted the bonds of existence,
['BO_K12_D0705=D0900_D0706_H0668:29b-7']	yang dag bka' la rnam grol sems /	yang dag bka' la rnam grol sems /	29b	your mind is liberated by the true teachings,
['BO_K12_D0705=D0900_D0706_H0668:29b-8']	shes rab shin tu rnam par grol //	shes rab shin tu rnam par grol //	29b	you are liberated by wisdom,
['BO_K12_D0705=D0900_D0706_H0668:29b-9', 'BO_K12_D0705=D0900_D0706_H0668:29b-10']	klu chen po na cing shes po //🔽sems la dbang ba sgyur thams cad kyi //	klu chen po na cing shes po // sems la dbang ba sgyur thams cad kyi //	29b	you are a great nāga, free from pain,🔽you have mastery over the mind, you have attained
['BO_K12_D0705=D0900_D0706_H0668:29b-11']	mchog tu pha rol phyin pa thob //	mchog tu pha rol phyin pa thob //	29b	the highest perfection of all,
['BO_K12_D0705=D0900_D0706_H0668:29b-12']	ye shes tshogs ni yongs su rdzogs //	ye shes tshogs ni yongs su rdzogs //	29b	you have perfected the accumulation of wisdom,
['BO_K12_D0705=D0900_D0706_H0668:29b-13']	srid pa'i dgon pa rab tu brgal /	srid pa'i dgon pa rab tu brgal /	29b	you have crossed the wilderness of existence,
['BO_K12_D0705=D0900_D0706_H0668:29b-14']	gzhan la phan pa mdzad la brtson //	gzhan la phan pa mdzad la brtson //	29b	you strive to benefit others,
['BO_K12_D0705=D0900_D0706_H0668:29b-15']	thugs rje dang ni 'brel ba'i thugs //	thugs rje dang ni 'brel ba'i thugs //	29b	your mind is connected with compassion,
['BO_K12_D0705=D0900_D0706_H0668:29b-16']	skye rgu kun la mchog tu byams //	skye rgu kun la mchog tu byams //	29b	you are supremely loving to all beings,
['BO_K12_D0705=D0900_D0706_H0668:29b-17']	bde bar brtson pa byams las byung //	bde bar brtson pa byams las byung //	29b	your love arises from striving for happiness,
['BO_K12_D0705=D0900_D0706_H0668:29b-18']	mtha' yas sems can grol la mkhas //	mtha' yas sems can grol la mkhas //	29b	you are skilled in liberating infinite beings.
['BO_K12_D0705=D0900_D0706_H0668:29b-19']	bde bar gshegs pa nyid las skyes; ;bde bar gshegs pa nyid kyi bka'//	bde bar gshegs pa nyid las skyes; ;bde bar gshegs pa nyid kyi bka'//	29b	the Sugata’s own words,
['BO_K12_D0705=D0900_D0706_H0668:29b-20']	khams gsum kun gyi gnyen gcig pu //	khams gsum kun gyi gnyen gcig pu //	29b	the sole friend of the three realms,
['BO_K12_D0705=D0900_D0706_H0668:29b-21']	'dod chags zhe sdang gti mug med //	'dod chags zhe sdang gti mug med //	29b	free from desire, anger, and ignorance,
['BO_K12_D0705=D0900_D0706_H0668:29b-22']	dri ma gsum ni rab tu spangs //	dri ma gsum ni rab tu spangs //	29b	having abandoned the three stains,
['BO_K12_D0705=D0900_D0706_H0668:29b-23']	rig pa gsum gyi pha rol phyin //	rig pa gsum gyi pha rol phyin //	29b	having gone beyond the three knowledges,
['BO_K12_D0705=D0900_D0706_H0668:29b-24']	mngon par shes pa drug kyang brnyes //	mngon par shes pa drug kyang brnyes //	29b	having attained the six superknowledges,
['BO_K12_D0705=D0900_D0706_H0668:29b-25', 'BO_K12_D0705=D0900_D0706_H0668:29b-26']	n+ya gro dha ni lta bur zlum //🔽skyes bu chen po'i mtshan rnams ni //	n+ya gro dha ni lta bur zlum // skyes bu chen po'i mtshan rnams ni //	29b	round like a banyan tree,🔽endowed with the thirty-two
['BO_K12_D0705=D0900_D0706_H0668:30a-0', 'BO_K12_D0705=D0900_D0706_H0668:30a-1']	sum cu rtsa gnyis dag dang @30a *//🔽ldan; ;dpe byad bzang po brgyad cus kyang //	sum cu rtsa gnyis dag dang @30a *// ldan; ;dpe byad bzang po brgyad cus kyang //	30a	marks of a great being,
['BO_K12_D0705=D0900_D0706_H0668:30a-2']	sku ni rnam pa kun tu brgyan //	sku ni rnam pa kun tu brgyan //	30a	his body adorned in every way🔽with the eighty minor marks,
['BO_K12_D0705=D0900_D0706_H0668:30a-3']	sku mdog gser gyi kha dog 'dra //	sku mdog gser gyi kha dog 'dra //	30a	his body the color of gold,
['BO_K12_D0705=D0900_D0706_H0668:30a-4']	sku tshad che la dkar sham po //	sku tshad che la dkar sham po //	30a	his body large and fair,
['BO_K12_D0705=D0900_D0706_H0668:30a-5']	n'a ga ge sar gzhon nu ltar //	n'a ga ge sar gzhon nu ltar //	30a	like a fresh nāga flower,
['BO_K12_D0705=D0900_D0706_H0668:30a-6']	cung zad dmar ba 'dra ba'i mdog /	cung zad dmar ba 'dra ba'i mdog /	30a	with a slightly reddish hue,
['BO_K12_D0705=D0900_D0706_H0668:30a-7']	dbu yi thor tshugs dag dang ldan //	dbu yi thor tshugs dag dang ldan //	30a	he has a head with a crown protrusion,
['BO_K12_D0705=D0900_D0706_H0668:30a-8']	thor tshugs mang pos nye bar g-yogs //	thor tshugs mang pos nye bar g-yogs //	30a	surrounded by many crown protrusions,
['BO_K12_D0705=D0900_D0706_H0668:30a-9']	dbu la 'od dpag med pa bzhugs //	dbu la 'od dpag med pa bzhugs //	30a	with Amitābha residing on his head,
['BO_K12_D0705=D0900_D0706_H0668:30a-10']	'od zer dag ni rnam par 'phro //	'od zer dag ni rnam par 'phro //	30a	radiating light rays.
['BO_K12_D0705=D0900_D0706_H0668:30a-11']	'od 'phro 'dom gang rab tu 'bar //	'od 'phro 'dom gang rab tu 'bar //	30a	Radiating light a fathom all around,
['BO_K12_D0705=D0900_D0706_H0668:30a-12']	gser gyi ri 'dra grags pas khyab //	gser gyi ri 'dra grags pas khyab //	30a	like a golden mountain, his fame pervades everywhere.
['BO_K12_D0705=D0900_D0706_H0668:30a-13']	gzi brjid dag kyang rab tu che //	gzi brjid dag kyang rab tu che //	30a	His splendor is also very great.
['BO_K12_D0705=D0900_D0706_H0668:30a-14']	shar gyi ri la 'char ba yi //	shar gyi ri la 'char ba yi //	30a	Rising on the eastern mountain,
['BO_K12_D0705=D0900_D0706_H0668:30a-15']	nyi ma'i gtsug tor dag dang ldan //	nyi ma'i gtsug tor dag dang ldan //	30a	he has the uṣṇīṣa of the sun.
['BO_K12_D0705=D0900_D0706_H0668:30a-16']	nor bu rin chen 'bar ba yi //	nor bu rin chen 'bar ba yi //	30a	With a precious jewel blazing
['BO_K12_D0705=D0900_D0706_H0668:30a-17']	se ral khas ni sku phyed brgyan //	se ral khas ni sku phyed brgyan //	30a	on his left shoulder, his body is adorned.
['BO_K12_D0705=D0900_D0706_H0668:30a-18']	sa dag la ni rab tu mkhas //	sa dag la ni rab tu mkhas //	30a	He is very skilled in the earth
['BO_K12_D0705=D0900_D0706_H0668:30a-19']	pha rol phyin pa bcu rnams spyod //	pha rol phyin pa bcu rnams spyod //	30a	and practices the ten perfections.🔽His morality is unbroken and unrent,
['BO_K12_D0705=D0900_D0706_H0668:30a-20']	tshul khrims ma nyams ral pa med; ;thong ga seng+ge mchong ba 'dra //	tshul khrims ma nyams ral pa med; ;thong ga seng+ge mchong ba 'dra //	30a	his shoulders are like a leaping lion.
['BO_K12_D0705=D0900_D0706_H0668:30a-21']	sku ni 'jam zhing ldem bag can //	sku ni 'jam zhing ldem bag can //	30a	His body is smooth and well-proportioned,
['BO_K12_D0705=D0900_D0706_H0668:30a-22', 'BO_K12_D0705=D0900_D0706_H0668:30a-23']	gzigs shing gshegs pa khyu mchog 'dra /🔽g-yas su 'khyil ba'i dung yang 'dra //	gzigs shing gshegs pa khyu mchog 'dra / g-yas su 'khyil ba'i dung yang 'dra //	30a	his gaze and gait are like a bull.🔽He is also like a clockwise-coiling conch,
['BO_K12_D0705=D0900_D0706_H0668:30a-24']	dpral ba zla ba kham pa 'dra //	dpral ba zla ba kham pa 'dra //	30a	his forehead is like a half-moon.
['BO_K12_D0705=D0900_D0706_H0668:30a-25']	dpral ba'i dbyibs kyi rgya yang che //	dpral ba'i dbyibs kyi rgya yang che //	30a	The shape of his forehead is also very large,
['BO_K12_D0705=D0900_D0706_H0668:30a-26']	smin mtshams bar yang yong ma chad //	smin mtshams bar yang yong ma chad //	30a	the space between his eyebrows is unbroken.
['BO_K12_D0705=D0900_D0706_H0668:30a-27']	spyan ni nor bu rin chen 'bar //	spyan ni nor bu rin chen 'bar //	30a	His eyes are blazing precious jewels,
['BO_K12_D0705=D0900_D0706_H0668:30a-28']	shangs kyi dbyibs ni cung zad mtho //	shangs kyi dbyibs ni cung zad mtho //	30a	the shape of his nose is slightly high,
['BO_K12_D0705=D0900_D0706_H0668:30a-29']	tshems kyi sgros kyis rnam par gnon; ;ljags kyis stong gsum khebs mdzad cing //	tshems kyi sgros kyis rnam par gnon; ;ljags kyis stong gsum khebs mdzad cing //	30a	And his tongue covers the three-thousandfold world.
['BO_K12_D0705=D0900_D0706_H0668:30a-30']	snyan gyi khrung yang rab tu zab //	snyan gyi khrung yang rab tu zab //	30a	His ears are very deep,
['BO_K12_D0705=D0900_D0706_H0668:30a-31']	mgur kyang bum pa'i mgrin pa 'dra //	mgur kyang bum pa'i mgrin pa 'dra //	30a	And his throat is like the neck of a vase.🔽His shoulders are very round,
['BO_K12_D0705=D0900_D0706_H0668:30b-0']	dpung pa dag kyang rab tu @30b zlum; ;phyag sor rnams kyi tshigs kyang ring //	dpung pa dag kyang rab tu @30b zlum; ;phyag sor rnams kyi tshigs kyang ring //	30b	And the joints of his fingers are long.
['BO_K12_D0705=D0900_D0706_H0668:30b-1']	sor mo 'jam zhing cung zad dmar //	sor mo 'jam zhing cung zad dmar //	30b	His fingers are soft and slightly red,
['BO_K12_D0705=D0900_D0706_H0668:30b-2']	phyag sor rnams kyi bar 'brel ba //	phyag sor rnams kyi bar 'brel ba //	30b	And the spaces between his fingers are narrow.
['BO_K12_D0705=D0900_D0706_H0668:30b-3']	phyag dang zhabs kyi mthil rnams la //	phyag dang zhabs kyi mthil rnams la //	30b	The palms of his hands and the soles of his feet
['BO_K12_D0705=D0900_D0706_H0668:30b-4']	'khor lo dag gis rab tu brgyan //	'khor lo dag gis rab tu brgyan //	30b	Are adorned with wheels.
['BO_K12_D0705=D0900_D0706_H0668:30b-5']	ston ka'i padma 'dra bar mdzes //	ston ka'i padma 'dra bar mdzes //	30b	He is as beautiful as an autumn lotus.
['BO_K12_D0705=D0900_D0706_H0668:30b-6']	sku mdangs 'jam zhing shangs kyang rgyas //	sku mdangs 'jam zhing shangs kyang rgyas //	30b	His body is smooth and his nose is prominent.
['BO_K12_D0705=D0900_D0706_H0668:30b-7']	gsung ni tshangs pa'i dbyangs ltar snyan //	gsung ni tshangs pa'i dbyangs ltar snyan //	30b	His speech is as pleasant as the voice of Brahma,
['BO_K12_D0705=D0900_D0706_H0668:30b-8']	yid du 'ong zhing dga' bar 'gyur //	yid du 'ong zhing dga' bar 'gyur //	30b	Delightful and pleasing to the mind.
['BO_K12_D0705=D0900_D0706_H0668:30b-9', 'BO_K12_D0705=D0900_D0706_H0668:30b-10']	blta na sdug cing mdangs dga' ba //🔽padma las 'khrungs padma 'dra //	blta na sdug cing mdangs dga' ba // padma las 'khrungs padma 'dra //	30b	He is lovely to behold and has a radiant complexion,🔽Like a lotus born from a lotus.
['BO_K12_D0705=D0900_D0706_H0668:30b-11', 'BO_K12_D0705=D0900_D0706_H0668:30b-12']	padma dag las kun tu skyes //🔽padma dag gi gdan la bzhugs //	padma dag las kun tu skyes // padma dag gi gdan la bzhugs //	30b	He is born from lotuses,🔽And sits on a lotus seat.
['BO_K12_D0705=D0900_D0706_H0668:30b-13']	phyag na padma bzang po bsnams //	phyag na padma bzang po bsnams //	30b	He holds an excellent lotus in his hand.
['BO_K12_D0705=D0900_D0706_H0668:30b-14', 'BO_K12_D0705=D0900_D0706_H0668:30b-15']	ril ba spyi blugs phyag na bsnams //🔽khri snyan sa le'i pags pa mnabs //	ril ba spyi blugs phyag na bsnams // khri snyan sa le'i pags pa mnabs //	30b	He holds a water pot in his hand.🔽He wears the skin of a Kṛmī deer.
['BO_K12_D0705=D0900_D0706_H0668:30b-16']	dbyug pa dang ni bgrang phreng 'dzin //	dbyug pa dang ni bgrang phreng 'dzin //	30b	He holds a staff and a rosary.
['BO_K12_D0705=D0900_D0706_H0668:30b-17']	bkra shis dag gis gtsang mar gyur //	bkra shis dag gis gtsang mar gyur //	30b	He is pure with auspiciousness.
['BO_K12_D0705=D0900_D0706_H0668:30b-18']	snga nas gsungs shing gsong por gsungs //	snga nas gsungs shing gsong por gsungs //	30b	He speaks from the beginning, speaking frankly.
['BO_K12_D0705=D0900_D0706_H0668:30b-19']	bdud rtsi'i char ni rab tu 'bebs //	bdud rtsi'i char ni rab tu 'bebs //	30b	He rains down the nectar.
['BO_K12_D0705=D0900_D0706_H0668:30b-20']	yid bzhin nor bu rin chen 'dra //	yid bzhin nor bu rin chen 'dra //	30b	He is like a precious wish-fulfilling jewel.
['BO_K12_D0705=D0900_D0706_H0668:30b-21']	sems can thams cad dga' bar mdzad //	sems can thams cad dga' bar mdzad //	30b	He delights all sentient beings.
['BO_K12_D0705=D0900_D0706_H0668:30b-22']	bzang po snang ba'i ljon shing ltar //	bzang po snang ba'i ljon shing ltar //	30b	Like a tree that shines beautifully,
['BO_K12_D0705=D0900_D0706_H0668:30b-23']	sems can kun gyi gsos su gyur //	sems can kun gyi gsos su gyur //	30b	He becomes the sustenance for all sentient beings.
['BO_K12_D0705=D0900_D0706_H0668:30b-24', 'BO_K12_D0705=D0900_D0706_H0668:30b-25']	sangs rgyas kyi ni sprul pa lags //🔽bde bar gshegs pa'i cha lugs mnga'//	sangs rgyas kyi ni sprul pa lags // bde bar gshegs pa'i cha lugs mnga'//	30b	He is an emanation of the Buddha.🔽He has the appearance of the Sugata.
['BO_K12_D0705=D0900_D0706_H0668:30b-26']	bde bar gshegs pa'i ring bsrel 'dzin //	bde bar gshegs pa'i ring bsrel 'dzin //	30b	He holds the relics of the Sugata.
['BO_K12_D0705=D0900_D0706_H0668:30b-27']	ba spu nyag ma re re yang //	ba spu nyag ma re re yang //	30b	Even each of his pores
['BO_K12_D0705=D0900_D0706_H0668:30b-28']	sems can rnams kyi gtso bor gyur //	sems can rnams kyi gtso bor gyur //	30b	becomes the chief of sentient beings.
['BO_K12_D0705=D0900_D0706_H0668:30b-29']	bsod nams mdzad cing dge ba mdzad //	bsod nams mdzad cing dge ba mdzad //	30b	He performs meritorious deeds and virtuous deeds.
['BO_K12_D0705=D0900_D0706_H0668:30b-30']	bshol ba med /	bshol ba med /	30b	He is without delay
['BO_K12_D0705=D0900_D0706_H0668:31a-0']	@31a *// cing nges par mdzad //	@31a *// cing nges par mdzad //	31a	and acts decisively.
['BO_K12_D0705=D0900_D0706_H0668:31a-1']	rab tu drag pa'i brtson 'grus can //	rab tu drag pa'i brtson 'grus can //	31a	He has extremely intense diligence.
['BO_K12_D0705=D0900_D0706_H0668:31a-2']	'khor ba dag las rab tu brgal //	'khor ba dag las rab tu brgal //	31a	He has crossed over saṃsāra.
['BO_K12_D0705=D0900_D0706_H0668:31a-3']	dam chos rgyal mtshan mnga' gsol ba //	dam chos rgyal mtshan mnga' gsol ba //	31a	The victory banner of the holy Dharma is raised.
['BO_K12_D0705=D0900_D0706_H0668:31a-4']	yid bzhin 'khor lo dge ba sbyor //	yid bzhin 'khor lo dge ba sbyor //	31a	The wish-fulfilling wheel is applied to virtue.
['BO_K12_D0705=D0900_D0706_H0668:31a-5']	don yod zhags pa sdug bsngal 'dren //	don yod zhags pa sdug bsngal 'dren //	31a	The unfailing noose delivers from suffering.
['BO_K12_D0705=D0900_D0706_H0668:31a-6', 'BO_K12_D0705=D0900_D0706_H0668:31a-7']	ha ya gri ba bdud bzhi 'joms //🔽gro dha mgrin sngon gdug pa sel //	ha ya gri ba bdud bzhi 'joms // gro dha mgrin sngon gdug pa sel //	31a	Hayagrīva conquers the four māras.🔽Nīlakantha removes poison.
['BO_K12_D0705=D0900_D0706_H0668:31a-8']	chu srin 'dzin khri'i 'jigs las sgrol //	chu srin 'dzin khri'i 'jigs las sgrol //	31a	Makara-dhṛk delivers from the danger of drowning.
['BO_K12_D0705=D0900_D0706_H0668:31a-9']	lha mo sgrol ma rjes su 'brang //	lha mo sgrol ma rjes su 'brang //	31a	The goddess Tārā follows.
['BO_K12_D0705=D0900_D0706_H0668:31a-10']	khro gnyer can ni bka' bzhin byed //	khro gnyer can ni bka' bzhin byed //	31a	Bhṛkuṭī does as she is told.
['BO_K12_D0705=D0900_D0706_H0668:31a-11']	rgyal ba can ni tshul dang ldan //	rgyal ba can ni tshul dang ldan //	31a	Jayā is endowed with discipline.
['BO_K12_D0705=D0900_D0706_H0668:31a-12']	mthu chen ldan zhing dran dang ldan //	mthu chen ldan zhing dran dang ldan //	31a	Endowed with great power, endowed with mindfulness.
['BO_K12_D0705=D0900_D0706_H0668:31a-13']	yon tan ldan zhing byams dang ldan //	yon tan ldan zhing byams dang ldan //	31a	Endowed with qualities, endowed with love.
['BO_K12_D0705=D0900_D0706_H0668:31a-14']	shes rab ldan zhing dpal dang ldan //	shes rab ldan zhing dpal dang ldan //	31a	Endowed with wisdom, endowed with glory.
['BO_K12_D0705=D0900_D0706_H0668:31a-15']	tshul khrims ldan zhing don dang ldan //	tshul khrims ldan zhing don dang ldan //	31a	Endowed with discipline, endowed with meaning.
['BO_K12_D0705=D0900_D0706_H0668:31a-16']	don rnams kun ni rig pa po //	don rnams kun ni rig pa po //	31a	The knower of all meanings,
['BO_K12_D0705=D0900_D0706_H0668:31a-17']	the tshom thams cad gcod pa po //	the tshom thams cad gcod pa po //	31a	The cutter of all doubts,
['BO_K12_D0705=D0900_D0706_H0668:31a-18']	chos rnams thams cad smra ba'o //	chos rnams thams cad smra ba'o //	31a	The speaker of all dharmas,
['BO_K12_D0705=D0900_D0706_H0668:31a-19']	'jig rten rnams kyi ston pa po //	'jig rten rnams kyi ston pa po //	31a	The teacher of the world,
['BO_K12_D0705=D0900_D0706_H0668:31a-20']	zhal bzang zla ba nya ba 'dra //	zhal bzang zla ba nya ba 'dra //	31a	With a beautiful face like the full moon,
['BO_K12_D0705=D0900_D0706_H0668:31a-21']	sku smad rin chen kun gyis brgyan //	sku smad rin chen kun gyis brgyan //	31a	The lower part of the body adorned with all jewels,
['BO_K12_D0705=D0900_D0706_H0668:31a-22']	gser gyi mchod sdong 'dra bar gnas //	gser gyi mchod sdong 'dra bar gnas //	31a	Resembling a golden sacrificial post.
['BO_K12_D0705=D0900_D0706_H0668:31a-23']	'od zer nyi ma stong bas lhag /	'od zer nyi ma stong bas lhag /	31a	His radiance exceeds a thousand suns.
['BO_K12_D0705=D0900_D0706_H0668:31a-24']	tshangs pa la sogs phyag bgyis pa'i //	tshangs pa la sogs phyag bgyis pa'i //	31a	He is worshipped by Brahma and others.
['BO_K12_D0705=D0900_D0706_H0668:31a-25']	'jig rten mgon la phyag 'tshal lo //	'jig rten mgon la phyag 'tshal lo //	31a	I pay homage to the Lord of the World.
['BO_K12_D0705=D0900_D0706_H0668:31a-26']	gang la la zhig 'phags pa spyan ras gzigs dbang phyug la mtshan brgya rtsa brgyad kyis gang zhig bstod pa byed pa de mtshams med pa lnga byas pa'i las kyi sgrib pa yongs su byang bar 'gyur ro //	gang la la zhig 'phags pa spyan ras gzigs dbang phyug la mtshan brgya rtsa brgyad kyis gang zhig bstod pa byed pa de mtshams med pa lnga byas pa'i las kyi sgrib pa yongs su byang bar 'gyur ro //	31a	Whoever praises Arya Avalokiteshvara with these one hundred and eight names will purify the karmic obscurations of the five acts of immediate retribution.
['BO_K12_D0705=D0900_D0706_H0668:31a-27']	dkyil 'khor thams cad du zhugs par 'gyur ro //	dkyil 'khor thams cad du zhugs par 'gyur ro //	31a	 He will enter all mandalas.
['BO_K12_D0705=D0900_D0706_H0668:31b-0']	gsang sngags @31b thams cad kyang 'grub par 'gyur ro //	gsang sngags @31b thams cad kyang 'grub par 'gyur ro //	31b	All mantras will be accomplished.
['BO_K12_D0705=D0900_D0706_H0668:31b-1']	bskal pa stong gi bar du yang ngan 'gror mi skye'o //	bskal pa stong gi bar du yang ngan 'gror mi skye'o //	31b	For a thousand eons, he will not be reborn in the lower realms.
['BO_K12_D0705=D0900_D0706_H0668:31b-2', 'BO_K12_D0705=D0900_D0706_H0668:31b-3', 'BO_K12_D0705=D0900_D0706_H0668:31b-4']	mnar med par mi 'gro'o //🔽su zhig nang par langs nas klog gam /🔽klog tu 'jug gam /	mnar med par mi 'gro'o // su zhig nang par langs nas klog gam / klog tu 'jug gam /	31b	He will not go to the Avici hell.
['BO_K12_D0705=D0900_D0706_H0668:31b-5']	kha ton du 'don na /	kha ton du 'don na /	31b	Whoever recites this in the morning, or has it recited, or recites it as a daily recitation,🔽will be protected from all fears.🔽 He will be protected from all obstacles.
['BO_K12_D0705=D0900_D0706_H0668:31b-6']	mi de'i lus la mdze dang / shu ba dang / glo na ba dang / dbugs mi bde ba la sogs pa'i nad thams cad las thar bar 'gyur ro //	mi de'i lus la mdze dang / shu ba dang / glo na ba dang / dbugs mi bde ba la sogs pa'i nad thams cad las thar bar 'gyur ro //	31b	He will be freed from all diseases, such as leprosy, boils, tuberculosis, and asthma.
['BO_K12_D0705=D0900_D0706_H0668:31b-7']	skyes so cog tu skye ba dran par 'gyur ro //	skyes so cog tu skye ba dran par 'gyur ro //	31b	In every life he will remember his previous lives.
['BO_K12_D0705=D0900_D0706_H0668:31b-8']	lha'i bu dang 'dra bar 'gyur ro //	lha'i bu dang 'dra bar 'gyur ro //	31b	He will be like a son of the gods.
