segmentnr	original	analyzed	folio	translated
['BO_T02_D2225:77b-13']	gang gi phyir lhan cig skyes pa zhes bya ba'i rang bzhin ni chos thams cad ma bcos pa'i rang gi mtshan nyid ces bya ba'i bar du'o //	gang gi phyir lhan cig skyes pa zhes bya ba'i rang bzhin ni chos thams cad ma bcos pa'i rang gi mtshan nyid ces bya ba'i bar du'o //	77b	Because the nature called “innate” is the unfabricated intrinsic identity of all phenomena.
['BO_T02_D2225:77b-14']	de'i phyir las kyi phyag rgya la brten nas rgyu mthun 'bras bu thob par byed do //	de'i phyir las kyi phyag rgya la brten nas rgyu mthun 'bras bu thob par byed do //	77b	Therefore, based on the karmamudra, one attains the result that is similar to the cause.
['BO_T02_D2225:77b-15']	rgyu mthun pa ni rgyu dang 'dra bar 'byung bas na rgyu mthun pa ste /	rgyu mthun pa ni rgyu dang 'dra bar 'byung bas na rgyu mthun pa ste /	77b	The similar is similar to the cause, so it is similar.
['BO_T02_D2225:77b-16']	ji ltar me long dang bzhin la brten nas byad bzhin gyi gzugs brnyan 'byung ba ni gzhan nyid ma yin te /	ji ltar me long dang bzhin la brten nas byad bzhin gyi gzugs brnyan 'byung ba ni gzhan nyid ma yin te /	77b	Just as, based on a mirror and a face, the reflection of the face arises, it is not different.
['BO_T02_D2225:77b-17']	sngon du grub pa ma yin la da ltar yang grub pa ma yin pa'i phyir ro //	sngon du grub pa ma yin la da ltar yang grub pa ma yin pa'i phyir ro //	77b	Because it is not established before, and it is not established now.
['BO_T02_D2225:77b-18']	de ni nges par gzhan gyi gzugs brnyan rgyu mthun tsam mthong ba la 'on kyang 'jig rten pa rnams rang bzhin mthong zhes 'khrul pas dga' bar 'gyur ro //	de ni nges par gzhan gyi gzugs brnyan rgyu mthun tsam mthong ba la 'on kyang 'jig rten pa rnams rang bzhin mthong zhes 'khrul pas dga' bar 'gyur ro //	77b	That is definitely just the similar reflection of another. However, worldly people see the intrinsic nature and are delighted by the illusion.
['BO_T02_D2225:77b-19']	de bzhin slob dpon blo gros dman pa rnams kyang /	de bzhin slob dpon blo gros dman pa rnams kyang /	77b	In the same way, inferior masters
['BO_T02_D2225:77b-20']	shes rab ye shes bsgrubs na lhan cig skyes pa'i rang bzhin nyams su myong zhes brjod cing dga' ba skye bar 'gyur ro //	shes rab ye shes bsgrubs na lhan cig skyes pa'i rang bzhin nyams su myong zhes brjod cing dga' ba skye bar 'gyur ro //	77b	If you practice the wisdom-awareness initiation, you experience the nature of the connate, it is said, and joy arises.
['BO_T02_D2225:77b-21']	de la dga' zhing mgu pas ni chos kyi phyag rgya'i gtam yang mi shes so //	de la dga' zhing mgu pas ni chos kyi phyag rgya'i gtam yang mi shes so //	77b	But if you are pleased and delighted with that, you will not understand the Dharma-seal discourse.
['BO_T02_D2225:77b-22']	chos kyi phyag rgya ma shes pas las kyi phyag rgya bcos ma 'ba' zhig las lhan cig skyes pa'i rang bzhin bcos ma ma yin pa ji ltar 'gyur zhing skye bar 'gyur /	chos kyi phyag rgya ma shes pas las kyi phyag rgya bcos ma 'ba' zhig las lhan cig skyes pa'i rang bzhin bcos ma ma yin pa ji ltar 'gyur zhing skye bar 'gyur /	77b	If you do not understand the Dharma seal, how could the unfabricated nature of the connate arise and be born from only the fabricated karma seal?
['BO_T02_D2225:78a-0', 'BO_T02_D2225:78a-1']	rigs mthun pa'i rgyu las rigs mthun @78a * //🔽pa'i 'bras bu skye bar 'gyur gyi //	rigs mthun pa'i rgyu las rigs mthun @78a * // pa'i 'bras bu skye bar 'gyur gyi //	78a	A result of a similar type arises from a cause of a similar type.
['BO_T02_D2225:78a-2']	rigs mi mthun pa las ni ma yin no //	rigs mi mthun pa las ni ma yin no //	78a	A result of a dissimilar type does not arise from a cause of a dissimilar type.
['BO_T02_D2225:78a-3']	ji ltar s'a lu'i sa bon las s'a lu'i myu gu skye bar 'gyur gyi /	ji ltar s'a lu'i sa bon las s'a lu'i myu gu skye bar 'gyur gyi /	78a	For example, a rice sprout arises from a rice seed,
['BO_T02_D2225:78a-4']	drug cu pa las ma yin no //	drug cu pa las ma yin no //	78a	not from a barley seed.
['BO_T02_D2225:78a-5']	de bzhin du ma bcos pa'i chos kyi phyag rgya'i rang bzhin las ma bcos pa'i lhan cig skyes pa la 'byung ngo ;	de bzhin du ma bcos pa'i chos kyi phyag rgya'i rang bzhin las ma bcos pa'i lhan cig skyes pa la 'byung ngo ;	78a	In the same way, the unfabricated connate arises from the unfabricated nature of the Dharma seal.
['BO_T02_D2225:78a-6']	/ de'i phyir chos kyi phyag rgya'i rgyu nyid la dbyer med par spyod pas phyag rgya chen po'i rgyur 'gyur ro //	/ de'i phyir chos kyi phyag rgya'i rgyu nyid la dbyer med par spyod pas phyag rgya chen po'i rgyur 'gyur ro //	78a	Therefore, because of the indivisible practice of the cause of the Dharma-seal, it is the cause of the Great Seal.
['BO_T02_D2225:78a-7']	de ltar na gang gi phyir bcom ldan 'das kyis gsungs pa /	de ltar na gang gi phyir bcom ldan 'das kyis gsungs pa /	78a	Thus, the Blessed One has said:
['BO_T02_D2225:78a-8']	ae yi cha byad bzang po la //	ae yi cha byad bzang po la //	78a	“The excellent form of the letter E
['BO_T02_D2225:78a-9']	dbus su wam gis rnam par brgyan //	dbus su wam gis rnam par brgyan //	78a	is adorned in the middle with the letter VAM.
['BO_T02_D2225:78a-10']	bde ba thams cad kyi ni gnas //	bde ba thams cad kyi ni gnas //	78a	It is the abode of all bliss,🔽the jewel casket of the Buddha.”
['BO_T02_D2225:78a-11']	sangs rgyas rin chen za ma tog / ces pa ni sangs rgyas kyi grib ma'i rjes su byed pa'i phyir ro //	sangs rgyas rin chen za ma tog / ces pa ni sangs rgyas kyi grib ma'i rjes su byed pa'i phyir ro //	78a	This is because it follows the shadow of the Buddha.
['BO_T02_D2225:78a-12']	za ma tog ni gnas sam gzhi'o //	za ma tog ni gnas sam gzhi'o //	78a	A casket is an abode or basis.
['BO_T02_D2225:78a-13']	de'i phyir las kyi phyag rgya yan lag can las dga' ba yid du 'ong ba ni rin chen 'byung gnas dang mtsho skyes kyis te /	de'i phyir las kyi phyag rgya yan lag can las dga' ba yid du 'ong ba ni rin chen 'byung gnas dang mtsho skyes kyis te /	78a	Therefore, the pleasant joy from the embodied karma-mudra is from Ratnasaṃbhava and Sāgaranātha.
['BO_T02_D2225:78a-14']	de ni rdo rje dang padma bsrub cing bsrubs pa'i yang dag pa'i sbyor bas /	de ni rdo rje dang padma bsrub cing bsrubs pa'i yang dag pa'i sbyor bas /	78a	That is the correct union of the churning of the vajra and lotus.
['BO_T02_D2225:78a-15']	kun rdzob byang sems aa ba dh'u t'i nas ji srid nor bu'i nang du song ba de ni de'i skad cig ma zhes bya ba ste /	kun rdzob byang sems aa ba dh'u t'i nas ji srid nor bu'i nang du song ba de ni de'i skad cig ma zhes bya ba ste /	78a	The relative bodhicitta moves up through the avadhūti until it reaches the jewel. That is called “its moment.”
['BO_T02_D2225:78a-16']	de lhan cig skyes pa zhes bya ba'i ye shes //	de lhan cig skyes pa zhes bya ba'i ye shes //	78a	That is called the “connate pristine awareness.”
['BO_T02_D2225:78a-17']	skad cig tsam skye bar 'gyur gyi /	skad cig tsam skye bar 'gyur gyi /	78a	It arises for just a moment,
['BO_T02_D2225:78a-18']	de lhan cig skyes pa ni ma yin ti /	de lhan cig skyes pa ni ma yin ti /	78a	but it is not the connate pristine awareness.
['BO_T02_D2225:78a-19']	rgyu mi mthun pa'o //	rgyu mi mthun pa'o //	78a	It is a cause that is not concordant.
['BO_T02_D2225:78a-20']	de'i rang bzhin shes rab ye shes kyi dga' ba gsum dang / skad cig ma bzhi dang ldan pa'o //	de'i rang bzhin shes rab ye shes kyi dga' ba gsum dang / skad cig ma bzhi dang ldan pa'o //	78a	Its nature is the three joys of the wisdom of the wisdom consort empowerment and the four moments.
['BO_T02_D2225:78a-21']	dbang btsan thabs kyi sbyor ba las ni las kyi phyag rgya'i rgyu mthun pa'i 'bras bur gsungs so //	dbang btsan thabs kyi sbyor ba las ni las kyi phyag rgya'i rgyu mthun pa'i 'bras bur gsungs so //	78a	It is said that the natural result of the karma consort empowerment is the result that is concordant with the karma consort empowerment.
['BO_T02_D2225:78a-22']	las kyi phyag rgya'i dbang nges bar bstan pa ste dang pa'o /	las kyi phyag rgya'i dbang nges bar bstan pa ste dang pa'o /	78a	This concludes the first chapter, the introduction to the karma consort empowerment.🔽The Dharma consort empowerment
['BO_T02_D2225:78a-23']	// / aom chos kyi phyag rgya ni chos kyi dbyings kyi rang bzhin te /	// / aom chos kyi phyag rgya ni chos kyi dbyings kyi rang bzhin te /	78a	The Dharma consort is the nature of the dharmadhatu.
['BO_T02_D2225:78a-24']	spros pa dang bral ba rnam par mi rtog pa ma bcos pa /	spros pa dang bral ba rnam par mi rtog pa ma bcos pa /	78a	It is free from conceptual elaborations, nonconceptual, unfabricated,
['BO_T02_D2225:78a-25']	skye ba dang bral ba /	skye ba dang bral ba /	78a	free from arising,
['BO_T02_D2225:78a-26']	snying rje'i rang bzhin mchog tu dga' bas gcig tu mdzes pa'i thabs su 'gyur pa /	snying rje'i rang bzhin mchog tu dga' bas gcig tu mdzes pa'i thabs su 'gyur pa /	78a	and the supreme joy that is the nature of compassion. It is the method that is the sole ornament.
['BO_T02_D2225:78a-27']	rgyun gyis rtag pa lhan cig skyes pa'i rang bzhin gyi shes rab dang lhan cig skyes pa las 'byung ba /	rgyun gyis rtag pa lhan cig skyes pa'i rang bzhin gyi shes rab dang lhan cig skyes pa las 'byung ba /	78a	The “continuously constant” is the arising from the innate, together with the innate wisdom.
['BO_T02_D2225:78a-28']	dbyer med pa gang yin pa de ni chos kyi phyag rgyar rig par bya'o //	dbyer med pa gang yin pa de ni chos kyi phyag rgyar rig par bya'o //	78a	The “indivisible” is to be known as the Dharma Seal.
['BO_T02_D2225:78a-29']	gzhan yang de'i mtshan nyid ni dper na mun pas kun du 'khrugs pa la /	gzhan yang de'i mtshan nyid ni dper na mun pas kun du 'khrugs pa la /	78a	Moreover, its characteristic is like the sun’s rays in the midst of the turmoil of darkness.
['BO_T02_D2225:78b-0']	nyi ma'i 'od zer dang 'dra bar bla ma'i man ngag nyid kyis mi shes pa'i mun pas kun nas 'khrugs pa'i 'khrul pa rtsva rdul tsam @78b gyi zug rdu rnam par spangs nas rtogs pa'o //	nyi ma'i 'od zer dang 'dra bar bla ma'i man ngag nyid kyis mi shes pa'i mun pas kun nas 'khrugs pa'i 'khrul pa rtsva rdul tsam @78b gyi zug rdu rnam par spangs nas rtogs pa'o //	78b	In the same way, by the guru’s instruction, one should understand the abandonment of the turmoil of error in the midst of the turmoil of the darkness of ignorance, like a thorn of grass.
['BO_T02_D2225:78b-1']	sa dang chu dang me dang rlung ste khams bzhi'i nus pas bcings pa'i 'jig rten gsum po ma lus pa gcig gi rang bzhin dba' rlabs med pa'i stong pa nyid dang snying rje dbyer med pa shes par bya'o //	sa dang chu dang me dang rlung ste khams bzhi'i nus pas bcings pa'i 'jig rten gsum po ma lus pa gcig gi rang bzhin dba' rlabs med pa'i stong pa nyid dang snying rje dbyer med pa shes par bya'o //	78b	One should know the three worlds, bound by the power of the four elements, earth, water, fire, and wind, as the single nature, the emptiness and compassion that are inseparable, without waves.
['BO_T02_D2225:78b-2']	bcom ldan 'das kyis kyang gsungs ba ;	bcom ldan 'das kyis kyang gsungs ba ;	78b	The Bhagavān also said:
['BO_T02_D2225:78b-3']	mdzes ma shes rab rang bzhin la //	mdzes ma shes rab rang bzhin la //	78b	“O beautiful lady, the nature of wisdom
['BO_T02_D2225:78b-4']	ro ma thabs kyis yang dag gnas //	ro ma thabs kyis yang dag gnas //	78b	The roma is the means of abiding in reality.
['BO_T02_D2225:78b-5']	sdig spangs ma ni dbus nyid du //	sdig spangs ma ni dbus nyid du //	78b	The madhyama is in the middle,
['BO_T02_D2225:78b-6', 'BO_T02_D2225:78b-7']	gzung dang 'dzin pa rnam par spangs //🔽de ltar rab tu 'bad pas kyang //	gzung dang 'dzin pa rnam par spangs // de ltar rab tu 'bad pas kyang //	78b	free from the duality of subject and object.🔽Thus, one should know the path by means of the effort
['BO_T02_D2225:78b-8']	de bzhin nyid kyi rnam pa nye ba'i rgyur gyur pa de ni lam du shes par bya'o //	de bzhin nyid kyi rnam pa nye ba'i rgyur gyur pa de ni lam du shes par bya'o //	78b	The aspect of suchness is the cause of the proximity of the path.
['BO_T02_D2225:78b-9']	lam du shes pas gus pas rgyun mi 'chad pa ni lam mo //	lam du shes pas gus pas rgyun mi 'chad pa ni lam mo //	78b	The path is the uninterrupted devotion to the path.
['BO_T02_D2225:78b-10']	'gog pa ni lhan cig skyes pa'i rang bzhin mngon du byed par gyur pa'o //	'gog pa ni lhan cig skyes pa'i rang bzhin mngon du byed par gyur pa'o //	78b	Cessation is the manifestation of the innate nature.
['BO_T02_D2225:78b-11']	de bzhin du gsungs pa /	de bzhin du gsungs pa /	78b	Thus it is said:
['BO_T02_D2225:78b-12']	'di la bsal bya ci yang med //	'di la bsal bya ci yang med //	78b	There is nothing to be removed here,
['BO_T02_D2225:78b-13']	gzhag par bya ba cung zad med //	gzhag par bya ba cung zad med //	78b	not the slightest thing to be added.
['BO_T02_D2225:78b-14']	yang dag nyid la yang dag lta //	yang dag nyid la yang dag lta //	78b	Realize reality as it is.
['BO_T02_D2225:78b-15']	yang dag mthong nas rnam par grol /	yang dag mthong nas rnam par grol /	78b	When reality is seen, one is liberated.
['BO_T02_D2225:78b-16']	mdzes ma ro ma dag gi dbus su gnas pa ni sdig spangs ma'o //	mdzes ma ro ma dag gi dbus su gnas pa ni sdig spangs ma'o //	78b	The madhyama is in the middle of the roma and the lañcana.
['BO_T02_D2225:78b-17']	de nyid la lhag par mos pas lhan cig skyes pa'i rang bzhin gyi don go 'phang ma lus par sems rtse gcig pa dang / bla ma dam pa'i man ngag gis rtogs par 'gyur ro //	de nyid la lhag par mos pas lhan cig skyes pa'i rang bzhin gyi don go 'phang ma lus par sems rtse gcig pa dang / bla ma dam pa'i man ngag gis rtogs par 'gyur ro //	78b	By having special devotion to that, one will understand the meaning of the innate nature with a one-pointed mind and will realize it through the intimate instructions of the sublime guru.
['BO_T02_D2225:78b-18']	chos kyi phyag rgya ni phyag rgya chen po dbyer med pa'i rgyur gyur pa'o //	chos kyi phyag rgya ni phyag rgya chen po dbyer med pa'i rgyur gyur pa'o //	78b	The dharma mudra is the cause of the indivisibility of the great mudra.
['BO_T02_D2225:78b-19']	chos kyi phyag rgya rnam par smin pa'i 'bras bur nges par bstan pa ste gnyis pa'o /	chos kyi phyag rgya rnam par smin pa'i 'bras bur nges par bstan pa ste gnyis pa'o /	78b	This is the second chapter, the explanation of the definite result of the ripening of the dharma mudra.
['BO_T02_D2225:78b-20']	// / a'a:phyag rgya chen po zhes bya ba ni phyag rgya yang yin la chen po yang yin pas phyag rgya chen po ste /	// / a'a:phyag rgya chen po zhes bya ba ni phyag rgya yang yin la chen po yang yin pas phyag rgya chen po ste /	78b	AUM. That which is both a mudra and great is the great mudra.
['BO_T02_D2225:78b-21']	rang bzhin med pa nyid shes bya la sogs pa'i sgrib pa spangs pa /	rang bzhin med pa nyid shes bya la sogs pa'i sgrib pa spangs pa /	78b	It is the elimination of the obscurations of the object of knowledge and so on.
['BO_T02_D2225:78b-22']	ston ka'i nyi ma phyed kyi nam mkha' ltar dri ma med pa /	ston ka'i nyi ma phyed kyi nam mkha' ltar dri ma med pa /	78b	It is stainless like the sky at midday in autumn.
['BO_T02_D2225:78b-23']	phun sum tshogs pa mtha' dag gi gzhir gyur pa /	phun sum tshogs pa mtha' dag gi gzhir gyur pa /	78b	It is the basis of all excellence.
['BO_T02_D2225:78b-24']	'khor ba dang mya ngan gyi mtha' las 'das pa gcig pa'i rang bzhin /	'khor ba dang mya ngan gyi mtha' las 'das pa gcig pa'i rang bzhin /	78b	It is the nature of the transcendence of samsara and nirvana.
['BO_T02_D2225:78b-25']	dmigs pa med pa snying rje'i lus bde pa chen po'i rang bzhin no //	dmigs pa med pa snying rje'i lus bde pa chen po'i rang bzhin no //	78b	The body of non-referential compassion is the nature of great bliss.
['BO_T02_D2225:78b-26']	de bzhin du yid la byed pa med pa'i chos dge ba'o //	de bzhin du yid la byed pa med pa'i chos dge ba'o //	78b	Likewise, the Dharma of non-attention is virtuous.🔽The Dharma of attention is non-virtuous.
['BO_T02_D2225:78b-27', 'BO_T02_D2225:78b-28']	yid la byed pa'i chos mi dge pa'i zhes gsungs pa dang / kun du rtogs pas ma brtags pa //🔽rab tu mi gnas pa yi yid //	yid la byed pa'i chos mi dge pa'i zhes gsungs pa dang / kun du rtogs pas ma brtags pa // rab tu mi gnas pa yi yid //	78b	The mind that is not thoroughly examined by conceptualization🔽is not at all stable.
['BO_T02_D2225:78b-29']	dran pa med cing yid byed min //	dran pa med cing yid byed min //	78b	It is without mindfulness and without attention.🔽Homage to the non-referential!
['BO_T02_D2225:79a-0']	dmigs pa med la phyag 'tshal @79a * //	dmigs pa med la phyag 'tshal @79a * //	79a	Homage to the non-referential!
['BO_T02_D2225:79a-1']	'dud ; ces bya ba gang yin pa de phyag rgya chen po yin par rig par bya'o //	'dud ; ces bya ba gang yin pa de phyag rgya chen po yin par rig par bya'o //	79a	This is to be known as the great seal.
['BO_T02_D2225:79a-2']	de'i phyir phyag rgya chen po bsam gyis mi khyab pa'i rang bzhin las /	de'i phyir phyag rgya chen po bsam gyis mi khyab pa'i rang bzhin las /	79a	Therefore, from the inconceivable nature of the great seal,
['BO_T02_D2225:79a-3']	dam tshig gi phyag rgya mchog gi 'bras bu skye bar 'gyur ro //	dam tshig gi phyag rgya mchog gi 'bras bu skye bar 'gyur ro //	79a	the supreme result of the pledge seal will arise.
['BO_T02_D2225:79a-4']	phyag rgya chen po dri ma med pa'i 'bras bu nges par bstan pa ste gsum pa'o /	phyag rgya chen po dri ma med pa'i 'bras bu nges par bstan pa ste gsum pa'o /	79a	This concludes the third chapter on the definitive teaching of the stainless result of the great seal.
['BO_T02_D2225:79a-5']	// / h'um dam tshig gi phyag rgya zhes bya ba ni longs spyod rdzogs pa dang sprul pa'i sku'i rnam pa'i rang bzhin dang po'i ngo bo nyid sems can gyi don gyi phyir rdo rje 'dzin pa he ru ka'i rnam par spros pa /	// / h'um dam tshig gi phyag rgya zhes bya ba ni longs spyod rdzogs pa dang sprul pa'i sku'i rnam pa'i rang bzhin dang po'i ngo bo nyid sems can gyi don gyi phyir rdo rje 'dzin pa he ru ka'i rnam par spros pa /	79a	The pledge seal is the nature of the form of the Enjoyment and Emanation Bodies, the nature of the original being, emanated for the sake of sentient beings in the form of Vajra-holder Heruka.
['BO_T02_D2225:79a-6']	de ni dam tshig gi phyag rgyar 'dod do //	de ni dam tshig gi phyag rgyar 'dod do //	79a	That is asserted as the pledge seal.
['BO_T02_D2225:79a-7']	dam tshig gi phyag rgya blangs te zhes bya ba ni 'khor lo'i rnam pa ye shes lnga'i cho ga yongs su brtag pa ni me long lta bu dang mnyam pa nyid dang / so sor rtog pa dang / bya ba nan tan dang / chos kyi dbyings shin tu rnam par dag pa rnams dang /	dam tshig gi phyag rgya blangs te zhes bya ba ni 'khor lo'i rnam pa ye shes lnga'i cho ga yongs su brtag pa ni me long lta bu dang mnyam pa nyid dang / so sor rtog pa dang / bya ba nan tan dang / chos kyi dbyings shin tu rnam par dag pa rnams dang /	79a	Having taken up the pledge seal means that the imagination of the rite of the five pristine awarenesses in the form of the wheel is the five pristine awarenesses: the mirror-like, the equality, the individual realization, the performance, and the pristine awareness realm, which are extremely pure.
['BO_T02_D2225:79a-8']	sbyor ba dang po dang / dkyil 'khor rgyal mchog dang / las rgyal mchog dang / thig le'i rnal 'byor dang / phra mo'i rnal 'byor gyis dam tshig gi phyag rgya'i 'khor lo bsgom pa'i slob dpon des ni bsod nams byas par 'gyur ro //	sbyor ba dang po dang / dkyil 'khor rgyal mchog dang / las rgyal mchog dang / thig le'i rnal 'byor dang / phra mo'i rnal 'byor gyis dam tshig gi phyag rgya'i 'khor lo bsgom pa'i slob dpon des ni bsod nams byas par 'gyur ro //	79a	The master who meditates on the wheel of the pledge seal by means of the first yoga, the supreme royal mandala, the supreme royal action, the yoga of the drop, and the subtle yoga, has created merit.
['BO_T02_D2225:79a-9']	des kyang chos kyi phyag rgya'i 'bras bu thob par mi 'gyur te /	des kyang chos kyi phyag rgya'i 'bras bu thob par mi 'gyur te /	79a	But he will not attain the result of the doctrine seal.
