segmentnr	original	analyzed	translated
['BO_T12_D4298:71a-45', 'BO_T12_D4298:71a-46', 'BO_T12_D4298:71a-47']	` cho ga dang 'byung ba'i don gyi skyes bu gsum la /🔽a'ikshe ta / a'ikshe y'a t'am /🔽a'ikshe ran / a'ikshe tha: a'ikshe y'a th'am /	` cho ga dang 'byung ba'i don gyi skyes bu gsum la / a'ikshe ta / a'ikshe y'a t'am / a'ikshe ran / a'ikshe tha: a'ikshe y'a th'am /	`—The three persons of the meaning of the rite and the arising:🔽Aiksheta, aikshayatām,🔽aiksheran, aikshethāḥ, aiksheya,
['BO_T12_D4298:71a-48']	a'ikshe dhvam / a'ikshe ya /	a'ikshe dhvam / a'ikshe ya /	aikshedham, aiksheya,
['BO_T12_D4298:71a-49']	a'ikshe ba hi /	a'ikshe ba hi /	aikshevahi,
['BO_T12_D4298:71a-50']	a'ikshe ma hi /	a'ikshe ma hi /	aikshemahi.
['BO_T12_D4298:71a-51']	` shis byed dang byed du 'jug pa'i don gyi skyes bu gsum la /	` shis byed dang byed du 'jug pa'i don gyi skyes bu gsum la /	`—The three persons of the meaning of the auspicious and the auspicious agent:
['BO_T12_D4298:71a-52', 'BO_T12_D4298:71a-53', 'BO_T12_D4298:71a-54']	a'iksha t'am / a'ikshe t'am /🔽a'iksha nt'am / a'iksha sva /🔽a'ikshe th'am / a'iksha dhv'am /	a'iksha t'am / a'ikshe t'am / a'iksha nt'am / a'iksha sva / a'ikshe th'am / a'iksha dhv'am /	aikshatām, aikshethām,🔽aikshantam, aikshasva,🔽aikshethām, aikshedhām,
['BO_T12_D4298:71a-55']	a'ikshee / a'iksh'a ba hee /	a'ikshee / a'iksh'a ba hee /	aikshe, aikshāvahe,
['BO_T12_D4298:71a-56']	a'iksh'a ma hee /	a'iksh'a ma hee /	aikshāmahe.
['BO_T12_D4298:71a-57']	` de ring ma yin pa'i 'das pa'i don gyi skyes bu gsum la /	` de ring ma yin pa'i 'das pa'i don gyi skyes bu gsum la /	`—The three persons of the meaning of the past, not today:
['BO_T12_D4298:71b-0', 'BO_T12_D4298:71b-1', 'BO_T12_D4298:71b-2']	@71b aeksha ta /🔽aeekshe t'am / aeekshanta /🔽aeeksha th'a: aeekshe th'am /	@71b aeksha ta / aeekshe t'am / aeekshanta / aeeksha th'a: aeekshe th'am /	aikshat,🔽aikshethām, aikshantam,
['BO_T12_D4298:71b-3', 'BO_T12_D4298:71b-4']	aeekshe dhvam / aeekshe /🔽aeeksh'a ba hi /	aeekshe dhvam / aeekshe / aeeksh'a ba hi /	aikshathāḥ, aikshethām,🔽aiksheya, aikshe,
['BO_T12_D4298:71b-5']	aeeksh'a ma hi /	aeeksh'a ma hi /	aikshevahi,🔽aikshemahi.
['BO_T12_D4298:71b-6']	sogs mtha' yas so /	sogs mtha' yas so /	And so on, infinitely.
['BO_T12_D4298:71b-7', 'BO_T12_D4298:71b-8', 'BO_T12_D4298:71b-9']	` / de nas gnyis ka'i tshig can gyi dpe ni du ba tsa sha 'tshed pa la'o zhes pa'i byings la rnam dbye rnams kyi ba rasmee pa da dang / a'atma ne pa da gnyis ka 'jug ste byings kyi du dang sha\ dgos pa dang bcas pa'i rjes 'brel tsa'i aa sva ri taste gnyis ka'i tshig can yin pa'i don te /🔽rjes 'brel rnams phyis /🔽aa pra bi k'a ra na ster ba sogs chog thams cad bh'u dang ae dha'i skabs dang 'dra bas /	` / de nas gnyis ka'i tshig can gyi dpe ni du ba tsa sha 'tshed pa la'o zhes pa'i byings la rnam dbye rnams kyi ba rasmee pa da dang / a'atma ne pa da gnyis ka 'jug ste byings kyi du dang sha\ dgos pa dang bcas pa'i rjes 'brel tsa'i aa sva ri taste gnyis ka'i tshig can yin pa'i don te / rjes 'brel rnams phyis / aa pra bi k'a ra na ster ba sogs chog thams cad bh'u dang ae dha'i skabs dang 'dra bas /	The example of a word with both is the verbal root to smoke in the sentence smoke cooks vegetables. The two cases, the case of the object and the case of the agent, apply to the verbal root, and the suffix -t is added to the verbal root, along with the -a of the suffix -ta and the -s of the suffix -tas, making it dūṣa-s-tas. The meaning is that it is a word with both.🔽The suffixes are added later.🔽Since -t is given by -t of -t and so on, and all the rules are the same as in the section on -bhū and -ai🔽dhyai, the verbal root becomes dūṣas-tas.
['BO_T12_D4298:71b-10', 'BO_T12_D4298:71b-11', 'BO_T12_D4298:71b-12', 'BO_T12_D4298:71b-13', 'BO_T12_D4298:71b-14', 'BO_T12_D4298:71b-15', 'BO_T12_D4298:71b-16', 'BO_T12_D4298:71b-17', 'BO_T12_D4298:71b-18', 'BO_T12_D4298:71b-19']	` brta man lata\'i pa ra smee pa da'i skyes bu gsum la rim pa bzhin /🔽pa tsa ti /🔽pa tsa ta: pa tsanti /🔽pa tsa si /🔽pa tsa tha: pa tsa tha /🔽pa ts'a mi /🔽pa ts'a ba: pa ts'a ma:/🔽` cho ga dang 'byung ba'i don gyi ling gi skyes bu gsum la /🔽pa tsetra / pa tse t'am /🔽pa tse yu:/ pa tse: pa tse tam /	` brta man lata\'i pa ra smee pa da'i skyes bu gsum la rim pa bzhin /🔽pa tsa ti /🔽pa tsa ta: pa tsanti /🔽pa tsa si /🔽pa tsa tha: pa tsa tha /🔽pa ts'a mi /🔽pa ts'a ba: pa ts'a ma:/🔽` cho ga dang 'byung ba'i don gyi ling gi skyes bu gsum la /🔽pa tsetra / pa tse t'am /🔽pa tse yu:/ pa tse: pa tse tam /	The example of a verbal root with two [suffixes] is the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two case endings -me and -te are added, and the verbal root pac, which means to cook, to which the two case endings -me and -te are added, and the verbal root pac, which means to be pure, to which the two
['BO_T12_D4298:71b-20']	pa tse ta /	pa tse ta /	Pacetā,
['BO_T12_D4298:71b-21', 'BO_T12_D4298:71b-22']	pa tse yam /🔽pa tse ba /	pa tse yam / pa tse ba /	pacetām,🔽pacetā,
['BO_T12_D4298:71b-23']	pa tse ma /	pa tse ma /	pacetā,
['BO_T12_D4298:71b-24', 'BO_T12_D4298:71b-25']	` shis byed lota'i skyes bu gsum la /🔽pa tsa tu /	` shis byed lota'i skyes bu gsum la / pa tsa tu /	To the three people of the Pāśupata:🔽pacatū,
['BO_T12_D4298:71b-26']	pa tsa t'a tra /	pa tsa t'a tra /	pacatātra,
['BO_T12_D4298:71b-27', 'BO_T12_D4298:71b-28', 'BO_T12_D4298:71b-29']	pa tsa t'am /🔽pa tsanta / pa tsa /🔽pa tsa t'ata /	pa tsa t'am / pa tsanta / pa tsa / pa tsa t'ata /	pacatām,🔽pacantā, pacatā,
['BO_T12_D4298:71b-30', 'BO_T12_D4298:71b-31']	pa tsa tam /🔽pa tsa ta /	pa tsa tam / pa tsa ta /	pacatām,🔽pacatā,
['BO_T12_D4298:71b-32', 'BO_T12_D4298:71b-33']	pa ts'a ni /🔽pa ts'a ba /	pa ts'a ni / pa ts'a ba /	pacāni,🔽pacāva,
['BO_T12_D4298:71b-34']	pa ts'a ma /	pa ts'a ma /	pacām,
['BO_T12_D4298:71b-35', 'BO_T12_D4298:71b-36']	` de ring ma yin pa ling gi skyes bu gsum la /🔽aa pa tsa tra /	` de ring ma yin pa ling gi skyes bu gsum la / aa pa tsa tra /	To the three people of the past:🔽apacatra,
['BO_T12_D4298:71b-37', 'BO_T12_D4298:71b-38', 'BO_T12_D4298:71b-39']	aa pa tsa t'am /🔽aa pa tsanra /🔽aa pa tsa: aa pa tsa tam /	aa pa tsa t'am / aa pa tsanra / aa pa tsa: aa pa tsa tam /	apacām,🔽apacantā,🔽apacā, apacatām,
['BO_T12_D4298:71b-40', 'BO_T12_D4298:71b-41', 'BO_T12_D4298:71b-42']	aa pa tsa ta /🔽aa pa tsa /🔽aa pa ts'a ba /	aa pa tsa ta / aa pa tsa / aa pa ts'a ba /	apacā,🔽apacāva,
['BO_T12_D4298:71b-43']	aa pa ts'a ma /	aa pa ts'a ma /	apacām,
['BO_T12_D4298:71b-44']	` yang a'atma ne pa da rnams sbyar bas brta ma na lata\ la /	` yang a'atma ne pa da rnams sbyar bas brta ma na lata\ la /	By applying the atamne pada, to the bhavati:
['BO_T12_D4298:71b-45']	pa tsa ti /	pa tsa ti /	pacati,
['BO_T12_D4298:71b-46']	pa tse te /	pa tse te /	pacetā,
['BO_T12_D4298:71b-47', 'BO_T12_D4298:71b-48', 'BO_T12_D4298:71b-49']	pa tsante / pa tsa se /🔽pa tse the /🔽pa tsa dhve /	pa tsante / pa tsa se / pa tse the / pa tsa dhve /	pacantā, pacase,🔽pacetathe,🔽pacadhave,
['BO_T12_D4298:71b-50']	pa tse / pa ts'a ba he /	pa tse / pa ts'a ba he /	pacetāvahe,
['BO_T12_D4298:71b-51']	pa ts'a ma he /	pa ts'a ma he /	pacāmāhe,
['BO_T12_D4298:71b-52']	` cho ga dang 'byung ba ling la /	` cho ga dang 'byung ba ling la /	To the ritual and the past:
['BO_T12_D4298:71b-53']	pa tse ta /	pa tse ta /	pacetā,
['BO_T12_D4298:71b-54']	pa tse y'a t'am /	pa tse y'a t'am /	pacetātmām,
['BO_T12_D4298:71b-55', 'BO_T12_D4298:71b-56', 'BO_T12_D4298:71b-57']	pa tse rana /🔽pa tse tha: pa tse y'a th'am /🔽pa tse dhvam /	pa tse rana / pa tse tha: pa tse y'a th'am / pa tse dhvam /	paceran,🔽pacetāthā, pacetādhvam,
['BO_T12_D4298:71b-58', 'BO_T12_D4298:71b-59']	pa tse ya /🔽pa tse ba hi /	pa tse ya /🔽pa tse ba hi /	pacetāyām,🔽pacetāvahi,
['BO_T12_D4298:71b-60']	pa tse ma hi /	pa tse ma hi /	Pacetāmahi.
['BO_T12_D4298:71b-61', 'BO_T12_D4298:71b-62']	` shis byed lota\ la /🔽pa tsa t'am /	` shis byed lota\ la / pa tsa t'am /	Śiśāyallota.🔽Pacatām.
['BO_T12_D4298:71b-63', 'BO_T12_D4298:71b-64']	pa tse t'am /🔽pa tsant'am / pa tsa sva /	pa tse t'am / pa tsant'am / pa tsa sva /	Pacetām.🔽Pacantām.🔽Pacasva.
['BO_T12_D4298:71b-65', 'BO_T12_D4298:71b-66']	pa tse th'am /🔽pa tsa dhvam /	pa tse th'am / pa tsa dhvam /	Pacetām.🔽Pacadhvām.🔽Pacai.
['BO_T12_D4298:71b-67']	pa tsee / pa ts'a ba hee /	pa tsee / pa ts'a ba hee /	Pacāvahe.
['BO_T12_D4298:71b-68']	pa ts'a ma hee /	pa ts'a ma hee /	Pacāmahe.
['BO_T12_D4298:71b-69', 'BO_T12_D4298:71b-70']	` de ring ma yin pa lang la /🔽aa pa tsa ta /	` de ring ma yin pa lang la / aa pa tsa ta /	Not today, but tomorrow.🔽Apacata.
['BO_T12_D4298:71b-71', 'BO_T12_D4298:71b-72', 'BO_T12_D4298:71b-73']	aa pa tse t'am /🔽aa pa tsa nta /🔽aa pa tsa th'a: aa pa tsa th'am /	aa pa tse t'am / aa pa tsa nta / aa pa tsa th'a: aa pa tsa th'am /	Apacetatām.🔽Apacantām.🔽Apacathām.
['BO_T12_D4298:71b-74']	aa pa tsa dhvam /	aa pa tsa dhvam /	Apacadhvam.
['BO_T12_D4298:71b-75', 'BO_T12_D4298:71b-76']	aa pa tse /🔽aa pa ts'a ba hi /	aa pa tse / aa pa ts'a ba hi /	Apacai.🔽Apacāvahi.
['BO_T12_D4298:71b-77', 'BO_T12_D4298:72a-0']	aa pa ts'a ma hi /🔽sogs te byings bdag don can la a'atma ne ba da dang gzhan @72a * //	aa pa ts'a ma hi / sogs te byings bdag don can la a'atma ne ba da dang gzhan @72a * //	Apacāmahi.
['BO_T12_D4298:72a-1']	don can la pa rasmee pa da dang gnyis ka'i tshig can la gnyis ka sbyor tshul rnams rigs 'gre ste shes par bya'o /	don can la pa rasmee pa da dang gnyis ka'i tshig can la gnyis ka sbyor tshul rnams rigs 'gre ste shes par bya'o /	And so forth. The two methods of application, the one with the meaning of self, and the other with the meaning of other, and the one with the meaning of both, should be understood by analogy.
['BO_T12_D4298:72a-2']	` / de nas aad la sogs pa aaba\ bi k'a ra na 'jig pa rnams kyi cho ga rnams bshad par bya ste /	` / de nas aad la sogs pa aaba\ bi k'a ra na 'jig pa rnams kyi cho ga rnams bshad par bya ste /	Then, the rules of the a, etc., the abhikaraṇas, will be explained.
['BO_T12_D4298:72a-3']	` aa d'a de rluka\/	` aa d'a de rluka\/	Ādā de luk.
['BO_T12_D4298:72a-4']	aada\ la sogs pa rnams las 'jig go //	aada\ la sogs pa rnams las 'jig go //	From the a, etc., one should destroy.
['BO_T12_D4298:72a-5']	byings aang la sogs pa'i sde las pha rol gyi byed pa po'i don can gyi aapa\ bi k'a ra na ni 'jig ste /	byings aang la sogs pa'i sde las pha rol gyi byed pa po'i don can gyi aapa\ bi k'a ra na ni 'jig ste /	The affix abhikaraṇa, which has the meaning of “the one who does the action” from the class of roots such as aṅ, and so on, is elided.
['BO_T12_D4298:72a-6']	aa da za ba la'o zhes pa'i byings la brta ma na sogs gyi ba rasmee pa da rnams sbyar /	aa da za ba la'o zhes pa'i byings la brta ma na sogs gyi ba rasmee pa da rnams sbyar /	The root a + da “to eat” is applied with the parasmād bāvarṣapadas such as bṛhat.
['BO_T12_D4298:72a-7']	aapa\ bi k'a ra na byin de 'jig / kha sa la dzha sa rnams kyi tsa pa'o sogs kyis bsgrubs pas /	aapa\ bi k'a ra na byin de 'jig / kha sa la dzha sa rnams kyi tsa pa'o sogs kyis bsgrubs pas /	The abhikaraṇa is given and that is elided.
['BO_T12_D4298:72a-8']	barta ma na lata'i skyes bu gsum la /	barta ma na lata'i skyes bu gsum la /	The three persons of the present tense are established by the khakhasajhas and so on.🔽Bṛhat, bṛhatām, bṛhat.🔽Bṛhanti, bṛhatām, bṛhanti.
['BO_T12_D4298:72a-9']	` aatti/....(za bar byed/) aatta: aa danti /	` aatti/....(za bar byed/) aatta: aa danti /	Bṛhīmahi, bṛhīmahe, bṛhīmaḥ.🔽The three persons of the present tense are established by the khakhasajhas and so on.
['BO_T12_D4298:72a-10']	aat+si / aattha: aattha /	aat+si / aattha: aattha /	Bṛhat, bṛhatām, bṛhat.🔽Bṛhanti, bṛhatām, bṛhanti.
['BO_T12_D4298:72a-11']	aadmi / aa dva: aarma:/	aadmi / aa dva: aarma:/	Bṛhīmahi, bṛhīmahe, bṛhīmaḥ.
['BO_T12_D4298:72a-12', 'BO_T12_D4298:72a-13']	` cho ga dang 'byung ba ling gi skyes bu gsum la /🔽aadya ta / aa dy'a t'am /	` cho ga dang 'byung ba ling gi skyes bu gsum la / aadya ta / aa dy'a t'am /	The three persons of the present tense are established by the khakhasajhas and so on.🔽Bṛhat, bṛhatām, bṛhat.🔽Bṛhanti, bṛhatām, bṛhanti.
['BO_T12_D4298:72a-14']	aadyu: aady'a: aady'a t'am /	aadyu: aady'a: aady'a t'am /	Bṛhīmahi, bṛhīmahe, bṛhīmaḥ.🔽The one word of the middle person is established by the khakhasajhas and so on.
['BO_T12_D4298:72a-15']	aady'a ta / aady'am /	aady'a ta / aady'am /	Bṛhat, bṛhatām, bṛhat.🔽Bṛhanti, bṛhatām, bṛhanti.
['BO_T12_D4298:72a-16']	aady'a ba / aa dy'a ma /	aady'a ba / aa dy'a ma /	Bṛhīmahi, bṛhīmahe, bṛhīmaḥ.
['BO_T12_D4298:72a-17']	` shis byed lota'i skyes bu dang po gsum la /	` shis byed lota'i skyes bu dang po gsum la /	The one word of the middle person is established by the khakhasajhas and so on.🔽Bṛhat, bṛhatām, bṛhat.
['BO_T12_D4298:72a-18']	aattu / aatt'ata\/ aatt'am /	aattu / aatt'ata\/ aatt'am /	Bṛhanti, bṛhatām, bṛhanti.🔽Bṛhīmahi, bṛhīmahe, bṛhīmaḥ.
['BO_T12_D4298:72a-19']	aa dantu / skyes bu dbus ma'i gcig tshig la /	aa dantu / skyes bu dbus ma'i gcig tshig la /	The one word of the middle person is established by the khakhasajhas and so on.🔽Bṛhat, bṛhatām, bṛhat.🔽Bṛhanti, bṛhatām, bṛhanti.
['BO_T12_D4298:72a-20']	aa da hi zhes gnas pa la /	aa da hi zhes gnas pa la /	Bṛhīmahi, bṛhīmahe,
['BO_T12_D4298:72a-21', 'BO_T12_D4298:72a-22']	` dza s'addhirhe: dza sa las hi'i dhi'o //🔽byings dza sa so sor bsdu ba'i pha rol gyi rnam dbye hi ni dhi ru 'gyur te /	` dza s'addhirhe: dza sa las hi'i dhi'o // byings dza sa so sor bsdu ba'i pha rol gyi rnam dbye hi ni dhi ru 'gyur te /	`ja-sad-dhi-re, ja-sa-la-hi-dhi-o.🔽The case ending hi of the root ja-sa is changed to dhi.
['BO_T12_D4298:72a-23']	hi dhi ru bsgyur ba dang / shis phyed kyi don la t'a ta du du bsgyur ba yang na bar byas pas /	hi dhi ru bsgyur ba dang / shis phyed kyi don la t'a ta du du bsgyur ba yang na bar byas pas /	The change to hi-dhi and the change to ta-ta-du-du in the sense of the half of shi are made by adding na.
['BO_T12_D4298:72a-24']	aaddhi / aatt'a ta\/	aaddhi / aatt'a ta\/	ad-dhi, at-ta-ta.
['BO_T12_D4298:72a-25']	gnyis tshig dang mang tshig la /	gnyis tshig dang mang tshig la /	In the dual and plural.
['BO_T12_D4298:72a-26']	aattam / aatta /	aattam / aatta /	at-tam, at-ta.
['BO_T12_D4298:72a-27', 'BO_T12_D4298:72a-28', 'BO_T12_D4298:72a-29']	skyes bu phyi ma gsum la /🔽aa d'a ni /🔽aa d'a ba /	skyes bu phyi ma gsum la / aa d'a ni / aa d'a ba /	In the three future persons.
['BO_T12_D4298:72a-30']	aa d'a ma /	aa d'a ma /	a-da-ni, a-da-va, a-da-ma.
['BO_T12_D4298:72a-31']	` de ring ma yin pa lang la /	` de ring ma yin pa lang la /	`Not today.
['BO_T12_D4298:72a-32']	aad la sogs pa'i pha rol gyi dib\ dang siba\ la aata\ a'a ga ma ster bar bshad pas /	aad la sogs pa'i pha rol gyi dib\ dang siba\ la aata\ a'a ga ma ster bar bshad pas /	The case ending di and sib of the root a-da and so on are explained as being given by a-ta and a-ga-ma.
['BO_T12_D4298:72a-33']	diba\ siba\ gnyis la aata\ dang / dipa\ sogs la aata\ 'os /	diba\ siba\ gnyis la aata\ dang / dipa\ sogs la aata\ 'os /	Therefore, a-ta is suitable for both di and sib, and a-ta is suitable for di-pa and so on.
['BO_T12_D4298:72a-34']	byings kyi dang por aata\/	byings kyi dang por aata\/	The first of the roots is a-ta.
