segmentnr	original	analyzed	translated
['BO_T04_D3907:306b-4', 'BO_T04_D3907:306b-5']	las ni lnga ste /🔽'degs pa dang / 'jog pa dang / brkyang ba dang / bskum pa dang / 'gro ba'o //	las ni lnga ste / 'degs pa dang / 'jog pa dang / brkyang ba dang / bskum pa dang / 'gro ba'o //	The functions of the life-force are five:🔽raising, lowering, expanding, contracting, and moving.
['BO_T04_D3907:306b-6']	'du ba ni /	'du ba ni /	The life-force is a collection in the sense that it is a collection of the five aggregates and a collection of the five elements.🔽The life-force is a universal characteristic in the sense that it is a universal characteristic of the five aggregates and a universal characteristic of the five elements.
['BO_T04_D3907:306b-7']	de dang der 'du ba dang / de'i bdag nyid du 'du ba'o //	de dang der 'du ba dang / de'i bdag nyid du 'du ba'o //	The life-force is a particular characteristic in the sense that it is a particular characteristic of the five aggregates and a particular characteristic of the five elements.
['BO_T04_D3907:306b-8']	spyi ni spyi chen po dang / spyi nyi tshe ba'o //	spyi ni spyi chen po dang / spyi nyi tshe ba'o //	The life-force is a general characteristic in the sense that it is a general characteristic of the five aggregates and a general characteristic of the five elements.
['BO_T04_D3907:306b-9', 'BO_T04_D3907:306b-10']	bye brag ni rtag pa la brten pa dang / mi rtag pa la brten pa'o //🔽gcer bu pa'i tshig don dgur 'dod pa ni /	bye brag ni rtag pa la brten pa dang / mi rtag pa la brten pa'o // gcer bu pa'i tshig don dgur 'dod pa ni /	The life-force is a specific characteristic in the sense that it is a specific characteristic of the five aggregates and a specific characteristic of the five elements.🔽The life-force is a cause in the sense that it is the cause of the five aggregates and the cause of the five elements.🔽The life-force is a result in the sense that it is the result of the five aggregates and the result of the five elements.🔽The life-force is a condition in the sense that it is a condition of the five aggregates and a condition of the five elements.
['BO_T04_D3907:306b-11', 'BO_T04_D3907:306b-12']	srog dang / gang zag dang / sdom pa dang / nges par dag pa dang / 'ching ba dang / las dang / sdig pa dang / bsod nams dang / thar pa zhes bya ba dag go //🔽grangs can ni /	srog dang / gang zag dang / sdom pa dang / nges par dag pa dang / 'ching ba dang / las dang / sdig pa dang / bsod nams dang / thar pa zhes bya ba dag go // grangs can ni /	The life-force is a power in the sense that it is a power of the five aggregates and a power of the five elements.
['BO_T04_D3907:306b-13']	de kho na nyid nyi shu rtsa lnga 'dod pa ni /	de kho na nyid nyi shu rtsa lnga 'dod pa ni /	The life-force is a strength in the sense that it is a strength of the five aggregates and a strength of the five elements.🔽The life-force is a vigor in the sense that it is a vigor of the five aggregates and a vigor of the five elements.🔽The life-force is a force in the sense that it is a force of the five aggregates and a force of the five elements.🔽The life-force is a power in the sense that it is a power of the five aggregates and a power of the five elements.🔽The life-force is a vigor in the sense that it is a vigor of the five aggregates and a vigor of the five elements.🔽The life-force is a force in the sense that it is a force of the five aggregates and a force of the five elements.🔽The life-force is a power in the sense that it is a power of the five aggregates and a power of the five elements.
['BO_T04_D3907:306b-14']	snying stobs dang / rngul dang / mun pa gsum cha mnyam par gyur pa las gtso bo zhes bya ba'o //	snying stobs dang / rngul dang / mun pa gsum cha mnyam par gyur pa las gtso bo zhes bya ba'o //	The three qualities of sattva, rajas, and tamas are in equilibrium in the principal, which is called pradhāna.
['BO_T04_D3907:306b-15']	gtso bo rtag pa /	gtso bo rtag pa /	The principal is permanent,
['BO_T04_D3907:306b-16']	med pa mi gsal ba de las chen po cung zad tsam skye'o //	med pa mi gsal ba de las chen po cung zad tsam skye'o //	but it is not manifest, and from it, the great one is born.
['BO_T04_D3907:306b-17']	chen po las nga rgyal cung zad tsam shin tu gsal bar skye'o //	chen po las nga rgyal cung zad tsam shin tu gsal bar skye'o //	From the great one, the ego is born, a little more manifest.
['BO_T04_D3907:306b-18']	nga rgyal gsum skye ste /	nga rgyal gsum skye ste /	Three types of ego are born:
['BO_T04_D3907:306b-19']	rnam par 'gyur ba las gyur pa dang / rdul las gyur pa dang / 'byung ba las gyur pa'o //	rnam par 'gyur ba las gyur pa dang / rdul las gyur pa dang / 'byung ba las gyur pa'o //	the ego derived from transformation, the ego derived from the subtle elements, and the ego derived from the gross elements.
['BO_T04_D3907:306b-20']	rnam par 'gyur ba las gyur pa'i nga rgyal snying stobs shas che ba las ni dbang po bcu gcig ste /	rnam par 'gyur ba las gyur pa'i nga rgyal snying stobs shas che ba las ni dbang po bcu gcig ste /	From the ego derived from transformation, which is dominated by sattva, the eleven organs are born:
['BO_T04_D3907:306b-21']	mig dang / rna ba dang / sna dang / lce dang / lus dang / ngag dang / yid dang / rkang pa dang ; lag pa dang / rkub dang / mdoms dang ngo //	mig dang / rna ba dang / sna dang / lce dang / lus dang / ngag dang / yid dang / rkang pa dang ; lag pa dang / rkub dang / mdoms dang ngo //	the eye, the ear, the nose, the tongue, the body, the voice, the hands, the feet, the anus, the organ of generation, and the mind.
['BO_T04_D3907:306b-22', 'BO_T04_D3907:306b-23', 'BO_T04_D3907:306b-24']	'byung ba las gyur pa'i nga rgyal shas che las ni de tsam lnga ste /🔽sgra de tsam /🔽reg de tsam /	'byung ba las gyur pa'i nga rgyal shas che las ni de tsam lnga ste / sgra de tsam / reg de tsam /	From the ego derived from the gross elements, which is dominated by tamas, the five subtle elements are born:🔽the subtle element of sound,
['BO_T04_D3907:306b-25']	ro de tsam /	ro de tsam /	the subtle element of touch,🔽the subtle element of taste,
['BO_T04_D3907:306b-26']	gzugs de tsam /	gzugs de tsam /	the subtle element of form,🔽and the subtle element of smell.
['BO_T04_D3907:306b-27']	dri de tsam mo //	dri de tsam mo //	The smell is the mere smell.
['BO_T04_D3907:306b-28']	snying stobs las gyur pa'i nga rgyal shas che ba las ni gnyis ka skye ba'i bdag nyid yin no //	snying stobs las gyur pa'i nga rgyal shas che ba las ni gnyis ka skye ba'i bdag nyid yin no //	When the pride born from sattva predominates, both are born.
['BO_T04_D3907:306b-29']	sgra de tsam las nam mkha' skye ;	sgra de tsam las nam mkha' skye ;	Space is born from the mere sound.
['BO_T04_D3907:306b-30']	reg de tsam las rlung skye /	reg de tsam las rlung skye /	Wind is born from the mere touch.
['BO_T04_D3907:306b-31']	ro de tsam las chu skye /	ro de tsam las chu skye /	Water is born from the mere taste.
['BO_T04_D3907:306b-32']	gzugs de tsam las me skye /	gzugs de tsam las me skye /	Fire is born from the mere form.
['BO_T04_D3907:306b-33']	dri de tsam las sa skye'o //	dri de tsam las sa skye'o //	Earth is born from the mere smell.
['BO_T04_D3907:306b-34']	gtso bo ni rang bzhin kho na las gyur pa ma yin te /	gtso bo ni rang bzhin kho na las gyur pa ma yin te /	The principal is not born from the nature alone.
['BO_T04_D3907:306b-35']	gtso bo gang las kyang mi skye bas so //	gtso bo gang las kyang mi skye bas so //	It is not born from the principal at all.
['BO_T04_D3907:306b-36', 'BO_T04_D3907:307a-0']	che ba dang / nga rgyal dang / de tsam rnams ni rang bzhin yang yin la gyur pa yang yin no //🔽skyes bu ni @307a * //	che ba dang / nga rgyal dang / de tsam rnams ni rang bzhin yang yin la gyur pa yang yin no // skyes bu ni @307a * //	The great one, the pride, and the mere are both the nature and the transformation.
['BO_T04_D3907:307a-1']	rang bzhin ma yin pa las gyur pa yang yin no //	rang bzhin ma yin pa las gyur pa yang yin no //	The person is the transformation, not the nature.
['BO_T04_D3907:307a-2']	'byung ba lnga dang dbang po bcu gcig ni 'gyur ba kho na yin no //	'byung ba lnga dang dbang po bcu gcig ni 'gyur ba kho na yin no //	The five elements and the eleven organs are only transformations.
['BO_T04_D3907:307a-3']	de ltar gtso bo dang / chen po dang / nga rgyal dang / dbang po bcu gcig dang / de tsam lnga dang / 'byung ba lnga dang / skyes bu dang bcas pa ni de kho na nyid nyi shu rtsa lnga yin no //	de ltar gtso bo dang / chen po dang / nga rgyal dang / dbang po bcu gcig dang / de tsam lnga dang / 'byung ba lnga dang / skyes bu dang bcas pa ni de kho na nyid nyi shu rtsa lnga yin no //	Thus, the twenty-five principles are the primary principle, the great one, the ego, the eleven sense organs, the five subtle elements, the five gross elements, and the person.
['BO_T04_D3907:307a-4']	rigs pa can ni tshig don bcu drug ste /	rigs pa can ni tshig don bcu drug ste /	The logicians have sixteen topics:
['BO_T04_D3907:307a-5']	tshad ma dang / gzhal bya dang / the tshom dang / dgos pa dang / dpe dang / grub pa'i mtha' dang / cha shas dang / rtog ge dang / gtan la dbab pa dang / rtsod pa dang / brjod pa dang / sun 'byin du rgol ba dang /	tshad ma dang / gzhal bya dang / the tshom dang / dgos pa dang / dpe dang / grub pa'i mtha' dang / cha shas dang / rtog ge dang / gtan la dbab pa dang / rtsod pa dang / brjod pa dang / sun 'byin du rgol ba dang /	the means of valid cognition, the objects of valid cognition, doubt, purpose, example, philosophy, part, logic, ascertainment, debate, statement, refutation, rejoinder, cause, verbal root, and fallacy.🔽The logicians have sixteen topics:
['BO_T04_D3907:307a-6']	rgyu ltar snang ba dang / tshig dor dang / ltag chod dang / chad pa'i gnas so //	rgyu ltar snang ba dang / tshig dor dang / ltag chod dang / chad pa'i gnas so //	the means of valid cognition, the objects of valid cognition, doubt, purpose, example, philosophy, part, logic, ascertainment, debate, statement, refutation, rejoinder, cause, verbal root, and fallacy.
['BO_T04_D3907:307a-7']	de yang yod par mi rung ste /	de yang yod par mi rung ste /	That is also not tenable.
['BO_T04_D3907:307a-8']	rigs pa'i ngo bo thams cad la /	rigs pa'i ngo bo thams cad la /	Because all the entities of logic
['BO_T04_D3907:307a-9']	ji lta bu yang mi snang ste /	ji lta bu yang mi snang ste /	do not appear in any way.
['BO_T04_D3907:307a-10']	rtag pas don byed nyams phyir ro //	rtag pas don byed nyams phyir ro //	Because permanence is impaired by functioning.
['BO_T04_D3907:307a-11']	'di skad ston te /	'di skad ston te /	This is what is being taught.
['BO_T04_D3907:307a-12']	rtog ge ngan pas brtags pa'i 'dod pa ni yod pa ma yin te /	rtog ge ngan pas brtags pa'i 'dod pa ni yod pa ma yin te /	The assertions of bad logicians do not exist,
['BO_T04_D3907:307a-13']	mngon sum dang rjes su dpag pa la mi snang ste /	mngon sum dang rjes su dpag pa la mi snang ste /	because they do not appear to direct perception and inference,
['BO_T04_D3907:307a-14']	med pa'i phyir ro //	med pa'i phyir ro //	because they do not exist.
['BO_T04_D3907:307a-15']	gal te yod par 'dod ni mi rung ste /	gal te yod par 'dod ni mi rung ste /	If they are asserted to exist, that is not correct,
['BO_T04_D3907:307a-16']	rtag na 'chi 'pho dang skye ba med par 'gyur /	rtag na 'chi 'pho dang skye ba med par 'gyur /	because if they are permanent, there would be no death, transmigration, or birth.
['BO_T04_D3907:307a-17']	khyab na kun kyang bde sdug mtshungs par 'gyur la /	khyab na kun kyang bde sdug mtshungs par 'gyur la /	If they are pervasive, all would have the same happiness and suffering.
['BO_T04_D3907:307a-18']	rtag pas don byed pa yang mi 'thad de /	rtag pas don byed pa yang mi 'thad de /	It is also not tenable that a permanent thing performs a function.
['BO_T04_D3907:307a-19']	dus gcig gi byed na dus gsum med do //	dus gcig gi byed na dus gsum med do //	If it performs a function at one time, the three times do not exist.
['BO_T04_D3907:307a-20']	gal te yon tan rim pa can du thal lo //	gal te yon tan rim pa can du thal lo //	If it is asserted that it performs a function in a sequence, it follows that the qualities are sequential.
['BO_T04_D3907:307a-21']	rim par byed na rtag pa nyams pa kho na'o //	rim par byed na rtag pa nyams pa kho na'o //	If it performs a function sequentially, it is just the destruction of permanence.
['BO_T04_D3907:307a-22']	bar skabs kyi tshigs su bcad pa'o //	bar skabs kyi tshigs su bcad pa'o //	This is an intermediate verse.🔽Having thus refuted the non-Buddhists, in order to teach the divisions of our own schools,
['BO_T04_D3907:307a-23']	de ltar phyi pa sun phyung nas rang gi sde pa'i dbye ba bstan pa'i phyir /	de ltar phyi pa sun phyung nas rang gi sde pa'i dbye ba bstan pa'i phyir /	it says:
['BO_T04_D3907:307a-24']	bye brag smra dang mdo sde pa //	bye brag smra dang mdo sde pa //	Vaibhāṣika and Sautrāntika,
['BO_T04_D3907:307a-25']	yang na sde pa bco brgyad de //	yang na sde pa bco brgyad de //	or the eighteen schools,
['BO_T04_D3907:307a-26']	so so rang rang grub mtha' 'dzin //	so so rang rang grub mtha' 'dzin //	each holding their own tenets.
['BO_T04_D3907:307a-27']	bye brag smra bas ni 'joms pas 'jig pa dang / blos 'jig pa ni kun rdzob kyi bden par byed de gnyis kyis gzhig tu mi btub pa ni cig shos so //	bye brag smra bas ni 'joms pas 'jig pa dang / blos 'jig pa ni kun rdzob kyi bden par byed de gnyis kyis gzhig tu mi btub pa ni cig shos so //	The Vaibhāṣikas say that destruction by destruction and destruction by the intellect are conventional truths, and that which cannot be destroyed by either is the other.
['BO_T04_D3907:307a-28']	gzhi thams cad yod par smra bas ni gzhi lnga rdzas su yod par 'dod de /	gzhi thams cad yod par smra bas ni gzhi lnga rdzas su yod par 'dod de /	The basis-of-all-exists-as-a-thing-says that the five bases exist as things.
['BO_T04_D3907:307a-29']	gzugs dang sems dang sems las byung ba dang / mi ldan pa'i 'du byed dang 'dus ma byas so //	gzugs dang sems dang sems las byung ba dang / mi ldan pa'i 'du byed dang 'dus ma byas so //	They are form, mind, mental factors, non-associated compositional factors, and uncompounded phenomena.
['BO_T04_D3907:307a-30']	gzugs ni rdul phra rab 'dus pa rdzas su 'dod /	gzugs ni rdul phra rab 'dus pa rdzas su 'dod /	Form is asserted to be a thing that is a collection of subtle atoms.
['BO_T04_D3907:307a-31']	rngul yang bskor ba bar dang bcas pa 'dus pa la sogs par grub pa'o //	rngul yang bskor ba bar dang bcas pa 'dus pa la sogs par grub pa'o //	Sweat is established as a collection of circles with spaces in between and so forth.
['BO_T04_D3907:307a-32']	de bsags pa'i gzugs ni yang gi skye mched kyi gzugs rig pa ma yin pa la sogs pa la rdzas su grub pa'o //	de bsags pa'i gzugs ni yang gi skye mched kyi gzugs rig pa ma yin pa la sogs pa la rdzas su grub pa'o //	The form that is a collection of those is a thing that is the form of the sense-spheres of the eyes and so forth that are not aware.
['BO_T04_D3907:307a-33']	sems ni tshogs drug tha dad pa'o //	sems ni tshogs drug tha dad pa'o //	Mind is the different six collections.
['BO_T04_D3907:307a-34']	sems las byung ba yang tha dad pa'o //	sems las byung ba yang tha dad pa'o //	Mental factors are also different.
['BO_T04_D3907:307b-0']	sems dang sems las byung ba bde ba dang yul gyi rnam pa med par @307b yul dngos su 'dzin pa'o //	sems dang sems las byung ba bde ba dang yul gyi rnam pa med par @307b yul dngos su 'dzin pa'o //	The mind and mental factors are the direct apprehenders of objects without the aspects of objects and pleasure.
['BO_T04_D3907:307b-1']	mi ldan pa'i 'du byed ni gzugs dang sems dang sems las byung ba las rdzas logs su grub par 'dod do //	mi ldan pa'i 'du byed ni gzugs dang sems dang sems las byung ba las rdzas logs su grub par 'dod do //	Non-associated compositional factors are asserted to be substantially established as separate from form, mind, and mental factors.
['BO_T04_D3907:307b-2']	'dus ma byas ni nam mkha' dang / so sor brtags pa'i 'gog pa dang / brtags min gsum rtag pa'i rdzas su grub pa'o //	'dus ma byas ni nam mkha' dang / so sor brtags pa'i 'gog pa dang / brtags min gsum rtag pa'i rdzas su grub pa'o //	The three unconditioned phenomena—space, analytical cessations, and non-analytical cessations—are substantially established as permanent.
['BO_T04_D3907:307b-3']	de las gzhan pa'i 'dod pa'i gang zag gi bdag kun rdzob kyi bden pa la /	de las gzhan pa'i 'dod pa'i gang zag gi bdag kun rdzob kyi bden pa la /	Other than those, the self of persons asserted by non-Buddhists is a conventional truth.
['BO_T04_D3907:307b-4']	gzung ba dang 'dzin ba don dam pa'o //	gzung ba dang 'dzin ba don dam pa'o //	The objects of observation and the observed objects are ultimate.
['BO_T04_D3907:307b-5']	de la gzung ba gzugs kyi bzhi kun rdzob la /	de la gzung ba gzugs kyi bzhi kun rdzob la /	Among those, the four types of apprehended objects are conventional.
['BO_T04_D3907:307b-6']	rdul phra rab don dam par 'dod cing 'byar la ma reg par 'dod do //	rdul phra rab don dam par 'dod cing 'byar la ma reg par 'dod do //	The subtle particles that are asserted as the apprehended objects are ultimate. They are asserted to be joined but not to touch.
['BO_T04_D3907:307b-7']	chos kyi skye mched kyi gzugs rig byed ma yin pa la sogs pa brtags par 'dod kyi gzugs su ma grub pa'o //	chos kyi skye mched kyi gzugs rig byed ma yin pa la sogs pa brtags par 'dod kyi gzugs su ma grub pa'o //	The form of the phenomena source, such as imperceptible form, and so on, is asserted to be imputed but not established as form.
['BO_T04_D3907:307b-8']	sems tshogs drug go //	sems tshogs drug go //	The mind is the six collections.
['BO_T04_D3907:307b-9']	sems las byung ba rnams rdzas tha dad pa'o //	sems las byung ba rnams rdzas tha dad pa'o //	The mental factors are substantially different.
['BO_T04_D3907:307b-10']	sems dang sems las byung bas yul gyi rnam pa dang bcas pa yin gyi dngos su yul 'dzin par ni mi 'dod do //	sems dang sems las byung bas yul gyi rnam pa dang bcas pa yin gyi dngos su yul 'dzin par ni mi 'dod do //	The mind and mental factors have the aspect of the object, but it is not asserted that they directly apprehend the object.
['BO_T04_D3907:307b-11']	thob pa la sogs pa'i ming rnams ni rdzas su grub pa ma yin gyi /	thob pa la sogs pa'i ming rnams ni rdzas su grub pa ma yin gyi /	Obtainment and so on are not substantially established.
['BO_T04_D3907:307b-12']	btags pa tsam du grub pa'o //	btags pa tsam du grub pa'o //	They are established as mere imputations.
['BO_T04_D3907:307b-13']	'dus ma byas rdzas su ni ma grub la med pa dgag pa tsam du 'dod do //	'dus ma byas rdzas su ni ma grub la med pa dgag pa tsam du 'dod do //	Unconditioned states are not substantially established but are asserted to be mere negative cessations.
['BO_T04_D3907:307b-14', 'BO_T04_D3907:307b-15']	mdo sde pa'i skabs so //🔽yang na sde pa bco brgyad du gyes pa ni /	mdo sde pa'i skabs so // yang na sde pa bco brgyad du gyes pa ni /	This is the Sautrāntika position.
['BO_T04_D3907:307b-16']	de la rtsa ba'i sde bzhi ni /	de la rtsa ba'i sde bzhi ni /	Or the eighteen sects split off from the four root sects.
['BO_T04_D3907:307b-17', 'BO_T04_D3907:307b-18']	dge 'dun phal chen dang / thams cad yod par smra ba dang / gnas brtan pa dang / legs dpon pa'i sde'o //🔽phal chen pa lnga /	dge 'dun phal chen dang / thams cad yod par smra ba dang / gnas brtan pa dang / legs dpon pa'i sde'o // phal chen pa lnga /	The four root sects are the Mahāsāṃghika, the Sarvāstivāda, the Sthavira, and the Vātsīputrīya.
['BO_T04_D3907:307b-19']	shar gyi ri bo sde dang / nub kyi ri bo sde dang / gangs kyi ri bo sde dang / 'jig rten smra ba'i sde dang / rtag par smra ba'i sde zhes bya'o //	shar gyi ri bo sde dang / nub kyi ri bo sde dang / gangs kyi ri bo sde dang / 'jig rten smra ba'i sde dang / rtag par smra ba'i sde zhes bya'o //	The Mahāsāṃghika has five: the Pūrvaśaila, the Aparaśaila, the Haimavata, the Lokottaravāda, and the Prajñaptivāda.
['BO_T04_D3907:307b-20']	thams cad yod par smra ba la drug /	thams cad yod par smra ba la drug /	The Sarvāstivāda has six:
['BO_T04_D3907:307b-21']	'od srungs pa dang / mang po ston pa'i sde dang / chos srung sde dang / mang du thos pa'i sde dang / gos dmar can gyi sde dang / rnam par phye ste smra ba'i sde'o //	'od srungs pa dang / mang po ston pa'i sde dang / chos srung sde dang / mang du thos pa'i sde dang / gos dmar can gyi sde dang / rnam par phye ste smra ba'i sde'o //	The Mahīśāsakas, the Dharmaguptakas, the Bahuśrutīyas, the Tāmraśāṭīyas, and the Vibhajyavādins.
['BO_T04_D3907:307b-22']	gnas brtan pa la gsum ste /	gnas brtan pa la gsum ste /	The Sthaviras split into three:
['BO_T04_D3907:307b-23']	rgyal byed tshal gnas sde dang / 'jigs med rir gnas sde dang / gtsug lag khang chen sde'o //	rgyal byed tshal gnas sde dang / 'jigs med rir gnas sde dang / gtsug lag khang chen sde'o //	the Jetavanīyas, the Abhayagirivāsīyas, and the Mahāvihāravāsīyas.
['BO_T04_D3907:307b-24']	legs dpon la gsum du gyes pa las /	legs dpon la gsum du gyes pa las /	The Sarvāstivādins split into three:
['BO_T04_D3907:307b-25']	sa srog rigs kyi sde dang / sa srung rigs kyi sde dang / gnas ma bu'i sde'o //	sa srog rigs kyi sde dang / sa srung rigs kyi sde dang / gnas ma bu'i sde'o //	the Kāśyapīyas, the Mahīśāsakas, and the Dharmaguptakas.
['BO_T04_D3907:307b-26']	grub par 'gyur ba ma yin te //	grub par 'gyur ba ma yin te //	They are not established.
['BO_T04_D3907:307b-27']	gzung ba dngos po med pa dang // 'dzin pa rang bzhin med pa'i phyir //	gzung ba dngos po med pa dang // 'dzin pa rang bzhin med pa'i phyir //	Because the object is not a thing, and the subject is essenceless.
['BO_T04_D3907:307b-28']	rang gis brtags bzhin kho nar zad //	rang gis brtags bzhin kho nar zad //	They are just as they are imagined to be.
['BO_T04_D3907:307b-29']	don du 'gyur ba ma yin pas gzung ba'i yul ni shes pa las tha dad pa yang med do //	don du 'gyur ba ma yin pas gzung ba'i yul ni shes pa las tha dad pa yang med do //	The object that is apprehended does not exist separately from consciousness.
['BO_T04_D3907:307b-30']	gal te tha dad na snang du yang mi rung ste /	gal te tha dad na snang du yang mi rung ste /	If it were separate, it would not appear,
['BO_T04_D3907:307b-31']	'brel pa med pa'i phyir ro //	'brel pa med pa'i phyir ro //	because there would be no relation between them.
['BO_T04_D3907:307b-32']	dper na rna ba la gzugs mi snang ba bzhin no //	dper na rna ba la gzugs mi snang ba bzhin no //	For example, form does not appear to the ear.
['BO_T04_D3907:307b-33']	dmigs pa'i rkyen du yang mi rung ste /	dmigs pa'i rkyen du yang mi rung ste /	Nor is it suitable as the objective condition,
['BO_T04_D3907:308a-0', 'BO_T04_D3907:308a-1']	'das pa dang / @308a * //🔽'bras bu yang 'gag ma 'ongs pa rgyu yang med pas so //	'das pa dang / @308a * // 'bras bu yang 'gag ma 'ongs pa rgyu yang med pas so //	because the past🔽and the future do not exist.
['BO_T04_D3907:308a-2']	da ltar ba dus gcig pa la phan gdags pa med pas rkyen du mi rung ngo //	da ltar ba dus gcig pa la phan gdags pa med pas rkyen du mi rung ngo //	Since the effect has ceased and the cause does not exist, the present is not suitable as a condition because it does not benefit.
['BO_T04_D3907:308a-3']	gzhan yang gcig dang du mas kyang gnod la /	gzhan yang gcig dang du mas kyang gnod la /	Moreover, it is also harmed by being one or many.
['BO_T04_D3907:308a-4']	rang snang dang skyed byed gnyis 'gal ba'i phyir ro //	rang snang dang skyed byed gnyis 'gal ba'i phyir ro //	Because it is contradictory for something to appear to itself and to be produced by another.
