segmentnr	original	analyzed	folio	translated
['BO_T02_D1705:62b-0']	mnyam sbyar @62b de gnyis gyur par bsam //	mnyam sbyar @62b de gnyis gyur par bsam //	62b	One should imagine that the two are joined in union.🔽One should recite:
['BO_T02_D1705:62b-1', 'BO_T02_D1705:62b-2']	aom sarba ta th'a ga ta aa nu rakto badzra sv'a bh'a wa a'atma konyaham /🔽zhes brjod par bya'o //	aom sarba ta th'a ga ta aa nu rakto badzra sv'a bh'a wa a'atma konyaham / zhes brjod par bya'o //	62b	oṃ sarva tathāgata anurāgaṇa vajra svabhāva ātmako ’haṃ
['BO_T02_D1705:62b-3']	de ltar dbus kyi t'a las ni //	de ltar dbus kyi t'a las ni //	62b	In this way, from the taṃ in the center,
['BO_T02_D1705:62b-4']	shar gyi nyi ma'i bar du ni //	shar gyi nyi ma'i bar du ni //	62b	up to the sun in the east,
['BO_T02_D1705:62b-5']	yi ge aom gyi rnam par spros //	yi ge aom gyi rnam par spros //	62b	one should emanate in the form of the syllable oṃ.
['BO_T02_D1705:62b-6']	lhor ni t'a dang nub tu re //	lhor ni t'a dang nub tu re //	62b	In the south, taṃ; in the west, re;
['BO_T02_D1705:62b-7']	byang du rgyu yi yi ge spro //	byang du rgyu yi yi ge spro //	62b	in the north, the syllable of the cause is emanated.
['BO_T02_D1705:62b-8', 'BO_T02_D1705:62b-9']	de nas sgo yi phyogs dag tu //🔽t'a re tu dang re bzhi spro //	de nas sgo yi phyogs dag tu // t'a re tu dang re bzhi spro //	62b	Then, in the directions of the gates,🔽ta, re, tu, and re are emanated.
['BO_T02_D1705:62b-10']	steng du t'a dang re gnyis spro //	steng du t'a dang re gnyis spro //	62b	Above, ta and re are emanated twice.
['BO_T02_D1705:62b-11']	'od zer 'phros pas sems can sbyangs //	'od zer 'phros pas sems can sbyangs //	62b	Light rays emanate and purify sentient beings.
['BO_T02_D1705:62b-12']	lhar byas sa bon thim pa las //	lhar byas sa bon thim pa las //	62b	The deities dissolve into the seed syllables,
['BO_T02_D1705:62b-13']	rang rang sa bon gyis mtshan pa'i //	rang rang sa bon gyis mtshan pa'i //	62b	which are marked by their respective seed syllables.
['BO_T02_D1705:62b-14']	rdo rje me tog phreng ba yis //	rdo rje me tog phreng ba yis //	62b	The vajra and flower garlands
['BO_T02_D1705:62b-15']	mar me kong bu dung chos dang // lcags kyu zhags pa lcags sgrog dang // dril bu rnams su gyur par bsam //	mar me kong bu dung chos dang // lcags kyu zhags pa lcags sgrog dang // dril bu rnams su gyur par bsam //	62b	The lamp, the bowl, the conch, the Dharma, the hook, the noose, the fetters, and the bell.
['BO_T02_D1705:62b-16']	de las 'od 'phros sbyang bsdus la //	de las 'od 'phros sbyang bsdus la //	62b	Light radiates from them, purifying and gathering.
['BO_T02_D1705:62b-17']	lha mo rnams su bsam par bya'o //	lha mo rnams su bsam par bya'o //	62b	One should imagine the goddesses.
['BO_T02_D1705:62b-18']	de las dbus su lha mo sgrol ma ni //	de las dbus su lha mo sgrol ma ni //	62b	From that, in the center, is the goddess Tārā,
['BO_T02_D1705:62b-19']	phyag brgyad zhal bzhi kha dog ser //	phyag brgyad zhal bzhi kha dog ser //	62b	with eight arms, four faces, and a yellow color.
['BO_T02_D1705:62b-20']	rgyan ldan ma mdangs sdug lang tshor ldan //	rgyan ldan ma mdangs sdug lang tshor ldan //	62b	She is adorned, has a beautiful radiance, and is in the prime of youth.
['BO_T02_D1705:62b-21']	mtshan dang dpe byad bzang pos brgyan //	mtshan dang dpe byad bzang pos brgyan //	62b	She is adorned with the major and minor marks of a great being.
['BO_T02_D1705:62b-22']	g-yo zhing padma'i gdan la bzhugs //	g-yo zhing padma'i gdan la bzhugs //	62b	She is dancing, sitting on a lotus seat.
['BO_T02_D1705:62b-23']	rdo rje de bzhin zhags pa dang // mdung dang mda' ni g-yas na bsnams //	rdo rje de bzhin zhags pa dang // mdung dang mda' ni g-yas na bsnams //	62b	She holds a vajra, a noose, a spear, and an arrow in her right hands.
['BO_T02_D1705:62b-24', 'BO_T02_D1705:62b-25']	rdo rje lcags kyu autpala //🔽gzhu dang sdigs mdzub g-yon ba na //	rdo rje lcags kyu autpala // gzhu dang sdigs mdzub g-yon ba na //	62b	A vajra hook, an utpala,🔽a bow, and a threatening gesture in her left hands.
['BO_T02_D1705:62b-26']	skyil krung phyed pa'i gar gyis bzhugs //	skyil krung phyed pa'i gar gyis bzhugs //	62b	She sits in the ardhaparyaṅka dance posture.
['BO_T02_D1705:62b-27']	sa gsum dbang du sdud pa bsam//	sa gsum dbang du sdud pa bsam//	62b	One should imagine her bringing the three worlds under control.
['BO_T02_D1705:62b-28']	de yi shar du me tog gi //	de yi shar du me tog gi //	62b	To her east is Flower Tārā,
['BO_T02_D1705:62b-29']	sgrol ma dkar mo zhal gcig ma //	sgrol ma dkar mo zhal gcig ma //	62b	white, with one face,
['BO_T02_D1705:62b-30']	phyag gnyis me tog phreng ba 'dzin //	phyag gnyis me tog phreng ba 'dzin //	62b	and two hands holding a flower garland.
['BO_T02_D1705:62b-31']	rgyan rnams kun gyis spras par bsam //	rgyan rnams kun gyis spras par bsam //	62b	Imagine that they are adorned with all ornaments.
['BO_T02_D1705:62b-32']	lhor ni spos kyi sgrol ma ste //	lhor ni spos kyi sgrol ma ste //	62b	In the south is Gandhe Tārā,
['BO_T02_D1705:62b-33']	kha dog nag mo spos 'dzin ma //	kha dog nag mo spos 'dzin ma //	62b	black in color, holding incense.
['BO_T02_D1705:62b-34']	nub tu mar me'i sgrol ma ste //	nub tu mar me'i sgrol ma ste //	62b	In the west is Dīpe Tārā,
['BO_T02_D1705:62b-35']	ser zhing mar me'i snod 'dzin ma //	ser zhing mar me'i snod 'dzin ma //	62b	yellow, holding a lamp.
['BO_T02_D1705:62b-36']	byang du dri yi sgrol ma ste //	byang du dri yi sgrol ma ste //	62b	In the north is Gandhe Tārā,
['BO_T02_D1705:62b-37']	ljang gu dri yi dud chos bsnams //	ljang gu dri yi dud chos bsnams //	62b	green, holding a perfume conch.
['BO_T02_D1705:62b-38']	dkyil 'khor dbus su bsgom par bya'o //	dkyil 'khor dbus su bsgom par bya'o //	62b	Meditate on them in the center of the maṇḍala.
['BO_T02_D1705:62b-39', 'BO_T02_D1705:62b-40']	de nas shar sgor sgo skyong dkar //🔽lcags kyu 'dzin pa bsam par bya //	de nas shar sgor sgo skyong dkar // lcags kyu 'dzin pa bsam par bya //	62b	Then, in the east, imagine the white gate-keeper,🔽holding a hook.
['BO_T02_D1705:62b-41']	lhor ser zhags pa bsam par bya //	lhor ser zhags pa bsam par bya //	62b	In the south, imagine the yellow one, holding a noose.
['BO_T02_D1705:62b-42']	nub dmar lcags kyi sgrog 'dzin ma //	nub dmar lcags kyi sgrog 'dzin ma //	62b	In the west, the red one, holding an iron chain.
['BO_T02_D1705:62b-43']	byang du ljang gu dril bu'o //	byang du ljang gu dril bu'o //	62b	In the north, the green one, holding a bell.
['BO_T02_D1705:62b-44']	de rnams zhal gcig phyag gnyis ma //	de rnams zhal gcig phyag gnyis ma //	62b	All of them have one face and two arms,
['BO_T02_D1705:62b-45']	rin chen rgyan gyis legs spras shing //	rin chen rgyan gyis legs spras shing //	62b	adorned with precious ornaments,
['BO_T02_D1705:62b-46']	g-yo bcas gser gyi rna chas brgyan //	g-yo bcas gser gyi rna chas brgyan //	62b	adorned with moving golden earrings,
['BO_T02_D1705:62b-47']	spyan gnyis lang tsho phun sum tshogs //	spyan gnyis lang tsho phun sum tshogs //	62b	with two eyes, and in the full bloom of youth.
['BO_T02_D1705:62b-48']	steng du rnam par sgrol ma ste //	steng du rnam par sgrol ma ste //	62b	Above is Viśvatārā,
['BO_T02_D1705:62b-49']	'og tu gnod mdzes sgrol ma'o //	'og tu gnod mdzes sgrol ma'o //	62b	and below is Ugra Tārā.
['BO_T02_D1705:62b-50']	'khor lo sprul zhags bsnams pa bri //	'khor lo sprul zhags bsnams pa bri //	62b	Draw her holding a wheel and a snake noose.
['BO_T02_D1705:63a-0']	de ltar thams cad @63a * //	de ltar thams cad @63a * //	63a	In this way, all are
['BO_T02_D1705:63a-1']	mtshan nyid mtshungs //	mtshan nyid mtshungs //	63a	equal in characteristics.
['BO_T02_D1705:63a-2']	de nas skye mched dag la ni //	de nas skye mched dag la ni //	63a	Then, in the sense bases,
['BO_T02_D1705:63a-3']	mig gnyis rna ba gnyis dang sna //	mig gnyis rna ba gnyis dang sna //	63a	the two eyes, the two ears, and the nose,
['BO_T02_D1705:63a-4']	lce dang lus dang yid rnams su //	lce dang lus dang yid rnams su //	63a	the tongue, the body, and the mind,
['BO_T02_D1705:63a-5']	mam dam ai dang ram sam nam //	mam dam ai dang ram sam nam //	63a	are Ma, Da, I, Ra, Sa, and Na.
['BO_T02_D1705:63a-6']	gti mug zhe sdang ser sna la //	gti mug zhe sdang ser sna la //	63a	From delusion, hatred, and stinginess,
['BO_T02_D1705:63a-7']	'dod chags phrag dog bdag med la //	'dod chags phrag dog bdag med la //	63a	desire, envy, and selflessness,
['BO_T02_D1705:63a-8']	gang dang dmar dang ser mo sngo //	gang dang dmar dang ser mo sngo //	63a	the red, yellow, blue,
['BO_T02_D1705:63a-9']	ljang khu dkar mo rnams bsams te //	ljang khu dkar mo rnams bsams te //	63a	green, and white are imagined.
['BO_T02_D1705:63a-10']	zhal gcig phyag gnyis ldan pa'o //	zhal gcig phyag gnyis ldan pa'o //	63a	They have one face and two arms.
['BO_T02_D1705:63a-11']	sku la aom las mkha' spyod ma //	sku la aom las mkha' spyod ma //	63a	In the body, from Om, is Khecarī.
['BO_T02_D1705:63a-12']	sa spyod bdag med ma gsum las //	sa spyod bdag med ma gsum las //	63a	From the three Nairātmyas, Bhūcarī,
['BO_T02_D1705:63a-13']	rdo rje gsum po bsam par bya //	rdo rje gsum po bsam par bya //	63a	the three vajras are imagined.
['BO_T02_D1705:63a-14']	de nas 'od zer rab 'phros pas //	de nas 'od zer rab 'phros pas //	63a	Then, light rays radiate
['BO_T02_D1705:63a-15']	rang bzhin gyi ni zhing khams nas //	rang bzhin gyi ni zhing khams nas //	63a	from the natural buddhafield
['BO_T02_D1705:63a-16']	ye shes sems dpa' spyan drangs te //	ye shes sems dpa' spyan drangs te //	63a	and invite the awareness beings.🔽JAH HUM BAM HOḤ
['BO_T02_D1705:63a-17']	dza: h'um bam ho: sa lha mo rnams //	dza: h'um bam ho: sa lha mo rnams //	63a	The goddesses are summoned,
['BO_T02_D1705:63a-18']	'gugs pas dgug gzhug bcings mnyes bya //	'gugs pas dgug gzhug bcings mnyes bya //	63a	drawn in, bound, and pleased.
['BO_T02_D1705:63a-19']	de nas sems dpa' gsal bar lta //	de nas sems dpa' gsal bar lta //	63a	Then, the beings are clearly seen.
['BO_T02_D1705:63a-20']	slar yang 'od zer 'phros pa las //	slar yang 'od zer 'phros pa las //	63a	Again, light rays radiate
['BO_T02_D1705:63a-21']	sangs rgyas rigs lnga spyan drangs la //	sangs rgyas rigs lnga spyan drangs la //	63a	The five buddha families are invoked.
['BO_T02_D1705:63a-22']	mchod bstod gsol ba gdab par bya //	mchod bstod gsol ba gdab par bya //	63a	Offerings and praise are made, and a request is made.
['BO_T02_D1705:63a-23']	de nas dbang bskur rgyas btab ste //	de nas dbang bskur rgyas btab ste //	63a	Then, the empowerment is conferred and sealed.
['BO_T02_D1705:63a-24']	rtse mo rigs lnga rnam par mtshan //	rtse mo rigs lnga rnam par mtshan //	63a	The five families of the peak are marked.
['BO_T02_D1705:63a-25']	gzhan rnams rang gi rigs kyis gdab //	gzhan rnams rang gi rigs kyis gdab //	63a	The others are sealed by their own families.
['BO_T02_D1705:63a-26']	aom sarba ta th'a ga ta aa bhi she ka badzra sv'a bh'a wa a'atma konyaham /	aom sarba ta th'a ga ta aa bhi she ka badzra sv'a bh'a wa a'atma konyaham /	63a	Om sarva tathagata abhisheka vajra svabhava atmako ham.
['BO_T02_D1705:63a-27', 'BO_T02_D1705:63a-28']	zhes brjod par bya'o //🔽de nas sa bon las spros pa'i //	zhes brjod par bya'o // de nas sa bon las spros pa'i //	63a	Thus, it should be recited.🔽Then, the goddesses emanated from the seed syllables
['BO_T02_D1705:63a-29']	lha mo rnams kyis mchod par bya //	lha mo rnams kyis mchod par bya //	63a	make offerings.
['BO_T02_D1705:63a-30']	aom sarba ta th'a ga ta p'u dza ma gha badzra sv'a bh'a wa a'atma konyaham /	aom sarba ta th'a ga ta p'u dza ma gha badzra sv'a bh'a wa a'atma konyaham /	63a	Om sarva tathagata puja magha vajra svabhava atmako ham.
['BO_T02_D1705:63a-31']	zhes brjod par bya'o //	zhes brjod par bya'o //	63a	Thus, it should be recited.
['BO_T02_D1705:63a-32']	de nas rigs kyi sa bon las //	de nas rigs kyi sa bon las //	63a	Then, from the seed syllable of the family,
['BO_T02_D1705:63a-33']	bdud rtsi lce la blangs byas te //	bdud rtsi lce la blangs byas te //	63a	the amrita is brought to the tongue.
['BO_T02_D1705:63a-34']	aom sarba ta th'a ga ta aa mri ta badzra sv'a bh'a wa a'atma konyaham /	aom sarba ta th'a ga ta aa mri ta badzra sv'a bh'a wa a'atma konyaham /	63a	Om sarva tathagata amrita vajra svabhava atmako ham.
['BO_T02_D1705:63a-35']	zhes brjod par bya'o //	zhes brjod par bya'o //	63a	Thus, it should be recited.
['BO_T02_D1705:63a-36']	de nas bstod pas legs bstod de //	de nas bstod pas legs bstod de //	63a	Then, having been well praised with praise,
['BO_T02_D1705:63a-37']	aom sarba ta th'a ga ta stu ti badzra sv'a bh'a ba a'atma konyaham /	aom sarba ta th'a ga ta stu ti badzra sv'a bh'a ba a'atma konyaham /	63a	Oṃ, all tathāgatas’ praise vajra, I am the nature.
['BO_T02_D1705:63a-38']	zhes brjod par bya'o //	zhes brjod par bya'o //	63a	One should recite this.
['BO_T02_D1705:63a-39']	gsal la yang dang yang du blta'o //	gsal la yang dang yang du blta'o //	63a	One should look again and again at the clear [image].
['BO_T02_D1705:63a-40']	de nas sngags bzlas pa ni /	de nas sngags bzlas pa ni /	63a	Then, the mantra recitation:
['BO_T02_D1705:63a-41']	na ma: a'arya wa lo ki te shva r'a ya /	na ma: a'arya wa lo ki te shva r'a ya /	63a	Homage to Noble Avalokiteśvara,
['BO_T02_D1705:63a-42', 'BO_T02_D1705:63a-43']	bo dhi satv'a ya /🔽ma h'a satv'a ya /	bo dhi satv'a ya / ma h'a satv'a ya /	63a	the Bodhisattva,🔽the Great Being,
['BO_T02_D1705:63a-44']	ma h'a k'a ru ni k'a ya /	ma h'a k'a ru ni k'a ya /	63a	the Greatly Compassionate One.
['BO_T02_D1705:63a-45']	tadya th'a / aom t'a re tutshha re tu re /	tadya th'a / aom t'a re tutshha re tu re /	63a	Tadyathā: Oṃ tāre tuttāre ture,
['BO_T02_D1705:63a-46']	sarba dusht'a na /	sarba dusht'a na /	63a	to all the wicked,
['BO_T02_D1705:63a-47', 'BO_T02_D1705:63a-48', 'BO_T02_D1705:63a-49']	pra dusht'a na /🔽ma ma kri te /🔽dzam bha ya ;	pra dusht'a na / ma ma kri te / dzam bha ya ;	63a	to the very wicked,🔽to all the harmful ones,
['BO_T02_D1705:63a-50', 'BO_T02_D1705:63a-51']	stam bha ya /🔽mo ha ya /	stam bha ya / mo ha ya /	63a	to the violent ones,🔽to the deluded ones,
['BO_T02_D1705:63a-52']	bandha ya / h'um h'um h'um /	bandha ya / h'um h'um h'um /	63a	to the bound ones, hūṃ hūṃ hūṃ,
['BO_T02_D1705:63a-53']	phat phat phat /	phat phat phat /	63a	phaṭ phaṭ phaṭ.
['BO_T02_D1705:63a-54']	sarba dusht'ana stam bha ni t'a re sv'a h'a /	sarba dusht'ana stam bha ni t'a re sv'a h'a /	63a	To all the wicked ones, the obstructors, tāre svāhā.
['BO_T02_D1705:63a-55']	aom t'a re tutt'a re tu re sv'a h'a /	aom t'a re tutt'a re tu re sv'a h'a /	63a	Oṃ tāre tuttāre ture svāhā.
['BO_T02_D1705:63a-56']	phar phyin bcu yi lha mo la //	phar phyin bcu yi lha mo la //	63a	The ten perfections’ goddesses
['BO_T02_D1705:63a-57']	yi ge bcu pas 'grub par 'gyur //	yi ge bcu pas 'grub par 'gyur //	63a	are accomplished by the ten-syllable [mantra].
['BO_T02_D1705:63a-58']	bsnyen pa bye bas 'grub 'gyur zhing //	bsnyen pa bye bas 'grub 'gyur zhing //	63a	Accomplishment comes from ten million recitations,
['BO_T02_D1705:63b-0']	las la rang sngags khri bzlas @63b so ;	las la rang sngags khri bzlas @63b so ;	63b	and for the rites, one’s own mantra ten thousand times.
['BO_T02_D1705:63b-1']	/ de nas skyo na rnam dag bsgom //	/ de nas skyo na rnam dag bsgom //	63b	Then, if weary, meditate on purity.
['BO_T02_D1705:63b-2']	gtor ma byas te lha gshegs la //	gtor ma byas te lha gshegs la //	63b	Having made the torma, the deity departs,
['BO_T02_D1705:63b-3']	ci bde ba yi spyod pas gnas //	ci bde ba yi spyod pas gnas //	63b	and one remains in a conduct that is comfortable.
['BO_T02_D1705:63b-4']	de ltar yang dang yang goms pas //	de ltar yang dang yang goms pas //	63b	By becoming accustomed to this again and again,
['BO_T02_D1705:63b-5']	gcan gzan bsrung ba dang dbang du bya //	gcan gzan bsrung ba dang dbang du bya //	63b	one protects and controls wild animals.🔽Banishing, summoning women,🔽liberating the bound, destroying,
['BO_T02_D1705:63b-6']	bskrad dang bud med dgug pa dang // bcings ba grol dang tshar bcad dang // bsreg dang mnan pa bsrung ba sogs //	bskrad dang bud med dgug pa dang // bcings ba grol dang tshar bcad dang // bsreg dang mnan pa bsrung ba sogs //	63b	burning, suppressing, protecting, and so forth
['BO_T02_D1705:63b-7']	rgyud thos man ngag ldan pas bsgrub //	rgyud thos man ngag ldan pas bsgrub //	63b	are accomplished by one who has heard the tantras and possesses the esoteric instructions.
['BO_T02_D1705:63b-8']	bla ma mnyes pa mchog yin pas //	bla ma mnyes pa mchog yin pas //	63b	Since pleasing the guru is supreme,
['BO_T02_D1705:63b-9']	de yis rje btsun yun ring bsten //	de yis rje btsun yun ring bsten //	63b	he served the venerable one for a long time.
['BO_T02_D1705:63b-10']	sgrub thabs bkod pa'i tshogs de yis //	sgrub thabs bkod pa'i tshogs de yis //	63b	By the collection of the array of sādhanas,
['BO_T02_D1705:63b-11']	de nyid mthong bas phyag byas te //	de nyid mthong bas phyag byas te //	63b	he saw reality and bowed down.
['BO_T02_D1705:63b-12']	bla ma dam pa lhan cig skyes //	bla ma dam pa lhan cig skyes //	63b	May I please the sublime, coemergent guru🔽and see him.
['BO_T02_D1705:63b-13']	mnyes par byas te de mthong shog rje btsun ma 'phags ma sgrol ma'i lha bcu'i sgrub pa'i thabs /	mnyes par byas te de mthong shog rje btsun ma 'phags ma sgrol ma'i lha bcu'i sgrub pa'i thabs /	63b	The sādhana of the ten deities of the venerable noble Tārā🔽is complete.
['BO_T02_D1705:63b-14']	slob dpon chen po lhan cig skyes ba'i rol bas mdzad pa rdzogs so /	slob dpon chen po lhan cig skyes ba'i rol bas mdzad pa rdzogs so /	63b	It was composed by the great master Sahajavajra.
['BO_T02_D1705:63b-15']	// /'brog mi lo ts'a bas bsgyur ba'o//	// /'brog mi lo ts'a bas bsgyur ba'o//	63b	It was translated by the translator Drokmi.
