segmentnr	original	analyzed	folio	translated
['BO_T11_D4264:337b-6']	sgra ni mnyan pa tsam nyid kyis don dpyad zin pa nyid kyi phyir myang pa kho na der don gyi bya ba gnas pa ste /	sgra ni mnyan pa tsam nyid kyis don dpyad zin pa nyid kyi phyir myang pa kho na der don gyi bya ba gnas pa ste /	337b	Because the meaning is analyzed merely by hearing the sound, the function of the meaning is complete just by hearing.
['BO_T11_D4264:337b-7']	dper na nyi ma dang zla ba dang sprin dang ri mo la sogs pa rnams mthong ba kho na don gyi bya ba gnas pa yin pa bzhin no ;	dper na nyi ma dang zla ba dang sprin dang ri mo la sogs pa rnams mthong ba kho na don gyi bya ba gnas pa yin pa bzhin no ;	337b	For example, the function of the meaning is complete just by seeing the sun, the moon, clouds, pictures, and so on.
['BO_T11_D4264:337b-8']	/ de gsungs pa /	/ de gsungs pa /	337b	He says that:
['BO_T11_D4264:337b-9']	shes bya'i rang gi ngo bo rig pa kho na de la don gyi bya ba gnas par 'dod do zhes so //	shes bya'i rang gi ngo bo rig pa kho na de la don gyi bya ba gnas par 'dod do zhes so //	337b	“The function of the meaning is complete just by knowing the nature of the object of knowledge.”
['BO_T11_D4264:337b-10']	dang po ni rtog pa dang ldan pa don bya ba don du gnyer ba nyid kyis chu dang me la sogs pa la don gyi bya ba la the tshom za ba kho nas 'jug ste /	dang po ni rtog pa dang ldan pa don bya ba don du gnyer ba nyid kyis chu dang me la sogs pa la don gyi bya ba la the tshom za ba kho nas 'jug ste /	337b	The first is that a person who has doubt and who seeks to perform a function engages in the object of doubt, such as water, fire, and so on.
['BO_T11_D4264:337b-11']	gal te de la 'di lta bu'i the tshom med du chug kyang /	gal te de la 'di lta bu'i the tshom med du chug kyang /	337b	Even if he does not have such doubt,
['BO_T11_D4264:337b-12']	'on kyang sgrub par byed pa dang gnod par byed pa'i tshad ma med pa'i phyir ro //	'on kyang sgrub par byed pa dang gnod par byed pa'i tshad ma med pa'i phyir ro //	337b	nevertheless, because there is no valid knowledge that establishes or refutes,
['BO_T11_D4264:337b-13']	gang gsungs pa /	gang gsungs pa /	337b	as it is said:
['BO_T11_D4264:337b-14']	the tshom 'gyur ba gang gis zlog par byed //	the tshom 'gyur ba gang gis zlog par byed //	337b	“By what is doubt reversed?”
['BO_T11_D4264:337b-15']	ces so // de'i phyir 'di ni gnas pa nyid de /	ces so // de'i phyir 'di ni gnas pa nyid de /	337b	Therefore, this is the correct position.
['BO_T11_D4264:337b-16']	don gyi bya ba'i tha snyad rtogs pa bar chad med pas shin tu gsal ba'i mngon sum skyes pa kho na las don la rab tu 'jug la /	don gyi bya ba'i tha snyad rtogs pa bar chad med pas shin tu gsal ba'i mngon sum skyes pa kho na las don la rab tu 'jug la /	337b	One engages in the object by means of direct perception alone, which is very clear because it is uninterrupted by the understanding of the conventions of the object's function.
['BO_T11_D4264:337b-17']	blo zhan pas ni de dang mthun pa'i rjes su dpag pa las so zhes so //	blo zhan pas ni de dang mthun pa'i rjes su dpag pa las so zhes so //	337b	But the weak-minded do so by means of inference that is in conformity with that.
['BO_T11_D4264:337b-18']	de nyid kyi phyir mngon sum ni rang nyid kho na las tshad ma nyid do //	de nyid kyi phyir mngon sum ni rang nyid kho na las tshad ma nyid do //	337b	For this very reason, direct perception is valid cognition by itself alone.
['BO_T11_D4264:337b-19', 'BO_T11_D4264:337b-20']	kha cig ni gzhan las so //🔽rnal 'byor pa'i shes pa dang rang rig pa'i shes pa ni rang nyid kho na las tshad ma nyid do //	kha cig ni gzhan las so // rnal 'byor pa'i shes pa dang rang rig pa'i shes pa ni rang nyid kho na las tshad ma nyid do //	337b	Some say it is by another.🔽The master says that the consciousness of the yogi and the consciousness of self-awareness are valid cognition by themselves alone.
['BO_T11_D4264:337b-21']	rjes su dpag pa ni nges pa'i bdag nyid can nyid kyi phyir rang nyid kho na las tshad ma'o zhes slob dpon gyis gsungs so //	rjes su dpag pa ni nges pa'i bdag nyid can nyid kyi phyir rang nyid kho na las tshad ma'o zhes slob dpon gyis gsungs so //	337b	Inference is valid cognition by itself alone because it has the nature of ascertainment.
['BO_T11_D4264:337b-22']	des na don ni 'di yin te gang dang po kho nar yul la 'jug pa'i shes pa la de kho na tshad ma ste de nyid la phyis skyes pa'i shes pa gzhan ni ma yin te /	des na don ni 'di yin te gang dang po kho nar yul la 'jug pa'i shes pa la de kho na tshad ma ste de nyid la phyis skyes pa'i shes pa gzhan ni ma yin te /	337b	Therefore, this is the meaning: The first cognition that engages the object is valid with regard to that object alone, but other subsequent cognitions are not.
['BO_T11_D4264:337b-23']	bzung zin pa 'dzin pa nyid kyis de'i tshad ma nyid ma yin pa'i phyir ro //	bzung zin pa 'dzin pa nyid kyis de'i tshad ma nyid ma yin pa'i phyir ro //	337b	Because it is not valid with regard to that object, since it apprehends what has already been apprehended.
['BO_T11_D4264:337b-24']	dper na rtogs pa dang bral bas bum pa mthong nas phyis yul de nyid la 'di bum pa'o zhes lhag par zhen pa rnam pa rtog pa dang bcas pa'i shes pa dran pa'i ngo bo'am /	dper na rtogs pa dang bral bas bum pa mthong nas phyis yul de nyid la 'di bum pa'o zhes lhag par zhen pa rnam pa rtog pa dang bcas pa'i shes pa dran pa'i ngo bo'am /	337b	For example, after seeing a pot without conceptual thought, one later conceives of that object with conceptual thought, thinking, “This is a pot,” in the form of memory.
['BO_T11_D4264:338a-0']	yang na la la sogs pa la du ba mthong nas 'di na @338a * //	yang na la la sogs pa la du ba mthong nas 'di na @338a * //	338a	Or, after seeing smoke on a mountain, one infers, “There is fire there.”
['BO_T11_D4264:338a-1']	me yod do zhes pa'i rjes su dpag pa'i shes pa'i de ma thag tu slar yang de kho na la 'di na me yod do snyam pa'i rjes su dpag pa'i shes pa bzhin no //	me yod do zhes pa'i rjes su dpag pa'i shes pa'i de ma thag tu slar yang de kho na la 'di na me yod do snyam pa'i rjes su dpag pa'i shes pa bzhin no //	338a	Immediately after the inferential cognition, one again conceives of that object with inferential cognition, thinking, “There is fire there.”
['BO_T11_D4264:338a-2']	yang dag pa'i shes pa tshad ma'i zhes brjod pas na shugs las bems po'i rang bzhin dbang po la sogs pa ni yongs su gcod par byed pa nyid med pa'i phyir tshad ma nyid bsal lo //	yang dag pa'i shes pa tshad ma'i zhes brjod pas na shugs las bems po'i rang bzhin dbang po la sogs pa ni yongs su gcod par byed pa nyid med pa'i phyir tshad ma nyid bsal lo //	338a	Since it is said that “right knowledge is valid cognition,” it is implicitly understood that matter, such as the sense faculties, which are by nature inert, are not valid cognitions because they do not have the function of determining.
['BO_T11_D4264:338a-3']	yongs su gcod par byed pa nyid ni rtogs par byed pa po nyid yin zhing de yang shes pa kho na'i gnyug ma'i ngo bo yin no //	yongs su gcod par byed pa nyid ni rtogs par byed pa po nyid yin zhing de yang shes pa kho na'i gnyug ma'i ngo bo yin no //	338a	The function of determining is the function of understanding, and that is the intrinsic nature of consciousness alone.
['BO_T11_D4264:338a-4']	de shes pa ma yin pa'i bdag nyid dbang po la sogs pa'i ngo bor 'gyur bar 'di ltar 'os zhes pa'o //	de shes pa ma yin pa'i bdag nyid dbang po la sogs pa'i ngo bor 'gyur bar 'di ltar 'os zhes pa'o //	338a	It is not appropriate for that to become the nature of the sense faculties, etc., which are not of the nature of consciousness.
['BO_T11_D4264:338a-5']	de rnams gnyis te /	de rnams gnyis te /	338a	They are of two kinds:
['BO_T11_D4264:338a-6']	mngon sum dang ni rjes su dpag / ces pa'o //	mngon sum dang ni rjes su dpag / ces pa'o //	338a	Direct perception and inference.
['BO_T11_D4264:338a-7']	dbang po so so bar gyur ba ni mngon sum mo //	dbang po so so bar gyur ba ni mngon sum mo //	338a	The individual sense faculties are direct perception.
['BO_T11_D4264:338a-8']	aaksha ni dbang po ste mi gdang / rna ba dang / sna dang / lce dang lus zhes pa'o //	aaksha ni dbang po ste mi gdang / rna ba dang / sna dang / lce dang lus zhes pa'o //	338a	Akṣa means sense faculty, and the sense faculties are the eye, ear, nose, tongue, and body.
['BO_T11_D4264:338a-9']	de las skyes pa'i shes pa mngon sum mo zhes pa'i don to //	de las skyes pa'i shes pa mngon sum mo zhes pa'i don to //	338a	The meaning is that the consciousness that arises from them is direct perception.
['BO_T11_D4264:338a-10']	'o na gal te dbang po la brten pa'i shes pa mngon sum ma yin na de'i tshe yid la sogs par 'chad par 'gyur ba'i shes pa gsum po dbang po las ma skyes pa'i phyir mngon sum ma yin par 'gyur ro zhe na /	'o na gal te dbang po la brten pa'i shes pa mngon sum ma yin na de'i tshe yid la sogs par 'chad par 'gyur ba'i shes pa gsum po dbang po las ma skyes pa'i phyir mngon sum ma yin par 'gyur ro zhe na /	338a	But if the consciousness that is based on the sense faculty is not direct perception, then the three types of consciousness that are explained as mental and so on would not be direct perception because they are not generated from the sense faculties.
['BO_T11_D4264:338a-11']	'di la brjod par bya ba ste /	'di la brjod par bya ba ste /	338a	This is to be explained.
['BO_T11_D4264:338a-12']	dbang po so sor gyur pa zhes gang brjod pa de ni mngon sum gyi sgra'i bshad pa'i rgyu mtshan du rtogs par byas pa yin la /	dbang po so sor gyur pa zhes gang brjod pa de ni mngon sum gyi sgra'i bshad pa'i rgyu mtshan du rtogs par byas pa yin la /	338a	The reason that is understood for the term direct perception is that which is stated as “the individual sense faculties.”
['BO_T11_D4264:338a-13']	mngon sum gyi sgra'i 'jug pa'i rgyu mtshan ni don mngon du byed pa kho na la grags pa'i dbang las rtogs par bya ste /	mngon sum gyi sgra'i 'jug pa'i rgyu mtshan ni don mngon du byed pa kho na la grags pa'i dbang las rtogs par bya ste /	338a	The reason for the term direct perception is to be understood from the perspective of the renown that it is the direct perceiver of objects.
['BO_T11_D4264:338a-14']	'dam skyes bzhin no //	'dam skyes bzhin no //	338a	It is like a lotus born from mud.
['BO_T11_D4264:338a-15']	de'i phyir rang rig pa la sogs pa yang shes pa'i rang rig pa'i ngo bo dang don mngon sum du byed pas na mngon sum gyi sgra'i brjod par bya ba grub bo //	de'i phyir rang rig pa la sogs pa yang shes pa'i rang rig pa'i ngo bo dang don mngon sum du byed pas na mngon sum gyi sgra'i brjod par bya ba grub bo //	338a	Therefore, reflexive awareness and so on are the objects of direct perception because they are the nature of reflexive awareness of consciousness and they are the direct perceivers of objects.
['BO_T11_D4264:338a-16']	'dis don dpog par byed pas na dpog pa yin la //	'dis don dpog par byed pas na dpog pa yin la //	338a	Inference is that which infers an object.
['BO_T11_D4264:338a-17']	rjes su ni phyis nas kyi don la ste /	rjes su ni phyis nas kyi don la ste /	338a	Later is the meaning of “afterwards.”
['BO_T11_D4264:338a-18']	phyis 'jal ba ni rjes su dpag pa ste /	phyis 'jal ba ni rjes su dpag pa ste /	338a	Inference is the subsequent cognition of an object that was not previously cognized.
['BO_T11_D4264:338a-19']	rtags bzung ba dang rtags can gyi 'brel ba dran pa dag gis rjes su shes pa gang la la sogs pa'i chos can la lkog gyur gyi dngos po dmigs par byed pa de kho na rjes su dpag pa'i sgras brjod par bya'o zhes pa grags pa'i dbang las	rtags bzung ba dang rtags can gyi 'brel ba dran pa dag gis rjes su shes pa gang la la sogs pa'i chos can la lkog gyur gyi dngos po dmigs par byed pa de kho na rjes su dpag pa'i sgras brjod par bya'o zhes pa grags pa'i dbang las	338a	The word “inference” should be applied to any subsequent cognition that observes a hidden object, such as the existence of fire on a mountain pass, through the recollection of the relation between the sign and the possessor of the sign.
['BO_T11_D4264:338a-20']	rtogs par bya'o //	rtogs par bya'o //	338a	This should be understood from the authoritative statements of the Acāryas.
['BO_T11_D4264:338a-21']	rnam pa gnyis zhes bya ba'i tshig gis gcig dang / gsum dang / bzhi dang / lnga dang drug ces log par rtogs pa rnams bsal lo //	rnam pa gnyis zhes bya ba'i tshig gis gcig dang / gsum dang / bzhi dang / lnga dang drug ces log par rtogs pa rnams bsal lo //	338a	The word “two” eliminates the misconceptions of one, three, four, five, and six.
['BO_T11_D4264:338b-0']	@338b de ltar ni mngon sum gcig pu kho na tshad ma'o zhes ts'a rb'a ka'o //	@338b de ltar ni mngon sum gcig pu kho na tshad ma'o zhes ts'a rb'a ka'o //	338b	Thus, Cārvāka says, “Only perception is valid knowledge.”
['BO_T11_D4264:338b-1', 'BO_T11_D4264:338b-2']	mngon sum dang rjes su dpag pa dang sgra las byung ba'o //🔽zhes grangs can pa'o //	mngon sum dang rjes su dpag pa dang sgra las byung ba'o // zhes grangs can pa'o //	338b	Sāṃkhya says, “Perception, inference, and verbal testimony.”
['BO_T11_D4264:338b-3']	mngon sum dang rjes su dpag pa dang sgras las byung ba dang nye bar 'jal lo zhes rig pa can pa'o //	mngon sum dang rjes su dpag pa dang sgras las byung ba dang nye bar 'jal lo zhes rig pa can pa'o //	338b	Naiyāyika says, “Perception, inference, verbal testimony, and analogy.”
['BO_T11_D4264:338b-4']	mngon sum dang rjes su dpag pa dang sgra las byung ba dang nye bar 'jal ba dang don gyis go ba'o zhes 'od byed pa'o //	mngon sum dang rjes su dpag pa dang sgra las byung ba dang nye bar 'jal ba dang don gyis go ba'o zhes 'od byed pa'o //	338b	The Illuminator says, Direct perception, inference, verbal testimony, analogy, and presumption.
['BO_T11_D4264:338b-5']	mngon sum dang rjes su dpag pa dang sgra las byung ba dang nye bar 'jal ba dang don gyis go ba dang dngos po med pa'o zhes dpyod pa pa'o //	mngon sum dang rjes su dpag pa dang sgra las byung ba dang nye bar 'jal ba dang don gyis go ba dang dngos po med pa'o zhes dpyod pa pa'o //	338b	The Investigator says, Direct perception, inference, verbal testimony, analogy, presumption, and non-existence.
['BO_T11_D4264:338b-6']	rnam pa gnyis zhes pa'i tshig gis gnyis nyid du thob pa la /	rnam pa gnyis zhes pa'i tshig gis gnyis nyid du thob pa la /	338b	The word two indicates that there are only two means of valid knowledge.
['BO_T11_D4264:338b-7']	mngon sum dang ni rjes su dpag / ces slar yang brjod pa ni de las rnam pa gzhan du gnyid nyid bsal ba'i don du ste /	mngon sum dang ni rjes su dpag / ces slar yang brjod pa ni de las rnam pa gzhan du gnyid nyid bsal ba'i don du ste /	338b	 The repetition of direct perception and inference is for the purpose of excluding other types.
['BO_T11_D4264:338b-8']	de ltar ni brda sprod pa na re mngon sum dang sgra las byung ba'i tshad ma gnyis so zhes zer ro //	de ltar ni brda sprod pa na re mngon sum dang sgra las byung ba'i tshad ma gnyis so zhes zer ro //	338b	 The grammarians say, There are two means of valid knowledge: direct perception and verbal testimony.
['BO_T11_D4264:338b-9']	de la ts'arb'a kas kyang rjes su dpag pa tshad ma nyid du gdon mi za bar khas blang bar bya'o zhes rtogs par bya ste /	de la ts'arb'a kas kyang rjes su dpag pa tshad ma nyid du gdon mi za bar khas blang bar bya'o zhes rtogs par bya ste /	338b	Therefore, one should understand that even the Cārvāka must accept that inference is a means of valid knowledge.
