segmentnr	original	analyzed	folio	translated
['BO_T02_D3060:116b-19']	rtse gcig sems kyis khyod bsgom gsang sngags bzlas //	rtse gcig sems kyis khyod bsgom gsang sngags bzlas //	116b	I meditate on you with one-pointed mind and recite the secret mantra.
['BO_T02_D3060:116b-20', 'BO_T02_D3060:116b-21']	dus rnams rtag tu khro rgyal khyod bsten na //🔽thugs rje chen pos byin gyis brlabs mdzad de //	dus rnams rtag tu khro rgyal khyod bsten na // thugs rje chen pos byin gyis brlabs mdzad de //	116b	If I always rely on you, the wrathful king,🔽You will bestow your great compassion and
['BO_T02_D3060:116b-22']	ye shes sku mchog mngon sum stsal nas kyang ;	ye shes sku mchog mngon sum stsal nas kyang ;	116b	Grant the supreme wisdom body in actuality.
['BO_T02_D3060:116b-23']	/ sku gsung thugs kyi dngos grub bdag la stsol //	/ sku gsung thugs kyi dngos grub bdag la stsol //	116b	Grant me the attainments of body, speech, and mind!
['BO_T02_D3060:116b-24']	sgrub la bar chad byed pa'i bdud dgra rnams //	sgrub la bar chad byed pa'i bdud dgra rnams //	116b	The māras and enemies who create obstacles for the practice
['BO_T02_D3060:116b-25']	pha rol 'joms pa'i stobs kyis med par mdzod //	pha rol 'joms pa'i stobs kyis med par mdzod //	116b	Must be destroyed by the power of conquering the enemy!
['BO_T02_D3060:116b-26']	dus 'di nas bzung byang chub snying po'i bar //	dus 'di nas bzung byang chub snying po'i bar //	116b	From this time forward until the essence of enlightenment,
['BO_T02_D3060:116b-27']	lha mchog khyod la bdag ni skyabs su mchi //	lha mchog khyod la bdag ni skyabs su mchi //	116b	I go for refuge to you, supreme deity.
['BO_T02_D3060:116b-28']	dus rnams rtag tu khyod kyis bsrung du gsol //	dus rnams rtag tu khyod kyis bsrung du gsol //	116b	Please always protect me!
['BO_T02_D3060:116b-29']	khro bo'i rgyal po mi g-yo ba la bstod pa /	khro bo'i rgyal po mi g-yo ba la bstod pa /	116b	Praise of the Immutable King of Wrath🔽by Pandit Dipamkarasrijñana
['BO_T02_D3060:116b-30']	pandi ta d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	pandi ta d'i pam ka ra shr'i dzny'a nas mdzad pa rdzogs so /	116b	is complete.🔽Translated, edited, and finalized by the same translator and
['BO_T02_D3060:116b-31']	// / pandi de nyid dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o//	// / pandi de nyid dang / lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o//	116b	the monk Tsultrim Gyalwa.
