segmentnr	original	analyzed	translated
['BO_T02_D1837:306b-4']	dga' mchog su zhig skye mi 'gyur //	dga' mchog su zhig skye mi 'gyur //	Who would not be born as a supreme god?
['BO_T02_D1837:306b-5']	khyed la mngon dad yid 'ong ba'i //	khyed la mngon dad yid 'ong ba'i //	For you, who have faith in the sublime,
['BO_T02_D1837:306b-6']	bde la gnas pa'i sems can la //	bde la gnas pa'i sems can la //	The beings who abide in bliss,
['BO_T02_D1837:306b-7']	lha yul bud med bzhin gyi mdangs //	lha yul bud med bzhin gyi mdangs //	The complexion of the women of the god realms,
['BO_T02_D1837:306b-8']	zla 'dra 'dod chags bde bskyed dang // mngon 'dod 'bras bus kun ster ba'i //	zla 'dra 'dod chags bde bskyed dang // mngon 'dod 'bras bus kun ster ba'i //	Like the moon, generating the bliss of passion,
['BO_T02_D1837:306b-9']	dpag bsam shing gis rnam brgyan zhing //	dpag bsam shing gis rnam brgyan zhing //	Adorned with wish-fulfilling trees,
['BO_T02_D1837:306b-10']	yid 'ong thams cad rnyed sla ba'i //	yid 'ong thams cad rnyed sla ba'i //	Which grant all that is desired and the fruit of generosity,
['BO_T02_D1837:306b-11']	dga' ba'i tshal la'ang chags mi 'gyur //	dga' ba'i tshal la'ang chags mi 'gyur //	Even the pleasure grove would not be attached.
['BO_T02_D1837:306b-12']	mchog tu sems dpa' skyed mdzad cing //	mchog tu sems dpa' skyed mdzad cing //	The one who generates the supreme mind,🔽The one who completely destroys
['BO_T02_D1837:306b-13', 'BO_T02_D1837:306b-14', 'BO_T02_D1837:306b-15']	lta ngan rab rib sdug po ni //🔽shin tu legs par 'joms gyur pa'i //🔽bar snang las ni rtags shar ba //	lta ngan rab rib sdug po ni // shin tu legs par 'joms gyur pa'i // bar snang las ni rtags shar ba //	The darkness of the eye disease of wrong views,🔽The one who sees the sign arising in the sky,
['BO_T02_D1837:306b-16']	bdag nyid chen po gang gis mthong //	bdag nyid chen po gang gis mthong //	The great being,
['BO_T02_D1837:306b-17']	des ni gzhan dag lta mi 'gyur //	des ni gzhan dag lta mi 'gyur //	By whom others are not seen,🔽The one who always wanders in the great wilderness
['BO_T02_D1837:306b-18', 'BO_T02_D1837:306b-19']	lus can khams gsum 'brog dgon ni //🔽chen por rtag tu 'khyams gyur cing //	lus can khams gsum 'brog dgon ni // chen por rtag tu 'khyams gyur cing //	Of the three realms of embodied beings,
['BO_T02_D1837:306b-20']	rtag tu lam mchog las nyams la //	rtag tu lam mchog las nyams la //	The one who always falls from the supreme path,
['BO_T02_D1837:306b-21']	khyed lam mngon sum ston pa mdzad //	khyed lam mngon sum ston pa mdzad //	You reveal the path directly.
['BO_T02_D1837:306b-22']	sems can gyi ni padma'i tshal //	sems can gyi ni padma'i tshal //	the lotus garden of sentient beings
['BO_T02_D1837:306b-23', 'BO_T02_D1837:306b-24']	dam chos 'od zer dra ba yis //🔽sad mdzad nyin mor gyur bas na //	dam chos 'od zer dra ba yis // sad mdzad nyin mor gyur bas na //	with the net of light rays of the sublime Dharma.
['BO_T02_D1837:306b-25']	sngon med nyi ma khyod lags so //	sngon med nyi ma khyod lags so //	You are the sun that has never existed before.🔽You are the second nectar
['BO_T02_D1837:306b-26', 'BO_T02_D1837:306b-27']	rab dga'i rgya mtsho las byung ba'i //🔽bdud rtsi gnyis pa khyod lags te //	rab dga'i rgya mtsho las byung ba'i // bdud rtsi gnyis pa khyod lags te //	that arises from the ocean of supreme joy.
['BO_T02_D1837:306b-28']	rtag tu bdud rtsi'i gnas brnyes pas //	rtag tu bdud rtsi'i gnas brnyes pas //	You have always attained the state of nectar
['BO_T02_D1837:306b-29']	'gro ba nyam thag sel mdzad pa //	'gro ba nyam thag sel mdzad pa //	and are the one who clears away the suffering of migrating beings.🔽You have attained the state of arhat
['BO_T02_D1837:306b-30', 'BO_T02_D1837:306b-31']	nyon mongs thams cad spangs pa yis //🔽dgra bcom go 'phang thob pa gang //	nyon mongs thams cad spangs pa yis // dgra bcom go 'phang thob pa gang //	through abandoning all afflictions.
['BO_T02_D1837:306b-32']	khyed kyi yon tan ma 'tshal bas //	khyed kyi yon tan ma 'tshal bas //	I do not know your qualities,
['BO_T02_D1837:306b-33', 'BO_T02_D1837:306b-34']	de yang mkhas pas ma lags so //🔽glog 'gyur lta bur 'byung ba yi //	de yang mkhas pas ma lags so // glog 'gyur lta bur 'byung ba yi //	so this is not the work of a scholar.🔽Life is like a flash of lightning
['BO_T02_D1837:306b-35']	srog ni sdug bsngal skyed byed pas //	srog ni sdug bsngal skyed byed pas //	and is the producer of suffering.
['BO_T02_D1837:306b-36']	skad cig gis 'jig 'khor ba na //	skad cig gis 'jig 'khor ba na //	In an instant it perishes, and in samsara
['BO_T02_D1837:306b-37']	snying po khyed sku dran pa lags //	snying po khyed sku dran pa lags //	I remember your essence.
['BO_T02_D1837:306b-38']	rgyal sras khyed kyi bsam gtan gyis //	rgyal sras khyed kyi bsam gtan gyis //	Through your concentration, son of the victors,
['BO_T02_D1837:306b-39', 'BO_T02_D1837:306b-40']	bdud rtsis rtag tu tshim byed pa'i //🔽yid la srid pa'i sdug bsngal ni //	bdud rtsis rtag tu tshim byed pa'i // yid la srid pa'i sdug bsngal ni //	you are always satisfied by the nectar
['BO_T02_D1837:306b-41']	ma lus brjed de gnas pa lags //	ma lus brjed de gnas pa lags //	and remain in a state of forgetting🔽all the sufferings of existence.
['BO_T02_D1837:306b-42', 'BO_T02_D1837:306b-43']	sku gsung thugs spro 'od zer gyis //🔽'jig rten khams ni tshad med pa'i //	sku gsung thugs spro 'od zer gyis // 'jig rten khams ni tshad med pa'i //	The light rays of the emanations of body, speech, and mind
['BO_T02_D1837:306b-44']	gti mug gi ni mun bsal ba ;	gti mug gi ni mun bsal ba ;	Clear away the darkness of delusion🔽In immeasurable world systems
['BO_T02_D1837:306b-45']	/ khyed kyis skad cig gcig gis mdzad //	/ khyed kyis skad cig gcig gis mdzad //	In a single instant.
['BO_T02_D1837:306b-46']	rang gi ngo bo'i bdud rtsi che //	rang gi ngo bo'i bdud rtsi che //	The great nectar of your essence
['BO_T02_D1837:306b-47', 'BO_T02_D1837:306b-48']	skal ldan bde ba btang nas ni //🔽rnam rtog bag chags shas che nas //	skal ldan bde ba btang nas ni // rnam rtog bag chags shas che nas //	Is given to the fortunate for their happiness.🔽Those with strong habitual tendencies of conceptualization
['BO_T02_D1837:306b-49']	'khrul bas 'khor bar gyur pa la //	'khrul bas 'khor bar gyur pa la //	Become deluded and wander in saṃsāra.
['BO_T02_D1837:306b-50']	chos dbyings ngo bo nyid lags kyang //	chos dbyings ngo bo nyid lags kyang //	Although the essence of the dharmadhātu🔽Is the nature of the buddhas,
['BO_T02_D1837:306b-51']	'jig rten mi shes bsal ba'i phyir //	'jig rten mi shes bsal ba'i phyir //	In order to clear away the ignorance of the world,🔽The buddhas remain in the world
['BO_T02_D1837:307a-0']	kun rdzob rnam pa'i sku @307a * //	kun rdzob rnam pa'i sku @307a * //	Through the form kāyas of the relative
['BO_T02_D1837:307a-1']	yis ni // bzhugs kyi yang dag nyid kyis min //	yis ni // bzhugs kyi yang dag nyid kyis min //	But not through the ultimate.
['BO_T02_D1837:307a-2']	thugs rje'i bdud rtsi btung mchog gis //	thugs rje'i bdud rtsi btung mchog gis //	The supreme drink of the nectar of compassion
['BO_T02_D1837:307a-3', 'BO_T02_D1837:307a-4']	tshim mdzad bde ba rab stsol zhing //🔽rtag tu nyams ni sna tshogs pa'i //	tshim mdzad bde ba rab stsol zhing // rtag tu nyams ni sna tshogs pa'i //	Satisfies and bestows the highest bliss.🔽The buddhas always perform their dance
['BO_T02_D1837:307a-5']	sangs rgyas rol mos gar mdzad do //	sangs rgyas rol mos gar mdzad do //	Of various displays.
['BO_T02_D1837:307a-6']	gnyis par 'khrul pa las zlog phyir //	gnyis par 'khrul pa las zlog phyir //	In the second, in order to reverse delusion,
['BO_T02_D1837:307a-7']	shes rab thabs ni gnyis med mdzad //	shes rab thabs ni gnyis med mdzad //	Wisdom and method are nondual.
['BO_T02_D1837:307a-8']	kun du rmongs pa bsal ba'i phyir //	kun du rmongs pa bsal ba'i phyir //	In order to clear away all ignorance,
['BO_T02_D1837:307a-9']	shes rab mchog gi 'od rab gsal //	shes rab mchog gi 'od rab gsal //	The light of supreme wisdom is very bright.
['BO_T02_D1837:307a-10']	rnam thar gsum gyi bde brnyes pas //	rnam thar gsum gyi bde brnyes pas //	Having attained the bliss of the three liberations,
['BO_T02_D1837:307a-11']	zhal gsum yid du 'ong ba'ang mnga' //	zhal gsum yid du 'ong ba'ang mnga' //	You also have three faces that are pleasing.🔽Having well attained the six perfections, such as generosity,
['BO_T02_D1837:307a-12']	sbyin sogs pha rol phyin pa drug / legs par brnyes pas phyag drug mnga' //	sbyin sogs pha rol phyin pa drug / legs par brnyes pas phyag drug mnga' //	You have six arms.
['BO_T02_D1837:307a-13']	shes rab rnon po'i ngo bo bas //	shes rab rnon po'i ngo bo bas //	The essence of sharp wisdom is the sword.
['BO_T02_D1837:307a-14']	phyag gnyis dkyil 'khor mchog sbyin mdzad //	phyag gnyis dkyil 'khor mchog sbyin mdzad //	Two arms display the supreme maṇḍala and grant boons.
['BO_T02_D1837:307a-15']	bsam pa thams cad rdzogs mdzad pas //	bsam pa thams cad rdzogs mdzad pas //	Having perfected all wishes,
['BO_T02_D1837:307a-16']	rin chen mchog ni phyag na bsnams //	rin chen mchog ni phyag na bsnams //	You hold the supreme jewel in your hand.
['BO_T02_D1837:307a-17']	mgon po khyod kyi thugs rje yis //	mgon po khyod kyi thugs rje yis //	O protector, through your compassion,
['BO_T02_D1837:307a-18']	rtag tu rdo rje padmar ston //	rtag tu rdo rje padmar ston //	You always display the vajra and lotus.
['BO_T02_D1837:307a-19']	bde ba'i thabs kyis de thob ces //	bde ba'i thabs kyis de thob ces //	The method of bliss is to attain that,
['BO_T02_D1837:307a-20']	de nyid dga' bdag can la ston//	de nyid dga' bdag can la ston//	So you display that to those who delight in reality.
['BO_T02_D1837:307a-21']	yon tan 'byor ba yongs rdzogs pas //	yon tan 'byor ba yongs rdzogs pas //	Having perfected the wealth of qualities,
['BO_T02_D1837:307a-22']	rgyan rnams kun gyis brgyan pa lags //	rgyan rnams kun gyis brgyan pa lags //	You are adorned with all ornaments.
['BO_T02_D1837:307a-23']	dka' ba las ni zlog mdzad pas //	dka' ba las ni zlog mdzad pas //	Having turned away from difficulties,
['BO_T02_D1837:307a-24']	sems dpa'i skyil krung bde bas bzhugs //	sems dpa'i skyil krung bde bas bzhugs //	You sit in the bliss of the bodhisattva posture.
['BO_T02_D1837:307a-25']	dngos po'i tshogs ni dbyer med pas //	dngos po'i tshogs ni dbyer med pas //	The collection of entities is inseparable,
['BO_T02_D1837:307a-26']	khyed bzhugs pa la nges snang ste //	khyed bzhugs pa la nges snang ste //	So you appear to be seated.
['BO_T02_D1837:307a-27']	sku ni rang bzhin dri ma med //	sku ni rang bzhin dri ma med //	Your body is naturally stainless,
['BO_T02_D1837:307a-28']	sna tshogs gzugs su rnam par ston //	sna tshogs gzugs su rnam par ston //	Displaying various forms.
['BO_T02_D1837:307a-29']	gdul bya sna tshogs sems can don //	gdul bya sna tshogs sems can don //	For the sake of various beings to be tamed,
['BO_T02_D1837:307a-30']	rnam pa gcig gis 'grub pa ni //	rnam pa gcig gis 'grub pa ni //	You accomplish all in one form.
['BO_T02_D1837:307a-31']	sna tshogs rigs kyi dbye ba yis //	sna tshogs rigs kyi dbye ba yis //	With the various divisions of the family,
['BO_T02_D1837:307a-32']	thugs rje'i gter chen khyed rab mdzes //	thugs rje'i gter chen khyed rab mdzes //	You are the great treasure of compassion, so very beautiful.
['BO_T02_D1837:307a-33']	bsam bya khyed las gzhan ma mchis //	bsam bya khyed las gzhan ma mchis //	There is nothing else to think of but you.
['BO_T02_D1837:307a-34']	bsam gtan mchog kyang khyed lags pas //	bsam gtan mchog kyang khyed lags pas //	Since you are the supreme meditation,
['BO_T02_D1837:307a-35']	ma rig mtshan mo'i mun rum na //	ma rig mtshan mo'i mun rum na //	In the darkness of the night of ignorance,
['BO_T02_D1837:307a-36']	dpag med 'od ldan ston zla khyed //	dpag med 'od ldan ston zla khyed //	You are the moon of immeasurable light.
['BO_T02_D1837:307a-37']	srid pa nyid la zhugs gyur kyang //	srid pa nyid la zhugs gyur kyang //	Though you enter into existence,
['BO_T02_D1837:307a-38']	srid pa med pa nyid du mdzad //	srid pa med pa nyid du mdzad //	You make it nonexistence.
['BO_T02_D1837:307a-39']	srid pa srid med par zhen pas //	srid pa srid med par zhen pas //	By clinging to existence as nonexistent,
['BO_T02_D1837:307a-40']	'jig rten nyid dang 'dra bar mdzad //	'jig rten nyid dang 'dra bar mdzad //	You make it just like the world.
['BO_T02_D1837:307a-41']	sems can kun la phan dgyes kyang //	sems can kun la phan dgyes kyang //	Though you delight in benefiting all sentient beings,
['BO_T02_D1837:307a-42']	sems can nyer dmigs nyid mi mnga' //	sems can nyer dmigs nyid mi mnga' //	You do not cling to sentient beings.
['BO_T02_D1837:307a-43']	sgyu ma lta bur gnas mdzad kyang //	sgyu ma lta bur gnas mdzad kyang //	Though you abide like an illusion,
['BO_T02_D1837:307a-44']	khyed la sgyu ma mnga' ma lags //	khyed la sgyu ma mnga' ma lags //	You do not possess illusion.
['BO_T02_D1837:307a-45']	chags sogs dri mas ma gos par //	chags sogs dri mas ma gos par //	Though you are not sullied by the stains of attachment and so on,
['BO_T02_D1837:307a-46']	sems can chags pa dbang du mdzad //	sems can chags pa dbang du mdzad //	You control those sentient beings who are attached.
['BO_T02_D1837:307a-47']	khyod ni rang bzhin cher zhi yang //	khyod ni rang bzhin cher zhi yang //	You are by nature greatly peaceful,
['BO_T02_D1837:307a-48']	bdud rnams 'joms par mdzad la dgyes//	bdud rnams 'joms par mdzad la dgyes//	yet you delight in vanquishing the demons.
['BO_T02_D1837:307b-0']	@307b rang rig nyams su stong ba yis //	@307b rang rig nyams su stong ba yis //	Through the experience of self-awareness,
['BO_T02_D1837:307b-1', 'BO_T02_D1837:307b-2']	nyon mongs bag chags bcas las rgyal //🔽srid dang thar pa'i ro ltar bas //	nyon mongs bag chags bcas las rgyal // srid dang thar pa'i ro ltar bas //	you have conquered the afflictions along with their habitual tendencies.🔽You have made existence and liberation taste the same,
['BO_T02_D1837:307b-3', 'BO_T02_D1837:307b-4']	ro gcig nyid du khyed kyis mdzad //🔽gang zhig dag pa'i sems kyis ni //	ro gcig nyid du khyed kyis mdzad // gang zhig dag pa'i sems kyis ni //	as if they were of one taste.
['BO_T02_D1837:307b-5']	khyed ni rtag tu sgom byed pa //	khyed ni rtag tu sgom byed pa //	Those who always meditate on you🔽with a pure mind🔽see the world as a dream
['BO_T02_D1837:307b-6']	des ni 'gro ba rmi lam dang // dri za'i grong khyer lta bur mthong //	des ni 'gro ba rmi lam dang // dri za'i grong khyer lta bur mthong //	and as an illusory city.
['BO_T02_D1837:307b-7']	des na rnam rtog tshogs kyis ni //	des na rnam rtog tshogs kyis ni //	Thus, the mass of conceptual thoughts
['BO_T02_D1837:307b-8']	dri ma rnam par dang bar 'gyur //	dri ma rnam par dang bar 'gyur //	is purified of stains.
['BO_T02_D1837:307b-9']	rnam pa kun du skye ba ni //	rnam pa kun du skye ba ni //	In all aspects, birth
['BO_T02_D1837:307b-10']	rgyu ni nye bar gcod par bgyid //	rgyu ni nye bar gcod par bgyid //	is cut off at the root.
['BO_T02_D1837:307b-11']	'gro ba'i sdug bsngal las zlog ste //	'gro ba'i sdug bsngal las zlog ste //	You turn beings away from suffering
['BO_T02_D1837:307b-12']	slar yang smon lam stobs kyis ni //	slar yang smon lam stobs kyis ni //	and again, through the power of aspiration,
['BO_T02_D1837:307b-13']	sna tshogs tshul gyis rnam gnas shing //	sna tshogs tshul gyis rnam gnas shing //	you remain in various ways
['BO_T02_D1837:307b-14']	'gro ba sdug bsngal ldan rnams skyabs //	'gro ba sdug bsngal ldan rnams skyabs //	as a refuge for suffering beings.
['BO_T02_D1837:307b-15']	thugs rje'i byin gyis rgyud brlan pas //	thugs rje'i byin gyis rgyud brlan pas //	Your mindstream is moistened by the rain of compassion,
['BO_T02_D1837:307b-16']	dngos po med las rgyab kyis phyogs //	dngos po med las rgyab kyis phyogs //	And turn away from non-entities.
['BO_T02_D1837:307b-17']	bde gshegs sras po ji bzhed pa'i //	bde gshegs sras po ji bzhed pa'i //	The heirs of the sugatas
['BO_T02_D1837:307b-18']	tshul ni rnam pa du mas bzhugs //	tshul ni rnam pa du mas bzhugs //	remain in many ways, as they wish.
['BO_T02_D1837:307b-19']	gzhan dag stong pa rtogs bya'i phyir //	gzhan dag stong pa rtogs bya'i phyir //	In order to make others understand emptiness,
['BO_T02_D1837:307b-20']	rang rig nyams ni ston par brtson //	rang rig nyams ni ston par brtson //	they strive to teach the experience of reflexive awareness.
['BO_T02_D1837:307b-21']	ngal bso'i gnas ni mchog brnyes nas //	ngal bso'i gnas ni mchog brnyes nas //	Having attained the supreme state of rest,
['BO_T02_D1837:307b-22']	rtag tu bde bas zhugs par mdzad //	rtag tu bde bas zhugs par mdzad //	they always enter into bliss.
['BO_T02_D1837:307b-23']	khyed ni mthong ba tsam gyis kyang //	khyed ni mthong ba tsam gyis kyang //	Merely by seeing them,
['BO_T02_D1837:307b-24']	bzhin ras shin tu dang ba dang // spu g-yo mchi mar bcas pa dang // lus ni sems med lta bu nyid //	bzhin ras shin tu dang ba dang // spu g-yo mchi mar bcas pa dang // lus ni sems med lta bu nyid //	one’s face becomes very clear, one’s body hair and eyes quiver, and one’s body becomes as if lifeless.
['BO_T02_D1837:307b-25']	nges pa kho nar 'byung gyur na //	nges pa kho nar 'byung gyur na //	If this definitely occurs,
['BO_T02_D1837:307b-26']	gtso bo khyed tshul mi g-yo ba //	gtso bo khyed tshul mi g-yo ba //	O principal one, your way is unshakable.🔽What need is there to speak of the bliss of those
['BO_T02_D1837:307b-27']	blo yi mig gis mthong ba dag / de yi bde ba smos ci 'tshal //	blo yi mig gis mthong ba dag / de yi bde ba smos ci 'tshal //	who see with the eye of the mind?
['BO_T02_D1837:307b-28']	ji ltar khyed kyi rnam pa kun //	ji ltar khyed kyi rnam pa kun //	In whatever way
['BO_T02_D1837:307b-29']	mthong ba las ni bder gyur pa //	mthong ba las ni bder gyur pa //	one sees you, one becomes blissful.🔽But there is no bliss
['BO_T02_D1837:307b-30', 'BO_T02_D1837:307b-31']	de ltar skad cig tsam mthong las //🔽bde bar gyur pa yod ma lags //	de ltar skad cig tsam mthong las //🔽bde bar gyur pa yod ma lags //	from seeing you for even a moment.
['BO_T02_D1837:307b-32']	kun bdag dbang phyug byed pa dang // ngas sprul skyes bu mchog dang ni //	kun bdag dbang phyug byed pa dang // ngas sprul skyes bu mchog dang ni //	The creator, the lord, the almighty, the supreme being,
['BO_T02_D1837:307b-33']	tshangs pa mchog gi rang bzhin dag /'du shes kun dang rnams bral zhes //	tshangs pa mchog gi rang bzhin dag /'du shes kun dang rnams bral zhes //	Brahmā, the supreme nature, free from all notions.
['BO_T02_D1837:307b-34']	thar pa las ni phyin ci log / nga rgyal lam gyi rjes 'gro rnams //	thar pa las ni phyin ci log / nga rgyal lam gyi rjes 'gro rnams //	Deviated from liberation, following the path of pride,
['BO_T02_D1837:307b-35']	khyed kyi rang bzhin ma 'tshal bas //	khyed kyi rang bzhin ma 'tshal bas //	not knowing your nature,
['BO_T02_D1837:307b-36']	srid pa gsum gyi lam na 'khor //	srid pa gsum gyi lam na 'khor //	they wander on the paths of the three existences.
['BO_T02_D1837:307b-37']	srid pa'i sa bon nga rgyal zhes //	srid pa'i sa bon nga rgyal zhes //	The seed of existence is pride,
['BO_T02_D1837:307b-38']	yang dag gsung ba khyed kyi gsung //	yang dag gsung ba khyed kyi gsung //	so it is said by you, the true speaker.
['BO_T02_D1837:307b-39']	nga rgyal yod na slar yang ni //	nga rgyal yod na slar yang ni //	If there is pride, then again
['BO_T02_D1837:307b-40']	de las las dang skye bar 'gyur //	de las las dang skye bar 'gyur //	from that, karma and birth will occur.
['BO_T02_D1837:307b-41']	bdag nga zhes bya dang bral zhing //	bdag nga zhes bya dang bral zhing //	Free from the self and the notion of “I,”
['BO_T02_D1837:307b-42']	gzung dang 'dzin pa rnam spangs pa //	gzung dang 'dzin pa rnam spangs pa //	abandoning the grasped and the grasper,
['BO_T02_D1837:307b-43']	khyed kyi ngo bor 'dzin shes na //	khyed kyi ngo bor 'dzin shes na //	knowing the nature to be grasped by you,
['BO_T02_D1837:307b-44']	rang bzhin gyis ni yang dag snang //	rang bzhin gyis ni yang dag snang //	it appears as the nature.
['BO_T02_D1837:307b-45']	dang ba bsgom pa la dga' bas //	dang ba bsgom pa la dga' bas //	Delighting in the cultivation of faith,
['BO_T02_D1837:307b-46']	rtag tu skad cig tsam gyis snyeg //	rtag tu skad cig tsam gyis snyeg //	always striving for just a moment,
['BO_T02_D1837:307b-47']	ngan rtog rab rib kyis 'thum pas //	ngan rtog rab rib kyis 'thum pas //	blinded by the darkness of bad thoughts,
['BO_T02_D1837:307b-48']	rmi lam na yang khyed mi mthong //	rmi lam na yang khyed mi mthong //	I do not see you even in dreams.
['BO_T02_D1837:307b-49']	zla ba mar ngo'i mun rum na //	zla ba mar ngo'i mun rum na //	In the darkness of the waning moon,
['BO_T02_D1837:308a-0']	dmus long dag gis nor bu @308a * //	dmus long dag gis nor bu @308a * //	The blind do not see the jewel
['BO_T02_D1837:308a-1']	bzang ; /'od tshogs shin tu dri ma med //	bzang ; /'od tshogs shin tu dri ma med //	With its radiant luster and purity,
['BO_T02_D1837:308a-2']	lag par gnas kyang mi mthong ltar //	lag par gnas kyang mi mthong ltar //	Even though it is in their hands.
['BO_T02_D1837:308a-3']	de bzhin rmongs pa sna tshogs pa'i //	de bzhin rmongs pa sna tshogs pa'i //	Likewise, due to various delusions,
['BO_T02_D1837:308a-4']	rnam par zhen pas khyed mi mthong //	rnam par zhen pas khyed mi mthong //	You are not seen by those with clinging.
