segmentnr	original	analyzed	folio	translated
['BO_T02_D2516:2a-1']	lag pa'i sor mo rnams kyang rdo rje'i rtse mor bsams la /	lag pa'i sor mo rnams kyang rdo rje'i rtse mor bsams la /	2a	Also, imagine the fingers of the hands as the tips of the vajras.
['BO_T02_D2516:2a-2']	bgegs bsal ba la sogs pa bya'o //	bgegs bsal ba la sogs pa bya'o //	2a	One should do the removal of obstacles, and so on.
['BO_T02_D2516:2a-3']	de la yang yi ge h'um las rdo rje me ltar 'bar bar bdag nyid bsams la /	de la yang yi ge h'um las rdo rje me ltar 'bar bar bdag nyid bsams la /	2a	Also, imagine oneself as Vajra-jvalanā from the syllable hūṃ.
['BO_T02_D2516:2a-4']	aom grihna badzra sa ma ya h'um bam zhes brjod la /	aom grihna badzra sa ma ya h'um bam zhes brjod la /	2a	Recite oṃ gṛhṇa vajra samaya hūṃ vaṃ.
['BO_T02_D2516:2a-5']	khro bo ti r'inti ri'i phyag rgya bcing bar bya ste /	khro bo ti r'inti ri'i phyag rgya bcing bar bya ste /	2a	Bind the mudra of Krodha-caṇḍa.
['BO_T02_D2516:2a-6']	rdo rje bsdams pa nang bcing nas //	rdo rje bsdams pa nang bcing nas //	2a	Having bound the vajra-palms together,
['BO_T02_D2516:2a-7']	yid kyis khros nas dgab bya ba'i //	yid kyis khros nas dgab bya ba'i //	2a	one should cover with the mind of wrath.
['BO_T02_D2516:2a-8']	rdo rje mthe bong dam po ste //	rdo rje mthe bong dam po ste //	2a	The vajra is the firm thumb.
['BO_T02_D2516:2a-9']	khro bo ti r'inti rir bshad //	khro bo ti r'inti rir bshad //	2a	This is explained as the wrathful Tīrntīri.
['BO_T02_D2516:2a-10']	de nas rdo rje skyil mo krung phyed du 'dug la /	de nas rdo rje skyil mo krung phyed du 'dug la /	2a	Then, sitting in the half vajra posture,
['BO_T02_D2516:2a-11']	rdo rje ti r'inti rir bcing ste /	rdo rje ti r'inti rir bcing ste /	2a	bind with the vajra Tīrntīri.
['BO_T02_D2516:2a-12']	aom badzra dzva la aa na l'arka h'um /	aom badzra dzva la aa na l'arka h'um /	2a	Om vajra jvala anala arka hum.
['BO_T02_D2516:2a-13']	aa bhi shinytsa m'am /	aa bhi shinytsa m'am /	2a	Abhisinca mam.
['BO_T02_D2516:2a-14']	zhes bya ba dang / rdo rje bsdams pa nang du bcings pa'i mthe bong gnyis gzhibs te bsgreng ba sor mo'i steng nas dgab pa'i tshul du gzhag pa 'di ni ti r'inti ri'i phyag rgya ste /	zhes bya ba dang / rdo rje bsdams pa nang du bcings pa'i mthe bong gnyis gzhibs te bsgreng ba sor mo'i steng nas dgab pa'i tshul du gzhag pa 'di ni ti r'inti ri'i phyag rgya ste /	2a	With that, the vajra fist is bound inside, the two thumbs are pressed together and raised, and the fingers are placed as if covering the top of the thumbs. This is the mudra of Tīrntīri.
['BO_T02_D2516:2a-15']	'dis spyi bo nas brtsams nas /	'dis spyi bo nas brtsams nas /	2a	Beginning from the crown,
['BO_T02_D2516:2a-16']	phyogs ba zhir rdo rje phreng ba'i dbang bskur ba blangs la /	phyogs ba zhir rdo rje phreng ba'i dbang bskur ba blangs la /	2a	one should take the empowerment of the vajra garland.
['BO_T02_D2516:2a-17']	aom tum zhes bya ba'i yi ge gnyis kyi go chas go bgos la /	aom tum zhes bya ba'i yi ge gnyis kyi go chas go bgos la /	2a	One should don the armor of the two syllables, om and tum.
['BO_T02_D2516:2a-18']	aom badzra dzva la aa na l'arka h'um /	aom badzra dzva la aa na l'arka h'um /	2a	Recite om vajra jvala anala arka hum.
['BO_T02_D2516:2a-19']	zhes brjod cing g-yon pa'i khu tshur snying gar bzhag nas /	zhes brjod cing g-yon pa'i khu tshur snying gar bzhag nas /	2a	Placing the left fist at the heart,
['BO_T02_D2516:2a-20']	g-yas pas rdo rje khu tshur gsor zhing /	g-yas pas rdo rje khu tshur gsor zhing /	2a	one should brandish the vajra fist with the right.
['BO_T02_D2516:2b-0']	bgegs thams cad la bsnun @2b par bya'o //	bgegs thams cad la bsnun @2b par bya'o //	2b	One should strike all the obstructors.
['BO_T02_D2516:2b-1']	de nas rdo rje me'i phyag rgya dang bcas pas bgegs sreg pa la sogs pa bya sta /	de nas rdo rje me'i phyag rgya dang bcas pas bgegs sreg pa la sogs pa bya sta /	2b	Then, together with the vajra-fire gesture, one should burn the obstructors and so forth.🔽One should recite:
['BO_T02_D2516:2b-2']	aom badzra dzva la aa na la ha na da ha pa tsa ma tha bhanydza ra na h'um phat ces brjod par bya ste /	aom badzra dzva la aa na la ha na da ha pa tsa ma tha bhanydza ra na h'um phat ces brjod par bya ste /	2b	Oṃ vajra-flame Acala burn, burn, consume, destroy, Hūṃ phaṭ.
['BO_T02_D2516:2b-3']	rdo rje bsdams pa nang du bcings la /	rdo rje bsdams pa nang du bcings la /	2b	Having bound the vajra-bond inside,
['BO_T02_D2516:2b-4']	sor mo rnams nang du 'bar ba lta bur byas te /	sor mo rnams nang du 'bar ba lta bur byas te /	2b	one should make the fingers blaze inside.
['BO_T02_D2516:2b-5']	mthe bong rdo rje sgreng ba 'di ni /	mthe bong rdo rje sgreng ba 'di ni /	2b	The extended vajra of the thumbs is
['BO_T02_D2516:2b-6']	rdo rje me'i phyag rgya'o //	rdo rje me'i phyag rgya'o //	2b	the vajra-fire gesture.
['BO_T02_D2516:2b-7', 'BO_T02_D2516:2b-8', 'BO_T02_D2516:2b-9']	de'i rjes la badzra ni ti bandha sarba bighn'am zhes bya ba'i phyag rgya dang ldan pas bgegs thams cad bcing bar bya'o //🔽rdo rje bsdams pa bcing la mthe bong gnyis brkyang ste /🔽bsnyams la bzhag pa ni rdo rje spyan gyi phyag rgya'o //	de'i rjes la badzra ni ti bandha sarba bighn'am zhes bya ba'i phyag rgya dang ldan pas bgegs thams cad bcing bar bya'o // rdo rje bsdams pa bcing la mthe bong gnyis brkyang ste / bsnyams la bzhag pa ni rdo rje spyan gyi phyag rgya'o //	2b	After that, one should bind all obstructors with the gesture and the mantra of Vajra-noose.🔽Having bound the vajra-bond, one should extend the two thumbs🔽and place them together. This is the gesture of Vajra-Eye.
['BO_T02_D2516:2b-10']	rdo rje bsdams pa brkyang las la bzhag ste /	rdo rje bsdams pa brkyang las la bzhag ste /	2b	Having extended the vajra-bond, one should place it on the eyes.
['BO_T02_D2516:2b-11']	aom badzra dri dho me bha wa raksha sarb'am sv'a h'a zhes bya bas 'og bcing bar bya'o //	aom badzra dri dho me bha wa raksha sarb'am sv'a h'a zhes bya bas 'og bcing bar bya'o //	2b	With Om vajra dridho me bhava rakṣa sarv[ā]m svahā, bind below.
['BO_T02_D2516:2b-12']	rdo rje 'jigs byed spyan gyi phyag rgya /	rdo rje 'jigs byed spyan gyi phyag rgya /	2b	The mudra of Vajrabhairava's eye.
['BO_T02_D2516:2b-13']	aom hu lu hu lu h'um phat ces bya ba dang bcas pas steng bcing bar bya'o //	aom hu lu hu lu h'um phat ces bya ba dang bcas pas steng bcing bar bya'o //	2b	With Om hulu hulu hum phat, bind above.
['BO_T02_D2516:2b-14']	rdo rje khu tshur gnyis bcings la /	rdo rje khu tshur gnyis bcings la /	2b	 Form the two vajra fists,
['BO_T02_D2516:2b-15']	mgal me'i 'khor lo bzhin du bskor te /	mgal me'i 'khor lo bzhin du bskor te /	2b	and rotate them like a firebrand.
['BO_T02_D2516:2b-16']	mgo bo'i steng du mdzub mo lcags kyu'i tshul du gzhag pa ni rdo rje 'jigs byed can gyi phyag rgya'o //	mgo bo'i steng du mdzub mo lcags kyu'i tshul du gzhag pa ni rdo rje 'jigs byed can gyi phyag rgya'o //	2b	Place the index fingers in the shape of hooks above the head. This is the mudra of Vajrabhairava.
['BO_T02_D2516:2b-17']	rdo rje gnod sbyin gyi phyag rgya /	rdo rje gnod sbyin gyi phyag rgya /	2b	The mudra of Vajrayaksa.
['BO_T02_D2516:2b-18']	aom badzra yaksha h'um zhes bya ba dang bcas pas de'i 'og tu yang de nyid du steng bcing bar bya'o //	aom badzra yaksha h'um zhes bya ba dang bcas pas de'i 'og tu yang de nyid du steng bcing bar bya'o //	2b	With Om vajra yaksha hum, bind above there as well.
['BO_T02_D2516:2b-19']	rdo rje thal mo'i mthe bong gnyis brkyang la mdzub mo gnyis mche ba lta bur byas pa ni rdo rje gnod sbyin gyi phyag rgya'o //	rdo rje thal mo'i mthe bong gnyis brkyang la mdzub mo gnyis mche ba lta bur byas pa ni rdo rje gnod sbyin gyi phyag rgya'o //	2b	 Extend the two thumbs of the vajra palms and make the two index fingers like fangs. This is the mudra of Vajrayaksa.
['BO_T02_D2516:2b-20', 'BO_T02_D2516:2b-21']	rdo rje gtsug tor gyi phyag rgya dang bcas pas shar phyogs bcing bar bya ste /🔽aom drum bandha ham zhes bya ba'am /	rdo rje gtsug tor gyi phyag rgya dang bcas pas shar phyogs bcing bar bya ste / aom drum bandha ham zhes bya ba'am /	2b	One should bind the eastern direction with the mudra of Vajroṣṇīṣa.🔽The mantra is “oṃ druṃ bandha haṃ,”
['BO_T02_D2516:2b-22']	drum zhes bya ba ni sngags so //	drum zhes bya ba ni sngags so //	2b	or “druṃ” alone.
['BO_T02_D2516:2b-23']	rdo rje khu tshur gnyis kyi mthe'u chung lu gu rgyud du sprel la /	rdo rje khu tshur gnyis kyi mthe'u chung lu gu rgyud du sprel la /	2b	One should interlace the two little fingers of the two vajra fists into a chain,
['BO_T02_D2516:2b-24']	mdzub mo gnyis rtse mor sbyar te /	mdzub mo gnyis rtse mor sbyar te /	2b	and join the tips of the two index fingers.
['BO_T02_D2516:2b-25']	bzlog nas spyi bor gzhag pa 'di ni rdo rje gtsug tor gyi phyag rgya'o //	bzlog nas spyi bor gzhag pa 'di ni rdo rje gtsug tor gyi phyag rgya'o //	2b	Reversing it, one should place it on the crown of the head. This is the mudra of Vajroṣṇīṣa.
['BO_T02_D2516:2b-26']	yang rdo rje zhags pas de nyid bcing bar bya ste /	yang rdo rje zhags pas de nyid bcing bar bya ste /	2b	One should bind that with the vajra noose.🔽The mantra is “oṃ hūṃ vajrapāśa hriḥ.”
['BO_T02_D2516:2b-27']	aom h'um badzra p'a sha hr'i:rdo rje khu tshur gnyis kyi ma khrig ma mdud par byas pa ni rdo rje zhags pa'i phyag rgya'o //	aom h'um badzra p'a sha hr'i:rdo rje khu tshur gnyis kyi ma khrig ma mdud par byas pa ni rdo rje zhags pa'i phyag rgya'o //	2b	The mudra of the vajra noose is formed by interlacing the two vajra fists.
['BO_T02_D2516:2b-28']	rdo rje ba dan gyis nub phyogs bcing bar bya ste /	rdo rje ba dan gyis nub phyogs bcing bar bya ste /	2b	One should bind the western direction with the vajra banner.
['BO_T02_D2516:2b-29']	aom badzra pa tam ke pa tam ke ni ra ta /	aom badzra pa tam ke pa tam ke ni ra ta /	2b	The mantra is “oṃ vajra-pattaṃ ka-pattaṃ nira-ta.”
['BO_T02_D2516:2b-30']	rdo rje bsdams pa las mthe bong gnyis sems dpa'i skyil mo krung du byas pa la ;	rdo rje bsdams pa las mthe bong gnyis sems dpa'i skyil mo krung du byas pa la ;	2b	From the vajra binding, one should form the gesture of the two thumbs in the sattva posture,
['BO_T02_D2516:2b-31']	mdzub mo gnyis mnyam par gshibs te /	mdzub mo gnyis mnyam par gshibs te /	2b	and the two index fingers should be even and straight.
['BO_T02_D2516:2b-32']	phye la mthe'u chung gnyis ba ngan ltar bya ba ni rdo rje ba dan gyi phyag rgya'o //	phye la mthe'u chung gnyis ba ngan ltar bya ba ni rdo rje ba dan gyi phyag rgya'o //	2b	The gesture of the vajra banner is made with the two little fingers like a hook.
['BO_T02_D2516:2b-33']	phyogs dang mtshams dang steng dang 'og gi bgegs rnams tshar bcad par byas nas /	phyogs dang mtshams dang steng dang 'og gi bgegs rnams tshar bcad par byas nas /	2b	Having destroyed the obstructors in the directions, intermediate directions, above, and below,
['BO_T02_D2516:2b-34']	rdo rje dus kyi byang phyogs bcing bar bya ste /	rdo rje dus kyi byang phyogs bcing bar bya ste /	2b	bind the north with the vajra time.
['BO_T02_D2516:2b-35', 'BO_T02_D2516:3a-0']	hri badzra k'a li rut mat /🔽rdo rje gnod sbyin @3a * //	hri badzra k'a li rut mat / rdo rje gnod sbyin @3a * //	2b	Hrīḥ vajra kāli ruta mat.
['BO_T02_D2516:3a-1']	gyi phyag rgya nyid khar brtan par byas pa ni rdo rje dus kyi phyag rgya'o //	gyi phyag rgya nyid khar brtan par byas pa ni rdo rje dus kyi phyag rgya'o //	3a	The gesture of vajra time is made with the vajra yakṣa gesture stabilized at the mouth.
['BO_T02_D2516:3a-2']	rdo rje rtse mos lho phyogs bcing bar bya ste /	rdo rje rtse mos lho phyogs bcing bar bya ste /	3a	Bind the south with the vajra peak.
['BO_T02_D2516:3a-3']	aom badzra shi kha ra ru ta ma ta /	aom badzra shi kha ra ru ta ma ta /	3a	Oṃ vajra śikhara ruta mat.
['BO_T02_D2516:3a-4']	rdo rje khu tshur gnyis kyis ri bo 'degs pa'i tshul du bya ba ni rdo rje rtse mo'i phyag rgya'o //	rdo rje khu tshur gnyis kyis ri bo 'degs pa'i tshul du bya ba ni rdo rje rtse mo'i phyag rgya'o //	3a	The gesture of the vajra peak is made with the two vajra fists in the manner of lifting a mountain.
['BO_T02_D2516:3a-5']	rdo rje las kyi dkyil 'khor bcing bar byas la ra ba bya'o ;	rdo rje las kyi dkyil 'khor bcing bar byas la ra ba bya'o ;	3a	Having bound the vajra action maṇḍala, make the enclosure.
['BO_T02_D2516:3a-6']	/ h'um badzra karma /	/ h'um badzra karma /	3a	Hūṃ vajra karma.
['BO_T02_D2516:3a-7']	yang rdo rje h'um mdzad kyis nang du ra ba byas ste /	yang rdo rje h'um mdzad kyis nang du ra ba byas ste /	3a	Again, make the enclosure inside with the vajra hūṃ.
['BO_T02_D2516:3a-8']	rdo rje khu tshur gnyis bcings la /	rdo rje khu tshur gnyis bcings la /	3a	Make the two vajra fists.
['BO_T02_D2516:3a-9']	mkhrig ma gnyis bsnol te /	mkhrig ma gnyis bsnol te /	3a	Cross the two wrists.
['BO_T02_D2516:3a-10']	mthe'u chung gnyis kyi lcags kyu sprel la /	mthe'u chung gnyis kyi lcags kyu sprel la /	3a	The hook of the two little fingers is the monkey.
['BO_T02_D2516:3a-11']	khams gsum rnam par rgyal ba zhes bya ba mdzub mo gnyis sdigs mdzub tu bsgreng ba ni rdo re h'um mdzad kyi phyag rgya'o //	khams gsum rnam par rgyal ba zhes bya ba mdzub mo gnyis sdigs mdzub tu bsgreng ba ni rdo re h'um mdzad kyi phyag rgya'o //	3a	The one called “Victorious over the Three Realms” is the mudra of Vajrahūṃkāra, with the two index fingers extended as threatening forefingers.
['BO_T02_D2516:3a-12']	'di nyid las mdzub mo dang gung mo gnyis rdo rjer byas pa ni rdo rje las kyi phyag rgya'o //	'di nyid las mdzub mo dang gung mo gnyis rdo rjer byas pa ni rdo rje las kyi phyag rgya'o //	3a	From this very mudra, the index finger and the middle finger are made into a vajra, which is the mudra of Vajrakarma.
['BO_T02_D2516:3a-13']	rdo rje bsdams pa dang badzra bandha bam zhes bya ba 'dis rdo rje'i dra ba bya'o //	rdo rje bsdams pa dang badzra bandha bam zhes bya ba 'dis rdo rje'i dra ba bya'o //	3a	With the vajra bond and “vajra bandha vaṃ,” one should make a vajra net.
['BO_T02_D2516:3a-14']	de nas rdo rje 'khor lo'i phyag rgya dang / aom badzra tsakra h'um zhes bya bas rdo rje dbyings kyi dkyil 'khor chen po'i mdun du sprul par bya ste /	de nas rdo rje 'khor lo'i phyag rgya dang / aom badzra tsakra h'um zhes bya bas rdo rje dbyings kyi dkyil 'khor chen po'i mdun du sprul par bya ste /	3a	Then, with the mudra of the vajra wheel and “oṃ vajra cakra hūṃ,” one should emanate in front of the great maṇḍala of the vajra realm.
['BO_T02_D2516:3a-15']	rdo rje khu tshur gnyis bcings nas //	rdo rje khu tshur gnyis bcings nas //	3a	Having formed the two vajra fists,
['BO_T02_D2516:3a-16']	mdzub mo mthe'u chung rdo rje mdud //	mdzub mo mthe'u chung rdo rje mdud //	3a	the index finger and the little finger are vajra-bound.
['BO_T02_D2516:3a-17']	rdo rje 'khor lo zhes grags te //	rdo rje 'khor lo zhes grags te //	3a	This is renowned as the vajra wheel,
['BO_T02_D2516:3a-18']	dkyil 'khor thams cad sgrub byed yin //	dkyil 'khor thams cad sgrub byed yin //	3a	which accomplishes all maṇḍalas.
['BO_T02_D2516:3a-19']	'dis phyogs thams cad du g-yas phyogs nas bskor bas /	'dis phyogs thams cad du g-yas phyogs nas bskor bas /	3a	Circumambulating all the directions clockwise with this,
['BO_T02_D2516:3a-20']	dkyil 'khor thams cad sprul bar bya'o //	dkyil 'khor thams cad sprul bar bya'o //	3a	one should emanate the entire maṇḍala.
['BO_T02_D2516:3a-21']	'di nyid khar gzhag la lta bzhin du /	'di nyid khar gzhag la lta bzhin du /	3a	Placing this [mudra] on one’s mouth and looking at it,
['BO_T02_D2516:3a-22']	rdo rje 'khor lo'i sngags lan brgya rtsa brgyad bzlas la dkyil 'khor thams cad du zhugs par 'gyur ro //	rdo rje 'khor lo'i sngags lan brgya rtsa brgyad bzlas la dkyil 'khor thams cad du zhugs par 'gyur ro //	3a	one should recite the vajra wheel mantra one hundred and eight times. One will enter all maṇḍalas.
['BO_T02_D2516:3a-23']	de nas dkyil 'khor blos mngon sum lta bur dmigs la me tog la sogs pas yang dag par mchod de /	de nas dkyil 'khor blos mngon sum lta bur dmigs la me tog la sogs pas yang dag par mchod de /	3a	Then, visualizing the maṇḍala as if directly perceived by the mind, one should make offerings with flowers and so forth.
['BO_T02_D2516:3a-24']	phyogs thams cad nas dkyil 'khor lnga pa la 'dis phyag bya'o //	phyogs thams cad nas dkyil 'khor lnga pa la 'dis phyag bya'o //	3a	One should make obeisance to the five maṇḍalas in all directions with this [verse]:
['BO_T02_D2516:3a-25']	aom sarba ta th'a ga ta k'a ya w'a ka tsitta pra na me na badzra bandha nam ka ro m'i /	aom sarba ta th'a ga ta k'a ya w'a ka tsitta pra na me na badzra bandha nam ka ro m'i /	3a	oṃ all tathāgatas, I pay homage to the vajra pledge of body, speech, and mind.
['BO_T02_D2516:3a-26']	de nas phyag bzhi bya ste /	de nas phyag bzhi bya ste /	3a	Then, one should make four prostrations:
['BO_T02_D2516:3a-27']	'di ltar shar phyogs nas rdo rje thal mo brkyang la lus thams cad phab ste /	'di ltar shar phyogs nas rdo rje thal mo brkyang la lus thams cad phab ste /	3a	Thus, in the east, one should extend the vajra palms, lower the entire body,🔽and recite this [verse]:
['BO_T02_D2516:3a-28']	aom sarba ta th'a ga ta pu dzo pa stha n'a ya a'atm'a n'am n'iniry'a ta y'a mi sarba ta th'a ga ta badzra sva aa dhi tishtha sva m'am zhes bya ba 'dis phyag bya'o //	aom sarba ta th'a ga ta pu dzo pa stha n'a ya a'atm'a n'am n'iniry'a ta y'a mi sarba ta th'a ga ta badzra sva aa dhi tishtha sva m'am zhes bya ba 'dis phyag bya'o //	3a	One should make obeisance with this: Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra of all Tathagatas.
['BO_T02_D2516:3a-29']	de nas lho phyogs nas de bzhin du gnas pa las /	de nas lho phyogs nas de bzhin du gnas pa las /	3a	 Then, from the south, one should make obeisance in the same way,🔽placing the vajra palms together at the heart and touching the forehead to the ground,
['BO_T02_D2516:3a-30']	rdo rje thal mo snying gar sbyar te dpral ba sa la reg par byas la /	rdo rje thal mo snying gar sbyar te dpral ba sa la reg par byas la /	3a	Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra jewel of all Tathagatas.🔽 Then, from the west, one should make obeisance as previously explained, placing the vajra palms together at the crown of the head,🔽Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra lotus of all Tathagatas.🔽 Then, from the north, one should make obeisance as previously explained, placing the vajra palms together at the throat,🔽Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra action of all Tathagatas.🔽 Then, from the east, one should make obeisance as previously explained, placing the vajra palms together at the heart,
['BO_T02_D2516:3a-31']	aom sarba ta th'a ga ta p'u dza aa bhi she ka ya a'atma n'am niry'a ta y'a mi sarba ta th'a ga ta badzra ratna aa bhi shinytsa m'am zhes bya ba 'dis phyag bya'o //	aom sarba ta th'a ga ta p'u dza aa bhi she ka ya a'atma n'am niry'a ta y'a mi sarba ta th'a ga ta badzra ratna aa bhi shinytsa m'am zhes bya ba 'dis phyag bya'o //	3a	Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra body of all Tathagatas.🔽 Then, from the southeast, one should make obeisance as previously explained, placing the vajra palms together at the right shoulder,🔽Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra speech of all Tathagatas.🔽 Then, from the southwest, one should make obeisance as previously explained, placing the vajra palms together at the left shoulder,🔽Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra mind of all Tathagatas.
['BO_T02_D2516:3b-0']	de nas nub phyogs nas ji skad bshad @3b pa'i rdo rje thal mo spyi bor bzhag ste /	de nas nub phyogs nas ji skad bshad @3b pa'i rdo rje thal mo spyi bor bzhag ste /	3b	 Then, from the northwest, one should make obeisance as previously explained, placing the vajra palms together at the crown of the head,🔽Om, I am consecrated by the consecration of the worship of all Tathagatas. I am consecrated by the consecration of the vajra body of all
['BO_T02_D2516:3b-1']	kha sa la reg pa dang / aom sarba ta th'a ga ta p'u dza pra brtan ya a'atma n'am niry'a ta y'a mi sarba ta th'a ga ta badzra dharma pra brta y'a m'am zhes bya ba 'dis phyag bya'o //	kha sa la reg pa dang / aom sarba ta th'a ga ta p'u dza pra brtan ya a'atma n'am niry'a ta y'a mi sarba ta th'a ga ta badzra dharma pra brta y'a m'am zhes bya ba 'dis phyag bya'o //	3b	oṃ sarva tathāgata pūja pravaraṇa ātmānaṃ niryātayāmi sarva tathāgata vajra dharma pravaraṇa ātmānaṃ niryātayāmi
['BO_T02_D2516:3b-2', 'BO_T02_D2516:3b-3', 'BO_T02_D2516:3b-4']	de nas byang phyogs nas de bzhin du gnas pa las /🔽rdo rje thal mo spyi bo nas phab ste /🔽snying gar bzhag la spyi bo sa la reg par phyag bya ste /	de nas byang phyogs nas de bzhin du gnas pa las / rdo rje thal mo spyi bo nas phab ste / snying gar bzhag la spyi bo sa la reg par phyag bya ste /	3b	Then, from the north, make añjali at the heart, and say:
['BO_T02_D2516:3b-5', 'BO_T02_D2516:3b-6']	aom sarba ta th'a ga ta p'u dza karma ne a'atma n'am ni ry'a ta y'a mi sarba ta th'a ga ta badzra karma ku ru m'am zhes bya ba 'dis phyag bya'o //🔽de nas pus mo'i lha nga gnyis sa la btsugs te rdo rje thal mo snying gar bzhag nas /	aom sarba ta th'a ga ta p'u dza karma ne a'atma n'am ni ry'a ta y'a mi sarba ta th'a ga ta badzra karma ku ru m'am zhes bya ba 'dis phyag bya'o // de nas pus mo'i lha nga gnyis sa la btsugs te rdo rje thal mo snying gar bzhag nas /	3b	oṃ sarva tathāgata pūja karmaṇe ātmānaṃ niryātayāmi sarva tathāgata vajra karma kuruṣvām
['BO_T02_D2516:3b-7']	sdig pa thams cad bshags par bya ste /	sdig pa thams cad bshags par bya ste /	3b	Then, with both knees on the ground, make vajra añjali at the heart, and confess all misdeeds:
