segmentnr	original	analyzed	translated
['BO_T02_D2027:115b-30']	bcom ldan 'das mchod par bya'o //	bcom ldan 'das mchod par bya'o //	one should make offerings to the Bhagavat.
['BO_T02_D2027:115b-31']	aom bha ga w'an shr'i mam rakta ya m'anta ka badzra pushpa a'a:h'um pra tishtha sv'a h'a /	aom bha ga w'an shr'i mam rakta ya m'anta ka badzra pushpa a'a:h'um pra tishtha sv'a h'a /	Oṃ bhagavān śrīmān rakta yamāntaka vajra puṣpe āḥ hūṃ pratiṭṭha svāhā.
['BO_T02_D2027:115b-32']	aom bha ga wa ti shr'i mam badzra be t'a li badzra pushpe pra t'itstsha sv'a h'a /	aom bha ga wa ti shr'i mam badzra be t'a li badzra pushpe pra t'itstsha sv'a h'a /	Oṃ bhagavatī śrīmān vajravetālī vajra puṣpe pratīccha svāhā.
['BO_T02_D2027:115b-33', 'BO_T02_D2027:115b-34']	bcom ldan 'das kyi skur bsgoms nas mchod pa bya ba ni /🔽aom r'a g'anta krita badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	bcom ldan 'das kyi skur bsgoms nas mchod pa bya ba ni / aom r'a g'anta krita badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	Having meditated on the form of the Bhagavat, one should make offerings.🔽Oṃ rāgāntakṛta vajra puṣpe āḥ hūṃ pratīccha svāhā.
['BO_T02_D2027:115b-35', 'BO_T02_D2027:115b-36']	aom mo h'anta ba ti badzra pushpe pra t'itstsha sv'a h'a /🔽aom mah'anta krita badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	aom mo h'anta ba ti badzra pushpe pra t'itstsha sv'a h'a / aom mah'anta krita badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	Oṃ mohāntakṛta vajra puṣpe pratīccha svāhā.🔽Oṃ mahāntakṛta vajra puṣpe āḥ hūṃ pratīccha svāhā.
['BO_T02_D2027:115b-37']	aom pi shu n'anta krita badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	aom pi shu n'anta krita badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	Oṃ piśunāntakṛta vajra puṣpe āḥ hūṃ pratīccha svāhā.
['BO_T02_D2027:115b-38']	aom dve sh'anta krita badzra pushpa a'a:h'um pra t'itstsha sv'a h'a /	aom dve sh'anta krita badzra pushpa a'a:h'um pra t'itstsha sv'a h'a /	Oṃ, to the wrathful one, the vajra flower, āḥ, hūṃ, present, svāhā.🔽
['BO_T02_D2027:115b-39']	aom airshya ra t'i badzra pushpam pra t'itstsha sv'a h'a /	aom airshya ra t'i badzra pushpam pra t'itstsha sv'a h'a /	Oṃ, to Veśaṇṭakṛta vajra flower āḥ hūṃ prāṭiccha svāhā.🔽Oṃ, to Iṛṣyāvajrā, I offer a flower prāṭiccha svāhā.
['BO_T02_D2027:115b-40', 'BO_T02_D2027:115b-41']	aom mo ha ra t'i badzra pushpam pra t'itstsha sv'a h'a /🔽aom dve sha ra t'i badzra pushpe pra t'itstsha sv'a h'a /	aom mo ha ra t'i badzra pushpam pra t'itstsha sv'a h'a / aom dve sha ra t'i badzra pushpe pra t'itstsha sv'a h'a /	Oṃ, to Moharati vajra flower I offer prāṭiccha svāhā.🔽Oṃ, to Veśaśarati vajra flower I offer prāṭiccha svāhā.
['BO_T02_D2027:115b-42', 'BO_T02_D2027:115b-43']	aom airshya rat'i badzra pushpam pra t'itstsha sv'a h'a /🔽aom danda ya m'anta ka badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	aom airshya rat'i badzra pushpam pra t'itstsha sv'a h'a / aom danda ya m'anta ka badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	Oṃ, to Iṛṣyāvajrā I offer a flower prāṭiccha svāhā.🔽Oṃ, to Daṇḍāmantaka vajra flower āḥ hūṃ prāṭiccha svāhā.
['BO_T02_D2027:115b-44']	aom mung+ga ra ya m'anta ka badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	aom mung+ga ra ya m'anta ka badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	Oṃ, to Muṇḍāmantaka vajra flower āḥ hūṃ prāṭiccha svāhā.
['BO_T02_D2027:116a-0']	aom padma ya m'anta ka @116a * //	aom padma ya m'anta ka @116a * //	Oṃ, to Padmānta-
['BO_T02_D2027:116a-1']	badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	ka vajra flower āḥ hūṃ prāṭiccha svāhā.
['BO_T02_D2027:116a-2']	aom khang+ga ya m'anta ka badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	aom khang+ga ya m'anta ka badzra pushpe a'a:h'um pra t'itstsha sv'a h'a /	Oṃ, to Khaṅgāmantaka vajra flower āḥ hūṃ prāṭiccha svāhā.
['BO_T02_D2027:116a-3']	aom ku m'a ra r'u pi ni dza:dza: h'um phat /	aom ku m'a ra r'u pi ni dza:dza: h'um phat /	Oṃ, to Kumārāruṇī jaḥ jaḥ hūṃ phaṭ.
['BO_T02_D2027:116a-4']	me tog dbul ba'i sngags so //	me tog dbul ba'i sngags so //	This is the mantra for offering flowers.
['BO_T02_D2027:116a-5']	aom d'i pta lo tsa ni bi kri t'a na na ma h'a tt'atta /	aom d'i pta lo tsa ni bi kri t'a na na ma h'a tt'atta /	Oṃ dīpaṃ loka-caraṇaṃ vīkṛtānanaṃ mahā-tta-tta
['BO_T02_D2027:116a-6']	h'a sa n'a di ni d'ipta d'ipt'a ya sv'a h'a /	h'a sa n'a di ni d'ipta d'ipt'a ya sv'a h'a /	hāsa-nadīni dīpta-dīptāya svāhā.
['BO_T02_D2027:116a-7']	sgron ma'i sngags so //	sgron ma'i sngags so //	This is the mantra of the lamp.
['BO_T02_D2027:116a-8']	aom hr'i:ha: he: phat /	aom hr'i:ha: he: phat /	Oṃ hrīḥ ha ha he phaṭ.
['BO_T02_D2027:116a-9']	bdug spos kyi sngags sa //	bdug spos kyi sngags sa //	This is the mantra of incense.
['BO_T02_D2027:116a-10']	aom k'a la r'u ba sarba dusht'am sa tva da ma kam ma h'a bh'u ta pa ti ai mam ba lim gri hna pa ya sv'a h'a /	aom k'a la r'u ba sarba dusht'am sa tva da ma kam ma h'a bh'u ta pa ti ai mam ba lim gri hna pa ya sv'a h'a /	Oṃ kālarūpa sarva-duṣṭān satva-damaka mahā-bhūta-pati imaṃ baliṃ gṛhṇa-pāya svāhā.
['BO_T02_D2027:116a-11']	gtor ma'i sngags so //	gtor ma'i sngags so //	This is the mantra of the bali offering.
['BO_T02_D2027:116a-12']	gti mug rdo rje'i rang bzhin khyod //	gti mug rdo rje'i rang bzhin khyod //	You are the nature of Mohavajra,
['BO_T02_D2027:116a-13']	gshin rje gshed dgyes 'jigs pa po //	gshin rje gshed dgyes 'jigs pa po //	the terrifying one who delights in Yamarī,
['BO_T02_D2027:116a-14']	ston pa sangs rgyas kun rang bzhin //	ston pa sangs rgyas kun rang bzhin //	the teacher who is the nature of all buddhas,
['BO_T02_D2027:116a-15']	sku yi rdo rje phyag 'tshal bstod //	sku yi rdo rje phyag 'tshal bstod //	I pay homage and praise Body Vajra.
['BO_T02_D2027:116a-16']	ser sna rdo rje'i rang bzhin khyod //	ser sna rdo rje'i rang bzhin khyod //	You are the nature of Mātsaryavajra,
['BO_T02_D2027:116a-17']	gshin rje gshed dgyes 'jigs pa po //	gshin rje gshed dgyes 'jigs pa po //	the terrifying one who delights in Yamarī,
['BO_T02_D2027:116a-18']	sems kyi rdo rje so sor gsal //	sems kyi rdo rje so sor gsal //	the individually clear mind vajra,
['BO_T02_D2027:116a-19']	rin chen rdo rje phyag 'chal bstod //	rin chen rdo rje phyag 'chal bstod //	I pay homage and praise Ratnavajra.
['BO_T02_D2027:116a-20']	'dod chags rdo rje'i rang bzhin khyod //	'dod chags rdo rje'i rang bzhin khyod //	You are the nature of Rāgavajra,
['BO_T02_D2027:116a-21']	'dod chags chos kyi 'byung gnas gtso //	'dod chags chos kyi 'byung gnas gtso //	the foremost source of the dharma of passion,
['BO_T02_D2027:116a-22']	gsung kun gyi ni mchog gi mchog / gsung gi rdo rje phyag 'tshal bstod //	gsung kun gyi ni mchog gi mchog / gsung gi rdo rje phyag 'tshal bstod //	I praise and prostrate to Vajra Speech.
['BO_T02_D2027:116a-23']	phrag dog rdo rje'i rang bzhin khyod //	phrag dog rdo rje'i rang bzhin khyod //	You are the nature of the vajra of jealousy,
['BO_T02_D2027:116a-24', 'BO_T02_D2027:116a-25']	gshin rje gshed po las thams cad //🔽sku yi rdo rje so sor ston //	gshin rje gshed po las thams cad // sku yi rdo rje so sor ston //	Slayer of Yama, all activities,🔽Displaying the vajra body,
['BO_T02_D2027:116a-26']	lag na rdo rje phyag 'tshal bstod //	lag na rdo rje phyag 'tshal bstod //	I praise and prostrate to Vajrapani.
['BO_T02_D2027:116a-27']	sangs rgyas kun gyi rang bzhin khyod //	sangs rgyas kun gyi rang bzhin khyod //	You are the nature of all buddhas,
['BO_T02_D2027:116a-28']	sangs rgyas thams cad gcig bsdus pa /	sangs rgyas thams cad gcig bsdus pa /	Embodiment of all buddhas,🔽Supreme of all buddhas,
['BO_T02_D2027:116a-29']	sangs rgyas kun gyi mchog gi mchog / dkyil 'khor dbang phyug phyag 'chal bstod //	sangs rgyas kun gyi mchog gi mchog / dkyil 'khor dbang phyug phyag 'chal bstod //	I praise and prostrate to the lord of the mandala.
['BO_T02_D2027:116a-30']	ces pa tshigs su bcad pa lngas bstod pa bya'o //	ces pa tshigs su bcad pa lngas bstod pa bya'o //	Thus, one should praise with these five verses.
['BO_T02_D2027:116a-31']	aom dza ya dza ya /	aom dza ya dza ya /	Om jaya jaya
['BO_T02_D2027:116a-32']	su dza ya /	su dza ya /	sujaya
['BO_T02_D2027:116a-33']	bi shva r'u pa dha ri gatstsha gatstsha /	bi shva r'u pa dha ri gatstsha gatstsha /	visvarupadhari gchata gchata
['BO_T02_D2027:116a-34']	sva bh'a wa nam kri te na /	sva bh'a wa nam kri te na /	svabhavanakrite
['BO_T02_D2027:116a-35']	ta th'a ga t'am shtsa sarba buddh'a shtsa bi sar dza ya ma ma k'aryam ku ru sv'a h'a /	ta th'a ga t'am shtsa sarba buddh'a shtsa bi sar dza ya ma ma k'aryam ku ru sv'a h'a /	tathagatam shashcha sarvabuddhashcha visarjaya mam karma kuru svaha
['BO_T02_D2027:116a-36']	gshegs su gsol ba'i sngags so //	gshegs su gsol ba'i sngags so //	The mantra for requesting departure.
['BO_T02_D2027:116a-37']	aom badzra mandala /	aom badzra mandala /	Om vajra mandala
['BO_T02_D2027:116a-38']	mu ni mu ni pu na r'a ga ma n'a ya mu: pu na ra /	mu ni mu ni pu na r'a ga ma n'a ya mu: pu na ra /	Muni muni punarāgamaya muḥ punarāgamaya muḥ.
['BO_T02_D2027:116a-39']	bi ma da nu kamp'a dv'a m'a ga mishyanta p'a d'a:/	bi ma da nu kamp'a dv'a m'a ga mishyanta p'a d'a:/	 Vimādanukampādvāmagamitśāntapādaḥ.
['BO_T02_D2027:116a-40']	zhes pa 'di yis mandala yang dag par bsdus te /	zhes pa 'di yis mandala yang dag par bsdus te /	 By this, the maṇḍala is properly gathered.
['BO_T02_D2027:116a-41']	mchod rdzas kun brjes la dor ro //	mchod rdzas kun brjes la dor ro //	Having changed all the offering substances, discard them.
['BO_T02_D2027:116a-42']	rnal 'byor pas 'od kyi rang bzhin dkyil 'khor gyi 'khor lo bsgoms te /	rnal 'byor pas 'od kyi rang bzhin dkyil 'khor gyi 'khor lo bsgoms te /	 The yogī, having meditated on the maṇḍala wheel with the nature of light,
['BO_T02_D2027:116a-43']	rtag tu rgyun mi 'chad par rang gi snying gar sa bon bsgoms te /	rtag tu rgyun mi 'chad par rang gi snying gar sa bon bsgoms te /	always meditates on the seed syllable in his heart without interruption.
['BO_T02_D2027:116a-44']	de'i rjes su yi ge brgya pa'i gzungs ni /	de'i rjes su yi ge brgya pa'i gzungs ni /	After that, the dhāraṇī of the hundred syllables is:
['BO_T02_D2027:116a-45']	aom ya m'anta ka sa ma ya /	aom ya m'anta ka sa ma ya /	 Oṃ yamāntaka samaya.
['BO_T02_D2027:116a-46']	ma nu p'a la ya /	ma nu p'a la ya /	 Manupālāya.
['BO_T02_D2027:116a-47', 'BO_T02_D2027:116a-48']	ya m'anta ka tve no pa tishtha dri dho me bha ba /🔽su to shyo me bha ba /	ya m'anta ka tve no pa tishtha dri dho me bha ba / su to shyo me bha ba /	 Yamāntaka tvenopatiṣṭha dṛḍho me bhava.🔽 Sutoṣyo me bhava.
['BO_T02_D2027:116a-49']	su po shyo me bha ba /	su po shyo me bha ba /	 Supoṣyo me bhava.
['BO_T02_D2027:116a-50']	aa nu rakto me bha ba /	aa nu rakto me bha ba /	 Anurākto me bhava.
['BO_T02_D2027:116b-0']	sarba @116b siddhi mme pra yatstsha /	sarba @116b siddhi mme pra yatstsha /	 Sarvasiddhiṃ me prayaccha.🔽 Sarva karmasu ca me cittaṃ śreyaḥ kuru hūṃ.
['BO_T02_D2027:116b-1']	sarba karm'a su tsa me tsittam shre ya: ku ru h'um ha ha ha ha ho: bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva aa: zhes pas yi ge brgya pa'i sngags so //	sarba karm'a su tsa me tsittam shre ya: ku ru h'um ha ha ha ha ho: bha ga b'an sarba ta th'a ga ta badzra m'a me munytsa badzr'i bha ba ma h'a sa ma ya satva aa: zhes pas yi ge brgya pa'i sngags so //	sarvakarmāsu cime cittaṃ śreyākuru hūṃ ha ha ha ha hoḥ | bhagavān sarvatathāgatavajra mā me muñca vajrī bhava mahāsamayasatva aḥ.
['BO_T02_D2027:116b-2']	'di brjod nas 'dod pa'i lha'i nga rgyal gyis ji lta bar gnas pa bya'o //	'di brjod nas 'dod pa'i lha'i nga rgyal gyis ji lta bar gnas pa bya'o //	Having recited this, one should abide in the pride of the desired deity as is appropriate.
['BO_T02_D2027:116b-3']	gshin rje gshed dmar po mandala du mchod pa'i cho ga zhes bya ba /	gshin rje gshed dmar po mandala du mchod pa'i cho ga zhes bya ba /	The Ritual of Worship in the Maṇḍala of Red Yamāri
['BO_T02_D2027:116b-4']	dpal 'dzin gyis mdzad pa rdzogs so /	dpal 'dzin gyis mdzad pa rdzogs so /	is completed.
['BO_T02_D2027:116b-5']	// / lha'i skad la legs par zhugs pa'i sh'akya'i dge slong nyis smra ba rnams kyi gdan sa dpal thar pa gling gi gtsug lag khang du bsgyur ba'o//	// / lha'i skad la legs par zhugs pa'i sh'akya'i dge slong nyis smra ba rnams kyi gdan sa dpal thar pa gling gi gtsug lag khang du bsgyur ba'o//	Translated at the glorious monastery of Tholing, the seat of the two-language speakers, by the Śākya bhikṣu Śrīdhara, who is well versed in the language of the gods.
