segmentnr	original	analyzed	folio	translated
['BO_T02_D2690:1b-20']	dus gcig na zhes bya ba'i sgra ni don gnyis la 'jug ste /	dus gcig na zhes bya ba'i sgra ni don gnyis la 'jug ste /	1b	The word at one time has two meanings:
['BO_T02_D2690:1b-21']	sdud pa po shes rab che bar go ba dang / dam pa'i chos 'byung bar dkon pa'i don to //	sdud pa po shes rab che bar go ba dang / dam pa'i chos 'byung bar dkon pa'i don to //	1b	to understand that the compiler has great wisdom, and to understand that the arising of the holy Dharma is rare.
['BO_T02_D2690:1b-22']	ston pa ni bcom ldan 'das so //	ston pa ni bcom ldan 'das so //	1b	The teacher is the Bhagavan.
['BO_T02_D2690:1b-23', 'BO_T02_D2690:2a-0']	bcom ldan 'das zhes bya ba ni /🔽bcom pa ni bzhi @2a * //	bcom ldan 'das zhes bya ba ni / bcom pa ni bzhi @2a * //	1b	Bhagavan means:🔽Bhag means destroyed, and avat means four.
['BO_T02_D2690:2a-1']	bcom // bzhi ni dgra'o //	bcom // bzhi ni dgra'o //	2a	 Four means enemies.
['BO_T02_D2690:2a-2']	dgra ni bdud bzhi'o //	dgra ni bdud bzhi'o //	2a	 Enemies means the four maras.
['BO_T02_D2690:2a-3']	bdud bzhi ni phung po'i bdud dang / nyon mongs pa'i bdud dang / 'chi bdag gi bdud dang / lha'i bu'i bdud dang bzhi'o //	bdud bzhi ni phung po'i bdud dang / nyon mongs pa'i bdud dang / 'chi bdag gi bdud dang / lha'i bu'i bdud dang bzhi'o //	2a	The four maras are the mara of the aggregates, the mara of afflictions, the mara of the lord of death, and the mara of the sons of the gods.
['BO_T02_D2690:2a-4']	gang gi dus na bcom zhe na /	gang gi dus na bcom zhe na /	2a	When is it destroyed?
['BO_T02_D2690:2a-5']	rdo rje gdan la bzhugs pa'i dus su'o //	rdo rje gdan la bzhugs pa'i dus su'o //	2a	 When he was sitting on Vajra Seat.
['BO_T02_D2690:2a-6']	ldan zhes bya ba ni /	ldan zhes bya ba ni /	2a	Possessing means:
['BO_T02_D2690:2a-7']	skal ba dang ldan pas na bcom ldan 'das so //	skal ba dang ldan pas na bcom ldan 'das so //	2a	 since he possesses good fortune, he is the Bhagavan.
['BO_T02_D2690:2a-8']	'das zhes bya ba ni /	'das zhes bya ba ni /	2a	Gone beyond means:
['BO_T02_D2690:2a-9']	mya ngan las 'das so //	mya ngan las 'das so //	2a	 gone beyond sorrow.
['BO_T02_D2690:2a-10']	'das pa ni gang gi dus na 'das she na /	'das pa ni gang gi dus na 'das she na /	2a	When did the past occur?
['BO_T02_D2690:2a-11']	dpyid zla ra ba'i gnam stong gi nub mo //	dpyid zla ra ba'i gnam stong gi nub mo //	2a	On the evening of the new moon of the first spring month.
['BO_T02_D2690:2a-12']	byang chub sems dpa' dang nyan thos dang 'khor bzhi la sogs pa la zhal chems phog pa la nga mya ngan las 'das pa'i 'og tu /	byang chub sems dpa' dang nyan thos dang 'khor bzhi la sogs pa la zhal chems phog pa la nga mya ngan las 'das pa'i 'og tu /	2a	The Bodhisattva, the Hearers, the four retinues, and so on, were given his last testament. He said, “After I pass into nirvāṇa,
['BO_T02_D2690:2a-13']	nga'i chos 'di dgra bcom pa lnga brgya 'dus pas bsdu ba gyis shig ces gsungs so //	nga'i chos 'di dgra bcom pa lnga brgya 'dus pas bsdu ba gyis shig ces gsungs so //	2a	gather my Dharma into an assembly of five hundred arhats.”
['BO_T02_D2690:2a-14']	de nas sangs rgyas mya ngan las 'das nas de'i phyi de dbyar ka dgra bcom pa lnga brgya 'dus nas bka' bgros mdzad de /	de nas sangs rgyas mya ngan las 'das nas de'i phyi de dbyar ka dgra bcom pa lnga brgya 'dus nas bka' bgros mdzad de /	2a	Then, after the Buddha passed into nirvāṇa, in the summer that followed, five hundred arhats gathered and discussed the matter.
['BO_T02_D2690:2a-15']	sdud pa po sla la don bsdu ba mdzad do //	sdud pa po sla la don bsdu ba mdzad do //	2a	They made the collection easy to compile and summarized the meaning.
['BO_T02_D2690:2a-16']	de nas lo brgya nyi shu na /	de nas lo brgya nyi shu na /	2a	Then, after one hundred and twenty years,
['BO_T02_D2690:2a-17']	dgra bcom pa lnga brgya 'dus te rgyal po ma skyes dgras yon bdag byas te tshig bsdu ba mdzad do //	dgra bcom pa lnga brgya 'dus te rgyal po ma skyes dgras yon bdag byas te tshig bsdu ba mdzad do //	2a	five hundred arhats gathered and King Ajātaśatru acted as their benefactor and they compiled the words.
['BO_T02_D2690:2a-18']	de'i tshe sangs rgyas kyis gsungs pa lam gsungs zer ba dang / ma gsungs pa la gsungs zer ba byung ngo //	de'i tshe sangs rgyas kyis gsungs pa lam gsungs zer ba dang / ma gsungs pa la gsungs zer ba byung ngo //	2a	At that time, some said, “The Buddha taught the path,” and some said, “He did not teach the path.”
['BO_T02_D2690:2a-19']	de nas dgra bcom pa rnams kyis bka' bgros pa da lta'i dus su bdag cag bcom ldan 'das las dngos su thos pa rnams kyang ma mthun na /	de nas dgra bcom pa rnams kyis bka' bgros pa da lta'i dus su bdag cag bcom ldan 'das las dngos su thos pa rnams kyang ma mthun na /	2a	Then the arhats discussed the matter, saying, “At this time, even those of us who heard the teachings directly from the Bhagavān do not agree.
['BO_T02_D2690:2b-0']	phyi rabs pa thams cad sgro skur @2b 'ba' zhig tu 'byung bas /	phyi rabs pa thams cad sgro skur @2b 'ba' zhig tu 'byung bas /	2b	In the future, everyone will be nothing but slanderers and denigrators.
['BO_T02_D2690:2b-1']	sangs rgyas kyi bka' rtags su rgya rnam gsum gdab par bya'o //	sangs rgyas kyi bka' rtags su rgya rnam gsum gdab par bya'o //	2b	We must seal the Buddha’s words with the three seals.”
['BO_T02_D2690:2b-2']	sdom pa'i tshigs su bcad pa'i rgya dang / dge ba gsum gyi rgya dang / chos rtags kyi phyag rgya bzhi'i rgyas btab pa la /	sdom pa'i tshigs su bcad pa'i rgya dang / dge ba gsum gyi rgya dang / chos rtags kyi phyag rgya bzhi'i rgyas btab pa la /	2b	They sealed it with the seal of the verses of the vows, the seal of the three virtues, and the seal of the four seals of the Dharma signs.
['BO_T02_D2690:2b-3']	stong chen mo rab tu 'joms ma 'dir ni dge ba gsum dang / bka' rtags kyi phyag rgya bzhis rgyas btab pa'o //	stong chen mo rab tu 'joms ma 'dir ni dge ba gsum dang / bka' rtags kyi phyag rgya bzhis rgyas btab pa'o //	2b	Here, in the Great Lady Who Destroys the World, it is sealed with the three virtues and the four seals of the Buddha’s words.
['BO_T02_D2690:2b-4']	kye nyan thos dang byang chub sems dpa' rnams ngas bshad pa'i chos thams cad thag pa gsum du bshad kyang /	kye nyan thos dang byang chub sems dpa' rnams ngas bshad pa'i chos thams cad thag pa gsum du bshad kyang /	2b	“Oh, śrāvakas and bodhisattvas! Although I have explained all dharmas with three strings,
['BO_T02_D2690:2b-5']	theg pa ni gcig yin par gsungs so //	theg pa ni gcig yin par gsungs so //	2b	I have taught that there is only one vehicle.”🔽Then Śāriputra rose up
['BO_T02_D2690:2b-6']	de nas sh'a ri'i bu langs te /	de nas sh'a ri'i bu langs te /	2b	and said,
['BO_T02_D2690:2b-7']	bcom ldan 'das la lan gsum bskor ba byas nas mgo bos phyag 'tshal te ;	bcom ldan 'das la lan gsum bskor ba byas nas mgo bos phyag 'tshal te ;	2b	He circumambulated the Bhagavān three times and bowed his head in homage.
['BO_T02_D2690:2b-8']	sh'a ri'i bus bka' stsal du gsol zhes zhus so //	sh'a ri'i bus bka' stsal du gsol zhes zhus so //	2b	Śāriputra said, “Please explain.”
['BO_T02_D2690:2b-9']	bcom ldan 'das theg pa ni gsum zhes bya bar gsungs na /	bcom ldan 'das theg pa ni gsum zhes bya bar gsungs na /	2b	The Bhagavān said, “Śāriputra, it is said that there are three yānas.
['BO_T02_D2690:2b-10', 'BO_T02_D2690:2b-11']	theg pa gcig yin zhes bya ba ni 'gal lo //🔽de nas bcom ldan 'das kyis bka' stsal pa /	theg pa gcig yin zhes bya ba ni 'gal lo // de nas bcom ldan 'das kyis bka' stsal pa /	2b	To say that there is one yāna is contradictory.”🔽Then the Bhagavān said, “Śāriputra, listen!
['BO_T02_D2690:2b-12']	sh'a ri'i bu 'am rigs kyi bu nyon cig / dper na sngon gyi dus su mi rgan po cig yod de /	sh'a ri'i bu 'am rigs kyi bu nyon cig / dper na sngon gyi dus su mi rgan po cig yod de /	2b	Once there was an old man.
['BO_T02_D2690:2b-13']	shin tu phyug pa nor dang yo byad phun sum tshogs pa /	shin tu phyug pa nor dang yo byad phun sum tshogs pa /	2b	He was very wealthy, with abundant wealth and possessions.
['BO_T02_D2690:2b-14']	rnam thos sras kyi nor ji tsam yod pa de tsam yod de /	rnam thos sras kyi nor ji tsam yod pa de tsam yod de /	2b	He had as much wealth as Vaiśravaṇa.
['BO_T02_D2690:2b-15']	rgan po de'i bu dgras khyer nas ma rnyed do //	rgan po de'i bu dgras khyer nas ma rnyed do //	2b	The old man’s son was carried off by enemies and not found.
['BO_T02_D2690:2b-16']	rgan mo des mya ngan byas pas rang gi yul du ma bsdad par gzhan gyi yul du 'phos nas yul gzhan zhig tu bsdad do //	rgan mo des mya ngan byas pas rang gi yul du ma bsdad par gzhan gyi yul du 'phos nas yul gzhan zhig tu bsdad do //	2b	The old woman, grieving, did not stay in her own country but moved to another country and stayed there.
['BO_T02_D2690:2b-17']	lo mang po lon nas dus gcig na bu de shin tu ltogs pa sbrang long du song nas pha'i gan du blangs pas pha ngo ma shes te /	lo mang po lon nas dus gcig na bu de shin tu ltogs pa sbrang long du song nas pha'i gan du blangs pas pha ngo ma shes te /	2b	After many years had passed, one day the son, who had become very hungry, came to his father.
['BO_T02_D2690:2b-18']	phas ngo shes te bu 'dir shog ces byas pas /	phas ngo shes te bu 'dir shog ces byas pas /	2b	The father recognized him and said, “Son, come here!”
['BO_T02_D2690:2b-19']	bu 'jigs pas bros so //	bu 'jigs pas bros so //	2b	But the son, frightened, ran away.
['BO_T02_D2690:2b-20']	pha na re pha gi bros pa da'i bu yin //	pha na re pha gi bros pa da'i bu yin //	2b	The father said, “That is my son who has run away.
['BO_T02_D2690:2b-21']	'dir khrid la shog byas pas mis bzung bas bu de brgyal /	'dir khrid la shog byas pas mis bzung bas bu de brgyal /	2b	Bring him here!” The son was seized by the men and fainted.
['BO_T02_D2690:2b-22']	kha nas dbugs kyang ma thon /	kha nas dbugs kyang ma thon /	2b	He could not even breathe through his mouth.
['BO_T02_D2690:2b-23']	'chi ba'i dus la bab pas /	'chi ba'i dus la bab pas /	2b	The time of his death had come.
['BO_T02_D2690:2b-24']	phas 'di thong cig byas pas bu de langs nas song ngo //	phas 'di thong cig byas pas bu de langs nas song ngo //	2b	The father said, “Let him go!” The son got up and left.
['BO_T02_D2690:2b-25']	phyis bu de'i grogs po dang nam zhig tu gnyis bos so //	phyis bu de'i grogs po dang nam zhig tu gnyis bos so //	2b	Later, the son’s friends called to him.
['BO_T02_D2690:2b-26']	nam zhig tu bu de yang byung ngo //	nam zhig tu bu de yang byung ngo //	2b	One day the son came out.
['BO_T02_D2690:2b-27']	grogs po med par byung ngo //	grogs po med par byung ngo //	2b	He had come out without his friends.
['BO_T02_D2690:2b-28']	khyim der yang bsdad do //	khyim der yang bsdad do //	2b	He stayed in the house.
['BO_T02_D2690:2b-29']	nam zhig na pha na re khyod bur byang phar bya zer ro //	nam zhig na pha na re khyod bur byang phar bya zer ro //	2b	One day the father said, “You are my son.”
['BO_T02_D2690:2b-30']	bu na re rung zer /	bu na re rung zer /	2b	The son said, “That is right.”
['BO_T02_D2690:2b-31']	zhag gcig gnyis na lor song nas bu la smras so //	zhag gcig gnyis na lor song nas bu la smras so //	2b	One day turned into two days, and then into a year. The father said to the son,
['BO_T02_D2690:2b-32']	rgan po na re tshong dpon phun sum tshogs pa yin zer /	rgan po na re tshong dpon phun sum tshogs pa yin zer /	2b	The old man said, “He is a perfect merchant.”
['BO_T02_D2690:2b-33']	yul go sham pa yin /	yul go sham pa yin /	2b	“ He is from the country of Gosampa.”🔽“ His son’s name is Stainless.”
['BO_T02_D2690:3a-0']	bu'i ming dri ma med pa yin de zer ba dang bus nga'i pha yin par 'dug / nga'i khyim yin par 'dug sems nas blo brtan @3a * //	bu'i ming dri ma med pa yin de zer ba dang bus nga'i pha yin par 'dug / nga'i khyim yin par 'dug sems nas blo brtan @3a * //	3a	“ That is my father,” the boy thought. “ That is my home.”
['BO_T02_D2690:3a-1']	no ; / dpe de bzhin du theg pa gcig ces bya'o //	no ; / dpe de bzhin du theg pa gcig ces bya'o //	3a	In the same way, it is said that there is only one vehicle.
['BO_T02_D2690:3a-2']	de skad byas nas mya ngan las 'das so //	de skad byas nas mya ngan las 'das so //	3a	After saying that, he passed into nirvana.
['BO_T02_D2690:3a-3']	dus ni dpyid zlar ba'i tshes gcig la 'das so //	dus ni dpyid zlar ba'i tshes gcig la 'das so //	3a	He passed away on the first day of the first month of spring.
['BO_T02_D2690:3a-4']	bcom ldan 'das zhes bya ba'o //	bcom ldan 'das zhes bya ba'o //	3a	The Blessed One.
['BO_T02_D2690:3a-5']	rgyal po'i khab ces bya ba ni danda ka'i grong khyer dang / ka ling ka'i grong khyer dang / ma ga dh'a'i grong khyer dang gsum yod pa las /	rgyal po'i khab ces bya ba ni danda ka'i grong khyer dang / ka ling ka'i grong khyer dang / ma ga dh'a'i grong khyer dang gsum yod pa las /	3a	There were three cities: the city of Dantaka, the city of Kalinka, and the city of Magadha.
['BO_T02_D2690:3a-6']	ma ga dh'a'i grong khyer na drang srong sgom chen cig yod pa la byis pa cig gis gnod pa byas pas /	ma ga dh'a'i grong khyer na drang srong sgom chen cig yod pa la byis pa cig gis gnod pa byas pas /	3a	In the city of Magadha, a young boy harmed a great meditating sage.
['BO_T02_D2690:3a-7']	drang srong gi kha nas me byung bas /	drang srong gi kha nas me byung bas /	3a	Fire came from the sage’s mouth.
['BO_T02_D2690:3a-8']	grong khyer gsum po tshig pas dur khrod gsum du gyur /	grong khyer gsum po tshig pas dur khrod gsum du gyur /	3a	The three cities burned and became three charnel grounds.
['BO_T02_D2690:3a-9']	de'i tshe lha'i bu shed las skyes dad shed bu grogs gnyis byung ste /	de'i tshe lha'i bu shed las skyes dad shed bu grogs gnyis byung ste /	3a	At that time, the sons of the gods Śaṃbara and Śambara appeared.
['BO_T02_D2690:3a-10']	'jig rten gyi mi rnam byung ste /	'jig rten gyi mi rnam byung ste /	3a	People appeared in the world.
['BO_T02_D2690:3a-11']	dang po lha'i zhal zas bdud rtsi za /	dang po lha'i zhal zas bdud rtsi za /	3a	At first they ate the nectar food of the gods.
['BO_T02_D2690:3a-12']	gnyis pa bdud rtsis zhag za /	gnyis pa bdud rtsis zhag za /	3a	Later they ate the nectar of the earth.
['BO_T02_D2690:3a-13']	de gnyis kyang gsog 'jog gis nub ste /	de gnyis kyang gsog 'jog gis nub ste /	3a	Those two were stored up and disappeared.
['BO_T02_D2690:3a-14']	gsum pa 'bras s'a lu'i ljang ba za /	gsum pa 'bras s'a lu'i ljang ba za /	3a	Third, they ate the sprouts of rice.
['BO_T02_D2690:3a-15']	de'i tshe mi rnams 'bras s'a l'u'i ljang pa la ma mthun nas /	de'i tshe mi rnams 'bras s'a l'u'i ljang pa la ma mthun nas /	3a	At that time, people disagreed about the sprouts of rice.
['BO_T02_D2690:3a-16']	mi rnams kyis 'dus nas 'dun ma byas pas /	mi rnams kyis 'dus nas 'dun ma byas pas /	3a	The people gathered and held a meeting.
['BO_T02_D2690:3a-17']	'o cag rnams la dpon po cig dgos par 'dug byas nas yod pas /	'o cag rnams la dpon po cig dgos par 'dug byas nas yod pas /	3a	They said, “We need a leader.”
['BO_T02_D2690:3a-18']	de'i tshe shing cig las sgra byung ste /	de'i tshe shing cig las sgra byung ste /	3a	At that time, a voice came from a tree.
['BO_T02_D2690:3a-19']	shing gi lba ba bcad pas rin po che bee d'urya gdung sha ri ram 'dra ba cig byung /	shing gi lba ba bcad pas rin po che bee d'urya gdung sha ri ram 'dra ba cig byung /	3a	“Cut the tree’s goiter. A precious beryl will appear like a piece of meat.”
['BO_T02_D2690:3a-20']	de'i nang nas rgyal po mang pos bkur ba zhes bya ba byung ngo //	de'i nang nas rgyal po mang pos bkur ba zhes bya ba byung ngo //	3a	From within it, a king called Mahāsudarśana appeared.
['BO_T02_D2690:3a-21']	de'i mtshan nyid ni dbu skra aindra n'i la ltar 'dug pa /	de'i mtshan nyid ni dbu skra aindra n'i la ltar 'dug pa /	3a	His characteristics were that his hair was like sapphire,
['BO_T02_D2690:3a-22']	so dung so 'khor bar 'dug pa /	so dung so 'khor bar 'dug pa /	3a	his teeth were like conch shells,🔽and his eyes were like the eyes of a bull.
['BO_T02_D2690:3a-23']	'gram pa seng ge 'dra ba /	'gram pa seng ge 'dra ba /	3a	His cheeks were like those of a lion.
['BO_T02_D2690:3a-24']	spyan dkar mdangs phyed pa rdzi ma ring ba /	spyan dkar mdangs phyed pa rdzi ma ring ba /	3a	His eyes were white and clear, and his eyelashes were long.
['BO_T02_D2690:3a-25']	sku chu zheng gab pa /	sku chu zheng gab pa /	3a	His body was well-proportioned.
['BO_T02_D2690:3a-26']	'khor los sgyur ba'i cha byad can cig byung ngo //	'khor los sgyur ba'i cha byad can cig byung ngo //	3a	He was dressed in the attire of a universal monarch.
['BO_T02_D2690:3a-27']	der khrims bcas te /	der khrims bcas te /	3a	The king made this rule:
['BO_T02_D2690:3a-28']	mi rnams kyi bsod nams brtag par bya ba'i phyir /	mi rnams kyi bsod nams brtag par bya ba'i phyir /	3a	In order to examine the merit of men,
['BO_T02_D2690:3a-29']	'bras s'a lu'i ljang pa bgos so //	'bras s'a lu'i ljang pa bgos so //	3a	the fields of rice were divided up.
['BO_T02_D2690:3a-30']	'jag ma'i spyil po la me mi btang ba'i khrims bcas so //	'jag ma'i spyil po la me mi btang ba'i khrims bcas so //	3a	The rule was made that no fire was to be lit in the huts of straw.
['BO_T02_D2690:3a-31']	de nas dus nam zhig na /	de nas dus nam zhig na /	3a	Then, at one time,
['BO_T02_D2690:3a-32']	rgyal po'i btsun mos me shor bas /	rgyal po'i btsun mos me shor bas /	3a	the king's queen started a fire.
['BO_T02_D2690:3a-33']	rgyal po na re rang gi khrims rang gis bshig tu mi btub pas /	rgyal po na re rang gi khrims rang gis bshig tu mi btub pas /	3a	The king said, I cannot break my own rule.
['BO_T02_D2690:3a-34']	bya rgod phung po'i ri'i nub phyogs su nga'i khyim zhig rtsigs shig gsung ngo //	bya rgod phung po'i ri'i nub phyogs su nga'i khyim zhig rtsigs shig gsung ngo //	3a	Build my house on the western side of Vulture Peak Mountain.
['BO_T02_D2690:3a-35']	de nas brtsigs pas nyin mo brtsigs pa nub mo zhig pa la /	de nas brtsigs pas nyin mo brtsigs pa nub mo zhig pa la /	3a	Then, when the house was built, it was destroyed every night after it had been built during the day.
['BO_T02_D2690:3a-36']	rgyal po'i zhal nas nga bsod nams khyad par du 'phags pa yin pas phyogs bzhir rgyal po'i khab yin no zhes bris shig gsungs /	rgyal po'i zhal nas nga bsod nams khyad par du 'phags pa yin pas phyogs bzhir rgyal po'i khab yin no zhes bris shig gsungs /	3a	The king said, Since my merit is especially exalted, write 'Royal Palace' on the four sides.
['BO_T02_D2690:3a-37']	phyogs bzhir rgyal po'i khab yin no //	phyogs bzhir rgyal po'i khab yin no //	3a	It is surrounded by four royal palaces.
['BO_T02_D2690:3b-0']	@3b bris pas mi ma yin gyi gnod pa zhi'o //	@3b bris pas mi ma yin gyi gnod pa zhi'o //	3b	The writing of the letters pacified harm from non-humans.
['BO_T02_D2690:3b-1']	de nas pho brang bee d'u rya rang shel bya bar yang grags so //	de nas pho brang bee d'u rya rang shel bya bar yang grags so //	3b	Then the palace became known as Vaidūrya Self-Arisen Crystal.
['BO_T02_D2690:3b-2']	rgyal po'i khab kyi tshad ni ci'i phyir zhe na /	rgyal po'i khab kyi tshad ni ci'i phyir zhe na /	3b	Why is it called Rājagṛha?
['BO_T02_D2690:3b-3']	'di lta ste /	'di lta ste /	3b	It is like this:
['BO_T02_D2690:3b-4']	grong khyer rin po che sna bdun las byas pa'i rab rim pa bdun gyis bskor ba /	grong khyer rin po che sna bdun las byas pa'i rab rim pa bdun gyis bskor ba /	3b	The city is surrounded by seven layers of precious substances,
['BO_T02_D2690:3b-5']	'o bas rim pa bdun dang / shing ta la'i phreng ba rim pa bdun gyis yongs su bskor ba /	'o bas rim pa bdun dang / shing ta la'i phreng ba rim pa bdun gyis yongs su bskor ba /	3b	seven moats, and seven rows of palm trees.
['BO_T02_D2690:3b-6']	chur dpag tshad bcu gnyis zheng du dpag tshad bcu gnyis yod pa /	chur dpag tshad bcu gnyis zheng du dpag tshad bcu gnyis yod pa /	3b	It is twelve yojanas in width and twelve yojanas in depth.
['BO_T02_D2690:3b-7', 'BO_T02_D2690:3b-8']	rgya che ba /🔽'byor ba rgyas pa /	rgya che ba / 'byor ba rgyas pa /	3b	It is vast,🔽prosperous,
['BO_T02_D2690:3b-9']	bde ba / lo legs pa /	bde ba / lo legs pa /	3b	peaceful, with good harvests,
['BO_T02_D2690:3b-10']	skye bo mang po dang / mis gang ba /	skye bo mang po dang / mis gang ba /	3b	and filled with many people.
['BO_T02_D2690:3b-11']	grong bar gyi srang mnyam zhing mtshungs pa /	grong bar gyi srang mnyam zhing mtshungs pa /	3b	The streets between the towns are level and equal.
['BO_T02_D2690:3b-12']	lta na sdug pa /	lta na sdug pa /	3b	It is beautiful to behold.
['BO_T02_D2690:3b-13']	lnga brgya dag gis ri mor bris pa bzhin du gtams pa /	lnga brgya dag gis ri mor bris pa bzhin du gtams pa /	3b	It is filled with five hundred drawings, like paintings.
['BO_T02_D2690:3b-14']	skye bo bzhon pa dang / khri nyam ming ba dang / bar bar du zam pa btags pa legs par grub pa grong khyer gyi 'khor yug tu zhol gyi phyi rim rin po che sna bdun las legs par byas shing bskor ba /	skye bo bzhon pa dang / khri nyam ming ba dang / bar bar du zam pa btags pa legs par grub pa grong khyer gyi 'khor yug tu zhol gyi phyi rim rin po che sna bdun las legs par byas shing bskor ba /	3b	The city was surrounded by a moat that was well constructed of the seven precious substances.
['BO_T02_D2690:3b-15']	rin po che sna bdun gyi ra ba de dag gi mnga' yab rnams ni 'dzam bu chu bo'i gser las byas pa /	rin po che sna bdun gyi ra ba de dag gi mnga' yab rnams ni 'dzam bu chu bo'i gser las byas pa /	3b	The railings of the seven precious substances were made of gold from the Jambū River.
['BO_T02_D2690:3b-16']	mtho zhing tshad dang ldan pa /	mtho zhing tshad dang ldan pa /	3b	They were high and of the right size.
['BO_T02_D2690:3b-17']	mda' yab thams cad kyi rtse mo las kyang rin po che sna bdun gyi shing skyes te /	mda' yab thams cad kyi rtse mo las kyang rin po che sna bdun gyi shing skyes te /	3b	At the tip of each railing, trees of the seven precious substances grew.
['BO_T02_D2690:3b-18']	rin po che sna bdun gyi shing thog gi 'bras bu chags pa /	rin po che sna bdun gyi shing thog gi 'bras bu chags pa /	3b	The trees of the seven precious substances bore fruit.
['BO_T02_D2690:3b-19']	mnga' yab las shing skyes pa thams cad las kyang rin po che'i the gu byung bas /	mnga' yab las shing skyes pa thams cad las kyang rin po che'i the gu byung bas /	3b	From the railings, trees grew, and from the trees, precious ropes hung down.
['BO_T02_D2690:3b-20']	mnga' yab gnyis pa shing gzhan dang 'brel ba thams cad dang ldan pa'i grong khyer de dag thams cad gser gyi dril bu g-yer kha'i dra bas khebs te gser gyi dril bu g-yer kha de dag la rlung gis btab na sgra 'jam zhing snyam pa yid du 'ong	mnga' yab gnyis pa shing gzhan dang 'brel ba thams cad dang ldan pa'i grong khyer de dag thams cad gser gyi dril bu g-yer kha'i dra bas khebs te gser gyi dril bu g-yer kha de dag la rlung gis btab na sgra 'jam zhing snyam pa yid du 'ong	3b	When the wind blew on those golden bells, a pleasant, delightful, and beautiful sound arose.
['BO_T02_D2690:3b-21']	ba dag 'byung ba 'di lta ste /	ba dag 'byung ba 'di lta ste /	3b	It was like this:
['BO_T02_D2690:3b-22']	dper na yan lag lnga dang ldan pa'i rol mo'i tshogs pa /	dper na yan lag lnga dang ldan pa'i rol mo'i tshogs pa /	3b	for example, when a group of musicians with five branches
['BO_T02_D2690:3b-23']	rol mo mkhan mkhas pas brdung zhing blangs na /	rol mo mkhan mkhas pas brdung zhing blangs na /	3b	are skilled in playing music,
