segmentnr	original	analyzed	folio	translated
['BO_T05_D3995:41b-12']	sa gang la 'dod chags dang ma bral ba de la 'dun pa dang 'dod chags nye bar len pa yin no //	sa gang la 'dod chags dang ma bral ba de la 'dun pa dang 'dod chags nye bar len pa yin no //	41b	Wherever there is no freedom from attachment, there is the appropriation of desire and will.
['BO_T05_D3995:41b-13']	nyon mongs pa yongs su rdzogs pa'i gang zag gi dbang du byas nas bcom ldan 'das kyis nye bar len pa 'di bzhi gsungs pa yin no //	nyon mongs pa yongs su rdzogs pa'i gang zag gi dbang du byas nas bcom ldan 'das kyis nye bar len pa 'di bzhi gsungs pa yin no //	41b	The Fortunate One, in fact, has taught these four appropriative aggregates in order to designate the person completely endowed with defilement.
['BO_T05_D3995:41b-14']	gzhan du ni tha dad pa med par gsungs te nye bar len pa med par gyur pa'i chos rnams gang zhe na /	gzhan du ni tha dad pa med par gsungs te nye bar len pa med par gyur pa'i chos rnams gang zhe na /	41b	In other places, he has taught that the aggregates are not distinct: “What are the factors that are not subject to appropriation?
['BO_T05_D3995:41b-15']	mig dang gzugs dang zhes rgyas par 'byung ba dang nye bar len pa gang zhe na /	mig dang gzugs dang zhes rgyas par 'byung ba dang nye bar len pa gang zhe na /	41b	The eye, visible forms, eye-consciousness, eye-contact, the painful, pleasant or neither painful nor pleasant sensation that proceeds from contact with the eye.🔽What is subject to appropriation?
['BO_T05_D3995:41b-16']	gang la 'dun pa dang 'dod chags gang yin pa ste 'di ni 'dir nye bar len pa yin no //	gang la 'dun pa dang 'dod chags gang yin pa ste 'di ni 'dir nye bar len pa yin no //	41b	The craving which is there, that is what is subject to appropriation here.
['BO_T05_D3995:41b-17']	gzhan dag na re bdag tu smra ba nye bar len pa yang de dag la yod pa yin te lus la bdag go snyam pa'i 'dun pa dang 'dod chags gang yin pa'o zhe'o //	gzhan dag na re bdag tu smra ba nye bar len pa yang de dag la yod pa yin te lus la bdag go snyam pa'i 'dun pa dang 'dod chags gang yin pa'o zhe'o //	41b	Others say: “The theory of self is also subject to appropriation, for there is craving and attachment to the self in regard to the body.”
['BO_T05_D3995:41b-18']	sred pa'i rkyen gyis len pa zhes bya ba 'dir gal te rkyen nges pa yin na ni /	sred pa'i rkyen gyis len pa zhes bya ba 'dir gal te rkyen nges pa yin na ni /	41b	In the formula of dependent origination, the word “condition” has a specific meaning.
['BO_T05_D3995:41b-19']	sred pa nyid nye bar len pa'i rkyen yin gyi gzhan ma yin pas gzhan rgyu dang de ma thag pa dang dmigs pa'i rkyen rnams nye bar len pa yin par 'gyur ro //	sred pa nyid nye bar len pa'i rkyen yin gyi gzhan ma yin pas gzhan rgyu dang de ma thag pa dang dmigs pa'i rkyen rnams nye bar len pa yin par 'gyur ro //	41b	Craving itself is the condition of grasping, not something else, so the other conditions cause, immediately preceding condition, and objective condition would become grasping.
['BO_T05_D3995:41b-20', 'BO_T05_D3995:41b-21', 'BO_T05_D3995:42a-0']	mdo sde gzhan yang yongs su spangs pa yin te /🔽ma rig pa'i rgyus kun tu 'dod chags pa dang kun du zhe sdang ba dang kun du gti mug pa'o zhes 'byung ba dang / de bzhin du gang cung zad sdig pa mi dge ba'i chos rnam pa du ma 'byung ba de dag thams cad ni ma rig pa'i rgyu can nas ma rig pa'i rkyen can gyi bar du 'byung ba dang /🔽de bzhin du 'du byed gang yin @42a * //	mdo sde gzhan yang yongs su spangs pa yin te / ma rig pa'i rgyus kun tu 'dod chags pa dang kun du zhe sdang ba dang kun du gti mug pa'o zhes 'byung ba dang / de bzhin du gang cung zad sdig pa mi dge ba'i chos rnam pa du ma 'byung ba de dag thams cad ni ma rig pa'i rgyu can nas ma rig pa'i rkyen can gyi bar du 'byung ba dang / de bzhin du 'du byed gang yin @42a * //	41b	And other sūtras would be rejected.🔽It is said, “Through the cause of ignorance, there is desire, hatred and delusion,” and “Whatever bad, nonvirtuous phenomena arise, all of them arise through the cause of ignorance, through the condition of ignorance,” and “Whatever compositional activity there is, all of it arises in dependence on contact.”
['BO_T05_D3995:42a-1']	pa de dag thams cad reg pa la brten nas zhes pa la sogs pa spangs par 'gyur ro //	pa de dag thams cad reg pa la brten nas zhes pa la sogs pa spangs par 'gyur ro //	42a	And so on.
['BO_T05_D3995:42a-2']	gal te rkyen can nges pa yin na ni /	gal te rkyen can nges pa yin na ni /	42a	If the appropriator were definite,
['BO_T05_D3995:42a-3']	nye bar len pa kho na'i rkyen srid pa yin gyi gzhan gyi ma yin pas chos gzhan gyi rgyu dang de ma thag pa dang / dmigs pa dang bdag po'i rkyen du sred pa yin par mi 'gyur ro //	nye bar len pa kho na'i rkyen srid pa yin gyi gzhan gyi ma yin pas chos gzhan gyi rgyu dang de ma thag pa dang / dmigs pa dang bdag po'i rkyen du sred pa yin par mi 'gyur ro //	42a	Existence is the condition of the appropriated aggregates alone, not of any other. Craving would not be the cause, the antecedent, the object, or the dominant condition of any other factor.
['BO_T05_D3995:42a-4']	dge slong dag las kyi rgyu ni sred pa rkyen ni sred pa 'byung khungs ni sred pa zhes bya ba'i mdo sde gzhan yang yongs su spangs par 'gyur ro //	dge slong dag las kyi rgyu ni sred pa rkyen ni sred pa 'byung khungs ni sred pa zhes bya ba'i mdo sde gzhan yang yongs su spangs par 'gyur ro //	42a	The Sūtra would be contradicted: “Bhikṣus, the cause of action is craving; craving is its condition; craving is its source. ”
['BO_T05_D3995:42a-5']	gnyis ka nges pa yin na ni ji skad du smras pa'i skyon gnyis kar 'gyur ro //	gnyis ka nges pa yin na ni ji skad du smras pa'i skyon gnyis kar 'gyur ro //	42a	If the two are determined, then both errors are committed.
['BO_T05_D3995:42a-6']	ma nges pa yin na ni bshad pa don med par 'gyur te /	ma nges pa yin na ni bshad pa don med par 'gyur te /	42a	If they are not determined, then the explanation is useless.
['BO_T05_D3995:42a-7']	de bas na /	de bas na /	42a	Therefore,
['BO_T05_D3995:42a-8']	nges pa yod pa ma yin no zhe na /	nges pa yod pa ma yin no zhe na /	42a	the two are not determined.
['BO_T05_D3995:42a-9']	nges pa med kyang bshad pa don med pa ma yin te /	nges pa med kyang bshad pa don med pa ma yin te /	42a	Even if they are not determined, the explanation is not useless,
['BO_T05_D3995:42a-10']	gtso bo'i rkyen bstan pa'i phyir dang / de bzhin du bshad pa'i phyir ro //	gtso bo'i rkyen bstan pa'i phyir dang / de bzhin du bshad pa'i phyir ro //	42a	because the principal condition is indicated, and because the explanation is in conformity with the Sūtra.
['BO_T05_D3995:42a-11']	'di ltar tshor ba la sred bas da dang ldan pa dang bral bar bya ba'i phyir 'dod pa la sogs pa nye bar len pa'i rkyen yin no //	'di ltar tshor ba la sred bas da dang ldan pa dang bral bar bya ba'i phyir 'dod pa la sogs pa nye bar len pa'i rkyen yin no //	42a	Thus, craving for feeling is the condition for appropriating desire realm objects and so on in order to possess or separate from them.
['BO_T05_D3995:42a-12']	nye bar len pa tha dad pa so so ni ma rig pa la sogs pa dang / tshor ba'i sred pa la ltos pa yin gyi /	nye bar len pa tha dad pa so so ni ma rig pa la sogs pa dang / tshor ba'i sred pa la ltos pa yin gyi /	42a	The individual appropriators are dependent on ignorance and so on and craving for feeling.
['BO_T05_D3995:42a-13']	de la ma rig pa la sogs pa ni ma yin no /	de la ma rig pa la sogs pa ni ma yin no /	42a	They are not dependent on ignorance and so on.
['BO_T05_D3995:42a-14']	nye bar len pa rnam par nges pa ni shin tu 'phros pa yin pas 'phros pa gzhag go //	nye bar len pa rnam par nges pa ni shin tu 'phros pa yin pas 'phros pa gzhag go //	42a	Since the ascertainment of appropriators is very extensive, I will set it aside.
['BO_T05_D3995:42a-15']	rten cing 'brel par 'byung ba bshad pa las len pa rnam par dbye ba rdzogs so /	rten cing 'brel par 'byung ba bshad pa las len pa rnam par dbye ba rdzogs so /	42a	This completes the explanation of the branches of dependent origination that are appropriators.
['BO_T05_D3995:42a-16']	// / len pa'i rkyen gyis srid pa zhes bya ba'i srid pa gang zhe na /	// / len pa'i rkyen gyis srid pa zhes bya ba'i srid pa gang zhe na /	42a	What is existence that is the condition for appropriating?🔽The three existences: desire existence, form existence and formless existence.
['BO_T05_D3995:42a-17']	srid pa gsum ste 'dod pa'i srid pa dang / gzugs kyi srid pa dang gzugs med pa'i srid pa'o zhes bya ba 'dir yang tshig sbyar na thal bar 'gyur ba snga ma bzhin du gnas te /	srid pa gsum ste 'dod pa'i srid pa dang / gzugs kyi srid pa dang gzugs med pa'i srid pa'o zhes bya ba 'dir yang tshig sbyar na thal bar 'gyur ba snga ma bzhin du gnas te /	42a	Here, the application of the words is similar to the previous application.
['BO_T05_D3995:42a-18']	de bas na 'di'i tshig sbyar ba ji ltar brjod par bya zhe na /	de bas na 'di'i tshig sbyar ba ji ltar brjod par bya zhe na /	42a	How should the compound be analyzed?
['BO_T05_D3995:42a-19']	'dod pa dang rab tu ldan pa'i srid pa ni 'dod pa'i srid pa'o //	'dod pa dang rab tu ldan pa'i srid pa ni 'dod pa'i srid pa'o //	42a	The existence associated with the realm of desire is the existence of the realm of desire.
['BO_T05_D3995:42a-20']	de bzhin du lhag ma rnams kyang tshig bar ma mi mngon pa'i phyir sbrang rtsi'i chu lta bu dang bu ram 'o ma bzhin no //	de bzhin du lhag ma rnams kyang tshig bar ma mi mngon pa'i phyir sbrang rtsi'i chu lta bu dang bu ram 'o ma bzhin no //	42a	The same for the other two. The middle term is elided. The compound is like madhu-pāyasa, “honey and milk-rice,” or madhu-stanyam, “honey and milk.”
['BO_T05_D3995:42a-21']	srid pa yang gang zhe na /	srid pa yang gang zhe na /	42a	What is existence?
['BO_T05_D3995:42a-22']	nye bar len pa'i phung po lnga'o zhes mdo sde gzhan las bcom ldan 'das kyis tha dang pa med par gsungs so//	nye bar len pa'i phung po lnga'o zhes mdo sde gzhan las bcom ldan 'das kyis tha dang pa med par gsungs so//	42a	The Fortunate One said in another Sūtra: “Existence is the five appropriative aggregates.”
['BO_T05_D3995:42a-23']	de dag kyang khams gsum du ji ltar rigs pas rig par bya'o //	de dag kyang khams gsum du ji ltar rigs pas rig par bya'o //	42a	These existences are distributed among the three realms as is fitting.
['BO_T05_D3995:42a-24']	de ltar na 'o na srid pa'i rkyen gyis skye ba zhes bya ba skye ba gzhan gang zhig srid pa'i rkyen gyis yin zhe na /	de ltar na 'o na srid pa'i rkyen gyis skye ba zhes bya ba skye ba gzhan gang zhig srid pa'i rkyen gyis yin zhe na /	42a	If this is the case, then what is the existence that is the condition of birth?
['BO_T05_D3995:42a-25']	srid pa gsum po de dag nyid mdo sde gzhan las srid pa bdun du gsungs te /	srid pa gsum po de dag nyid mdo sde gzhan las srid pa bdun du gsungs te /	42a	The Fortunate One said in another Sūtra that the three existences are the seven types of existence.
['BO_T05_D3995:42b-0']	dmyal ba'i srid pa dang byol song gi srid pa dang yi @42b dags kyi srid pa dang / lha'i srid pa dang / mi'i srid pa dang / las kyi sred pa dang / bar ma do'i srid pa rnams ji ltar rigs par yin te /	dmyal ba'i srid pa dang byol song gi srid pa dang yi @42b dags kyi srid pa dang / lha'i srid pa dang / mi'i srid pa dang / las kyi sred pa dang / bar ma do'i srid pa rnams ji ltar rigs par yin te /	42b	The existence of hell beings, the existence of animals, the existence of ghosts, the existence of gods, the existence of humans, the existence of karma, and the existence of the intermediate state.
['BO_T05_D3995:42b-1']	sems can rnams gang du gang gis 'byung ba de srid pa yin pa'i phyir ro //	sems can rnams gang du gang gis 'byung ba de srid pa yin pa'i phyir ro //	42b	Because existence is that by which sentient beings arise in a particular place.
['BO_T05_D3995:42b-2']	gang gis zhes bya ba ni rgyu gang gis dang rim pa gang gis shes par bya ba'o //	gang gis zhes bya ba ni rgyu gang gis dang rim pa gang gis shes par bya ba'o //	42b	By what means is it known? By what cause and in what order is it known?
['BO_T05_D3995:42b-3']	de bas na mdo sde de las ni las kyi srid pas bsdus pa ni srid pa gsum yin par rig par bya'o //	de bas na mdo sde de las ni las kyi srid pas bsdus pa ni srid pa gsum yin par rig par bya'o //	42b	Therefore, in that sutra, the three existences should be understood as included in the existence of karma.🔽In another sutra, it is also said:🔽“Ananda, even if the establishment of existence in the future were to exist, it would be this existence here.”
['BO_T05_D3995:42b-4']	mdo sde gzhan las kyang kun dga' bo ma 'ongs pa na yang srid pa mngon par 'grub par byed pa yin du zin kyang 'dir ni srid pa 'di yin no zhes rgyas par gsungs so //	mdo sde gzhan las kyang kun dga' bo ma 'ongs pa na yang srid pa mngon par 'grub par byed pa yin du zin kyang 'dir ni srid pa 'di yin no zhes rgyas par gsungs so //	42b	In the analysis, it is also said:
['BO_T05_D3995:42b-5']	rab tu dbye ba las kyang 'dod pa'i srid pa gang zhe na /	rab tu dbye ba las kyang 'dod pa'i srid pa gang zhe na /	42b	“What is existence in the desire realm?”
['BO_T05_D3995:42b-6']	las gang zhig 'dod pa dang rab tu ldan pa'i nye bar len pa'i rkyen can ma 'ongs pa na mngon par 'grub par mngon du phyogs pa dang / las de'i rnam par smin pa gang yin pa'o //	las gang zhig 'dod pa dang rab tu ldan pa'i nye bar len pa'i rkyen can ma 'ongs pa na mngon par 'grub par mngon du phyogs pa dang / las de'i rnam par smin pa gang yin pa'o //	42b	What is the karma that is the condition for appropriation associated with the desire realm, that is directed toward future actualization, and the karmic maturation of that karma?
['BO_T05_D3995:42b-7']	gzugs kyi srid pa gang zhe na /	gzugs kyi srid pa gang zhe na /	42b	What is existence in the form realm?
['BO_T05_D3995:42b-8']	las gang zhig gzugs dang rab tu ldan pa'i zhes bya ba snga ma bzhin no //	las gang zhig gzugs dang rab tu ldan pa'i zhes bya ba snga ma bzhin no //	42b	It is karma associated with the form realm, as before.
['BO_T05_D3995:42b-9']	gzugs med pa'i srid pa gang zhe na /	gzugs med pa'i srid pa gang zhe na /	42b	What is existence in the formless realm?
['BO_T05_D3995:42b-10']	gzugs med pa dang rab tu ldan pa'i zhes bya ba snga ma bzhin no //	gzugs med pa dang rab tu ldan pa'i zhes bya ba snga ma bzhin no //	42b	It is karma associated with the formless realm, as before.
['BO_T05_D3995:42b-11']	'dir yang las gang zhig srid pa yin par bstan pa de'i rkyen gyis skye ba yin par dgongs pa yin gyi /	'dir yang las gang zhig srid pa yin par bstan pa de'i rkyen gyis skye ba yin par dgongs pa yin gyi /	42b	Here, existence is taught to be the karma that is the condition for birth.
['BO_T05_D3995:42b-12']	de'i rnam par smin pa'i rkyen gyis ma yin no //	de'i rnam par smin pa'i rkyen gyis ma yin no //	42b	It is not the condition for the karmic maturation of that karma.
['BO_T05_D3995:42b-13']	'on kyang de ni srid pa yin no //	'on kyang de ni srid pa yin no //	42b	However, that is existence.
['BO_T05_D3995:42b-14']	de bas na las kyi srid pa kho na der khams gsum pa'i 'dod pa la sogs pa'i srid pa yin par dgongs pa ste /	de bas na las kyi srid pa kho na der khams gsum pa'i 'dod pa la sogs pa'i srid pa yin par dgongs pa ste /	42b	Therefore, only the existence of karma is intended as the existence of desire realm, etc., in the three realms.
['BO_T05_D3995:42b-15']	'dis bar ma chod par yang srid pa 'byung bar byed pas srid pa zhes bya'o //	'dis bar ma chod par yang srid pa 'byung bar byed pas srid pa zhes bya'o //	42b	It is called “existence” because it causes the arising of a new existence without interruption.
['BO_T05_D3995:42b-16']	dper na 'dis ded par byed pas ded pa zhes bya ba bzhin no //	dper na 'dis ded par byed pas ded pa zhes bya ba bzhin no //	42b	For example, a caravan is so called because it goes by traveling together.
['BO_T05_D3995:42b-17']	de lta na 'o na 'du byed rnams dang srid pa la bye brag ci yod //	de lta na 'o na 'du byed rnams dang srid pa la bye brag ci yod //	42b	If that is so, what is the difference between the formations and existence?
['BO_T05_D3995:42b-18']	de gnyis ka yang las kyi ming thob par 'gyur ro zhe na /	de gnyis ka yang las kyi ming thob par 'gyur ro zhe na /	42b	Both of them receive the name karma.
['BO_T05_D3995:42b-19']	las ni gnas skabs gnyis te /	las ni gnas skabs gnyis te /	42b	Karma is of two kinds:
['BO_T05_D3995:42b-20']	rang gi ngo bo'i gnas skabs dang bag chags kyi gnas skabs so //	rang gi ngo bo'i gnas skabs dang bag chags kyi gnas skabs so //	42b	karma as intrinsic nature and karma as residual impression.
['BO_T05_D3995:42b-21']	sems kyi rgyun la bag chags kyi bye brag de las skyes pa yod pa yang las kyi ming 'thob ste /	sems kyi rgyun la bag chags kyi bye brag de las skyes pa yod pa yang las kyi ming 'thob ste /	42b	The difference that is produced in the mental continuum by the residual impression of that karma also receives the name karma.
['BO_T05_D3995:42b-22']	dper na sman bcud kyis len gyis skra dkar bcom pa dang ; de las skyes pa lus yongs su 'gyur ba'i bye brag kyang bcud kyis len gyi ming 'thob pa bzhin no //	dper na sman bcud kyis len gyis skra dkar bcom pa dang ; de las skyes pa lus yongs su 'gyur ba'i bye brag kyang bcud kyis len gyi ming 'thob pa bzhin no //	42b	For example, the destruction of gray hair by the elixir of life and the transformation of the body that is produced by that elixir are called “elixir.”
['BO_T05_D3995:42b-23', 'BO_T05_D3995:43a-0']	de la gang gi tshe 'du byed kyi rkyen gyis rnam par shes pa zhes brjod pa de'i tshe ni las kyi rang gi ngo bo'i gnas skabs kyi 'du byed kyi ming 'thob pa yin te /🔽nus pa'i bye brag dang ldan pa'i rnam @43a * //	de la gang gi tshe 'du byed kyi rkyen gyis rnam par shes pa zhes brjod pa de'i tshe ni las kyi rang gi ngo bo'i gnas skabs kyi 'du byed kyi ming 'thob pa yin te / nus pa'i bye brag dang ldan pa'i rnam @43a * //	42b	When it is said that consciousness has the formations as its condition, then the formations in the state of the essence of karma receive the name of formations.
['BO_T05_D3995:43a-1']	par shes pa'i rgyun ni de'i rkyen gyis yin pa'i phyir ro //	par shes pa'i rgyun ni de'i rkyen gyis yin pa'i phyir ro //	43a	Because the continuum of consciousness endowed with a specific potency is its condition.
['BO_T05_D3995:43a-2']	gang gi tshe len pa'i rkyen gyis srid pa zhes brjod pa de'i tshe ni bag chags kyi gnas skabs la srid pa'i ming 'thob pa yin no //	gang gi tshe len pa'i rkyen gyis srid pa zhes brjod pa de'i tshe ni bag chags kyi gnas skabs la srid pa'i ming 'thob pa yin no //	43a	When it is said that becoming has the grasping as its condition, then becoming receives the name of grasping in the state of the latent impressions.
['BO_T05_D3995:43a-3']	gal te de'i bag chags de yang srid pa mngon par 'grub bar byed pa yin na 'jug pa rnyed pa yin no //	gal te de'i bag chags de yang srid pa mngon par 'grub bar byed pa yin na 'jug pa rnyed pa yin no //	43a	If the latent impressions of that grasping are what bring about the actualization of becoming, then it has obtained entry.
['BO_T05_D3995:43a-4']	'jug pa ma rnyed pa yin na ni las kyi ming dang 'du byed kyi ming 'thob ba yin no //	'jug pa ma rnyed pa yin na ni las kyi ming dang 'du byed kyi ming 'thob ba yin no //	43a	If it has not obtained entry, then it receives the name of karma and the name of formation.
['BO_T05_D3995:43a-5', 'BO_T05_D3995:43a-6']	'dul ba las ji skad du /🔽las rnams chung zar mi 'gyur te //	'dul ba las ji skad du / las rnams chung zar mi 'gyur te //	43a	As it says in the Vinaya:
['BO_T05_D3995:43a-7']	bskal pa dag ni brgya na yang //	bskal pa dag ni brgya na yang //	43a	Karmas do not perish even in hundreds of eons.🔽When the collection is complete and the time has come🔽they will bear fruit for the embodied beings.
['BO_T05_D3995:43a-8']	tshogs shing dus dang ldan pa na //	tshogs shing dus dang ldan pa na //	43a	When the assembly and the time are right,
['BO_T05_D3995:43a-9', 'BO_T05_D3995:43a-10']	lus can rnams la 'bras bur smin //🔽zhes gsungs pa yin no ;	lus can rnams la 'bras bur smin // zhes gsungs pa yin no ;	43a	the results ripen for embodied beings.
['BO_T05_D3995:43a-11']	gang zag gcig la dus gcig tu bsod nams la sogs pa'i 'du byed rnam pa gsum yod par khas blangs su zin kyang ming srid pa ma yin no //	gang zag gcig la dus gcig tu bsod nams la sogs pa'i 'du byed rnam pa gsum yod par khas blangs su zin kyang ming srid pa ma yin no //	43a	Even though it is admitted that three kinds of formative forces, meritorious, etc., exist simultaneously in one person, still the name “existence” is not applicable.
['BO_T05_D3995:43a-12', 'BO_T05_D3995:43a-13']	ma rig pa'i rkyen gyis 'du byed ces bya ba yod du zin kyang res 'ga' yang srid pa mngon par 'grub par mi byed de /🔽dper na 'dod chags dang bral ba rnams kyis sa 'og mar ma yin pa dang / 'dod chags dang ma bral ba rnams kyis sa gong mar ma yin pa dang / bden pa mthong ba rnams kyis ngan song du ma yin pa dang / gnas gtsang ma rnams kyis gnas mi gtsang bar ma yin pa dang /	ma rig pa'i rkyen gyis 'du byed ces bya ba yod du zin kyang res 'ga' yang srid pa mngon par 'grub par mi byed de / dper na 'dod chags dang bral ba rnams kyis sa 'og mar ma yin pa dang / 'dod chags dang ma bral ba rnams kyis sa gong mar ma yin pa dang / bden pa mthong ba rnams kyis ngan song du ma yin pa dang / gnas gtsang ma rnams kyis gnas mi gtsang bar ma yin pa dang /	43a	Even though the condition of ignorance and the formative forces exist, existence is not actualized at any time.
['BO_T05_D3995:43a-14']	dgra bcom pa rnams kyis khams gsum du ma yin pa bzhin no //	dgra bcom pa rnams kyis khams gsum du ma yin pa bzhin no //	43a	For example, those who are free from attachment do not actualize a lower realm, those who are not free from attachment do not actualize a higher realm, those who have seen the truths do not actualize an unfortunate realm, those of the pure abodes do not actualize an impure realm, and arhats do not actualize the three realms.
['BO_T05_D3995:43a-15']	de bas na gnas skabs thams cad du 'du byed de srid par 'dod pa ma yin no //	de bas na gnas skabs thams cad du 'du byed de srid par 'dod pa ma yin no //	43a	Therefore, it is not maintained that the formations exist in all states.
['BO_T05_D3995:43a-16']	de yang nye bar len pa yod na srid pa'i gnas skabs yin par 'gro bar 'gyur gyi med na ni ma yin pas len pa'i rkyen gyis srid pa zhes bstan to //	de yang nye bar len pa yod na srid pa'i gnas skabs yin par 'gro bar 'gyur gyi med na ni ma yin pas len pa'i rkyen gyis srid pa zhes bstan to //	43a	Moreover, if there is appropriation, the state of existence occurs, but not if there is not. Thus, it is taught that existence has appropriation for its condition.
['BO_T05_D3995:43a-17']	'di ltar gang na ma rig pa'i rkyen gyis 'du byed yod pa yang 'dun pa dang 'dod chags des 'phangs pa'i yang srid dang rjes su mthun pa ma yin na der ni yang srid pa mngon par 'grub par byed pa ma yin no //	'di ltar gang na ma rig pa'i rkyen gyis 'du byed yod pa yang 'dun pa dang 'dod chags des 'phangs pa'i yang srid dang rjes su mthun pa ma yin na der ni yang srid pa mngon par 'grub par byed pa ma yin no //	43a	Thus, if the formations exist due to the condition of ignorance, but not due to the impulse and craving of that craving and attachment, then they do not bring about the establishment of a new existence.
['BO_T05_D3995:43a-18', 'BO_T05_D3995:43a-19']	las snga ma rnams rang gi 'bras bu yongs su 'dzin par byed pa yin du zin kyang bag chags yongs su gyur pa'i bye brag las stobs ji lta ba bzhin du phyis 'bras bu sbyin par bya ba'i phyir nye bar gnas pa yin pa de ltar ci'i phyir🔽mi 'dod ce na /	las snga ma rnams rang gi 'bras bu yongs su 'dzin par byed pa yin du zin kyang bag chags yongs su gyur pa'i bye brag las stobs ji lta ba bzhin du phyis 'bras bu sbyin par bya ba'i phyir nye bar gnas pa yin pa de ltar ci'i phyir🔽mi 'dod ce na /	43a	Even though past karma has already taken on its result, it remains in order to give its result later on due to the transformation of the latent propensities. Why is this not accepted?
