segmentnr	original	analyzed	translated
['BO_T06_D4048:2b-3']	byang chub sems dpa'i sdom pa ni der lhag pa'i tshul khrims su bstan to //	byang chub sems dpa'i sdom pa ni der lhag pa'i tshul khrims su bstan to //	The bodhisattva vow is taught as the superior morality there.
['BO_T06_D4048:2b-4']	dpa' bar 'gro ba dang nam mkha' mdzod la sogs pa'i ting nge 'dzin dag ni der lhag pa'i sems su bstan to //	dpa' bar 'gro ba dang nam mkha' mdzod la sogs pa'i ting nge 'dzin dag ni der lhag pa'i sems su bstan to //	The samadhis such as the Heroic and the Sky Treasury are taught as the superior mind there.
['BO_T06_D4048:2b-5']	rnam par mi rtog pa'i ye shes ni lhag pa'i shes rab tu bstan to //	rnam par mi rtog pa'i ye shes ni lhag pa'i shes rab tu bstan to //	Nonconceptual intuition is taught as the superior wisdom there.
['BO_T06_D4048:2b-6']	mi gnas pa'i mya ngan las 'das pa ni de'i 'bras bu spangs par bstan to //	mi gnas pa'i mya ngan las 'das pa ni de'i 'bras bu spangs par bstan to //	The result of that is the abandonment of nonabiding nirvana.
['BO_T06_D4048:2b-7']	sangs rgyas kyi sku gsum ste /	sangs rgyas kyi sku gsum ste /	The three bodies of the Buddha
['BO_T06_D4048:2b-8']	ngo bo nyid dang / longs spyod rdzogs pa dang / sprul pa ni de'i 'bras bu ye shes su bstan to //	ngo bo nyid dang / longs spyod rdzogs pa dang / sprul pa ni de'i 'bras bu ye shes su bstan to //	svabhavikakaya, sambhogikakaya, and nairmanikakaya are taught as the result of that, as gnosis.
['BO_T06_D4048:2b-9']	nyan thos kyi theg pa las khyad par du byas pa gnas bcu po 'di dag ni gang dag bcom ldan 'das kyis byang chub sems dpa' rnams las brtsams nas /	nyan thos kyi theg pa las khyad par du byas pa gnas bcu po 'di dag ni gang dag bcom ldan 'das kyis byang chub sems dpa' rnams las brtsams nas /	These ten topics, distinguished from the sravaka vehicle, are those which the Lord, beginning with the bodhisattvas,
['BO_T06_D4048:2b-10']	theg pa chen po las khyad par du 'phags pa mchog nyid du bstan pa dag go //	theg pa chen po las khyad par du 'phags pa mchog nyid du bstan pa dag go //	has taught as the most excellent and sublime in the Mahayana.
['BO_T06_D4048:2b-11']	de bas na theg pa chen po las brtsams te /	de bas na theg pa chen po las brtsams te /	Therefore, beginning with the Mahayana,
['BO_T06_D4048:2b-12']	sangs rgyas bcom ldan 'das rnams kyi gsung khyad par rnam pa bcus khyad par du 'phags par shes par bya'o //	sangs rgyas bcom ldan 'das rnams kyi gsung khyad par rnam pa bcus khyad par du 'phags par shes par bya'o //	the speech of the Lord Buddha is to be understood as sublime in ten respects.
['BO_T06_D4048:2b-13']	ji ltar na de bzhin gsheg pa'i gsung khyad par rnam pa bcus khyad par du 'phags pa 'dis theg pa chen po sangs rgyas kyi bka' nyid du yongs su bstan pa yin la /	ji ltar na de bzhin gsheg pa'i gsung khyad par rnam pa bcus khyad par du 'phags pa 'dis theg pa chen po sangs rgyas kyi bka' nyid du yongs su bstan pa yin la /	The speech of the Tathagata is superior in ten ways.
['BO_T06_D4048:2b-14']	nyan thos kyi theg pa ni theg pa chen por mi chud par bkag pa yin te /	nyan thos kyi theg pa ni theg pa chen por mi chud par bkag pa yin te /	The Hinayana is not included in the Mahayana, because
['BO_T06_D4048:2b-15']	'di ltar gnas bcu po 'di dag nyan thos kyi theg pa la ni bstan par mi snang la /	'di ltar gnas bcu po 'di dag nyan thos kyi theg pa la ni bstan par mi snang la /	these ten topics do not appear in the Hinayana,
['BO_T06_D4048:2b-16']	theg pa chen po la ni snang ba'i phyir ro zhe na /	theg pa chen po la ni snang ba'i phyir ro zhe na /	but they do appear in the Mahayana.
['BO_T06_D4048:2b-17']	gnas bcu po 'di dag ni byang chub chen po kun tu sgrub par byed pa ste /	gnas bcu po 'di dag ni byang chub chen po kun tu sgrub par byed pa ste /	These ten topics are the means of achieving great enlightenment,
['BO_T06_D4048:2b-18']	thams cad mkhyen pa'i ye shes 'thob par shin tu 'thad pa mthun pa 'gal ba med pa'o //	thams cad mkhyen pa'i ye shes 'thob par shin tu 'thad pa mthun pa 'gal ba med pa'o //	because they are very reasonable, consistent, and noncontradictory in attaining the gnosis of omniscience.
['BO_T06_D4048:2b-19']	'dir tshigs su bcad pa /	'dir tshigs su bcad pa /	Here is a verse:
['BO_T06_D4048:2b-20']	shes bya'i gnas dang mtshan nyid der 'jug dang ; ; de yi rgyu 'bras de rab dbye ba dang // bslab pa gsum dang de 'bras spangs pa dang // ye shes theg pa mchog gyur khyad par 'phags //	shes bya'i gnas dang mtshan nyid der 'jug dang ; ; de yi rgyu 'bras de rab dbye ba dang // bslab pa gsum dang de 'bras spangs pa dang // ye shes theg pa mchog gyur khyad par 'phags //	and pristine wisdom are the distinctive features of the supreme vehicle.
['BO_T06_D4048:2b-21']	bstan 'di 'di ltar gzhan na ma mthong la //	bstan 'di 'di ltar gzhan na ma mthong la //	This teaching is not seen in any other system.
['BO_T06_D4048:2b-22']	'di dag byang chub mchog gi rgyur mthong bas //	'di dag byang chub mchog gi rgyur mthong bas //	These are seen as the causes of supreme enlightenment.
['BO_T06_D4048:3a-0', 'BO_T06_D4048:3a-1']	gnas bcu bstan pas khyad par zhugs @3a * //🔽gang yin pa //	gnas bcu bstan pas khyad par zhugs @3a * // gang yin pa //	The distinctive features are the ten topics.
['BO_T06_D4048:3a-2']	theg pa chen po sangs rgyas bkar 'dod do //	theg pa chen po sangs rgyas bkar 'dod do //	The Mahayana is accepted as the Buddha’s word.
['BO_T06_D4048:3a-3']	ci'i phyir gnas bcu po 'di dag gi go rims 'di ltar bstan zhe na /	ci'i phyir gnas bcu po 'di dag gi go rims 'di ltar bstan zhe na /	Why are these ten topics taught in this order?
['BO_T06_D4048:3a-4']	'di ltar byang chub sems dpas thog ma nyid du re zhig chos rnams kyi rgyu la mkhas pa la brten nas /	'di ltar byang chub sems dpas thog ma nyid du re zhig chos rnams kyi rgyu la mkhas pa la brten nas /	Thus, a bodhisattva first, on the basis of skill in the causes of phenomena,
['BO_T06_D4048:3a-5']	rten cing 'brel par 'byung ba la mkhas par bya'o //	rten cing 'brel par 'byung ba la mkhas par bya'o //	should become skilled in dependent origination.
['BO_T06_D4048:3a-6']	de'i 'og tu sgro 'dogs pa dang skur pa 'debs pa'i mtha'i nyes pa yongs su spang ba la mkhas pa nye bar bzung ste /	de'i 'og tu sgro 'dogs pa dang skur pa 'debs pa'i mtha'i nyes pa yongs su spang ba la mkhas pa nye bar bzung ste /	Then, having taken up the skill in completely avoiding the faults of exaggeration and deprecation,
['BO_T06_D4048:3a-7']	rten cing 'brel par 'byung ba'i chos de dag gi mtshan nyid la mkhas par bya'o //	rten cing 'brel par 'byung ba'i chos de dag gi mtshan nyid la mkhas par bya'o //	one should become skilled in the characteristics of those things that are dependently arisen.
['BO_T06_D4048:3a-8']	de ltar rab tu sbyor ba'i byang chub sems dpas mtshan nyid shin tu bzung ba de rtogs par bya ste /	de ltar rab tu sbyor ba'i byang chub sems dpas mtshan nyid shin tu bzung ba de rtogs par bya ste /	The bodhisattva who is thus engaged should realize the well-taken characteristics,
['BO_T06_D4048:3a-9', 'BO_T06_D4048:3a-10']	des sgrib pa rnams las sems rnam par grol bar 'gyur ro //🔽de'i 'og tu shes bya'i mtshan nyid rtogs nas lhag pa'i bsam pa rnam par dag pa la brten te /	des sgrib pa rnams las sems rnam par grol bar 'gyur ro // de'i 'og tu shes bya'i mtshan nyid rtogs nas lhag pa'i bsam pa rnam par dag pa la brten te /	and thereby his mind will be liberated from the obscurations.
['BO_T06_D4048:3a-11']	sngon sbyor ba can gyi pha rol tu phyin pa drug po dag rtogs par bsgrub par bya'o //	sngon sbyor ba can gyi pha rol tu phyin pa drug po dag rtogs par bsgrub par bya'o //	Then, having realized the characteristics of the knowable, he should accomplish the realization of the six perfections that have been previously practiced, relying on the purity of superior intention.
['BO_T06_D4048:3a-12']	de'i 'og tu lhag pa'i bsam pa rnam par dag pas yongs su bzung ba'i pha rol tu phyin pa drug po de dag sa bcu dag tu rab tu phye ste /	de'i 'og tu lhag pa'i bsam pa rnam par dag pas yongs su bzung ba'i pha rol tu phyin pa drug po de dag sa bcu dag tu rab tu phye ste /	Then, having taken up those six perfections with pure superior intention, he should distinguish them in the ten stages.
['BO_T06_D4048:3a-13']	bskal pa grangs med pa gsum du bsgom par bya'o //	bskal pa grangs med pa gsum du bsgom par bya'o //	One should cultivate it for three incalculable eons.
['BO_T06_D4048:3a-14']	de'i 'og tu byang chub sems dpa'i bslab pa gsum po dag yongs su rdzogs par bya'o //	de'i 'og tu byang chub sems dpa'i bslab pa gsum po dag yongs su rdzogs par bya'o //	Then, after that, one should perfect the three trainings of the bodhisattva.
['BO_T06_D4048:3a-15']	yongs su rdzogs nas de'i 'bras bu mya ngan las 'das pa dang / bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar bya ste /	yongs su rdzogs nas de'i 'bras bu mya ngan las 'das pa dang / bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar bya ste /	Having perfected them, one should attain nirvana, the fruit of those, and fully awaken to unsurpassed perfect enlightenment.
['BO_T06_D4048:3a-16']	gnas bcu po de dag gi go rims ni de ltar bstan to //	gnas bcu po de dag gi go rims ni de ltar bstan to //	The order of these ten topics is presented in that way.
['BO_T06_D4048:3a-17']	bstan pa 'dir ni theg pa chen po thams cad yongs su rdzogs pa yin no ;	bstan pa 'dir ni theg pa chen po thams cad yongs su rdzogs pa yin no ;	In this presentation, the entire Great Vehicle is complete.
['BO_T06_D4048:3a-18']	; de la re zhig thog ma kho nar kun gzhi rnam par shes pa ni shes bya'i gnas so zhes brjod pa bcom ldan 'das kyis kun gzhi rnam par shes pa zhes bstan pas /	; de la re zhig thog ma kho nar kun gzhi rnam par shes pa ni shes bya'i gnas so zhes brjod pa bcom ldan 'das kyis kun gzhi rnam par shes pa zhes bstan pas /	In that regard, first of all, the Bhagavān taught the foundation consciousness, saying, “The foundation consciousness is the basis of knowables.”
['BO_T06_D4048:3a-19']	kun gzhi rnam par shes pa gang du bstan zhe na /	kun gzhi rnam par shes pa gang du bstan zhe na /	If one asks, “Where was the foundation consciousness taught?”
['BO_T06_D4048:3a-20']	bcom ldan 'das kyis chos mngon pa'i mdo las tshigs su bcad de /	bcom ldan 'das kyis chos mngon pa'i mdo las tshigs su bcad de /	The Bhagavān taught it in verse in the Abhidharma Sūtra:
['BO_T06_D4048:3a-21']	thog ma med pa'i dus kyi dbyings //	thog ma med pa'i dus kyi dbyings //	The realm of reality without beginning or end
['BO_T06_D4048:3a-22']	chos rnams kun gyi gnas yin te //	chos rnams kun gyi gnas yin te //	is the abode of all phenomena.🔽Because it exists, all beings
['BO_T06_D4048:3a-23', 'BO_T06_D4048:3a-24']	de yod pas na 'gro kun dang // mya ngan 'das pa'ang 'thob par 'gyur //🔽zhes gsungs so //	de yod pas na 'gro kun dang // mya ngan 'das pa'ang 'thob par 'gyur // zhes gsungs so //	and even nirvana are attained.
['BO_T06_D4048:3a-25', 'BO_T06_D4048:3a-26']	yang de nyid las /🔽chos kun sa bon thams cad pa'i //	yang de nyid las / chos kun sa bon thams cad pa'i //	Again, the same text says:
['BO_T06_D4048:3a-27']	rnam par shes pa kun gzhi ste //	rnam par shes pa kun gzhi ste //	The consciousness that is the seed of all phenomena is the foundation consciousness.
['BO_T06_D4048:3b-0', 'BO_T06_D4048:3b-1']	de bas @3b kun gzhi rnam shes te //🔽dam pa dag la ngas bshad do //	de bas @3b kun gzhi rnam shes te // dam pa dag la ngas bshad do //	Therefore, it is the foundation consciousness.
['BO_T06_D4048:3b-2']	zhes gsungs te /	zhes gsungs te /	I have explained it to the holy ones.
['BO_T06_D4048:3b-3']	'di ni re zhig lung ngo //	'di ni re zhig lung ngo //	This is the scriptural evidence.
['BO_T06_D4048:3b-4', 'BO_T06_D4048:3b-5']	ci'i phyir de kun gzhi rnam par shes pa zhes bya zhe na /🔽skye ba can kun nas nyon mongs pa'i chos thams cad 'bras bu'i dngos po der sbyor ba'am /	ci'i phyir de kun gzhi rnam par shes pa zhes bya zhe na / skye ba can kun nas nyon mongs pa'i chos thams cad 'bras bu'i dngos po der sbyor ba'am /	Why is it called the foundation consciousness?🔽It is the foundation consciousness because all afflicted phenomena are connected to it as the resultant entity,
['BO_T06_D4048:3b-6']	de yang rgyu'i dngos por de dag tu sbyor ba'i phyir kun gzhi rnam par shes pa'o //	de yang rgyu'i dngos por de dag tu sbyor ba'i phyir kun gzhi rnam par shes pa'o //	or because it is connected to them as the causal entity.
['BO_T06_D4048:3b-7']	yang na sems can dag de'i bdag nyid du sbyor bas kun gzhi rnam par shes pa'o //	yang na sems can dag de'i bdag nyid du sbyor bas kun gzhi rnam par shes pa'o //	Or it is the foundation consciousness because sentient beings are connected to it as its self-nature.
['BO_T06_D4048:3b-8']	de ni len pa'i rnam par shes pa zhes kyang bya ste /	de ni len pa'i rnam par shes pa zhes kyang bya ste /	It is also called the appropriating consciousness.
['BO_T06_D4048:3b-9']	'di la lung ni dgongs pa nges par 'grel pa'i mdo las /	'di la lung ni dgongs pa nges par 'grel pa'i mdo las /	The Unraveling the Intent Sūtra says:
['BO_T06_D4048:3b-10']	len pa'i rnam par shes pa zab cing phra //	len pa'i rnam par shes pa zab cing phra //	The appropriating consciousness is profound and subtle;
['BO_T06_D4048:3b-11']	sa bon thams cad chu bo'i rgyun bzhin 'bab //	sa bon thams cad chu bo'i rgyun bzhin 'bab //	all seeds spring forth like a flowing river.🔽If I teach it to the childish,
['BO_T06_D4048:3b-12', 'BO_T06_D4048:3b-13', 'BO_T06_D4048:3b-14']	bdag tu rtog par gyur na mi rung zhes /🔽'di ni byis pa rnams la ngas ma bstan //🔽zhes ji skad gsungs pa lta bu'o //	bdag tu rtog par gyur na mi rung zhes / 'di ni byis pa rnams la ngas ma bstan // zhes ji skad gsungs pa lta bu'o //	they will imagine it to be a self.
['BO_T06_D4048:3b-15', 'BO_T06_D4048:3b-16']	ci'i phyir len pa'i rnam par shes pa zhes bya zhe na /🔽dbang po gzugs can thams cad kyi rgyu yin pa dang / lus can nye bar len pa'i gnas su gyur pa'i phyir te /	ci'i phyir len pa'i rnam par shes pa zhes bya zhe na / dbang po gzugs can thams cad kyi rgyu yin pa dang / lus can nye bar len pa'i gnas su gyur pa'i phyir te /	Why is it called the appropriating consciousness?🔽It is the cause of all physical sense faculties and it is the support for appropriating a physical body.
['BO_T06_D4048:3b-17']	'di ltar tshe ji srid par rjes su 'jug gi bar du des dbang po gzugs can lnga po dag ma zhig par nye bar bzung ba dang / lus thams cad nye bar len pa'i gnas su 'gyur ba'i phyir /	'di ltar tshe ji srid par rjes su 'jug gi bar du des dbang po gzugs can lnga po dag ma zhig par nye bar bzung ba dang / lus thams cad nye bar len pa'i gnas su 'gyur ba'i phyir /	As long as life lasts, it holds on to the five physical sense faculties without letting them disintegrate, and it is the support for appropriating the entire body.
['BO_T06_D4048:3b-18']	nyid mtshams sbyor ba sprel ba na yang de mngon par 'grub pa nye bar 'dzin pa'i phyir lus bzung ba yin te /	nyid mtshams sbyor ba sprel ba na yang de mngon par 'grub pa nye bar 'dzin pa'i phyir lus bzung ba yin te /	When it is linked to a new birth, it takes up a body in order to grasp the new birth of the body.
['BO_T06_D4048:3b-19']	de lta bas na de len pa'i rnam par shes pa zhes bya'o //	de lta bas na de len pa'i rnam par shes pa zhes bya'o //	Therefore, it is called the appropriating consciousness.
['BO_T06_D4048:3b-20']	de ni sems zhes kyang bya ste /	de ni sems zhes kyang bya ste /	It is also called mind.
['BO_T06_D4048:3b-21']	bcom ldan 'das kyis sems dang / yid dang rnam par shes pa zhes ji skad gsungs pa lta bu'o //	bcom ldan 'das kyis sems dang / yid dang rnam par shes pa zhes ji skad gsungs pa lta bu'o //	As the Lord has said, “Mind, thought, and consciousness.”
['BO_T06_D4048:3b-22', 'BO_T06_D4048:3b-23', 'BO_T06_D4048:3b-24']	de la yid ni rnam pa gnyis te /🔽de ma thag pa'i rkyen byed pas gnas su gyur pa'i phyir /🔽rnam par shes pa 'gags ma thag pa'i yid ces bya ba rnam par shes pa skye ba'i gnas dang / gnyis pa nyon mongs pa can gyi yid nyon mongs pa bzhi po 'jig tshogs la lta ba dang / nga'o snyam pa'i nga rgyal dang / bdag la chags pa dang /	de la yid ni rnam pa gnyis te / de ma thag pa'i rkyen byed pas gnas su gyur pa'i phyir / rnam par shes pa 'gags ma thag pa'i yid ces bya ba rnam par shes pa skye ba'i gnas dang / gnyis pa nyon mongs pa can gyi yid nyon mongs pa bzhi po 'jig tshogs la lta ba dang / nga'o snyam pa'i nga rgyal dang / bdag la chags pa dang /	Here, thought is twofold:🔽The first is the basis of the arising of consciousness, called the “immediately antecedent condition” because it is the basis for the arising of consciousness.
['BO_T06_D4048:3b-25']	ma rig pa dang rtag tu mtshungs par ldan pa ste /	ma rig pa dang rtag tu mtshungs par ldan pa ste /	The second is the defiled mind, which is always associated with four defilements: the view of a real self, the conceit “I am,” self-love, and self-ignorance.
['BO_T06_D4048:3b-26']	de ni rnam par shes pa kun nas nyon mongs pa'i gnas so //	de ni rnam par shes pa kun nas nyon mongs pa'i gnas so //	It is the basis of the defilement of consciousness.
['BO_T06_D4048:3b-27']	rnam par shes pa ni gang gnas gcig pos ni bskyed la /	rnam par shes pa ni gang gnas gcig pos ni bskyed la /	Consciousness is produced by one basis,
['BO_T06_D4048:3b-28', 'BO_T06_D4048:4a-0']	gnyis pas ni nyon mongs pa can du byas pa ste /🔽yul la rnam par rig pa'i @4a * //	gnyis pas ni nyon mongs pa can du byas pa ste / yul la rnam par rig pa'i @4a * //	and is defiled by a second.
['BO_T06_D4048:4a-1']	phyir rnam par shes pa'o //	phyir rnam par shes pa'o //	It is consciousness because it is aware of objects.
['BO_T06_D4048:4a-2']	de ma thag pa dang / ngar sems pa'i phyir yid ni rnam pa gnyis so //	de ma thag pa dang / ngar sems pa'i phyir yid ni rnam pa gnyis so //	The mental faculty is twofold: it is the immediately preceding condition for consciousness, and it is the support for the defiled and undefiled states of mind.
['BO_T06_D4048:4a-3']	nyon mongs pa can gyi yid de yod par ci mngon zhe na /	nyon mongs pa can gyi yid de yod par ci mngon zhe na /	How do we know that there is a defiled manas?
['BO_T06_D4048:4a-4']	de med du zin na ma rig pa ma 'dres pa med pa'i skyon du 'gyur ro //	de med du zin na ma rig pa ma 'dres pa med pa'i skyon du 'gyur ro //	If it did not exist, there would be the fault that unmixed ignorance would not exist.
['BO_T06_D4048:4a-5']	lnga po dag dang 'dra ba med pa'i skyon du yang 'gyur te /	lnga po dag dang 'dra ba med pa'i skyon du yang 'gyur te /	There would be the fault that the similarity of the five would not exist.
['BO_T06_D4048:4a-6']	'di ltar rnam par shes pa lnga'i tshogs dag gi lhan cig 'byung ba'i gnas ni mig la sogs pa'o //	'di ltar rnam par shes pa lnga'i tshogs dag gi lhan cig 'byung ba'i gnas ni mig la sogs pa'o //	Thus, the simultaneous support of the five groups of consciousnesses is the eye, etc.
['BO_T06_D4048:4a-7']	nges pa'i tshig med pa'i skyon du yang 'gyur ro //	nges pa'i tshig med pa'i skyon du yang 'gyur ro //	There would be the fault that the etymological explanation would not exist.
['BO_T06_D4048:4a-8']	'du shes med pa dang / 'gog pa'i snyoms par 'jug pa bye brag med pa'i skyon du yang 'gyur te /	'du shes med pa dang / 'gog pa'i snyoms par 'jug pa bye brag med pa'i skyon du yang 'gyur te /	There would be the fault that the meditative attainment of nonperception and the meditative attainment of cessation would be indistinguishable,
['BO_T06_D4048:4a-9']	'di ltar 'du shes med pa'i snyoms par 'jug pa ni nyon mongs pa can gyi yid kyis rab tu phye ba yin gyi /	'di ltar 'du shes med pa'i snyoms par 'jug pa ni nyon mongs pa can gyi yid kyis rab tu phye ba yin gyi /	because the meditative attainment of nonperception is distinguished by the afflicted mind,
['BO_T06_D4048:4a-10']	'gog pa'i snyoms par 'jug pa ni ma yin te /	'gog pa'i snyoms par 'jug pa ni ma yin te /	but the meditative attainment of cessation is not.
['BO_T06_D4048:4a-11']	gzhan du na 'di gnyis bye brag med pa nyid du 'gyur ro //	gzhan du na 'di gnyis bye brag med pa nyid du 'gyur ro //	Otherwise, these two would be indistinguishable.
