segmentnr	original	analyzed	folio	translated
['BO_T04_D3897:109a-20']	yang 'dus byas ni rten cing 'brel bar 'byung ba'o //	yang 'dus byas ni rten cing 'brel bar 'byung ba'o //	109a	The conditioned is that which arises in dependence.
['BO_T04_D3897:109a-21']	'dus ma byas ni rten cing 'brel bar 'byung ba ma yin pa'o //	'dus ma byas ni rten cing 'brel bar 'byung ba ma yin pa'o //	109a	The unconditioned is that which does not arise in dependence.
['BO_T04_D3897:109a-22']	yang 'dus byas ni bla na yod pa'o //	yang 'dus byas ni bla na yod pa'o //	109a	The conditioned is that which has a superior.
['BO_T04_D3897:109a-23']	'dus ma byas ni bla na med pa'o //	'dus ma byas ni bla na med pa'o //	109a	The unconditioned is that which has no superior.
['BO_T04_D3897:109a-24']	yang 'dus byas ni 'jig rten dang 'jig rten las 'das pa'o //	yang 'dus byas ni 'jig rten dang 'jig rten las 'das pa'o //	109a	The conditioned is mundane.
['BO_T04_D3897:109a-25']	'dus ma byas ni 'jig rten las 'das pa kho na'o //	'dus ma byas ni 'jig rten las 'das pa kho na'o //	109a	The unconditioned is supramundane.
['BO_T04_D3897:109a-26']	yang 'dus byas ni gzugs can dang gzugs can ma yin pa'o //	yang 'dus byas ni gzugs can dang gzugs can ma yin pa'o //	109a	The conditioned is both material and immaterial.
['BO_T04_D3897:109a-27']	'dus ma byas ni gzugs can ma yin pa kho na'o //	'dus ma byas ni gzugs can ma yin pa kho na'o //	109a	The unconditioned is only immaterial.
['BO_T04_D3897:109a-28']	yang 'dus byas ni zag pa dang bcas pa dang zag pa med pa'o //	yang 'dus byas ni zag pa dang bcas pa dang zag pa med pa'o //	109a	The conditioned is both contaminated and uncontaminated.
['BO_T04_D3897:109a-29']	'dus ma byas ni zag pa med pa kho na'o //	'dus ma byas ni zag pa med pa kho na'o //	109a	The unconditioned is only uncontaminated.
['BO_T04_D3897:109a-30']	yang 'dus byas ni nyon mongs pa can dang nyon mongs pa can ma yin pa'o //	yang 'dus byas ni nyon mongs pa can dang nyon mongs pa can ma yin pa'o //	109a	The conditioned is both afflicted and unafflicted.
['BO_T04_D3897:109a-31']	'dus ma byas ni nyon mongs pa can ma yin pa kho na'o //	'dus ma byas ni nyon mongs pa can ma yin pa kho na'o //	109a	The unconditioned is only unafflicted.
['BO_T04_D3897:109a-32']	yang 'dus byas ni kun nas nyon mongs pa dang rnam par byad pa pa'o //	yang 'dus byas ni kun nas nyon mongs pa dang rnam par byad pa pa'o //	109a	The conditioned is both afflicted and purified.
['BO_T04_D3897:109a-33']	'dus ma byas ni rnam par byad pa pa kho na'o //	'dus ma byas ni rnam par byad pa pa kho na'o //	109a	The unconditioned is only the perfected.
['BO_T04_D3897:109a-34']	yang 'dus byas ni spang bya dang blang bya'o //	yang 'dus byas ni spang bya dang blang bya'o //	109a	Again, the conditioned is that which is to be abandoned and that which is to be undertaken.
['BO_T04_D3897:109a-35']	'dus ma byas ni blang bya kho na'o //	'dus ma byas ni blang bya kho na'o //	109a	The unconditioned is only that which is to be undertaken.
['BO_T04_D3897:109a-36']	yang 'dus byas ni brten par bya ba dang brten par bya ba ma yin pa'o //	yang 'dus byas ni brten par bya ba dang brten par bya ba ma yin pa'o //	109a	Again, the conditioned is that which is to be relied upon and that which is not to be relied upon.
['BO_T04_D3897:109a-37']	'dus ma byas ni brten par bya ba ma yin pa kho na'o //	'dus ma byas ni brten par bya ba ma yin pa kho na'o //	109a	The unconditioned is only that which is to be relied upon.
['BO_T04_D3897:109a-38']	yang 'dus byas ni dge ba dang mi dge ba dang lung du ma bstan pa'o //	yang 'dus byas ni dge ba dang mi dge ba dang lung du ma bstan pa'o //	109a	Again, the conditioned is virtuous, nonvirtuous, and indeterminate.
['BO_T04_D3897:109a-39']	'dus ma byas ni dge ba dang lung du ma bstan pa kho na'o //	'dus ma byas ni dge ba dang lung du ma bstan pa kho na'o //	109a	The unconditioned is only virtuous and indeterminate.
['BO_T04_D3897:109a-40']	de la dge ba ni gcig ste /	de la dge ba ni gcig ste /	109a	Among them, the virtuous is one,
['BO_T04_D3897:109a-41']	'di ltar so sor brtag pa'i 'gog pa'o //	'di ltar so sor brtag pa'i 'gog pa'o //	109a	namely, analytical cessation.
['BO_T04_D3897:109a-42']	lung du ma bstan pa ni rnam pa gnyis te /	lung du ma bstan pa ni rnam pa gnyis te /	109a	The indeterminate is twofold,
['BO_T04_D3897:109a-43']	'di ltar nam mkha' dang so sor brtag pa ma yin pa'o //	'di ltar nam mkha' dang so sor brtag pa ma yin pa'o //	109a	namely, space and nonanalytical cessation.
['BO_T04_D3897:109b-0']	yang 'dus byas ni 'dod pa'i khams kyi rnam grangs @109b su gtogs pa dang gzugs kyi khams kyi rnam grangs su gtogs pa dang gzugs med pa'i khams kyi rnam grangs su gtogs pa'o //	yang 'dus byas ni 'dod pa'i khams kyi rnam grangs @109b su gtogs pa dang gzugs kyi khams kyi rnam grangs su gtogs pa dang gzugs med pa'i khams kyi rnam grangs su gtogs pa'o //	109b	Again, the conditioned is included in the categories of the desire realm, the categories of the form realm, and the categories of the formless realm.
['BO_T04_D3897:109b-1']	'dus ma byas ni zag pa med pa'i khams kyi rnam grangs su gtogs pa kho na'o //	'dus ma byas ni zag pa med pa'i khams kyi rnam grangs su gtogs pa kho na'o //	109b	The unconditioned is included only in the categories of the uncontaminated realm.
['BO_T04_D3897:109b-2']	yang 'dus byas ni sdug bsngal gyi bden pa dang kun 'byung gi bden pa dang lam gyi bden pa'o //	yang 'dus byas ni sdug bsngal gyi bden pa dang kun 'byung gi bden pa dang lam gyi bden pa'o //	109b	Again, the conditioned is the truth of suffering, the truth of origin, and the truth of the path.
['BO_T04_D3897:109b-3']	'dus ma byas ni 'gog pa'i bden pa kho na'o //	'dus ma byas ni 'gog pa'i bden pa kho na'o //	109b	The unconditioned is only the truth of cessation.
['BO_T04_D3897:109b-4']	yang 'dus byas ni sdug bsngal gyis thob pa dang kun 'byung gis thob pa dang 'gog pas thob pa dang lam gyis thob pa dang bsgom pas spang bar bya'o //	yang 'dus byas ni sdug bsngal gyis thob pa dang kun 'byung gis thob pa dang 'gog pas thob pa dang lam gyis thob pa dang bsgom pas spang bar bya'o //	109b	Again, the conditioned is to be attained through suffering, to be attained through origin, to be attained through cessation, to be attained through the path, and to be abandoned through cultivation.
['BO_T04_D3897:109b-5']	'dus ma byas ni spang bya ma yin pa kho na'o //	'dus ma byas ni spang bya ma yin pa kho na'o //	109b	The unconditioned is only not to be abandoned.
['BO_T04_D3897:109b-6']	yang 'dus byas ni /	yang 'dus byas ni /	109b	Again, the conditioned is:
['BO_T04_D3897:109b-7']	gzugs kyi phung pos kun tu bsdus pa dang / tshor ba'i phung pos kun du bsdus pa dang / 'du shes kyi phung pos kun du bsdus pa dang / 'du byed kyi phung pos kun du bsdus pa dang / rnam par shes pa'i phung pos kun du bsdus pa'o //	gzugs kyi phung pos kun tu bsdus pa dang / tshor ba'i phung pos kun du bsdus pa dang / 'du shes kyi phung pos kun du bsdus pa dang / 'du byed kyi phung pos kun du bsdus pa dang / rnam par shes pa'i phung pos kun du bsdus pa'o //	109b	It is included in the aggregate of form, the aggregate of feeling, the aggregate of perception, the aggregate of volitional factors, and the aggregate of consciousness.
['BO_T04_D3897:109b-8']	'dus ma byas ni phung pos bsdus pa ma yin pa kho na'o //	'dus ma byas ni phung pos bsdus pa ma yin pa kho na'o //	109b	The unconditioned is not included in the aggregates at all.
['BO_T04_D3897:109b-9']	yang 'dus byas ni ;	yang 'dus byas ni ;	109b	Moreover, the conditioned is
['BO_T04_D3897:109b-10']	mig gi skye mched kyis kun du bsdus pa dang / rna ba'i skye mched kyis kun du bsdus pa dang / sna'i skye mched kyis kun du bsdus pa dang / lce'i skye mched kyis kun du bsdus pa dang / lus kyi skye mched kyis kun du bsdus pa dang /	mig gi skye mched kyis kun du bsdus pa dang / rna ba'i skye mched kyis kun du bsdus pa dang / sna'i skye mched kyis kun du bsdus pa dang / lce'i skye mched kyis kun du bsdus pa dang / lus kyi skye mched kyis kun du bsdus pa dang /	109b	included in the sense-sphere of the eye, the sense-sphere of the ear, the sense-sphere of the nose, the sense-sphere of the tongue, the sense-sphere of the body,
['BO_T04_D3897:109b-11']	yid kyi skye mched kyis kun du bsdus pa dang / gzugs kyi skye mched kyis kun du bsdus pa dang / sgra'i skye mched kyis kun du bsdus pa dang / dri'i skye mched kyis kun du bsdus pa dang / ro'i skye mched kyis kun du bsdus pa dang /	yid kyi skye mched kyis kun du bsdus pa dang / gzugs kyi skye mched kyis kun du bsdus pa dang / sgra'i skye mched kyis kun du bsdus pa dang / dri'i skye mched kyis kun du bsdus pa dang / ro'i skye mched kyis kun du bsdus pa dang /	109b	the mental sense source, the form sense source, the sound sense source, the smell sense source, the taste sense source, and the tangible object sense source.🔽
['BO_T04_D3897:109b-12', 'BO_T04_D3897:109b-13']	reg pa'i skye mched kyis kun du bsdus pa dang / chos kyi skye mched kyis kun du bsdus pa'o //🔽'dus ma byas ni chos kyi skye mched kyis kun du bsdus pa kho na'o //	reg pa'i skye mched kyis kun du bsdus pa dang / chos kyi skye mched kyis kun du bsdus pa'o // 'dus ma byas ni chos kyi skye mched kyis kun du bsdus pa kho na'o //	109b	The mental faculty is included in the mental faculty base, the form base, the sound base, the smell base, the taste base, the tangible-object base, and the entity base.
['BO_T04_D3897:109b-14']	yang 'dus byas ni /	yang 'dus byas ni /	109b	The unconditioned is included in the entity base alone.
['BO_T04_D3897:109b-15']	mig gi khams kyis kun du bsdus pa nas /	mig gi khams kyis kun du bsdus pa nas /	109b	The conditioned is included in the eye element,
['BO_T04_D3897:109b-16']	yid kyi khams kyi bar du kun du bsdus pa dang / mig gi rnam par shes pa'i khams kyis bsdus pa nas /	yid kyi khams kyi bar du kun du bsdus pa dang / mig gi rnam par shes pa'i khams kyis bsdus pa nas /	109b	up to the mental faculty element, the eye-consciousness element,
['BO_T04_D3897:109b-17']	yid kyi rnam par shes pa'i khams kyi bar du kun du bsdus pa dang / gzugs kyi khams kyis bsdus pa nas /	yid kyi rnam par shes pa'i khams kyi bar du kun du bsdus pa dang / gzugs kyi khams kyis bsdus pa nas /	109b	up to the mental-consciousness element, and the form element,
['BO_T04_D3897:109b-18']	chos kyi khams kyi bar gyis bsdus pa'o //	chos kyi khams kyi bar gyis bsdus pa'o //	109b	up to the entity element.
['BO_T04_D3897:109b-19']	'dus ma byas ni chos kyi khams kyis kun du bsdus pa kho na'o //	'dus ma byas ni chos kyi khams kyis kun du bsdus pa kho na'o //	109b	The unconditioned is included in the phenomena element alone.
['BO_T04_D3897:109b-20']	de la gzhung du 'chad par 'gyur ba gang 'gog pa'i bden pas kun du bsdus pa'i chos rnams dang nam mkha' ni 'dus ma byas kyi chos so //	de la gzhung du 'chad par 'gyur ba gang 'gog pa'i bden pas kun du bsdus pa'i chos rnams dang nam mkha' ni 'dus ma byas kyi chos so //	109b	The unconditioned is the phenomena that are included in the truth of cessation, which will be explained later, and space.
['BO_T04_D3897:110a-0']	chos gzhan thams cad @110a * //	chos gzhan thams cad @110a * //	110a	All other phenomena
['BO_T04_D3897:110a-1']	ni 'dus byas so //	ni 'dus byas so //	110a	are conditioned.
['BO_T04_D3897:110a-2']	de skad du yang /	de skad du yang /	110a	Thus it says:
['BO_T04_D3897:110a-3']	nam mkha' dang ni 'gog pa gnyis //	nam mkha' dang ni 'gog pa gnyis //	110a	Space and the two cessations
['BO_T04_D3897:110a-4']	'di gsum rtag cing 'dus ma byas //	'di gsum rtag cing 'dus ma byas //	110a	are the three that are permanent and unconditioned.
['BO_T04_D3897:110a-5']	'dus byas thams cad skad cig ma //	'dus byas thams cad skad cig ma //	110a	All conditioned phenomena are momentary.
['BO_T04_D3897:110a-6']	bdag gis stong zhing byed po med //	bdag gis stong zhing byed po med //	110a	They are empty of self and have no creator.
['BO_T04_D3897:110a-7']	pandi ta chen po stobs bcu dpal bshes gnyen gyis bsdus pa 'dus byas dang 'dus ma byas rnam par nges pa las 'dus byas dang 'dus ma byas rnam par dbye ba nges pa zhes bya ba le'u dang po'o /	pandi ta chen po stobs bcu dpal bshes gnyen gyis bsdus pa 'dus byas dang 'dus ma byas rnam par nges pa las 'dus byas dang 'dus ma byas rnam par dbye ba nges pa zhes bya ba le'u dang po'o /	110a	This concludes the first chapter, the chapter on the ascertainment of the conditioned and the unconditioned, from this Ornament of Ascertainment of the Conditioned and the Unconditioned.
['BO_T04_D3897:110a-8']	// / de la 'di gsum ni 'dus byas kyi mtshan nyid 'dus byas te /	// / de la 'di gsum ni 'dus byas kyi mtshan nyid 'dus byas te /	110a	The three characteristics of the conditioned are the conditioned itself:
['BO_T04_D3897:110a-9']	skye ba dang / gnas pa dang / mi rtag pa'o //	skye ba dang / gnas pa dang / mi rtag pa'o //	110a	arising, enduring, and impermanence.
['BO_T04_D3897:110a-10']	'di rnams su rgas pa bsdus pas bzhi ni 'dus byas kyi mtshan nyid ces kha cig go //	'di rnams su rgas pa bsdus pas bzhi ni 'dus byas kyi mtshan nyid ces kha cig go //	110a	Some believe that these four are the characteristics of the conditioned because the conditioned is included in these.
['BO_T04_D3897:110a-11']	'dus byas ni 'di bskyed par bya ba'i phyir rgyu ni drug ste /	'dus byas ni 'di bskyed par bya ba'i phyir rgyu ni drug ste /	110a	The cause of the conditioned is sixfold in order to generate the conditioned.
['BO_T04_D3897:110a-12']	byed pa'i rgyu dang / lhan cig 'byung ba'i rgyu dang / skal ba mnyam pa'i rgyu dang / mtshungs par ldan pa'i rgyu dang / thams cad du 'gro ba'i rgyu dang / rnam par smin pa'i rgyu'o //	byed pa'i rgyu dang / lhan cig 'byung ba'i rgyu dang / skal ba mnyam pa'i rgyu dang / mtshungs par ldan pa'i rgyu dang / thams cad du 'gro ba'i rgyu dang / rnam par smin pa'i rgyu'o //	110a	The efficient cause, the simultaneous cause, the homogeneous cause, the associated cause, the universal cause and the retributive cause.
['BO_T04_D3897:110a-13']	rgyu de rnams kyis khyad par ma yin pa'i 'bras bu ni gcig ste /	rgyu de rnams kyis khyad par ma yin pa'i 'bras bu ni gcig ste /	110a	The effect of the cause that is not a specific effect is one.
['BO_T04_D3897:110a-14']	'di lta ste /	'di lta ste /	110a	What is that?
['BO_T04_D3897:110a-15']	'dus byas thams cad do //	'dus byas thams cad do //	110a	It is all the conditioned.
['BO_T04_D3897:110a-16', 'BO_T04_D3897:110a-17']	khyad par ni 'bras bu bzhi ste /🔽'di lta ste /	khyad par ni 'bras bu bzhi ste / 'di lta ste /	110a	The specific effect is fourfold.🔽What are the four?
['BO_T04_D3897:110a-18']	rnam par smin pa'i 'bras bu ni rnam par smin pa'i rgyu'i 'o //	rnam par smin pa'i 'bras bu ni rnam par smin pa'i rgyu'i 'o //	110a	The effect of the retributive cause is the effect of retribution.
['BO_T04_D3897:110a-19']	byed pa'i rgyu'i ni bdag po'i 'bras bu'o //	byed pa'i rgyu'i ni bdag po'i 'bras bu'o //	110a	The effect of the efficient cause is the effect of dominance.
['BO_T04_D3897:110a-20']	skal ba ma nyam pa dang thams cad du 'gro ba'i rgyu dag gi ni rgyu mthun gyi 'bras bu'o//	skal ba ma nyam pa dang thams cad du 'gro ba'i rgyu dag gi ni rgyu mthun gyi 'bras bu'o//	110a	The effect of the homogeneous cause and the universal cause is the effect of equal outflow.
['BO_T04_D3897:110a-21']	lhan cig 'byung ba dang mtshungs par ldan pa'i rgyu dag gi ni skyes bu byed pa'i 'bras bu'o //	lhan cig 'byung ba dang mtshungs par ldan pa'i rgyu dag gi ni skyes bu byed pa'i 'bras bu'o //	110a	The co-existent cause and the associated cause have the effect of human action.
['BO_T04_D3897:110a-22']	rkyen bzhi'o // 'di lta ste /	rkyen bzhi'o // 'di lta ste /	110a	There are four conditions:
['BO_T04_D3897:110a-23']	rgyu'i rkyen dang / de ma thag pa'i rkyen dang / dmigs pa'i rkyen dang / bdag po'i rkyen rnams so //	rgyu'i rkyen dang / de ma thag pa'i rkyen dang / dmigs pa'i rkyen dang / bdag po'i rkyen rnams so //	110a	the causal condition, the homogeneous immediate condition, the condition of object, and the dominant condition.
['BO_T04_D3897:110a-24']	de la chos 'dus byas kyi bdag nyid rang gi ngo bo las gzhan chos thams cad ni byed pa'i rgyu ste /	de la chos 'dus byas kyi bdag nyid rang gi ngo bo las gzhan chos thams cad ni byed pa'i rgyu ste /	110a	The causal condition is all dharmas other than the effect itself, which is of the nature of a conditioned dharma.
['BO_T04_D3897:110a-25', 'BO_T04_D3897:110a-26']	skye ba rnams la gegs med pa'i ngo bos rnam par gnas pas so //🔽gang chos phan tshun 'bras bur gyur pa de ni phan tshun lhan cig tu 'byung ba'i rgyu ste /	skye ba rnams la gegs med pa'i ngo bos rnam par gnas pas so // gang chos phan tshun 'bras bur gyur pa de ni phan tshun lhan cig tu 'byung ba'i rgyu ste /	110a	It is a condition by the nature of not obstructing the arising of dharmas.🔽The homogeneous immediate condition is the preceding mind and mental factors that are immediately followed by the arising of the mind and mental factors.🔽The condition of object is all dharmas.🔽The dominant condition is all dharmas other than the effect itself.
['BO_T04_D3897:110a-27']	'di lta ste /	'di lta ste /	110a	The effect of human action is the effect of the co-existent cause and the associated cause.
['BO_T04_D3897:110a-28']	'byung ba chen po bzhi'o //	'byung ba chen po bzhi'o //	110a	The effect of dominance is the effect of the causal condition.🔽The effect of human action is the effect of the homogeneous immediate condition.
['BO_T04_D3897:110a-29', 'BO_T04_D3897:110a-30']	sngon goms par byas pa 'dra ba'i chos phyi ma 'dra ba rgyas pa'i rgyu mtshan nyid yin par skal ba mnyam pa'i rgyu'o //🔽'di lta ste /	sngon goms par byas pa 'dra ba'i chos phyi ma 'dra ba rgyas pa'i rgyu mtshan nyid yin par skal ba mnyam pa'i rgyu'o //🔽'di lta ste /	110a	The effect of dominance is the effect of the condition of object and the dominant condition.
['BO_T04_D3897:110a-31']	dge ba'i phung po lnga las dge ba dang / nyon mongs pa can las nyon mongs pa can dang / lung du ma bstan pa las lung du ma bstan pa'o //	dge ba'i phung po lnga las dge ba dang / nyon mongs pa can las nyon mongs pa can dang / lung du ma bstan pa las lung du ma bstan pa'o //	110a	The simultaneous cause is the cause of the factors that are simultaneous.
['BO_T04_D3897:110a-32']	gang chos ngo bo lhan cig tu dmigs pa kun du grub pa ste /	gang chos ngo bo lhan cig tu dmigs pa kun du grub pa ste /	110a	The factors that are simultaneous and that are always found together are the simultaneous cause.🔽The mind and the mental factors are simultaneous and always found together.
['BO_T04_D3897:110b-0', 'BO_T04_D3897:110b-1']	yang gang rung ma tshangs @110b bas ni ma yin pa de ni mtshungs par ldan pa'i rgyu ste /🔽'di lta ste /	yang gang rung ma tshangs @110b bas ni ma yin pa de ni mtshungs par ldan pa'i rgyu ste / 'di lta ste /	110b	The factors that are simultaneous and that are not always found together are not the simultaneous cause.🔽The primary elements and the derived matter are simultaneous and are not always found together.🔽The derived matter is not the simultaneous cause of the primary elements.🔽The primary elements are not the simultaneous cause of the derived matter.🔽The primary elements are not the simultaneous cause of the other primary elements.🔽The derived matter is not the simultaneous cause of the other derived matter.🔽The primary elements are the simultaneous cause of the derived matter.🔽The derived matter is the simultaneous cause of the derived matter.🔽The primary elements are the simultaneous cause of the primary elements.🔽The primary elements and the derived matter are the simultaneous cause of the mind and the mental factors.🔽The mind and the mental factors are the simultaneous cause of the mind and the mental factors.🔽The mind and the mental factors are the simultaneous cause of the derived matter.🔽The derived matter is the simultaneous cause of the derived matter.🔽The derived matter is the simultaneous cause of the mind and the mental factors.
['BO_T04_D3897:110b-2']	sems dang sems las byung ba'o //	sems dang sems las byung ba'o //	110b	The mind and the mental factors are the simultaneous cause of the primary elements.🔽The primary elements and the derived matter are the simultaneous cause of the primary elements.🔽The primary elements and the derived matter are the simultaneous cause of the mind and the mental factors.🔽The mind and the mental factors are the simultaneous cause of the mind and the mental factors.🔽The mind and the mental factors are the simultaneous cause of the derived matter.🔽The derived matter is the simultaneous cause of the derived matter.🔽The derived matter is the simultaneous cause of the mind and the mental factors.🔽The mind and the mental factors are the simultaneous cause of the primary elements.🔽The primary elements and the derived matter are the simultaneous cause of the primary elements.
['BO_T04_D3897:110b-3']	rang gis la sngon nye bar skyes pa nyid kun du 'gro ba'i chos rnams ni nyon mongs pa can phyi ma rnams kyi kun du 'gro ba'i rgyu ste /	rang gis la sngon nye bar skyes pa nyid kun du 'gro ba'i chos rnams ni nyon mongs pa can phyi ma rnams kyi kun du 'gro ba'i rgyu ste /	110b	The primary elements and the derived matter are the simultaneous cause of the mind and the mental factors.🔽The mind and the mental factors are the simultaneous cause of the mind and the mental factors.
['BO_T04_D3897:110b-4']	nyon mongs pa can gyi chos spyi'i rgyu nyid yin pas 'di ni skal ba mnyam pa'i rgyu las tha dad du rnam par gzhag go //	nyon mongs pa can gyi chos spyi'i rgyu nyid yin pas 'di ni skal ba mnyam pa'i rgyu las tha dad du rnam par gzhag go //	110b	The mind and the mental factors are the simultaneous cause of the derived matter.
['BO_T04_D3897:110b-5']	'dod chags la sogs pa gang 'ga' zhig gi nyon mongs pa goms pas zhe sdang la sogs pa thams cad kyi rgyun rgyas par byed pa'o //	'dod chags la sogs pa gang 'ga' zhig gi nyon mongs pa goms pas zhe sdang la sogs pa thams cad kyi rgyun rgyas par byed pa'o //	110b	By the cultivation of any one of the defilements, such as craving, the stream of all the defilements, such as hatred, is increased.
['BO_T04_D3897:110b-6']	bdag nyid dngos po yongs su bzung ba'i phyir mi dge ba dang dge ba zag bcas kyi chos gang de ni rnam par smin pa'i rgyu'o //	bdag nyid dngos po yongs su bzung ba'i phyir mi dge ba dang dge ba zag bcas kyi chos gang de ni rnam par smin pa'i rgyu'o //	110b	Any unwholesome or wholesome element with outflows is the cause of the ripening of karma, because it is the support of the self.
['BO_T04_D3897:110b-7']	lung du ma bstan pa yang ma yin te /	lung du ma bstan pa yang ma yin te /	110b	It is not a neutral element,
['BO_T04_D3897:110b-8']	sa bon rul ba bzhin du stobs zhan pa'o //	sa bon rul ba bzhin du stobs zhan pa'o //	110b	because it is weak, like a rotten seed.
['BO_T04_D3897:110b-9']	zag pa med pa yang ma yin te /	zag pa med pa yang ma yin te /	110b	It is not a pure element,
['BO_T04_D3897:110b-10']	sred pas mngon par brlan pa nyid yin pas mngon par brlan pa med pa'i snying po sa bon bzhin du bdag gi ngo bo mngon par 'grub pa'i nus pa med pa'o //	sred pas mngon par brlan pa nyid yin pas mngon par brlan pa med pa'i snying po sa bon bzhin du bdag gi ngo bo mngon par 'grub pa'i nus pa med pa'o //	110b	because it is moistened by craving, and, like a rotten seed, it lacks the power to produce the essence of the self.
['BO_T04_D3897:110b-11']	de la lung du ma bstan pa dang zag pa dang bcas pa'i dge ba dang mi dge bas mngon par grub pa sems can du bstan pa'i chos ni rnam par smin pa'i 'bras bu'o //	de la lung du ma bstan pa dang zag pa dang bcas pa'i dge ba dang mi dge bas mngon par grub pa sems can du bstan pa'i chos ni rnam par smin pa'i 'bras bu'o //	110b	The result of the ripening of karma is the element of sentient beings, which is produced by the unwholesome or wholesome elements with outflows, as well as by the neutral elements.
['BO_T04_D3897:110b-12']	sngon skyes pa las gzhan 'dus byas pa'i chos ni 'dus byas thams cad kyi bdag po'i 'bras bu'o //	sngon skyes pa las gzhan 'dus byas pa'i chos ni 'dus byas thams cad kyi bdag po'i 'bras bu'o //	110b	All conditioned phenomena are the dominant results of all conditioned phenomena other than those arisen previously.
['BO_T04_D3897:110b-13']	chos gang rang gi rgyu dang 'dra ba de ni rgyu mthun pa'i 'bras bu'o //	chos gang rang gi rgyu dang 'dra ba de ni rgyu mthun pa'i 'bras bu'o //	110b	Any phenomenon that is similar to its cause is the natural outflow result of that cause.
['BO_T04_D3897:110b-14']	stobs gang gis gang nye bar skye ba de ni skyes bu byed pa'i 'bras bu ste /	stobs gang gis gang nye bar skye ba de ni skyes bu byed pa'i 'bras bu ste /	110b	Any phenomenon that arises due to the power of a cause is the result of conscious effort of that cause.
['BO_T04_D3897:110b-15']	'di ltar sa 'og ma'i sbyor ba'i sems ni sa gong ma'i ting nge 'dzin dang / zag pa dang bcas pas zag pa med pa zhes bya ba la sogs pa'o //	'di ltar sa 'og ma'i sbyor ba'i sems ni sa gong ma'i ting nge 'dzin dang / zag pa dang bcas pas zag pa med pa zhes bya ba la sogs pa'o //	110b	For example, the mind of preparation of a lower level is the result of conscious effort of the concentration of a higher level and the uncontaminated is the result of conscious effort of the contaminated.
