segmentnr	original	analyzed	folio	translated
['BO_T07_D4089:24a-32']	nyon mongs can nyams skye ba yis ;	nyon mongs can nyams skye ba yis ;	24a	obtain afflictive states through birth.🔽Immediately after the uncontaminated🔽a virtuous mind of its own level arises.🔽Immediately after a pure mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind🔽a virtuous or an uncontaminated mind of its own level arises.🔽Immediately after an afflicted mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind🔽a virtuous or an afflicted mind of its own level arises.
['BO_T07_D4089:24a-33', 'BO_T07_D4089:24a-34']	/ zag pa med pa'i mjug thogs su //🔽ltag 'og gsum pa'i bar dge ba //	/ zag pa med pa'i mjug thogs su // ltag 'og gsum pa'i bar dge ba //	24a	Immediately after an uncontaminated mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind
['BO_T07_D4089:24a-35']	skye'o dag pa las de bzhin //	skye'o dag pa las de bzhin //	24a	a virtuous or an uncontaminated mind of its own level arises.🔽Immediately after an afflicted mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind
['BO_T07_D4089:24a-36']	rang gi sa pa'i nyon mongs kyang //	rang gi sa pa'i nyon mongs kyang //	24a	a virtuous or an afflicted mind of its own level arises.🔽Immediately after an uncontaminated mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind🔽a virtuous or an uncontaminated mind of its own level arises.🔽Immediately after an afflicted mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind
['BO_T07_D4089:24a-37']	nyon mongs can las rang dag dang // nyon mongs 'og ma'i dag gcig kyang //	nyon mongs can las rang dag dang // nyon mongs 'og ma'i dag gcig kyang //	24a	a virtuous or an afflicted mind of its own level arises.🔽Immediately after an uncontaminated mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind🔽a virtuous or an uncontaminated mind of its own level arises.
['BO_T07_D4089:24a-38']	'chi 'pho'i dag las nyon mongs kun //	'chi 'pho'i dag las nyon mongs kun //	24a	Immediately after an afflicted mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind🔽a virtuous or an afflicted mind of its own level arises.🔽Immediately after an uncontaminated mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind🔽a virtuous or an uncontaminated mind of its own level arises.
['BO_T07_D4089:24a-39']	nyon mongs can las gong ma min //	nyon mongs can las gong ma min //	24a	Immediately after an afflicted mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind🔽a virtuous or an afflicted mind of its own level arises.🔽Immediately after an uncontaminated mind🔽a virtuous mind of its own level arises.🔽Immediately after a virtuous mind
['BO_T07_D4089:24a-40']	dag pa nyams pa'i cha mthun sogs //	dag pa nyams pa'i cha mthun sogs //	24a	a virtuous or an un
['BO_T07_D4089:24a-41', 'BO_T07_D4089:24a-42']	rnam bzhi de ni go rims bzhin //🔽nyon mongs skye dang rang sa dang // gong dang zag med rjes mthun pa //	rnam bzhi de ni go rims bzhin // nyon mongs skye dang rang sa dang // gong dang zag med rjes mthun pa //	24a	The four are respectively🔽In harmony with the arising of the afflictions,
['BO_T07_D4089:24a-43', 'BO_T07_D4089:24a-44']	nyams cha mthun sogs mjug thogs su //🔽gnyis dang gsum dang gsum dang gcig / sa brgyad rnam gnyis 'brel pa dang // gcig rgal song zhing 'ongs nas ni //	nyams cha mthun sogs mjug thogs su // gnyis dang gsum dang gsum dang gcig / sa brgyad rnam gnyis 'brel pa dang // gcig rgal song zhing 'ongs nas ni //	24a	one's level, higher levels, and the uncontaminated.🔽In the aftermath of degeneration,🔽two, three, three, and one arise in order.🔽One proceeds to the third,
['BO_T07_D4089:24b-0']	rigs mi @24b mthun pa gsum par 'gro //	rigs mi @24b mthun pa gsum par 'gro //	24b	skipping over the dissimilar type.
['BO_T07_D4089:24b-1']	thod rgal gyi ni snyoms 'jug yin //	thod rgal gyi ni snyoms 'jug yin //	24b	This is the meditative attainment of leaping over.
['BO_T07_D4089:24b-2', 'BO_T07_D4089:24b-3']	bsam gtan gzugs med rang dang ni //🔽'og sa'i rten can 'og dgos med //	bsam gtan gzugs med rang dang ni // 'og sa'i rten can 'og dgos med //	24b	The absorptions and formless states🔽are supported on their own level and lower levels.
['BO_T07_D4089:24b-4']	srid rtser 'phags pa'i ci yang med //	srid rtser 'phags pa'i ci yang med //	24b	The peak of existence is the base of nothingness.
['BO_T07_D4089:24b-5']	mngon sum byas nas zag pa zad //	mngon sum byas nas zag pa zad //	24b	Having actualized it, one exhausts the contaminants.
['BO_T07_D4089:24b-6', 'BO_T07_D4089:24b-7', 'BO_T07_D4089:24b-8']	sred bcas rang gi srid la dmigs //🔽bsam gtan dge yul yod dgu yin ;🔽/ gzugs med dngos gzhi dge rnams kyi //	sred bcas rang gi srid la dmigs // bsam gtan dge yul yod dgu yin ; / gzugs med dngos gzhi dge rnams kyi //	24b	Those with attachment focus on their own level.🔽The virtuous objects of the absorptions are all objects.
['BO_T07_D4089:24b-9']	spyod yul zag bcas 'og ma min //	spyod yul zag bcas 'og ma min //	24b	The formless actual bases are not contaminated lower levels.🔽The uncontaminated
['BO_T07_D4089:24b-10']	zag pa med pas nyon mongs rnams //	zag pa med pas nyon mongs rnams //	24b	eliminates afflictions.
['BO_T07_D4089:24b-11']	spong ngo nyer bzlog dag pas kyang //	spong ngo nyer bzlog dag pas kyang //	24b	They also eliminate through purification.
['BO_T07_D4089:24b-12']	de dag la ni nyer bzlog brgyad //	de dag la ni nyer bzlog brgyad //	24b	There are eight eliminations.
['BO_T07_D4089:24b-13']	dag pa bde min sdug bsngal min //	dag pa bde min sdug bsngal min //	24b	It is neither pure nor impure.
['BO_T07_D4089:24b-14']	dang po 'phags pa'ang kha cig gsum //	dang po 'phags pa'ang kha cig gsum //	24b	The first is also threefold for the noble ones.
['BO_T07_D4089:24b-15']	rtog med bsam gtan khyad par can //	rtog med bsam gtan khyad par can //	24b	The fourth is non-analytical, and the special meditative stabilization.
['BO_T07_D4089:24b-16']	rnam gsum bde min sdug bsngal min //	rnam gsum bde min sdug bsngal min //	24b	It is neither pleasure nor pain.
['BO_T07_D4089:24b-17', 'BO_T07_D4089:24b-18']	de ni tshangs chen 'bras bu can //🔽man chad rtog dpyod bcas pa yi //	de ni tshangs chen 'bras bu can // man chad rtog dpyod bcas pa yi //	24b	It has the result of Mahabrahma.🔽Below that, there is both investigation and analysis.
['BO_T07_D4089:24b-19']	ting 'dzin yan chad gnyis ka med //	ting 'dzin yan chad gnyis ka med //	24b	Above that, there is neither.🔽The aspects of the signless are peace,
['BO_T07_D4089:24b-20']	mtshan med zhi ba'i rnam pa dang // stong nyid bdag med stong nyid du //	mtshan med zhi ba'i rnam pa dang // stong nyid bdag med stong nyid du //	24b	emptiness, and selflessness.
['BO_T07_D4089:24b-21']	'jug pa'o smon pa med pa ni //	'jug pa'o smon pa med pa ni //	24b	The aspects of wishlessness are🔽the other truths, pure, and stainless.
['BO_T07_D4089:24b-22']	de las gzhan bden rnam pa dang / dag dang dri ma med de dag / dri med rnam thar sgo gsum mo //	de las gzhan bden rnam pa dang / dag dang dri ma med de dag / dri med rnam thar sgo gsum mo //	24b	The stainless is the three doors of liberation.
['BO_T07_D4089:24b-23']	stong nyid stong nyid ces la sogs //	stong nyid stong nyid ces la sogs //	24b	Emptiness of emptiness and so on
['BO_T07_D4089:24b-24']	gzhan yang ting nge 'dzin gsum mo //	gzhan yang ting nge 'dzin gsum mo //	24b	are also the three meditative stabilizations.
['BO_T07_D4089:24b-25']	gnyis ni stong dang mi rtag par //	gnyis ni stong dang mi rtag par //	24b	The first two are the emptiness of the impermanent.
['BO_T07_D4089:24b-26']	mi slob pa'i la dmigs pa yin //	mi slob pa'i la dmigs pa yin //	24b	They focus on the path of no learning.
['BO_T07_D4089:24b-27']	mtshan ma med pa mtshan med ni //	mtshan ma med pa mtshan med ni //	24b	The signless of the signless
['BO_T07_D4089:24b-28']	zhi bar ma brtags zad pa la //	zhi bar ma brtags zad pa la //	24b	is the non-analytical cessation of peace.🔽The wishless of the wishless
['BO_T07_D4089:24b-29']	zag bcas mi nang mi g-yo la ;	zag bcas mi nang mi g-yo la ;	24b	is the contaminated, the human, and the unmoving.
['BO_T07_D4089:24b-30', 'BO_T07_D4089:24b-31']	/ nyer bsdogs bdun ni ma gtogs so //🔽dge ba'i bsam gtan dang po ni //	/ nyer bsdogs bdun ni ma gtogs so // dge ba'i bsam gtan dang po ni //	24b	The seven preparatory stages are excluded.🔽The first absorption is wholesome.
['BO_T07_D4089:24b-32']	bde 'gyur ting 'dzin sgom pa yin //	bde 'gyur ting 'dzin sgom pa yin //	24b	It is the cultivation of concentration that leads to happiness.
['BO_T07_D4089:24b-33']	mig gi mngon shes mthong 'gyur 'dod //	mig gi mngon shes mthong 'gyur 'dod //	24b	The superknowledge of the divine eye is the seeing.
['BO_T07_D4089:24b-34']	sbyor ba las byung blo dbyer 'gyur //	sbyor ba las byung blo dbyer 'gyur //	24b	The superknowledge of the divine ear is the hearing.
['BO_T07_D4089:24b-35']	rdo rje lta bu'i bsam gtan mtha'i //	rdo rje lta bu'i bsam gtan mtha'i //	24b	The diamond-like concentration of the fourth absorption
['BO_T07_D4089:24b-36']	gang yin de zag zad 'gyur bsgom //	gang yin de zag zad 'gyur bsgom //	24b	is the cultivation that leads to the exhaustion of defilements.
['BO_T07_D4089:24b-37']	tshad med pa ni bzhi yin no ;	tshad med pa ni bzhi yin no ;	24b	The immeasurables are four in number.
['BO_T07_D4089:24b-38']	/ gnod sems la sogs gnyen po'i phyir //	/ gnod sems la sogs gnyen po'i phyir //	24b	They are the antidotes to hatred and so on.
['BO_T07_D4089:24b-39']	zhe sdang med byams snying rje yang //	zhe sdang med byams snying rje yang //	24b	Non-hatred is love, compassion is non-harm,
['BO_T07_D4089:24b-40']	yid bde ba ni dga' ba yin //	yid bde ba ni dga' ba yin //	24b	and mental satisfaction is joy.
['BO_T07_D4089:24b-41']	btang snyoms ma chags rnam pa ni //	btang snyoms ma chags rnam pa ni //	24b	Equanimity is the aspect of non-attachment.🔽Thinking, Oh, may they be happy, may they be free from suffering,
['BO_T07_D4089:24b-42']	kye ma bder gyur sdug bsngal dang // dgar gyur sems can rnams snyam pa //	kye ma bder gyur sdug bsngal dang // dgar gyur sems can rnams snyam pa //	24b	may they be joyful,
['BO_T07_D4089:24b-43']	spyod yul 'dod pa'i sems can rnams //	spyod yul 'dod pa'i sems can rnams //	24b	sentient beings who are the domain of the immeasurables
['BO_T07_D4089:24b-44']	dga' ba bsam gtan gnyis na yod //	dga' ba bsam gtan gnyis na yod //	24b	are joyful in the two absorptions.
['BO_T07_D4089:24b-45']	gzhan ni drug na kha cig lnga //	gzhan ni drug na kha cig lnga //	24b	The others are in six, some in five.
['BO_T07_D4089:24b-46']	de yis mi spong mi dag gi / nang du skyed de nges gsum ldan //	de yis mi spong mi dag gi / nang du skyed de nges gsum ldan //	24b	It is not abandoned by them, generated internally by humans, definitely possessing three.
['BO_T07_D4089:24b-47']	rnam par thar brgyad dang po gnyis //	rnam par thar brgyad dang po gnyis //	24b	The first two liberations are the two types of form.
['BO_T07_D4089:24b-48', 'BO_T07_D4089:24b-49', 'BO_T07_D4089:24b-50', 'BO_T07_D4089:24b-51']	mi sdug bsam gtan gnyis na yod //🔽gsum pa mtha' na de ma chags //🔽gzugs med mnyam gzhag dge rnams so //🔽'gog pa'i snyoms par 'jug pa'o /	mi sdug bsam gtan gnyis na yod // gsum pa mtha' na de ma chags // gzugs med mnyam gzhag dge rnams so // 'gog pa'i snyoms par 'jug pa'o /	24b	The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-0', 'BO_T07_D4089:25a-1', 'BO_T07_D4089:25a-2']	@25a * // phra ba phra ba'i mjug thogs su //🔽rang gi dag dang 'og ma yi //🔽'phags pa'i sems kyis de las ldang // dang po 'dod gtogs snang yul can //	@25a * // phra ba phra ba'i mjug thogs su // rang gi dag dang 'og ma yi // 'phags pa'i sems kyis de las ldang // dang po 'dod gtogs snang yul can //	25a	The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-3', 'BO_T07_D4089:25a-4']	gang dag gzugs can min de dag / spyod yul gong dang rang gi sa'i //🔽sdug bsngal sogs dang rjes shes phyogs //	gang dag gzugs can min de dag / spyod yul gong dang rang gi sa'i // sdug bsngal sogs dang rjes shes phyogs //	25a	The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-5', 'BO_T07_D4089:25a-6']	zil gyis gnon pa'i skye mched brgyad //🔽gnyis ni rnam thar dang po bzhin //	zil gyis gnon pa'i skye mched brgyad // gnyis ni rnam thar dang po bzhin //	25a	The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-7']	gnyis ni gnyis pa bzhin de gzhan //	gnyis ni gnyis pa bzhin de gzhan //	25a	The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-8', 'BO_T07_D4089:25a-9']	sdug pa'i rnam par thar pa bzhin //🔽zad par bcu'o brgyad ma chags //	sdug pa'i rnam par thar pa bzhin // zad par bcu'o brgyad ma chags //	25a	The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-10']	bsam gtan mtha' na spyod yul ni //	bsam gtan mtha' na spyod yul ni //	25a	The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.🔽The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-11']	'dod pa gnyis ni gzugs med dag / spyod yul rang gi phung po bzhi //	'dod pa gnyis ni gzugs med dag / spyod yul rang gi phung po bzhi //	25a	The formless realm is the meditative attainment of the summit of existence.
['BO_T07_D4089:25a-12']	'gog pa bshad zin lhag ma ni //	'gog pa bshad zin lhag ma ni //	25a	The for
['BO_T07_D4089:25a-13']	'dod chags bral dang sbyor bas 'thob //	'dod chags bral dang sbyor bas 'thob //	25a	One obtains the formless through freedom from attachment and preparation.
['BO_T07_D4089:25a-14']	gzugs med ces bya khams gsum gyi //	gzugs med ces bya khams gsum gyi //	25a	The formless realms are the three formless meditative attainments.
['BO_T07_D4089:25a-15']	rten can lhag ma mi las skye //	rten can lhag ma mi las skye //	25a	The remaining formless states arise in humans of the three realms.
['BO_T07_D4089:25a-16']	khams gnyis dag tu gzugs med pa //	khams gnyis dag tu gzugs med pa //	25a	The formless states of the two higher realms
['BO_T07_D4089:25a-17']	rgyu dang las kyi stobs kyis skye //	rgyu dang las kyi stobs kyis skye //	25a	arise through the power of cause and karma.
['BO_T07_D4089:25a-18']	gzugs kyi khams su bsam gtan rnams //	gzugs kyi khams su bsam gtan rnams //	25a	The absorptions of the form realm
['BO_T07_D4089:25a-19']	de dag dang chos nyid kyis kyang //	de dag dang chos nyid kyis kyang //	25a	arise through the power of cause and preparation.
['BO_T07_D4089:25a-20']	ston pa'i dam chos rnam gnyis te //	ston pa'i dam chos rnam gnyis te //	25a	The Teacher’s true Dharma is twofold:
['BO_T07_D4089:25a-21']	lung dang rtogs pa'i bdag nyid do //	lung dang rtogs pa'i bdag nyid do //	25a	the nature of scripture and realization.
['BO_T07_D4089:25a-22']	de 'dzin byed pa smra byed dang // sgrub par byed pa kho na yin //	de 'dzin byed pa smra byed dang // sgrub par byed pa kho na yin //	25a	It is only those who uphold it, teach it, and practice it🔽who are the holders of the true Dharma.
['BO_T07_D4089:25a-23']	bdag gis mngon pa'i chos 'di phal cher ni //	bdag gis mngon pa'i chos 'di phal cher ni //	25a	I have explained for the most part
['BO_T07_D4089:25a-24']	kha che bye brag smra ba'i tshul grub bshad //	kha che bye brag smra ba'i tshul grub bshad //	25a	the system of the Vaibhashika school of Kasmir.
['BO_T07_D4089:25a-25']	nyes par zin gang de 'dir bdag gis nyes //	nyes par zin gang de 'dir bdag gis nyes //	25a	Any errors here are mine.
['BO_T07_D4089:25a-26', 'BO_T07_D4089:25a-27']	dam chos tshul la tshad ma thub rnams yin //🔽chos mngon pa'i mdzod kyi tshig le'ur byas pa las /	dam chos tshul la tshad ma thub rnams yin // chos mngon pa'i mdzod kyi tshig le'ur byas pa las /	25a	The victors are the valid cognition in the system of the true Dharma.
['BO_T07_D4089:25a-28']	snyoms par 'jug pa bstan pa zhes bya ba ste gnas brgyad pa'o /	snyoms par 'jug pa bstan pa zhes bya ba ste gnas brgyad pa'o /	25a	This concludes the eighth chapter, on the presentation of meditative attainment, in the Verses of the Treasury of Abhidharma.
['BO_T07_D4089:25a-29']	// / ston pa 'jig rten mig ni zum gyur cing //	// / ston pa 'jig rten mig ni zum gyur cing //	25a	The Teacher, the eye of the world, has closed his eyes;
['BO_T07_D4089:25a-30']	dbang gyur skye bo phal cher zad pa na //	dbang gyur skye bo phal cher zad pa na //	25a	the majority of the great beings have disappeared;
['BO_T07_D4089:25a-31']	de nyid ma mthong rang dgar gyur pa yi //	de nyid ma mthong rang dgar gyur pa yi //	25a	those who have not seen the truth, acting as they please,
['BO_T07_D4089:25a-32']	ngan rtog rnams kyis bstan pa 'di dkrugs so //	ngan rtog rnams kyis bstan pa 'di dkrugs so //	25a	have disturbed this teaching with their bad ideas.
['BO_T07_D4089:25a-33']	rang byung rang byung bstan pa gces 'dzin rnams //	rang byung rang byung bstan pa gces 'dzin rnams //	25a	Those who have cherished the teaching of the Self-Existent One,
['BO_T07_D4089:25a-34']	mchog tu zhir gshegs 'gro mgon med pa na //	mchog tu zhir gshegs 'gro mgon med pa na //	25a	now that the Protector of the world has gone to the supreme repose,
['BO_T07_D4089:25a-35']	'doms med yon tan 'joms par byed pa yi //	'doms med yon tan 'joms par byed pa yi //	25a	are without a guide; the defilements, which destroy good qualities,
['BO_T07_D4089:25a-36']	dri mas dga' mgur deng sang 'di na spyod //	dri mas dga' mgur deng sang 'di na spyod //	25a	are now, at their pleasure, acting in this world.
['BO_T07_D4089:25a-37']	de ltar thub pa dag gi bstan pa ni //	de ltar thub pa dag gi bstan pa ni //	25a	Thus the teaching of the Muni
['BO_T07_D4089:25a-38']	lkog mar srog phyin 'dra dang dri ma rnams //	lkog mar srog phyin 'dra dang dri ma rnams //	25a	is like a man whose life has gone out, like a body without breath.
['BO_T07_D4089:25a-39']	stobs dang ldan pa'i dus su rig nas ni //	stobs dang ldan pa'i dus su rig nas ni //	25a	Knowing that the time of defilement is powerful,
['BO_T07_D4089:25a-40']	thar pa 'dod pa dag gis bag yod gyis  //	thar pa 'dod pa dag gis bag yod gyis  //	25a	those who desire liberation should be vigilant.
['BO_T07_D4089:25a-41']	chos mngon pa'i mdzod kyi tshig le'ur byas pa slob dpon sh'akya'i dge slong dbyig gnyen gyis mdzad pa rdzogs so /	chos mngon pa'i mdzod kyi tshig le'ur byas pa slob dpon sh'akya'i dge slong dbyig gnyen gyis mdzad pa rdzogs so /	25a	The Abhidharmakośa composed by the master Vasubandhu is completed.
['BO_T07_D4089:25a-42']	// / rgya gar gyi mkhan po dzi na mi tra dang // zhu chen gyi lo tstsha ba bande dpal brtsegs kyis bsgyur cing zhus te gtan la phab pa'o /	// / rgya gar gyi mkhan po dzi na mi tra dang // zhu chen gyi lo tstsha ba bande dpal brtsegs kyis bsgyur cing zhus te gtan la phab pa'o /	25a	The Indian abbot Jinamitra and the great editor-translator Bandé Paltsek translated and edited this.
