segmentnr	original	analyzed	translated
['BO_T02_D1217:325a-13']	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje dpa' bo chen po dang dpa' mo'i dbang phyug mas rnam par bskor nas shes rab kyi bha ga la bzhugs so zhes bya ba ni mdo'o //	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje dpa' bo chen po dang dpa' mo'i dbang phyug mas rnam par bskor nas shes rab kyi bha ga la bzhugs so zhes bya ba ni mdo'o //	This is the sutra.
['BO_T02_D1217:325a-14']	de las dang po brjod pa brjod par bya ba dang 'brel ba dang / dgos pa dang / dgos pa'i yang dgos pa'i don gyi yan lag 'jug pa'i phun sum tshogs pa nges par bshad pa'o //	de las dang po brjod pa brjod par bya ba dang 'brel ba dang / dgos pa dang / dgos pa'i yang dgos pa'i don gyi yan lag 'jug pa'i phun sum tshogs pa nges par bshad pa'o //	From that, the first is the statement, which is connected with the subject matter, the purpose, and the purpose of the purpose. The meaning of the branch is explained as the perfection of engagement.
['BO_T02_D1217:325a-15']	gang gi phyir zhe na 'dis rgyud kyi don gsal bar shes pa de'i phyir ro //	gang gi phyir zhe na 'dis rgyud kyi don gsal bar shes pa de'i phyir ro //	Why is that? Because by this, the meaning of the tantra is clearly understood.
['BO_T02_D1217:325a-16']	dang po ni bdag po phun sum tshogs pa /	dang po ni bdag po phun sum tshogs pa /	The first is the perfection of the master.
['BO_T02_D1217:325a-17']	bdag po ni thams cad skye ba'i rgyu'i rang bzhin gyi phyir ro //	bdag po ni thams cad skye ba'i rgyu'i rang bzhin gyi phyir ro //	The master is the nature of the cause of the arising of everything.
['BO_T02_D1217:325a-18']	ji ltar sa bon no //	ji ltar sa bon no //	Just like a seed.
['BO_T02_D1217:325a-19']	gnyis pa gnas phun sum tshogs pa ni sa bon la yang bzhi dgos pa'i phyir ro //	gnyis pa gnas phun sum tshogs pa ni sa bon la yang bzhi dgos pa'i phyir ro //	The second, the perfection of the abode, is also because four things are necessary for a seed.
['BO_T02_D1217:325a-20']	gsum pa 'khor phun sum tshogs pa ni bzhi la yang chu la sogs pa dgos pa'i phyir ro //	gsum pa 'khor phun sum tshogs pa ni bzhi la yang chu la sogs pa dgos pa'i phyir ro //	The third, the perfection of retinue, is also necessary for the four, such as water, and so on.
['BO_T02_D1217:325a-21']	bzhi pa dus phun sum tshogs pa ni chu la sogs pa la yang gnas dgos pa'i phyir ro //	bzhi pa dus phun sum tshogs pa ni chu la sogs pa la yang gnas dgos pa'i phyir ro //	The fourth, the perfection of time, is also necessary for water, and so on, to remain.
['BO_T02_D1217:325a-22']	lnga pa sdud pa po phun sum tshogs pa gnas skabs la yang byed pa po dgos pa'i phyir ro //	lnga pa sdud pa po phun sum tshogs pa gnas skabs la yang byed pa po dgos pa'i phyir ro //	The fifth, the perfection of the compiler, is also necessary for the agent in the situation.
['BO_T02_D1217:325a-23']	drug pa rgyud phun sum tshogs pa 'dir byed pa po yang thams cad rdzogs pa la 'dus pa phyed pa'i phyir ro //	drug pa rgyud phun sum tshogs pa 'dir byed pa po yang thams cad rdzogs pa la 'dus pa phyed pa'i phyir ro //	The sixth, the perfection of the tantra, is also necessary for the agent to be complete in this tantra.
['BO_T02_D1217:325a-24']	'di ltar rigs pas bskyed pa'i rim pa'o //	'di ltar rigs pas bskyed pa'i rim pa'o //	Thus, the stage of generation is produced by reasoning.
['BO_T02_D1217:325a-25']	de la brjod pa la sogs pa'i don gyi rim pas rdzogs pa'o //	de la brjod pa la sogs pa'i don gyi rim pas rdzogs pa'o //	In that, the stage of the meaning of expression, and so on, is complete.
['BO_T02_D1217:325b-0']	de'i phyir @325b bskyed pa dang rdzogs pa'i ngo bo nyid kyi rgyud dpal ye shes thig le rgyud kyi rgyal po las nyid mchog gi dbang phyug gis de skad gsungs so //	de'i phyir @325b bskyed pa dang rdzogs pa'i ngo bo nyid kyi rgyud dpal ye shes thig le rgyud kyi rgyal po las nyid mchog gi dbang phyug gis de skad gsungs so //	Therefore, the lord of the supreme secret spoke thus in the King of Tantras, the glorious Wisdom-Essence Tantra, which has the nature of the stage of generation and completion.
['BO_T02_D1217:325b-1']	da ni brjod pa la sogs pa'i don gyis phun sum tshogs pa drug bshad de /	da ni brjod pa la sogs pa'i don gyis phun sum tshogs pa drug bshad de /	Now, the six perfections are explained by the meaning of expression, and so on.
['BO_T02_D1217:325b-2']	gang rgyud phun sum tshogs pa de ni brjod pa'o //	gang rgyud phun sum tshogs pa de ni brjod pa'o //	That which is the perfection of the continuum is the statement.
['BO_T02_D1217:325b-3']	gang sdud pa po dang dus phun sum tshogs pa gnyis ni brjod par bya'o //	gang sdud pa po dang dus phun sum tshogs pa gnyis ni brjod par bya'o //	That which is the perfection of the compiler and the perfection of the time are the two that are to be stated.
['BO_T02_D1217:325b-4']	gang 'khor phun sum tshogs pa ni 'brel pa'o //	gang 'khor phun sum tshogs pa ni 'brel pa'o //	That which is the perfection of the retinue is the connection.
['BO_T02_D1217:325b-5']	gang gnas phun sum tshogs pa ni dgos pa'o //	gang gnas phun sum tshogs pa ni dgos pa'o //	That which is the perfection of the place is the purpose.
['BO_T02_D1217:325b-6']	gang bdag po phun sum tshogs pa de ni dgos pa'i dgos pa'o //	gang bdag po phun sum tshogs pa de ni dgos pa'i dgos pa'o //	That which is the perfection of the master is the purpose of the purpose.
['BO_T02_D1217:325b-7', 'BO_T02_D1217:325b-8']	da ni 'di la ji lta bar sgra'i rim pa gsal bar bshad de /🔽'di skad ces bya ba ni rgyud de /	da ni 'di la ji lta bar sgra'i rim pa gsal bar bshad de / 'di skad ces bya ba ni rgyud de /	Now, here the sequence of the words is explained as it is:
['BO_T02_D1217:325b-9']	bdag gis thos pa zhes bya ba ni sdud pa po'o //	bdag gis thos pa zhes bya ba ni sdud pa po'o //	Thus have I heard is the continuum.🔽The compiler is at one time.
['BO_T02_D1217:325b-10']	dus gcig na zhes bya ba ni dus so //	dus gcig na zhes bya ba ni dus so //	 The time is at one time.
['BO_T02_D1217:325b-11']	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje zhes bya ba ni bdag po rdo rje 'dzin pa chen po'o //	bcom ldan 'das de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje zhes bya ba ni bdag po rdo rje 'dzin pa chen po'o //	 The master is the Blessed One, the vajra of the body, speech, and mind of all tathāgatas.
['BO_T02_D1217:325b-12']	dpa' bo chen po dang dpa' mo'i dbang phyug mas yongs su bskor ba zhes bya ba ni 'khor ro //	dpa' bo chen po dang dpa' mo'i dbang phyug mas yongs su bskor ba zhes bya ba ni 'khor ro //	 The retinue is the great heroes and heroines.
['BO_T02_D1217:325b-13']	shes rab kyi bha ga la bzhugs zhes bya ba ni gnas so //	shes rab kyi bha ga la bzhugs zhes bya ba ni gnas so //	The abode is the bhaga of wisdom.
['BO_T02_D1217:325b-14']	da ni ae wam ma y'a yi ge bzhi la dang po re zhig rnal 'byor rgyud kyi rim pas don bshad de /	da ni ae wam ma y'a yi ge bzhi la dang po re zhig rnal 'byor rgyud kyi rim pas don bshad de /	Now, the meaning is explained in the sequence of the Yoga Tantra, first of all, with regard to the four syllables evam maya.
['BO_T02_D1217:325b-15']	rnal 'byor ni bskyed pa'i rim pa'i mtshan nyid kyi phyir ro //	rnal 'byor ni bskyed pa'i rim pa'i mtshan nyid kyi phyir ro //	Yoga is because of the characteristic of the stage of generation.
['BO_T02_D1217:325b-16']	rnal 'byor ma ni rdzogs pa'i rang bzhin no //	rnal 'byor ma ni rdzogs pa'i rang bzhin no //	Yogini is the nature of completion.
['BO_T02_D1217:325b-17']	de bas na rnal 'byor ni dang por bshad par rigs so //	de bas na rnal 'byor ni dang por bshad par rigs so //	Therefore, it is reasonable that yoga is explained first.
['BO_T02_D1217:325b-18']	ae'i rnam pa zhes bya ba ni sa'o //	ae'i rnam pa zhes bya ba ni sa'o //	The form of e is earth.
['BO_T02_D1217:325b-19']	sangs rgyas rin po che'i snod kyi rten gyi gzugs so //	sangs rgyas rin po che'i snod kyi rten gyi gzugs so //	It is the form of the support of the vessel of the jewel of the Buddha.
['BO_T02_D1217:325b-20']	rtsub pa'i mtshan nyid kyi phyir sra ba'o //	rtsub pa'i mtshan nyid kyi phyir sra ba'o //	It is hard because of the characteristic of roughness.
['BO_T02_D1217:325b-21']	wam gyi rnam pa ni chu'o //	wam gyi rnam pa ni chu'o //	The form of vam is water.
['BO_T02_D1217:325b-22']	gzhan min ni sangs rgyas rin po che'i snod do //	gzhan min ni sangs rgyas rin po che'i snod do //	It is not other than the vessel of the jewel of the Buddha.
['BO_T02_D1217:325b-23']	gsher ba'i mtshan nyid kyi phyir 'jam pa'o //	gsher ba'i mtshan nyid kyi phyir 'jam pa'o //	It is soft because of the characteristic of wetness.
['BO_T02_D1217:325b-24']	ma zhes bya ba ni me'o //	ma zhes bya ba ni me'o //	Ma is fire.
['BO_T02_D1217:325b-25']	nyid byang chub kyi sems rin po che'o //	nyid byang chub kyi sems rin po che'o //	It is the jewel of the mind of enlightenment.
['BO_T02_D1217:325b-26']	tsha ba'i mtshan nyid kyi phyir shin tu 'od gsal ba'o //	tsha ba'i mtshan nyid kyi phyir shin tu 'od gsal ba'o //	It is very radiant because of the characteristic of heat.
['BO_T02_D1217:325b-27']	ya'i rnam pa ni rlung ngo //	ya'i rnam pa ni rlung ngo //	The form of YA is wind.
['BO_T02_D1217:325b-28']	yang dag pa byang chub kyi sems zla ba'i gzugs so //	yang dag pa byang chub kyi sems zla ba'i gzugs so //	The form of A is the perfect bodhicitta.
['BO_T02_D1217:325b-29']	g-yo ba'i mtshan nyid kyi phyir sprin dang 'dra zhes bya ba'i don to //	g-yo ba'i mtshan nyid kyi phyir sprin dang 'dra zhes bya ba'i don to //	The form of VA is the cloud, because it has the characteristic of movement.
['BO_T02_D1217:325b-30']	da ni 'byung ba chen po'i bdag nyid kyi yi ge bzhi la rnam pa dang bcas pa'i lha mo'i dbang bshad de /	da ni 'byung ba chen po'i bdag nyid kyi yi ge bzhi la rnam pa dang bcas pa'i lha mo'i dbang bshad de /	Now, the four syllables that are the nature of the great elements are explained to be the goddesses with their forms.
['BO_T02_D1217:325b-31', 'BO_T02_D1217:325b-32']	ae'i rnam pa ni las kyi phyag rgya'i rang bzhin sangs rgyas spyan no //🔽thams cad bde ba 'byung ba'i rgyu sbyor thabs byed pa'o //	ae'i rnam pa ni las kyi phyag rgya'i rang bzhin sangs rgyas spyan no // thams cad bde ba 'byung ba'i rgyu sbyor thabs byed pa'o //	The form of E is Buddhalocana, who is the nature of the karma-mudra.
['BO_T02_D1217:326a-0']	wam gyi @326a * //	wam gyi @326a * //	She is the cause of the arising of all bliss, and she performs the method of union.
['BO_T02_D1217:326a-1']	rnam pa ni chos kyi phyag rgya'i rang bzhin m'a ma k'i'o //	rnam pa ni chos kyi phyag rgya'i rang bzhin m'a ma k'i'o //	The form of VA is Mamaki, who is the nature of the dharma-mudra.
['BO_T02_D1217:326a-2']	sbyor thabs las byung ba'i bde ba phyi'i 'dod chags kyi me'i tsha ba las bsil bar byed pa'o //	sbyor thabs las byung ba'i bde ba phyi'i 'dod chags kyi me'i tsha ba las bsil bar byed pa'o //	She is the bliss that arises from the method of union, and she cools the heat of the fire of external passion.
['BO_T02_D1217:326a-3']	yang na nye bar zhi bar byed pa'o //	yang na nye bar zhi bar byed pa'o //	Or, she pacifies.
['BO_T02_D1217:326a-4']	me'i rnam pa ni dam tshig gi phyag rgya'i rang bzhin gos dkar mo'o //	me'i rnam pa ni dam tshig gi phyag rgya'i rang bzhin gos dkar mo'o //	The form of RA is Pandaravasini, who is the nature of the samaya-mudra.
['BO_T02_D1217:326a-5']	dga' ba dang skad cig thams cad kun myong ba'i phyir ro //	dga' ba dang skad cig thams cad kun myong ba'i phyir ro //	because of the experience of all moments of joy.
['BO_T02_D1217:326a-6']	y'a'i rnam pa ni phyag rgya chen po'i rang bzhin sgrol ma'o //	y'a'i rnam pa ni phyag rgya chen po'i rang bzhin sgrol ma'o //	The form of the syllable ya is the nature of the great seal, which is Tara.
['BO_T02_D1217:326a-7']	spros pa thams cad dang bral ba'i rmad du byung ba'i bde ba chen po gsal bar byed pa'i phyir ro //	spros pa thams cad dang bral ba'i rmad du byung ba'i bde ba chen po gsal bar byed pa'i phyir ro //	Because it illuminates the marvelous great bliss free from all conceptual elaborations.
['BO_T02_D1217:326a-8']	yang na khyab par byed pa'i phyir zhes dgongs pa'o //	yang na khyab par byed pa'i phyir zhes dgongs pa'o //	Or else, it is the intention that it pervades.
['BO_T02_D1217:326a-9']	da ni de rnams la tshangs pa'i gnas dang bcas pa'i gnas kyi rim pa bshad de /	da ni de rnams la tshangs pa'i gnas dang bcas pa'i gnas kyi rim pa bshad de /	Now, the sequence of the abodes together with the brahmaviharas is explained in them.
['BO_T02_D1217:326a-10']	byams pa dang snying rje dang dga' ba dang btang snyoms zhes bya ba ni tshangs pa'i gnas bzhi'o //	byams pa dang snying rje dang dga' ba dang btang snyoms zhes bya ba ni tshangs pa'i gnas bzhi'o //	Love, compassion, joy, and equanimity are the four brahmaviharas.
['BO_T02_D1217:326a-11']	yang na tshangs pa'i sgra ni byang chub kyi sems so //	yang na tshangs pa'i sgra ni byang chub kyi sems so //	Or else, the word brahma is the thought of enlightenment.
['BO_T02_D1217:326a-12']	spyod pa'i phyir na gnas so //	spyod pa'i phyir na gnas so //	Because of the practice, it is an abode.
['BO_T02_D1217:326a-13']	des na tshangs pa'i gnas so //	des na tshangs pa'i gnas so //	Therefore, it is a brahma abode.
['BO_T02_D1217:326a-14']	de la gnas ni sprul pa dang chos dang longs spyod dang bde ba chen po'i 'khor lo bzhi'o //	de la gnas ni sprul pa dang chos dang longs spyod dang bde ba chen po'i 'khor lo bzhi'o //	There, the abodes are the four wheels of emanation, dharma, enjoyment, and great bliss.
['BO_T02_D1217:326a-15']	de la 'di ni dgongs pa'o //	de la 'di ni dgongs pa'o //	This is the intention there.
['BO_T02_D1217:326a-16']	gang zhig ae wam ma y'a yi ge bzhi po de ni byang chub kyi sems kyi rang bzhin lha mo'i rnam pa'i gzugs kyis sprul pa la sogs pa'i gnas na bzhugs so //	gang zhig ae wam ma y'a yi ge bzhi po de ni byang chub kyi sems kyi rang bzhin lha mo'i rnam pa'i gzugs kyis sprul pa la sogs pa'i gnas na bzhugs so //	The four syllables of evam maya are the nature of the Thought of Enlightenment, existing in the places of emanation, etc., in the form of a goddess.
['BO_T02_D1217:326a-17']	de yang lha'i rnam pa'i gzugs shes rab dang thabs gnyis su med pa'i rang bzhin te /	de yang lha'i rnam pa'i gzugs shes rab dang thabs gnyis su med pa'i rang bzhin te /	Moreover, the form of the goddess is the nature of the non-dual wisdom and means.
['BO_T02_D1217:326a-18']	steng 'og sbyor bas zhes dgongs pa'o //	steng 'og sbyor bas zhes dgongs pa'o //	The union of above and below is the intention.
['BO_T02_D1217:326a-19']	'og gi gnas na yod pa ae'i rnam pa'i gzugs shes rab bo /	'og gi gnas na yod pa ae'i rnam pa'i gzugs shes rab bo /	 The form of the syllable e, existing in the lower place, is wisdom.
['BO_T02_D1217:326a-20']	steng gi gnas na yod pa'i wam gyi rnam pa'i gzugs thabs so //	steng gi gnas na yod pa'i wam gyi rnam pa'i gzugs thabs so //	The form of the syllable vam, existing in the upper place, is means.
['BO_T02_D1217:326a-21']	dgongs pa gang gis steng dang 'og gi sbyor ba de bshad de /	dgongs pa gang gis steng dang 'og gi sbyor ba de bshad de /	The intention is that which explains the union of above and below.
['BO_T02_D1217:326a-22']	rten dang brten pa'i rang bzhin gyi phyir zhes dgos pa'o //	rten dang brten pa'i rang bzhin gyi phyir zhes dgos pa'o //	 The purpose is because of the nature of the support and the supported.
['BO_T02_D1217:326a-23']	gang gi tshe ae'i rnam pa'i gzugs shes rab rten yod pa de'i tshe thabs la ngal so'i gnas yod do //	gang gi tshe ae'i rnam pa'i gzugs shes rab rten yod pa de'i tshe thabs la ngal so'i gnas yod do //	 When the form of the syllable e, which is wisdom, is the support, then the means has a place of rest.
['BO_T02_D1217:326a-24']	thabs ngal so bas thabs bskyed pa dang gnas par 'gyur ro //	thabs ngal so bas thabs bskyed pa dang gnas par 'gyur ro //	The means, having rested, will generate and abide in the means.
['BO_T02_D1217:326a-25']	bskyed pa la ni rdzogs pa yang dag par shes so //	bskyed pa la ni rdzogs pa yang dag par shes so //	In the generation, the perfection is perfectly known.
['BO_T02_D1217:326a-26']	de lta ma yin na gzhan gang nas 'ong /	de lta ma yin na gzhan gang nas 'ong /	Otherwise, from where else?
['BO_T02_D1217:326a-27']	gang gi phyir zhe na /	gang gi phyir zhe na /	Why is it so?
['BO_T02_D1217:326a-28']	rdzogs pa'i rang bzhin nam mkha' bzhin du chos kyi sku'i rang gi ngo bo'o //	rdzogs pa'i rang bzhin nam mkha' bzhin du chos kyi sku'i rang gi ngo bo'o //	The nature of perfection is like space, the essence of the Dharmakaya.
['BO_T02_D1217:326a-29']	de ni skyed pa'i rten med pas mi shes so //	de ni skyed pa'i rten med pas mi shes so //	That is not known because there is no support for generation.
['BO_T02_D1217:326a-30']	ji ltar mun nag nang du mar me med par mu tig la sogs pa mi rnyed ces 'brel pa'o //	ji ltar mun nag nang du mar me med par mu tig la sogs pa mi rnyed ces 'brel pa'o //	Just as in the darkness, without a lamp, pearls, etc. are not found.
['BO_T02_D1217:326b-0']	da ni @326b ma'i sgra'i don bshad de /	da ni @326b ma'i sgra'i don bshad de /	Now, the meaning of the word MA is explained.
['BO_T02_D1217:326b-1']	ma y'a zhes bya ba ni longs spyod rdzogs pa'i sku'o //	ma y'a zhes bya ba ni longs spyod rdzogs pa'i sku'o //	MA is called the Sambhogakaya.
['BO_T02_D1217:326b-2']	ma'i rnam pa'i bde ba chen po'i grub pa 'od kyi bdag nyid byang chub kyi sems so //	ma'i rnam pa'i bde ba chen po'i grub pa 'od kyi bdag nyid byang chub kyi sems so //	The form of MA is the great bliss of accomplishment, the nature of light, the thought of enlightenment.
['BO_T02_D1217:326b-3']	y'a'i rnam pa ni rang bzhin gyi rlung gi mtshan nyid des mnan pa g-yo ba med par byas pa zhes bya ba'i don to //	y'a'i rnam pa ni rang bzhin gyi rlung gi mtshan nyid des mnan pa g-yo ba med par byas pa zhes bya ba'i don to //	The form of YA is the nature of the wind, which is pressed down by it, and the meaning is that it is made motionless.
['BO_T02_D1217:326b-4']	g-yo ba med pas thams cad dga' ba skad cig ros yongs su rgyas pa de'i phyir longs spyod rdzogs pa'i sku'o //	g-yo ba med pas thams cad dga' ba skad cig ros yongs su rgyas pa de'i phyir longs spyod rdzogs pa'i sku'o //	Since it is unmoving, it is the complete satisfaction of all with the taste of the instant, and therefore it is the body of complete enjoyment.
['BO_T02_D1217:326b-5']	yang na dngos po thams cad kyi ro gcig pa'i rang bzhin gyi phyir longs spyod rdzogs pa'i sku zhes bya ba'i don to //	yang na dngos po thams cad kyi ro gcig pa'i rang bzhin gyi phyir longs spyod rdzogs pa'i sku zhes bya ba'i don to //	Or else, it is called the body of complete enjoyment because it is the nature of the single taste of all things.
['BO_T02_D1217:326b-6']	yang na ma'i rnam pa ni srog / y'a'i rnam pa ni nye ba'i srog / de dag sbyor bas mnyam pa'o //	yang na ma'i rnam pa ni srog / y'a'i rnam pa ni nye ba'i srog / de dag sbyor bas mnyam pa'o //	Moreover, the form of ma is life, and the form of ya is vitality. Their union is equality.
['BO_T02_D1217:326b-7']	gang zhig mnyam pa de ni 'gro ba dang 'ong ba dang bral ba'o //	gang zhig mnyam pa de ni 'gro ba dang 'ong ba dang bral ba'o //	That which is equal is free from coming and going.
['BO_T02_D1217:326b-8']	gang zhig srog de ni sum cu rtsa gnyis phyi nang chu tshod sum cu rtsa gnyis dbyu gu drug cu rtsa bzhi thun tshod brgyad kyi phyed kyi bar du brgyad brgyas lhag pa'i stong phrag bcu snang ba mched pa'i gzugs kyis bde ba chen po'i longs spyod myong	gang zhig srog de ni sum cu rtsa gnyis phyi nang chu tshod sum cu rtsa gnyis dbyu gu drug cu rtsa bzhi thun tshod brgyad kyi phyed kyi bar du brgyad brgyas lhag pa'i stong phrag bcu snang ba mched pa'i gzugs kyis bde ba chen po'i longs spyod myong	That life is the thirty-two external and internal hours, the sixty-four half periods, and the eight periods, for the sake of experiencing the enjoyment of great bliss with the form of the arising of the light that is more than eight thousand in the interval.
['BO_T02_D1217:326b-9']	ba'i don du snying ga nas 'ongs nas khyad par 'byung ngo //	ba'i don du snying ga nas 'ongs nas khyad par 'byung ngo //	Having come from the heart, it arises as a distinction.
['BO_T02_D1217:326b-10']	phyed kyi snang ba thob pa'i gzugs kyis lte ba'i dbus nas 'ongs nas gyen du 'byung ngo //	phyed kyi snang ba thob pa'i gzugs kyis lte ba'i dbus nas 'ongs nas gyen du 'byung ngo //	The form that has attained half of the appearance comes from the center of the navel and arises upward.
['BO_T02_D1217:326b-11']	de dag 'byung bas gang zhig skad cig gis bde ba chen po chu skyes kyi snying por 'od rab chen po'i snang ba de ni ma y'a zhes bya ba'i don to //	de dag 'byung bas gang zhig skad cig gis bde ba chen po chu skyes kyi snying por 'od rab chen po'i snang ba de ni ma y'a zhes bya ba'i don to //	By their arising, that which is the appearance of the great light in the essence of the great bliss of the lotus in an instant is the meaning of māyā.
['BO_T02_D1217:326b-12']	da ni thos pa'i sgra'i don bshad de /	da ni thos pa'i sgra'i don bshad de /	Now, the meaning of the sound of hearing is explained.
['BO_T02_D1217:326b-13']	thos pa zhes bya ba ni rdzogs pa'o //	thos pa zhes bya ba ni rdzogs pa'o //	“ Hearing” is complete.
['BO_T02_D1217:326b-14']	ci zhig sprul pa'i sku'o //	ci zhig sprul pa'i sku'o //	What is emanated is the nirmāṇakāya.
['BO_T02_D1217:326b-15']	gang las rdzogs pa de nyid don bshad de /	gang las rdzogs pa de nyid don bshad de /	From what is complete, that very meaning is explained.
['BO_T02_D1217:326b-16']	bde ba chen po grub pa'i 'od kyi bdag nyid gang gi tshe grub pa zla ba'i rnam pas yongs su smin pa de'i tshe yongs su smin pa'i dus su rlung dang me'i khong du chud pas mtshan dang dpe byad ldan pa'i sku chu las nya bzhin bzhengs par	bde ba chen po grub pa'i 'od kyi bdag nyid gang gi tshe grub pa zla ba'i rnam pas yongs su smin pa de'i tshe yongs su smin pa'i dus su rlung dang me'i khong du chud pas mtshan dang dpe byad ldan pa'i sku chu las nya bzhin bzhengs par	When the essence of the light of the accomplishment of great bliss is completely ripened in the form of the moon, at that time, at the time of complete ripening, the form endowed with the major and minor marks arises like a fish from water through the realization of wind and fire.
['BO_T02_D1217:326b-17']	rdzogs pa zhes bya ba'i don to //	rdzogs pa zhes bya ba'i don to //	This is the meaning of “complete.”
['BO_T02_D1217:326b-18']	yang na thos pa de ni gzhan min rdzogs pa'o //	yang na thos pa de ni gzhan min rdzogs pa'o //	Or, that hearing is not other than complete.
['BO_T02_D1217:326b-19']	ci zhig de rang don bshad de /	ci zhig de rang don bshad de /	What is that? It is one's own aim.
['BO_T02_D1217:326b-20']	dngos po thams cad la snang ba thob pa'o //	dngos po thams cad la snang ba thob pa'o //	One obtains the appearance of all things.
['BO_T02_D1217:326b-21']	snang ba zhes bya ba ni tha mar grol ba'i lta ba'o //	snang ba zhes bya ba ni tha mar grol ba'i lta ba'o //	 The appearance is the view of liberation at the end.
['BO_T02_D1217:326b-22']	thob pa ni de rang len pa /	thob pa ni de rang len pa /	 Obtaining is taking that up for oneself.
['BO_T02_D1217:326b-23']	yang na gzung ba zhes bya ba'i don to //	yang na gzung ba zhes bya ba'i don to //	 Or, it means grasping.
['BO_T02_D1217:326b-24']	da ni 'di skad bdag gis thos pa zhes bya ba'i tshigs bcad la sbyor ba drug gi don gyis ji ltar rang bzhin bshad de /	da ni 'di skad bdag gis thos pa zhes bya ba'i tshigs bcad la sbyor ba drug gi don gyis ji ltar rang bzhin bshad de /	 Now, in the verse beginning, Thus have I heard, the nature is explained by the meaning of the six applications.
['BO_T02_D1217:326b-25']	ae'i rnam pa dngos po'i rnam par shes pa dngos po thams cad kyi rten gyi phyir ro //	ae'i rnam pa dngos po'i rnam par shes pa dngos po thams cad kyi rten gyi phyir ro //	The form of e is the consciousness of things, because it is the basis of all things.🔽Or,
['BO_T02_D1217:327a-0']	yang na @327a * //	yang na @327a * //	it is the path.
['BO_T02_D1217:327a-1']	lam mo // wam gyi rnam pa rten gyi rnam par shes pa'o //	lam mo // wam gyi rnam pa rten gyi rnam par shes pa'o //	The form of vaṃ is the consciousness of the basis.
['BO_T02_D1217:327a-2']	thob pa dang ma thob pa rnams la ngal so ba'i sa'o //	thob pa dang ma thob pa rnams la ngal so ba'i sa'o //	It is the resting place for obtaining and not obtaining.
['BO_T02_D1217:327a-3']	yang na rgyur gyur pa'o //	yang na rgyur gyur pa'o //	Or, it is the cause.
['BO_T02_D1217:327a-4']	rgyu 'dir rnyed pa la 'byung ba ma yin pa zhes bya ba'i don to //	rgyu 'dir rnyed pa la 'byung ba ma yin pa zhes bya ba'i don to //	This cause is the meaning of the term arising from the discovery of the object.
['BO_T02_D1217:327a-5']	ma'i rnam pa ni ye shes kyi rnam par shes pa'o //	ma'i rnam pa ni ye shes kyi rnam par shes pa'o //	The form of ma is the consciousness of pristine consciousness.
['BO_T02_D1217:327a-6']	thob pa'i bde ba la sogs pa skyabs sbyin no //	thob pa'i bde ba la sogs pa skyabs sbyin no //	The bliss of attainment, etc. is the giver of refuge.
['BO_T02_D1217:327a-7']	yang na 'dus par byed do //	yang na 'dus par byed do //	Or else, it is the one who assembles.
