segmentnr	original	analyzed	folio	translated
['BO_T02_D2636:199b-11']	de la byin gyis brlab pa dang // sbyi nas dbang ni bskur bar bya //	de la byin gyis brlab pa dang // sbyi nas dbang ni bskur bar bya //	199b	and confer the empowerment in general.
['BO_T02_D2636:199b-12', 'BO_T02_D2636:199b-13']	cho ga bsgo bar bya ba'o //🔽aom grihna badzra sa ma ya h'um bam /	cho ga bsgo bar bya ba'o // aom grihna badzra sa ma ya h'um bam /	199b	One should command the ritual.🔽Oṃ gṛhṇa vajra samaya hūṃ vaṃ.
['BO_T02_D2636:199b-14']	aom badzra dzva la aa na l'arka h'um /	aom badzra dzva la aa na l'arka h'um /	199b	Oṃ vajra jñāna arcita hūṃ.
['BO_T02_D2636:199b-15']	aa bhi shinytsa m'am /	aa bhi shinytsa m'am /	199b	Abhiṣiñca māṃ.🔽Oṃ tuṃ.🔽Then with the vajra hammer
['BO_T02_D2636:199b-16']	aom tum / de nas rdo rje tho ba dang ; / khro bo rdo rje me dang ni /	aom tum / de nas rdo rje tho ba dang ; / khro bo rdo rje me dang ni /	199b	and the wrathful vajra fire,
['BO_T02_D2636:199b-17']	rdo rje lcags sgrog phyag rgya sngags //	rdo rje lcags sgrog phyag rgya sngags //	199b	and the vajra hook and chain mudrā and mantra,
['BO_T02_D2636:199b-18', 'BO_T02_D2636:199b-19']	glo bur bgegs ni bsal bar bya //🔽aom badzra dzva la aa na l'arka h'um /	glo bur bgegs ni bsal bar bya // aom badzra dzva la aa na l'arka h'um /	199b	one should remove the sudden obstacles.🔽Oṃ vajra jñāna arcita hūṃ.
['BO_T02_D2636:199b-20']	aom badzra dzva la aa na la ha na da ha pa tsa ma tha bhanydza ra na h'um phat /	aom badzra dzva la aa na la ha na da ha pa tsa ma tha bhanydza ra na h'um phat /	199b	Oṃ vajra jñāna arcita hūṃ.
['BO_T02_D2636:199b-21']	aom badzra ne tri bandha sarba bighnan /	aom badzra ne tri bandha sarba bighnan /	199b	Oṃ vajra netra bandha sarva vigrahaṃ.
['BO_T02_D2636:199b-22']	rang bzhin sgeg ni khro brgyad cing //	rang bzhin sgeg ni khro brgyad cing //	199b	The eight wrathful ones with their natural beauty,
['BO_T02_D2636:199b-23']	rdo rje'i can gyi 'og tu bcings //	rdo rje'i can gyi 'og tu bcings //	199b	bound below with vajras,
['BO_T02_D2636:199b-24']	aom badzra dri dho me bha ba raksha sarbam sv'a h'a /	aom badzra dri dho me bha ba raksha sarbam sv'a h'a /	199b	Oṃ vajra dṛdhomo bhava rakṣa sarvaṃ svāhā.
['BO_T02_D2636:199b-25']	rdo rje 'jigs byed gnod sbyin gnyis //	rdo rje 'jigs byed gnod sbyin gnyis //	199b	The two Vajra-Bhairavas and Yakshas
['BO_T02_D2636:199b-26']	steng du rdo rje'i gur du byas //	steng du rdo rje'i gur du byas //	199b	are made into a vajra tent above.
['BO_T02_D2636:199b-27']	aom h'u lu h'u lu h'um phat /	aom h'u lu h'u lu h'um phat /	199b	Oṃ hūlu hūlu hūṃ phaṭ
['BO_T02_D2636:199b-28']	aom badzra yaksha h'um /	aom badzra yaksha h'um /	199b	Oṃ vajra yakṣa hūṃ🔽In the east, one should bind with the Vajra-Uṣṇīṣa
['BO_T02_D2636:199b-29']	shar du rdo rje gtsug tor dang // rdo rje zhags pas bcing bar bya //	shar du rdo rje gtsug tor dang // rdo rje zhags pas bcing bar bya //	199b	and the Vajra-Rope.
['BO_T02_D2636:199b-30']	aom h'um drum bandha ham h'um /	aom h'um drum bandha ham h'um /	199b	Oṃ hūṃ druṃ bandha haṃ hūṃ
['BO_T02_D2636:199b-31']	aom badzra p'a sha hr'i: //	aom badzra p'a sha hr'i: //	199b	Oṃ vajra pāśa hriḥ
['BO_T02_D2636:199b-32']	rdo rje ba dan nub bcings te //	rdo rje ba dan nub bcings te //	199b	The Vajra-Banner is bound in the west,
['BO_T02_D2636:199b-33']	phyag rgya mdzub mo mthe chung bsgreng //	phyag rgya mdzub mo mthe chung bsgreng //	199b	with the index and little fingers extended.
['BO_T02_D2636:199b-34', 'BO_T02_D2636:199b-35']	aom badzra pa tam ke ni trata /🔽rdo rje dus mtshan byang bcings pa //	aom badzra pa tam ke ni trata / rdo rje dus mtshan byang bcings pa //	199b	Oṃ vajra patam ke ni traṭ🔽The Vajra-Kāla is bound at the forehead,🔽with the yakṣa mudrā placed on the mouth.
['BO_T02_D2636:199b-36', 'BO_T02_D2636:199b-37']	gnod sbyin phyag rgya kha la gzhag / hri badzra ka li ru ta ma ta /🔽rdo rje rtse mos lho phyogs bcings //	gnod sbyin phyag rgya kha la gzhag / hri badzra ka li ru ta ma ta / rdo rje rtse mos lho phyogs bcings //	199b	Hriḥ vajra kali ru ta ma ta🔽The Vajra-Peak is bound in the south,
['BO_T02_D2636:199b-38']	rdo rje khu tshur ri bo 'degs //	rdo rje khu tshur ri bo 'degs //	199b	with the vajra fist raising the mountain.
['BO_T02_D2636:199b-39']	aom badzra shi kha ru ta ma ta /	aom badzra shi kha ru ta ma ta /	199b	Oṃ vajra śikha ru ta ma ta
['BO_T02_D2636:199b-40', 'BO_T02_D2636:199b-41', 'BO_T02_D2636:199b-42']	khro bo gsum gyi ra ba ni //🔽rdo rje las ni rgya gram ste //🔽rdo rje h'um mdzad sngon po la //	khro bo gsum gyi ra ba ni // rdo rje las ni rgya gram ste // rdo rje h'um mdzad sngon po la //	199b	The enclosure of the three wrathful ones🔽is the vajra cross from the vajra action.🔽The blue Vajra-Hūṃkara
['BO_T02_D2636:199b-43']	rdo rje khu tshur bcing ba'o //	rdo rje khu tshur bcing ba'o //	199b	is bound with the vajra fist.
['BO_T02_D2636:199b-44']	aom badzra karma h'um /	aom badzra karma h'um /	199b	Oṃ vajra karma hūṃ.
['BO_T02_D2636:199b-45']	badzra bandha bam /	badzra bandha bam /	199b	Vajra bandha vaṃ.
['BO_T02_D2636:199b-46']	dang por mchod pa bsham par bya //	dang por mchod pa bsham par bya //	199b	First, one should arrange the offerings.🔽Then, with the second, one should purify,🔽with the third, generate brilliance,🔽with the fourth, generate as a deity,🔽with the fifth, emanate many,
['BO_T02_D2636:199b-47']	de nas gnyis pas bsang ba dang // gsum pas gzi byin bskyed pa dang // bzhi pas lha ru bskyed pa dang // lnga pas mang por sprul pa dang // drug pas byin gyis brlabs pa'o //	de nas gnyis pas bsang ba dang // gsum pas gzi byin bskyed pa dang // bzhi pas lha ru bskyed pa dang // lnga pas mang por sprul pa dang // drug pas byin gyis brlabs pa'o //	199b	and with the sixth, consecrate.
['BO_T02_D2636:199b-48']	sna tshogs rdo rje'i sa gzhi la //	sna tshogs rdo rje'i sa gzhi la //	199b	On the ground of a variegated vajra,
['BO_T02_D2636:199b-49']	tshogs bsags dmigs pa'i yul can sprul //	tshogs bsags dmigs pa'i yul can sprul //	199b	one emanates the object of the field of accumulating the assemblies.🔽Having performed the seven arrangements of offerings,🔽one should generate the mind,
['BO_T02_D2636:200a-0']	mchod bsham bdun po bya ba dang // sems ni rab tu bskyed pa dang // sdom pa bzung nas @200a * //	mchod bsham bdun po bya ba dang // sems ni rab tu bskyed pa dang // sdom pa bzung nas @200a * //	200a	and having taken the vows,
['BO_T02_D2636:200a-1']	lus dbul bya //	lus dbul bya //	200a	one should offer the body.
['BO_T02_D2636:200a-2']	gzhan gyi don du tshogs bsags mchod //	gzhan gyi don du tshogs bsags mchod //	200a	For the sake of others, one should accumulate the assemblies and make offerings.
['BO_T02_D2636:200a-3']	ae ma ho sangs rgyas ae sangs rgyas //	ae ma ho sangs rgyas ae sangs rgyas //	200a	Emaho! Buddha! Emaho! Buddha!
['BO_T02_D2636:200a-4']	ae ma sangs rgyas mdzad pa lags //	ae ma sangs rgyas mdzad pa lags //	200a	Emaho! Buddha’s deeds!
['BO_T02_D2636:200a-5']	gang phyir ngan sang bdag cag sbyangs //	gang phyir ngan sang bdag cag sbyangs //	200a	Since we were purified in the bad times,🔽we were placed in the very conduct of enlightenment.
['BO_T02_D2636:200a-6']	byang chub spyod pa nyid la gzhag / bstod nas lha rnams phyag byas so //	byang chub spyod pa nyid la gzhag / bstod nas lha rnams phyag byas so //	200a	Having praised, the gods made prostrations.
['BO_T02_D2636:200a-7']	lag par rigs lnga yab yum bcu //	lag par rigs lnga yab yum bcu //	200a	In the hands, the ten fathers and mothers of the five families.
['BO_T02_D2636:200a-8']	mnyam pa'i thal mo sbyar bar bya //	mnyam pa'i thal mo sbyar bar bya //	200a	One should join the palms together in an even position.
['BO_T02_D2636:200a-9']	aom h'um tr'am hr'i: aa:/	aom h'um tr'am hr'i: aa:/	200a	Om hum tram hrīḥ āḥ.
['BO_T02_D2636:200a-10']	sor mo thams cad bsnol ba ni //	sor mo thams cad bsnol ba ni //	200a	All the fingers crossed over
['BO_T02_D2636:200a-11']	rdo rje thal mo rab tu bya //	rdo rje thal mo rab tu bya //	200a	is called the vajra palms.
['BO_T02_D2636:200a-12', 'BO_T02_D2636:200a-13']	aom badzra aanydza li /🔽rdo rje bsdams pas sdig pa ni //	aom badzra aanydza li / rdo rje bsdams pas sdig pa ni //	200a	Om vajra aṅkuśa.🔽With the vajra-binding,
['BO_T02_D2636:200a-14']	snying gar lan gsum dral bar bya //	snying gar lan gsum dral bar bya //	200a	one should break up the sins at the heart three times.
['BO_T02_D2636:200a-15']	badzra bandha trat /	badzra bandha trat /	200a	Vajra bandha traṭ.
['BO_T02_D2636:200a-16']	rdo rje dbab pa dam tshig rgyas ;	rdo rje dbab pa dam tshig rgyas ;	200a	The pledge seal of the vajra descent
['BO_T02_D2636:200a-17']	/ aa zhes bdag la dbab par bya //	/ aa zhes bdag la dbab par bya //	200a	is “aḥ” and one should descend upon oneself.
['BO_T02_D2636:200a-18']	badzra a'a be sha aa:/	badzra a'a be sha aa:/	200a	Vajra āveśa āḥ.
['BO_T02_D2636:200a-19']	dbab par brtan par bya ba ni //	dbab par brtan par bya ba ni //	200a	The stabilization of the descent
['BO_T02_D2636:200a-20']	gsang sngags 'di ni brjod par bya //	gsang sngags 'di ni brjod par bya //	200a	is expressed by this mantra.
['BO_T02_D2636:200a-21']	takki badzra h'um /	takki badzra h'um /	200a	Takki vajra hūṃ.
['BO_T02_D2636:200a-22']	dam tshig rdo rje khu tshur bcings //	dam tshig rdo rje khu tshur bcings //	200a	The pledge vajra is clenched in a fist,
['BO_T02_D2636:200a-23']	dbab pa tha mi dad par bya //	dbab pa tha mi dad par bya //	200a	and one should make it undifferentiated from the descent.
['BO_T02_D2636:200a-24']	aom badzra mushti bam /	aom badzra mushti bam /	200a	Om vajra muṣṭi vaṃ.
['BO_T02_D2636:200a-25']	snying gar zla steng dkyil 'khor bsgom //	snying gar zla steng dkyil 'khor bsgom //	200a	At the heart, on a moon, one should visualize the maṇḍala,
['BO_T02_D2636:200a-26']	nam mkha'i dkyil 'khor bdag la thim //	nam mkha'i dkyil 'khor bdag la thim //	200a	and the maṇḍala in the sky dissolves into oneself.
['BO_T02_D2636:200a-27']	dkyil 'khor gcig gyur rtsa ba dbus //	dkyil 'khor gcig gyur rtsa ba dbus //	200a	The maṇḍala becomes one, in the center of the root,
['BO_T02_D2636:200a-28']	sh'akya seng ge'i thugs ka'i sngags //	sh'akya seng ge'i thugs ka'i sngags //	200a	the mantra in the heart of the Lion of the Śākyas
['BO_T02_D2636:200a-29']	'od zer lnga 'phros las lnga mdzad //	'od zer lnga 'phros las lnga mdzad //	200a	emits five-colored light rays that perform the five activities.
['BO_T02_D2636:200a-30']	bkug nas dkyil 'khor gzhug pa dang // de la dbang ni skur bar byed //	bkug nas dkyil 'khor gzhug pa dang // de la dbang ni skur bar byed //	200a	and confer the empowerment upon them.
['BO_T02_D2636:200a-31']	sgrib dag sras dgongs lha la bstod //	sgrib dag sras dgongs lha la bstod //	200a	The obscurations are purified, and one praises the deity of the son’s intention.
['BO_T02_D2636:200a-32']	sangs rgyas 'dra ba'i ston pa med //	sangs rgyas 'dra ba'i ston pa med //	200a	There is no teacher like the Buddha.
['BO_T02_D2636:200a-33']	chos dang 'dra ba'i skyob pa med //	chos dang 'dra ba'i skyob pa med //	200a	There is no refuge like the Dharma.
['BO_T02_D2636:200a-34']	dge 'dun 'dra ba'i zhing med par //	dge 'dun 'dra ba'i zhing med par //	200a	There is no field like the Saṅgha.
['BO_T02_D2636:200a-35']	gsang sngags 'dra ba'i 'dren pa med //	gsang sngags 'dra ba'i 'dren pa med //	200a	There is no guide like the Secret Mantra.
['BO_T02_D2636:200a-36']	sh'akya seng ge rtsar gnas pa'i //	sh'akya seng ge rtsar gnas pa'i //	200a	The Lion of the Śākyas resides in the center,
['BO_T02_D2636:200a-37']	rdo rje rin chen padma la //	rdo rje rin chen padma la //	200a	the Vajra, the Jewel, the Lotus,
['BO_T02_D2636:200a-38']	gzi brjid rgyal mtshan rnon pa gdugs //	gzi brjid rgyal mtshan rnon pa gdugs //	200a	the Splendor, the Banner, the Sharp, the Parasol,🔽the Charming, the Garland, the Song, the Dance,
['BO_T02_D2636:200a-39']	sgeg mo phreng ba glu gar dang // spos dang me tog mar me dri //	sgeg mo phreng ba glu gar dang // spos dang me tog mar me dri //	200a	the Incense, the Flower, the Lamp, the Scent,
['BO_T02_D2636:200a-40']	lcags kyu zhags pa lcags sgrog sdom //	lcags kyu zhags pa lcags sgrog sdom //	200a	the Hook, the Rope, the Shackle, the Bell,
['BO_T02_D2636:200a-41']	rab dga' sa bcu'i sems dpa' ni //	rab dga' sa bcu'i sems dpa' ni //	200a	the Joyful, the Ten Grounds, the Bodhisattvas,
['BO_T02_D2636:200a-42', 'BO_T02_D2636:200a-43']	skal bzangs bcu drug khyams na gnas //🔽tshangs pa drag po gnod sbyin klu //	skal bzangs bcu drug khyams na gnas // tshangs pa drag po gnod sbyin klu //	200a	the Fortunate Ones, the Sixteen Courtyard Dwellers,🔽Brahmā, Rudra, Yakṣa, Nāga,
['BO_T02_D2636:200a-44']	me dang srin po klu dbang bcas //	me dang srin po klu dbang bcas //	200a	Fire, Rākṣasa, and the Lord of Nāgas,
['BO_T02_D2636:200a-45']	nyi zla sa bdag tshogs ldan pa //	nyi zla sa bdag tshogs ldan pa //	200a	the Sun, Moon, Earth Lord, and the Assembly,
['BO_T02_D2636:200a-46']	ngan song sbyong mdzad khyod phyag 'tshal //	ngan song sbyong mdzad khyod phyag 'tshal //	200a	I pay homage to you, the Purifier of Lower Realms.
['BO_T02_D2636:200a-47']	mchod nas rdo rje dril ldan pas //	mchod nas rdo rje dril ldan pas //	200a	Having made offerings, one should praise
['BO_T02_D2636:200a-48']	dkyil 'khor gyi ni mdun nyid bstod //	dkyil 'khor gyi ni mdun nyid bstod //	200a	in front of the maṇḍala with the vajra and bell.
['BO_T02_D2636:200a-49']	rang lus dkyil 'khor nyid yin te //	rang lus dkyil 'khor nyid yin te //	200a	One’s body is the maṇḍala itself,
['BO_T02_D2636:200a-50']	lus la lha yi dkyil 'khor gnas //	lus la lha yi dkyil 'khor gnas //	200a	and the maṇḍala of deities is in the body.
['BO_T02_D2636:200a-51']	aom sarba bid aa dhishth'a na dzny'a na sa ma ya h'um /	aom sarba bid aa dhishth'a na dzny'a na sa ma ya h'um /	200a	oṃ sarva-pāpaṃ daha vajra hūṃ phaṭ
['BO_T02_D2636:200a-52']	gcig tu bsdus pa'i dkyil 'khor de //	gcig tu bsdus pa'i dkyil 'khor de //	200a	That maṇḍala gathered into one
['BO_T02_D2636:200b-0']	thabs kyi ngan song @200b sbyong bar bshad //	thabs kyi ngan song @200b sbyong bar bshad //	200b	is explained as the method for purifying lower realms.
['BO_T02_D2636:200b-1']	phyag rgya chen po'i cho ga bdun //	phyag rgya chen po'i cho ga bdun //	200b	The seven rites of the great seal
['BO_T02_D2636:200b-2']	rim pa bzhin du bskyed par bya //	rim pa bzhin du bskyed par bya //	200b	should be generated in sequence.
['BO_T02_D2636:200b-3']	stong pa nyid kyi ngang las ni //	stong pa nyid kyi ngang las ni //	200b	From within emptiness,
['BO_T02_D2636:200b-4']	rlung gi dkyil 'khor chu dang ni //	rlung gi dkyil 'khor chu dang ni //	200b	the maṇḍala of wind, water,
['BO_T02_D2636:200b-5']	sa gzhi rgya mtsho rin chen ri //	sa gzhi rgya mtsho rin chen ri //	200b	earth, ground, ocean, jewel mountain,
['BO_T02_D2636:200b-6']	bum pa 'khor lo rtsibs brgyad pa //	bum pa 'khor lo rtsibs brgyad pa //	200b	vase, and eight-spoked wheel
['BO_T02_D2636:200b-7']	gru bzhi rta babs rgyan rnams rdzogs //	gru bzhi rta babs rgyan rnams rdzogs //	200b	with four corners and complete adornments,
['BO_T02_D2636:200b-8']	cho 'phrul bzhi las byung ba'i tshul //	cho 'phrul bzhi las byung ba'i tshul //	200b	arises from the four miracles.
['BO_T02_D2636:200b-9']	sh'akya'i rgyal pos 'khor ba sgrol //	sh'akya'i rgyal pos 'khor ba sgrol //	200b	The Śākya king liberates saṃsāra.
['BO_T02_D2636:200b-10']	aom sarba p'a pam da ha na badzra h'um phat /	aom sarba p'a pam da ha na badzra h'um phat /	200b	oṃ sarva-pāpaṃ daha vajra hūṃ phaṭ
['BO_T02_D2636:200b-11']	padma'i bung ba bzhin grol mdzad //	padma'i bung ba bzhin grol mdzad //	200b	Liberates like a bee from a lotus.
['BO_T02_D2636:200b-12']	rang gi sngags sogs thugs la 'khor //	rang gi sngags sogs thugs la 'khor //	200b	His mantra and so forth revolve in his heart.
['BO_T02_D2636:200b-13', 'BO_T02_D2636:200b-14']	aom mu ne mu ne ma h'a mu na ye sv'a h'a /🔽thugs ka'i zla ba lnga dang bcas //	aom mu ne mu ne ma h'a mu na ye sv'a h'a / thugs ka'i zla ba lnga dang bcas //	200b	Om muné muné mahāmunaye svāhā.🔽Then, in the five moons in his heart,
['BO_T02_D2636:200b-15']	de nas 'khor rnams 'byung bar byed //	de nas 'khor rnams 'byung bar byed //	200b	the retinue arises.
['BO_T02_D2636:200b-16']	rdo rje'i gtsug tor sa gnon dkar //	rdo rje'i gtsug tor sa gnon dkar //	200b	The white vajra uṣṇīṣa, earth-touching mudra,
['BO_T02_D2636:200b-17']	spro bsdu snying ga'i sngags las byung //	spro bsdu snying ga'i sngags las byung //	200b	arises and dissolves in the heart, from the mantra.
['BO_T02_D2636:200b-18']	aom sarba aa pa ya bi sho dha ne badzra h'um phat /	aom sarba aa pa ya bi sho dha ne badzra h'um phat /	200b	Om sarva apāyaviśodhani vajra hūṃ phaṭ.
['BO_T02_D2636:200b-19']	aom badzra h'um phat /	aom badzra h'um phat /	200b	Om vajra hūṃ phaṭ.
['BO_T02_D2636:200b-20']	rin chen gtsug tor mchod sbyin sngo //	rin chen gtsug tor mchod sbyin sngo //	200b	The blue jewel uṣṇīṣa, mudra of giving,
['BO_T02_D2636:200b-21']	sems can ma lus dbang bskur byed //	sems can ma lus dbang bskur byed //	200b	empowers all sentient beings.
['BO_T02_D2636:200b-22']	aom ratnotta ma tr'am /	aom ratnotta ma tr'am /	200b	Om ratnoṣṇīṣa tram.
['BO_T02_D2636:200b-23']	aom sarba karma a'a ba ra n'a ni bhasmi ku ru h'um phat /	aom sarba karma a'a ba ra n'a ni bhasmi ku ru h'um phat /	200b	Om sarva karma avaṇi bhasmi kuru hūṃ phaṭ.
['BO_T02_D2636:200b-24']	padma'i gtsug tor mnyam gzhag dmar //	padma'i gtsug tor mnyam gzhag dmar //	200b	The red lotus uṣṇīṣa, mudra of equipoise,
['BO_T02_D2636:200b-25']	sems can kun la mdzes ston mdzad //	sems can kun la mdzes ston mdzad //	200b	displays beauty to all sentient beings.
['BO_T02_D2636:200b-26', 'BO_T02_D2636:200b-27']	aom padmo tta ma hr'i:/🔽aom brum bi n'a sha ya a'a ba ra n'a ni h'um phat /	aom padmo tta ma hr'i:/ aom brum bi n'a sha ya a'a ba ra n'a ni h'um phat /	200b	Om padmoṣṇīṣa hrīḥ.🔽Om bhrūṃ vināśaya avaṇi hūṃ phaṭ.
['BO_T02_D2636:200b-28']	las kyi gtsug tor mi 'jigs sbyin //	las kyi gtsug tor mi 'jigs sbyin //	200b	The yellow action uṣṇīṣa, mudra of fearlessness,
['BO_T02_D2636:200b-29']	sna tshogs mdog can khong du 'bar //	sna tshogs mdog can khong du 'bar //	200b	is multicolored and blazing within.
['BO_T02_D2636:200b-30']	aom bi shvatta ma aa:/	aom bi shvatta ma aa:/	200b	Om viśvottama a.
['BO_T02_D2636:200b-31']	aom drum bi sho dha ya a'a ba ra n'a ni h'um phat /	aom drum bi sho dha ya a'a ba ra n'a ni h'um phat /	200b	Oṃ dhuṃ viśodhaya āvaraṇi hūṃ phaṭ.🔽Uṣṇīṣa Tejorājā is white and red,
['BO_T02_D2636:200b-32']	gtsug tor gzi brjid dkar dmar mdog / nyi ma phyag rnams dku la brten //	gtsug tor gzi brjid dkar dmar mdog / nyi ma phyag rnams dku la brten //	200b	with a sun in his hand, resting on his hip.
['BO_T02_D2636:200b-33']	aom dzva la dzva la dha ka dha ka ha na ha na a'a ba ra n'a ni h'um phat /	aom dzva la dzva la dha ka dha ka ha na ha na a'a ba ra n'a ni h'um phat /	200b	Oṃ jvala jvala dhaka dhaka hana hana āvaraṇi hūṃ phaṭ.🔽Uṣṇīṣa Dhvajarājā is red and black,
['BO_T02_D2636:200b-34']	gtsug tor rgyal mtshan dmar zhing gnag / yid bzhin nor bu rgyal mtshan bsnams //	gtsug tor rgyal mtshan dmar zhing gnag / yid bzhin nor bu rgyal mtshan bsnams //	200b	holding a wish-fulfilling gem and a victory banner.
['BO_T02_D2636:200b-35']	aom h'um phat sarba a'a ba ra na ni spho ta yam h'um phat /	aom h'um phat sarba a'a ba ra na ni spho ta yam h'um phat /	200b	Oṃ hūṃ phaṭ sarvāvaraṇi sphuṭa yaṃ hūṃ phaṭ.
['BO_T02_D2636:200b-36']	gtsug tor rnon po mkha' ltar sngo //	gtsug tor rnon po mkha' ltar sngo //	200b	Uṣṇīṣa Tiksna is blue like the sky,
['BO_T02_D2636:200b-37']	g-yas pa ral gri glegs bam g-yon //	g-yas pa ral gri glegs bam g-yon //	200b	with a sword in his right hand and a scripture in his left.
['BO_T02_D2636:200b-38']	aom ha ra ha ra sarba a'a ba ra na ni h'um phat /	aom ha ra ha ra sarba a'a ba ra na ni h'um phat /	200b	Oṃ hara hara sarvāvaraṇi hūṃ phaṭ.
['BO_T02_D2636:200b-39']	gtsug tor gdugs dkar phyag na gdugs //	gtsug tor gdugs dkar phyag na gdugs //	200b	Uṣṇīṣa Sitātapatra holds a parasol in his hand,
['BO_T02_D2636:200b-40']	sku yi mdog ni dkar zhing 'bar //	sku yi mdog ni dkar zhing 'bar //	200b	his body is white and blazing.
['BO_T02_D2636:200b-41']	aom srum sa ra sa ra pra sa ra pra sa ra aa ba ra na ni h'um phat ;	aom srum sa ra sa ra pra sa ra pra sa ra aa ba ra na ni h'um phat ;	200b	Oṃ sruṃ sara sara prasara prasara āvaraṇi hūṃ phaṭ.
['BO_T02_D2636:200b-42', 'BO_T02_D2636:200b-43']	de nas de dag yo byad bshad //🔽bdug spos ma dang me tog ma //	de nas de dag yo byad bshad // bdug spos ma dang me tog ma //	200b	Then their articles are explained:🔽Dhūpā, Puṣpā,
['BO_T02_D2636:200b-44']	mar me ma dang dri chab ma //	mar me ma dang dri chab ma //	200b	Ālokā, and Gandhā.
['BO_T02_D2636:200b-45']	aom sarba aa p'a ya bi sho dha ni dha ma dha ma dhu pa ya ram h'um phat /	aom sarba aa p'a ya bi sho dha ni dha ma dha ma dhu pa ya ram h'um phat /	200b	Oṃ sarva apāya viśodhani dhama dhama dhūpaya raṃ hūṃ phaṭ
['BO_T02_D2636:200b-46', 'BO_T02_D2636:200b-47', 'BO_T02_D2636:201a-0']	aom sarba durga ti bi sho dha ni pushpa bi lo ki ni h'um phat /🔽aom sarba aa p'a ya bi sho dha ni dzny'a na a'a lo ka ka ri h'um phat /🔽aom sarba aa p'a ya @201a * //	aom sarba durga ti bi sho dha ni pushpa bi lo ki ni h'um phat / aom sarba aa p'a ya bi sho dha ni dzny'a na a'a lo ka ka ri h'um phat / aom sarba aa p'a ya @201a * //	200b	Oṃ sarva duḥkha viśodhani puṣpa vilokini hūṃ phaṭ🔽Oṃ sarva apāya viśodhani jñānālokakari hūṃ phaṭ
['BO_T02_D2636:201a-1', 'BO_T02_D2636:201a-2']	bi sho dha ni gandha h'um phat /🔽lcags kyu shar la zhags pa lho //	bi sho dha ni gandha h'um phat / lcags kyu shar la zhags pa lho //	201a	Oṃ sarva apāya viśodhani gandhe hūṃ phaṭ🔽The hook is in the east, the noose in the south,
