segmentnr	original	analyzed	folio	translated
['BO_T02_D3516:163b-10']	slar yang aam yig brjod pa de yongs su gyur ba las sna tshogs padma bsgom par bya'o //	slar yang aam yig brjod pa de yongs su gyur ba las sna tshogs padma bsgom par bya'o //	163b	Again, reciting the syllable aṃ, one should meditate on a variegated lotus that has arisen from that.
['BO_T02_D3516:163b-11']	de'i dbus su t'am yig las skyes pa'i padma'i snod du chu shel gyi 'od dang mtshungs pa /	de'i dbus su t'am yig las skyes pa'i padma'i snod du chu shel gyi 'od dang mtshungs pa /	163b	In the middle of that, from a tāṃ syllable arises a lotus vessel, in which is a moon, the color of the light of crystal.
['BO_T02_D3516:163b-12']	de'i dbus su 'od zer 'phro bas 'jig rten gyi khams mtha' yas pa snang bar mdzad pa aindra n'i la'i 'od dang ldan pa'i h'um yig rnam par bsam par bya'o //	de'i dbus su 'od zer 'phro bas 'jig rten gyi khams mtha' yas pa snang bar mdzad pa aindra n'i la'i 'od dang ldan pa'i h'um yig rnam par bsam par bya'o //	163b	In the middle of that, one should imagine a hūṃ syllable, radiating light rays, illuminating infinite world systems, and having the light of sapphire.
['BO_T02_D3516:163b-13']	de yongs su gyur pa las /	de yongs su gyur pa las /	163b	That completely transforms into
['BO_T02_D3516:163b-14']	rin chen aindra n'i la yi //	rin chen aindra n'i la yi //	163b	a jewel of sapphire,
['BO_T02_D3516:163b-15']	'od ldan 'gro ba gsum po khyab //	'od ldan 'gro ba gsum po khyab //	163b	radiant, pervading the three worlds,
['BO_T02_D3516:163b-16']	phyag bzhi 'jigs pa chen mo ste ;	phyag bzhi 'jigs pa chen mo ste ;	163b	with four arms, a great terrifying one,
['BO_T02_D3516:163b-17']	/ dmar zhing 'jigs pa'i spyan gsum ma //	/ dmar zhing 'jigs pa'i spyan gsum ma //	163b	red, with three eyes,
['BO_T02_D3516:163b-18']	stag gi pags pa'i na bza' mnabs //	stag gi pags pa'i na bza' mnabs //	163b	wearing a tiger-skin skirt,
['BO_T02_D3516:163b-19']	padma'i snod kyis rab brgyan ma //	padma'i snod kyis rab brgyan ma //	163b	adorned with a lotus vessel,
['BO_T02_D3516:163b-20']	rus pa'i do shal gyis brgyan cing //	rus pa'i do shal gyis brgyan cing //	163b	adorned with a bone necklace,
['BO_T02_D3516:163b-21']	gtum mo yi ni gzugs can ma //	gtum mo yi ni gzugs can ma //	163b	having the form of Caṇḍālī,
['BO_T02_D3516:163b-22', 'BO_T02_D3516:163b-23']	lo brgyad gnyis kyi rnam pa can //🔽dkar 'dzin mtho zhing mkhregs pa ste //	lo brgyad gnyis kyi rnam pa can // dkar 'dzin mtho zhing mkhregs pa ste //	163b	with the form of an eight- or twelve-year-old,🔽with a high, firm, fair-skinned forehead,
['BO_T02_D3516:163b-24']	kun nas kham pa'i ral pa can ;	kun nas kham pa'i ral pa can ;	163b	with a topknot of tawny hair,
['BO_T02_D3516:163b-25']	/ sprul nag rgyan gyis rnam par brgyan //	/ sprul nag rgyan gyis rnam par brgyan //	163b	adorned with ornaments of black snakes.
['BO_T02_D3516:163b-26']	zhal ni cung zad mche ba gtsigs //	zhal ni cung zad mche ba gtsigs //	163b	Her face is slightly bared with fangs.
['BO_T02_D3516:163b-27']	ljags bsgril 'jigs par byed pa ste //	ljags bsgril 'jigs par byed pa ste //	163b	She curls her tongue, terrifying.
['BO_T02_D3516:163b-28']	lto ni 'phyang zhing byams chen ma //	lto ni 'phyang zhing byams chen ma //	163b	Her belly hangs low, with great love.
['BO_T02_D3516:163b-29', 'BO_T02_D3516:163b-30']	snying rjes kun tu yid khyab ma //🔽do shal rkang gdub dpung rgyan dang // g-yer ka ska rags la sogs pas //	snying rjes kun tu yid khyab ma // do shal rkang gdub dpung rgyan dang // g-yer ka ska rags la sogs pas //	163b	Her mind is pervaded with compassion.🔽Adorned with necklaces, anklets, armlets,🔽and girdles of bells,
['BO_T02_D3516:163b-31']	brgyan cing gtum mo h'um mdzad ma //	brgyan cing gtum mo h'um mdzad ma //	163b	is Caṇḍālī, the fierce one, Hūṃkāra.
['BO_T02_D3516:163b-32']	bdud kyi dpung chen las rgyal ma //	bdud kyi dpung chen las rgyal ma //	163b	She is victorious over the great army of demons.
['BO_T02_D3516:163b-33']	phyag g-yon chu skyes snod bsnams ma //	phyag g-yon chu skyes snod bsnams ma //	163b	In her left hand she holds a water-born vessel.
['BO_T02_D3516:163b-34', 'BO_T02_D3516:163b-35']	g-yas kyi phyag na gsor bzhin pas /🔽bdud rnams skrag par mdzad pa yi //	g-yas kyi phyag na gsor bzhin pas / bdud rnams skrag par mdzad pa yi //	163b	In her right hand she brandishes🔽a flaying knife with a vajra,
['BO_T02_D3516:163b-36']	rdo rje dang bcas gri gug bsnams //	rdo rje dang bcas gri gug bsnams //	163b	terrifying the demons.
['BO_T02_D3516:163b-37']	slar yang g-yon pa'i phyag na ni //	slar yang g-yon pa'i phyag na ni //	163b	Again, in her left hand
['BO_T02_D3516:163b-38']	sdong bu dang bcas autpal bsnams //	sdong bu dang bcas autpal bsnams //	163b	she holds a lotus with a stalk.
['BO_T02_D3516:164a-0']	phyag g-yas na ni @164a * //	phyag g-yas na ni @164a * //	164a	In her right hand
['BO_T02_D3516:164a-1']	ral gri blta //	ral gri blta //	164a	she holds a sword.
['BO_T02_D3516:164a-2', 'BO_T02_D3516:164a-3']	de ni yongs su gyur pa las //🔽skar ma'i phreng ba'i 'od 'phro ba'i //	de ni yongs su gyur pa las // skar ma'i phreng ba'i 'od 'phro ba'i //	164a	From that, completely transformed,🔽one should visualize a rosary
['BO_T02_D3516:164a-4']	bgrang phreng rnam par bsgom par bya //	bgrang phreng rnam par bsgom par bya //	164a	radiating the light of a garland of stars.
['BO_T02_D3516:164a-5']	thod pa khrag gis gang ba'i dbus //	thod pa khrag gis gang ba'i dbus //	164a	In the middle of a skull filled with blood
['BO_T02_D3516:164a-6', 'BO_T02_D3516:164a-7']	g-yas brkyang gis ni yang dag gnas //🔽bskal pa'i me dang mtshungs pa yi //	g-yas brkyang gis ni yang dag gnas // bskal pa'i me dang mtshungs pa yi //	164a	Standing with the right leg extended,🔽Blazing with light rays
['BO_T02_D3516:164a-8']	'od zer 'bar bas 'khor ba'i sku //	'od zer 'bar bas 'khor ba'i sku //	164a	like the fire at the end of the eon,
['BO_T02_D3516:164a-9']	lha mo ral pa gcig ma bsam //	lha mo ral pa gcig ma bsam //	164a	visualize the goddess Ekajaṭī.
['BO_T02_D3516:164a-10']	'phro ba'i sngags bzlas de nas ni //	'phro ba'i sngags bzlas de nas ni //	164a	Then, reciting the mantra of emission,
['BO_T02_D3516:164a-11']	bsam med sngags kyi nus pa ni //	bsam med sngags kyi nus pa ni //	164a	the inconceivable power of the mantra
['BO_T02_D3516:164a-12']	phyed bcas yi ge bzhi pa yis //	phyed bcas yi ge bzhi pa yis //	164a	with the four-syllable [mantra] together with the half🔽moves, controls,
['BO_T02_D3516:164a-13']	'gro ba g-yo zhing dbang byed dang // 'bebs shing skrag mdzad sangs rgyas gsung //	'gro ba g-yo zhing dbang byed dang // 'bebs shing skrag mdzad sangs rgyas gsung //	164a	causes descent, and terrifies, as taught by the Buddha.
['BO_T02_D3516:164a-14']	bsgrub bya'i spyi bor rkang pa dag / g-yas brkyang zhabs kyis kun nas mnan ;	bsgrub bya'i spyi bor rkang pa dag / g-yas brkyang zhabs kyis kun nas mnan ;	164a	With the right leg extended, trampling on the head of the victim,
['BO_T02_D3516:164a-15']	/ de bzhin padma'i snod la bsgom //	/ de bzhin padma'i snod la bsgom //	164a	meditate on the lotus vessel.
['BO_T02_D3516:164a-16']	rnal 'byor sngags ni spro zhing bzla //	rnal 'byor sngags ni spro zhing bzla //	164a	Recite the mantra of the yogin.
['BO_T02_D3516:164a-17']	sngags gsungs pa las dngos grub ni //	sngags gsungs pa las dngos grub ni //	164a	From the mantra that is taught,
['BO_T02_D3516:164a-18']	yang dag lha mos rab tu rtogs //	yang dag lha mos rab tu rtogs //	164a	the accomplishment is fully realized by the goddess.
['BO_T02_D3516:164a-19']	dang po me yi shing rta zhon //	dang po me yi shing rta zhon //	164a	First, mount the chariot of fire,
['BO_T02_D3516:164a-20']	sa mtha' a'i yi dbyangs kyis brgyan //	sa mtha' a'i yi dbyangs kyis brgyan //	164a	the end of the line adorned with the vowel of the long ā,
['BO_T02_D3516:164a-21']	phyi nas zla phyed thig le yis //	phyi nas zla phyed thig le yis //	164a	then with the drop of the half-moon
['BO_T02_D3516:164a-22']	dbu yi steng du yang dag brgyan //	dbu yi steng du yang dag brgyan //	164a	perfectly adorning above the head.
['BO_T02_D3516:164a-23']	gnyis pa yang ni de bzhin te //	gnyis pa yang ni de bzhin te //	164a	The second is the same,
['BO_T02_D3516:164a-24']	'on kyang na mtha'i gzugs kyis dbye //	'on kyang na mtha'i gzugs kyis dbye //	164a	but is distinguished by the form at the end.
['BO_T02_D3516:164a-25']	sa mtha' de bzhin gsum pa yang //	sa mtha' de bzhin gsum pa yang //	164a	The last of the third is the same,
['BO_T02_D3516:164a-26']	drug pa'i dbyangs dang yang dag ldan //	drug pa'i dbyangs dang yang dag ldan //	164a	but is endowed with the sound of the sixth.
['BO_T02_D3516:164a-27']	sngon ma bzhin du dbu la mdzes //	sngon ma bzhin du dbu la mdzes //	164a	It is beautiful on the head as before.
['BO_T02_D3516:164a-28']	bzhi pa phat gyi mtha' can te //	bzhi pa phat gyi mtha' can te //	164a	The fourth ends with PHAṬ,
['BO_T02_D3516:164a-29']	sngags pas sngags 'di bzlas par bya //	sngags pas sngags 'di bzlas par bya //	164a	and the mantrin should recite this mantra.
['BO_T02_D3516:164a-30']	hr'im tr'im h'um phat 'di bzhin zhes //	hr'im tr'im h'um phat 'di bzhin zhes //	164a	This is said to be HRĪM TRĪM HŪM PHAṬ.
['BO_T02_D3516:164a-31']	'phags ma ral gcig ma'i sgrub thabs rdzogs so//	'phags ma ral gcig ma'i sgrub thabs rdzogs so//	164a	The sādhana of Noble Ekajaṭī is complete.
