segmentnr	original	analyzed	translated
['BO_T02_D3686:318a-12']	spos dang til mar dri zhim rnams dang de bzhin rol mo yi //	spos dang til mar dri zhim rnams dang de bzhin rol mo yi //	and incense, fragrant oil-lamps, and likewise music,🔽and the articles of worship, a garland, a pleasing fan,
['BO_T02_D3686:318a-13']	nyer spyod rnams dang 'brang phreng yid du 'ong ba'i rnga yab dang // me long sen mo'i bzo dang spu gri tha mal dri dang ni //	nyer spyod rnams dang 'brang phreng yid du 'ong ba'i rnga yab dang // me long sen mo'i bzo dang spu gri tha mal dri dang ni //	a mirror, nail-ornament, razor, ordinary perfume,🔽and for the sake of worship and bali, meat, fish, grains,
['BO_T02_D3686:318a-14']	mchod dang gtor ma'i don du sha dang nya sha dang 'bru rnams dang // bza' ba rnams dang sman rnams thams cad legs par gzhag par bya //	mchod dang gtor ma'i don du sha dang nya sha dang 'bru rnams dang // bza' ba rnams dang sman rnams thams cad legs par gzhag par bya //	food, and all medicines.
['BO_T02_D3686:318a-15']	mdor na gnas der gzhan gyi ngor blta mi 'gyur longs spyod rnams //	mdor na gnas der gzhan gyi ngor blta mi 'gyur longs spyod rnams //	In brief, in that place one should arrange enjoyments that are not dependent on others,
['BO_T02_D3686:318a-16']	mthun par gzhag bya 'on kyang chang gi sbyor ba ring du spang //	mthun par gzhag bya 'on kyang chang gi sbyor ba ring du spang //	but one should avoid the use of alcohol.
['BO_T02_D3686:318a-17']	'byung po'i gdon dang sngags grub 'dod pas gzhan nas blang bar bya //	'byung po'i gdon dang sngags grub 'dod pas gzhan nas blang bar bya //	One should bring from elsewhere the articles for bhūta spirits, grahas, and the accomplishment of mantras.
['BO_T02_D3686:318a-18']	dngos grub don du bkug pa ma yin bud med rnams dang ni //	dngos grub don du bkug pa ma yin bud med rnams dang ni //	Not for the sake of power over women,🔽But to turn away by the power of the mandala those who have not seen it,🔽The mantra attendant and the best of practice assistants,
['BO_T02_D3686:318a-19']	dkyil 'khor ma mthong mi rnams mthu yis rgyang grangs nyid nas bzlog / sngags g-yog dang ni sgrub pa'i grogs mchog dkyil 'khor che mchog tu //	dkyil 'khor ma mthong mi rnams mthu yis rgyang grangs nyid nas bzlog / sngags g-yog dang ni sgrub pa'i grogs mchog dkyil 'khor che mchog tu //	Having received empowerment in the supreme mandala,
['BO_T02_D3686:318a-20']	dbang bskur thob cing snying rje che dang ldan pa brtson 'grus can //	dbang bskur thob cing snying rje che dang ldan pa brtson 'grus can //	Endowed with great compassion, diligent,
['BO_T02_D3686:318a-21']	shes rab dang ldan dpa' zhing 'jigs bral khro med nga rgyal bral //	shes rab dang ldan dpa' zhing 'jigs bral khro med nga rgyal bral //	Wise, heroic, free from fear, free from anger,
['BO_T02_D3686:318a-22']	blo brtan dad par gnas shing bdag la dga' 'dzin gus par bcas //	blo brtan dad par gnas shing bdag la dga' 'dzin gus par bcas //	Firm in mind, abiding in faith, holding to joy, respectful,🔽Devoted to meditation and virtue—these two should always be appointed.
['BO_T02_D3686:318a-23']	bsgom dang dge la brtson pa 'di 'dra gnyis ni rtag par gzhag /'di ni rdzas dang g-yog gi rab tu dbye ba'o /	bsgom dang dge la brtson pa 'di 'dra gnyis ni rtag par gzhag /'di ni rdzas dang g-yog gi rab tu dbye ba'o /	This is the analysis of substances and attendants.
['BO_T02_D3686:318b-0']	// / blo ldan gyis ni sngar bshad stan la rdo rje skyil krung @318b gis //	// / blo ldan gyis ni sngar bshad stan la rdo rje skyil krung @318b gis //	The wise one, on the seat explained before, with vajra posture,
['BO_T02_D3686:318b-1']	legs par gnas te bdag la myur du bskul ba'i bsam pa bskyed //	legs par gnas te bdag la myur du bskul ba'i bsam pa bskyed //	Well-positioned, should generate the thought of quickly urging oneself:
['BO_T02_D3686:318b-2']	bdag ni shin tu ring nas rang gis rnam par bslus pa ste //	bdag ni shin tu ring nas rang gis rnam par bslus pa ste //	“I have been greatly deceived for a long time by myself,
['BO_T02_D3686:318b-3']	sngon chad don med spangs nas ting 'dzin bsgrubs na 'di 'dra ba'i //	sngon chad don med spangs nas ting 'dzin bsgrubs na 'di 'dra ba'i //	Having previously practiced samādhi, abandoning what was meaningless,
['BO_T02_D3686:318b-4']	srid mtshor 'khyams par mi 'gyur bde mtha' gcig pu nyid gang yin //	srid mtshor 'khyams par mi 'gyur bde mtha' gcig pu nyid gang yin //	I will not wander in the ocean of existence, but will attain the one and only bliss.
['BO_T02_D3686:318b-5']	'gro ba'i skyabs su bdag 'gyur 'di la 'khrul pa yod ma yin //	'gro ba'i skyabs su bdag 'gyur 'di la 'khrul pa yod ma yin //	I will become a refuge for beings. There is no mistake in this.
['BO_T02_D3686:318b-6']	da ni bdag gis rang la bslus pa spangs te brtson pa yis //	da ni bdag gis rang la bslus pa spangs te brtson pa yis //	Now, having abandoned self-deception, I will strive
['BO_T02_D3686:318b-7']	dam pa'i gnas 'dir nges par lha mo'i mchog gyur sgrol ma gang //	dam pa'i gnas 'dir nges par lha mo'i mchog gyur sgrol ma gang //	to see the supreme goddess Tārā, who is certainly here in this sacred place,
['BO_T02_D3686:318b-8', 'BO_T02_D3686:318b-9']	phongs pa la byams ma 'dra de nyid nges par mthong bar bya //🔽bdag ni bstod pas dga' bar mi bya smod pa gzhan mang gnas //	phongs pa la byams ma 'dra de nyid nges par mthong bar bya // bdag ni bstod pas dga' bar mi bya smod pa gzhan mang gnas //	the one who is like a mother to the poor.🔽I will not be pleased by praise, for there are many others who are praised.
['BO_T02_D3686:318b-10']	smad pas mi dga' mi byar bstod pa'ang gzhan mang gnas pa'i phyir //	smad pas mi dga' mi byar bstod pa'ang gzhan mang gnas pa'i phyir //	I will not be displeased by criticism, for there are many others who are criticized.
['BO_T02_D3686:318b-11', 'BO_T02_D3686:318b-12']	de bzhin 'jig rten chos brgyad ma lus bdag gis mnan par bya //🔽lus kyis ji ltar bzod pas skad cig tsam yang dman pa yi //	de bzhin 'jig rten chos brgyad ma lus bdag gis mnan par bya // lus kyis ji ltar bzod pas skad cig tsam yang dman pa yi //	In the same way, I will suppress all eight worldly concerns.🔽With my body, I will not engage in even the slightest unwholesome action
['BO_T02_D3686:318b-13']	bya ba rnams la gnas par mi bya ji srid bdag gis ni //	bya ba rnams la gnas par mi bya ji srid bdag gis ni //	for as long as I have not seen the supreme goddess Tārā.
['BO_T02_D3686:318b-14']	lha mo mthong gyur de srid mnyam dang bsam dang 'dus par 'gro //	lha mo mthong gyur de srid mnyam dang bsam dang 'dus par 'gro //	I will not leave this place until I see the goddess.
['BO_T02_D3686:318b-15']	de bzhin tshong dang dmag dang las kyi mtha' rnams spang bar bya //	de bzhin tshong dang dmag dang las kyi mtha' rnams spang bar bya //	In the same way, I will avoid trade, war, and all kinds of work.
['BO_T02_D3686:318b-16']	yang dag gdams ngag bdag gis lha mo mchog las blang bar bya //	yang dag gdams ngag bdag gis lha mo mchog las blang bar bya //	I will receive the right instructions from the supreme goddess.
['BO_T02_D3686:318b-17']	gzhan gyis nyer bstan mun pa'i 'dab 'dras bdag la ci zhig dgos //	gzhan gyis nyer bstan mun pa'i 'dab 'dras bdag la ci zhig dgos //	What use do I have for the darkness that others teach?
['BO_T02_D3686:318b-18']	ji srid lha mo mthong bar ma gyur de srid gnas 'di nas //	ji srid lha mo mthong bar ma gyur de srid gnas 'di nas //	Until I see the goddess, I will not leave this place.
['BO_T02_D3686:318b-19']	'gro bar mi bya de phyir 'di la lha rnams mkhyen par mdzod //	'gro bar mi bya de phyir 'di la lha rnams mkhyen par mdzod //	Therefore, O gods, know this!
['BO_T02_D3686:318b-20']	de nas sngags g-yog dang ni sgrub pa'i grogs mchog blo can gnyis //	de nas sngags g-yog dang ni sgrub pa'i grogs mchog blo can gnyis //	Then the mantra attendant and the wise supreme friend of practice
['BO_T02_D3686:318b-21']	sngags pas bos te 'di 'dra'i bsgo ba gsal bar brjod par bya //	sngags pas bos te 'di 'dra'i bsgo ba gsal bar brjod par bya //	should be summoned by the mantra practitioner and clearly instructed as follows:
['BO_T02_D3686:318b-22']	bdag gi 'dod pa yongs su ma rdzogs par du gnas 'di las //	bdag gi 'dod pa yongs su ma rdzogs par du gnas 'di las //	“Until my desire is fulfilled, I will not leave this place.
['BO_T02_D3686:318b-23']	'gro bar mi bya lha rnams dbang btsugs khyod kyis 'di shes byos //	'gro bar mi bya lha rnams dbang btsugs khyod kyis 'di shes byos //	You, O gods, should know this.
['BO_T02_D3686:318b-24']	de srid bdag gi yid dang mthun pa'i bya ba khyed kyis byos //	de srid bdag gi yid dang mthun pa'i bya ba khyed kyis byos //	Until then, you should do what is pleasing to my mind.”
['BO_T02_D3686:318b-25']	dngos grub cha las khyed la 'ged 'gyur 'di la the tshom med //	dngos grub cha las khyed la 'ged 'gyur 'di la the tshom med //	You will be distributed a portion of the power, of this there is no doubt.
['BO_T02_D3686:318b-26']	de nyid kyis ni thal mo sbyar bas legs par smras pa gzung //	de nyid kyis ni thal mo sbyar bas legs par smras pa gzung //	With palms joined, he should accept the good advice.
['BO_T02_D3686:318b-27']	lha rnams dpang du gnas pas bdag cag khyod kyis 'dod bzhin bgyid //	lha rnams dpang du gnas pas bdag cag khyod kyis 'dod bzhin bgyid //	The gods are present as witnesses, so we will do as you wish.
['BO_T02_D3686:318b-28', 'BO_T02_D3686:319a-0']	dngos grub cha la bdag cag dran par mdzod la spang mi bya //🔽de skad brjod de ji ltar 'dod @319a * //	dngos grub cha la bdag cag dran par mdzod la spang mi bya // de skad brjod de ji ltar 'dod @319a * //	Remember us for a portion of the power, and do not abandon us.
['BO_T02_D3686:319a-1']	pas rang gi bya ba brtsam //	pas rang gi bya ba brtsam //	Having spoken thus, he should begin his own rite as he wishes.
['BO_T02_D3686:319a-2', 'BO_T02_D3686:319a-3']	'di ni sgrub pa po dang g-yog dang grogs dang dam bca' ba'i rab tu dbye ba'o /🔽// / de nas sngags pas stan bde nyid la 'dug bzhin rab rgyas pa'i //	'di ni sgrub pa po dang g-yog dang grogs dang dam bca' ba'i rab tu dbye ba'o / // / de nas sngags pas stan bde nyid la 'dug bzhin rab rgyas pa'i //	This is the classification of the adept, the attendants, the friends, and the vow.
['BO_T02_D3686:319a-4', 'BO_T02_D3686:319a-5']	gtor ma mdun du bzhag ste de bzhin mchod pa rnams kyang ngo //🔽de nas rang snying pam bskyed padma'i dbus su zla 'dra ba'i //	gtor ma mdun du bzhag ste de bzhin mchod pa rnams kyang ngo // de nas rang snying pam bskyed padma'i dbus su zla 'dra ba'i //	Then the mantrin, seated on a comfortable seat, should set out in front of himself the extensive bali and likewise the offerings.🔽Then, in the center of a lotus generated from his heart, he should visualize a moon-like syllable oṃ,
['BO_T02_D3686:319a-6']	yi ge aom las byung ba'i zla ba rnam bsam de steng du //	yi ge aom las byung ba'i zla ba rnam bsam de steng du //	from which arises a moon, and upon that
['BO_T02_D3686:319a-7']	gsal bya'i bcu drug pa nyid dbyangs kyi yi ge gnyis pas brgyan //	gsal bya'i bcu drug pa nyid dbyangs kyi yi ge gnyis pas brgyan //	The sixteenth vowel is adorned with the second vowel [ra].
['BO_T02_D3686:319a-8']	zla ba'i dum bu'i steng na nam mkhas mnan cing mdog ljang gu //	zla ba'i dum bu'i steng na nam mkhas mnan cing mdog ljang gu //	It is on a moon-part, is pressed down by a sky [ra], and is green in color.
['BO_T02_D3686:319a-9']	stong phrag du ma'i snang ba ldan bsam de las byung ba'i 'od //	stong phrag du ma'i snang ba ldan bsam de las byung ba'i 'od //	It has the appearance of many thousands of light-rays, and light arises from it.
['BO_T02_D3686:319a-10']	mtshon cha'i dbyibs can 'phros pas bla ma dang ni rgyal sras bcas //	mtshon cha'i dbyibs can 'phros pas bla ma dang ni rgyal sras bcas //	Having emanated in the form of weapons, the Guru together with the Bodhisattvas
['BO_T02_D3686:319a-11']	sgrol ma bkug ste mdun bzhugs de dag mchod pa gnyis kyis mchod //	sgrol ma bkug ste mdun bzhugs de dag mchod pa gnyis kyis mchod //	are invoked and placed in front, and are worshipped with the two offerings.
['BO_T02_D3686:319a-12']	yan lag bdun ldan bya ba bsgrubs nas slar yang gshegs par bya //	yan lag bdun ldan bya ba bsgrubs nas slar yang gshegs par bya //	Having performed the seven limbs, they are sent away again.
['BO_T02_D3686:319a-13']	de mthar chos kun stong zhing bdag med lta bas gsang sngags ni //	de mthar chos kun stong zhing bdag med lta bas gsang sngags ni //	At the end of that, all phenomena are empty and selfless, and the mantra
['BO_T02_D3686:319a-14']	theg chen mngon par rtogs byed lan gsum par du bzla bar bya //	theg chen mngon par rtogs byed lan gsum par du bzla bar bya //	is recited three times, realizing the Great Vehicle.
['BO_T02_D3686:319a-15']	slar yang mkhas pas sa bon mchog bsam de las byung ba'i 'od //	slar yang mkhas pas sa bon mchog bsam de las byung ba'i 'od //	Again, the wise one visualizes the supreme seed, and light arises from it.
['BO_T02_D3686:319a-16']	sgrol mar gyur pas 'gro rnams dag byas slar 'dus zhugs pa yi //	sgrol mar gyur pas 'gro rnams dag byas slar 'dus zhugs pa yi //	Having purified the world with the Tara that has arisen, it returns and dissolves.
['BO_T02_D3686:319a-17']	yi ge yongs gyur autpal ljang gu snying po sa bon ldan //	yi ge yongs gyur autpal ljang gu snying po sa bon ldan //	The syllable is transformed into a green utpala with a seed in the center.
['BO_T02_D3686:319a-18']	skad cig nyid gyur sa bon las byung lha mo ma lus bsdus //	skad cig nyid gyur sa bon las byung lha mo ma lus bsdus //	The seed-syllable transforms into the goddess, who is surrounded by all the goddesses.
['BO_T02_D3686:319a-19']	rang gi gnas su thim gyur de las legs byung lha mo ni //	rang gi gnas su thim gyur de las legs byung lha mo ni //	They dissolve into her own place, and from that arises the goddess.
['BO_T02_D3686:319a-20']	zhal gcig phyag gnyis sku mdog ljang gu spyan yangs rgyan kun 'dzin //	zhal gcig phyag gnyis sku mdog ljang gu spyan yangs rgyan kun 'dzin //	She has one face, two arms, a green body, and wide-open eyes. She wears all the ornaments.
['BO_T02_D3686:319a-21']	phyag g-yas mchog sbyin g-yon pas yu ba dang bcas autpal 'dzin //	phyag g-yas mchog sbyin g-yon pas yu ba dang bcas autpal 'dzin //	Her right hand is in the boon-granting gesture, and her left holds a stem with an utpala flower.
['BO_T02_D3686:319a-22']	bcu drug lo lon rab sgeg gzi ldan padma zla ba'i gdan //	bcu drug lo lon rab sgeg gzi ldan padma zla ba'i gdan //	She is sixteen years old, very charming, and radiant. She sits on a lotus and moon seat.
['BO_T02_D3686:319a-23']	cung zad 'dzum bcas sgrub pa po la mngon dgyes thugs rje can //	cung zad 'dzum bcas sgrub pa po la mngon dgyes thugs rje can //	She smiles slightly and is compassionate, with a mind that delights in the practitioner.
['BO_T02_D3686:319a-24']	ma lus bud med rgyan dang cha lugs 'dzin pa 'di 'dra bsam //	ma lus bud med rgyan dang cha lugs 'dzin pa 'di 'dra bsam //	She is like this, holding all the ornaments and attire of a woman.
['BO_T02_D3686:319a-25']	slar yang sa bon las byung ye shes lha mo spyan drangs te //	slar yang sa bon las byung ye shes lha mo spyan drangs te //	Again, the wisdom goddess, who arises from the seed-syllable, is invited.
['BO_T02_D3686:319a-26']	'chad 'gyur phyag rgya'i steng gnas zla ba'i sa bon las byung ba'i //	'chad 'gyur phyag rgya'i steng gnas zla ba'i sa bon las byung ba'i //	She stands on the previously mentioned mudra, on a moon that arises from the seed-syllable.
['BO_T02_D3686:319a-27']	mchod pas legs mchod man ngag ji bzhin rang la bstim par bya //	mchod pas legs mchod man ngag ji bzhin rang la bstim par bya //	She is well-worshipped with offerings and dissolves into oneself, just as instructed.
['BO_T02_D3686:319a-28']	sku gsung thugs la gnas pa'i lha rnams legs par byin gyis brlabs //	sku gsung thugs la gnas pa'i lha rnams legs par byin gyis brlabs //	The deities that abide in the body, speech, and mind are well-consecrated.
['BO_T02_D3686:319b-0']	de bzhin blo ldan bu yis gus pas dbang bskur don @319b gnyer bya //	de bzhin blo ldan bu yis gus pas dbang bskur don @319b gnyer bya //	Likewise, the wise son should respectfully seek the consecration.
