segmentnr	original	analyzed	translated
['BO_T02_D1956:84a-1']	nang du 'dab brgyad dkar po bri //	nang du 'dab brgyad dkar po bri //	Inside, one should draw an eight-petaled white lotus,🔽arranging the wheel, vajra, jewel,
['BO_T02_D1956:84a-2']	'khor lo rdo rje rin chen dang // padma ral gri phyag rgya dgod //	'khor lo rdo rje rin chen dang // padma ral gri phyag rgya dgod //	lotus, and sword mudras.
['BO_T02_D1956:84a-3']	nang du rdo rje'i phreng ba ste //	nang du rdo rje'i phreng ba ste //	Inside, there is a vajra garland,
['BO_T02_D1956:84a-4']	kha khyer me ris rnam par bskor //	kha khyer me ris rnam par bskor //	and the ledge is surrounded by a fire line.
['BO_T02_D1956:84a-5']	thab kyi dbang du byas pa'o //	thab kyi dbang du byas pa'o //	This is done in relation to the hearth.
['BO_T02_D1956:84a-6']	bud shing tshad ni khru gang la //	bud shing tshad ni khru gang la //	The size of the firewood is one cubit,🔽dry and old,
['BO_T02_D1956:84a-7']	skam pa dang ni rnying pa dag / rul dang srog chags rnam spangs te //	skam pa dang ni rnying pa dag / rul dang srog chags rnam spangs te //	having abandoned rotten and living [wood].
['BO_T02_D1956:84a-8']	n+ya gro dha dang p'a la sha / sha mi ta dang dri bzangs dang // byang chub shing dang tsandan dang // dri zhim bzang po'i shing de dag / thab kyi khor khor yug tu //	n+ya gro dha dang p'a la sha / sha mi ta dang dri bzangs dang // byang chub shing dang tsandan dang // dri zhim bzang po'i shing de dag / thab kyi khor khor yug tu //	and trees with fragrant flowers,🔽should be placed around the hearth.
['BO_T02_D1956:84a-9']	ku sha sngon po bkram pa'i steng //	ku sha sngon po bkram pa'i steng //	On top of a spread of green kuśa grass,
['BO_T02_D1956:84a-10']	thab khung dma' bar legs brtsigs la //	thab khung dma' bar legs brtsigs la //	in a low hearth well-constructed,
['BO_T02_D1956:84a-11']	sbrang rtsi 'o ma dri chus byug / bud shing dbang du byas pa'o //	sbrang rtsi 'o ma dri chus byug / bud shing dbang du byas pa'o //	smeared with honey, milk, and fragrant water,🔽the firewood should be arranged.🔽The kindling should be from the top part
['BO_T02_D1956:84a-12']	yam shing 'bras bu tsandan gyi //	yam shing 'bras bu tsandan gyi //	of a fruit-bearing sandalwood tree
['BO_T02_D1956:84a-13', 'BO_T02_D1956:84a-14']	shing ngam dri zhim shing dag la //🔽rtse mo'i cha las byung ba yi //	shing ngam dri zhim shing dag la // rtse mo'i cha las byung ba yi //	or a fragrant tree,
['BO_T02_D1956:84a-15']	rlon dang 'dab mar bcas pa ste //	rlon dang 'dab mar bcas pa ste //	moist and with leaves.
['BO_T02_D1956:84a-16']	sor bcu'i tshad du mngon par gsungs //	sor bcu'i tshad du mngon par gsungs //	It is said to be ten finger-widths in length.🔽Smeared with fragrant water and milk,🔽without cracks or breaks,
['BO_T02_D1956:84a-17']	dri chu 'o mas sbags la bzhag / rtse gnyis gas dang chag pa dang // 'bus zos pa dang srog chags bcas //	dri chu 'o mas sbags la bzhag / rtse gnyis gas dang chag pa dang // 'bus zos pa dang srog chags bcas //	not eaten by insects, not hollow,🔽without bark, not dried out,🔽not crooked, not rotten, not thick,
['BO_T02_D1956:84a-18']	shun pa med dang brla bskams dang // yo dang rul dang sbom pa dang // ring thung phra ba rnam par spangs //	shun pa med dang brla bskams dang // yo dang rul dang sbom pa dang // ring thung phra ba rnam par spangs //	not long, not short, and not thin.
['BO_T02_D1956:84a-19']	gdags yig btags la bsreg par bya //	gdags yig btags la bsreg par bya //	The label should be burned.
['BO_T02_D1956:84a-20']	bye brag dang ni sde tshan no //	bye brag dang ni sde tshan no //	[There are] the specific and the general.
['BO_T02_D1956:84a-21']	na ma: sh'anti dku ru sv'a h'a /	na ma: sh'anti dku ru sv'a h'a /	namaste śāntikuru svāhā
['BO_T02_D1956:84a-22']	au ma ka sye sarba tre ha nam /	au ma ka sye sarba tre ha nam /	oṃ kaśyapa sarvatra haṃ
['BO_T02_D1956:84a-23', 'BO_T02_D1956:84a-24']	sarba bighn'a na /🔽sarba dzva ra nam /	sarba bighn'a na / sarba dzva ra nam /	sarva vighaṃ🔽sarva jvālā haṃ
['BO_T02_D1956:84a-25', 'BO_T02_D1956:84a-26']	sarba by'a dhi nam /🔽sarba ro ga nam /	sarba by'a dhi nam / sarba ro ga nam /	sarva vyādhi haṃ🔽sarva rogā haṃ
['BO_T02_D1956:84a-27']	sarba bisha nam /	sarba bisha nam /	sarva viṣā haṃ
['BO_T02_D1956:84a-28']	sarba aa mam ga le nam /	sarba aa mam ga le nam /	sarva amāṅgalā haṃ
['BO_T02_D1956:84a-29']	sarba du ra ni mi ta nam /	sarba du ra ni mi ta nam /	sarva duritāni mitā haṃ
['BO_T02_D1956:84a-30']	sarba p'a pam karm'a ba ra nam /	sarba p'a pam karm'a ba ra nam /	sarva pāpaṃ karma varāṇa haṃ
['BO_T02_D1956:84a-31']	sh'anti dku ru sv'a h'a /	sh'anti dku ru sv'a h'a /	śāntikuru svāhā
['BO_T02_D1956:84a-32']	til dang yungs kar rgyal po ni //	til dang yungs kar rgyal po ni //	sesame and mustard seed
['BO_T02_D1956:84a-33']	sdig pa sbyang phyir bsreg par bya //	sdig pa sbyang phyir bsreg par bya //	are burned for the sake of purifying evil.
['BO_T02_D1956:84a-34']	aom sarba p'a pam da ha na badzr'a ya h'um phat sv'a h'a /	aom sarba p'a pam da ha na badzr'a ya h'um phat sv'a h'a /	oṃ sarvapāpaṃ dahana vajrāya hūṃ phaṭ svāhā
['BO_T02_D1956:84a-35']	de nas mchod bstod gsol ba gdab //	de nas mchod bstod gsol ba gdab //	Then, make offerings, praises, and supplications,
['BO_T02_D1956:84a-36']	dgang blugs phul la bsreg par bya //	dgang blugs phul la bsreg par bya //	present the filling and pouring ladle, and burn.
['BO_T02_D1956:84a-37']	ye shes gshegs la dam tshig bsdu //	ye shes gshegs la dam tshig bsdu //	The awareness beings depart and the pledge beings are gathered.
['BO_T02_D1956:84a-38', 'BO_T02_D1956:84a-39', 'BO_T02_D1956:84a-40']	aom a'a: hu'm mu;/🔽de nas me sbyangs sreg rdzas kyi //🔽lhag ma ji snyed pa rnams ni //	aom a'a: hu'm mu;/ de nas me sbyangs sreg rdzas kyi // lhag ma ji snyed pa rnams ni //	oṃ āḥ hūṃ muḥ🔽Then, whatever remains of the burnt offering
['BO_T02_D1956:84a-41']	me yi lha la sngags kyis dbul //	me yi lha la sngags kyis dbul //	substances is offered to the fire god with the mantra.
['BO_T02_D1956:84a-42']	mchod bstod dgang blugs bzod gsol bya //	mchod bstod dgang blugs bzod gsol bya //	Make offerings, praises, fill and empty, and request forbearance.
['BO_T02_D1956:84a-43']	ye shes me lha gshegs su gsol //	ye shes me lha gshegs su gsol //	Request the departure of the wisdom fire god.
['BO_T02_D1956:84a-44', 'BO_T02_D1956:84a-45']	dam tshig 'bar ba'i rnam par bstim //🔽de nas bdag gi phyag rgya che //	dam tshig 'bar ba'i rnam par bstim // de nas bdag gi phyag rgya che //	Dissolve into the blazing form of the commitment being.🔽Then, with the method of releasing
['BO_T02_D1956:84b-0']	dgrol dang thugs kar bsdu tshul @84b gyis //	dgrol dang thugs kar bsdu tshul @84b gyis //	and gathering at the heart the great seal of oneself,
['BO_T02_D1956:84b-1']	dam tshig rgyal por gnas nas kyang //	dam tshig rgyal por gnas nas kyang //	dwelling in the commitment king,
['BO_T02_D1956:84b-2']	thab la bskor zhing me tog dbul //	thab la bskor zhing me tog dbul //	circumambulate the hearth and offer flowers.
['BO_T02_D1956:84b-3']	de nas glegs bam klog la sogs //	de nas glegs bam klog la sogs //	Then, read the scriptures and so forth,
['BO_T02_D1956:84b-4']	ji ltar mthun pa'i spyod lam bya //	ji ltar mthun pa'i spyod lam bya //	and perform whatever conduct is suitable.
['BO_T02_D1956:84b-5']	sgrub thabs mngon rtogs 'di dag ni //	sgrub thabs mngon rtogs 'di dag ni //	These realizations of the sādhana
['BO_T02_D1956:84b-6']	dngos grub thob phyir bdag gis brtsams //	dngos grub thob phyir bdag gis brtsams //	I composed for the sake of attaining spiritual powers.
['BO_T02_D1956:84b-7']	'di yis bsod nams gang thob des //	'di yis bsod nams gang thob des //	Whatever merit I have gained from this🔽may all attain the supreme common [powers].
['BO_T02_D1956:84b-8']	kun gyi thun mong mchog thob shog / dpal gshin rje gshed nag po'i zhi ba'i sbyin sreg gi cho ga rdzogs so /	kun gyi thun mong mchog thob shog / dpal gshin rje gshed nag po'i zhi ba'i sbyin sreg gi cho ga rdzogs so /	The complete ritual of the peaceful fire offering of glorious Black Slayer of the Lord of Death is finished.
['BO_T02_D1956:84b-9']	// / bla ma nag po'i zhabs nyid chen po la //	// / bla ma nag po'i zhabs nyid chen po la //	The great master Aṅghrimāṇi
['BO_T02_D1956:84b-10']	gser gling rnal 'byor gu na dzny'a na yis //	gser gling rnal 'byor gu na dzny'a na yis //	the Yogin of Suvarṇadvīpa, Guṇajñāna,
['BO_T02_D1956:84b-11']	bram ze karma tsandra btang nas kyang //	bram ze karma tsandra btang nas kyang //	sent the brahmin Karmacandra
['BO_T02_D1956:84b-12']	rnal 'byor rnams kyi zhal ngor sbyin sreg 'di //	rnal 'byor rnams kyi zhal ngor sbyin sreg 'di //	This fire offering for the yogis' faces
['BO_T02_D1956:84b-13']	dpal mchog rdo rje gdan du rnam par brtsams //	dpal mchog rdo rje gdan du rnam par brtsams //	was composed by Śrī Paramadvaj on the vajra seat.
['BO_T02_D1956:84b-14']	theg pa che la nyi ma'i 'od bzhin mdzes //	theg pa che la nyi ma'i 'od bzhin mdzes //	It is beautiful in the Great Vehicle like the sun's rays.
['BO_T02_D1956:84b-15']	rnal 'byor pa bsod nams pa pra dzny'a shr'i dzny'a na k'i rtis rang 'gyur du byas pa'o//	rnal 'byor pa bsod nams pa pra dzny'a shr'i dzny'a na k'i rtis rang 'gyur du byas pa'o//	It was translated by the yogi Punyaprabha Prajñāśrījñānakīrti.
