segmentnr	original	analyzed	translated
['BO_T02_D1582:25b-21']	sha sha sa ha ksha hum h'um phat ces bya'i a'a li dang k'a li'i phreng ba'i 'od zer rnam pa lnga 'phro ba lan gsum brjod pas yongs su bskor te gnas pa las 'khor lo gsum gyi lha tshogs spros pas bgegs kyi tshogs rnams 'joms par byed pa	sha sha sa ha ksha hum h'um phat ces bya'i a'a li dang k'a li'i phreng ba'i 'od zer rnam pa lnga 'phro ba lan gsum brjod pas yongs su bskor te gnas pa las 'khor lo gsum gyi lha tshogs spros pas bgegs kyi tshogs rnams 'joms par byed pa	The five-colored light rays of the garland of vowels and consonants, a ā li kā li, radiate three times, and the assembly of deities of the three cakras emanate and destroy the hosts of obstructors.
['BO_T02_D1582:25b-22']	bsgom par bya zhes bya ba ni ngag yongs su dag pa'o //	bsgom par bya zhes bya ba ni ngag yongs su dag pa'o //	“One should meditate” is the complete purity of speech.
['BO_T02_D1582:25b-23']	rnam par dag pa'i phung po la sogs pa las byung ba'i mchod pa la sogs pa ni byang chub myur ba'i rgyu yin pas phung po la sogs pa rnam par dag par mos par bya'o //	rnam par dag pa'i phung po la sogs pa las byung ba'i mchod pa la sogs pa ni byang chub myur ba'i rgyu yin pas phung po la sogs pa rnam par dag par mos par bya'o //	Since the offerings and so on that arise from the pure aggregates and so on are the cause of swift enlightenment, one should imagine that the aggregates and so on are pure.
['BO_T02_D1582:25b-24', 'BO_T02_D1582:25b-25']	de la gzugs nas rnam par shes pa'i bar du dbu ba dang / chu bur dang / smig rgyu dang / chu shing dang / sgyu ma lta bu nyid kyis rnam par snang mdzad la sogs pa nyid du nges par bya'o //🔽de bzhin nyid la mi bskyod pa'o //	de la gzugs nas rnam par shes pa'i bar du dbu ba dang / chu bur dang / smig rgyu dang / chu shing dang / sgyu ma lta bu nyid kyis rnam par snang mdzad la sogs pa nyid du nges par bya'o //🔽de bzhin nyid la mi bskyod pa'o //	In that regard, one should ascertain that the form aggregate and so on are Vairocana and so on by their nature of being like foam, bubbles, mirages, plantain trees, and illusions.🔽Since the nature of the five aggregates is pure, the five aggregates are the five families.
['BO_T02_D1582:25b-26']	yang na rnam par snang mdzad la sogs pa'i lhar mos pa nyid kyis de dag gi rnam par dag pa'o //	yang na rnam par snang mdzad la sogs pa'i lhar mos pa nyid kyis de dag gi rnam par dag pa'o //	Or else, it is the purity of those very ones by means of the very faith in the deities Vairochana, etc.
['BO_T02_D1582:26a-0']	de la gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang rnam par shes pa @26a * //	de la gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang rnam par shes pa @26a * //	Therein, form, feeling, perception, impulse, and consciousness
['BO_T02_D1582:26a-1']	rnams la rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa dang rdo rje sems dpa'o //	rnams la rnam par snang mdzad dang / rin chen 'byung ldan dang / 'od dpag med dang / don yod grub pa dang rdo rje sems dpa'o //	are Vairochana, Ratnasaṃbhava, Amitābha, Amoghasiddhi, and Vajrasattva, respectively.
['BO_T02_D1582:26a-2']	gzugs la sogs pa'i de kho na nyid la mi bskyod pa'o //	gzugs la sogs pa'i de kho na nyid la mi bskyod pa'o //	The reality of form, etc. is Akṣhobhya.
['BO_T02_D1582:26a-3', 'BO_T02_D1582:26a-4']	de dag gi kha dog kyang dkar po dang / ser po dang / dmar po dang / ljang gu dang / dkar po dang nag por shes par bya'o //🔽rnam par snang mdzad ni phyag g-yas kyis 'khor lo gdengs pa /	de dag gi kha dog kyang dkar po dang / ser po dang / dmar po dang / ljang gu dang / dkar po dang nag por shes par bya'o // rnam par snang mdzad ni phyag g-yas kyis 'khor lo gdengs pa /	Their colors should be known as white, yellow, red, green, and white-black, respectively.🔽Vairochana, with his right hand, brandishes a wheel;
['BO_T02_D1582:26a-5']	g-yon pa'i phyag dril bu dang ldan pas dkur brten pa /	g-yon pa'i phyag dril bu dang ldan pas dkur brten pa /	with his left hand, holding a bell, he rests on his hip.
['BO_T02_D1582:26a-6']	rin chen 'byung ldan dang / snang ba mtha' yas dang don yod grub pa rnams kyi phyag g-yas rol pa dang bcas pas rin po che dang / padma dmar po dang sna tshogs rdo rje gdengs pa /	rin chen 'byung ldan dang / snang ba mtha' yas dang don yod grub pa rnams kyi phyag g-yas rol pa dang bcas pas rin po che dang / padma dmar po dang sna tshogs rdo rje gdengs pa /	The right hands of Ratnasaṃbhava, Amitābha, and Amoghasiddhi, with the gesture of boon-granting, display a jewel, a red lotus, and a crossed vajra.
['BO_T02_D1582:26a-7']	g-yon pa'i phyag rnams dril bu dang bcas te thugs kar son pa'o //	g-yon pa'i phyag rnams dril bu dang bcas te thugs kar son pa'o //	The left hands, holding a bell, rest on the heart.
['BO_T02_D1582:26a-8']	rdo rje sems dpa'i phyag g-yas rol pa dang bcas pas thugs kar rdo rje bsnams pa /	rdo rje sems dpa'i phyag g-yas rol pa dang bcas pas thugs kar rdo rje bsnams pa /	The right hand of Vajrasattva, with the gesture of boon-granting, holds a vajra at the heart.
['BO_T02_D1582:26a-9']	dril bu dang bcas te phyag g-yon pa dkur brten pa /	dril bu dang bcas te phyag g-yon pa dkur brten pa /	The left hand, holding a bell, rests on the hip.
['BO_T02_D1582:26a-10']	mi bskyod rdo rje'i phyag g-yas rdo rje dang bcas pas sa gnon pa /	mi bskyod rdo rje'i phyag g-yas rdo rje dang bcas pas sa gnon pa /	The right hand of Akṣobhya, with a vajra, performs the earth-touching gesture.
['BO_T02_D1582:26a-11']	phyag g-yon pa dril bu dang bcas pas dkur brten pa'o //	phyag g-yon pa dril bu dang bcas pas dkur brten pa'o //	The left hand, holding a bell, rests on the hip.
['BO_T02_D1582:26a-12']	mig dang / rna ba dang / sna dang / kha dang / reg bya rnams la gti mug rdo rje dang / zhe sdang rdo rje dang / phrag dog rdo rje dang / 'dod chags rdo rje dang / ser sna rdo rje rnams ming gzhan yang sa'i snying po dang /	mig dang / rna ba dang / sna dang / kha dang / reg bya rnams la gti mug rdo rje dang / zhe sdang rdo rje dang / phrag dog rdo rje dang / 'dod chags rdo rje dang / ser sna rdo rje rnams ming gzhan yang sa'i snying po dang /	Their other names are Kṣitigarbha,
['BO_T02_D1582:26a-13']	phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang / sgrib pa rnam par sel ba zhes pa'o //	phyag na rdo rje dang / nam mkha'i snying po dang / 'jig rten dbang phyug dang / sgrib pa rnam par sel ba zhes pa'o //	Vajrapāṇi, Ākāśagarbha, Lokeśvara, and Sarvanīvaraṇaviṣkambhin.
['BO_T02_D1582:26a-14']	kha dog ni dkar po dang / nag po dang / ser po dang / dmar po dang / ljang gu'o //	kha dog ni dkar po dang / nag po dang / ser po dang / dmar po dang / ljang gu'o //	Their colors are white, black, yellow, red, and green.
['BO_T02_D1582:26a-15']	skye mched thams cad la dbang phyug rdo rje dkar po ste /	skye mched thams cad la dbang phyug rdo rje dkar po ste /	Vajreśvara is white in all the sense bases.
['BO_T02_D1582:26a-16', 'BO_T02_D1582:26a-17']	ming gzhan kun du bzang po zhes bya ba'o //🔽gti mug rdo rje'i phyag g-yas kyis 'khor lo gdengs pa /	ming gzhan kun du bzang po zhes bya ba'o // gti mug rdo rje'i phyag g-yas kyis 'khor lo gdengs pa /	His other name is Samantabhadra.🔽Mohavajrā raises a wheel with her right hand.
['BO_T02_D1582:26a-18']	phyag g-yon dril bu dang bcas te rol pas thugs kar son pa'o //	phyag g-yon dril bu dang bcas te rol pas thugs kar son pa'o //	Her left hand holds a bell and embraces him at his heart.
['BO_T02_D1582:26a-19']	zhe sdang rdo rje'i phyag g-yas rdo rje dang bcas pas thugs kar son pa /	zhe sdang rdo rje'i phyag g-yas rdo rje dang bcas pas thugs kar son pa /	Hatred Vajra’s right hand is at the heart with a vajra,
['BO_T02_D1582:26a-20']	g-yon pa'i phyag dril bu dang bcas te dkur brten pa'o //	g-yon pa'i phyag dril bu dang bcas te dkur brten pa'o //	and the left hand with a bell rests on the hip.
['BO_T02_D1582:26a-21']	phrag dog rdo rje dang / 'dod chags rdo rje dang ser sna rdo rje rnams ni rim pa bzhin rin po che dang / padma dmar po dang / sna tshogs rdo rje rnams phyag g-yas kyis rol pa dang bcas pas gdengs pas so /	phrag dog rdo rje dang / 'dod chags rdo rje dang ser sna rdo rje rnams ni rim pa bzhin rin po che dang / padma dmar po dang / sna tshogs rdo rje rnams phyag g-yas kyis rol pa dang bcas pas gdengs pas so /	Jealousy Vajra, Passion Vajra, and Avarice Vajra, respectively, brandish a jewel, a red lotus, and a crossed vajra with their right hands.
['BO_T02_D1582:26b-0']	rol @26b pa dang bcas pa'i phyag g-yon pas dril bu thugs kar son pa'o //	rol @26b pa dang bcas pa'i phyag g-yon pas dril bu thugs kar son pa'o //	The left hands with a bell rest at the heart.
['BO_T02_D1582:26b-1']	dbang phyug rdo rje'i phyag g-yas rdo rje dang bcas pa thugs kar son pa /	dbang phyug rdo rje'i phyag g-yas rdo rje dang bcas pa thugs kar son pa /	Maheśvara Vajra’s right hand is at the heart with a vajra,
['BO_T02_D1582:26b-2']	dril bu dang bcas pa'i g-yon pa dku la brten pa'o //	dril bu dang bcas pa'i g-yon pa dku la brten pa'o //	and the left hand with a bell rests on the hip.
['BO_T02_D1582:26b-3']	de la gti mug rnam par sel ba'i phyir gti mug rdo rje'o //	de la gti mug rnam par sel ba'i phyir gti mug rdo rje'o //	Therein, because he removes delusion, he is Delusion Vajra.
['BO_T02_D1582:26b-4']	zhe sdang rdo rje ni zhe sdang la zhe sdang bas so //	zhe sdang rdo rje ni zhe sdang la zhe sdang bas so //	Hatred Vajra is so called because he hates hatred.
['BO_T02_D1582:26b-5']	phrag dog dang / 'dod chags dang ser sna sel ba'i phyir phrag dog rdo rje la sogs pa gsum mo //	phrag dog dang / 'dod chags dang ser sna sel ba'i phyir phrag dog rdo rje la sogs pa gsum mo //	The three beginning with the Jealousy Vajra are for the sake of eliminating jealousy, passion, and avarice.
['BO_T02_D1582:26b-6']	dbang phyug thams cad ster pa'i phyir dbang phyug rdo rje'o //	dbang phyug thams cad ster pa'i phyir dbang phyug rdo rje'o //	The Lord Vajra is for the sake of bestowing all powers.
['BO_T02_D1582:26b-7']	sa dang chu dang me dang rlung gi khams rnams rnam par dag pa'i rang bzhin gyis ltung byed ma dang / gsod byed ma dang / 'gugs byed ma dang gar gyi dbang phyug ma rnams ser po dang / nag po dang / dmar po dang ljang gu'i mdog can /	sa dang chu dang me dang rlung gi khams rnams rnam par dag pa'i rang bzhin gyis ltung byed ma dang / gsod byed ma dang / 'gugs byed ma dang gar gyi dbang phyug ma rnams ser po dang / nag po dang / dmar po dang ljang gu'i mdog can /	The colors of the yellow, black, red, and green ones are the colors of the earth, water, fire, and wind elements, respectively.
['BO_T02_D1582:26b-8']	g-yas kyi phyag gnyis na 'khor lo dang / gri gug dang / rdo rje dang / gri gug dang / padma dang / ral gri dang gri gug rnams bsnams pa /	g-yas kyi phyag gnyis na 'khor lo dang / gri gug dang / rdo rje dang / gri gug dang / padma dang / ral gri dang gri gug rnams bsnams pa /	The two right hands hold a wheel, a flaying knife, a vajra, a flaying knife, a lotus, a sword, and a flaying knife.
['BO_T02_D1582:26b-9']	g-yon gyi phyag gnyis kyis thod pa dang kha tv'am ga bsnams pa rnams ni spyan ma dang / m'a ma k'i dang / gos dkar mo dang sgrol ma zhes bya'o //	g-yon gyi phyag gnyis kyis thod pa dang kha tv'am ga bsnams pa rnams ni spyan ma dang / m'a ma k'i dang / gos dkar mo dang sgrol ma zhes bya'o //	The two left hands hold a skull and a khaṭvāṅga. They are called Locanā, Māmakī, Pāṇḍaravāsinī, and Tārā.
['BO_T02_D1582:26b-10']	nam mkha'i dbyings kyi rang bzhin ma du ba'i mdog can padma'i dra ba can ni zhal gsum pa dung ka dang / dkar po dang / dmar po'i kha dog can /	nam mkha'i dbyings kyi rang bzhin ma du ba'i mdog can padma'i dra ba can ni zhal gsum pa dung ka dang / dkar po dang / dmar po'i kha dog can /	The nature of the realm of space is the color of smoke, with a net of lotuses, with three faces, the color of a conch, white, and red.
['BO_T02_D1582:26b-11']	phyag drug pa'i g-yon gyi gsum gyis thod pa dang kha tv'am ga dang zhags pa bsnams pa /	phyag drug pa'i g-yon gyi gsum gyis thod pa dang kha tv'am ga dang zhags pa bsnams pa /	She has six arms. The three on the left hold a skull cup, khaṭvāṅga, and noose.
['BO_T02_D1582:26b-12']	phyag g-yas pas lcags kyu dang / tshangs pa'i mgo bo dang gri gug gis brgyan pa can gyi chos kyi dbyings kyi rang bzhin ma'o //	phyag g-yas pas lcags kyu dang / tshangs pa'i mgo bo dang gri gug gis brgyan pa can gyi chos kyi dbyings kyi rang bzhin ma'o //	The right three hold a goad, Brahmā’s head, and flaying knife. She is the nature of the realm of reality.
['BO_T02_D1582:26b-13']	de la ltung byed ma la sogs pa rnams ni ming dang rjes su mthun pa'i las rnams rab tu sgrub par byed pa'o //	de la ltung byed ma la sogs pa rnams ni ming dang rjes su mthun pa'i las rnams rab tu sgrub par byed pa'o //	There, Caṇḍālī and so forth perform their respective functions.
['BO_T02_D1582:26b-14']	rnam par snang mdzad la sogs pa rnams ni g-yas brkyang ba g-yon bskum pa'i stang stabs kyi tshul du bzhugs pa /	rnam par snang mdzad la sogs pa rnams ni g-yas brkyang ba g-yon bskum pa'i stang stabs kyi tshul du bzhugs pa /	Vairocana and so forth stand in the manner of right leg extended and left drawn in.
['BO_T02_D1582:26b-15']	spyan gsum pa ral ba'i thor tshugs can phyag rgya lnga dang ldan pa'o //	spyan gsum pa ral ba'i thor tshugs can phyag rgya lnga dang ldan pa'o //	They have three eyes, topknots of hair, and the five symbolic ornaments.
['BO_T02_D1582:26b-16']	lha mo rnams ni skra grol ba gcer bu g-yas brkyang ba g-yon bskum pa'i stang stabs can /	lha mo rnams ni skra grol ba gcer bu g-yas brkyang ba g-yon bskum pa'i stang stabs can /	The goddesses have loose hair, are naked, stand in the pose with the right leg extended and the left drawn in,
['BO_T02_D1582:26b-17']	spyan gsum pa phyag rgya lnga dang ldan pa rnams so //	spyan gsum pa phyag rgya lnga dang ldan pa rnams so //	have three eyes, and have the five symbolic ornaments.🔽Then, in the center of the channel at the heart, one should visualize a red vaṃ syllable standing on a sun maṇḍala arisen from the syllable raṃ.
['BO_T02_D1582:27a-0']	de nas rang gi snying ga'i bu ga'i dbus su ram yig gis bon las byung ba'i nyi ma'i dkyil 'khor la gnas pa'i bam yig dmar po bltas la de'i 'od zer gyis nang gi rnyog pa bsal nas ba spu'i bu gi re re nas phyir @27a * //	de nas rang gi snying ga'i bu ga'i dbus su ram yig gis bon las byung ba'i nyi ma'i dkyil 'khor la gnas pa'i bam yig dmar po bltas la de'i 'od zer gyis nang gi rnyog pa bsal nas ba spu'i bu gi re re nas phyir @27a * //	Light rays from that remove the inner impurities and emerge from each pore.
['BO_T02_D1582:27a-1']	byung bas 'chad bar 'gyur ba'i bcom ldan 'das ma'i dkyil 'khor gyi 'khor lo dang bla ma dang sangs rgyas dang byang chub sems dpa' rnams mdun gyi nam mkha' la spyan drangs par bsgoms la /	byung bas 'chad bar 'gyur ba'i bcom ldan 'das ma'i dkyil 'khor gyi 'khor lo dang bla ma dang sangs rgyas dang byang chub sems dpa' rnams mdun gyi nam mkha' la spyan drangs par bsgoms la /	The maṇḍala wheel of the Bhagavatī and the gurus, buddhas, and bodhisattvas are invited into the space in front.
['BO_T02_D1582:27a-2']	phyag btsal nas sa bon gyi 'od zer las byung ba'i pi wang ma la sogs pa'i lha mo bcu drug gis mchod par bya'o //	phyag btsal nas sa bon gyi 'od zer las byung ba'i pi wang ma la sogs pa'i lha mo bcu drug gis mchod par bya'o //	Having made prostrations, one should make offerings with the sixteen goddesses such as Vīṇā Maṇḍitā arisen from the light rays of the seed syllable.
['BO_T02_D1582:27a-3']	de la pi wang ma dang gling bum dang rdza rnga ma dang / rdza rnga kha gcig ma rnams ni zhal gcig ma phyag bzhi ma'i sku mdog sngon mo dang ser mo dang dmar po dang ljang gu ste /	de la pi wang ma dang gling bum dang rdza rnga ma dang / rdza rnga kha gcig ma rnams ni zhal gcig ma phyag bzhi ma'i sku mdog sngon mo dang ser mo dang dmar po dang ljang gu ste /	The lute-player, flute-player, tabor-player, and single-headed drum-player have one face and four arms. Their body colors are blue, yellow, red, and green, respectively.
['BO_T02_D1582:27a-4']	phyag dang po gnyis kyis rang rang gi sgra'i gnas brdung bar gzhol ba'o //	phyag dang po gnyis kyis rang rang gi sgra'i gnas brdung bar gzhol ba'o //	The first two of their hands are engaged in playing their respective instruments.
['BO_T02_D1582:27a-5']	gzhan phyag gnyis kyis rdo rje dang dril bu bsnams pa'o //	gzhan phyag gnyis kyis rdo rje dang dril bu bsnams pa'o //	The other two hands hold a vajra and bell.
['BO_T02_D1582:27a-6']	bzhad ma dang sgeg mo dang glu ma dang gar ma rnams ni zhal gcig ma phyag bzhi ma'i sku mdog dmar mo dang sngon mo dang ser mo dang ljang gu ste bzhad ma'i phyag dang po gnyis kyis bzhad pa'i stang stabs dang / sgeg mo ni phyag dang po gnyis kyis rdo rje dang dril bu dkur brten pa'o //	bzhad ma dang sgeg mo dang glu ma dang gar ma rnams ni zhal gcig ma phyag bzhi ma'i sku mdog dmar mo dang sngon mo dang ser mo dang ljang gu ste bzhad ma'i phyag dang po gnyis kyis bzhad pa'i stang stabs dang / sgeg mo ni phyag dang po gnyis kyis rdo rje dang dril bu dkur brten pa'o //	The laughing, flirting, singing, and dancing goddesses have one face and four arms. Their body colors are red, blue, yellow, and green, respectively. The first two hands of the laughing goddess are in the dancing posture of laughter. The flirting goddess holds a vajra and bell to her hip with her first two hands.
['BO_T02_D1582:27a-7']	glu ma'i phyag dang po gnyis kyis ting shag bsnams pa /	glu ma'i phyag dang po gnyis kyis ting shag bsnams pa /	The first two hands of the singing goddess hold a lute.
['BO_T02_D1582:27a-8']	gar ma'i phyag dang po gnyis kyis padma bskor ba'i tshul can no //	gar ma'i phyag dang po gnyis kyis padma bskor ba'i tshul can no //	The first two hands of the dancer hold a lotus in the manner of twirling it.
['BO_T02_D1582:27a-9']	'di rnams kyi cig shos kyi phyag gnyis kyis thod pa dang kha tv'am ga bsnams pa'o //	'di rnams kyi cig shos kyi phyag gnyis kyis thod pa dang kha tv'am ga bsnams pa'o //	The other two hands of these [goddesses] hold a skull and khaṭvāṅga.
['BO_T02_D1582:27a-10']	me tog ma dang bdug spos ma dang mar me ma dang / dri chab ma rnams kyi kha dog ni dkar po dang dud ka dang mar me'i me lce lta bu dang dmar mo'o //	me tog ma dang bdug spos ma dang mar me ma dang / dri chab ma rnams kyi kha dog ni dkar po dang dud ka dang mar me'i me lce lta bu dang dmar mo'o //	The colors of the flower, incense, lamp, and perfume goddesses are white, smoke-colored, like the flame of a lamp, and red, respectively.
['BO_T02_D1582:27a-11']	phyag bzhi dang / zhal gcig ma ste /	phyag bzhi dang / zhal gcig ma ste /	They have four arms and one face.
['BO_T02_D1582:27a-12']	g-yas kyi phyag gi dang po rnams kyis me tog gi snod dang bdug spos kyi snod dang mar me'i kong bu dang / dri chab kyi dung phor bsnams pa'o //	g-yas kyi phyag gi dang po rnams kyis me tog gi snod dang bdug spos kyi snod dang mar me'i kong bu dang / dri chab kyi dung phor bsnams pa'o //	The first right hands hold a flower vessel, incense vessel, lamp vessel, and perfume conch.
['BO_T02_D1582:27a-13']	cig shos kyi phyag gsum la da ma ru dang thod pa dang kha tv'am ga yod pa'o //	cig shos kyi phyag gsum la da ma ru dang thod pa dang kha tv'am ga yod pa'o //	The other three hands hold a ḍamaru, skull cup, and khaṭvāṅga.
['BO_T02_D1582:27a-14']	me long ma dang ro ma dang reg ma dang chos ma rnams kyi kha dog ni dkar po dang dmar po dang ljang gu dang dkar po ste /	me long ma dang ro ma dang reg ma dang chos ma rnams kyi kha dog ni dkar po dang dmar po dang ljang gu dang dkar po ste /	The colors of the mirror, taste, touch, and dharma goddesses are white, red, green, and white, respectively.
['BO_T02_D1582:27a-15']	zhal gcig ma phyag bzhi'i dang pos me long dang ro'i snod dang sna tshogs pa'i gos dang chos 'byung ba bsnams pa'o //	zhal gcig ma phyag bzhi'i dang pos me long dang ro'i snod dang sna tshogs pa'i gos dang chos 'byung ba bsnams pa'o //	She has one face and four arms. The first two hold a mirror, a skull bowl, various garments, and a source of phenomena.
['BO_T02_D1582:27a-16']	phyag gzhan gsum gyis da ma ru dang thod pa dang kha tv'am ga bzung ba'o //	phyag gzhan gsum gyis da ma ru dang thod pa dang kha tv'am ga bzung ba'o //	The other three hold a ḍamaru, a skull cup, and a khaṭvāṅga.
['BO_T02_D1582:27b-0']	de'i rjes la 'chad par 'gyur ba'i rkang ba brgyad @27b pa'i sngags kyis bstod nas /	de'i rjes la 'chad par 'gyur ba'i rkang ba brgyad @27b pa'i sngags kyis bstod nas /	After that, having praised with the eight-line praise that will be explained,🔽confess your misdeeds, rejoice in merit, supplicate the victors who are intent on passing into nirvana to remain for a long time, request the turning of the wheel of dharma, dedicate your merit,
['BO_T02_D1582:27b-1']	sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / rgyal ba mya ngan las 'das par bzhed pa la yun ring du bzhugs pa'i gsol ba gdab pa dang / chos kyi 'khor lo bskor bar bskul ba dang / rang gi bsod nams yongs su bsngos te /	sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / rgyal ba mya ngan las 'das par bzhed pa la yun ring du bzhugs pa'i gsol ba gdab pa dang / chos kyi 'khor lo bskor bar bskul ba dang / rang gi bsod nams yongs su bsngos te /	and go for refuge and generate the awakening mind.
['BO_T02_D1582:27b-2']	bla na med pa'i mchod pa bdun byas nas dkon mchog gsum la skyabs su 'gro ba dang / rgyal ba'i lam bsten pa dang / bdag nyid kyi lus dbul ba dang / sems bskyed sngon du 'gro bas sems can thams cad la bu gcig pa ltar de kho na nyid dang ro gcig pa'i bde ba chen po la sbyor bar 'dod pas byams pa'o //	bla na med pa'i mchod pa bdun byas nas dkon mchog gsum la skyabs su 'gro ba dang / rgyal ba'i lam bsten pa dang / bdag nyid kyi lus dbul ba dang / sems bskyed sngon du 'gro bas sems can thams cad la bu gcig pa ltar de kho na nyid dang ro gcig pa'i bde ba chen po la sbyor bar 'dod pas byams pa'o //	Having made the seven unsurpassed offerings, one should go for refuge to the Three Jewels, rely on the path of the Victor, offer one's body, and, with the generation of the Thought as a preliminary, with the wish to unite all sentient beings with great bliss of one taste with thatness, like an only child, one should cultivate love.
['BO_T02_D1582:27b-3']	sdug bsngal las gdon par 'dod pa'i rnam pa ni snying rje'o //	sdug bsngal las gdon par 'dod pa'i rnam pa ni snying rje'o //	The aspect of wishing to rescue from suffering is compassion.
['BO_T02_D1582:27b-4']	de las skyes pa'i dge ba'i rtsa ba dang / longs spyod dang / dbang phyug rnams mi 'bral bar 'dod pa'i rnam pa ni dga' ba'o //	de las skyes pa'i dge ba'i rtsa ba dang / longs spyod dang / dbang phyug rnams mi 'bral bar 'dod pa'i rnam pa ni dga' ba'o //	The aspect of wishing not to be separated from the roots of virtue, enjoyments, and power that arise from that is joy.
['BO_T02_D1582:27b-5']	thams cad du chags sdang dang bral bas pha rol la phan pa'i chos nyid la shugs kyis rab tu zhugs pa'i mtshan nyid kyis btang snyoms bsgoms te /	thams cad du chags sdang dang bral bas pha rol la phan pa'i chos nyid la shugs kyis rab tu zhugs pa'i mtshan nyid kyis btang snyoms bsgoms te /	Having been freed from attachment and aversion toward all, one should cultivate equanimity, the characteristic of which is the spontaneous engagement in the nature of the Dharma that benefits others.
