segmentnr	original	analyzed	folio	translated
['BO_T02_D2217:2b-45']	chu la 'bru mar thim pa bzhin //	chu la 'bru mar thim pa bzhin //	2b	Like oil in water,
['BO_T02_D2217:3a-0', 'BO_T02_D2217:3a-1']	re zhig rtog des @3a * //🔽dgos med mchog / rnam rtog sna tshogs byed pa yis //	re zhig rtog des @3a * // dgos med mchog / rnam rtog sna tshogs byed pa yis //	3a	The conceptual thought🔽of the supreme purpose is useless.
['BO_T02_D2217:3a-2']	bstan bcos de nyid tshol mi dgos //	bstan bcos de nyid tshol mi dgos //	3a	One who creates various concepts does not need the treatises that seek reality.
['BO_T02_D2217:3a-3']	bskyed pa'i rim pa'i ngo bo nyid //	bskyed pa'i rim pa'i ngo bo nyid //	3a	The essence of the creation stage
['BO_T02_D2217:3a-4']	dang por de nyid shes byas la //	dang por de nyid shes byas la //	3a	is first to understand reality
['BO_T02_D2217:3a-5']	de nyid bsgrub phyir nyer gnas bya //	de nyid bsgrub phyir nyer gnas bya //	3a	and then to abide in order to accomplish that.
['BO_T02_D2217:3a-6']	de nas bsgom la 'bad pa yis //	de nas bsgom la 'bad pa yis //	3a	Then, by striving in meditation,
['BO_T02_D2217:3a-7']	nyams su myong ba bskyed par bya //	nyams su myong ba bskyed par bya //	3a	one should generate experience.
['BO_T02_D2217:3a-8']	de nyid gsal bar gyur sems kyis //	de nyid gsal bar gyur sems kyis //	3a	With a mind that is clear about that reality,
['BO_T02_D2217:3a-9']	phyi nas spyod pa yang dag spyad //	phyi nas spyod pa yang dag spyad //	3a	one should later engage in the conduct.
['BO_T02_D2217:3a-10']	rig pa dang ldan brtul zhugs kyang //	rig pa dang ldan brtul zhugs kyang //	3a	One should also have the discipline of awareness.
['BO_T02_D2217:3a-11']	de yi rjes la spyad par bya //	de yi rjes la spyad par bya //	3a	Then one should practice the conduct.
['BO_T02_D2217:3a-12']	gcig pa brtan pa'i sems kyis ni //	gcig pa brtan pa'i sems kyis ni //	3a	With a mind firm in the solitary
['BO_T02_D2217:3a-13']	gsang ba'i spyod pa spyad nas ni //	gsang ba'i spyod pa spyad nas ni //	3a	practice of the secret conduct,
['BO_T02_D2217:3a-14']	de ni mthar thug skyes gyur nas //	de ni mthar thug skyes gyur nas //	3a	when one has reached the culmination of that,
['BO_T02_D2217:3a-15']	phyi nas rig pa'i brtul zhugs spyad //	phyi nas rig pa'i brtul zhugs spyad //	3a	then later one should practice the conduct of knowledge.
['BO_T02_D2217:3a-16']	gzhan du de nyid dman pa yis //	gzhan du de nyid dman pa yis //	3a	Otherwise, if one is inferior in that,
['BO_T02_D2217:3a-17']	'tsho ba'i rgyu can nyid gyur pa //	'tsho ba'i rgyu can nyid gyur pa //	3a	one will be a cause of livelihood,
['BO_T02_D2217:3a-18']	dmyal ba 'thob bar byed pa'i rgyu //	dmyal ba 'thob bar byed pa'i rgyu //	3a	a cause of attaining hell.
['BO_T02_D2217:3a-19']	brtul zhugs kyis ni ci zhig bya //	brtul zhugs kyis ni ci zhig bya //	3a	What is the use of conduct?
['BO_T02_D2217:3a-20']	sgrub po de nyid la gnas pas //	sgrub po de nyid la gnas pas //	3a	The adept who abides in reality
['BO_T02_D2217:3a-21']	brtul zhugs med par 'grub par 'gyur //	brtul zhugs med par 'grub par 'gyur //	3a	will be accomplished without conduct.
['BO_T02_D2217:3a-22']	brtul zhugs brgya phrag la spyad kyang //	brtul zhugs brgya phrag la spyad kyang //	3a	Even though one practices hundreds of conducts,
['BO_T02_D2217:3a-23']	de nyid dman na 'grub mi 'gyur //	de nyid dman na 'grub mi 'gyur //	3a	if one is inferior in reality, one will not be accomplished.
['BO_T02_D2217:3a-24']	de nyid ldan na thams cad kyis //	de nyid ldan na thams cad kyis //	3a	If one possesses reality, all
['BO_T02_D2217:3a-25']	dri med de ni 'grub par 'gyur //	dri med de ni 'grub par 'gyur //	3a	will be accomplished without that.
['BO_T02_D2217:3a-26']	sgrub po sgom pa dang ldan zhing //	sgrub po sgom pa dang ldan zhing //	3a	The adept who is endowed with meditation
['BO_T02_D2217:3a-27']	sdig pa kun las rnam grol bas //	sdig pa kun las rnam grol bas //	3a	and is liberated from all evil
['BO_T02_D2217:3a-28']	brtul zhugs kyis ni chags med thob //	brtul zhugs kyis ni chags med thob //	3a	attains freedom from attachment through conduct.
['BO_T02_D2217:3a-29']	dngos grub rgyal bas thob ma gsungs //	dngos grub rgyal bas thob ma gsungs //	3a	The Victorious One did not teach that accomplishments are attained.
['BO_T02_D2217:3a-30']	dngos grub de nyid shes gyur nas //	dngos grub de nyid shes gyur nas //	3a	When one knows reality,
['BO_T02_D2217:3a-31']	'thob kyi brtul zhugs kyis ni min //	'thob kyi brtul zhugs kyis ni min //	3a	Not by the observances of the Tantras.
['BO_T02_D2217:3a-32']	chags pa kun las log gyur cing //	chags pa kun las log gyur cing //	3a	One who has turned away from all attachments,
['BO_T02_D2217:3a-33']	slong mo gtso bor bya ba ste //	slong mo gtso bor bya ba ste //	3a	Who makes begging the principal activity,
['BO_T02_D2217:3a-34']	de tsam brtul zhugs kyis khyab 'gyur //	de tsam brtul zhugs kyis khyab 'gyur //	3a	Is pervaded by the observances to that extent.
['BO_T02_D2217:3a-35']	de nyid spangs nas dngos grub med //	de nyid spangs nas dngos grub med //	3a	Apart from that, there is no success.
['BO_T02_D2217:3a-36']	'bab stegs lha rten sbyin pa'ang min //	'bab stegs lha rten sbyin pa'ang min //	3a	Nor is it by the giving of bathing places and temples,
['BO_T02_D2217:3a-37']	khrus dang dka' thub de bzhin te //	khrus dang dka' thub de bzhin te //	3a	Nor by bathing and austerities,
['BO_T02_D2217:3a-38']	'di kun bden pa ma yin gyi //	'di kun bden pa ma yin gyi //	3a	All of which are not true,
['BO_T02_D2217:3a-39', 'BO_T02_D2217:3a-40']	'di nyid gcig pu bden pa nyid //🔽gnod pa skyed par byed pa yi //	'di nyid gcig pu bden pa nyid // gnod pa skyed par byed pa yi //	3a	But by this alone is there truth.🔽Because of the evil deeds done in the past
['BO_T02_D2217:3a-41']	ngan pa'i las dag sngon byas pas //	ngan pa'i las dag sngon byas pas //	3a	That cause harm to arise,
['BO_T02_D2217:3a-42']	de nyid dman pa'i lus can gyis //	de nyid dman pa'i lus can gyis //	3a	The one with a lowly body
['BO_T02_D2217:3a-43']	brtul zhugs ngo bo ma lus myong //	brtul zhugs ngo bo ma lus myong //	3a	Experiences the essence of the observances in its entirety.
['BO_T02_D2217:3a-44']	mtshams med lnga po byed pa dang // srid par ngal bar byas pas kyang //	mtshams med lnga po byed pa dang // srid par ngal bar byas pas kyang //	3a	Even one who has committed the five sins of immediate retribution🔽And has toiled in existence,
['BO_T02_D2217:3a-45']	de nyid ldan na 'grub 'gyur te //	de nyid ldan na 'grub 'gyur te //	3a	If endowed with that, will be successful
['BO_T02_D2217:3a-46', 'BO_T02_D2217:3a-47']	dri med go 'phang thob par 'gyur //🔽nor rnams phun tshogs bdag nyid kyi //	dri med go 'phang thob par 'gyur // nor rnams phun tshogs bdag nyid kyi //	3a	And will attain the stainless stage.🔽If one who is wealthy meditates on that
['BO_T02_D2217:3a-48']	de nyid rin chen sgom byed na //	de nyid rin chen sgom byed na //	3a	Which is the jewel of the self,
['BO_T02_D2217:3a-49']	brtul zhugs med kyang de nyid ni //	brtul zhugs med kyang de nyid ni //	3a	Even without the observances, that
['BO_T02_D2217:3a-50']	nges par bla na med par 'gro //	nges par bla na med par 'gro //	3a	One will certainly go to the unsurpassed.
['BO_T02_D2217:3a-51']	lung gi spyod pa las gsungs pa'i //	lung gi spyod pa las gsungs pa'i //	3a	The conduct that is taught in the scriptures
['BO_T02_D2217:3b-0']	brtul @3b zhugs gang zhig 'dir gnas pa //	brtul @3b zhugs gang zhig 'dir gnas pa //	3b	Is the discipline that one should maintain here.
['BO_T02_D2217:3b-1']	nor rnams sgrub par mi nus pas //	nor rnams sgrub par mi nus pas //	3b	Since one is unable to acquire wealth,
['BO_T02_D2217:3b-2']	'tsho ba'i phyir ni rtag pa nyid //	'tsho ba'i phyir ni rtag pa nyid //	3b	One should always be engaged in livelihood.
['BO_T02_D2217:3b-3']	phung po lnga yi rang bzhin gzugs //	phung po lnga yi rang bzhin gzugs //	3b	Just as form is the nature of the five aggregates
['BO_T02_D2217:3b-4']	rnam par shes pa'i gzhir gyur ltar //	rnam par shes pa'i gzhir gyur ltar //	3b	And the basis of consciousness,
['BO_T02_D2217:3b-5']	de ltar de nyid ldan brtul zhugs //	de ltar de nyid ldan brtul zhugs //	3b	In the same way, one who possesses reality
['BO_T02_D2217:3b-6', 'BO_T02_D2217:3b-7']	de nyid las ni 'jug par bstan //🔽'dul ba'i thabs kyi rgyu phyir dang // nor la sogs pa sgrub phyir dang // sems can don du de nyid bcas //	de nyid las ni 'jug par bstan // 'dul ba'i thabs kyi rgyu phyir dang // nor la sogs pa sgrub phyir dang // sems can don du de nyid bcas //	3b	Is taught to engage in reality.🔽For the sake of the cause of the method of discipline,🔽For the sake of acquiring wealth, and so on,
['BO_T02_D2217:3b-8', 'BO_T02_D2217:3b-9']	brtul zhugs zhal gyis bzhes pa yin //🔽'tsho ba yi ni thabs tsam du //	brtul zhugs zhal gyis bzhes pa yin // 'tsho ba yi ni thabs tsam du //	3b	And for the sake of sentient beings, one should accept🔽The discipline of reality.🔽Since the discipline of livelihood
['BO_T02_D2217:3b-10']	so so'i skye bos gtsor byed pas //	so so'i skye bos gtsor byed pas //	3b	Is the main practice of ordinary beings,
['BO_T02_D2217:3b-11']	ji ltar mtshan ma'i che ba nyid //	ji ltar mtshan ma'i che ba nyid //	3b	Just as the greatness of the signs
['BO_T02_D2217:3b-12']	de nyid bral na dngos grub med //	de nyid bral na dngos grub med //	3b	Is absent in reality, there is no spiritual power.🔽One who possesses the wealth of resources
['BO_T02_D2217:3b-13']	nor gyi 'byor pa ldan pa'i bdag / rtag tu bsgoms pas ngal byas pa'i //	nor gyi 'byor pa ldan pa'i bdag / rtag tu bsgoms pas ngal byas pa'i //	3b	Should always be diligent in meditation.
['BO_T02_D2217:3b-14']	smon pa'i gzugs nyid la brten cing //	smon pa'i gzugs nyid la brten cing //	3b	Relying on the form of aspiration
['BO_T02_D2217:3b-15']	gsang ba grub par rnam gnas nas //	gsang ba grub par rnam gnas nas //	3b	Having been established in the secret accomplishment,
['BO_T02_D2217:3b-16']	de nyid rdo rje 'chang bla ma //	de nyid rdo rje 'chang bla ma //	3b	that very one is the guru Vajradhara.
['BO_T02_D2217:3b-17']	bsgom dang ldan pas 'grub par 'gyur //	bsgom dang ldan pas 'grub par 'gyur //	3b	Endowed with meditation, one will be successful.
['BO_T02_D2217:3b-18']	gzhan du de nyid ldan gyur kyang //	gzhan du de nyid ldan gyur kyang //	3b	Otherwise, even though endowed with that,
['BO_T02_D2217:3b-19']	dngos grub 'bras bu'i snod mi 'gyur //	dngos grub 'bras bu'i snod mi 'gyur //	3b	one will not be a vessel for the fruit of attainment.
['BO_T02_D2217:3b-20']	de ltar phyi rol yongs bcad la //	de ltar phyi rol yongs bcad la //	3b	Having thus eliminated the external,
['BO_T02_D2217:3b-21']	de nyid bla med shes byas nas //	de nyid bla med shes byas nas //	3b	and having understood that to be unsurpassed,
['BO_T02_D2217:3b-22']	sangs rgyas nyid du nges bya ste //	sangs rgyas nyid du nges bya ste //	3b	one should be certain about buddhahood itself.
['BO_T02_D2217:3b-23']	blo ldan gsang ba grub par spyod //	blo ldan gsang ba grub par spyod //	3b	The wise one practices in the accomplishment of the secret.
['BO_T02_D2217:3b-24']	rnam par g-yeng ba kun gyi gzhi //	rnam par g-yeng ba kun gyi gzhi //	3b	The basis of all distractions
['BO_T02_D2217:3b-25']	brtul zhugs spangs shing de nyid shes //	brtul zhugs spangs shing de nyid shes //	3b	is abandoned through the practice of yoga.
['BO_T02_D2217:3b-26']	shes rab thabs kyi cho ga yis //	shes rab thabs kyi cho ga yis //	3b	By the rite of wisdom and means,
['BO_T02_D2217:3b-27']	go 'phang mchog ni bsgrub par bya //	go 'phang mchog ni bsgrub par bya //	3b	the supreme stage is to be accomplished.
['BO_T02_D2217:3b-28']	de nyid de yang rgyud gnas pas //	de nyid de yang rgyud gnas pas //	3b	That very one also abides in the tantra,
['BO_T02_D2217:3b-29']	dpal ldan gsang ba 'dus par gsal //	dpal ldan gsang ba 'dus par gsal //	3b	clearly in the glorious Guhyasamāja.
['BO_T02_D2217:3b-30']	spros pa du ma rgyas gyur pas //	spros pa du ma rgyas gyur pas //	3b	Since it is expanded by many elaborations,
['BO_T02_D2217:3b-31']	gzhan du sbas nas bstan pa yin //	gzhan du sbas nas bstan pa yin //	3b	it is taught elsewhere in a hidden way.🔽In the divisions of the Action Tantra
['BO_T02_D2217:3b-32']	bya ba spyod pa'i dbye ba dang // mdo sde'i sde snod la sogs su //	bya ba spyod pa'i dbye ba dang // mdo sde'i sde snod la sogs su //	3b	and in the scriptural collections of the sūtras,
['BO_T02_D2217:3b-33']	mchog tu dag pa gcig pu nyid //	mchog tu dag pa gcig pu nyid //	3b	the supreme purity is taught as one.
['BO_T02_D2217:3b-34']	rnam pa du mar rnam par gnas //	rnam pa du mar rnam par gnas //	3b	Abiding in many forms.
['BO_T02_D2217:3b-35']	phung po rin chen snod nyid du //	phung po rin chen snod nyid du //	3b	The aggregates are the vessel of jewels,
