segmentnr	original	analyzed	folio	translated
['BO_T16_D4420b:351a-74', 'BO_T16_D4420b:351a-75', 'BO_T16_D4420b:351a-76']	sogs sam / aa ka r'i shyata /🔽sogs so / ` / dh'unya 'gul ba la'o zhes pa la'ang aa tang dang tang gnyis ka sbyor te /🔽p'u la sogs pa rnams kyi thung ngu 'os /	sogs sam / aa ka r'i shyata / sogs so / ` / dh'unya 'gul ba la'o zhes pa la'ang aa tang dang tang gnyis ka sbyor te / p'u la sogs pa rnams kyi thung ngu 'os /	351a	or akariṣyat
['BO_T16_D4420b:351a-77', 'BO_T16_D4420b:351a-78']	thung ngur bsgyur bas /🔽lata'i aa tang la /	thung ngur bsgyur bas / lata'i aa tang la /	351a	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351a-79']	bhu n'a ti /	bhu n'a ti /	351a	or akariṣyat
['BO_T16_D4420b:351a-80']	sogs dang / tang la /	sogs dang / tang la /	351a	or akariṣyat
['BO_T16_D4420b:351b-0']	@351b dhu n'i te /	@351b dhu n'i te /	351b	or akariṣyat
['BO_T16_D4420b:351b-1']	sogs so // ling gi aa tang la /	sogs so // ling gi aa tang la /	351b	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-2']	dhu n'i y'at /	dhu n'i y'at /	351b	or akariṣyat🔽or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-3']	sogs dang / tang la /	sogs dang / tang la /	351b	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-4']	dhu n'i ta /	dhu n'i ta /	351b	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-5']	sogs so // lota'i aa tang la /	sogs so // lota'i aa tang la /	351b	or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-6']	dhu n'a tu /	dhu n'a tu /	351b	or akariṣyat
['BO_T16_D4420b:351b-7']	sogs dang / tang la /	sogs dang / tang la /	351b	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-8']	dhu n'i t'am /	dhu n'i t'am /	351b	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-9']	sogs so // lang gi aa tang la /	sogs so // lang gi aa tang la /	351b	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-10']	aa dhu na ta /	aa dhu na ta /	351b	or akariṣyat
['BO_T16_D4420b:351b-11']	sogs dang / tang la /	sogs dang / tang la /	351b	or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-12', 'BO_T16_D4420b:351b-13']	aa dhu n'i ta /🔽sogs so // lung la ;	aa dhu n'i ta / sogs so // lung la ;	351b	or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-14', 'BO_T16_D4420b:351b-15', 'BO_T16_D4420b:351b-16']	a'uta 'gro ba sogs kyis ait yang na bar byed /🔽aa tang la 'phel ba byas pas /🔽aita'i phyogs la /	a'uta 'gro ba sogs kyis ait yang na bar byed / aa tang la 'phel ba byas pas / aita'i phyogs la /	351b	or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat🔽or akariṣyat
['BO_T16_D4420b:351b-17']	aa dh'a b'ita /	aa dh'a b'ita /	351b	or akariṣyat🔽or akariṣyat🔽or akari
['BO_T16_D4420b:351b-18']	aa dh'a bisht'am /	aa dh'a bisht'am /	351b	ādhiviṣṭam
['BO_T16_D4420b:351b-19']	aa dh'a bi shu:/	aa dh'a bi shu:/	351b	ādhiviṣṭu
['BO_T16_D4420b:351b-20', 'BO_T16_D4420b:351b-21']	sogs dang / ait med pa'i phyogs kyi skyes bu dang po gsum la /🔽aa dhoo sh'i ta /	sogs dang / ait med pa'i phyogs kyi skyes bu dang po gsum la / aa dhoo sh'i ta /	351b	and so forth, and for the first three beings of the side without iṭ,🔽ādhoṣītam🔽ādhoṣṭam
['BO_T16_D4420b:351b-22']	aa dhoo sht'am /	aa dhoo sht'am /	351b	ādhoṣu🔽for the three middle beings,🔽ādhoṣiḥ🔽ādhoṣṭam🔽ādhoṣṭa
['BO_T16_D4420b:351b-23']	aa dhoo shu:/ skyes bu dbus ma gsum la /	aa dhoo shu:/ skyes bu dbus ma gsum la /	351b	for the three latter beings,🔽ādhoṣam🔽ādhoṣam🔽ādhoṣva
['BO_T16_D4420b:351b-24', 'BO_T16_D4420b:351b-25']	aa dhoo sh'i:/ aa dhoo sht'am /🔽aa dhoo shta /	aa dhoo sh'i:/ aa dhoo sht'am / aa dhoo shta /	351b	ādhoṣam
['BO_T16_D4420b:351b-26', 'BO_T16_D4420b:351b-27']	skyes bu phyi ma gsum la /🔽aa dhoo sham /	skyes bu phyi ma gsum la / aa dhoo sham /	351b	and so forth, and for the first three beings of the side without iṭ,🔽ādhoṣṭa🔽ādhoṣṭam
['BO_T16_D4420b:351b-28', 'BO_T16_D4420b:351b-29']	aa dhoo sham /🔽aa dhoo shva /	aa dhoo sham / aa dhoo shva /	351b	ādhoṣṭa🔽for the three middle beings,🔽ādhoṣṭaḥ🔽ādhoṣātha
['BO_T16_D4420b:351b-30']	aa dhoo shma /	aa dhoo shma /	351b	ādhoṣva
['BO_T16_D4420b:351b-31', 'BO_T16_D4420b:351b-32']	tang la yon tan byas pas /🔽aa dha bi sh'a t'am /	tang la yon tan byas pas / aa dha bi sh'a t'am /	351b	for the three latter beings,🔽ādhoṣi🔽ādhoṣvāhi
['BO_T16_D4420b:351b-33']	aa dha bi sha ta /	aa dha bi sha ta /	351b	ādhoṣaṃhe
['BO_T16_D4420b:351b-34']	sogs sam / ait med pa'i phyogs kyi skyes bu dang po gsum la /	sogs sam / ait med pa'i phyogs kyi skyes bu dang po gsum la /	351b	and so forth, and for the first three beings of the side without iṭ,🔽ādhoṣṭa🔽ādhoṣṭam
['BO_T16_D4420b:351b-35']	aadhoshta / aa dho sh'a t'am /	aadhoshta / aa dho sh'a t'am /	351b	ādhoṣṭa🔽for the three middle beings,🔽ādhoṣṭaḥ🔽ādhoṣātha🔽ādhoṣva🔽for the three latter beings,🔽ādhoṣi🔽ādhoṣvāhi🔽ādhoṣaṃhe🔽and so forth, and for the first three beings of the side without iṭ,🔽ādhoṣṭa
['BO_T16_D4420b:351b-36']	aa dho sha ta /	aa dho sha ta /	351b	ādhoṣṭam🔽ādhoṣṭa
['BO_T16_D4420b:351b-37']	skyes bu dbus ma gsum la /	skyes bu dbus ma gsum la /	351b	for the three middle beings,🔽ādhoṣṭaḥ🔽ādhoṣātha
['BO_T16_D4420b:351b-38']	aa dhoshth'a:/ aa dho sh'a th'am /	aa dhoshth'a:/ aa dho sh'a th'am /	351b	ādhoṣva🔽for the three latter beings,🔽ādhoṣi🔽ādhoṣvāhi
['BO_T16_D4420b:351b-39']	aa dho dhvam /	aa dho dhvam /	351b	ādhoṣaṃhe
['BO_T16_D4420b:351b-40']	skyes bu phyi ma gsum la /	skyes bu phyi ma gsum la /	351b	and so forth, and for the first three beings of the side without iṭ,🔽ādhoṣṭa🔽ādhoṣṭam
['BO_T16_D4420b:351b-41']	aa dhoshi / aa dho shva hi /	aa dhoshi / aa dho shva hi /	351b	ādhoṣṭa🔽for the three middle beings,🔽ādhoṣṭaḥ🔽ādhoṣātha🔽ādhoṣva🔽for the three latter beings,🔽ādhoṣi🔽ādhoṣvāhi
['BO_T16_D4420b:351b-42', 'BO_T16_D4420b:351b-43']	aa dho shma he /🔽lit la / gnyis brjod pa sogs kyis bsgrubs pas /	aa dho shma he / lit la / gnyis brjod pa sogs kyis bsgrubs pas /	351b	ādhoṣaṃhe
['BO_T16_D4420b:351b-44']	aa tang gi skyes bu dang po gsum la /	aa tang gi skyes bu dang po gsum la /	351b	and so forth, and for the first three beings of the side without iṭ,🔽ādhoṣṭa🔽ādhoṣṭam🔽ādhoṣṭa🔽for the three middle beings,🔽ādhoṣṭaḥ🔽ādhoṣātha🔽ādhoṣva🔽for the three latter beings
['BO_T16_D4420b:351b-45', 'BO_T16_D4420b:351b-46']	du dh'a ba /🔽du dhu ba tu:/	du dh'a ba / du dhu ba tu:/	351b	dhuvantu
['BO_T16_D4420b:351b-47', 'BO_T16_D4420b:351b-48', 'BO_T16_D4420b:351b-49']	du dhu bu:/ skyes bu dbus ma gsum la /🔽du dhu bi tha /🔽du dhu ba thu:/	du dhu bu:/ skyes bu dbus ma gsum la / du dhu bi tha / du dhu ba thu:/	351b	The three middle men🔽dhuvi🔽dhuvantu
['BO_T16_D4420b:351b-50']	du dhu ba /	du dhu ba /	351b	dhuva
['BO_T16_D4420b:351b-51', 'BO_T16_D4420b:351b-52']	skyes bu phyi ma gsum la /🔽du dh'a ba /	skyes bu phyi ma gsum la / du dh'a ba /	351b	The three last men🔽dhuva
['BO_T16_D4420b:351b-53', 'BO_T16_D4420b:351b-54']	du dha ba /🔽du dhu bi ba /	du dha ba / du dhu bi ba /	351b	dhuva🔽dhuvi
['BO_T16_D4420b:351b-55']	du dhu bi ma /	du dhu bi ma /	351b	dhuvima
['BO_T16_D4420b:351b-56', 'BO_T16_D4420b:351b-57', 'BO_T16_D4420b:351b-58']	tang gi skyes bu dang po gsum la /🔽du dhu be /🔽du dhu b'a te /	tang gi skyes bu dang po gsum la / du dhu be / du dhu b'a te /	351b	The three first men🔽dhuve🔽dhuvate
['BO_T16_D4420b:351b-59']	du dhu bi ra /	du dhu bi ra /	351b	dhuvira
['BO_T16_D4420b:351b-60', 'BO_T16_D4420b:351b-61']	skyes bu dbus ma gsum la /🔽du dhu bi she /	skyes bu dbus ma gsum la / du dhu bi she /	351b	The three middle men🔽dhuvishe
['BO_T16_D4420b:351b-62', 'BO_T16_D4420b:351b-63']	du dhu b'a the /🔽du dhu bi dhve /	du dhu b'a the / du dhu bi dhve /	351b	dhuvathe🔽dhuvidhve
['BO_T16_D4420b:351b-64']	bu dhu bi dhve /	bu dhu bi dhve /	351b	bhuvidhve
['BO_T16_D4420b:351b-65']	skyes bu phyi ma gsum la /	skyes bu phyi ma gsum la /	351b	The three last men
['BO_T16_D4420b:351b-66', 'BO_T16_D4420b:351b-67']	du dhu be /🔽du dhu bi ba he /	du dhu be / du dhu bi ba he /	351b	dhuve🔽dhuvivahe
['BO_T16_D4420b:351b-68']	du dhu bi ma he /	du dhu bi ma he /	351b	dhuvimahe🔽lutala🔽ut🔽going and so forth🔽ait
['BO_T16_D4420b:351b-69']	lut la / a'uta 'gro ba sogs kyis ait yang na bar byas /	lut la / a'uta 'gro ba sogs kyis ait yang na bar byas /	351b	The words lutta, ātta, and utta make ita or iṭṭha.🔽
['BO_T16_D4420b:351b-70']	yon tan byas pas /	yon tan byas pas /	351b	made
['BO_T16_D4420b:351b-71', 'BO_T16_D4420b:351b-72']	aa tang la /🔽dha bi t'a /	aa tang la / dha bi t'a /	351b	atanga🔽dhavira
['BO_T16_D4420b:351b-73']	dha bi t'a si /	dha bi t'a si /	351b	dhaviras
['BO_T16_D4420b:351b-74']	sogs sam / dho t'a /	sogs sam / dho t'a /	351b	and so forth🔽dhota
['BO_T16_D4420b:351b-75']	dho t'a si /	dho t'a si /	351b	dhotase
['BO_T16_D4420b:351b-76', 'BO_T16_D4420b:351b-77']	sogs so // tang la /🔽dha bi t'a /	sogs so // tang la / dha bi t'a /	351b	and so forth🔽tanga🔽dhavira
['BO_T16_D4420b:351b-78']	dha bi t'a se /	dha bi t'a se /	351b	dhavirase
['BO_T16_D4420b:351b-79']	sogs sam / dho t'a /	sogs sam / dho t'a /	351b	and so forth🔽dhota
['BO_T16_D4420b:351b-80']	dho t'a se /	dho t'a se /	351b	dhotase🔽and so forth
['BO_T16_D4420b:351b-81']	sogs so // smon pa'i ling gi aa tang la /	sogs so // smon pa'i ling gi aa tang la /	351b	The aspirational prayer of the lump
['BO_T16_D4420b:351b-82', 'BO_T16_D4420b:351b-83']	dh'u y'ata / dh'u y'ast'am /🔽dh'u y'a su:/ sogs dang / tang la ait yang na bar byas pas /	dh'u y'ata / dh'u y'ast'am / dh'u y'a su:/ sogs dang / tang la ait yang na bar byas pas /	351b	dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,
['BO_T16_D4420b:351b-84', 'BO_T16_D4420b:351b-85']	dha bi sh'ishta /🔽dha bi sh'i y'a st'am /	dha bi sh'ishta / dha bi sh'i y'a st'am /	351b	dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,
['BO_T16_D4420b:351b-86', 'BO_T16_D4420b:351b-87']	dha bi sh'i ran /🔽sogs sam / dhosh'ishta /	dha bi sh'i ran / sogs sam / dhosh'ishta /	351b	dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,
['BO_T16_D4420b:352a-0']	sogs so // lring la'ang ait yang na bar @352a * //	sogs so // lring la'ang ait yang na bar @352a * //	352a	dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,
['BO_T16_D4420b:352a-1', 'BO_T16_D4420b:352a-2']	byas pas / aa tang la /🔽dha bi shya ti /	byas pas / aa tang la / dha bi shya ti /	352a	dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,
['BO_T16_D4420b:352a-3']	sogs sam / bho shya ti /	sogs sam / bho shya ti /	352a	dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,
['BO_T16_D4420b:352a-4', 'BO_T16_D4420b:352a-5']	sogs so // tang la /🔽dha bi shya te /	sogs so // tang la / dha bi shya te /	352a	dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,
['BO_T16_D4420b:352a-6', 'BO_T16_D4420b:352a-7']	sogs sam / dho shya te /🔽sogs so // de bzhin du /	sogs sam / dho shya te / sogs so // de bzhin du /	352a	dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,
['BO_T16_D4420b:352a-8', 'BO_T16_D4420b:352a-9']	lring gi aa tang la /🔽aa dha bi shya ta /	lring gi aa tang la / aa dha bi shya ta /	352a	dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,
['BO_T16_D4420b:352a-10']	sogs sam / aa dho shya ta /	sogs sam / aa dho shya ta /	352a	dhūyase, dhūyasva,🔽dhūyate,
['BO_T16_D4420b:352a-11', 'BO_T16_D4420b:352a-12']	sogs so // tang la /🔽aa dha bi shyata /	sogs so // tang la / aa dha bi shyata /	352a	dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,
['BO_T16_D4420b:352a-13']	sogs sam / aa dho shya ta /	sogs sam / aa dho shya ta /	352a	dhūyase, dhūyasva,🔽dhūyate,
['BO_T16_D4420b:352a-14', 'BO_T16_D4420b:352a-15']	sogs so / ` / gra ha nye bar len pa la'o zhes pa la'ang aa tang rnams sbyor te /🔽gra ha dzya sogs kyis sam pra s'a ra nar bsgyur bas /	sogs so / ` / gra ha nye bar len pa la'o zhes pa la'ang aa tang rnams sbyor te / gra ha dzya sogs kyis sam pra s'a ra nar bsgyur bas /	352a	dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,
['BO_T16_D4420b:352a-16']	lat la / grihna ti /	lat la / grihna ti /	352a	dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,
['BO_T16_D4420b:352a-17']	grihn'i ta:/ grihnanti /	grihn'i ta:/ grihnanti /	352a	dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,🔽dhūyate,🔽dhūyante,🔽dhūyase, dhūyasva,
['BO_T16_D4420b:352a-18']	sogs dang / ling la /	sogs dang / ling la /	352a	dhūyate,🔽dh
['BO_T16_D4420b:352a-19']	grihn'i y'ata / sogs so //	grihn'i y'ata / sogs so //	352a	grihṇāta
['BO_T16_D4420b:352a-20']	lota'i skyes bu dang po gsum la /	lota'i skyes bu dang po gsum la /	352a	The first three persons of the present tense are:
['BO_T16_D4420b:352a-21']	grihn'a tu / grihn'i t'am /	grihn'a tu / grihn'i t'am /	352a	grihṇātu, grihṇītaṃ,
['BO_T16_D4420b:352a-22']	grihnantu / ha la:/	grihnantu / ha la:/	352a	grihṇantu, hal,
['BO_T16_D4420b:352a-23', 'BO_T16_D4420b:352a-24']	shna:/ sh'a nadzdzhoo /🔽hal las shn'a'i sh'a natsa hi la'o //	shna:/ sh'a nadzdzhoo / hal las shn'a'i sh'a natsa hi la'o //	352a	śan, śānjaho.🔽From hal, śan of the other is śāncahilā.
['BO_T16_D4420b:352a-25']	byings hal mtha' can las pha rol gyi shn'a ni lot bsgyur ba'i hi pha rol la sh'a na tsa zhes par bsgyur bar bya ste /	byings hal mtha' can las pha rol gyi shn'a ni lot bsgyur ba'i hi pha rol la sh'a na tsa zhes par bsgyur bar bya ste /	352a	From the root hal with an ending, śan of the other is śāncahilā.
['BO_T16_D4420b:352a-26']	gra ha la /	gra ha la /	352a	Grahaṇa,
['BO_T16_D4420b:352a-27']	lot / shn'a gra hi sogs kyis sam pra s'a ra nar bsgyur /	lot / shn'a gra hi sogs kyis sam pra s'a ra nar bsgyur /	352a	lota, śāncagrahi, etc. are changed to samprasāraṇa.
['BO_T16_D4420b:352a-28']	la sip / si'i hing sogs kyis sip hing /	la sip / si'i hing sogs kyis sip hing /	352a	Lasita, sīhiṅ, etc. are changed to sīhiṅ.
['BO_T16_D4420b:352a-29']	mdo 'dis / shn'a sh'a na tsar bsgyur /	mdo 'dis / shn'a sh'a na tsar bsgyur /	352a	This sūtra changes śan to śānca.
['BO_T16_D4420b:352a-30', 'BO_T16_D4420b:352a-31']	tsa dbyangs don /🔽sha\ shit kyi don /	tsa dbyangs don / sha\ shit kyi don /	352a	The vowel ca is for the meaning.
['BO_T16_D4420b:352a-32']	aata las hi'i 'os /	aata las hi'i 'os /	352a	Śa is for the meaning of śita.🔽From at, hi is added.
['BO_T16_D4420b:352a-33']	hi phyis pas /	hi phyis pas /	352a	Hi is elided.
['BO_T16_D4420b:352a-34']	gri h'a na /	gri h'a na /	352a	Grihana.
['BO_T16_D4420b:352a-35']	gnyis tshig dang mang tshig la /	gnyis tshig dang mang tshig la /	352a	For the dual and plural,
['BO_T16_D4420b:352a-36']	grihn'i tam / grihn'i ta /	grihn'i tam / grihn'i ta /	352a	grihṇītaṃ, grihṇīta.
['BO_T16_D4420b:352a-37']	skyes bu phyi ma gsum la /	skyes bu phyi ma gsum la /	352a	The last three persons are:
['BO_T16_D4420b:352a-38']	grihn'a ni / grihn'a ba ;	grihn'a ni / grihn'a ba ;	352a	grihṇān, grihṇāva,
['BO_T16_D4420b:352a-39', 'BO_T16_D4420b:352a-40']	grihna ma / lang la /🔽aa grihn'a ta /	grihna ma / lang la / aa grihn'a ta /	352a	grihṇan, langla,🔽agṛhṇāt,
['BO_T16_D4420b:352a-41']	aa grihni t'am /	aa grihni t'am /	352a	agṛhṇītaṃ,
['BO_T16_D4420b:352a-42']	aagrihn'ana / sogs so //	aagrihn'ana / sogs so //	352a	agṛhṇān, etc.
['BO_T16_D4420b:352a-43']	gra ho &amp; li ti d'irgha:/	gra ho &amp; li ti d'irgha:/	352a	Graho'litidīrgha.🔽🔽
['BO_T16_D4420b:352a-44']	gra ha las lit ma yin pa la ring po'o //	gra ha las lit ma yin pa la ring po'o //	352a	grahoḍitaṃ dīrgam.
['BO_T16_D4420b:352a-45']	gra ha las pha rol gyi lit ma yin pa'i byings phyed pa bal dang po can rnams la ait ring por 'gyur te /	gra ha las pha rol gyi lit ma yin pa'i byings phyed pa bal dang po can rnams la ait ring por 'gyur te /	352a	Graha is the first half of the root of the opposite of liṭ, long.
['BO_T16_D4420b:352a-46']	lung la / aa gra h'ita /	lung la / aa gra h'ita /	352a	In the scriptures, it is said:
['BO_T16_D4420b:352a-47']	aa gra h'isht'am /	aa gra h'isht'am /	352a	agrahiṣṭam,🔽agrahiṣṭam,
['BO_T16_D4420b:352a-48']	aa gra h'i shu:/	aa gra h'i shu:/	352a	agrahiṣṭam.
['BO_T16_D4420b:352a-49']	sogs so // lit la byings gnyis brjod na la gnyis dang thal la /	sogs so // lit la byings gnyis brjod na la gnyis dang thal la /	352a	If liṭ is expressed with two roots, there are two las and a thal.
['BO_T16_D4420b:352a-50']	gnyis rnams kyi sogs kyis aa bhy'a sa sam pra s'a ra na dang gzhan rnams la gra hi sogs kyis gnyis ka sam pra s'a ra nar bsgyur /	gnyis rnams kyi sogs kyis aa bhy'a sa sam pra s'a ra na dang gzhan rnams la gra hi sogs kyis gnyis ka sam pra s'a ra nar bsgyur /	352a	With the others, such as abhyāsasampraśārana, both are changed to sampraśārana by grahi and so on.
['BO_T16_D4420b:352a-51']	ri'i aata 'os ri aata /	ri'i aata 'os ri aata /	352a	The at of ri is appropriate, so it becomes riat.🔽The cu of kuha is appropriate, so it is changed to gaja and so on.
['BO_T16_D4420b:352a-52']	ku ha dag gi tsu 'os ga dzar bsgyur ba sogs kyis skyes bu dang po gsum la /	ku ha dag gi tsu 'os ga dzar bsgyur ba sogs kyis skyes bu dang po gsum la /	352a	For the first three persons,
['BO_T16_D4420b:352a-53']	dza gr'a ha /	dza gr'a ha /	352a	jagrāha,🔽jagṛhṇātu,
['BO_T16_D4420b:352a-54']	dza gri ha tu:/	dza gri ha tu:/	352a	jagṛhṇāt.
['BO_T16_D4420b:352a-55']	dza gri hu:/ skyes bu dbus ma gsum la /	dza gri hu:/ skyes bu dbus ma gsum la /	352a	For the three middle persons,
['BO_T16_D4420b:352a-56', 'BO_T16_D4420b:352a-57']	dza gra hi tha /🔽dza gri ha thu:/	dza gra hi tha / dza gri ha thu:/	352a	jagṛhītha,🔽jagṛhṇātha,
['BO_T16_D4420b:352a-58']	dza gri ha /	dza gri ha /	352a	jagṛhṇīta.
['BO_T16_D4420b:352a-59', 'BO_T16_D4420b:352a-60', 'BO_T16_D4420b:352a-61']	skyes bu phyi ma gsum la /🔽dza gr'a ha /🔽dza gra ha /	skyes bu phyi ma gsum la / dza gr'a ha / dza gra ha /	352a	For the three last persons,🔽jagrāha,🔽jagrāha,
['BO_T16_D4420b:352a-62']	dza gri hi ba /	dza gri hi ba /	352a	jagṛhīva.
['BO_T16_D4420b:352a-63']	dza gri hi ma /	dza gri hi ma /	352a	Jagrihi ma.
['BO_T16_D4420b:352a-64']	lut la bal dang po'i ait byin /	lut la bal dang po'i ait byin /	352a	Luta balapradita.
['BO_T16_D4420b:352a-65']	gra ha las /	gra ha las /	352a	Graha las.🔽Lita ma.
['BO_T16_D4420b:352b-0', 'BO_T16_D4420b:352b-1']	lit ma @352b yin pa la ring po 'os de ring por bsgyur bas /🔽gra h'i t'a /	lit ma @352b yin pa la ring po 'os de ring por bsgyur bas / gra h'i t'a /	352b	The long one is suitable for the long one.🔽Grahi ta.
['BO_T16_D4420b:352b-2']	gra h'i t'a si /	gra h'i t'a si /	352b	Grahi tas.🔽And so on.
