segmentnr	original	analyzed	translated
['BO_T02_D2669:246b-15']	dur khrod gnas pa bzad po ste //	dur khrod gnas pa bzad po ste //	The charnel ground is the excellent place.
['BO_T02_D2669:246b-16']	zhes pa dkyil 'khor nyid kyi yon tan la bya ba'i don to //	zhes pa dkyil 'khor nyid kyi yon tan la bya ba'i don to //	 This means that the meaning of the maṇḍala itself is the quality.
['BO_T02_D2669:246b-17']	dur khrod thal bas bri bar bya //	dur khrod thal bas bri bar bya //	One should draw with charnel ground ash.
['BO_T02_D2669:246b-18']	zhes pa dkyil 'khor de yang dur khrod kyi thal bas bri bar bya'o zhes pa'o //	zhes pa dkyil 'khor de yang dur khrod kyi thal bas bri bar bya'o zhes pa'o //	 This means that maṇḍala should be drawn with charnel ground ash.
['BO_T02_D2669:246b-19']	de yi dbus su yi dags bri //	de yi dbus su yi dags bri //	In the center of that, one should draw a ghost.
['BO_T02_D2669:246b-20']	yi dags phreng ba dag gis brgyan //	yi dags phreng ba dag gis brgyan //	The ghost is adorned with garlands.
['BO_T02_D2669:246b-21']	zhes pa dkyil 'khor de'i dbus su padma 'dab ma brgyad pa gcig thal bas bris pa de'i steng du mi ro gcig bri'o //	zhes pa dkyil 'khor de'i dbus su padma 'dab ma brgyad pa gcig thal bas bris pa de'i steng du mi ro gcig bri'o //	 This means that in the center of that maṇḍala, one should draw an eight-petaled lotus with ash. Upon that, one should draw a human corpse.
['BO_T02_D2669:246b-22']	dkyil 'khor de'i nang rol gyi ngos bzhir mi ro gnyis gnyis tsam bri'o //	dkyil 'khor de'i nang rol gyi ngos bzhir mi ro gnyis gnyis tsam bri'o //	In the inner part of that maṇḍala, one should draw two human corpses on each side.
['BO_T02_D2669:246b-23']	yi dags 'di dag thams cad kyang phyag rgya yin pas na kun kyang padma'i steng du bzhag go zhes pa'i don to //	yi dags 'di dag thams cad kyang phyag rgya yin pas na kun kyang padma'i steng du bzhag go zhes pa'i don to //	Since all of these ghosts are mudrās, they are all placed upon lotuses.
['BO_T02_D2669:246b-24']	sgor ni yi dags ro smad bzhag / ces sgo bzhir mi ro re re bri ba ni mgo med pa'i ro la bya'o //	sgor ni yi dags ro smad bzhag / ces sgo bzhir mi ro re re bri ba ni mgo med pa'i ro la bya'o //	In the corners, place a preta and a corpse.🔽In the four doors, one should draw a human corpse, which is a corpse without a head.🔽Place the heads at the ends.
['BO_T02_D2669:246b-25']	mtha' ma dag tu mgo bo bzhag / ces pa dkyil 'khor de'i nang rol gyi ngos bzhir mi ro gnyis gnyis tsam bris pa'i bar du mi'i mgo bo bri bar bya'o //	mtha' ma dag tu mgo bo bzhag / ces pa dkyil 'khor de'i nang rol gyi ngos bzhir mi ro gnyis gnyis tsam bris pa'i bar du mi'i mgo bo bri bar bya'o //	In the four sides inside that maṇḍala, one should draw two human corpses each, and in between them one should draw human heads.
['BO_T02_D2669:246b-26']	tshul de ltar 'dri nus na ni sngags pas de dag thams cad dur khrod thal bas bri'o zhes pa'i don to //	tshul de ltar 'dri nus na ni sngags pas de dag thams cad dur khrod thal bas bri'o zhes pa'i don to //	If one is able to draw in that way, then the mantrin should draw all of those with charnel ground ash.
['BO_T02_D2669:247a-0']	grva bzhir sh'u la bzhi rnams dang / thod pa @247a * //	grva bzhir sh'u la bzhi rnams dang / thod pa @247a * //	In the four corners, draw four tridents,
['BO_T02_D2669:247a-1']	dag kyang bri bar bya //	dag kyang bri bar bya //	and also draw skulls.
['BO_T02_D2669:247a-2', 'BO_T02_D2669:247a-3']	zhes pa 'dir sh'u la zhes pa ni tri sh'u la bya'o //🔽grva bzhir sh'u la rtse gsum pa re re bzhi yis nang rol nas kha phyir bltas pa bri ste /	zhes pa 'dir sh'u la zhes pa ni tri sh'u la bya'o // grva bzhir sh'u la rtse gsum pa re re bzhi yis nang rol nas kha phyir bltas pa bri ste /	Here, śūla refers to a trident.🔽In the four corners, one should draw four tridents facing outward from the inside.
['BO_T02_D2669:247a-4']	sh'u la re re'i glo pha rol tshu rol du thod pa re re ste gnyis gnyis bri'o //	sh'u la re re'i glo pha rol tshu rol du thod pa re re ste gnyis gnyis bri'o //	On the near and far sides of each trident, one should draw two skulls each.
['BO_T02_D2669:247a-5']	de ltar sh'u la bris pa'i tshe rtsa ba dag tu thod pa re re bzhi bri zhes pa kha cig 'chad do //	de ltar sh'u la bris pa'i tshe rtsa ba dag tu thod pa re re bzhi bri zhes pa kha cig 'chad do //	Some explain that when drawing the Śāla, one should draw four skull-cups at the bases.
['BO_T02_D2669:247a-6']	gal te 'dri bar mi nus na //	gal te 'dri bar mi nus na //	If one is unable to draw,
['BO_T02_D2669:247a-7']	mkhas pas de dag thal bas bri //	mkhas pas de dag thal bas bri //	the wise one should draw them with ashes.
['BO_T02_D2669:247a-8']	zhes pa la sogs pa tshul de ltar ri mo 'dri bar mi nus na sa gzhi skyang nul gyis byugs te /	zhes pa la sogs pa tshul de ltar ri mo 'dri bar mi nus na sa gzhi skyang nul gyis byugs te /	If one is unable to draw the painting in that way, one should smooth the ground and
['BO_T02_D2669:247a-9']	sa bstar ba bzang po la tsandan dmar po'i 'de gus bskus nas thig tsam btab kyang rung ngo //	sa bstar ba bzang po la tsandan dmar po'i 'de gus bskus nas thig tsam btab kyang rung ngo //	sprinkle it with red sandalwood paste, or even just make a line.
['BO_T02_D2669:247a-10']	dkyil 'khor tshad kyang gong du gsungs pa dang sbyar zhes pa'o //	dkyil 'khor tshad kyang gong du gsungs pa dang sbyar zhes pa'o //	The size of the maṇḍala should be applied as stated above.
['BO_T02_D2669:247a-11']	dur khrod gnas su dang por ni //	dur khrod gnas su dang por ni //	In the abode of the charnel ground, first,
['BO_T02_D2669:247a-12']	zhes pa dkyil 'khor dang por yi dags la sogs pa'i sngags rnams gnas su dgod pa'o //	zhes pa dkyil 'khor dang por yi dags la sogs pa'i sngags rnams gnas su dgod pa'o //	in the first maṇḍala, one should place the mantras of the pretas and so forth in their places.
['BO_T02_D2669:247a-13']	sngags pas yi ge dgod par bya //	sngags pas yi ge dgod par bya //	The mantrin should arrange the syllables.
['BO_T02_D2669:247a-14']	zhes pa yi ge rnams so sor bkod zin nas dkyil 'khor der khro bo'i rgyal po spyan drangs te mchod pa bya'o zhes pa'i tha tshig go //	zhes pa yi ge rnams so sor bkod zin nas dkyil 'khor der khro bo'i rgyal po spyan drangs te mchod pa bya'o zhes pa'i tha tshig go //	After arranging the individual syllables, one should invite the Lord of Wrath into that maṇḍala and make offerings. This is the meaning of the text.
['BO_T02_D2669:247a-15']	'di man chad mchod pa sngar byas nas slob ma bzung ba la sogs pa'i las zhes bya ba bshad de /	'di man chad mchod pa sngar byas nas slob ma bzung ba la sogs pa'i las zhes bya ba bshad de /	From here on, the so-called rite of taking the disciple after previously making offerings is explained.
['BO_T02_D2669:247a-16']	'jigs pa'i zhal ni 'bar ba drug / ces gsungs te /	'jigs pa'i zhal ni 'bar ba drug / ces gsungs te /	The six blazing faces are fearful.
['BO_T02_D2669:247a-17']	de yang khro bo'i rgyal po de ni ci 'dra ba zhig ce na /	de yang khro bo'i rgyal po de ni ci 'dra ba zhig ce na /	Moreover, what is the appearance of that king of wrathful ones?
['BO_T02_D2669:247a-18']	de bzhin zhabs kyang drug dang ldan //	de bzhin zhabs kyang drug dang ldan //	He also has six feet.
['BO_T02_D2669:247a-19']	zhes pa la sogs pa bzhin zhes par bya'o //	zhes pa la sogs pa bzhin zhes par bya'o //	It should be said that it is like that.
['BO_T02_D2669:247a-20']	gzig lpags ni smad g-yogs zhes so //	gzig lpags ni smad g-yogs zhes so //	The leopard skin is the lower garment.
['BO_T02_D2669:247a-21']	mtshon cha bzang po du ma bsnams //	mtshon cha bzang po du ma bsnams //	He holds many excellent weapons.
['BO_T02_D2669:247a-22']	zhes pa ri mo 'dri ba'i skabs 'og nas kyang 'byung ngo zhes pa'o //	zhes pa ri mo 'dri ba'i skabs 'og nas kyang 'byung ngo zhes pa'o //	This will also occur later in the context of drawing the painting.
['BO_T02_D2669:247a-23']	yi dags steng du mchod pa bya //	yi dags steng du mchod pa bya //	Make offerings above the ghost.
['BO_T02_D2669:247a-24']	zhes pa de lta bu'i lha de dkyil 'khor gyi dbus su mi ro bris pa'i steng du spyan drangs te mchod pa bya'o zhes pa'i don to //	zhes pa de lta bu'i lha de dkyil 'khor gyi dbus su mi ro bris pa'i steng du spyan drangs te mchod pa bya'o zhes pa'i don to //	The meaning is that one should invite that deity into the center of the maṇḍala above a drawn human corpse and make offerings.
['BO_T02_D2669:247a-25']	'o ma'i 'bras thug gtor mar dbul //	'o ma'i 'bras thug gtor mar dbul //	Offer the oblation of milk and rice.
['BO_T02_D2669:247a-26']	zhes pa lha bshos dbul ba'i don to //	zhes pa lha bshos dbul ba'i don to //	The meaning is that one should offer a bali.
['BO_T02_D2669:247a-27']	mar me dag ni mar las bya //	mar me dag ni mar las bya //	The lamps are made of butter.
['BO_T02_D2669:247a-28']	zhes pa mar me brgyad dang bcu drug tu sbyar zhes pa'o //	zhes pa mar me brgyad dang bcu drug tu sbyar zhes pa'o //	This is the application of the eight or sixteen lamps.
['BO_T02_D2669:247a-29']	sa bon yi ge gcig pa 'di //	sa bon yi ge gcig pa 'di //	This one-syllable seed
['BO_T02_D2669:247a-30']	zhes pa / aom a'a: h'um sv'a h'a /	zhes pa / aom a'a: h'um sv'a h'a /	is OṂ ĀḤ HŪṂ SVĀHĀ.
['BO_T02_D2669:247a-31']	zhes bzlas par rigs so zhes kha cig 'chad do //	zhes bzlas par rigs so zhes kha cig 'chad do //	Some explain that it is proper to recite this.
['BO_T02_D2669:247a-32']	de nas stong du bzlas pa bya //	de nas stong du bzlas pa bya //	Then, one should recite one thousand times.
['BO_T02_D2669:247a-33']	de yi 'og tu mkhas pa yis //	de yi 'og tu mkhas pa yis //	After that, the wise one
['BO_T02_D2669:247b-0']	zhes pa de ltar sngar @247b mchod pa dang / bzlas brjod byas nas de'i 'og tu sngags pas dkyil 'khor du slob ma gzung bar bya'o zhes pa'o //	zhes pa de ltar sngar @247b mchod pa dang / bzlas brjod byas nas de'i 'og tu sngags pas dkyil 'khor du slob ma gzung bar bya'o zhes pa'o //	This means that after previously making offerings and reciting, the mantrin should then take the disciples into the maṇḍala.
['BO_T02_D2669:247b-1', 'BO_T02_D2669:247b-2']	dur khrod gnas su zhes pa dkyil 'khor gyi ming zhes pa'o //🔽h'um gi zhal ni zlos shing gzung //	dur khrod gnas su zhes pa dkyil 'khor gyi ming zhes pa'o // h'um gi zhal ni zlos shing gzung //	The cemetery place is the name of the maṇḍala.🔽Reciting HŪṂ, one should take [them in].
['BO_T02_D2669:247b-3']	ces pa dkyil 'khor du me tog gtor ba'i sngags kyang 'di nyid do //	ces pa dkyil 'khor du me tog gtor ba'i sngags kyang 'di nyid do //	This is also the mantra for casting flowers into the maṇḍala.
['BO_T02_D2669:247b-4']	slob dpon gyis h'um zhes bya ba bzlas shing slob ma gzung bar bya zhes pa'i don to //	slob dpon gyis h'um zhes bya ba bzlas shing slob ma gzung bar bya zhes pa'i don to //	The meaning is that the master, reciting HŪṂ, should take in the disciples.
['BO_T02_D2669:247b-5']	btsud nas de yi snying gar ni //	btsud nas de yi snying gar ni //	Having entered, at his heart
['BO_T02_D2669:247b-6']	zhes pa slob ma dkyil 'khor du btsud nas de'i 'og tu slob ma'i snying gar snying po h'um zhes pa bsams la lha'i skur bsgyur te /	zhes pa slob ma dkyil 'khor du btsud nas de'i 'og tu slob ma'i snying gar snying po h'um zhes pa bsams la lha'i skur bsgyur te /	Having introduced the disciples into the mandala, then after that one should imagine the essence syllable hūṃ at the heart of the disciple, and transform it into the body of the deity.
['BO_T02_D2669:247b-7']	h'um zhes pa gzhag par bya zhes pa'i don to //	h'um zhes pa gzhag par bya zhes pa'i don to //	The meaning of “one should place the hūṃ” is that.
['BO_T02_D2669:247b-8']	de nas sh'u la'am phyag rgya ni //	de nas sh'u la'am phyag rgya ni //	Then, the śauṣire or seal
['BO_T02_D2669:247b-9']	ras kyis g-yogs te bcing bar bya //	ras kyis g-yogs te bcing bar bya //	is covered with cloth and bound.
['BO_T02_D2669:247b-10']	zhes pa sh'u la'i phyag rgya ni bdag gis kyang bcing /	zhes pa sh'u la'i phyag rgya ni bdag gis kyang bcing /	The meaning of the śauṣire seal is that I also bind it,
['BO_T02_D2669:247b-11']	slob mas kyang 'ching du gzhug go //	slob mas kyang 'ching du gzhug go //	and the disciple should also be made to bind it.
['BO_T02_D2669:247b-12']	me tog dkyil 'khor du dor du gzhug go //	me tog dkyil 'khor du dor du gzhug go //	One should cause the flower to be cast into the mandala.
['BO_T02_D2669:247b-13']	'di ni dkyil 'khor du gzhug pa'i phyag rgya'o //	'di ni dkyil 'khor du gzhug pa'i phyag rgya'o //	This is the seal for introducing into the mandala.
['BO_T02_D2669:247b-14']	phyag rgya 'di bcing ba'i tshe gzhan gyis ma mthong bar ras kyis g-yogs la phyag rgya bcing bar bya'o zhes pa'i tha tshig go //	phyag rgya 'di bcing ba'i tshe gzhan gyis ma mthong bar ras kyis g-yogs la phyag rgya bcing bar bya'o zhes pa'i tha tshig go //	When binding this seal, one should cover it with cloth so that others do not see it. The meaning is that one should bind the seal.
['BO_T02_D2669:247b-15']	slob ma dag la legs bstan na //	slob ma dag la legs bstan na //	Having well taught the disciples,
['BO_T02_D2669:247b-16']	de yang mchod pa byed du gzhug / ces pa de nas gdong gi ras phye la dkyil 'khor bstan nas slob ma de dkyil 'khor la mchod pa byed du gzhug go zhes bya ba'i don to //	de yang mchod pa byed du gzhug / ces pa de nas gdong gi ras phye la dkyil 'khor bstan nas slob ma de dkyil 'khor la mchod pa byed du gzhug go zhes bya ba'i don to //	Then, having uncovered the face, one should show the mandala, and one should make the disciple offer worship to the mandala.
['BO_T02_D2669:247b-17']	de nas gshin rje rab 'joms pa'i //	de nas gshin rje rab 'joms pa'i //	Then, having recited the essence mantra of Yamântaka, the Lord of Death, etc.
['BO_T02_D2669:247b-18']	zhes pa la sogs pa de nas de'i 'og tu slob ma de la dbang rnam pa bzhi las rig pa'i dbang bskur bar bya'o //	zhes pa la sogs pa de nas de'i 'og tu slob ma de la dbang rnam pa bzhi las rig pa'i dbang bskur bar bya'o //	Then, after that, one should confer the knowledge initiation from among the four initiations on that disciple.
['BO_T02_D2669:247b-19']	dbang bskur ba'i bum pa la yang snying po 'bru gcig pa bzlas so //	dbang bskur ba'i bum pa la yang snying po 'bru gcig pa bzlas so //	 One should also recite the essence mantra of the initiation vase.
['BO_T02_D2669:247b-20']	de yi ge 'bru gsum sbyin pa bzlas so zhes pa /	de yi ge 'bru gsum sbyin pa bzlas so zhes pa /	One should give the three seed syllables
['BO_T02_D2669:247b-21']	aom a'a: h'um zhes bya ba'i yi ge 'bru gcig po slob ma la tshul bzhin du sbyin par bya ba'i rig pa'i dbang bskur bar bya'o zhes pa'i tha tshig go //	aom a'a: h'um zhes bya ba'i yi ge 'bru gcig po slob ma la tshul bzhin du sbyin par bya ba'i rig pa'i dbang bskur bar bya'o zhes pa'i tha tshig go //	means that one should confer the knowledge initiation by properly giving the disciple the single seed syllable, OṂ, AḤ, and HŪṂ.
['BO_T02_D2669:247b-22']	'di man chad ni lha slar gshegs su gsol ba la sogs pa'i las bshad de /	'di man chad ni lha slar gshegs su gsol ba la sogs pa'i las bshad de /	From here on, the ritual of requesting the deities to depart, etc., is explained.
['BO_T02_D2669:247b-23']	de nas mchod pa yang byas nas zhes pa nas bstan te /	de nas mchod pa yang byas nas zhes pa nas bstan te /	Then, having also made offerings, etc., is taught.
['BO_T02_D2669:247b-24']	de nas mchod pa yang byas nas /	de nas mchod pa yang byas nas /	Then, having made offerings,
['BO_T02_D2669:247b-25']	zhes pa la sogs pa de nas yang dkyil 'khor du mchod pa byas nas khro bo slar gshegs su gsol lo //	zhes pa la sogs pa de nas yang dkyil 'khor du mchod pa byas nas khro bo slar gshegs su gsol lo //	one should dismiss the wrathful one, having made offerings in the maṇḍala, as stated in then again and so forth.
['BO_T02_D2669:247b-26']	sh'u la'i phyag rgya bcings nas su //	sh'u la'i phyag rgya bcings nas su //	Having formed the śauṣirṣa mudrā,
['BO_T02_D2669:247b-27', 'BO_T02_D2669:248a-0']	de bzhin rtag par gshegs su gsol //🔽zhes @248a * //	de bzhin rtag par gshegs su gsol // zhes @248a * //	one should always dismiss in that way.
['BO_T02_D2669:248a-1']	pa de ltar gshegs su gsol ba dang thabs gang gis gshegs su gsol zhe na /	pa de ltar gshegs su gsol ba dang thabs gang gis gshegs su gsol zhe na /	If it is asked by what means one should dismiss,
['BO_T02_D2669:248a-2']	sh'u la'i phyag rgya bcings nas mthe bong phyir bskyed pas slar gshegs su gsol //	sh'u la'i phyag rgya bcings nas mthe bong phyir bskyed pas slar gshegs su gsol //	having formed the śauṣirṣa mudrā, one should dismiss by extending the thumbs.
['BO_T02_D2669:248a-3']	khro bo spyan drangs pa yang sh'u la'i phyag rgya bcings te /	khro bo spyan drangs pa yang sh'u la'i phyag rgya bcings te /	Also, when inviting the wrathful one, one should form the śauṣirṣa mudrā
['BO_T02_D2669:248a-4']	mthe bong gnyis nang du g-yab cing sngags dang ldan pas spyan drang bar bya'o zhes pa'i don to //	mthe bong gnyis nang du g-yab cing sngags dang ldan pas spyan drang bar bya'o zhes pa'i don to //	and invite with the two thumbs drawn in, endowed with the mantra.
['BO_T02_D2669:248a-5']	khro bo spyan drangs pa dag kyang /	khro bo spyan drangs pa dag kyang /	Also, when inviting the wrathful one,
['BO_T02_D2669:248a-6']	sh'u la'i phyag rgya ldan par bya //	sh'u la'i phyag rgya ldan par bya //	one should be endowed with the śauṣirṣa mudrā.
['BO_T02_D2669:248a-7']	zhes pa khro bo spyan drangs pa dang slar gshegs su gsol ba'i mdzub mo gnyis nang du g-yab par 'os te de ltar bya ba yang sh'u la'i phyag rgya bcings te bya'o zhes kha cig 'chad do //	zhes pa khro bo spyan drangs pa dang slar gshegs su gsol ba'i mdzub mo gnyis nang du g-yab par 'os te de ltar bya ba yang sh'u la'i phyag rgya bcings te bya'o zhes kha cig 'chad do //	Some explain that the two fingers for inviting the wrathful one and for requesting his departure should be waved inward, and that this should be done while binding the śauṣīra mudrā.
['BO_T02_D2669:248a-8']	'di man chad phyag rgya'i mtshan nyid bshad do //	'di man chad phyag rgya'i mtshan nyid bshad do //	From here on, the characteristics of the mudrās are explained.
['BO_T02_D2669:248a-9']	dkon mchog gsum la phyag btsal nas //	dkon mchog gsum la phyag btsal nas //	Having paid homage to the Three Jewels,
['BO_T02_D2669:248a-10']	zhes pa thog mar lag pa gnyis thal mo sbyar te dpral bar bzhag la /	zhes pa thog mar lag pa gnyis thal mo sbyar te dpral bar bzhag la /	first one should join the two palms together and place them on the forehead.🔽Reciting Oṃ namo buddhāya dharma saṃghe bhyaḥ,
['BO_T02_D2669:248a-11']	aom na mo buddha dharma sam ghe bhya: zhes pa brjod nas de'i 'og tu sh'u la'i phyag rgya bcing bar bya'o //	aom na mo buddha dharma sam ghe bhya: zhes pa brjod nas de'i 'og tu sh'u la'i phyag rgya bcing bar bya'o //	after that one should bind the śauṣīra mudrā.
['BO_T02_D2669:248a-12']	de ni dam tshig sngar byas nas gdong phyag rgya bcing zhes bya ba'i don to //	de ni dam tshig sngar byas nas gdong phyag rgya bcing zhes bya ba'i don to //	That is the previously performed samaya, and the meaning of “binding the face with the mudrā” is that.
['BO_T02_D2669:248a-13']	'di man chad ni phyag rgya'i mtshan nyid ces bya ba bshad do //	'di man chad ni phyag rgya'i mtshan nyid ces bya ba bshad do //	From here on, the explanation of what is called the characteristics of the mudrās is given.
['BO_T02_D2669:248a-14']	sh'u la rab tu bstan par bya //	sh'u la rab tu bstan par bya //	The śauṣīra should be fully taught.
['BO_T02_D2669:248a-15']	zhes pa nas bstan te /	zhes pa nas bstan te /	It is taught from here.
['BO_T02_D2669:248a-16']	mkhas pas zhes pa sngags pas zhes pa'o //	mkhas pas zhes pa sngags pas zhes pa'o //	“Skilled” means “the mantrin.”
['BO_T02_D2669:248a-17']	sor mo phan tshun bsnol nas su //	sor mo phan tshun bsnol nas su //	The fingers are crossed over each other.
['BO_T02_D2669:248a-18']	zhes pa lag pa'i rgyab tu bsnol zhes pa'o //	zhes pa lag pa'i rgyab tu bsnol zhes pa'o //	This means that they are crossed over the back of the hand.
['BO_T02_D2669:248a-19']	gung mor sor mo mchog gnyis ni //	gung mor sor mo mchog gnyis ni //	The two best fingers are the middle fingers.
['BO_T02_D2669:248a-20']	zhes pa rtse sprad de bsgreng ba dbus nas gyen du bsgred ste bzhag ces pa'i don to //	zhes pa rtse sprad de bsgreng ba dbus nas gyen du bsgred ste bzhag ces pa'i don to //	This means that they are extended and placed upright in the middle.🔽The two ring fingers are placed inside,🔽and the two index fingers are placed in front of them.
['BO_T02_D2669:248a-21']	srin lag gnyis ni nang du bzhag / mdzub mo gnyis kyi drung du bzhag / ces pa srin lag gnyis nang du bzhag pa yang mdzub mo dang gung mo gnyis kyi bar bar du bzhag pa'i skad du kha cig gis gsungs so //	srin lag gnyis ni nang du bzhag / mdzub mo gnyis kyi drung du bzhag / ces pa srin lag gnyis nang du bzhag pa yang mdzub mo dang gung mo gnyis kyi bar bar du bzhag pa'i skad du kha cig gis gsungs so //	Some say that the two ring fingers are placed inside, between the index and middle fingers.
['BO_T02_D2669:248a-22']	bsnol mar nang du bcug ste pha rol tshu rol rtsa ba la gtang la bzhag go //	bsnol mar nang du bcug ste pha rol tshu rol rtsa ba la gtang la bzhag go //	They are crossed over and placed inside, with the bases facing each other.
['BO_T02_D2669:248a-23']	de ltar de gnyis bsgreng nas su //	de ltar de gnyis bsgreng nas su //	Thus, those two are extended.
['BO_T02_D2669:248a-24']	zhes pa mdzub mo gnyis kyang gung mo bsgreng pa'i so so'i ngos la sbyar ba la yang bsgreng ngo zhes pa'o //	zhes pa mdzub mo gnyis kyang gung mo bsgreng pa'i so so'i ngos la sbyar ba la yang bsgreng ngo zhes pa'o //	This means that the two index fingers are also extended and joined to the sides of the middle fingers.
['BO_T02_D2669:248a-25']	lhag ma rnams ni nges par sba //	lhag ma rnams ni nges par sba //	The remaining ones are definitely joined.
['BO_T02_D2669:248a-26']	zhes pa mthe bo mthe'u chung gnyis kyang bsnol mar nang du gzhug go //	zhes pa mthe bo mthe'u chung gnyis kyang bsnol mar nang du gzhug go //	Thus, the thumb and the little finger are also crossed and inserted inside. 
['BO_T02_D2669:248a-27']	'di yi las rnams thams cad ni //	'di yi las rnams thams cad ni //	All the activities of this [mudra] are🔽.
['BO_T02_D2669:248a-28']	zhes pa phyag rgya 'dis bdag bsrung ba dang / gzhan bsrung ba la sogs pa'i las thams cad bya ba'i tha tshig go //	zhes pa phyag rgya 'dis bdag bsrung ba dang / gzhan bsrung ba la sogs pa'i las thams cad bya ba'i tha tshig go //	This means that all activities such as protecting oneself and protecting others should be done with this mudra.
['BO_T02_D2669:248b-0', 'BO_T02_D2669:248b-1']	'di @248b man chad ni dkyil 'khor du dgod pa'i sngags kyi le'u bshad de //🔽de nas gzhan yang bshad pa bzhin //	'di @248b man chad ni dkyil 'khor du dgod pa'i sngags kyi le'u bshad de // de nas gzhan yang bshad pa bzhin //	From here on is the explanation of the mantra chapter for arranging in the mandala.🔽Then, furthermore, as explained,
['BO_T02_D2669:248b-2', 'BO_T02_D2669:248b-3', 'BO_T02_D2669:248b-4']	zhes pa nas bstan te /🔽aom h'um lam lam ha zhes pa dkyil 'khor gyi nang gi phyogs bzhir yi dags dgod pa'i sngags so //🔽aom h'um dring dza zhes pa sgo bzhin yi dags kyi ro smad yod pa'i sngags so //	zhes pa nas bstan te / aom h'um lam lam ha zhes pa dkyil 'khor gyi nang gi phyogs bzhir yi dags dgod pa'i sngags so // aom h'um dring dza zhes pa sgo bzhin yi dags kyi ro smad yod pa'i sngags so //	.🔽Om hum lam lam ha is the mantra for arranging the ghosts in the four directions inside the mandala.🔽Om hum dring ja is the mantra for the ghosts with lower bodies in the four gates.
['BO_T02_D2669:248b-5']	aom h'um ha zhes pa dkyil 'khor gyi nang gi phyogs bzhir yi dags phreng ba bkod pa'i bar bar du mgo bzhag pa'i sngags so //	aom h'um ha zhes pa dkyil 'khor gyi nang gi phyogs bzhir yi dags phreng ba bkod pa'i bar bar du mgo bzhag pa'i sngags so //	Om hum ha is the mantra for placing the heads in between the arranged garlands of ghosts in the four directions inside the mandala.
['BO_T02_D2669:248b-6']	aom h'um hr'i: shtrir kha sh'u la bzhi char gyi'o zhes pa dkyil 'khor mtha' bzhir tri sh'u la bzhi bzhag pa'i sngags so //	aom h'um hr'i: shtrir kha sh'u la bzhi char gyi'o zhes pa dkyil 'khor mtha' bzhir tri sh'u la bzhi bzhag pa'i sngags so //	Oṃ hūṃ hriḥ śrīheruka is the mantra for the four tridents in the four corners of the maṇḍala.
['BO_T02_D2669:248b-7']	aom h'um tri ha zhes tri sh'u la'i rtsa ba'i grva bzhir thod pa bzhi bri ba'i sngags so //	aom h'um tri ha zhes tri sh'u la'i rtsa ba'i grva bzhir thod pa bzhi bri ba'i sngags so //	Oṃ hūṃ tri ha is the mantra for the four skull cups drawn in the four corners of the trident.
