segmentnr	original	analyzed	folio	translated
['BO_T02_D3530:171b-10']	de yongs su gyur pa las byang chub sems kyi gzugs bskal pa chen po'i me lta bu me stag gyen du 'bar ba zil gyis mi non pa'i gad rgyangs can /	de yongs su gyur pa las byang chub sems kyi gzugs bskal pa chen po'i me lta bu me stag gyen du 'bar ba zil gyis mi non pa'i gad rgyangs can /	171b	That completely transforms into the form of bodhicitta, like the fire at the time of the great eon, with sparks exploding upward, an unstoppable boisterous laugh,
['BO_T02_D3530:171b-11']	zhabs g-yon brkyang gis bdud bzhi zil gyis yang dag par mnan pa /	zhabs g-yon brkyang gis bdud bzhi zil gyis yang dag par mnan pa /	171b	with the left leg straight, fully pressing on the four māras,
['BO_T02_D3530:171b-12']	phyag bcu gnyis pa /	phyag bcu gnyis pa /	171b	with twelve arms,
['BO_T02_D3530:171b-13']	zhal drug pa /	zhal drug pa /	171b	six faces,
['BO_T02_D3530:171b-14']	spyan gsum pa /	spyan gsum pa /	171b	and three eyes.
['BO_T02_D3530:171b-15']	sku mdog dmar mo'o //	sku mdog dmar mo'o //	171b	Her body is red.
['BO_T02_D3530:172a-0']	g-yas kyi phyag drug rnams su ral gri dang / sna tshogs rdo rje dang / rdo rje rtse gcig dang / @172a * //	g-yas kyi phyag drug rnams su ral gri dang / sna tshogs rdo rje dang / rdo rje rtse gcig dang / @172a * //	172a	In her six right hands she holds a sword, a vajra cross, a single-pronged vajra,
['BO_T02_D3530:172a-1']	dgra sta dang / mda' dang / gtun shing rnams bsnams pa'o //	dgra sta dang / mda' dang / gtun shing rnams bsnams pa'o //	172a	an axe, an arrow, and a club.🔽In her six left hands she holds a skull, a bow, a chakram,🔽a lasso, a bell, and a khaṭvāṅga.
['BO_T02_D3530:172a-2']	phyag g-yon pa rnams su sdigs mdzub dang bcas pa'i khab dang / rtse gsum dang / mya ngan med pa'i yal ga dang / gzhu dang / zhags pa dang / tshangs pa'i mgo bo rnams bsnams pa'o //	phyag g-yon pa rnams su sdigs mdzub dang bcas pa'i khab dang / rtse gsum dang / mya ngan med pa'i yal ga dang / gzhu dang / zhags pa dang / tshangs pa'i mgo bo rnams bsnams pa'o //	172a	In her left hands she holds a needle with a threatening forefinger, a trident, an ashoka branch, a bow, a noose, and a head of Brahma.
['BO_T02_D3530:172a-3']	mi mgo'i phreng ba 'phyang bas yan lag dang nying lag thams cad brgyan pa /	mi mgo'i phreng ba 'phyang bas yan lag dang nying lag thams cad brgyan pa /	172a	She is adorned with all the major and minor parts of the body, with a garland of human heads hanging down.
['BO_T02_D3530:172a-4']	stag gi pags pa'i stod g-yogs can /	stag gi pags pa'i stod g-yogs can /	172a	She wears an upper garment of tiger skin.
['BO_T02_D3530:172a-5', 'BO_T02_D3530:172a-6']	rtsa ba'i zhal dmar po /🔽dkar po dang / nag po ni g-yon pa'i zhal gnyis so //	rtsa ba'i zhal dmar po / dkar po dang / nag po ni g-yon pa'i zhal gnyis so //	172a	Her main face is red.🔽The two left faces are white and black.
['BO_T02_D3530:172a-7']	ser po dang / nag po ni g-yas pa'i zhal gnyis so //	ser po dang / nag po ni g-yas pa'i zhal gnyis so //	172a	The two right faces are yellow and black.
['BO_T02_D3530:172a-8']	steng du ni phag zhal nag po'o //	steng du ni phag zhal nag po'o //	172a	Above is a black face of a pig.
['BO_T02_D3530:172a-9']	ljags 'dril zhing skra kham pa gyen du 'bar ba /	ljags 'dril zhing skra kham pa gyen du 'bar ba /	172a	She has a curled tongue and tawny hair blazing upward.
['BO_T02_D3530:172a-10']	rnam par snang mdzad kyis dbu brgyan pa /	rnam par snang mdzad kyis dbu brgyan pa /	172a	She is crowned with Vairochana.
['BO_T02_D3530:172a-11']	lag 'gro dang rus pa'i rgyan gyis brgyan pa /	lag 'gro dang rus pa'i rgyan gyis brgyan pa /	172a	She is adorned with Rahu and bone ornaments.
['BO_T02_D3530:172a-12']	rang gi 'od zer gyis bdud thams cad rnam par 'joms pa /	rang gi 'od zer gyis bdud thams cad rnam par 'joms pa /	172a	Her own light completely conquers all maras.
['BO_T02_D3530:172a-13', 'BO_T02_D3530:172a-14']	phyogs bcur gnas pa'i mkha' 'gro ma dang / 'byung po dang / ro langs dang / pheem k'a ra dang / ha ha zhes 'jigs pa'i sgra sgrogs pas yongs su bskor ba'i dur khrod brgyad kyis brgyan pa /🔽dpal ldan ao di y'a na'i 'od zer can gyi bdag nyid du skad cig gis bskyed la mgo bo dang / mgrin pa dang / snying ga rnams su /	phyogs bcur gnas pa'i mkha' 'gro ma dang / 'byung po dang / ro langs dang / pheem k'a ra dang / ha ha zhes 'jigs pa'i sgra sgrogs pas yongs su bskor ba'i dur khrod brgyad kyis brgyan pa / dpal ldan ao di y'a na'i 'od zer can gyi bdag nyid du skad cig gis bskyed la mgo bo dang / mgrin pa dang / snying ga rnams su /	172a	It is adorned with eight charnel grounds, surrounded by ḍākinīs dwelling in the ten directions, bhūtas, vetālas, and phaṇ̣ḍakas, who utter the terrifying sounds of “ha ha” and so forth.
['BO_T02_D3530:172a-15']	aom a'a:h'um ngo //	aom a'a:h'um ngo //	172a	In an instant, generate yourself as glorious Uḍḍiyāna Tārā. In your head, throat, and heart, there are the syllables oṃ āḥ hūṃ.
['BO_T02_D3530:172a-16']	yan lag thams cad la phat kyi yi ge bsam par bya'o //	yan lag thams cad la phat kyi yi ge bsam par bya'o //	172a	Imagine the syllable phaṭ on all your limbs.
['BO_T02_D3530:172a-17']	de nas lte ba'i steng du sna tshogs chu skyes la zla ba dang nyi ma yang dag par sbyor ba'i dbus su h'um yig las padma'i rtsa ba'i rang bzhin sna tshogs kyi yi ge bsam par bya'o //	de nas lte ba'i steng du sna tshogs chu skyes la zla ba dang nyi ma yang dag par sbyor ba'i dbus su h'um yig las padma'i rtsa ba'i rang bzhin sna tshogs kyi yi ge bsam par bya'o //	172a	Above your navel, on a multicolored lotus, sun, and moon in union, is a multicolored hūṃ syllable, the nature of the lotus family.
['BO_T02_D3530:172a-18']	aom badzra satve shva ri sarba dusht'an ha na ha na /	aom badzra satve shva ri sarba dusht'an ha na ha na /	172a	oṃ vajra-sitātapatrā sarva-duṣṭān hana hana
['BO_T02_D3530:172a-19']	da ha da ha /	da ha da ha /	172a	daha daha
['BO_T02_D3530:172a-20']	pa tsa pa tsa /	pa tsa pa tsa /	172a	paca pacha
['BO_T02_D3530:172a-21']	aom m'a r'i tsyee m'am h'um h'um phat phat sv'a h'a /	aom m'a r'i tsyee m'am h'um h'um phat phat sv'a h'a /	172a	oṃ māri-cyai māṃ hūṃ hūṃ phaṭ phaṭ svāhā
['BO_T02_D3530:172a-22']	snying po'i sngags so //	snying po'i sngags so //	172a	The essence mantra.
['BO_T02_D3530:172a-23', 'BO_T02_D3530:172a-24']	aom a'a:h'um bsgom pa'i sngags so //🔽aom badzra bi t'a l'i h'um phat bzlas pa'i sngags so //	aom a'a:h'um bsgom pa'i sngags so // aom badzra bi t'a l'i h'um phat bzlas pa'i sngags so //	172a	The meditation mantra.🔽The recitation mantra.
['BO_T02_D3530:172a-25']	aom m'a r'i tsyee aom m'am h'um h'um phat phat gnyis pa'i bzlas pa'i sngags so //	aom m'a r'i tsyee aom m'am h'um h'um phat phat gnyis pa'i bzlas pa'i sngags so //	172a	The second recitation mantra.🔽After that, the bali mantra in the four sessions is:🔽Oṃ ārallihoḥ jaḥ hūṃ vaṃ hoḥ.🔽Oṃ vajra-dākinī samaya stvaṃ dṛśyahoḥ.
['BO_T02_D3530:172a-26']	de'i rjes su thun mtshams bzhir gtor ma'i sngags ni aom a'a ralli ho dza:h'um bam ho:aom badzra d'a k'i n'i sa ma ya stvam dri shya ho:kha kha kh'a hi kh'a hi sarba yaksha r'aksha sa bh'u ta pre ta pi sh'a tsa aunma da aa pasm'a ro d'a ki	de'i rjes su thun mtshams bzhir gtor ma'i sngags ni aom a'a ralli ho dza:h'um bam ho:aom badzra d'a k'i n'i sa ma ya stvam dri shya ho:kha kha kh'a hi kh'a hi sarba yaksha r'aksha sa bh'u ta pre ta pi sh'a tsa aunma da aa pasm'a ro d'a ki	172a	Kha kha khāhi khāhi sarva yakṣa-rākṣasa bhūta preta piśāca unamāda rocana.
['BO_T02_D3530:172a-27']	n+y'a da ya ai dam ba lim grihna th'a pi pa th'a m'a ti kra ma th'a ma h'a su kha bi briddha ye ma ma sa h'a yi ka bha ba tha h'um h'um phat phat sv'a h'a /	n+y'a da ya ai dam ba lim grihna th'a pi pa th'a m'a ti kra ma th'a ma h'a su kha bi briddha ye ma ma sa h'a yi ka bha ba tha h'um h'um phat phat sv'a h'a /	172a	Unmada ḍākinya-dayādhimat pāliṃ gṛhṇātha pibatha mātrikrama mahāsukha-vividhayā mamasahāyikā bhavathā hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D3530:172a-28']	zas la sogs pa la yang hr'i:yig gam h'um yig la sogs pas yang dag par sbyangs la spyad par bya'o //	zas la sogs pa la yang hr'i:yig gam h'um yig la sogs pas yang dag par sbyangs la spyad par bya'o //	172a	Also, with the syllable hrīḥ or hūṃ, and so on, one should purify and enjoy food, and so on.
['BO_T02_D3530:172a-29']	sku mdog dmar mo phyag bcu gnyis pa'i ao di y'a na'i rang byin gyis brlab pa'i rim pa'i 'od zer can gyi sgrub thabs rdzogs so /	sku mdog dmar mo phyag bcu gnyis pa'i ao di y'a na'i rang byin gyis brlab pa'i rim pa'i 'od zer can gyi sgrub thabs rdzogs so /	172a	The practice of Marichi of Oddiyana, the self-consecration stage of the red, twelve-armed Marichi, is complete.
