segmentnr	original	analyzed	folio	translated
['BO_T01_D1167:239b-27', 'BO_T01_D1167:240a-0']	khyab 'jug kyang ni yun ring gnyid log mngal gyi gnas las thar ma gyur //🔽stobs @240a * //	khyab 'jug kyang ni yun ring gnyid log mngal gyi gnas las thar ma gyur // stobs @240a * //	239b	Even Vishnu, having long slept, has not yet left his watery bed.
['BO_T01_D1167:240a-1']	bcu mnga' ba khyod ni rtag tu rab tu snga bar nam langs pa'o //	bcu mnga' ba khyod ni rtag tu rab tu snga bar nam langs pa'o //	240a	You, O Mighty One, are always awake at dawn.🔽He who has matted locks of tawny hue, a red copper hue, eyes of blood,
['BO_T01_D1167:240a-2']	gang zhig ral pa ser skya'i tshogs ldan dmar po zangs mdog khrag gi mig / phyugs bdag dga' ba'i dus su gcig tu chags pa 'joms par nus pa po //	gang zhig ral pa ser skya'i tshogs ldan dmar po zangs mdog khrag gi mig / phyugs bdag dga' ba'i dus su gcig tu chags pa 'joms par nus pa po //	240a	who is able to destroy the attachment of the single-minded lord of cattle at the time of his pleasure,
['BO_T01_D1167:240a-3']	'dod pa'i lha yi mnga' sreg lus can ma lha de yang gnyid log gyur //	'dod pa'i lha yi mnga' sreg lus can ma lha de yang gnyid log gyur //	240a	that god of the gods of love, Kama, has fallen asleep.
['BO_T01_D1167:240a-4']	stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240a	You, O Mighty One, are always awake at dawn.
['BO_T01_D1167:240a-5']	zla ba kha ba ku mu ta mtshungs chang 'thungs mig ni dmar gyur la //	zla ba kha ba ku mu ta mtshungs chang 'thungs mig ni dmar gyur la //	240a	The moon, like a white water lily, has drunk wine, his eyes are red,
['BO_T01_D1167:240a-6']	'dod pa brtan sra sgeg po thong gshol lag na 'dzin par brtson //	'dod pa brtan sra sgeg po thong gshol lag na 'dzin par brtson //	240a	he is desirous, firm, handsome, and eager to take up his plow.
['BO_T01_D1167:240a-7']	stobs can de ni nam gru'i mgul nas 'khyud cing 'di na nyal ba gyur //	stobs can de ni nam gru'i mgul nas 'khyud cing 'di na nyal ba gyur //	240a	He, the powerful one, is sleeping, embracing the neck of the swan.
['BO_T01_D1167:240a-8']	stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240a	You, the one endowed with the ten powers, are always awake very early.
['BO_T01_D1167:240a-9']	glang chen gdong can mche ba gtsigs pa rnam pa kun du bgegs byed pa //	glang chen gdong can mche ba gtsigs pa rnam pa kun du bgegs byed pa //	240a	The elephant-faced one, with bared tusks, is an obstacle in every way.
['BO_T01_D1167:240a-10']	'gram pa'i ngos gnyis myos chu rab 'bab bung bsgrags sangs mthon po sgrogs pa yi //	'gram pa'i ngos gnyis myos chu rab 'bab bung bsgrags sangs mthon po sgrogs pa yi //	240a	On both sides of his cheeks, the intoxicating drink flows, and the high-pitched sound of bees resounds.
['BO_T01_D1167:240a-11']	tshogs kyi bdag po yang ni chang gi btung bas rab tu myos par gyur ;	tshogs kyi bdag po yang ni chang gi btung bas rab tu myos par gyur ;	240a	Even the lord of the assembly is completely intoxicated by the drink of beer.
['BO_T01_D1167:240a-12']	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240a	You, the one endowed with the ten powers, are always awake very early.
['BO_T01_D1167:240a-13']	zar ma'i me tog ltar sngo gang gi lag pa mchog na mdung thung thogs //	zar ma'i me tog ltar sngo gang gi lag pa mchog na mdung thung thogs //	240a	The one with hands holding a short spear, blue like a jasmine flower,
['BO_T01_D1167:240a-14']	pad+mo gsar pa lta bu'i lus can gdong drug lha min khrung khrung gsod //	pad+mo gsar pa lta bu'i lus can gdong drug lha min khrung khrung gsod //	240a	The one with a body like a fresh lotus, killing the demon with six faces and a crane,
['BO_T01_D1167:240a-15']	mig gsum ldan pa gzhon nu'i tshul can de yang gnyid mthug log par gyur ;	mig gsum ldan pa gzhon nu'i tshul can de yang gnyid mthug log par gyur ;	240a	The one with three eyes, in the form of a youth, is also sleeping deeply.
['BO_T01_D1167:240a-16']	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240a	You, O Lord of the Ten Powers, are always awake at the right time.
['BO_T01_D1167:240a-17']	zas la rab chags dman lus rtag par rnal 'byor rjes su dga' gyur pa //	zas la rab chags dman lus rtag par rnal 'byor rjes su dga' gyur pa //	240a	Those who are attached to food, who have inferior bodies, and who always delight in yoga,
['BO_T01_D1167:240a-18']	gnod pa sna tshogs rnam mang dang ldan yi dags lta bur tshig pa'i lus //	gnod pa sna tshogs rnam mang dang ldan yi dags lta bur tshig pa'i lus //	240a	who have many kinds of various afflictions, and whose bodies are like those of hungry ghosts who are burning,
['BO_T01_D1167:240a-19']	zla dpung 'gro ba rnam bral ba gang yin gcer bu de rnams kyang gnyid log / stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	zla dpung 'gro ba rnam bral ba gang yin gcer bu de rnams kyang gnyid log / stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240a	those who are separated from the moon and the stars, those who are naked, they all sleep. You, O Lord of the Ten Powers, are always awake at the right time.🔽In this great forest dwelling, the sages Angiras, Pārāśara, and others,
['BO_T01_D1167:240a-20']	bas mtha'i gnas chen 'di na drang srong ngan spong aam gi ra sa dang // kun du rgyu sogs gnas 'jog rgyas pa grog mkhar ba dang dga' byed rnams //	bas mtha'i gnas chen 'di na drang srong ngan spong aam gi ra sa dang // kun du rgyu sogs gnas 'jog rgyas pa grog mkhar ba dang dga' byed rnams //	240a	the wandering mendicants and the rest, Vāsiṣṭha, Āpastamba, and Hārīta,
['BO_T01_D1167:240a-21']	gzhon nu ma yi skye gnas chags shing rmongs pa rnams kyang gnyid log gyur ;	gzhon nu ma yi skye gnas chags shing rmongs pa rnams kyang gnyid log gyur ;	240a	those who are attached to the wombs of young women and are deluded, they all sleep.
['BO_T01_D1167:240a-22']	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240a	You, O Lord of the Ten Powers, are always awake at the right time.
['BO_T01_D1167:240a-23']	gshin rje chu lha lus ngan gnod sbyin 'dre dang lto 'phye'i dbang po dang // de bzhin 'jig rten skyong gzhan lha yul sa stengs nam mkha' la gnas pa //	gshin rje chu lha lus ngan gnod sbyin 'dre dang lto 'phye'i dbang po dang // de bzhin 'jig rten skyong gzhan lha yul sa stengs nam mkha' la gnas pa //	240a	and the other Lokapālas, who dwell in the heavens, on earth, and in the sky,
['BO_T01_D1167:240b-0']	gzhon nu ma la rab chags zur gyis lta de rnams kyang gnyid log @240b gyur ;	gzhon nu ma la rab chags zur gyis lta de rnams kyang gnyid log @240b gyur ;	240b	and the young women who are so attached to him, looking askance, they too have fallen asleep.
['BO_T01_D1167:240b-1']	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	/ stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240b	You, O Lord of the Ten Powers, are always the first to awaken.
['BO_T01_D1167:240b-2']	srid pa'i rgya mtshor bying gyur gti mug dra bas khebs pa'i lus //	srid pa'i rgya mtshor bying gyur gti mug dra bas khebs pa'i lus //	240b	Those who are sunk in the ocean of existence, their bodies covered by the net of delusion,
['BO_T01_D1167:240b-3']	thub pa ser skya gzeg zan kun du 'khor zhing blun po'i bsam pa can //	thub pa ser skya gzeg zan kun du 'khor zhing blun po'i bsam pa can //	240b	the sages Kapila, Kaṇāda, and the rest, wandering about, with foolish ideas,
['BO_T01_D1167:240b-4']	zhi ba'i bde ba yongs su nyams de rnams kyang gnyid log gyur //	zhi ba'i bde ba yongs su nyams de rnams kyang gnyid log gyur //	240b	deprived of the bliss of peace, they too have fallen asleep.
['BO_T01_D1167:240b-5']	stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	stobs bcu mnga' ba khyod ni rtag tu rab tu snga bar sad pa'o //	240b	You, O Lord of the Ten Powers, are always the first to awaken.
['BO_T01_D1167:240b-6']	mi shes mtshan mo mun par sred pa'i mal cha mthug gyon cing //	mi shes mtshan mo mun par sred pa'i mal cha mthug gyon cing //	240b	Those who are clothed in the thick bedding of craving in the night of ignorance,
['BO_T01_D1167:240b-7']	yul gyi sngas rten la ni rab mthug gnyid log gyur pa'i tshe //	yul gyi sngas rten la ni rab mthug gnyid log gyur pa'i tshe //	240b	and have fallen asleep on the pillow of objects, deeply attached,
['BO_T01_D1167:240b-8']	dge dang mi dge'i 'bras bu yongs su 'gre ldog byed pa na //	dge dang mi dge'i 'bras bu yongs su 'gre ldog byed pa na //	240b	When the results of virtue and nonvirtue are fully exchanged,
['BO_T01_D1167:240b-9']	rtag pa gnyid du gnyid sad gang yin de la phyag 'tshal lo ;	rtag pa gnyid du gnyid sad gang yin de la phyag 'tshal lo ;	240b	Homage to him who is awake, though always asleep.
['BO_T01_D1167:240b-10']	/ chu 'gram dag tu ba lang rigs brgya rnams kyis chu 'thungs te //	/ chu 'gram dag tu ba lang rigs brgya rnams kyis chu 'thungs te //	240b	When a hundred types of cattle drink the water at the edge of a pond,
['BO_T01_D1167:240b-11']	ngoms nas 'gro bar gyur na'ang chu la bri bar mngon pa med //	ngoms nas 'gro bar gyur na'ang chu la bri bar mngon pa med //	240b	Though they are satisfied and go away, no decrease in the water is seen.
['BO_T01_D1167:240b-12']	de bzhin thub pa snyan ngag mkhan brgyas yang dag bstod gyur kyang //	de bzhin thub pa snyan ngag mkhan brgyas yang dag bstod gyur kyang //	240b	In the same way, though the Sage is praised by a hundred poets,
['BO_T01_D1167:240b-13']	yon tan rgya mtsho legs pa'i gter chen zad par 'gyur ma yin //	yon tan rgya mtsho legs pa'i gter chen zad par 'gyur ma yin //	240b	The ocean of his good qualities, that great treasure, is not exhausted.🔽When the sun rises, the world is illuminated by its light,🔽And the darkness that has settled for a long time is destroyed.
['BO_T01_D1167:240b-14']	rab tu nam langs khyod gcig pu yi ye shes spyan phye bstod gyur pas //	rab tu nam langs khyod gcig pu yi ye shes spyan phye bstod gyur pas //	240b	In the same way, when the sun of your wisdom rises,
['BO_T01_D1167:240b-15']	'jig rten gsum mgon rta bdun 'od kyis 'gro 'di rtag tu snang byas te //	'jig rten gsum mgon rta bdun 'od kyis 'gro 'di rtag tu snang byas te //	240b	The darkness of the three worlds is destroyed.
['BO_T01_D1167:240b-16']	sna tshogs lam thob lam ngan las bzlog 'byor ldan dpal gyi bya ba dag / dogs med rang dgar bde blag dngos grub rnam pa kun du spyod gyur cig / rab tu snga bas nam langs pa'i yang dag par rdzogs pa'i sangs rgyas la kha che'i rgyal po	sna tshogs lam thob lam ngan las bzlog 'byor ldan dpal gyi bya ba dag / dogs med rang dgar bde blag dngos grub rnam pa kun du spyod gyur cig / rab tu snga bas nam langs pa'i yang dag par rdzogs pa'i sangs rgyas la kha che'i rgyal po	240b	May they obtain the path of variety and turn away from the bad path, and may they always practice the siddhis of the glorious deeds of the wealthy, carefree, and easygoing.
['BO_T01_D1167:240b-17']	shr'i ha ri sha de bas brjod pa rdzogs so /	shr'i ha ri sha de bas brjod pa rdzogs so /	240b	The narration of the perfect Buddha's visit to Kashmir by King Shrishahadeva is complete.
['BO_T01_D1167:240b-18']	// / rgya gar gyi mkhan po panti ta r'a dza shr'i dzny'a na mi tra dang / lo ts'a ba khe'u brgad yon tan dpal gyis bsgyur ba'o//	// / rgya gar gyi mkhan po panti ta r'a dza shr'i dzny'a na mi tra dang / lo ts'a ba khe'u brgad yon tan dpal gyis bsgyur ba'o//	240b	Translated by the Indian abbot Pandit Rajashri Jnana Mitra and the Tibetan translator Kheu Barged Yonten Pal.
