segmentnr	original	analyzed	folio	translated
['BO_T02_D1988:185a-5']	'bras phye dang lha sbyin gyi rdzas la brtag pa byas la /	'bras phye dang lha sbyin gyi rdzas la brtag pa byas la /	185a	He should examine the rice flour and the substances of the oblation,
['BO_T02_D1988:185a-6']	aa rga'i lo ma la rigs dang ming bris la /	aa rga'i lo ma la rigs dang ming bris la /	185a	and write the family and name on a birchbark scroll.
['BO_T02_D1988:185a-7']	snying gar bcug la /	snying gar bcug la /	185a	Place it in the heart.
['BO_T02_D1988:185a-8']	bhi ku'i srad bus btags te mgo bor bcing /	bhi ku'i srad bus btags te mgo bor bcing /	185a	Tie it with a thread of Bhikṣu cloth and fasten it to the head.
['BO_T02_D1988:185a-9']	de'i steng du man ji'i steng du /	de'i steng du man ji'i steng du /	185a	On top of that, on a maṇḍala,
['BO_T02_D1988:185a-10', 'BO_T02_D1988:185a-11']	ko sha ka p'a lar /🔽sha khrag gam /	ko sha ka p'a lar / sha khrag gam /	185a	place a kośa and a pātra🔽with flesh and blood
['BO_T02_D1988:185a-12']	gtor ma gzhag go //	gtor ma gzhag go //	185a	or a bali.
['BO_T02_D1988:185a-13']	de ltar gtor ma rgyun du btang ngo //	de ltar gtor ma rgyun du btang ngo //	185a	Thus, always offer the bali.
['BO_T02_D1988:185a-14']	de nas bdag nyid gshin rje'i gshed dmar po rnal 'byor dang ldan pas /	de nas bdag nyid gshin rje'i gshed dmar po rnal 'byor dang ldan pas /	185a	Then, oneself possessing the yoga of red Yamāntaka,
['BO_T02_D1988:185a-15']	mdun gyi zur der /	mdun gyi zur der /	185a	in the corner in front,
['BO_T02_D1988:185a-16']	dpal lha mo tsandi ka zhal gcig phyag gnyis pa /	dpal lha mo tsandi ka zhal gcig phyag gnyis pa /	185a	the glorious goddess Caṇḍikā has one face and two hands.
['BO_T02_D1988:185a-17']	sku mdog dmar nag / g-yas gri gug / g-yon thod pa khrag gis bkang ba bsnams pa /	sku mdog dmar nag / g-yas gri gug / g-yon thod pa khrag gis bkang ba bsnams pa /	185a	Her body is red-black, holding a flaying knife in the right hand and a blood-filled skull cup in the left hand.
['BO_T02_D1988:185a-18']	bdag gi bka' lung nyan par bsgoms la /	bdag gi bka' lung nyan par bsgoms la /	185a	Meditate that she listens to one’s command,
['BO_T02_D1988:185a-19']	dam tshig gi rdzas phul bas mnyes par bya'o ;	dam tshig gi rdzas phul bas mnyes par bya'o ;	185a	and she is pleased by the offering of the pledge substances.
['BO_T02_D1988:185a-20']	/ aom shr'i ya m'anta badzra /	/ aom shr'i ya m'anta badzra /	185a	oṃ śrī yamāntakavajra🔽caṇḍikā
['BO_T02_D1988:185a-21']	tsandi ka / rakta dza ti /	tsandi ka / rakta dza ti /	185a	rakta-jāti
['BO_T02_D1988:185a-22']	aa mu kam /	aa mu kam /	185a	amuka
['BO_T02_D1988:185a-23']	ka pa tri yan tri pa na tri /	ka pa tri yan tri pa na tri /	185a	kapātri yantrapātri
['BO_T02_D1988:185a-24']	ka bid tr'i /	ka bid tr'i /	185a	kabidatri
['BO_T02_D1988:185a-25']	ma h'a ni tri /	ma h'a ni tri /	185a	mahānitri
['BO_T02_D1988:185a-26']	ka la na tri /	ka la na tri /	185a	kalāntri
['BO_T02_D1988:185a-27']	pi tso ka ya /	pi tso ka ya /	185a	picokaya
['BO_T02_D1988:185a-28']	ma tsu kho //	ma tsu kho //	185a	macūkho
['BO_T02_D1988:185a-29']	au la tsa tsu tri /	au la tsa tsu tri /	185a	ulucatru
['BO_T02_D1988:185a-30']	kha na au ma tso //	kha na au ma tso //	185a	khanomuccho
['BO_T02_D1988:185a-31']	kho la na tso //	kho la na tso //	185a	He is sick.
['BO_T02_D1988:185a-32']	badzra tsa mundi h'um /	badzra tsa mundi h'um /	185a	vajra-camunḍī hūṃ
['BO_T02_D1988:185a-33']	p'u tsa au aa kha mundi /	p'u tsa au aa kha mundi /	185a	pūca u a khamunḍi
['BO_T02_D1988:185a-34']	ai tsi mi tsi /	ai tsi mi tsi /	185a	icimi ci
['BO_T02_D1988:185a-35']	phu la au ma tsi /	phu la au ma tsi /	185a	phula umaci
['BO_T02_D1988:185a-36']	kho khu li /	kho khu li /	185a	kho khuli
['BO_T02_D1988:185a-37']	mi li tsu pa tsa ro //	mi li tsu pa tsa ro //	185a	mili cu pacara ro
['BO_T02_D1988:185a-38']	tsa mu nadi /	tsa mu nadi /	185a	camunḍi
['BO_T02_D1988:185a-39']	ka ra yi ka ra //	ka ra yi ka ra //	185a	karayi kara
['BO_T02_D1988:185a-40']	sarba dusht'a na /	sarba dusht'a na /	185a	sarva duṣṭān
['BO_T02_D1988:185a-41']	aa mu kam / m'a ra ya phat /	aa mu kam / m'a ra ya phat /	185a	amuka mara ya phaṭ
['BO_T02_D1988:185a-42']	ai mam ba lim /	ai mam ba lim /	185a	imaṃ baliṃ
['BO_T02_D1988:185a-43']	rakta tsitta / kha kha /	rakta tsitta / kha kha /	185a	rakta citta kha kha
['BO_T02_D1988:185a-44']	kh'a hi kh'a hi /	kh'a hi kh'a hi /	185a	khāhi khāhi
['BO_T02_D1988:185a-45']	sarba du sht'ana /	sarba du sht'ana /	185a	sarva duṣṭān
['BO_T02_D1988:185a-46']	aa mu kam /	aa mu kam /	185a	amuka
['BO_T02_D1988:185a-47']	m'a ra ya phat /	m'a ra ya phat /	185a	mara ya phaṭ
['BO_T02_D1988:185a-48']	ces pa dang / skabs su drag po'i rdzas kyi sbyin sreg gis lha sbyin la brdeg par bya'o //	ces pa dang / skabs su drag po'i rdzas kyi sbyin sreg gis lha sbyin la brdeg par bya'o //	185a	and at times one should strike Devadatta with the fierce substance homa.
['BO_T02_D1988:185a-49']	dkyil 'khor du srog chags mun to ka la dar sgra sgrogs pa dang / rakta sa mu dra byung ba dang / rdo rje rtse gcig pas lha sbyin la brdung ba dang gdab par bya'o //	dkyil 'khor du srog chags mun to ka la dar sgra sgrogs pa dang / rakta sa mu dra byung ba dang / rdo rje rtse gcig pas lha sbyin la brdung ba dang gdab par bya'o //	185a	In the maṇḍala, one should beat and strike Devadatta with a dark-spotted animal, a sound of silk, a red samudra, and a single-pronged vajra.
['BO_T02_D1988:185a-50']	lha sbyin yi dags dang / ming la sogs pa thab khung du sbyin sreg bya'o //	lha sbyin yi dags dang / ming la sogs pa thab khung du sbyin sreg bya'o //	185a	Devadatta, a hungry ghost, and so forth, should be offered into the fire pit.
['BO_T02_D1988:185a-51']	gtor ma yang lha sbyin gyi phyogs su dor ro //	gtor ma yang lha sbyin gyi phyogs su dor ro //	185a	The bali offering should also be cast in the direction of Devadatta.
['BO_T02_D1988:185a-52']	des ma grub na lan gnyis gsum du bsgrub par bya'o //	des ma grub na lan gnyis gsum du bsgrub par bya'o //	185a	If he does not accomplish it, he should be made to accomplish it a second or a third time.
['BO_T02_D1988:185a-53']	des kyang las mi byed na /	des kyang las mi byed na /	185a	If he still does not do the work,
['BO_T02_D1988:185a-54']	dpal rdo rje tsa ndi ka sngon gyi thugs dam dran du gzhug pa'i man ngag bya ste /	dpal rdo rje tsa ndi ka sngon gyi thugs dam dran du gzhug pa'i man ngag bya ste /	185a	one should perform the esoteric instruction for bringing to mind the former resolve of Śrī Vajra-Caṇḍī.
['BO_T02_D1988:185a-55']	gnad la dbab pas /	gnad la dbab pas /	185a	By striking the vital point,
['BO_T02_D1988:185a-56']	mna' bskyal ba'i dam tshig dran pa'i phyir ro //	mna' bskyal ba'i dam tshig dran pa'i phyir ro //	185a	he will remember the pledge to take an oath.
['BO_T02_D1988:185a-57']	de ltar byas na sgrub pa po'i bsam pa 'grub par 'gyur ro //	de ltar byas na sgrub pa po'i bsam pa 'grub par 'gyur ro //	185a	If one does it in this way, the practitioner's intention will be accomplished.
['BO_T02_D1988:185b-0']	rdo rje tsandi ka'i las sgrub pa'i thabs @185b slob dpon chen po bram ze dpal 'dzin gyis mdzad pa rdzogs so /	rdo rje tsandi ka'i las sgrub pa'i thabs @185b slob dpon chen po bram ze dpal 'dzin gyis mdzad pa rdzogs so /	185b	The method of accomplishing the activity of Vajra-Caṇḍī composed by the great master Śrīdhara is complete.
['BO_T02_D1988:185b-1', 'BO_T02_D1988:185b-2']	// / rgya gar gyi pandi ta rgyal sras bi bh'u ti tsandi'i zhal snga nas /🔽glo bo lo ts'a ba dge slong shes rab rin chen gyis chos kyi rgyal po'i pho brang sku mkhar nyi gzungs su bsgyur ba'o//	// / rgya gar gyi pandi ta rgyal sras bi bh'u ti tsandi'i zhal snga nas /🔽glo bo lo ts'a ba dge slong shes rab rin chen gyis chos kyi rgyal po'i pho brang sku mkhar nyi gzungs su bsgyur ba'o//	185b	By the Indian paṇḍita Jinamitra and the great editor-translator Bandé Yeshé Dé.🔽The great master Padmasambhava and the great editor-translator Vairocana revised it.
