segmentnr	original	analyzed	folio	translated
['BO_T05_D4010:1b-10', 'BO_T05_D4010:2a-0']	thub pa skyes mchog nyid du 'gyur ba yin //🔽'di skad bdag gis zhes bya ba la sogs pas ni 'brel pa dang brjod par bya ba dang / dgos pa dang / dgos pa'i @2a * //	thub pa skyes mchog nyid du 'gyur ba yin // 'di skad bdag gis zhes bya ba la sogs pas ni 'brel pa dang brjod par bya ba dang / dgos pa dang / dgos pa'i @2a * //	1b	and becomes the supreme birth of the Sage.
['BO_T05_D4010:2a-1']	dgos pa rnams nyan pa'i skye bo rnams spro ba bskyed pa'i phyir dang por brjod par bya ba yin no //	dgos pa rnams nyan pa'i skye bo rnams spro ba bskyed pa'i phyir dang por brjod par bya ba yin no //	2a	The phrase thus have I heard and so on are stated at the beginning to inspire the audience to listen by generating enthusiasm for the connection, the subject matter, the purpose, and the ultimate purpose.
['BO_T05_D4010:2a-2']	de yang 'di skad ces bya ba la sogs pa smos nas sdud par byed pas 'di skad bdag gis zhes smras pa yin no //	de yang 'di skad ces bya ba la sogs pa smos nas sdud par byed pas 'di skad bdag gis zhes smras pa yin no //	2a	Moreover, having stated thus have I heard and so on, the compiler says thus have I heard.
['BO_T05_D4010:2a-3']	de la chos thams cad kyi rang bzhin mnyam pa nyid rnam par spros pa'i ting nge 'dzin gyi rgyal po ni brjod par bya ba'o //	de la chos thams cad kyi rang bzhin mnyam pa nyid rnam par spros pa'i ting nge 'dzin gyi rgyal po ni brjod par bya ba'o //	2a	Among those, the King of Samādhis, the Expansive Sūtra on the Equality of the Nature of All Dharmas, is the subject matter.
['BO_T05_D4010:2a-4']	de ston par byed pa'i gzhung gi tshogs kyang ting nge 'dzin gyi rgyal po zhes bya ste /	de ston par byed pa'i gzhung gi tshogs kyang ting nge 'dzin gyi rgyal po zhes bya ste /	2a	The collection of scriptures that teaches that is called the King of Samādhis.
['BO_T05_D4010:2a-5']	rgyu la 'bras bur btags nas so //	rgyu la 'bras bur btags nas so //	2a	The cause is designated as the result.
['BO_T05_D4010:2a-6']	rjod pa dang brjod bya de dag thabs las byung ba'i mtshan nyid ni 'brel pa yin no //	rjod pa dang brjod bya de dag thabs las byung ba'i mtshan nyid ni 'brel pa yin no //	2a	The relationship is the characteristic of the origination of the expression and the expressed.
['BO_T05_D4010:2a-7']	yang dgos pa ni thos pa dang bsams pa dang bsgoms pa las byung ba'i shes pas chos thams cad kyi rang bzhin mnyam pa nyid rnam par spros pa'i ting nge 'dzin gyi rgyal po mngon sum du byed pa'o //	yang dgos pa ni thos pa dang bsams pa dang bsgoms pa las byung ba'i shes pas chos thams cad kyi rang bzhin mnyam pa nyid rnam par spros pa'i ting nge 'dzin gyi rgyal po mngon sum du byed pa'o //	2a	The purpose is that by means of the knowledge that arises from hearing, reflection, and meditation, one realizes the King of Samādhis, which is the full differentiation of the equality of the nature of all dharmas.
['BO_T05_D4010:2a-8']	de nas ting nge 'dzin de mngon sum du mdzad nas /	de nas ting nge 'dzin de mngon sum du mdzad nas /	2a	Then, having realized that samādhi,
['BO_T05_D4010:2a-9']	bcom ldan 'das mi gnas pa'i mya ngan las 'das pas sems can ma lus pa'i don mdzad pa ni dgos pa'i dgos pa yin no //	bcom ldan 'das mi gnas pa'i mya ngan las 'das pas sems can ma lus pa'i don mdzad pa ni dgos pa'i dgos pa yin no //	2a	the Bhagavān, by means of nonabiding nirvāṇa, performs the welfare of all sentient beings without exception. This is the ultimate purpose.
['BO_T05_D4010:2a-10']	des 'dod pa'i 'bras bu mthar thug pa yongs su rdzogs pas 'dod par bya ba gzhan med do zhes bya ba ni dgos pa mthar thug pa yin no //	des 'dod pa'i 'bras bu mthar thug pa yongs su rdzogs pas 'dod par bya ba gzhan med do zhes bya ba ni dgos pa mthar thug pa yin no //	2a	Since that ultimate result is completely perfected, there is no other purpose to be desired. This is the ultimate purpose.
['BO_T05_D4010:2a-11']	de la 'di skad ces bya bas ni mdo'i don ma lus pa bsdus pa bstan to //	de la 'di skad ces bya bas ni mdo'i don ma lus pa bsdus pa bstan to //	2a	Here, thus have I heard indicates the complete summary of the meaning of the sutra.
['BO_T05_D4010:2a-12']	bdag gis zhes bya ba ni mngon sum du thos pa'o //	bdag gis zhes bya ba ni mngon sum du thos pa'o //	2a	 I means directly hearing.
['BO_T05_D4010:2b-0']	thos pa @2b zhes bya ba ni mngon sum du byas pa med par sdud pa pos bstan pa yin no //	thos pa @2b zhes bya ba ni mngon sum du byas pa med par sdud pa pos bstan pa yin no //	2b	 Heard means the compiler's statement without direct realization.
['BO_T05_D4010:2b-1']	sdud pa po ni kun dga' bo yin te /	sdud pa po ni kun dga' bo yin te /	2b	The compiler is Ananda,
['BO_T05_D4010:2b-2']	kun dga' bo khyod kyis 'di zung shig ces bya ba'i tshig gis so //	kun dga' bo khyod kyis 'di zung shig ces bya ba'i tshig gis so //	2b	as indicated by the phrase Ananda, you should uphold this.
['BO_T05_D4010:2b-3']	phyag na rdo rje yang yin te /	phyag na rdo rje yang yin te /	2b	It is also Vajrapani,
['BO_T05_D4010:2b-4']	ji ltar gzhan du bshad pa bzhin no //	ji ltar gzhan du bshad pa bzhin no //	2b	as explained elsewhere.
['BO_T05_D4010:2b-5']	da ni gang gi tshe gang las gang du gang dag dang lhan cig mdo sde rin po che dpe med pa 'di lta bu khyod kyis thos zhes 'dri ba'i lan gdab pa'i phyir dang / rang nyid tshad mar bstan pa'i phyir sdud par byed pas yul la sogs pa bstan pa ni thos pa'i dus gcig na zhes bya ba la dus gcig na /	da ni gang gi tshe gang las gang du gang dag dang lhan cig mdo sde rin po che dpe med pa 'di lta bu khyod kyis thos zhes 'dri ba'i lan gdab pa'i phyir dang / rang nyid tshad mar bstan pa'i phyir sdud par byed pas yul la sogs pa bstan pa ni thos pa'i dus gcig na zhes bya ba la dus gcig na /	2b	Now, in order to answer the question When, from whom, where, and with whom did you hear this kind of precious sutra? and to demonstrate his own authority, the compiler teaches the place and so forth, saying At one time.
['BO_T05_D4010:2b-6']	'di lta bu'i mdo sde rin po che 'di thos kyi gzhan gyi tshe ni gzhan thos so zhes bya bas ni sman pa'i rgyal po snying rje can bzhin du bdag nyid mang du thos pa yin par sdud pa pos bstan pa yin te /	'di lta bu'i mdo sde rin po che 'di thos kyi gzhan gyi tshe ni gzhan thos so zhes bya bas ni sman pa'i rgyal po snying rje can bzhin du bdag nyid mang du thos pa yin par sdud pa pos bstan pa yin te /	2b	This is the meaning: I have heard this kind of precious discourse, but at another time I heard another. In this way the compiler shows that he is very learned, like the compassionate king of physicians.
['BO_T05_D4010:2b-7']	'di lta bu'i mdo sde rin po che thams cad du thos pa yod pa yin no zhes bya ba'i bsam pas so //	'di lta bu'i mdo sde rin po che thams cad du thos pa yod pa yin no zhes bya ba'i bsam pas so //	2b	With the thought, This kind of precious discourse is heard everywhere, he says, I have heard this kind of precious discourse.
['BO_T05_D4010:2b-8']	yang na dus gcig na zhes bya ba ni skad cig gcig la rmi lam du lha la sogs pa'i byin gyis brlabs kyis dus thung du la lo brgya la sogs pa dmigs pa lta bur chos kyi rgyun gyi ting nge 'dzin thob pa dang / de bzhin gshegs pa'i dang po'i dbang gis skad cig gcig la thos pa mi brjed pa yin pa la 'gal ba med do zhes bya ba ni bsdus pa'i don yin no //	yang na dus gcig na zhes bya ba ni skad cig gcig la rmi lam du lha la sogs pa'i byin gyis brlabs kyis dus thung du la lo brgya la sogs pa dmigs pa lta bur chos kyi rgyun gyi ting nge 'dzin thob pa dang / de bzhin gshegs pa'i dang po'i dbang gis skad cig gcig la thos pa mi brjed pa yin pa la 'gal ba med do zhes bya ba ni bsdus pa'i don yin no //	2b	Or, at one time means in one moment, like in a dream, in a short time by the blessing of gods, etc., one hundred years are perceived. There is no contradiction in saying that one who has attained the samadhi of the stream of Dharma and who has the power of the Tathagatas does not forget what is heard in one moment. This is the summarized meaning.
['BO_T05_D4010:2b-9']	bcom ldan 'das zhes bya ba la /	bcom ldan 'das zhes bya ba la /	2b	The Blessed One, etc.
['BO_T05_D4010:2b-10']	nyon mongs las dang de bzhin skye //	nyon mongs las dang de bzhin skye //	2b	Afflictions, actions, and birth.
['BO_T05_D4010:2b-11']	nyon mongs shes bya'i sgrib de bzhin //	nyon mongs shes bya'i sgrib de bzhin //	2b	Afflictions and the obscurations of the knowable.
['BO_T05_D4010:2b-12']	gang yang mi mthun phyogs chos rnams //	gang yang mi mthun phyogs chos rnams //	2b	And also the factors that are discordant with those
['BO_T05_D4010:2b-13']	bcom pas bcom ldan 'das zhes brjod //	bcom pas bcom ldan 'das zhes brjod //	2b	are destroyed, and so he is called the Bhagavān.
['BO_T05_D4010:2b-14']	ces bya ba ni gsung rab kyi tshig yin no //	ces bya ba ni gsung rab kyi tshig yin no //	2b	This is a statement from the scriptures.
['BO_T05_D4010:2b-15']	nges pa'i tshig gi tshul gyis ni nyon mongs pa la sogs pa bcom pas bcom ldan 'das sam /	nges pa'i tshig gi tshul gyis ni nyon mongs pa la sogs pa bcom pas bcom ldan 'das sam /	2b	In the manner of an etymological explanation, he is the Bhagavān because he has destroyed the afflictions and so forth.🔽He is the Bhagavān because he is endowed with🔽mastery, a beautiful form,🔽glory, fame,🔽knowledge, and
['BO_T05_D4010:2b-16']	dbang phyug dang ni gzugs bzang dang / dpal dang grags dang ye shes dang / brtson 'grus phun sum tshogs pa ste //	dbang phyug dang ni gzugs bzang dang / dpal dang grags dang ye shes dang / brtson 'grus phun sum tshogs pa ste //	2b	perfect effort.
['BO_T05_D4010:2b-17']	drug po dag la ldan zhes grub //	drug po dag la ldan zhes grub //	2b	These six are established as the endowments.
['BO_T05_D4010:2b-18']	ces bya ba de dag 'di la yod pas bcom ldan 'das te ;	ces bya ba de dag 'di la yod pas bcom ldan 'das te ;	2b	Since these exist in him, he is the Bhagavān.
['BO_T05_D4010:2b-19']	dbang phyug la sogs pa kun dang ldan pas bcom ldan 'das so //	dbang phyug la sogs pa kun dang ldan pas bcom ldan 'das so //	2b	He is the Bhagavān because he is endowed with mastery and so forth.🔽He dwelt in Rājagṛha.
['BO_T05_D4010:2b-20']	rgyal po'i khab na bzhugs zhes bya ba la bzhugs pa ni bzhi ste /	rgyal po'i khab na bzhugs zhes bya ba la bzhugs pa ni bzhi ste /	2b	Dwelling is of four kinds:
['BO_T05_D4010:2b-21']	spyod lam gyis bzhugs pa dang / ston pas bzhugs pa dang / mnyam par bzhag pas bzhugs pa dang / nang du yang dag 'jog gis bzhugs pa ste //	spyod lam gyis bzhugs pa dang / ston pas bzhugs pa dang / mnyam par bzhag pas bzhugs pa dang / nang du yang dag 'jog gis bzhugs pa ste //	2b	He dwells in conduct, he dwells in teaching, he dwells in meditative equipoise, and he dwells in inner proper placement.
['BO_T05_D4010:3a-0']	@3a * // gang cung zad sku'i phrin las su bgrang ba de dag thams cad spyod lam gyis bzhugs pa'o //	@3a * // gang cung zad sku'i phrin las su bgrang ba de dag thams cad spyod lam gyis bzhugs pa'o //	3a	Whatever is counted as physical activity is all his dwelling in conduct.
['BO_T05_D4010:3a-1']	gang dag gsung gi phrin las rnams ni ston pas bzhugs pa'o //	gang dag gsung gi phrin las rnams ni ston pas bzhugs pa'o //	3a	Whatever is verbal activity is his dwelling in teaching.
['BO_T05_D4010:3a-2']	gang dag thugs kyi phrin las rnams ni 'di dag las gzhan pa'i bzhugs pa rnam pa gnyis po yin te /	gang dag thugs kyi phrin las rnams ni 'di dag las gzhan pa'i bzhugs pa rnam pa gnyis po yin te /	3a	Whatever is mental activity is his dwelling in the other two modes.
['BO_T05_D4010:3a-3']	rtag tu mnyam par gzhag pa nyid dang / ting nge 'dzin la snyoms par zhugs pa ni mnyam par bzhag pas bzhugs pa'o //	rtag tu mnyam par gzhag pa nyid dang / ting nge 'dzin la snyoms par zhugs pa ni mnyam par bzhag pas bzhugs pa'o //	3a	He dwells in meditative equipoise because he is always in meditative equipoise and he is absorbed in samadhi.
['BO_T05_D4010:3a-4']	thugs rje chen pos 'jig rten la rnam par gzigs pa dang / lha la sogs pa nye bar 'du ba ni nang du yang dag 'jog gis bzhugs pa'o //	thugs rje chen pos 'jig rten la rnam par gzigs pa dang / lha la sogs pa nye bar 'du ba ni nang du yang dag 'jog gis bzhugs pa'o //	3a	He dwells in inner proper placement because he looks out on the world with great compassion and because he is the gathering place of gods and so forth.
['BO_T05_D4010:3a-5']	rgyal po'i khab na bya rgod kyi phung po'i ri zhes bya bas gnas gnyis bstan pa ni khyim pa dang rab tu byung ba'i phyogs gnyis bsdu pa'i phyir ro //	rgyal po'i khab na bya rgod kyi phung po'i ri zhes bya bas gnas gnyis bstan pa ni khyim pa dang rab tu byung ba'i phyogs gnyis bsdu pa'i phyir ro //	3a	The two places, Rājagṛha and Vulture Peak Mountain, are taught in order to include both the householder and renunciant sides.
['BO_T05_D4010:3a-6']	rgyal po'i khab ces bya ba ni don dang ldan pa'i ming ngo //	rgyal po'i khab ces bya ba ni don dang ldan pa'i ming ngo //	3a	Rājagṛha is a meaningful name.
['BO_T05_D4010:3a-7']	bya rgod kyi phung po'i ri zhes bya ba ni rin po che sna tshogs spungs pa'i rin po che chen po'i ri'i rgyal po ste /	bya rgod kyi phung po'i ri zhes bya ba ni rin po che sna tshogs spungs pa'i rin po che chen po'i ri'i rgyal po ste /	3a	Vulture Peak Mountain is a great precious king of mountains, a heap of various jewels.
['BO_T05_D4010:3a-8']	bde bar gshegs pa sras dang bcas pa'i rgyal ba bskyed ma ston pa'i gnas te /	bde bar gshegs pa sras dang bcas pa'i rgyal ba bskyed ma ston pa'i gnas te /	3a	It is the place where the Sugata and his sons, the victors, are born, the teacher's abode.
['BO_T05_D4010:3a-9']	dpag tu med pa'i bsod nams dang ye shes kyi tshogs las nges par byung ba'i mngon par byang chub pa'i gnas rdo rje'i gdan bzhin du mngon par mi g-yo ba yin no //	dpag tu med pa'i bsod nams dang ye shes kyi tshogs las nges par byung ba'i mngon par byang chub pa'i gnas rdo rje'i gdan bzhin du mngon par mi g-yo ba yin no //	3a	It is immovable like the vajra seat, the place of manifest enlightenment, which arises from the accumulation of immeasurable merit and wisdom.
['BO_T05_D4010:3a-10']	'khor phun sum tshogs pa bstan pa'i phyir /	'khor phun sum tshogs pa bstan pa'i phyir /	3a	In order to teach the perfection of the retinue,
['BO_T05_D4010:3a-11']	dge slong gi dge 'dun chen po dang thabs cig ces bya ba la sogs pa smos te /	dge slong gi dge 'dun chen po dang thabs cig ces bya ba la sogs pa smos te /	3a	it says, together with a great saṅgha of monks, and so forth.
['BO_T05_D4010:3a-12']	dge slong gi dge 'dun chen po ni /	dge slong gi dge 'dun chen po ni /	3a	The great community of monks
['BO_T05_D4010:3a-13', 'BO_T05_D4010:3a-14']	nyon mongs sgrib pa spangs pa nyid //🔽bdud rnams kun gyis mi phyed pas //	nyon mongs sgrib pa spangs pa nyid // bdud rnams kun gyis mi phyed pas //	3a	is the community of monks, because they have abandoned the obscurations of the afflictions.
['BO_T05_D4010:3a-15']	nyan thos dge 'dun dge 'dun nyid //	nyan thos dge 'dun dge 'dun nyid //	3a	The community of disciples is the community, because it is not divided by any of the demons.
['BO_T05_D4010:3a-16']	byang chub sems dpa'i dge 'dun ni nyon mongs pa dang shes bya'i sgrib pa dang / bral ba'i phyir dang / nyon mongs pa bcom pa'i phyir dang / theg pa gcig tu bstan pas bsam pa gcig pa nyid kyis mi phyed pa'i phyir dang / tshogs nas sems can gyi don byed pa'i phyir dge 'dun zhes bya'o //	byang chub sems dpa'i dge 'dun ni nyon mongs pa dang shes bya'i sgrib pa dang / bral ba'i phyir dang / nyon mongs pa bcom pa'i phyir dang / theg pa gcig tu bstan pas bsam pa gcig pa nyid kyis mi phyed pa'i phyir dang / tshogs nas sems can gyi don byed pa'i phyir dge 'dun zhes bya'o //	3a	The community of bodhisattvas is called the community because they are free from the obscurations of the afflictions and of the knowable, because they have destroyed the afflictions, because they are not divided by the teaching of the single vehicle, because they have the same aspiration, and because they work for the benefit of sentient beings after assembling together.
['BO_T05_D4010:3a-17']	dge slong dge 'dun rtag gnas pas //	dge slong dge 'dun rtag gnas pas //	3a	The community of monks is the community, because they abide in the precepts.
['BO_T05_D4010:3a-18']	sngon nyid du ni bstan par byas //	sngon nyid du ni bstan par byas //	3a	This was taught previously.
['BO_T05_D4010:3a-19']	zhes bya'o // byang chub sems dpa' rnams phyis bstan pa ni mdo sde rin po che dpag tu med pa nyan pa'i don dang / de bzhin gshegs pa rnams bzhin du gzhan gyi don byed pa la zhugs pa yin pa'i phyir thams cad du drung na gnas pa med par bstan pa'i phyir ro //	zhes bya'o // byang chub sems dpa' rnams phyis bstan pa ni mdo sde rin po che dpag tu med pa nyan pa'i don dang / de bzhin gshegs pa rnams bzhin du gzhan gyi don byed pa la zhugs pa yin pa'i phyir thams cad du drung na gnas pa med par bstan pa'i phyir ro //	3a	The bodhisattvas are taught later because they are engaged in listening to the immeasurable precious sūtras and in benefiting others like the tathāgatas, in order to show that they are not always in attendance.
['BO_T05_D4010:3a-20']	thabs cig tu zhes bya ba ni lhan cig tu'o //	thabs cig tu zhes bya ba ni lhan cig tu'o //	3a	Together means simultaneously.
['BO_T05_D4010:3a-21']	yon tan gyis phye ba'i che ba bstan nas /	yon tan gyis phye ba'i che ba bstan nas /	3a	Having taught the greatness distinguished by qualities,
['BO_T05_D4010:3b-0', 'BO_T05_D4010:3b-1']	da ni @3b grangs kyi che ba bstan pa'i phyir /🔽dge slong 'bum du tshang ba zhes bya ba smos te /	da ni @3b grangs kyi che ba bstan pa'i phyir / dge slong 'bum du tshang ba zhes bya ba smos te /	3b	now, in order to teach the greatness of number,🔽he says, a full one hundred thousand bhikṣus.
['BO_T05_D4010:3b-2']	grangs 'bum du tshang ba zhes bya ba rnam par bcad pa'o zhes bya ba'i bar du'o //	grangs 'bum du tshang ba zhes bya ba rnam par bcad pa'o zhes bya ba'i bar du'o //	3b	A full one hundred thousand is the negation.
['BO_T05_D4010:3b-3']	byang chub sems dpa' dpag tu med pa 'dus par gyur na yang rab tu grags pa'i byang chub sems dpa' nye bar mtshon par bya ba'i phyir khrag khrig phrag brgyad cu zhes bya ba la sogs pa tshig smos so //	byang chub sems dpa' dpag tu med pa 'dus par gyur na yang rab tu grags pa'i byang chub sems dpa' nye bar mtshon par bya ba'i phyir khrag khrig phrag brgyad cu zhes bya ba la sogs pa tshig smos so //	3b	Although an immeasurable number of bodhisattvas had gathered, the words “eighty-four hundred thousand” and so on are mentioned in order to illustrate the bodhisattvas who were well known.
['BO_T05_D4010:3b-4']	thams cad kyang skye ba gcig gis thogs pa zhes bya ba la bar ma chod pa nyid du sangs rgyas nyid mngon du byed pa la sogs pa skye ba gcig gis thogs pa rnams dang thabs cig go zhes bya bar 'brel to //	thams cad kyang skye ba gcig gis thogs pa zhes bya ba la bar ma chod pa nyid du sangs rgyas nyid mngon du byed pa la sogs pa skye ba gcig gis thogs pa rnams dang thabs cig go zhes bya bar 'brel to //	3b	“All of them were impeded by only one birth” means that they were impeded by only one birth in order to actualize buddhahood and so on. They were together with those who were impeded by only one birth.
['BO_T05_D4010:3b-5']	mngon par shes pa zhes bya ba ni 'jig rten gyi khams thams cad du rab tu grags pa zhes bya ba'i don to //	mngon par shes pa zhes bya ba ni 'jig rten gyi khams thams cad du rab tu grags pa zhes bya ba'i don to //	3b	“Supernatural knowledge” means that they were well known in all world systems.
['BO_T05_D4010:3b-6']	gzungs dang mdo sde rtogs par khong du chud pa zhes bya ba ba ni sngags kyi gzungs dang / chos kyi gzungs dang / don gyi gzungs dang / mngon par rtogs pa'i gzungs so //	gzungs dang mdo sde rtogs par khong du chud pa zhes bya ba ba ni sngags kyi gzungs dang / chos kyi gzungs dang / don gyi gzungs dang / mngon par rtogs pa'i gzungs so //	3b	“Dhāraṇī and understanding of the sūtras” means the mantra dhāraṇī, the dharma dhāraṇī, the meaning dhāraṇī, and the realization dhāraṇī.
['BO_T05_D4010:3b-7']	de la ni sngags kyi gzungs gang zhe na ;	de la ni sngags kyi gzungs gang zhe na ;	3b	What is a dhāraṇī mantra?
['BO_T05_D4010:3b-8']	byang chub sems dpa' rnams kyi byin gyis brlabs dang bcas pa'i ye shes kyi sbyor ba dang / ting nge 'dzin la dbang pas byung ba de ni sngags kyi gzungs zhes brjod do //	byang chub sems dpa' rnams kyi byin gyis brlabs dang bcas pa'i ye shes kyi sbyor ba dang / ting nge 'dzin la dbang pas byung ba de ni sngags kyi gzungs zhes brjod do //	3b	The dhāraṇī mantra of the bodhisattvas is the application of wisdom that is empowered by the bodhisattvas and arises from mastery of meditative absorption.
['BO_T05_D4010:3b-9']	ting nge 'dzin la dbang pa'i stobs kyis sems can gyi gdon dang 'tshe ba zhi bar bya ba'i phyir sngags kyi tshig ting nge 'dzin la dbang thob pa las byung ba 'am /	ting nge 'dzin la dbang pa'i stobs kyis sems can gyi gdon dang 'tshe ba zhi bar bya ba'i phyir sngags kyi tshig ting nge 'dzin la dbang thob pa las byung ba 'am /	3b	By the power of mastery of meditative absorption, in order to pacify the harm and injury of sentient beings, the words of the mantra arise from mastery of meditative absorption or
['BO_T05_D4010:3b-10']	sngon gyi smon lam gyi stobs kyis byung ba yang rung bas mngon par byin gyis rlob te /	sngon gyi smon lam gyi stobs kyis byung ba yang rung bas mngon par byin gyis rlob te /	3b	from the power of previous aspirations.
['BO_T05_D4010:3b-11']	sngags kyi tshig 'di dag gis sems can rnams kyi gdon dang / 'tshe ba dang / nye bar 'tshe ba dang / kun nas nyon mongs pa thams cad nye bar zhi bar gyur cig ces brjod pas des de dag la sngags kyi tshig de dag 'grub par 'gyur ro //	sngags kyi tshig 'di dag gis sems can rnams kyi gdon dang / 'tshe ba dang / nye bar 'tshe ba dang / kun nas nyon mongs pa thams cad nye bar zhi bar gyur cig ces brjod pas des de dag la sngags kyi tshig de dag 'grub par 'gyur ro //	3b	Through the power of the words of the mantra, may the harm, injury, and all the afflictions of sentient beings be pacified.
['BO_T05_D4010:3b-12']	de ltar na gong ma gong ma'i sa la gnas pa'i byang chub sems dpa' chen po rnams kyi yang sems can rnams kyi don de dang de la dmigs nas byin gyis brlabs pa de lta de ltar yang dag par 'phel bar 'gyur ro //	de ltar na gong ma gong ma'i sa la gnas pa'i byang chub sems dpa' chen po rnams kyi yang sems can rnams kyi don de dang de la dmigs nas byin gyis brlabs pa de lta de ltar yang dag par 'phel bar 'gyur ro //	3b	Thus, the blessings of the great bodhisattvas who abide in the higher and higher stages increase more and more as they focus on the welfare of sentient beings.
['BO_T05_D4010:3b-13']	de lta bas na de ltar ting nge 'dzin gyi dbang gis byung ba'i sngags 'dzin pas sngags kyi gzungs zhes bya'o //	de lta bas na de ltar ting nge 'dzin gyi dbang gis byung ba'i sngags 'dzin pas sngags kyi gzungs zhes bya'o //	3b	Therefore, the dhāraṇī of mantra is so called because it is held by the mantra-holder who arises through the power of samādhi.
['BO_T05_D4010:3b-14']	de la chos kyi gzungs gang zhe na /	de la chos kyi gzungs gang zhe na /	3b	What is the dhāraṇī of Dharma?
['BO_T05_D4010:4a-0']	'dir sa la bzhugs pa'i byang chub sems dpa' rnams sangs rgyas dang byang chub dpa' rnams las chos nyan pa na sngon goms par ma byas pa dang / sngon @4a * //	'dir sa la bzhugs pa'i byang chub sems dpa' rnams sangs rgyas dang byang chub dpa' rnams las chos nyan pa na sngon goms par ma byas pa dang / sngon @4a * //	4a	Here, when the bodhisattvas who abide on the stages listen to the Dharma from the buddhas and bodhisattvas, they do not previously cultivate the Dharma that they have not previously heard.
['BO_T05_D4010:4a-1']	mthos pa'i ming gi tshogs dang / tshig gi tshogs dang / yi ge'i tshogs kyis bsdus pa tshad med pa dpag tu med pa'i chos de dag rnams kyang go rims bzhin du bskal pa rab tu mang por yang mi brjed par dran pa dang shes rab kyis 'dzin pa ni chos kyi gzungs zhes bya'o //	mthos pa'i ming gi tshogs dang / tshig gi tshogs dang / yi ge'i tshogs kyis bsdus pa tshad med pa dpag tu med pa'i chos de dag rnams kyang go rims bzhin du bskal pa rab tu mang por yang mi brjed par dran pa dang shes rab kyis 'dzin pa ni chos kyi gzungs zhes bya'o //	4a	The dharani of Dharma refers to the retention, by means of mindfulness and wisdom, of the immeasurable and innumerable Dharmas included in the collections of names, words, and letters, without forgetting them even for many eons.
['BO_T05_D4010:4a-2']	de la don gyi gzungs gang zhe na /	de la don gyi gzungs gang zhe na /	4a	What is the artha-dharani?
