segmentnr	original	analyzed	folio	translated
['BO_T02_D1854:19a-13']	rang 'bab de yis dra bar sprul bar dmigs //	rang 'bab de yis dra bar sprul bar dmigs //	19a	falls by itself, and one imagines that it emanates a net.
['BO_T02_D1854:19a-14']	das ni sa bdun 'og la sogs 'phel nas //	das ni sa bdun 'og la sogs 'phel nas //	19a	Then, the earth increases from below the seventh level
['BO_T02_D1854:19a-15']	srid pa'i rtse mo'i bar du mda' rnams so //	srid pa'i rtse mo'i bar du mda' rnams so //	19a	up to the peak of existence.
['BO_T02_D1854:19a-16']	steng gi sa bon gyur pas skad cig la //	steng gi sa bon gyur pas skad cig la //	19a	From the seed syllable above, in an instant
['BO_T02_D1854:19a-17']	sna tshogs rdo rje yi ni bla re byung //	sna tshogs rdo rje yi ni bla re byung //	19a	a canopy of variegated vajras appears.
['BO_T02_D1854:19a-18']	'od zer de tshogs mda' dang 'dra ba yis //	'od zer de tshogs mda' dang 'dra ba yis //	19a	That mass of light rays, like arrows,
['BO_T02_D1854:19a-19']	nam mkha' khyab par kun du gdugs su gyur //	nam mkha' khyab par kun du gdugs su gyur //	19a	pervades the sky and becomes a tent.
['BO_T02_D1854:19a-20']	yam las byung ba'i rlung ni 'og tu bsam //	yam las byung ba'i rlung ni 'og tu bsam //	19a	One should imagine wind arising from yaṃ below,
['BO_T02_D1854:19a-21']	gzhur byas 'od sngon rgyal mtshan gyis ni mtshan //	gzhur byas 'od sngon rgyal mtshan gyis ni mtshan //	19a	shaped like a bow, marked with blue light and a victory banner.
['BO_T02_D1854:19a-22']	bhee ram ba zhes bya ba dum bu min //	bhee ram ba zhes bya ba dum bu min //	19a	Bheramba is not a fragment,
['BO_T02_D1854:19a-23']	'gro ba'i snying po 'dzin 'gyur gzhag par bya //	'gro ba'i snying po 'dzin 'gyur gzhag par bya //	19a	but it holds the essence of migrating beings.
['BO_T02_D1854:19a-24']	dbus su gru gsum 'bar ba rab 'bar ba //	dbus su gru gsum 'bar ba rab 'bar ba //	19a	In the center, a blazing, very blazing triangle
['BO_T02_D1854:19a-25']	ram gyis bon las byung phyogs gzhu 'dren //	ram gyis bon las byung phyogs gzhu 'dren //	19a	arises from the seed syllable raṃ, drawn like a bow in the directions.
['BO_T02_D1854:19a-26']	mthong nas de yi dbus su mtshams bcing bya //	mthong nas de yi dbus su mtshams bcing bya //	19a	Having seen that, one should bind the boundary in its center.
['BO_T02_D1854:19a-27']	bam dkar las byung ba yi bum mtshan chu //	bam dkar las byung ba yi bum mtshan chu //	19a	The water of the vase, which comes from the white vase,
['BO_T02_D1854:19a-28']	de dbus lam las byung ba'i mdog ser po //	de dbus lam las byung ba'i mdog ser po //	19a	is in the center, yellow in color, coming from the path.
['BO_T02_D1854:19a-29']	ra ba'i don du gru bzhi dbang gi'o //	ra ba'i don du gru bzhi dbang gi'o //	19a	For the sake of the enclosure, it is square, and is the power.
['BO_T02_D1854:19a-30']	h'um gis sna tshogs rdo rje byas sa phyogs //	h'um gis sna tshogs rdo rje byas sa phyogs //	19a	By means of the syllable hūṃ, one creates a variegated vajra, which covers the ground.
['BO_T02_D1854:19a-31']	de dbus ra bar rnal 'byor pa yis bya //	de dbus ra bar rnal 'byor pa yis bya //	19a	In the center of that, the yogī should create the enclosure.
['BO_T02_D1854:19a-32']	'di ni zhing rnams rnam par dag pa'o //	'di ni zhing rnams rnam par dag pa'o //	19a	This is the purification of the site.
['BO_T02_D1854:19a-33']	bhr'um ser las byung 'khor lo rtsibs bcu pa'i ;	bhr'um ser las byung 'khor lo rtsibs bcu pa'i ;	19a	From the yellow bhrūṃ, there is a ten-spoked wheel,
['BO_T02_D1854:19a-34']	/ rtse mo'i 'od zer phyogs bcur spro bar bya //	/ rtse mo'i 'od zer phyogs bcur spro bar bya //	19a	with light rays radiating from the tips into the ten directions.
['BO_T02_D1854:19a-35']	rtsibs rnams thams cad kyi ni lte ba'i phyogs //	rtsibs rnams thams cad kyi ni lte ba'i phyogs //	19a	In the center of all the spokes,
['BO_T02_D1854:19a-36']	pam byung padma'i steng du ram skyes nyi //	pam byung padma'i steng du ram skyes nyi //	19a	from paṃ, there is a lotus, and from raṃ, a sun.
['BO_T02_D1854:19a-37']	legs gsungs rgyal ba rnams kyi skyed byed yum //	legs gsungs rgyal ba rnams kyi skyed byed yum //	19a	The mother who gives birth to the Victorious Ones, the excellent speech,
['BO_T02_D1854:19a-38']	bhr'um byung ye shes rnams ni gang yin nyid //	bhr'um byung ye shes rnams ni gang yin nyid //	19a	is the very nature of the yellow bhrūṃ, which is the gnosis.
['BO_T02_D1854:19a-39']	sdug bsngal la sogs bcu gcig rnams kyi phyir //	sdug bsngal la sogs bcu gcig rnams kyi phyir //	19a	For the sake of the eleven, such as suffering,
['BO_T02_D1854:19a-40']	nyi ma nyi ma'i steng du h'um dgod bya //	nyi ma nyi ma'i steng du h'um dgod bya //	19a	one should place hūṃ on the sun, on top of the sun.
['BO_T02_D1854:19a-41']	ye shes bcu gcig bcas 'dir 'khor lo la //	ye shes bcu gcig bcas 'dir 'khor lo la //	19a	The eleven gnoses are here, on the wheel.
['BO_T02_D1854:19a-42']	nyi ma la gnas h'um byung rdo rje sngo //	nyi ma la gnas h'um byung rdo rje sngo //	19a	The blue vajra, which comes from hūṃ, is on the sun.
['BO_T02_D1854:19a-43']	lte ba'i padma nyid byung rdo rje las //	lte ba'i padma nyid byung rdo rje las //	19a	From the lotus at the navel, the Vajra of Origination,
['BO_T02_D1854:19a-44']	dpal ldan rdo rje h'um mdzad sku ru gyur //	dpal ldan rdo rje h'um mdzad sku ru gyur //	19a	the glorious Vajra Hūṃkara arises.
['BO_T02_D1854:19a-45']	yan lag kun ni dbu ma'i zhal dang 'dra //	yan lag kun ni dbu ma'i zhal dang 'dra //	19a	All the limbs are like the face of the central one,
['BO_T02_D1854:19a-46']	g-yas pa dkar zhing g-yon pa'i zhal yang dmar //	g-yas pa dkar zhing g-yon pa'i zhal yang dmar //	19a	the right face is white, and the left face is red.
