segmentnr	original	analyzed	folio	translated
['BO_T02_D1679:297b-39']	lhag ma'i sor mo yu ba'i steng du bzhag la mar gyi dgang blugs dbul bar bya'o //	lhag ma'i sor mo yu ba'i steng du bzhag la mar gyi dgang blugs dbul bar bya'o //	297b	Place the remaining fingers on top of the handle and offer the ghee ladle.
['BO_T02_D1679:298a-0']	de nas yo byad thams cad sngar brjad  pa'i sngags kyis sbyin sreg bya @298a * //	de nas yo byad thams cad sngar brjad  pa'i sngags kyis sbyin sreg bya @298a * //	298a	Then, having purified all the articles with the previously mentioned mantra, make the fire offering.
['BO_T02_D1679:298a-1']	zhing ; / sngags kyi bcu chas sbyin sreg bya'o //	zhing ; / sngags kyi bcu chas sbyin sreg bya'o //	298a	Make the fire offering with the tenth part of the mantra.
['BO_T02_D1679:298a-2']	de nas bsreg rdzas dang / me tog la sogs pa dang / bshos gtsang la sogs pa dbul bar bya'o //	de nas bsreg rdzas dang / me tog la sogs pa dang / bshos gtsang la sogs pa dbul bar bya'o //	298a	Then one should offer the burning substances, flowers, etc., and the pure oblations, etc.
['BO_T02_D1679:298a-3']	rdzogs pa'i mthar aom hri:zhes bya ba'i sngags 'dis mar gyi dgang blugs nyi shu rtsa gcig gis gzi byin bskyed par bya'o //	rdzogs pa'i mthar aom hri:zhes bya ba'i sngags 'dis mar gyi dgang blugs nyi shu rtsa gcig gis gzi byin bskyed par bya'o //	298a	At the end of the completion, one should generate splendor with twenty-one ghee oblations with the mantra Oṃ hrīḥ.
['BO_T02_D1679:298a-4']	de'i rjes la gang ba'i dgang blugs dbul bar bya zhing /	de'i rjes la gang ba'i dgang blugs dbul bar bya zhing /	298a	After that, one should offer the filling oblation.
['BO_T02_D1679:298a-5']	mchod yon la sogs pa dbul bar bya'o //	mchod yon la sogs pa dbul bar bya'o //	298a	One should offer the libation, etc.
['BO_T02_D1679:298a-6']	de nas bstod cing yid la 'dod pa'i dngos grub la gsol ba btab ste bzod pa gsol la /	de nas bstod cing yid la 'dod pa'i dngos grub la gsol ba btab ste bzod pa gsol la /	298a	Then, having praised, one should supplicate for the desired spiritual powers and request forbearance.
['BO_T02_D1679:298a-7']	aom badzra mu:zhes brjod de steng du gshegs su gsol bar bya'o //	aom badzra mu:zhes brjod de steng du gshegs su gsol bar bya'o //	298a	Reciting Oṃ vajra muḥ, one should request the departure above.
['BO_T02_D1679:298a-8']	aom khyed kyis sems can don kun mdzad //	aom khyed kyis sems can don kun mdzad //	298a	Oṃ, you have accomplished all the aims of sentient beings,
['BO_T02_D1679:298a-9']	rjes su mthun pa'i dngos grub stsol //	rjes su mthun pa'i dngos grub stsol //	298a	grant the appropriate spiritual powers.
['BO_T02_D1679:298a-10']	sangs rgyas yul du gshegs nas kyang //	sangs rgyas yul du gshegs nas kyang //	298a	Having gone to the land of the buddhas,
['BO_T02_D1679:298a-11']	slar yang byon par mdzad du gsol //	slar yang byon par mdzad du gsol //	298a	please come again.
['BO_T02_D1679:298a-12']	ye shes sems dpa' gshegs su gsol nas /	ye shes sems dpa' gshegs su gsol nas /	298a	Having requested the departure of the awareness beings,
['BO_T02_D1679:298a-13']	sprul pa'i me ni mchod byas te //	sprul pa'i me ni mchod byas te //	298a	one should make offerings to the emanation fire.
['BO_T02_D1679:298a-14']	bsang gtor la sogs phul byas nas //	bsang gtor la sogs phul byas nas //	298a	Having offered the burnt-offering,
['BO_T02_D1679:298a-15']	bsreg rdzas lhag ma bsreg par bya //	bsreg rdzas lhag ma bsreg par bya //	298a	one should burn the remaining sacrificial objects.
['BO_T02_D1679:298a-16']	de nas gang ba'i dgang blugs dbul te /	de nas gang ba'i dgang blugs dbul te /	298a	Then one should offer the filled ladle,
['BO_T02_D1679:298a-17']	mchod yon la sogs pa dbul bar bya'o //	mchod yon la sogs pa dbul bar bya'o //	298a	and offer the libation, and so forth.
['BO_T02_D1679:298a-18']	de'i rjes su yid la 'dod pa'i dngos grub gsol ba btab ste /	de'i rjes su yid la 'dod pa'i dngos grub gsol ba btab ste /	298a	After that, one should request the desired powers,
['BO_T02_D1679:298a-19']	bzod par gsol la /	bzod par gsol la /	298a	and ask for forbearance.
['BO_T02_D1679:298a-20']	dza hi dza hi zhes bya bas gshegs su gsol bar bya'o //	dza hi dza hi zhes bya bas gshegs su gsol bar bya'o //	298a	One should request the departure with jahi jahi.
['BO_T02_D1679:298a-21']	sngon du brjod pa'i rim bzhin du //	sngon du brjod pa'i rim bzhin du //	298a	In the sequence previously stated,
['BO_T02_D1679:298a-22', 'BO_T02_D1679:298a-23']	a'a ralli ho:zhes bya ba'i sngags kyis gtor ma sbyin par bya'o //🔽'di yi mthar ni tshogs 'khor lo //	a'a ralli ho:zhes bya ba'i sngags kyis gtor ma sbyin par bya'o // 'di yi mthar ni tshogs 'khor lo //	298a	one should give the sacrificial cake with the mantra Aralli hoḥ.🔽At the end of this, the practitioner should perform
['BO_T02_D1679:298a-24']	sngags pa yis ni bya ba ste //	sngags pa yis ni bya ba ste //	298a	the gaṇacakra,🔽the wheel of the gaṇa,
['BO_T02_D1679:298a-25']	bsdus pas dngos grub kun 'grub pa //	bsdus pas dngos grub kun 'grub pa //	298a	by which all powers are attained.
['BO_T02_D1679:298a-26']	cung zad bdag gis brjod par bya //	cung zad bdag gis brjod par bya //	298a	I will explain it a little.
['BO_T02_D1679:298a-27']	nyin re'am ni zla ba re //	nyin re'am ni zla ba re //	298a	Every day, or every month,
['BO_T02_D1679:298a-28', 'BO_T02_D1679:298a-29']	yang na lo re dag tu ni //🔽sna tshogs ston mor ldan pa la //	yang na lo re dag tu ni // sna tshogs ston mor ldan pa la //	298a	or every year,🔽one should perform the gaṇa maṇḍala
['BO_T02_D1679:298a-30']	tshogs kyi dkyil 'khor bya ba yin //	tshogs kyi dkyil 'khor bya ba yin //	298a	with a feast of various foods.
['BO_T02_D1679:298a-31']	dam tshig sdom ba shes ba yi //	dam tshig sdom ba shes ba yi //	298a	One who knows the vows and commitments,
['BO_T02_D1679:298a-32']	rang gi slob ma bla mar bcas //	rang gi slob ma bla mar bcas //	298a	together with one's disciples and guru,
['BO_T02_D1679:298a-33']	dam tshig dbus su mdor bsdu ste //	dam tshig dbus su mdor bsdu ste //	298a	The commitments are summarized in the center.
['BO_T02_D1679:298a-34']	padma bde ba chen po 'di //	padma bde ba chen po 'di //	298a	This lotus of great bliss
['BO_T02_D1679:298a-35']	thog mar rim bzhin bsgom bya ste //	thog mar rim bzhin bsgom bya ste //	298a	is to be meditated on in stages at the beginning.
['BO_T02_D1679:298a-36']	'byung po rnams la gtor ma gtang //	'byung po rnams la gtor ma gtang //	298a	Offerings are given to the spirits.
['BO_T02_D1679:298a-37']	kun kyang dam tshig bdag nyid can //	kun kyang dam tshig bdag nyid can //	298a	All of them have the nature of commitments.
['BO_T02_D1679:298a-38']	rang rang phyag rgyar ldan byas te //	rang rang phyag rgyar ldan byas te //	298a	Having made them possess their own seals,
['BO_T02_D1679:298a-39']	dus min yid kyis brtags nas ni //	dus min yid kyis brtags nas ni //	298a	one should imagine them with one’s mind at the wrong time.🔽There, they sit in stages.
['BO_T02_D1679:298a-40']	der ni rim pa bzhin du 'dug / me tog spos dang de bzhin me //	der ni rim pa bzhin du 'dug / me tog spos dang de bzhin me //	298a	Flowers, incense, and likewise lamps,
['BO_T02_D1679:298a-41']	dri dang phreng ba na bza' dang // ji ltar dmigs par gyur ba yi //	dri dang phreng ba na bza' dang // ji ltar dmigs par gyur ba yi //	298a	scent, garlands, and clothing,🔽and food and drink as imagined,
['BO_T02_D1679:298b-0']	bza' dang @298b btung ba dbul bar bya //	bza' dang @298b btung ba dbul bar bya //	298b	are offered.
['BO_T02_D1679:298b-1', 'BO_T02_D1679:298b-2', 'BO_T02_D1679:298b-3']	rim bzhin mchod pa byas nas ni //🔽rang kha 'dam skyes thab khung du //🔽lag pa blugs gzar tha snyad kyis //	rim bzhin mchod pa byas nas ni // rang kha 'dam skyes thab khung du // lag pa blugs gzar tha snyad kyis //	298b	Having made offerings in stages,🔽one should offer the ladle and funnel
['BO_T02_D1679:298b-4']	snod las dgang blugs dbul bar bya //	snod las dgang blugs dbul bar bya //	298b	from the vessel with the convention of the hand🔽into the lotus of one’s mouth, the hearth.
['BO_T02_D1679:298b-5']	nang gi bdag nyid sbyin sreg gis //	nang gi bdag nyid sbyin sreg gis //	298b	With the inner nature of the fire offering,
['BO_T02_D1679:298b-6']	lhag pa'i lha ni yid 'ong ba //	lhag pa'i lha ni yid 'ong ba //	298b	the excellent deity is pleased.
['BO_T02_D1679:298b-7']	dga' zhing bde bas spo ba yin //	dga' zhing bde bas spo ba yin //	298b	One is transported with joy and bliss.
['BO_T02_D1679:298b-8']	dngos po kun gyis mnyes par bya //	dngos po kun gyis mnyes par bya //	298b	One should please with all things.
['BO_T02_D1679:298b-9']	snod ni aa yis khengs bya ste //	snod ni aa yis khengs bya ste //	298b	The vessel is filled with the syllable A.
['BO_T02_D1679:298b-10']	mkhas pa yis ni so sor dbul //	mkhas pa yis ni so sor dbul //	298b	The wise one should distribute it individually.
['BO_T02_D1679:298b-11']	bla ma la gus dad cing sgrin //	bla ma la gus dad cing sgrin //	298b	He is devoted to the guru, faithful and respectful.
['BO_T02_D1679:298b-12']	thams cad yid 'ong bzod ldan zhing //	thams cad yid 'ong bzod ldan zhing //	298b	He is patient, pleasing to all,
['BO_T02_D1679:298b-13']	thams cad mtshungs par khrims ldan pa'i //	thams cad mtshungs par khrims ldan pa'i //	298b	and has the same attitude toward all.
['BO_T02_D1679:298b-14']	slob ma las kyi rdo rjer 'dod //	slob ma las kyi rdo rjer 'dod //	298b	Such a disciple is called the karmavajra.
['BO_T02_D1679:298b-15']	de ltar rnal 'byor ba kun gyis ;	de ltar rnal 'byor ba kun gyis ;	298b	Thus, all yogins
['BO_T02_D1679:298b-16', 'BO_T02_D1679:298b-17']	/ spyod lam la ni mnyam gzhag ste //🔽skam par gyur kyang brgya lam yang //	/ spyod lam la ni mnyam gzhag ste // skam par gyur kyang brgya lam yang //	298b	are absorbed in meditation in their daily conduct.🔽Even if it becomes dry,
['BO_T02_D1679:298b-18']	snod ni skam par mi bya'o //	snod ni skam par mi bya'o //	298b	the vessel should never be allowed to become empty.🔽One should not be in the midst of the assembly🔽if one is quarrelsome, contemptuous,
['BO_T02_D1679:298b-19']	'thab ba dang ni smod pa dang // ku co'i sgra ni 'jigs pa dang // shin tu nga rgyal dang ldan pa //	'thab ba dang ni smod pa dang // ku co'i sgra ni 'jigs pa dang // shin tu nga rgyal dang ldan pa //	298b	makes loud noises, is fearful, or very proud.
['BO_T02_D1679:298b-20']	tshogs kyi dbus su mi bya'o //	tshogs kyi dbus su mi bya'o //	298b	One should not sing or dance
['BO_T02_D1679:298b-21', 'BO_T02_D1679:298b-22']	slob dpon gyi ni bka' min bar //🔽glu dang gar ni mi bya zhing //	slob dpon gyi ni bka' min bar // glu dang gar ni mi bya zhing //	298b	without the permission of the master.
['BO_T02_D1679:298b-23']	tshogs kyi 'khor lo'i gtso bo yis //	tshogs kyi 'khor lo'i gtso bo yis //	298b	The chief of the gaṇacakra
['BO_T02_D1679:298b-24']	gang la bka' gnang byin gyur na //	gang la bka' gnang byin gyur na //	298b	should give permission to whomever he wishes.
['BO_T02_D1679:298b-25']	de yis myur du dgongs pa ni //	de yis myur du dgongs pa ni //	298b	The one who is quickly favored
['BO_T02_D1679:298b-26']	bde bar gshegs pa'i bka' sbyin bya //	bde bar gshegs pa'i bka' sbyin bya //	298b	should give the permission of the Sugata.
['BO_T02_D1679:298b-27']	brda dang brda yi tha snyad ni //	brda dang brda yi tha snyad ni //	298b	The signs and conventional terms
['BO_T02_D1679:298b-28']	sgrub pa po yis shes bya ste //	sgrub pa po yis shes bya ste //	298b	Should be known by the adept.
['BO_T02_D1679:298b-29']	shin tu rgyas par spyod bsdus las //	shin tu rgyas par spyod bsdus las //	298b	In the Compendium of Conduct,
['BO_T02_D1679:298b-30']	'phags pa lha yis bris pa yin //	'phags pa lha yis bris pa yin //	298b	it is written by Āryadeva.🔽By the command of the glorious Bhagavān Ratnavajra
['BO_T02_D1679:298b-31']	bcom ldan dpal ldan rin chen rdo rje dang // blo bzangs ma yi bka' yis rjes bzung bas //	bcom ldan dpal ldan rin chen rdo rje dang // blo bzangs ma yi bka' yis rjes bzung bas //	298b	and of Sumati,
['BO_T02_D1679:298b-32']	rnam pa sna tshogs pa yi don rnams bstan pa yin //	rnam pa sna tshogs pa yi don rnams bstan pa yin //	298b	I have taught the various topics.🔽May it liberate sentient beings from the terrifying world.
['BO_T02_D1679:298b-33']	srid pa shin tu 'jigs las sems can sgrol bar shog / rgyud kyi rgyal po chen po dpal sangs rgyas thams cad dang mnyam par sbyor ba /	srid pa shin tu 'jigs las sems can sgrol bar shog / rgyud kyi rgyal po chen po dpal sangs rgyas thams cad dang mnyam par sbyor ba /	298b	The great king of tantras, the glorious Tantra of the Union with All Buddhas,
['BO_T02_D1679:298b-34']	mkha' 'gro ma sgyu ma bde ba'i mchog ces bya ba'i dkyil 'khor gyi cho ga sems can thams cad kyi bde ba skyed ma zhes bya ba /	mkha' 'gro ma sgyu ma bde ba'i mchog ces bya ba'i dkyil 'khor gyi cho ga sems can thams cad kyi bde ba skyed ma zhes bya ba /	298b	called The Supreme Bliss of the Dakini's Illusion, the mandala ritual called The Giver of Happiness to All Sentient Beings,
['BO_T02_D1679:298b-35']	kha che'i mkhas pa chen po shes bya mtha' dag la mkhas pa dpal rin chen rdo rjes mdzad pa rdzogs so /	kha che'i mkhas pa chen po shes bya mtha' dag la mkhas pa dpal rin chen rdo rjes mdzad pa rdzogs so /	298b	composed by the great Kashmiri scholar Śrī Ratnavajra, who is learned in all objects of knowledge, is complete.
['BO_T02_D1679:298b-36']	// / dpal ldan au rgyan du sbyangs pa //	// / dpal ldan au rgyan du sbyangs pa //	298b	The training in glorious Oddiyana,
['BO_T02_D1679:298b-37']	mkhas pa ye shes rdo rje dang // skad bsgyur gnyan ban bsod de yis //	mkhas pa ye shes rdo rje dang // skad bsgyur gnyan ban bsod de yis //	298b	The scholar Yeshe Dorje and the translator Nyentse,
['BO_T02_D1679:298b-38']	bsgyur cing zhus nas gtan la phab //	bsgyur cing zhus nas gtan la phab //	298b	having translated and revised, established it.
['BO_T02_D1679:298b-39']	dpal ldan mnyam sbyor rgyud chen gyis //	dpal ldan mnyam sbyor rgyud chen gyis //	298b	By the great glorious glorious Heruka Tantra,
['BO_T02_D1679:298b-40']	dge ba shel sgong ltar thob pa //	dge ba shel sgong ltar thob pa //	298b	having attained virtue like a crystal egg,
['BO_T02_D1679:298b-41']	rdo rje 'dzin pa'i sar gnas shog //	rdo rje 'dzin pa'i sar gnas shog //	298b	may they abide on the stage of Vajradhara.
