segmentnr	original	analyzed	folio	translated
['BO_T02_D1273:101a-21']	gh'a ta ya /	gh'a ta ya /	101a	Ghata.
['BO_T02_D1273:101b-0']	gh'a @101b ta ya dh'a ra ka s+ya raksham sh'ntim pushtim ku ru h'um phat /	gh'a @101b ta ya dh'a ra ka s+ya raksham sh'ntim pushtim ku ru h'um phat /	101b	Ghatadhara's protection, peace, and nourishment, hum phat.🔽In the wind direction:
['BO_T02_D1273:101b-1']	rlung du / na ma: sa manta buddhe bhyo aom takki r'a dz'a dh'a ra ka s+ya raksham sh'ntim pushtim ku ru h'um dza:/	rlung du / na ma: sa manta buddhe bhyo aom takki r'a dz'a dh'a ra ka s+ya raksham sh'ntim pushtim ku ru h'um dza:/	101b	Homage to all the Buddhas! Om! Takkirāja's protection, peace, and nourishment, hum jra.
['BO_T02_D1273:101b-2']	'khor lo'i lte bar /	'khor lo'i lte bar /	101b	In the center of the wheel:
['BO_T02_D1273:101b-3']	aom sumbha ni su mabha h'um /	aom sumbha ni su mabha h'um /	101b	Om! Sumbhani Sumbha hum!
['BO_T02_D1273:101b-4', 'BO_T02_D1273:101b-5']	grihna gri hna h'um /🔽gri hn'a pa ya /	grihna gri hna h'um / gri hn'a pa ya /	101b	Gṛhṇa gṛhṇa hum!
['BO_T02_D1273:101b-6']	gri h'a pa ya h'um /	gri h'a pa ya h'um /	101b	Gṛhṇāpaya gṛhṇāpaya hum!
['BO_T02_D1273:101b-7']	a'a na ya ho: bha ga b'a na bidy'a r'a dza dh'a r'a ka s+ya raksham sh'antim pushtim h'um phat /	a'a na ya ho: bha ga b'a na bidy'a r'a dza dh'a r'a ka s+ya raksham sh'antim pushtim h'um phat /	101b	Ānayaho! Bhagavān Vidyārāja's protection, peace, and nourishment, hum phat.
['BO_T02_D1273:101b-8', 'BO_T02_D1273:101b-9']	sv'a h'a / sngags 'dis 'khor lo yongs su 'khor bar bri'o //🔽na ma: samnta buddh'a n'am /	sv'a h'a / sngags 'dis 'khor lo yongs su 'khor bar bri'o // na ma: samnta buddh'a n'am /	101b	Svaha. The wheel should be drawn with this mantra completely around.🔽Homage to all the Buddhas!
['BO_T02_D1273:101b-10']	na ma: samnta dha rm'a n'am /	na ma: samnta dha rm'a n'am /	101b	Homage to all the Dharmas!
['BO_T02_D1273:101b-11']	na ma: sa manta sam gh'a n'am /	na ma: sa manta sam gh'a n'am /	101b	Homage to all the Saṅghas!
['BO_T02_D1273:101b-12']	aom si t'a ta pa tre /	aom si t'a ta pa tre /	101b	Om! Sitātapatre!
['BO_T02_D1273:101b-13']	aom bi ma la /	aom bi ma la /	101b	Om! Vimalā!
['BO_T02_D1273:101b-14']	aom sham ka ra /	aom sham ka ra /	101b	Om! Śaṅkarā!
['BO_T02_D1273:101b-15']	aom pra tyam ga ri /	aom pra tyam ga ri /	101b	Om! Pratyāngirī!
['BO_T02_D1273:101b-16']	badzre shn'i sha tskri brti /	badzre shn'i sha tskri brti /	101b	Vajreśani śachakri varti!
['BO_T02_D1273:101b-17']	sarbba yanta / m'u la karma /	sarbba yanta / m'u la karma /	101b	Sarvayanta! Mūlakarman!
['BO_T02_D1273:101b-18']	bandha na / t'a da na /	bandha na / t'a da na /	101b	Bandhana! Tādana!
['BO_T02_D1273:101b-19']	k'i la na mb'a /	k'i la na mb'a /	101b	Kila namva.
['BO_T02_D1273:101b-20']	dh'a ra ka s+ya kri tam /	dh'a ra ka s+ya kri tam /	101b	Dhāraka syakṛtam.
['BO_T02_D1273:101b-21']	ye na ke na tsi ta /	ye na ke na tsi ta /	101b	Yena kenacit.
['BO_T02_D1273:101b-22']	kri tam ta /	kri tam ta /	101b	Kṛtam.🔽Sarvāntas.
['BO_T02_D1273:101b-23', 'BO_T02_D1273:101b-24']	sarb'a ntu / tstshi nda tstshinda /🔽bhinda bhinda / tsi ri tsi ri /	sarb'a ntu / tstshi nda tstshinda / bhinda bhinda / tsi ri tsi ri /	101b	Cchinacchin.🔽Bhindabhind.🔽Cirī cirī.
['BO_T02_D1273:101b-25']	gi ri gi ri /	gi ri gi ri /	101b	Girī girī.
['BO_T02_D1273:101b-26', 'BO_T02_D1273:101b-27']	ma ra ma ra /🔽h'um h'um h'um h'um h'um /	ma ra ma ra / h'um h'um h'um h'um h'um /	101b	Maramara.🔽Hum hum hum hum hum.
['BO_T02_D1273:101b-28']	h'um h'um h'um h'um h'um phat phat phat /	h'um h'um h'um h'um h'um phat phat phat /	101b	Hum hum hum hum hum phat phat phat.
['BO_T02_D1273:101b-29']	atma raksham pra yo ge shu /	atma raksham pra yo ge shu /	101b	Atmarakṣaṃ prayogeṣu.🔽Yantramantradhīneṣu namāḥ.
['BO_T02_D1273:101b-30']	yantra mantra dhi n'a she nam b'a h'um bidhy'a gi tam kri tv'am tree lo kyee dnna pi lam gha te /	yantra mantra dhi n'a she nam b'a h'um bidhy'a gi tam kri tv'am tree lo kyee dnna pi lam gha te /	101b	Hum vidyāgatam kṛtam.🔽Trelōkyaidānnapi laṃghate.
['BO_T02_D1273:101b-31']	dpal khro bo bcu'i rig pa'i cho ga zhe bya ba rdzogs so /	dpal khro bo bcu'i rig pa'i cho ga zhe bya ba rdzogs so /	101b	The ritual of the ten wrathful deities' knowledge is complete.
['BO_T02_D1273:101b-32']	// / pandi ta dzee rta ris mdzad pa'o /	// / pandi ta dzee rta ris mdzad pa'o /	101b	It was composed by the paṇḍita Jetāri.
['BO_T02_D1273:101b-33']	// / sgra pa chen po dzee ta karnnali zhal snga nas sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos /	// / sgra pa chen po dzee ta karnnali zhal snga nas sh'akya'i dge slong nyi ma rgyal mtshan dpal bzang pos /	101b	The great grammarian Jetāri, the Śākya bhikṣu Nyima Gyaltsen Pal Zangpo,
['BO_T02_D1273:101b-34']	gtsug lag khang chen po dpal ther pa gling du legs par bsgyur ba'o//	gtsug lag khang chen po dpal ther pa gling du legs par bsgyur ba'o//	101b	translated it well at the great temple of glorious Theri Ling.
