segmentnr	original	analyzed	folio	translated
['BO_T02_D1609:73a-15']	mngal dang bha gar byugs byas na //	mngal dang bha gar byugs byas na //	73a	Having anointed the womb and the bhaga,
['BO_T02_D1609:73a-16', 'BO_T02_D1609:73a-17']	bde bar btsa' bar 'gyur ba'o //🔽sbrul dang nyi dang phyogs dang ni //	bde bar btsa' bar 'gyur ba'o // sbrul dang nyi dang phyogs dang ni //	73a	One will give birth with ease.
['BO_T02_D1609:73a-18']	thub pa gza' ni yang dag ldan //	thub pa gza' ni yang dag ldan //	73a	The snake, the sun, the directions, and the sage, the planet,
['BO_T02_D1609:73a-19']	lag pa byugs par byas pa yis //	lag pa byugs par byas pa yis //	73a	Having anointed the hand,
['BO_T02_D1609:73a-20']	cho lo rtse na gzhan las rgyal //	cho lo rtse na gzhan las rgyal //	73a	If one plays dice, one will be victorious over others.
['BO_T02_D1609:73a-21']	dbang po dang ni bcu gsum dang // mig dang dus su ldan pa yis //	dbang po dang ni bcu gsum dang // mig dang dus su ldan pa yis //	73a	The thirteen, the sense organ, and the eye, in union with the time,
['BO_T02_D1609:73a-22']	sbyar ba'i ri lu khar bcug na ;	sbyar ba'i ri lu khar bcug na ;	73a	If one inserts the prepared pill into the mouth,
['BO_T02_D1609:73a-23']	/ mtshan mo 'jigs pa'ang 'jigs dang bral //	/ mtshan mo 'jigs pa'ang 'jigs dang bral //	73a	And the terrors of the night are removed.🔽The man, the sage, the direction, the eye, and the right
['BO_T02_D1609:73a-24']	mi dang thub pa phyogs mig dang // yang dag tu ni ldan gyur pa //	mi dang thub pa phyogs mig dang // yang dag tu ni ldan gyur pa //	73a	are combined.
['BO_T02_D1609:73a-25']	bud med kyi ni mngal bcos so //	bud med kyi ni mngal bcos so //	73a	The womb of the woman is purified.🔽The seven, the thirteen, the direction, the time, and the right
['BO_T02_D1609:73a-26']	bdun nyid dang ni bcu gsum dang // phyogs dang dus dang yang dag ldan //	bdun nyid dang ni bcu gsum dang // phyogs dang dus dang yang dag ldan //	73a	are combined.
['BO_T02_D1609:73a-27']	zla mtshan dus kyi bud med de //	zla mtshan dus kyi bud med de //	73a	The woman in her season,
['BO_T02_D1609:73a-28']	mkhas ba yis ni bha gar byug de la bu ni 'byung bar 'gyur //	mkhas ba yis ni bha gar byug de la bu ni 'byung bar 'gyur //	73a	the wise one anoints the bhaga. A son will be born to her.
['BO_T02_D1609:73a-29']	skye ba snga ma yang dag ldan //	skye ba snga ma yang dag ldan //	73a	The past life is combined.
['BO_T02_D1609:73a-30']	'di yi yan lag mchog byugs na //	'di yi yan lag mchog byugs na //	73a	When the supreme limb of this🔽is anointed,
['BO_T02_D1609:73a-31']	de yis nor rnams mang por rnyed //	de yis nor rnams mang por rnyed //	73a	by that much wealth is gained.
['BO_T02_D1609:73a-32']	gang zhig phan par 'dod pa'i mi //	gang zhig phan par 'dod pa'i mi //	73a	The man who desires benefit🔽puts the direction, the Dharma, the time, and the eye
['BO_T02_D1609:73a-33']	phyogs dang chos dang dus dang mig /'di rnams ri lu khar bcug na //	phyogs dang chos dang dus dang mig /'di rnams ri lu khar bcug na //	73a	into his mouth as a pill.
['BO_T02_D1609:73a-34']	ji srid 'dod pa'i bar du ni //	ji srid 'dod pa'i bar du ni //	73a	For as long as desired,🔽the supreme restraint of semen.
['BO_T02_D1609:73a-35']	khu ba sdom par byed pa'i mchog / bcu gsum rang ni phyogs mig klu'i //	khu ba sdom par byed pa'i mchog / bcu gsum rang ni phyogs mig klu'i //	73a	The thirteen, the self, the direction, the eye, the nāga,
['BO_T02_D1609:73a-36', 'BO_T02_D1609:73a-37']	'di rnams nye bar bsdus nas ni //🔽phye ma rang gi lus bskus pas //	'di rnams nye bar bsdus nas ni // phye ma rang gi lus bskus pas //	73a	having combined these,🔽the body is anointed with the powder.
['BO_T02_D1609:73a-38']	phye ma ru ni byas nas su //	phye ma ru ni byas nas su //	73a	Having made the powder,
['BO_T02_D1609:73a-39']	sva rtsi dang ni yang dag ldan //	sva rtsi dang ni yang dag ldan //	73a	Combined with asafetida,
['BO_T02_D1609:73a-40']	dbang du bya ba'i don du ni //	dbang du bya ba'i don du ni //	73a	for the purpose of subjugation,
['BO_T02_D1609:73a-41']	bud med rnams ni thams cad du //	bud med rnams ni thams cad du //	73a	all women
['BO_T02_D1609:73a-42']	smyo bar byed pa mchog yin no //	smyo bar byed pa mchog yin no //	73a	are the best for causing madness.🔽With the sun, the moon, the planets, the lords of the earth,🔽and the application of powders,
['BO_T02_D1609:73a-43']	mda' dang dus dang gza' sa bdag / phye mar nye bar bsku ba dang // lag gnyis stobs kyis mnyes pa yis //	mda' dang dus dang gza' sa bdag / phye mar nye bar bsku ba dang // lag gnyis stobs kyis mnyes pa yis //	73a	with the delight of the strength of both hands,
['BO_T02_D1609:73a-44']	myur du dmag dang rkun po 'bros //	myur du dmag dang rkun po 'bros //	73a	the army and thieves quickly flee.🔽The directions, the time, the lunar day, the eye,
['BO_T02_D1609:73a-45']	phyogs dang dus dang tshes dang mig / rang gi dmar skyes dang sbyar nas //	phyogs dang dus dang tshes dang mig / rang gi dmar skyes dang sbyar nas //	73a	joined with one's own Mars,
['BO_T02_D1609:73a-46']	dus su lag mthil bzung na ni //	dus su lag mthil bzung na ni //	73a	if held in the palm of the hand at the right time,
['BO_T02_D1609:73b-0']	lcags bsregs kha @73b ba lta bur bsil //	lcags bsregs kha @73b ba lta bur bsil //	73b	it will be cool like a heated iron ball.
['BO_T02_D1609:73b-1']	bcu gsum nyi ma zla ba klu //	bcu gsum nyi ma zla ba klu //	73b	The thirteenth, the sun, the moon, the nāgas,
['BO_T02_D1609:73b-2']	dmar skyes dang ni gcig tu byas //	dmar skyes dang ni gcig tu byas //	73b	made into one with Mars,
['BO_T02_D1609:73b-3']	ka ra nydza yi rdog po tsam //	ka ra nydza yi rdog po tsam //	73b	the size of a karṇajā seed,
['BO_T02_D1609:73b-4']	mi yi khar ni bcug pa yis //	mi yi khar ni bcug pa yis //	73b	placed in a man's mouth,
['BO_T02_D1609:73b-5']	dug ni sdom par byed pa'i mchog //	dug ni sdom par byed pa'i mchog //	73b	is the best for binding poison.
['BO_T02_D1609:73b-6']	drag po mda' dang sa bdag phyogs //	drag po mda' dang sa bdag phyogs //	73b	The direction of Rudra, the sun, and the lords of the earth,
['BO_T02_D1609:73b-7']	lhan cig byug dang lce yis bza' //	lhan cig byug dang lce yis bza' //	73b	smeared together and eaten with the tongue,
['BO_T02_D1609:73b-8']	lha yi lus dang 'dra bar 'gyur //	lha yi lus dang 'dra bar 'gyur //	73b	one will become like the body of a god.🔽The time, the sky, the eye,
['BO_T02_D1609:73b-9']	dus dang nam mkha'i mig dang ni //	dus dang nam mkha'i mig dang ni //	73b	and the moon,
['BO_T02_D1609:73b-10', 'BO_T02_D1609:73b-11']	bcu gsum phye mar thum bu ni //🔽khron pa'i nang du bcug byas na //	bcu gsum phye mar thum bu ni // khron pa'i nang du bcug byas na //	73b	The thirteenth is the powder pill.🔽Having placed it in a well,
['BO_T02_D1609:73b-12']	chu la nye bar longs spyod cing //	chu la nye bar longs spyod cing //	73b	one will enjoy the water
['BO_T02_D1609:73b-13']	'gro ba thams cad dbang du byed //	'gro ba thams cad dbang du byed //	73b	and control all beings.
['BO_T02_D1609:73b-14']	sa dang nyi zla thub pa yis //	sa dang nyi zla thub pa yis //	73b	The earth, sun, moon, and sage
['BO_T02_D1609:73b-15']	rkang pa'i mthil du byugs byas na //	rkang pa'i mthil du byugs byas na //	73b	are applied to the soles of the feet.
['BO_T02_D1609:73b-16']	skyes bu chu nang zhugs gyur na //	skyes bu chu nang zhugs gyur na //	73b	When a person enters the water,
['BO_T02_D1609:73b-17']	rtag tu thang la 'gro bzhin rgyu //	rtag tu thang la 'gro bzhin rgyu //	73b	he will always move as if on dry land.
['BO_T02_D1609:73b-18']	phyogs dang klu dang thub pa mda' //	phyogs dang klu dang thub pa mda' //	73b	The directions, nāgas, and sage
['BO_T02_D1609:73b-19']	gang gis mngon du sbyor ba yis //	gang gis mngon du sbyor ba yis //	73b	are applied to the eyes.
['BO_T02_D1609:73b-20']	rims dang dbyig dug ma lus bzlog //	rims dang dbyig dug ma lus bzlog //	73b	One will ward off all fevers and poisons.
['BO_T02_D1609:73b-21']	bcu pa nyi ma zla ba phyogs //	bcu pa nyi ma zla ba phyogs //	73b	The tenth is the sun, moon, and directions.
['BO_T02_D1609:73b-22']	mtshon dang char pa dmag chen rnams //	mtshon dang char pa dmag chen rnams //	73b	Weapons, rain, and great armies
['BO_T02_D1609:73b-23']	rim par sbyar bas 'joms par byed //	rim par sbyar bas 'joms par byed //	73b	are destroyed by the application of the sequence.
['BO_T02_D1609:73b-24']	mda' dang drag po phyogs dang klus //	mda' dang drag po phyogs dang klus //	73b	The arrow, Rudra, directions, and nāgas🔽are applied to the nose.🔽The various great nāgas,
['BO_T02_D1609:73b-25']	sna tshogs klu yi che ba dang // khyad par du yang chu srin gyi //	sna tshogs klu yi che ba dang // khyad par du yang chu srin gyi //	73b	and especially the poison of the crocodile,
['BO_T02_D1609:73b-26']	dug ni 'phrog par byed pa rnams //	dug ni 'phrog par byed pa rnams //	73b	are stolen away.
['BO_T02_D1609:73b-27']	rgyal po lhan cig gtsug phud la sogs bshad //	rgyal po lhan cig gtsug phud la sogs bshad //	73b	The king, together with the crest jewel, and so on, are explained.
['BO_T02_D1609:73b-28']	bzhi pos lhag ma'i sum cu'i sbyor bskyed pa //	bzhi pos lhag ma'i sum cu'i sbyor bskyed pa //	73b	The four remaining ones generate the remaining thirty.
['BO_T02_D1609:73b-29']	skyes pa bud med mi rnams rjes bzung ba'i //	skyes pa bud med mi rnams rjes bzung ba'i //	73b	For the sake of protecting men and women,
['BO_T02_D1609:73b-30', 'BO_T02_D1609:73b-31']	ched du 'di byas thams cad dus su bza' //🔽slob dpon klu sgrub kyi zhal snga nas mdzad pa /	ched du 'di byas thams cad dus su bza' // slob dpon klu sgrub kyi zhal snga nas mdzad pa /	73b	this is done at all times.
['BO_T02_D1609:73b-32']	mchan khung gi sbyor ba zhes bya ba rdzogs so /	mchan khung gi sbyor ba zhes bya ba rdzogs so /	73b	The armpit practice composed by Ācārya Nāgārjuna is complete.
