segmentnr	original	analyzed	folio	translated
['BO_T02_D3386:55a-3']	yan lag la do shal can mche ba gtsigs shing 'jigs par byed pa /	yan lag la do shal can mche ba gtsigs shing 'jigs par byed pa /	55a	with a garland of heads on his limbs, baring his fangs, and terrifying.
['BO_T02_D3386:55a-4']	sbrul gyis yan lag thams cad brgyan pa /	sbrul gyis yan lag thams cad brgyan pa /	55a	He is adorned with snakes on all limbs,
['BO_T02_D3386:55a-5']	gzugs thung ba /	gzugs thung ba /	55a	with a short form,
['BO_T02_D3386:55a-6', 'BO_T02_D3386:55a-7', 'BO_T02_D3386:55a-8', 'BO_T02_D3386:55a-9', 'BO_T02_D3386:55a-10', 'BO_T02_D3386:55a-11', 'BO_T02_D3386:55a-12']	kha nas khrag 'dzag pa'i bdag nyid du skad cig gis rdzogs par byas la /🔽sngags bzlas par bya'o //🔽de la sngags ni 'di yin te /🔽aom ma h'a k'a la h'um h'um phat phat sv'a h'a /🔽dug dang khrag dang / sgog pa dang / yungs kar gyis nag po chen po la bdug spos byin la /🔽mon sran gre'u dang / 'bras bsres pa'i zan dang chang dang / me tog dang / bdug spos dang / byug pa dang / sha rnam pa lnga dang / bdud rtsi nag po chen po la gtor ma sngags 'dis sbyin par bya'o //🔽'di lta ste /	kha nas khrag 'dzag pa'i bdag nyid du skad cig gis rdzogs par byas la / sngags bzlas par bya'o // de la sngags ni 'di yin te / aom ma h'a k'a la h'um h'um phat phat sv'a h'a / dug dang khrag dang / sgog pa dang / yungs kar gyis nag po chen po la bdug spos byin la / mon sran gre'u dang / 'bras bsres pa'i zan dang chang dang / me tog dang / bdug spos dang / byug pa dang / sha rnam pa lnga dang / bdud rtsi nag po chen po la gtor ma sngags 'dis sbyin par bya'o // 'di lta ste /	55a	Instantly, one should visualize oneself as having the nature of blood flowing from the mouth.🔽One should recite the mantra.🔽The mantra is as follows:🔽Oṃ mahākāla hūṃ hūṃ phaṭ phaṭ svāhā.🔽One should offer incense to Mahākāla with poison, blood, garlic, and mustard seeds.🔽One should offer oblations to Mahākāla of black sesame seeds mixed with rice, beer, flowers, incense, ointments, the five types of meat, and nectar with this mantra.🔽It is as follows:🔽
['BO_T02_D3386:55a-13', 'BO_T02_D3386:55a-14', 'BO_T02_D3386:55a-15', 'BO_T02_D3386:55a-16', 'BO_T02_D3386:55a-17', 'BO_T02_D3386:55a-18', 'BO_T02_D3386:55a-19', 'BO_T02_D3386:55a-20']	aom ma h'a k'a l'a y'a /🔽sh'a sa na au pa h'a ri ni /🔽ae sha aa pashtsi ma k'a lo /🔽aa yam ai dam ratna tr'a ya /🔽aa pa k'a ri nam /🔽ya di bra t'i dzny'a sma ra si ta d'a /🔽ai dam dushtam kha kha kh'a hi kh'a hi /🔽ma ra ma ra /	aom ma h'a k'a l'a y'a /🔽sh'a sa na au pa h'a ri ni /🔽ae sha aa pashtsi ma k'a lo /🔽aa yam ai dam ratna tr'a ya /🔽aa pa k'a ri nam /🔽ya di bra t'i dzny'a sma ra si ta d'a /🔽ai dam dushtam kha kha kh'a hi kh'a hi /🔽ma ra ma ra /	55a	Instantly, he is generated in the form of Mahākāla, with a face like a buffalo, with three eyes, with a gaping mouth, with bared fangs, with a protruding tongue, with a crown of hair, with a garland of heads, with a naked body, with a large belly, with a protruding belly, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a garland of heads, with a
['BO_T02_D3386:55a-21', 'BO_T02_D3386:55a-22']	grihna grihna / bandha bandha /🔽ha na ha na /	grihna grihna / bandha bandha / ha na ha na /	55a	Bandha bandha🔽Haṃ haṃ
['BO_T02_D3386:55a-23']	da ha da ha /	da ha da ha /	55a	Dhaṃ dhaṃ
['BO_T02_D3386:55a-24']	pa tsa pa tsa /	pa tsa pa tsa /	55a	Paca pacā
['BO_T02_D3386:55a-25']	de ni me ke na m'a ra ya /	de ni me ke na m'a ra ya /	55a	Mārāya mekānā
['BO_T02_D3386:55a-26']	h'um h'um phat phat /	h'um h'um phat phat /	55a	Hūṃ hūṃ phaṭ phaṭ
['BO_T02_D3386:55a-27']	de la 'di'i nye bar spyod pa ni tsha ba gsum gyis bsgrub bya'i gzugs brnyan byas la /	de la 'di'i nye bar spyod pa ni tsha ba gsum gyis bsgrub bya'i gzugs brnyan byas la /	55a	“Here, the practice is as follows: One should make an effigy of the victim with the three pungent substances,
['BO_T02_D3386:55a-28']	lus la tsher mas bkang la dgu dang / ske tshes cho ga bzhin du byugs la /	lus la tsher mas bkang la dgu dang / ske tshes cho ga bzhin du byugs la /	55a	fill it with thorns, and smear it with mustard seeds according to the rite.
['BO_T02_D3386:55a-29']	me la gdung bar bya'o //	me la gdung bar bya'o //	55a	One should heat it over a fire.
['BO_T02_D3386:55a-30']	gang gi ming nas gzung ba de de'i dus de nyid du mi snang zhing nyams par 'gyur ro //	gang gi ming nas gzung ba de de'i dus de nyid du mi snang zhing nyams par 'gyur ro //	55a	Whoever’s name one utters, at that very moment they will disappear and be destroyed.
['BO_T02_D3386:55a-31']	de bzhin du /	de bzhin du /	55a	Similarly,🔽Whoever always harms the master, the Three Jewels,
['BO_T02_D3386:55a-32']	gang yang rtag tu slob dpon dang / dkon mchog gsum la gnod pa dang / sems can mang la 'tshe byed pa //	gang yang rtag tu slob dpon dang / dkon mchog gsum la gnod pa dang / sems can mang la 'tshe byed pa //	55a	and injures many beings,
['BO_T02_D3386:55a-33']	nag po chen pos za bar 'gyur //	nag po chen pos za bar 'gyur //	55a	will be devoured by Mahākāla.
['BO_T02_D3386:55a-34']	de yi yan lag sha bcad cing //	de yi yan lag sha bcad cing //	55a	His limbs will be cut off,
['BO_T02_D3386:55a-35']	khrag kyang rab tu 'thung bar 'gyur //	khrag kyang rab tu 'thung bar 'gyur //	55a	and his blood will be drunk.
['BO_T02_D3386:55a-36']	de bzhin mgo steng gnas nas ni //	de bzhin mgo steng gnas nas ni //	55a	Likewise, dwelling above his head,
['BO_T02_D3386:55a-37']	til 'bru'i tshad tsam gcod par byed //	til 'bru'i tshad tsam gcod par byed //	55a	he will be cut into pieces the size of sesame seeds.
['BO_T02_D3386:55a-38']	ces bya ba la sogs pa rtogs par bya'o //	ces bya ba la sogs pa rtogs par bya'o //	55a	and so forth.
['BO_T02_D3386:55a-39']	dpal mgon po nag po'i sgrub thabs /	dpal mgon po nag po'i sgrub thabs /	55a	The sādhana of glorious Mahākāla
['BO_T02_D3386:55a-40']	bram ze mchog sred kyis mdzad pa rdzogs so //	bram ze mchog sred kyis mdzad pa rdzogs so //	55a	composed by Brāhmaṇa Vararuci is complete.
['BO_T02_D3386:55a-41']	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus so//	pandi ta don yod rdo rje dang / khams pa lo ts'a ba dge slong ba ris bsgyur cing zhus so//	55a	It was translated, revised, and finalized by the paṇḍita Amoghavajra and the Khotanese translator-editor, the bhikṣu Vṛddhi.
