segmentnr	original	analyzed	folio	translated
['BO_T02_D1814:196a-8']	dkyil 'khor pa'i lha yang kha cig ni bcu gsum par 'dod do //	dkyil 'khor pa'i lha yang kha cig ni bcu gsum par 'dod do //	196a	Some assert that the deities of the mandala are thirteen.
['BO_T02_D1814:196a-9']	kha cig ni bcu dgur 'dod do //	kha cig ni bcu dgur 'dod do //	196a	Some assert that they are nineteen.
['BO_T02_D1814:196a-10', 'BO_T02_D1814:196a-11']	kha cig ni lha nyi shu rtsa lngar dgod par 'dod do //🔽de ltar rgyud 'dir rgyud sna tshogs pa la brten nas /	kha cig ni lha nyi shu rtsa lngar dgod par 'dod do // de ltar rgyud 'dir rgyud sna tshogs pa la brten nas /	196a	Some assert that they are set forth as twenty-five deities.
['BO_T02_D1814:196a-12']	rdo rje sems dpa' la sogs pa lha'i sku rdzogs par byed do //	rdo rje sems dpa' la sogs pa lha'i sku rdzogs par byed do //	196a	Thus, in this tantra, one accomplishes the complete form of the deity, such as Vajrasattva, in dependence on various tantras.
['BO_T02_D1814:196a-13']	de'i rjes su 'brangs nas yang 'grel bshad dang / dka' 'grel la sogs pa byas nas gdul bar bya ba'i skye bo'i don du ston par byed do //	de'i rjes su 'brangs nas yang 'grel bshad dang / dka' 'grel la sogs pa byas nas gdul bar bya ba'i skye bo'i don du ston par byed do //	196a	Following that, he composed commentaries, difficult-point commentaries, and so forth, and taught them for the benefit of disciples.
['BO_T02_D1814:196a-14']	de la rdo rje theg pa la mngon par mos pa dang dad pa'i rjes su 'brang bas de kho na nyid kyi brgyud pa thob nas /	de la rdo rje theg pa la mngon par mos pa dang dad pa'i rjes su 'brang bas de kho na nyid kyi brgyud pa thob nas /	196a	Those who have faith and interest in the Vajrayāna, having obtained the tantra of reality,
['BO_T02_D1814:196a-15']	thos pa dang / bsam pa dang / bsgom pa'i rim pas rtog pa'i lha'i rnal 'byor la goms par byed do //	thos pa dang / bsam pa dang / bsgom pa'i rim pas rtog pa'i lha'i rnal 'byor la goms par byed do //	196a	practice the yoga of the deity with concepts through the stages of hearing, reflection, and meditation.
['BO_T02_D1814:196a-16']	don gyi dbang 'di dag rtogs nas bdag gis 'phags pa dpal klu sgrub kyi zhal snga nas kyi brgyud pa las 'dus pa bshad pa'i rgyud kyi rjes su 'brangs pa'i mtha' drug gi bshad pa'i sgo nas rgyud thos shing rim pa gnyis rtogs nas /	don gyi dbang 'di dag rtogs nas bdag gis 'phags pa dpal klu sgrub kyi zhal snga nas kyi brgyud pa las 'dus pa bshad pa'i rgyud kyi rjes su 'brangs pa'i mtha' drug gi bshad pa'i sgo nas rgyud thos shing rim pa gnyis rtogs nas /	196a	Having understood these points, I heard the tantra through the door of the explanation of the six limits that follow the explanatory tantra of the Guhyasamāja from the lineage of Ārya Śrī Nāgārjuna and understood the two stages.
['BO_T02_D1814:196a-17']	sna tshogs pa'i bskyed pa'i rim pa la mngon par zhen pa rnams kyi rim pa'i sgrub pa'i thabs la the tshom med par bya ba'i don du /	sna tshogs pa'i bskyed pa'i rim pa la mngon par zhen pa rnams kyi rim pa'i sgrub pa'i thabs la the tshom med par bya ba'i don du /	196a	In order to remove the doubts of those who are attached to the various creation stages,
['BO_T02_D1814:196b-0']	rdo rje sems dpa' bskyed pa nas le'u bcu bdun pa la thug pa mdo rim par btus shing bsdu @196b bar bya'o //	rdo rje sems dpa' bskyed pa nas le'u bcu bdun pa la thug pa mdo rim par btus shing bsdu @196b bar bya'o //	196b	the sutra should be compiled and summarized from the creation of Vajrasattva up to the seventeenth chapter.
['BO_T02_D1814:196b-1']	de la re zhig sgrub pa'i rim pa bstan te /	de la re zhig sgrub pa'i rim pa bstan te /	196b	Therein, first the stages of practice are taught.
['BO_T02_D1814:196b-2', 'BO_T02_D1814:196b-3']	sngags kyi nges pa dang po ste //🔽gnyis pa dgod pa bstan pa'o //	sngags kyi nges pa dang po ste // gnyis pa dgod pa bstan pa'o //	196b	The first is the ascertainment of mantra,🔽the second is the teaching on arrangement,
['BO_T02_D1814:196b-4']	rnam par gzhag pa yang gsum ste //	rnam par gzhag pa yang gsum ste //	196b	and the third is the presentation.
['BO_T02_D1814:196b-5']	bzhi pa de nyid bstan pa'o //	bzhi pa de nyid bstan pa'o //	196b	The fourth is the teaching on reality.
['BO_T02_D1814:196b-6']	zhes bya ba'i rim pas sgrub pa'i thabs thos nas //	zhes bya ba'i rim pas sgrub pa'i thabs thos nas //	196b	Having heard the method of practice through this sequence,
['BO_T02_D1814:196b-7']	rdo rje bla ma'i gnang pa thob nas rang gi 'dod pa'i lha'i mdun du aa rga phul te /	rdo rje bla ma'i gnang pa thob nas rang gi 'dod pa'i lha'i mdun du aa rga phul te /	196b	having obtained permission from the vajra guru, one should offer a cow to the deity of one's choice,🔽and having made a mandala of five heaps, one should request the empowerment.
['BO_T02_D1814:196b-8']	de nas sgrub pa pos dgon pa chen po la sogs pa'i yid dang rjes su mthun pa'i gnas su shar du mngon par phyogs pas sems dpa'i skyil krung gis mnyam par gnas te sems can thams cad la snying rje chen po'i sems bskyed la 'chad par 'gyur ba'i	de nas sgrub pa pos dgon pa chen po la sogs pa'i yid dang rjes su mthun pa'i gnas su shar du mngon par phyogs pas sems dpa'i skyil krung gis mnyam par gnas te sems can thams cad la snying rje chen po'i sems bskyed la 'chad par 'gyur ba'i	196b	Then, the practitioner, in a place that is agreeable to the mind, such as a great monastery, and so on, should sit with the legs crossed in the bodhisattva posture, facing east, and generate the mind of great compassion for all sentient beings.🔽
['BO_T02_D1814:196b-9']	rim pas bdag dang gzhan la phan pa'i rdo rje sems dpa'i go 'phang bsgrub par bya'o //	rim pas bdag dang gzhan la phan pa'i rdo rje sems dpa'i go 'phang bsgrub par bya'o //	196b	Then, the practitioner, in a place that is agreeable to the mind, such as a great temple, facing east, seated in the sattva posture, should generate the thought of great compassion for all sentient beings, and should accomplish the state of Vajrasattva, which is beneficial to self and other, in the manner that will be explained.
['BO_T02_D1814:196b-10']	de'i don ni le'u bcu gnyis pa las //	de'i don ni le'u bcu gnyis pa las //	196b	The meaning of that is stated in the twelfth chapter:
['BO_T02_D1814:196b-11']	dgon pa chen po'i sa phyogs ni //	dgon pa chen po'i sa phyogs ni //	196b	In a place in a great forest
['BO_T02_D1814:196b-12']	me tog 'bras bu sogs kyis brgyan //	me tog 'bras bu sogs kyis brgyan //	196b	adorned with flowers, fruits, and so on,
['BO_T02_D1814:196b-13', 'BO_T02_D1814:196b-14']	ri bo dben pa dag tu ni ;🔽/ dngos grub thams cad bsdus pa 'grub //	ri bo dben pa dag tu ni ; / dngos grub thams cad bsdus pa 'grub //	196b	in a solitary mountain,
['BO_T02_D1814:196b-15']	ces bya ba'o //	ces bya ba'o //	196b	one should accomplish the compendium of all powers.
['BO_T02_D1814:196b-16']	de'i rjes la sgrub pa pos stong pa nyid du mos pas tha mal pa'i nga rgyal bsal la skad cig gis bdag nyid rdo rje 'chang chen po'i gzugs su kha dog dkar por lhag par mos par bya'o //	de'i rjes la sgrub pa pos stong pa nyid du mos pas tha mal pa'i nga rgyal bsal la skad cig gis bdag nyid rdo rje 'chang chen po'i gzugs su kha dog dkar por lhag par mos par bya'o //	196b	After that, the practitioner, by imagining emptiness, should dispel ordinary pride, and should imagine oneself in an instant in the form of Great Vajradhara, white in color.
['BO_T02_D1814:196b-17']	'di'i mdo ni le'u gsum pa las //	'di'i mdo ni le'u gsum pa las //	196b	The sutra for this is from the third chapter:
['BO_T02_D1814:196b-18']	nam mkha'i khams kyi dbus gnas par //	nam mkha'i khams kyi dbus gnas par //	196b	In the middle of the space realm,
['BO_T02_D1814:196b-19']	sangs rgyas dkyil 'khor bsgom par bya //	sangs rgyas dkyil 'khor bsgom par bya //	196b	meditate on the mandala of the buddhas.
['BO_T02_D1814:196b-20']	'od zer sprin gyi tshogs chen po //	'od zer sprin gyi tshogs chen po //	196b	A great cloud of light rays
['BO_T02_D1814:196b-21']	sangs rgyas 'bar bar 'dra ba'i 'od //	sangs rgyas 'bar bar 'dra ba'i 'od //	196b	is the light of the blazing buddhas.
['BO_T02_D1814:196b-22']	ces bya'o // de nas le'u dang po las gsungs pa /	ces bya'o // de nas le'u dang po las gsungs pa /	196b	Then, as stated in the first chapter,🔽through the method of the vajra samādhi of the lamp of timeless awareness, recite the mantra vajra dṛk.
['BO_T02_D1814:196b-23']	ye shes sgron ma rdo rje'i ting nge 'dzin gyi tshul gyis badzra dhri ka ces bya ba'i sngags brjod la des mi bskyod pa'i sku nag po zhal gsum pa /	ye shes sgron ma rdo rje'i ting nge 'dzin gyi tshul gyis badzra dhri ka ces bya ba'i sngags brjod la des mi bskyod pa'i sku nag po zhal gsum pa /	196b	That becomes the form of Akṣobhya, black, with three faces,
['BO_T02_D1814:196b-24']	phyag drug pa /	phyag drug pa /	196b	six arms,
['BO_T02_D1814:196b-25']	bdag nyid kyi mdun du gnas par bltas nas //	bdag nyid kyi mdun du gnas par bltas nas //	196b	and looking at the front of one’s body.
['BO_T02_D1814:196b-26']	bdag nyid kyi lus la chu dang 'o ma'i tshul gyis rjes su zhugs pas bdag nyid aindra n'i la'i mdog can zhe sdang rdo rje'i skur bsgoms te /	bdag nyid kyi lus la chu dang 'o ma'i tshul gyis rjes su zhugs pas bdag nyid aindra n'i la'i mdog can zhe sdang rdo rje'i skur bsgoms te /	196b	Since he enters into one’s body in the manner of water and milk, one meditates on one’s body as the form of Hatred Vajra, the color of sapphire.
['BO_T02_D1814:196b-27']	'di'i mdo ni le'u dang po las //	'di'i mdo ni le'u dang po las //	196b	The sutra for this is from the first chapter:
['BO_T02_D1814:196b-28', 'BO_T02_D1814:197a-0']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rig pa'i skyes bu mi bskyod pa'i phyag rgya chen por sbyor ba'i go 'phang mchog gis nag po dkar po dmar po'i rnam pas de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje'i🔽de @197a * //	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rig pa'i skyes bu mi bskyod pa'i phyag rgya chen por sbyor ba'i go 'phang mchog gis nag po dkar po dmar po'i rnam pas de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rdo rje'i de @197a * //	196b	The supreme state of union with the great seal of Akshobhya, the person of awareness of the body, speech, and mind of all the transcendent ones, is the vajra body, speech, and mind of all the transcendent ones, in the forms of black, white, and red.
['BO_T02_D1814:197a-1']	bzhin gshegs pa thams cad kyi sku dang / gsung dang thugs rdo rje la bzhugs te zhes bya'o //	bzhin gshegs pa thams cad kyi sku dang / gsung dang thugs rdo rje la bzhugs te zhes bya'o //	197a	The phrase “dwelling in the vajra body, speech, and mind of all the transcendent ones” is to be understood in this way.
['BO_T02_D1814:197a-2']	de bzhin du zhe sdang rdo rje'i ting nge 'dzin la gnas nas sngags pas h'um ring po brjod nas des bskyed pa'i gshin rjes gshed la sogs pa khro bo bcu zhal gsum pa /	de bzhin du zhe sdang rdo rje'i ting nge 'dzin la gnas nas sngags pas h'um ring po brjod nas des bskyed pa'i gshin rjes gshed la sogs pa khro bo bcu zhal gsum pa /	197a	Similarly, the practitioner, abiding in the meditative absorption of Hatred Vajra, utters the long syllable hūṃ, and the ten wrathful ones such as Yāma, who are generated by that syllable, have three faces,
['BO_T02_D1814:197a-3']	phyag drug pa ;	phyag drug pa ;	197a	six arms,
['BO_T02_D1814:197a-4']	mtshon cha sna tshogs pas brel ba'i phyag can /	mtshon cha sna tshogs pas brel ba'i phyag can /	197a	and hands that are busy with various weapons.
['BO_T02_D1814:197a-5']	phyogs bcu na rnam par gnas pa'i gdug pa la bsdigs par brtson pa'i rnam par bsam par bya'o //	phyogs bcu na rnam par gnas pa'i gdug pa la bsdigs par brtson pa'i rnam par bsam par bya'o //	197a	They are to be imagined as intent on threatening the evildoers who dwell in the ten directions.
['BO_T02_D1814:197a-6']	'di'i mdo ni le'u bcu gsum pa las //	'di'i mdo ni le'u bcu gsum pa las //	197a	The sutra for this is from chapter 13:
['BO_T02_D1814:197a-7']	khro bo zhe sdang gnas la skyes //	khro bo zhe sdang gnas la skyes //	197a	“Aroused in the abode of anger and hatred,
['BO_T02_D1814:197a-8']	rtag tu gsod la don du gnyer //	rtag tu gsod la don du gnyer //	197a	always intent on killing,
['BO_T02_D1814:197a-9']	sgrub pa mchog gi chos can gyi //	sgrub pa mchog gi chos can gyi //	197a	the one with the supreme practice
['BO_T02_D1814:197a-10']	gsod don gnyer bas 'grub par 'gyur //	gsod don gnyer bas 'grub par 'gyur //	197a	will be accomplished by intent on killing.”
['BO_T02_D1814:197a-11']	zhes bya'o // de nas 'og na gnas pa'i gnod mdzes las gnod mdzes rgyal po sprul pa gnyis pa 'ongs nas gnod mdzes kyi gzugs kyis mdun du gnas te bka' nod par bsams nas /	zhes bya'o // de nas 'og na gnas pa'i gnod mdzes las gnod mdzes rgyal po sprul pa gnyis pa 'ongs nas gnod mdzes kyi gzugs kyis mdun du gnas te bka' nod par bsams nas /	197a	Then, after the second emanation of Sumbharāja comes from Sumbha below, he arrives in the form of Sumbha and stands in front, thinking, “Give me your command.”
['BO_T02_D1814:197a-12']	le'u bcu bzhi pa las gsungs pa'i h'um bzhi pa'i sngags kyis bka' bsgo ste /	le'u bcu bzhi pa las gsungs pa'i h'um bzhi pa'i sngags kyis bka' bsgo ste /	197a	Then, with the four-hūṃ mantra stated in chapter 14, give the command:
['BO_T02_D1814:197a-13', 'BO_T02_D1814:197a-14']	aom sumbha ni sumbha h'um /🔽gri hna gri hna h'um /	aom sumbha ni sumbha h'um / gri hna gri hna h'um /	197a	oṃ sumbha niḥ sumbha hūṃ🔽gṛhaṇa gṛhaṇa hūṃ
['BO_T02_D1814:197a-15']	gri hn'a pa ya gri hna pa ya h'um /	gri hn'a pa ya gri hna pa ya h'um /	197a	gṛhṇāpaya gṛhṇāpaya hūṃ
['BO_T02_D1814:197a-16']	aa na ya ho bha ga b'a na bi dy'a r'a dz'a ya h'um phat /	aa na ya ho bha ga b'a na bi dy'a r'a dz'a ya h'um phat /	197a	aṃnayaho bhagavān vidyā rāja hūṃ phaṭ🔽Then Sumbharāja goes to the ten directions
['BO_T02_D1814:197a-17']	de nas gnod mdzes kyi rgyal po phyogs bcur song ste /	de nas gnod mdzes kyi rgyal po phyogs bcur song ste /	197a	and
['BO_T02_D1814:197a-18']	lha la sogs pa'i bgegs kyi bdag po rnams lcags kyus bkug ste ske la zhags pas bcings nas 'ongs nas khro bo bcu la so sor gtang bar bsam par bya'o //	lha la sogs pa'i bgegs kyi bdag po rnams lcags kyus bkug ste ske la zhags pas bcings nas 'ongs nas khro bo bcu la so sor gtang bar bsam par bya'o //	197a	The lords of the obstructing spirits, such as the gods, are summoned with the iron hook, bound with the noose around the neck, and brought to the ten wrathful ones.
['BO_T02_D1814:197a-19']	de nas bdud rtsi 'khyil pa gnyis pa byang phyogs kyi sgor sprul te bzhag nas rang nyid phur pa'i rnam pa bcu mngon par sprul te bgegs kyi bdag po bcu'i mgo bor gnas par bsam par bya'o //	de nas bdud rtsi 'khyil pa gnyis pa byang phyogs kyi sgor sprul te bzhag nas rang nyid phur pa'i rnam pa bcu mngon par sprul te bgegs kyi bdag po bcu'i mgo bor gnas par bsam par bya'o //	197a	Then, having emanated a second Amṛtakuṇḍali at the northern gate and placed him there, one should imagine that one emanates ten forms of Kīlaya and abides on the heads of the ten lords of obstructing spirits.
['BO_T02_D1814:197a-20']	de nas gnod mdzes rgyal po langs nas sngags brjod cing rdo rje tho bas brdung bar bsam par bya'o //	de nas gnod mdzes rgyal po langs nas sngags brjod cing rdo rje tho bas brdung bar bsam par bya'o //	197a	Then, having risen, one should imagine that Sumbha-nīlāmbā recites the mantra and strikes with the vajra hammer.
['BO_T02_D1814:197a-21']	de las sngags ni 'di yin te /	de las sngags ni 'di yin te /	197a	The mantra is as follows:
['BO_T02_D1814:197a-22', 'BO_T02_D1814:197a-23']	aom gha gha /🔽gh'a ta ya /	aom gha gha / gh'a ta ya /	197a	Oṃ gha gha /
['BO_T02_D1814:197a-24']	gh'a ta ya /	gh'a ta ya /	197a	ghātāya ghātāya /
['BO_T02_D1814:197a-25']	sarba du shtam h'um h'um phat phat /	sarba du shtam h'um h'um phat phat /	197a	all enemies hūṃ hūṃ phaṭ phaṭ /
['BO_T02_D1814:197a-26']	k'i la ya k'i la ya /	k'i la ya k'i la ya /	197a	kill kill /
['BO_T02_D1814:197a-27']	sarba p'a pam h'um h'um phat phat /	sarba p'a pam h'um h'um phat phat /	197a	all sins hūṃ hūṃ phaṭ phaṭ /
['BO_T02_D1814:197a-28', 'BO_T02_D1814:197a-29']	h'um h'um h'um badzra k'i la ya /🔽badzra dha ra a'a dzny'a ba ya ti /	h'um h'um h'um badzra k'i la ya / badzra dha ra a'a dzny'a ba ya ti /	197a	hūṃ hūṃ hūṃ vajra kīlaya /
['BO_T02_D1814:197a-30']	sarba du sht'am bi ghn'am /	sarba du sht'am bi ghn'am /	197a	vajra-holder, destroy all enemies and obstructors /🔽all enemies and obstructors /
['BO_T02_D1814:197a-31']	k'a ya b'a ka tsi tta badzra k'i la ya h'um phat /	k'a ya b'a ka tsi tta badzra k'i la ya h'um phat /	197a	kāyavākcittavajrakīlaya hūṃ phaṭ.
['BO_T02_D1814:197a-32']	'di'i mdo ni le'u bcu gsum pa las //	'di'i mdo ni le'u bcu gsum pa las //	197a	The summary of this is from the thirteenth chapter:
['BO_T02_D1814:197a-33']	rdo rje bdud rtsi khro bo che //	rdo rje bdud rtsi khro bo che //	197a	The vajra amṛta is very wrathful,
['BO_T02_D1814:197a-34']	rdo rje phur bu rab bsgom bya //	rdo rje phur bu rab bsgom bya //	197a	one should meditate on the vajra dagger.
['BO_T02_D1814:197a-35']	shin tu 'bar zhing legs pa'i 'od //	shin tu 'bar zhing legs pa'i 'od //	197a	Very blazing and with excellent light,
['BO_T02_D1814:197b-0']	phyogs @197b bcu'i rtse mor spro bar bya //	phyogs @197b bcu'i rtse mor spro bar bya //	197b	one should emanate to the tips in the ten directions.
['BO_T02_D1814:197b-1']	zhes bya'o // de nas 'dod pa'i rgyal po'i sngags kyis lcags dang / chu dang me dang rlung rnams kyi rab bzhi rim pa bzhin du phyi rol du bsam par bya'o //	zhes bya'o // de nas 'dod pa'i rgyal po'i sngags kyis lcags dang / chu dang me dang rlung rnams kyi rab bzhi rim pa bzhin du phyi rol du bsam par bya'o //	197b	Then, with the mantra of the king of desire, one should imagine the four sides of iron, water, fire, and wind outside, in order.
['BO_T02_D1814:197b-2']	de la sngags 'di yin te /	de la sngags 'di yin te /	197b	The mantra for that is:🔽takki hūṃ jaḥ.
['BO_T02_D1814:197b-3']	takki h'um dza:/ de nas h'um gi steng du rdo rje'i gur mchod rten lta bu lcags kyi ra ba'i steng du gnas pa'o //	takki h'um dza:/ de nas h'um gi steng du rdo rje'i gur mchod rten lta bu lcags kyi ra ba'i steng du gnas pa'o //	197b	Then, above the hūṃ, one should imagine a vajra tent like a stūpa, standing on the iron fence.
['BO_T02_D1814:197b-4']	yi ge gsum gyis go cha la'o //	yi ge gsum gyis go cha la'o //	197b	With the three syllables, one should don the armor.
['BO_T02_D1814:197b-5']	h'um gis sa'i cha la sna tshogs rdo rje'i rang bzhin du bsam par bya'o //	h'um gis sa'i cha la sna tshogs rdo rje'i rang bzhin du bsam par bya'o //	197b	With the hūṃ, one should imagine the ground as the nature of a variegated vajra cross.
['BO_T02_D1814:197b-6']	de ltar phyogs mtshams bcing ba ni rdo rje'i rab dang / gur la sogs pa'i chog ga sngon du 'gro ba'i srung ba'i 'khor lo bsam par bya'o //	de ltar phyogs mtshams bcing ba ni rdo rje'i rab dang / gur la sogs pa'i chog ga sngon du 'gro ba'i srung ba'i 'khor lo bsam par bya'o //	197b	Thus, the binding of the directions is the vajra fence, and the protection wheel is to be imagined with the ritual preliminaries of the tent and so forth.
['BO_T02_D1814:197b-7']	'di'i phan yon gyi mdo ni le'u bcu gsum pa las /	'di'i phan yon gyi mdo ni le'u bcu gsum pa las /	197b	The benefit of this is stated in the thirteenth chapter:
['BO_T02_D1814:197b-8']	bsam gtan gang gis yi dam ni //	bsam gtan gang gis yi dam ni //	197b	By whatever meditative stabilization
['BO_T02_D1814:197b-9']	gnas gang du ni mnyam spyod pa //	gnas gang du ni mnyam spyod pa //	197b	one equally practices in whatever place,
['BO_T02_D1814:197b-10']	bsam gtan sbyor ba 'di yis ni //	bsam gtan sbyor ba 'di yis ni //	197b	by this application of meditative stabilization
['BO_T02_D1814:197b-11']	gnas nas sangs rgyas byin gyis rlob //	gnas nas sangs rgyas byin gyis rlob //	197b	the Buddha will bless that place.
['BO_T02_D1814:197b-12']	ces bya'o // de nas le'u gnyis pa las gsungs pa'i byang chub sems kyi tshigs bcad kyis srung ba'i 'khor lo dang / khams gsum yang de bzhin nyid du gzhug par bya'o //	ces bya'o // de nas le'u gnyis pa las gsungs pa'i byang chub sems kyi tshigs bcad kyis srung ba'i 'khor lo dang / khams gsum yang de bzhin nyid du gzhug par bya'o //	197b	Then, with the verse on the spirit of enlightenment stated in the second chapter, one should enter the protection wheel and the three realms into suchness.
['BO_T02_D1814:197b-13']	de la tshigs bcad 'di yin te //	de la tshigs bcad 'di yin te //	197b	The verse is this:
['BO_T02_D1814:197b-14']	dngos po med pa sgom du med //	dngos po med pa sgom du med //	197b	There is no meditation on the nonexistent,
['BO_T02_D1814:197b-15']	bsgom par bya ba bsgom pa med //	bsgom par bya ba bsgom pa med //	197b	there is no meditation on the object of meditation,
['BO_T02_D1814:197b-16']	de ltar dngos dang dngos med pa'i //	de ltar dngos dang dngos med pa'i //	197b	thus the meditation on the existent and the nonexistent
['BO_T02_D1814:197b-17']	bsgom pa dmigs su med pa'o //	bsgom pa dmigs su med pa'o //	197b	is not perceived.
['BO_T02_D1814:197b-18']	zhes bya'o ; /'di yang don dam pa'i srung ba'o //	zhes bya'o ; /'di yang don dam pa'i srung ba'o //	197b	This is also the ultimate protection.
['BO_T02_D1814:197b-19']	de nas nam mkha'i khams kyi dbus su yam las gzhu'i rnam pa'i rlung gi dkyil 'khor te /	de nas nam mkha'i khams kyi dbus su yam las gzhu'i rnam pa'i rlung gi dkyil 'khor te /	197b	Then, in the middle of the realm of space, imagine a wind mandala in the form of a bow arising from yāṃ.
['BO_T02_D1814:197b-20']	h'um gnyis kyi logs gnyis la rdo rje gnyis kyis mtshan pa bsams nas de'i steng du ram las me'i dkyil 'khor gru gsum pa rdo rje gnyis kyis mtshan pa'o //	h'um gnyis kyi logs gnyis la rdo rje gnyis kyis mtshan pa bsams nas de'i steng du ram las me'i dkyil 'khor gru gsum pa rdo rje gnyis kyis mtshan pa'o //	197b	It has two sides marked with two hūṃs and two vajras. On top of that, imagine a triangular fire mandala arising from raṃ, marked with two vajras.
['BO_T02_D1814:197b-21']	de'i steng du bam las chu'i dkyil 'khor zlum po rdo rje gnyis kyis mtshan pa'o //	de'i steng du bam las chu'i dkyil 'khor zlum po rdo rje gnyis kyis mtshan pa'o //	197b	On top of that, imagine a round water mandala arising from vaṃ, marked with two vajras.
['BO_T02_D1814:197b-22']	de'i steng du lam las sa'i dkyil 'khor gru bzhi pa rdo rje gnyis kyis mtshan par bsams nas /	de'i steng du lam las sa'i dkyil 'khor gru bzhi pa rdo rje gnyis kyis mtshan par bsams nas /	197b	On top of that, imagine a square earth mandala arising from laṃ, marked with two vajras.
['BO_T02_D1814:197b-23']	dkyil 'khor bzhi char bsdus pa las sa'i dkyil 'khor 'bab pa zhig bsam mo //	dkyil 'khor bzhi char bsdus pa las sa'i dkyil 'khor 'bab pa zhig bsam mo //	197b	Then, imagine that the four mandalas are gathered and the earth mandala sinks down.
['BO_T02_D1814:197b-24']	'di'i mdo ni le'u bcu gcig pa las /	'di'i mdo ni le'u bcu gcig pa las /	197b	The sūtra for this is in the eleventh chapter:
