segmentnr	original	analyzed	folio	translated
['BO_T11_D4229:217b-23']	des na de ma thag pa med par nges pas 'dra ba med par nges pa yin no //	des na de ma thag pa med par nges pas 'dra ba med par nges pa yin no //	217b	Therefore, since it is certain that there is no immediately preceding condition, it is certain that there is no similarity.
['BO_T11_D4229:217b-24']	'bras bu de dang ldan pa ma yin pa dang 'dra bar yang gdon mi za bar 'gyur bar brtags pa yin te /	'bras bu de dang ldan pa ma yin pa dang 'dra bar yang gdon mi za bar 'gyur bar brtags pa yin te /	217b	It is also certain that the effect is not possessed by that which is similar.
['BO_T11_D4229:217b-25']	de med pas de'i 'bras bu med pa'i phyin ci log pa yin no //	de med pas de'i 'bras bu med pa'i phyin ci log pa yin no //	217b	Since it does not exist, the error is that its effect does not exist.
['BO_T11_D4229:217b-26']	'di phyin ci log pa yin gyi bden pa'i don ma yin no zhes bya ba'i nyid ga las she na /	'di phyin ci log pa yin gyi bden pa'i don ma yin no zhes bya ba'i nyid ga las she na /	217b	How do you know that this is an error and not the meaning of the truth?
['BO_T11_D4229:217b-27']	rgyu las zhes bya ba la sogs pa smos so //	rgyu las zhes bya ba la sogs pa smos so //	217b	He says, “from the cause, etc.”
['BO_T11_D4229:217b-28']	byi ba dang khyi smyon pa zhes bya ba khyi smyon gyi dug gis 'gyur ba bzhin no //	byi ba dang khyi smyon pa zhes bya ba khyi smyon gyi dug gis 'gyur ba bzhin no //	217b	Like a mouse and a rabid dog, like the poison of a rabid dog.
['BO_T11_D4229:217b-29', 'BO_T11_D4229:218a-0']	'di ltar de ni dug zhugs ma thag nyid du ni mi 'gyur gyi /🔽'on kyang lhan cig byed par 'dod pa'i @218a * //	'di ltar de ni dug zhugs ma thag nyid du ni mi 'gyur gyi / 'on kyang lhan cig byed par 'dod pa'i @218a * //	217b	Thus, it does not become poison immediately after it is injected,🔽but rather, when a specific time period has passed,
['BO_T11_D4229:218a-1']	dus kyi khyad par nye bar gyur ba na 'byung ba yin te /	dus kyi khyad par nye bar gyur ba na 'byung ba yin te /	218a	it occurs in dependence on other conditions,
['BO_T11_D4229:218a-2']	rgyu gzhan nyid ni yod pa ma yin no //	rgyu gzhan nyid ni yod pa ma yin no //	218a	and there is no other cause.
['BO_T11_D4229:218a-3']	de bzhin du gzhan dag kyang 'gyur ro //	de bzhin du gzhan dag kyang 'gyur ro //	218a	The same is true of other things.
['BO_T11_D4229:218a-4']	mthong ba dang ma mthong ba 'ba' zhig ni ma yin te /	mthong ba dang ma mthong ba 'ba' zhig ni ma yin te /	218a	It is not only that which is not seen that is not established,🔽but also that which is seen is not established.
['BO_T11_D4229:218a-5']	'on kyang dngos po de'i 'bras bu chod pa skyed pa'i nus pa yod pa dang / dbang po las 'das pa'i don yod pa la yang 'gal ba med pa'i phyir mngon par mtho ba'i rgyu 'am dbang po las 'das pa'i dngos po 'di la bltar rung ba'i khyad par dang bral ba'i mi dmigs pa tsam ni tshad ma ma yin no //	'on kyang dngos po de'i 'bras bu chod pa skyed pa'i nus pa yod pa dang / dbang po las 'das pa'i don yod pa la yang 'gal ba med pa'i phyir mngon par mtho ba'i rgyu 'am dbang po las 'das pa'i dngos po 'di la bltar rung ba'i khyad par dang bral ba'i mi dmigs pa tsam ni tshad ma ma yin no //	218a	However, there is no contradiction in the existence of the capacity to produce the effect of that thing and the existence of a transcendent object, so mere non-apprehension, which lacks the distinction of being suitable to be seen, is not a valid cognition regarding the cause of prosperity or a transcendent thing.
['BO_T11_D4229:218a-6']	mngon par mtho ba la sogs pa'i rgyu dgag par mi nus pa 'ba' zhig tu ma zad kyi //	mngon par mtho ba la sogs pa'i rgyu dgag par mi nus pa 'ba' zhig tu ma zad kyi //	218a	Not only is it impossible to negate the cause of prosperity, etc.,
['BO_T11_D4229:218a-7']	bsgrub par yang mi nus pa yin no zhes brjod pa ni de 'byung ba la tshad ma ci yod ce na zhes bya ba yin no //	bsgrub par yang mi nus pa yin no zhes brjod pa ni de 'byung ba la tshad ma ci yod ce na zhes bya ba yin no //	218a	but it is also impossible to establish it. This is stated in What is the valid cognition of its arising?
['BO_T11_D4229:218a-8']	gzhan dag de ltar dogs par byas nas spong ba de bzlog pa'i phyir de nyid kyi phyir zhes smos so //	gzhan dag de ltar dogs par byas nas spong ba de bzlog pa'i phyir de nyid kyi phyir zhes smos so //	218a	Others, having suspected this, deny it. To refute that, for that very reason is stated.
['BO_T11_D4229:218a-9']	shin tu dbang po las 'das pa'i don bsgrub pa dang gnod par byed pa med pa la ni rtog pa dang ldan pa the tshom bya bar rigs so //	shin tu dbang po las 'das pa'i don bsgrub pa dang gnod par byed pa med pa la ni rtog pa dang ldan pa the tshom bya bar rigs so //	218a	It is proper for the rational to doubt that which is extremely beyond the senses, that which is established, and that which is not harmful.
['BO_T11_D4229:218a-10']	yang na gal te dngos po gang zhig bzlog par yang mi nus pa sgrub par byed pa'i tshad ma yang med pa de la de ltar brtag par ni mi rigs te /	yang na gal te dngos po gang zhig bzlog par yang mi nus pa sgrub par byed pa'i tshad ma yang med pa de la de ltar brtag par ni mi rigs te /	218a	Or, if a thing is not capable of being refuted and there is no means of valid cognition to establish it, then it is not proper to imagine it in that way.
['BO_T11_D4229:218a-11']	'di la res 'ga' sgrub par byed pa'i tshad ma srid pa yin no //	'di la res 'ga' sgrub par byed pa'i tshad ma srid pa yin no //	218a	In this case, it is possible that a means of valid cognition to establish it may occur at some point.
['BO_T11_D4229:218a-12']	bdag nyid kyis sngar re zhig ma shes pa 'ga' zhig phyis shes pa de bzhin du ma nges pa'i tshad ma yang goms pa'i dbang gis du gzhan du shes par 'gyur ba'am /	bdag nyid kyis sngar re zhig ma shes pa 'ga' zhig phyis shes pa de bzhin du ma nges pa'i tshad ma yang goms pa'i dbang gis du gzhan du shes par 'gyur ba'am /	218a	Just as something that one did not previously know at all is known later, in the same way, a means of valid cognition that is not ascertained can come to be known in another way through the power of habituation.
['BO_T11_D4229:218a-13']	yang na shes pa'i skyes bu gzhan gyis nye bar ston pa'i phyir ro //	yang na shes pa'i skyes bu gzhan gyis nye bar ston pa'i phyir ro //	218a	Or, it can be taught by another person who knows it.
['BO_T11_D4229:218a-14']	de ltar na gzhung gi don ni sgrub par byed pa'i tshad ma'i yul nyid la rtog pa dang ldan pa the tshom za bar rigs kyi yul med par nges pa ni yin no zhes bya ba 'di yin gyi /	de ltar na gzhung gi don ni sgrub par byed pa'i tshad ma'i yul nyid la rtog pa dang ldan pa the tshom za bar rigs kyi yul med par nges pa ni yin no zhes bya ba 'di yin gyi /	218a	Thus, the meaning of the treatise is this: “It is reasonable to doubt the existence of the object of a valid cognition that establishes something, but it is not reasonable to ascertain the nonexistence of the object.”
['BO_T11_D4229:218a-15']	slob dpon bdag nyid la tshad ma yod pa ni ma yin te /	slob dpon bdag nyid la tshad ma yod pa ni ma yin te /	218a	But the master himself does not have a valid cognition.
['BO_T11_D4229:218a-16']	slob dpon gyis ni phyogs gzhan 'ga' zhig tu yang mngon par mtho ba'i rgyu 'di sgrub par byed pa'i tshad ma nye bar bkod pa med pa'i phyir ro //	slob dpon gyis ni phyogs gzhan 'ga' zhig tu yang mngon par mtho ba'i rgyu 'di sgrub par byed pa'i tshad ma nye bar bkod pa med pa'i phyir ro //	218a	This is because the master has not presented a valid cognition that establishes the cause of high status anywhere else.
['BO_T11_D4229:218a-17']	des na don nam tshad ma la the tshom za ba'i phyir spang bar bya ba nyid ma yin no zhes bya ba'i don 'di yin no //	des na don nam tshad ma la the tshom za ba'i phyir spang bar bya ba nyid ma yin no zhes bya ba'i don 'di yin no //	218a	Therefore, the meaning is that it is not to be rejected because of doubt about the object or the valid cognition.
['BO_T11_D4229:218a-18']	gang gi phyir 'bras bu chod pa yang skyed pa de'i phyir dbang po las 'das pa'i don 'di la mngon par mtho ba'i rgyu la sogs pa rang bzhin nam 'dod chags dang bral ba la sogs pa'i don 'ga' zhig gi yod pa'i shes par byed pa go bar	gang gi phyir 'bras bu chod pa yang skyed pa de'i phyir dbang po las 'das pa'i don 'di la mngon par mtho ba'i rgyu la sogs pa rang bzhin nam 'dod chags dang bral ba la sogs pa'i don 'ga' zhig gi yod pa'i shes par byed pa go bar	218a	Because it generates a result even when obstructed, therefore it is understood that the eye and so on are the cause of higher rebirth and so forth, or they are the cause of some object such as attachment and so on.🔽
['BO_T11_D4229:218a-19']	byed pa ma grub pa yin te /	byed pa ma grub pa yin te /	218a	Because the effect is produced even when it is obstructed, therefore, the cause of high status and so on is not established as the cause of any existent object such as the object of freedom from attachment and so on that is beyond the senses.
['BO_T11_D4229:218a-20']	mthong ba gsal ba med pa'i phyir ro //	mthong ba gsal ba med pa'i phyir ro //	218a	Because there is no clear seeing.
['BO_T11_D4229:218b-0']	'di skad du don 'ga' zhig gis shes par byed pa ni mthong ba nyid yin na de yang mi gsal ba des na rnam pa thams cad la nges par byed pa ma yin @218b no zhes brjod pa yin no //	'di skad du don 'ga' zhig gis shes par byed pa ni mthong ba nyid yin na de yang mi gsal ba des na rnam pa thams cad la nges par byed pa ma yin @218b no zhes brjod pa yin no //	218b	This is saying that if something is a cause of knowledge of some object, it must be seeing, but if it is unclear, it does not ascertain all aspects.
['BO_T11_D4229:218b-1']	rgyu rnams ni 'bras bu bskyed pa'i phyir yang ngo //	rgyu rnams ni 'bras bu bskyed pa'i phyir yang ngo //	218b	Also, because causes produce effects.
['BO_T11_D4229:218b-2']	des na 'bras bu de ma thag pa mthong ba med ba'i phyir de'i 'bras bu'i sgo nas kyang mngon par mtho ba'i rgyu nyid khas blangs par mi nus te /	des na 'bras bu de ma thag pa mthong ba med ba'i phyir de'i 'bras bu'i sgo nas kyang mngon par mtho ba'i rgyu nyid khas blangs par mi nus te /	218b	Therefore, because the effect is not seen immediately, it is not possible to accept that it is the cause of high status through its being an effect.
['BO_T11_D4229:218b-3']	dper na du ba mthong bas me skyed pa'i nus pa bzhin no //	dper na du ba mthong bas me skyed pa'i nus pa bzhin no //	218b	For example, when smoke is seen, there is the capacity to infer fire.
['BO_T11_D4229:218b-4']	de bzhin du dbang po las 'das pa'i don rnams kyi mthong ba yid kyi rnam par shes pa'i mtshan nyid gsal ba med pa'i phyir mngon sum gyis gzung ba ma yin la /	de bzhin du dbang po las 'das pa'i don rnams kyi mthong ba yid kyi rnam par shes pa'i mtshan nyid gsal ba med pa'i phyir mngon sum gyis gzung ba ma yin la /	218b	In the same way, the seeing of objects that are beyond the senses, which is characterized by mental consciousness, is not apprehended by direct perception because it is not clear.
['BO_T11_D4229:218b-5']	mthong ba gsal ba med pa nyid kyis na bsgrub par bya ba'i rang bzhin nam 'bras bu mthong ngam de ltar nges par mi rtogs pa yin no //	mthong ba gsal ba med pa nyid kyis na bsgrub par bya ba'i rang bzhin nam 'bras bu mthong ngam de ltar nges par mi rtogs pa yin no //	218b	And because the seeing is not clear, one does not understand the nature of the object to be established or its result, nor does one ascertain it in that way.
['BO_T11_D4229:218b-6']	'di ni dngos po yod pa dag la yang lta ba po'i skyon yin no //	'di ni dngos po yod pa dag la yang lta ba po'i skyon yin no //	218b	This is the fault of the seer with regard to existent things.
['BO_T11_D4229:218b-7']	rgyu dang 'bras bur yong pa de dag gi skyon de yang rgyu rnams ni zhes bya ba la sogs pas 'chad do //	rgyu dang 'bras bur yong pa de dag gi skyon de yang rgyu rnams ni zhes bya ba la sogs pas 'chad do //	218b	The fault of those causes and results is explained by “Those causes, even though they have the capacity to produce the result, do not always produce the result.
['BO_T11_D4229:218b-8']	de dag rang gi rgyun la nus pa yod pa yin yang rgyu tha dad pa'i mtshan nyid kyi 'bras bu skyed par nges pa med pa'i phyir ro //	de dag rang gi rgyun la nus pa yod pa yin yang rgyu tha dad pa'i mtshan nyid kyi 'bras bu skyed par nges pa med pa'i phyir ro //	218b	” Even though they have the capacity in their own continuum, there is no certainty that they will produce a result characterized by a different cause.
['BO_T11_D4229:218b-9']	rang gi rgyud kyi mtshan nyid kyis 'bras bu mi skyed na ni dngos po nyid ma yin par thal bar 'gyur ro //	rang gi rgyud kyi mtshan nyid kyis 'bras bu mi skyed na ni dngos po nyid ma yin par thal bar 'gyur ro //	218b	If it does not produce an effect by its own nature, then it follows that it is not a real thing.
['BO_T11_D4229:218b-10']	rang gi rgyud kyi 'bras bu mthong bas ni dngos po de rjes su dpag par 'gyur ba ma yin gyi /	rang gi rgyud kyi 'bras bu mthong bas ni dngos po de rjes su dpag par 'gyur ba ma yin gyi /	218b	An effect is not inferred from a thing that is seen to be related to it by its own nature.
['BO_T11_D4229:218b-11']	'on kyang mthong ba nyid yin no //	'on kyang mthong ba nyid yin no //	218b	Rather, it is seen.
['BO_T11_D4229:218b-12']	de'i phyir 'dir gzhan gyi rgyud kyi mtshan nyid kyis 'bras bu nyid bzung ba yin no //	de'i phyir 'dir gzhan gyi rgyud kyi mtshan nyid kyis 'bras bu nyid bzung ba yin no //	218b	Therefore, here the effect is taken to be related to it by another nature.
['BO_T11_D4229:218b-13']	de ni byed par ma nges pa'am byas kyang mthong bar ma nges pa'am mthong yang de'i 'bras bu nyid du rtogs par mi 'gyur te /	de ni byed par ma nges pa'am byas kyang mthong bar ma nges pa'am mthong yang de'i 'bras bu nyid du rtogs par mi 'gyur te /	218b	It is not certain that it is a cause, or even if it is, it is not certain that it is seen, or even if it is seen, it is not understood to be its effect.
['BO_T11_D4229:218b-14']	de la mi dmigs pa dang mngon sum dag med pa'i phyir ro //	de la mi dmigs pa dang mngon sum dag med pa'i phyir ro //	218b	Because there is neither nonapprehension nor perception of it.
['BO_T11_D4229:218b-15']	mig bzhin du mthong ba gzhan du mi 'thad pa'i sgo nas ni thams cad 'grub pa ma yin no //	mig bzhin du mthong ba gzhan du mi 'thad pa'i sgo nas ni thams cad 'grub pa ma yin no //	218b	It is not established in every case by the method of the eye, which is not seen elsewhere.
['BO_T11_D4229:218b-16']	des na mngon sum dang rjes su dpag pa yang shes par byed pa ma yin mod kyi /	des na mngon sum dang rjes su dpag pa yang shes par byed pa ma yin mod kyi /	218b	Therefore, perception and inference are not the means of knowing it.
['BO_T11_D4229:218b-17']	de tsam gyis ni dbang po las 'das pa'i don spong ba ma yin no //	de tsam gyis ni dbang po las 'das pa'i don spong ba ma yin no //	218b	But that does not mean that the object that is beyond the senses is rejected.
['BO_T11_D4229:218b-18']	gang gi phyir 'di dag gis ma dmigs kyang yang rim gyis mthar gyis rtsig phug na gnas pa la sogs pa'i don 'ba' zhig mngon sum mam rjes su dpag pas mngon par gsal bar 'gyur ba'i phyir te /	gang gi phyir 'di dag gis ma dmigs kyang yang rim gyis mthar gyis rtsig phug na gnas pa la sogs pa'i don 'ba' zhig mngon sum mam rjes su dpag pas mngon par gsal bar 'gyur ba'i phyir te /	218b	Because, even though they are not perceived, the object that is merely a wall, a cave, etc., is clearly manifested by direct perception or inference.
['BO_T11_D4229:218b-19']	snang bar 'gyur ba'i phyir ro //	snang bar 'gyur ba'i phyir ro //	218b	Because it is manifest.
['BO_T11_D4229:218b-20']	gang yang lung log na don ldog go zhes smras pa de ni mi rigs te /	gang yang lung log na don ldog go zhes smras pa de ni mi rigs te /	218b	And what was said, “If the scripture is rejected, the object is rejected,” is not correct.
['BO_T11_D4229:218b-21']	'di ltar gal te lung 'jug pa don la ltos na ni ldog par 'gyur ba yin na /	'di ltar gal te lung 'jug pa don la ltos na ni ldog par 'gyur ba yin na /	218b	Because, if the scripture is engaged in dependence on the object, it is rejected.
['BO_T11_D4229:218b-22', 'BO_T11_D4229:218b-23']	gang gi phyir lung ni sgra'i bdag nyid yin la /🔽sgra rnams ni dngos po ji lta ba bzhin dngos po las ma 'das par 'jug pa yang ma yin no //	gang gi phyir lung ni sgra'i bdag nyid yin la / sgra rnams ni dngos po ji lta ba bzhin dngos po las ma 'das par 'jug pa yang ma yin no //	218b	Because the scripture has the nature of sound.🔽And the sounds do not engage in the object as it is.
['BO_T11_D4229:218b-24']	dngos po ji lta ba bzhin 'jug pa'i rgyu gang gi phyir sgra de dag las don gyi rang bzhin ngo bo nyid nges par 'gyur ba'o //	dngos po ji lta ba bzhin 'jug pa'i rgyu gang gi phyir sgra de dag las don gyi rang bzhin ngo bo nyid nges par 'gyur ba'o //	218b	Because the sounds do not engage in the object as it is, the nature of the object is not ascertained from those sounds.
['BO_T11_D4229:219a-0']	gal te dngos po @219a * //	gal te dngos po @219a * //	219a	If things🔽
['BO_T11_D4229:219a-1']	ji lta ba bzhin du 'jug pa yin na ni de las dngos po med par nges par 'gyur na de lta ni ma yin no //	ji lta ba bzhin du 'jug pa yin na ni de las dngos po med par nges par 'gyur na de lta ni ma yin no //	219a	If it were to engage in accordance with reality, then it would ascertain the non-existence of the thing, but that is not the case.
['BO_T11_D4229:219a-2']	'o na de dag ji ltar 'jug pa yin zhe na /	'o na de dag ji ltar 'jug pa yin zhe na /	219a	How then does it engage?
['BO_T11_D4229:219a-3']	de dag ni zhes smos so //	de dag ni zhes smos so //	219a	He says, “Those” and so on.
['BO_T11_D4229:219a-4']	brjod par 'dod pa ni khyad par can gyi don bstan par 'dod pa'o //	brjod par 'dod pa ni khyad par can gyi don bstan par 'dod pa'o //	219a	The desire to express is the desire to teach the meaning of the qualifier.
['BO_T11_D4229:219a-5']	sgra gang yin pa ni des 'jug pa yin te de'i phyir de la 'khrul pa med pa ste /	sgra gang yin pa ni des 'jug pa yin te de'i phyir de la 'khrul pa med pa ste /	219a	The sound is that by which it engages, and therefore there is no error in that.
['BO_T11_D4229:219a-6']	rjod par 'dod pa dang 'brel pas na 'di ni rjod par 'dod pa de nyid kyi go bar byed pa yin no zhes bya bar srid par 'gyur gyi /	rjod par 'dod pa dang 'brel pas na 'di ni rjod par 'dod pa de nyid kyi go bar byed pa yin no zhes bya bar srid par 'gyur gyi /	219a	Since it is connected with the desire to express, it is possible to say that this is the means of understanding just that desire to express,
['BO_T11_D4229:219a-7']	dngos po'i ni ma yin no //	dngos po'i ni ma yin no //	219a	but not the thing.
['BO_T11_D4229:219a-8']	ji ltar brjod par 'dod pa go ba de ltar ni smra ba po'i 'dod pa'i don go phyir te zhes bya ba de ltar bstan zin to //	ji ltar brjod par 'dod pa go ba de ltar ni smra ba po'i 'dod pa'i don go phyir te zhes bya ba de ltar bstan zin to //	219a	As for how the desire to express is understood, it has been taught that “it is because the meaning of the speaker’s desire is understood.”
['BO_T11_D4229:219a-9']	'di snyam du 'o na ni skyes pa'i don la 'khrul pa med pa yin no snyam na skyes bu'i 'dod pa zhes bya ba la sogs pa smos so //	'di snyam du 'o na ni skyes pa'i don la 'khrul pa med pa yin no snyam na skyes bu'i 'dod pa zhes bya ba la sogs pa smos so //	219a	If you think that the meaning of the word is not mistaken, he says, “The desire of the speaker,” etc.
['BO_T11_D4229:219a-10']	'dod pa 'ga' zhig ni don ji lta ba dang 'brel par yang 'gyur ba yin te /	'dod pa 'ga' zhig ni don ji lta ba dang 'brel par yang 'gyur ba yin te /	219a	Some desires are connected with the meaning as it is.
['BO_T11_D4229:219a-11']	des na thams cad ces khyad par du byed pa yin no //	des na thams cad ces khyad par du byed pa yin no //	219a	Therefore, he specifies, “all.”
['BO_T11_D4229:219a-12']	don ji ltar ba ste don las ma 'das par 'gyur ba'i dang tshul 'di la yod pa ma yin no //	don ji ltar ba ste don las ma 'das par 'gyur ba'i dang tshul 'di la yod pa ma yin no //	219a	The meaning as it is, the meaning that is not exceeded, does not exist in this.
['BO_T11_D4229:219a-13']	'di snyam du sgra rnams ni me dang du ba bzhin du don dang 'brel pa'i phyir ni de'i go bar byed pa ma yin gyi /	'di snyam du sgra rnams ni me dang du ba bzhin du don dang 'brel pa'i phyir ni de'i go bar byed pa ma yin gyi /	219a	If you think that words are not the understanders of the meaning because they are not connected with the meaning, like fire and smoke,
['BO_T11_D4229:219a-14']	'on kyang brjod bya rjod byed kyi 'brel pa las yin no snyam na /	'on kyang brjod bya rjod byed kyi 'brel pa las yin no snyam na /	219a	but rather because of the connection of the expressed and the expresser,
['BO_T11_D4229:219a-15']	de ni mi rigs te /	de ni mi rigs te /	219a	that is not correct.
['BO_T11_D4229:219a-16']	'di ltar gang zhig gang dang ma 'brel pa'i rang bzhin gyi dngos po des ni 'brel pa'i yul ma yin pa'i dngos po gzhan go bar byed pa ma yin no //	'di ltar gang zhig gang dang ma 'brel pa'i rang bzhin gyi dngos po des ni 'brel pa'i yul ma yin pa'i dngos po gzhan go bar byed pa ma yin no //	219a	Because in that case, the thing that is not connected with something by nature does not understand the thing that is not connected with another object.
['BO_T11_D4229:219a-17']	bsam pa ni 'di yin te /	bsam pa ni 'di yin te /	219a	The idea is this.
['BO_T11_D4229:219a-18']	brjod bya rjod byed kyi 'brel pa ni dngos po ma yin gyi 'on kyang brtags pa yin no //	brjod bya rjod byed kyi 'brel pa ni dngos po ma yin gyi 'on kyang brtags pa yin no //	219a	The relation between the expressed and the expresser is not a real entity, but rather a conceptual one.
['BO_T11_D4229:219a-19']	brtags pa'i 'brel pa las kyang don 'grub pa ni med la /	brtags pa'i 'brel pa las kyang don 'grub pa ni med la /	219a	And it is not the case that the meaning is established from a conceptual relation,
['BO_T11_D4229:219a-20']	dngos po'i 'brel pa ni yod pa ma yin no //	dngos po'i 'brel pa ni yod pa ma yin no //	219a	nor is it the case that the relation is real.
['BO_T11_D4229:219a-21']	'di snyam du sgra thams cad ni kho bo cag gi lung ma yin gyi /	'di snyam du sgra thams cad ni kho bo cag gi lung ma yin gyi /	219a	If you think that all the words are not our scriptures,
['BO_T11_D4229:219a-22']	'on kyang yid chos pas bstan pa yin no ;	'on kyang yid chos pas bstan pa yin no ;	219a	but rather are the teachings of the trustworthy being,
['BO_T11_D4229:219a-23']	/ yid ches pas bstan pa'i phyir smras pa /	/ yid ches pas bstan pa'i phyir smras pa /	219a	we reply that it is because of the teachings of the trustworthy being.
['BO_T11_D4229:219a-24']	don ji ltar gnas pa bzhin du mthong ba gang yin pa de ni don ji lta ba bzhin du mthong ba ste /	don ji ltar gnas pa bzhin du mthong ba gang yin pa de ni don ji lta ba bzhin du mthong ba ste /	219a	That which sees things as they are is seeing things as they really are.
['BO_T11_D4229:219a-25']	'di ni phyin ci ma log par yongs su shes pa zhes bya ba'i yon tan gcig yin no //	'di ni phyin ci ma log par yongs su shes pa zhes bya ba'i yon tan gcig yin no //	219a	This is the one quality called “unmistaken complete understanding.”
['BO_T11_D4229:219a-26']	bden pa'i don ston pa'i rgyu khro ba med pa la sogs pa'i yon tan gzhan ni sogs pa smos pas gzung ba yin no //	bden pa'i don ston pa'i rgyu khro ba med pa la sogs pa'i yon tan gzhan ni sogs pa smos pas gzung ba yin no //	219a	The other qualities such as being free from anger, which are the causes for teaching the meaning of reality, are included by the word “etc.”
['BO_T11_D4229:219a-27']	de dag dang ldan pa'i skyes bu ni yid ches pa yin no //	de dag dang ldan pa'i skyes bu ni yid ches pa yin no //	219a	A person who possesses these is trustworthy.
['BO_T11_D4229:219a-28']	yid ches pa ni skyon zad pa yin la /	yid ches pa ni skyon zad pa yin la /	219a	Confidence is the elimination of faults.
['BO_T11_D4229:219a-29']	skyon yang log pa'i shes pa la sogs pa yin zhing /	skyon yang log pa'i shes pa la sogs pa yin zhing /	219a	And faults are wrong consciousnesses, etc.
['BO_T11_D4229:219a-30']	de dag kyang ji lta ba bzhin mthong ba la sogs pas spangs par brjod pa yin no //	de dag kyang ji lta ba bzhin mthong ba la sogs pas spangs par brjod pa yin no //	219a	And these are said to be eliminated by seeing things as they are.
['BO_T11_D4229:219b-0']	ji lta ba bzhin mthong ba des bstan pa'i lung gang @219b yin pa ni bstan par bya ba'i don la mi slu ba yin te /	ji lta ba bzhin mthong ba des bstan pa'i lung gang @219b yin pa ni bstan par bya ba'i don la mi slu ba yin te /	219b	The scriptures taught by those who see things as they are are undeceiving with regard to the meaning that they teach.
['BO_T11_D4229:219b-1']	kho bo cag gi lung de lta bu ni tshad ma yin no zhes pha rol pa dogs ba bzlog pa'i phyir bshad pa /	kho bo cag gi lung de lta bu ni tshad ma yin no zhes pha rol pa dogs ba bzlog pa'i phyir bshad pa /	219b	In order to dispel the opponent’s doubt that such scriptures are a valid means of knowledge, we say:
['BO_T11_D4229:219b-2']	de lta bu'i skyes bu ni bden pa'i don nyid brjod pa yin no zhes bya ba'i don 'di 'dod pa nyid de /	de lta bu'i skyes bu ni bden pa'i don nyid brjod pa yin no zhes bya ba'i don 'di 'dod pa nyid de /	219b	We accept the meaning of the statement “Such a person speaks the truth.”
['BO_T11_D4229:219b-3']	'on kyang skyes bu de lta bus bstan pa'i tshig kho bo cag gi 'jug pa'i yan lag ni ma yin te /	'on kyang skyes bu de lta bus bstan pa'i tshig kho bo cag gi 'jug pa'i yan lag ni ma yin te /	219b	However, the words taught by such a person are not a means of engaging in the meaning.
['BO_T11_D4229:219b-4']	'di ltar nges pas yul du byas pas 'jug pa'i yan lag de lta bu'i skyes bu khyad par can ni shes par nus pa ma yin no //	'di ltar nges pas yul du byas pas 'jug pa'i yan lag de lta bu'i skyes bu khyad par can ni shes par nus pa ma yin no //	219b	Because of that, it is impossible to know such a special person by means of the words that he teaches.
['BO_T11_D4229:219b-5']	de'i phyir bshad pa /	de'i phyir bshad pa /	219b	Therefore, it is said:
