segmentnr	original	analyzed	translated
['BO_T02_D1439:239a-26']	nang du pam ljang gu las sna tshogs padma /	nang du pam ljang gu las sna tshogs padma /	Inside, a green PAM becomes a multicolored lotus.
['BO_T02_D1439:239a-27']	de'i steng du sems can rnams yab yum dang / khro bo dang khyung du bsams la gtor ma btang /	de'i steng du sems can rnams yab yum dang / khro bo dang khyung du bsams la gtor ma btang /	Upon that, imagine the sentient beings as the father and mother deities, wrathful ones, and garuḍas, and offer the torma.
['BO_T02_D1439:239a-28']	dza: h'um bam ho: sa mgron rang rgyud pa spyan drangs la bstim /	dza: h'um bam ho: sa mgron rang rgyud pa spyan drangs la bstim /	Invite the self-sufficient guests with “JAH HŪṃ BAṃ HOḤ” and dissolve them.
['BO_T02_D1439:239a-29']	k'a ya b'ak gis bstab /	k'a ya b'ak gis bstab /	Present the torma with “Kāya Vāk.”
['BO_T02_D1439:239a-30', 'BO_T02_D1439:239a-31']	bstod nas bkra shis bya /🔽de nas yang dag par mchod pa'i cho ga ma tshang ba dang lhag pa rnams /	bstod nas bkra shis bya / de nas yang dag par mchod pa'i cho ga ma tshang ba dang lhag pa rnams /	Make praises and auspiciousness prayers.
['BO_T02_D1439:239a-32']	rdzogs par bya ba'i phyir yi ge brgya pa gdon //	rdzogs par bya ba'i phyir yi ge brgya pa gdon //	Then, in order to complete the incomplete and excessive ritual of the perfect offerings, recite the one-hundred-syllable mantra.
['BO_T02_D1439:239a-33']	mchog dang thun mong gi dngos grub la 'dod pa'i gsol ba gdab /	mchog dang thun mong gi dngos grub la 'dod pa'i gsol ba gdab /	Make supplications for the supreme and common siddhis.
['BO_T02_D1439:239a-34']	de nas thal mo sbyar la smon lam gdab /	de nas thal mo sbyar la smon lam gdab /	Then, with palms joined, make aspiration prayers:
['BO_T02_D1439:239a-35']	sems can thams cad sdig med cing //	sems can thams cad sdig med cing //	May all sentient beings be free from evil.
['BO_T02_D1439:239a-36']	sems can thams cad bde gyur cig / sangs rgyas nyid dang phrad gyur pa'i //	sems can thams cad bde gyur cig / sangs rgyas nyid dang phrad gyur pa'i //	May all sentient beings be happy.
['BO_T02_D1439:239a-37']	lam de nyid du zhugs nas kyang //	lam de nyid du zhugs nas kyang //	Having entered that very path🔽of encountering buddhahood itself,
['BO_T02_D1439:239b-0']	ma bsgral ba rnams bsgral ba dang // ma grol ba rnams @239b grol bar shog / rnal 'byor gtsug lag dam tshig la //	ma bsgral ba rnams bsgral ba dang // ma grol ba rnams @239b grol bar shog / rnal 'byor gtsug lag dam tshig la //	May they abide right now in the sacred pledge of the yoga of the sacred teachings.
['BO_T02_D1439:239b-1']	da lta nyid du gnas par shog / se gol lan gsum brda ba byas la //	da lta nyid du gnas par shog / se gol lan gsum brda ba byas la //	Having snapped one's fingers three times,
['BO_T02_D1439:239b-2']	phyi rol lha rnams gshegs su gsol //	phyi rol lha rnams gshegs su gsol //	one should request the departure of the outer deities.
['BO_T02_D1439:239b-3']	bdag gis tshogs 'khor 'di byas pas //	bdag gis tshogs 'khor 'di byas pas //	By my having performed this gaṇacakra,
['BO_T02_D1439:239b-4']	dge ba dri med gang thob des //	dge ba dri med gang thob des //	whatever stainless virtue I have obtained,
['BO_T02_D1439:239b-5']	tshogs gnyis tshogs ni bsags nas kyang //	tshogs gnyis tshogs ni bsags nas kyang //	by gathering the two accumulations,🔽may all beings become Vajradhara.
['BO_T02_D1439:239b-6']	'gro kun rdo rje 'dzin rgyal shog / tshogs kyi 'khor lo'i cho ga slob dpon rdo rje dril bu pas mdzad pa rdzogs so//	'gro kun rdo rje 'dzin rgyal shog / tshogs kyi 'khor lo'i cho ga slob dpon rdo rje dril bu pas mdzad pa rdzogs so//	The ritual of the gaṇacakra composed by the master Vajranandi is complete.
