segmentnr	original	analyzed	folio	translated
['BO_T16_D4359:184a-17']	yang na bzang po spyod pa'i smon lam zhes mi sbyar gyi /	yang na bzang po spyod pa'i smon lam zhes mi sbyar gyi /	184a	Or else, instead of the expression “prayer of good conduct,”
['BO_T16_D4359:184a-18']	spyod pa bzang po'i smon lam zhes bya bar sbyar te /	spyod pa bzang po'i smon lam zhes bya bar sbyar te /	184a	it is the “prayer for good conduct” that is meant.
['BO_T16_D4359:184a-19']	spyod pa bzang po rab mchog gong du smon pa de thob par ram /	spyod pa bzang po rab mchog gong du smon pa de thob par ram /	184a	It is the prayer for the best, excellent conduct, which is to be attained,🔽or it is the prayer for that.
['BO_T16_D4359:184a-20']	der smon par bya ba yin pas bzang po spyod pa'i smon lam zhes bya'o //	der smon par bya ba yin pas bzang po spyod pa'i smon lam zhes bya'o //	184a	Thus it is called the “prayer of good conduct.”
['BO_T16_D4359:184a-21']	de la phyag bya ba la sogs pa kha cig smon lam ma yin pa yang yod mod kyi /	de la phyag bya ba la sogs pa kha cig smon lam ma yin pa yang yod mod kyi /	184a	In this, some of the things like the homage are not prayers,
['BO_T16_D4359:184a-22']	phal cher smon lam yin pas smon lam mo //	phal cher smon lam yin pas smon lam mo //	184a	but since most of them are prayers, it is called the “prayer.”
['BO_T16_D4359:184a-23']	yang na phyag bya ba dang / mchod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / chos kyi 'khor lo bskor bar bskul ba dang / sems can gyi don mdzod cig ces bzhugs par gsol ba dang /	yang na phyag bya ba dang / mchod pa dang / sdig pa bshags pa dang / bsod nams la rjes su yi rang ba dang / chos kyi 'khor lo bskor bar bskul ba dang / sems can gyi don mdzod cig ces bzhugs par gsol ba dang /	184a	Or else, the homage, the offerings, the confession of sins, the rejoicing in merit, the request to turn the wheel of the Dharma, the request to remain in the world,
['BO_T16_D4359:184b-0']	dge ba'i rtsa ba bla na med pa'i byang chub chen por yongs @184b su bsngo ba'i byang chub kyi spyod pa de lta bu nyid bzang po ste /	dge ba'i rtsa ba bla na med pa'i byang chub chen por yongs @184b su bsngo ba'i byang chub kyi spyod pa de lta bu nyid bzang po ste /	184b	and the dedication of the roots of virtue to the unsurpassed great enlightenment—these bodhisattva practices are good.
['BO_T16_D4359:184b-1']	smon par bya ba yin pa dang / mjug nas phan yon 'byung ba dang / 'bras bu bzang po de lta bu 'dod cing smon par bya ba yin pas smon lam mo //	smon par bya ba yin pa dang / mjug nas phan yon 'byung ba dang / 'bras bu bzang po de lta bu 'dod cing smon par bya ba yin pas smon lam mo //	184b	It is a prayer because it is the object of aspiration, because benefits arise from the conclusion, and because it is the object of aspiration for such a good result.
['BO_T16_D4359:184b-2']	de ltar smon lam 'di ming don dang ldan pa yin no //	de ltar smon lam 'di ming don dang ldan pa yin no //	184b	Thus, this prayer is consistent with its name.
['BO_T16_D4359:184b-3']	'phags pa bzang po spyod pa'i smon lam la don bcus ston te /	'phags pa bzang po spyod pa'i smon lam la don bcus ston te /	184b	The noble Good Conduct Prayer is taught through ten topics:
['BO_T16_D4359:184b-4']	de bzhin gshegs pa la phyag bya ba dang / de la mchod pa bya ba dang / nyes pa bshags pa dang / bsod nams la rjes su yi rang ba dang / chos kyi 'khor lo bskor ba dang / mya ngan las mi 'da' bar bzhugs su gsol ba dang /	de bzhin gshegs pa la phyag bya ba dang / de la mchod pa bya ba dang / nyes pa bshags pa dang / bsod nams la rjes su yi rang ba dang / chos kyi 'khor lo bskor ba dang / mya ngan las mi 'da' bar bzhugs su gsol ba dang /	184b	paying homage to the Tathagata, making offerings to him, confessing faults, rejoicing in merit, turning the wheel of Dharma, requesting the Buddhas not to pass into nirvana,
['BO_T16_D4359:184b-5']	dge ba'i rtsa ba yongs su bsngo ba dang / smon lam gyi rab tu dbye ba dang / smon lam gyi mtha' dang / smon lam gyi phan yon no //	dge ba'i rtsa ba yongs su bsngo ba dang / smon lam gyi rab tu dbye ba dang / smon lam gyi mtha' dang / smon lam gyi phan yon no //	184b	dedicating the roots of virtue, the classification of prayers, the conclusion of prayers, and the benefits of prayers.
['BO_T16_D4359:184b-6']	spyir ni sangs rgyas su grub pa man chad ngan song gsum du skyes pa yan chad gnas mthon dman gang du skye ba'i dbang ni bdag la yod do //	spyir ni sangs rgyas su grub pa man chad ngan song gsum du skyes pa yan chad gnas mthon dman gang du skye ba'i dbang ni bdag la yod do //	184b	In general, I have the power to be born in any high or low state, from the attainment of Buddhahood down to birth in the three miserable destinies.
['BO_T16_D4359:184b-7']	de yang rang gi sems bcos legs ma legs las 'gyur te /	de yang rang gi sems bcos legs ma legs las 'gyur te /	184b	Moreover, this depends on whether my mind is well or badly controlled.
['BO_T16_D4359:184b-8']	sems bcos legs nas dge ba la zhugs na ni sangs rgyas man chad du yang 'grub /	sems bcos legs nas dge ba la zhugs na ni sangs rgyas man chad du yang 'grub /	184b	If my mind is well controlled and I practice virtue, I will attain Buddhahood.
['BO_T16_D4359:184b-9']	sems bcos ma legs te mi dge ba la zhugs na ni ngan song gsum du skye zhing ltung bas /	sems bcos ma legs te mi dge ba la zhugs na ni ngan song gsum du skye zhing ltung bas /	184b	If my mind is badly controlled and I practice non-virtue, I will be born in the three miserable destinies and fall.
['BO_T16_D4359:184b-10']	bdag bde legs su 'dod cing /	bdag bde legs su 'dod cing /	184b	Therefore, if I desire my own happiness
['BO_T16_D4359:184b-11']	gzhan la yang phan pa dang bde bar bya ba 'dod pas ni rang gi sems legs par bcos shing sbyar dgos so //	gzhan la yang phan pa dang bde bar bya ba 'dod pas ni rang gi sems legs par bcos shing sbyar dgos so //	184b	and if I desire to benefit and to make others happy, I must control and apply my mind well.
['BO_T16_D4359:184b-12']	de lta bas na ngan song gsum du mi ltung zhing rtag tu bde skyid la sangs rgyas su grub pa dang / gzhan la yang phan gdags par 'dod pas thog mar ji ltar bya zhe na /	de lta bas na ngan song gsum du mi ltung zhing rtag tu bde skyid la sangs rgyas su grub pa dang / gzhan la yang phan gdags par 'dod pas thog mar ji ltar bya zhe na /	184b	Thus, if I do not want to fall into the three miserable destinies, if I want to be always happy and to attain Buddhahood, and if I want to benefit others, what should I do first?
['BO_T16_D4359:184b-13']	dang por phyag bya ba'i 'os mchod pa'i gnas rnams la /	dang por phyag bya ba'i 'os mchod pa'i gnas rnams la /	184b	The first is to bow down to those who are worthy of homage and to make offerings to them.
['BO_T16_D4359:184b-14']	phyag bya ba dang mchod pa'i bsam pas sems sbyangs te /	phyag bya ba dang mchod pa'i bsam pas sems sbyangs te /	184b	First, one should train the mind with the thought of paying homage and making offerings to those who are worthy of homage and offerings.
['BO_T16_D4359:184b-15']	sdig pa bshags la dge ba gzhan gyi snod du rung bar bya'o //	sdig pa bshags la dge ba gzhan gyi snod du rung bar bya'o //	184b	One should confess one's sins and become a fit vessel for virtue.
['BO_T16_D4359:184b-16']	de ltar sems sbyang bar bya ba'i phyir phyag bya ba'i gnas sangs rgyas mngon sum du bzhugs pa dang / sems kyis lhag par mang du dmigs te /	de ltar sems sbyang bar bya ba'i phyir phyag bya ba'i gnas sangs rgyas mngon sum du bzhugs pa dang / sems kyis lhag par mang du dmigs te /	184b	In order to train the mind in this way, one should first pay homage to the Buddhas who are present in person and to those one visualizes in the mind.
['BO_T16_D4359:184b-17']	phyag bya bar thog mar gsungs so //	phyag bya bar thog mar gsungs so //	184b	This is what is taught.
['BO_T16_D4359:184b-18']	de la de bzhin gshegs pa la phyag bya ba ni rnam pa bzhi ste /	de la de bzhin gshegs pa la phyag bya ba ni rnam pa bzhi ste /	184b	There are four kinds of homage to the Tathagatas:
['BO_T16_D4359:185a-0']	lus dang ngag dang yid gsum char gyis phyag bya ba dang / lus kyis phyag bya ba dang / ngag gis phyag bya ba dang / yid kyis phyag bya @185a * //	lus dang ngag dang yid gsum char gyis phyag bya ba dang / lus kyis phyag bya ba dang / ngag gis phyag bya ba dang / yid kyis phyag bya @185a * //	185a	homage with all three, body, speech, and mind; homage with the body; homage with speech; and homage with the mind.
['BO_T16_D4359:185a-1']	ba'o // de la dang po ni /	ba'o // de la dang po ni /	185a	The first is as follows:🔽All the lion-like men,🔽all the Tathagatas of the three times,
['BO_T16_D4359:185a-2', 'BO_T16_D4359:185a-3']	ji snyed su dag phyogs bcu'i 'jig rten na //🔽dus gsum gshegs pa mi yi seng ge kun //	ji snyed su dag phyogs bcu'i 'jig rten na // dus gsum gshegs pa mi yi seng ge kun //	185a	without exception, in all the worlds of the ten directions,
['BO_T16_D4359:185a-4']	bdag gis ma lus de dag thams cad la //	bdag gis ma lus de dag thams cad la //	185a	I pay homage to them all.
['BO_T16_D4359:185a-5', 'BO_T16_D4359:185a-6']	lus dang ngag yid dang bas phyag bgyi'o //🔽zhes bya ba yin te /	lus dang ngag yid dang bas phyag bgyi'o // zhes bya ba yin te /	185a	I pay homage with body, speech, and mind.
['BO_T16_D4359:185a-7']	ji snyed dam gang dag su dag pa phyogs 'ga' na bzhugs pa dang / 'jig rten gyi khams 'ga' na bzhugs pa'i de bzhin gshegs pa 'ga' la phyag bya ba yin gyi /	ji snyed dam gang dag su dag pa phyogs 'ga' na bzhugs pa dang / 'jig rten gyi khams 'ga' na bzhugs pa'i de bzhin gshegs pa 'ga' la phyag bya ba yin gyi /	185a	This means that I pay homage to any and all Tathagatas who exist in any direction, who exist in any world-system, and to any Tathagata.
['BO_T16_D4359:185a-8']	phyogs bcu kun gyi 'jig rten gyi khams thams cad bzhugs pa la phyag bya'o //	phyogs bcu kun gyi 'jig rten gyi khams thams cad bzhugs pa la phyag bya'o //	185a	I pay homage to all Tathagatas who exist in all world-systems in all ten directions.
['BO_T16_D4359:185a-9']	'das pa dang da ltar dang ma 'ongs pa'i dus 'ga' zhig na bzhugs pa la phyag bya ba ma yin gyi /	'das pa dang da ltar dang ma 'ongs pa'i dus 'ga' zhig na bzhugs pa la phyag bya ba ma yin gyi /	185a	I do not pay homage to any Tathagata who exists in any direction, in any world-system, in any time, past, present, or future.
['BO_T16_D4359:185a-10']	dus gsum du gshegs pa las te /	dus gsum du gshegs pa las te /	185a	I pay homage to all Tathagatas who have gone in the three times.
['BO_T16_D4359:185a-11']	'das pa'i dus na sangs rgyas par gshegs par gyur pa dang / da ltar gyi dus su sangs rgyas te gshegs pa dang / ma 'ongs pa'i dus na sangs rgyas te gshegs par 'gyur ba'i sangs rgyas mi'i seng ge gang dag ji snyed pa de dag ma lus pa thams cad la bdag lus btud cing tshig gis bstod yid kyis dmigs nas gus pas phyag bya ba'o //	'das pa'i dus na sangs rgyas par gshegs par gyur pa dang / da ltar gyi dus su sangs rgyas te gshegs pa dang / ma 'ongs pa'i dus na sangs rgyas te gshegs par 'gyur ba'i sangs rgyas mi'i seng ge gang dag ji snyed pa de dag ma lus pa thams cad la bdag lus btud cing tshig gis bstod yid kyis dmigs nas gus pas phyag bya ba'o //	185a	I bow down to all the lion-like human beings of the past, present and future, who have become Buddhas, who are becoming Buddhas, and who will become Buddhas.
['BO_T16_D4359:185a-12']	mi'i seng ge zhes bya ba ni de bzhin gshegs pas dga' ldan gyi gnas nas sems can gyi don du mi'i lus su bstan pa dper na seng ges gcan gzan dang ri dags thams cad zil gyis mnan te bag tsha ba med pa ltar /	mi'i seng ge zhes bya ba ni de bzhin gshegs pas dga' ldan gyi gnas nas sems can gyi don du mi'i lus su bstan pa dper na seng ges gcan gzan dang ri dags thams cad zil gyis mnan te bag tsha ba med pa ltar /	185a	The lion-like human beings are the Tathagatas who, for the sake of sentient beings, have manifested in human form from the Tusita heaven. For example, a lion is fearless in overpowering all the wild animals and deer.
['BO_T16_D4359:185a-13']	de bzhin gshegs pas kyang bdud dang mu stegs can phyir rgol ba lha dang mi thams cad zil gyis mnan te su la yang bag tsha ba 'am /	de bzhin gshegs pas kyang bdud dang mu stegs can phyir rgol ba lha dang mi thams cad zil gyis mnan te su la yang bag tsha ba 'am /	185a	In the same way, the Tathagatas, too, are fearless in overpowering all the demons, tirthikas, opponents, gods and humans.
['BO_T16_D4359:185a-14']	bsnyengs pa mi mnga' ste /	bsnyengs pa mi mnga' ste /	185a	They are fearless in regard to anyone.
['BO_T16_D4359:185a-15']	mkhyen pa'i mthu'i yon tan thams cad kyis 'phags pa la bya'o //	mkhyen pa'i mthu'i yon tan thams cad kyis 'phags pa la bya'o //	185a	The qualities of the power of knowledge are all the qualities of the Buddha.
['BO_T16_D4359:185a-16']	lus dang ngag yid dang bas zhes pa ni gzhan gyi yams la bya ba ma yin gyi /	lus dang ngag yid dang bas zhes pa ni gzhan gyi yams la bya ba ma yin gyi /	185a	 The phrase with a body, speech, and mind full of devotion does not refer to devotion to others,
['BO_T16_D4359:185a-17']	bdag nyid dang bas sangs rgyas kyi sku la yid kyis sems shing ngag gis bstod de lus btud nas gus pas phyag 'tshal lo //	bdag nyid dang bas sangs rgyas kyi sku la yid kyis sems shing ngag gis bstod de lus btud nas gus pas phyag 'tshal lo //	185a	but to devotion to oneself, thinking of the Buddha's body with the mind, praising him with speech, and bowing with the body.
['BO_T16_D4359:185a-18']	gal te ci'i phyir mi'i seng ge mang po de snyed la phyag bya zhe na /	gal te ci'i phyir mi'i seng ge mang po de snyed la phyag bya zhe na /	185a	If you ask, Why should I bow to so many lion-like humans?
['BO_T16_D4359:185a-19']	yon tan phun sum tshogs pa mnga' ba dang phyag bya ba'i gnas su gyur pas gcig la phyag nas na yang bsod nams chen po thob na mang po la phyag byas nas bsod nams ches mang du thob pas de'i phyir de dag thams cad la phyag bya'o //	yon tan phun sum tshogs pa mnga' ba dang phyag bya ba'i gnas su gyur pas gcig la phyag nas na yang bsod nams chen po thob na mang po la phyag byas nas bsod nams ches mang du thob pas de'i phyir de dag thams cad la phyag bya'o //	185a	 If you obtain great merit by bowing to even one of them, who is endowed with the perfection of good qualities and is worthy of homage, then you will obtain even more merit by bowing to many of them. Therefore, you should bow to all of them.
['BO_T16_D4359:185a-20']	gnyis pa lus kyis phyag bya ba ni /	gnyis pa lus kyis phyag bya ba ni /	185a	The second, the physical prostration, is
['BO_T16_D4359:185b-0', 'BO_T16_D4359:185b-1']	bzang po spyod pa'i smon lam stobs dag @185b gis //🔽zhes bya ba la sogs pa yin te /	bzang po spyod pa'i smon lam stobs dag @185b gis //🔽zhes bya ba la sogs pa yin te /	185b	the power of the prayer for good conduct.
['BO_T16_D4359:185b-2']	lus kyis phyag bya ba'i yul yang ji lta bu zhe na /	lus kyis phyag bya ba'i yul yang ji lta bu zhe na /	185b	What is the object of prostration with the body?
['BO_T16_D4359:185b-3']	bzang po spyod pa'i smon lam ni byang chub sems dpa' kun du bzang pos gsungs pa'i smon lam mo //	bzang po spyod pa'i smon lam ni byang chub sems dpa' kun du bzang pos gsungs pa'i smon lam mo //	185b	The prayer of good practice is the prayer spoken by the bodhisattva Samantabhadra.
['BO_T16_D4359:185b-4']	stobs ni man ngag ste /	stobs ni man ngag ste /	185b	Power is the instruction.
['BO_T16_D4359:185b-5']	smon lam 'di las 'byung ba'i man ngag go //	smon lam 'di las 'byung ba'i man ngag go //	185b	The instruction that arises from this prayer.
['BO_T16_D4359:185b-6']	yang na bzang po spyod pa la smon pa'i stobs kyis phyag bya'o zhes bya bar bshad de /	yang na bzang po spyod pa la smon pa'i stobs kyis phyag bya'o zhes bya bar bshad de /	185b	Or, it is explained that one should prostrate with the power of aspiring to good practice.
['BO_T16_D4359:185b-7']	bzang po spyod pa ni gong du bshad zin to //	bzang po spyod pa ni gong du bshad zin to //	185b	Good practice has already been explained above.
['BO_T16_D4359:185b-8']	der smon pa ni der sems 'dun pa'o //	der smon pa ni der sems 'dun pa'o //	185b	Aspiring to that is directing the mind to that.
['BO_T16_D4359:185b-9']	smon pa'i stobs kyis ni mi mthun pa'i phyogs rnam par g-yeng ba spangs nas sems rtse gcig tu bya ba la zhugs par ro //	smon pa'i stobs kyis ni mi mthun pa'i phyogs rnam par g-yeng ba spangs nas sems rtse gcig tu bya ba la zhugs par ro //	185b	By the power of aspiration, having abandoned the opposing factors of distraction, one engages in making the mind one-pointed.
['BO_T16_D4359:185b-10']	rgyal ba thams cad yid kyis mngon sum du //	rgyal ba thams cad yid kyis mngon sum du //	185b	All the victors, in the presence of my mind,
['BO_T16_D4359:185b-11']	zhes pa ni nyon mongs pa'i dgra las rgyal ba'i sangs rgyas te /	zhes pa ni nyon mongs pa'i dgra las rgyal ba'i sangs rgyas te /	185b	The buddhas are victors over the enemy of afflictions.
['BO_T16_D4359:185b-12']	yid dam sems kyis phyogs bcu dang dus gsum du gshegs pa'i sangs rgyas thams cad mngon sum du mthong ba dang 'dra bar dmigs so //	yid dam sems kyis phyogs bcu dang dus gsum du gshegs pa'i sangs rgyas thams cad mngon sum du mthong ba dang 'dra bar dmigs so //	185b	The mind, the heart, perceives all the Buddhas who have gone to the ten directions and the three times, as if it were seeing them face to face.
['BO_T16_D4359:185b-13', 'BO_T16_D4359:185b-14']	zhing gi rdul snyed lus rab btud pa yi //🔽zhes bya ba ni rgyal ba de dag gi zhing thams cad ji snyed yod pa de snyed du bdag gi lus mang por gyur par bsam pa'o //	zhing gi rdul snyed lus rab btud pa yi // zhes bya ba ni rgyal ba de dag gi zhing thams cad ji snyed yod pa de snyed du bdag gi lus mang por gyur par bsam pa'o //	185b	With bodies as numerous as the atoms in the Buddha-fields,
['BO_T16_D4359:185b-15']	rgyal ba kun la rab tu phyag 'tshal lo //	rgyal ba kun la rab tu phyag 'tshal lo //	185b	I bow down to all the Victors.🔽With as many bodies as there are atoms in all the Buddha-fields, I bow down to all the Victors.🔽I bow down to all the Victors.
['BO_T16_D4359:185b-16']	zhes bya ba ni yid kyis mngon sum dang 'dra bar dmigs pa'i de dag thams cad la bdag gi lus de snyed du rab tu btud de phyag btsal bar bsam mo //	zhes bya ba ni yid kyis mngon sum dang 'dra bar dmigs pa'i de dag thams cad la bdag gi lus de snyed du rab tu btud de phyag btsal bar bsam mo //	185b	I bow down to all the Victors.
['BO_T16_D4359:185b-17']	rgyal ba zhes pa ni nyon mongs pa'i dgra las rgyal ba'i phyir dang / bdud las rgyal ba'i phyir dang / sdig pa mi dge ba thams cad las rgyal ba ste /	rgyal ba zhes pa ni nyon mongs pa'i dgra las rgyal ba'i phyir dang / bdud las rgyal ba'i phyir dang / sdig pa mi dge ba thams cad las rgyal ba ste /	185b	The Victors are so called because they have conquered the enemies, the defilements, because they have conquered the demons, and because they have conquered all evil and what is not wholesome.
['BO_T16_D4359:185b-18']	bram ze nyer 'gro zhes pas khyod su zhig ces zhus pa dang / lan du 'di skad ces bcom ldan 'das kyis bka' stsal pa /	bram ze nyer 'gro zhes pas khyod su zhig ces zhus pa dang / lan du 'di skad ces bcom ldan 'das kyis bka' stsal pa /	185b	The Blessed One replied, “I am the Victor,
['BO_T16_D4359:185b-19', 'BO_T16_D4359:185b-20', 'BO_T16_D4359:185b-21']	sdig pa mi dge'i chos las nga rgyal te //🔽de'i phyir nyer 'gro nga ni rgyal ba yin //🔽zhes gsungs pa lta bu'o //	sdig pa mi dge'i chos las nga rgyal te // de'i phyir nyer 'gro nga ni rgyal ba yin // zhes gsungs pa lta bu'o //	185b	having conquered the nonvirtuous, unwholesome factors.”
['BO_T16_D4359:185b-22']	'o na lus mang pos phyag byas pa la yon tan ci yod ce na /	'o na lus mang pos phyag byas pa la yon tan ci yod ce na /	185b	What are the benefits of prostration with many bodies?
['BO_T16_D4359:185b-23']	lus mang pos phyag bya bar bsam zhing mos pa na lus gcig gis phyag bya bar mos na yang bsod nams che na /	lus mang pos phyag bya bar bsam zhing mos pa na lus gcig gis phyag bya bar mos na yang bsod nams che na /	185b	If you imagine and aspire to prostration with many bodies, and then imagine prostration with a single body, you will have great merit.
['BO_T16_D4359:185b-24']	yang lus mang pos phyag bya bar mos pas lta bsod nams che bas de ltar mos par bya'o //	yang lus mang pos phyag bya bar mos pas lta bsod nams che bas de ltar mos par bya'o //	185b	If you imagine and aspire to prostration with many bodies, your merit will be even greater.🔽Prostration with the mind
['BO_T16_D4359:185b-25']	gsum pa yid kyis phyag bya ba ni /	gsum pa yid kyis phyag bya ba ni /	185b	The ritual text states:
['BO_T16_D4359:185b-26', 'BO_T16_D4359:185b-27']	rdul gcig steng na rdul snyed sangs rgyas rnams //🔽sangs rgyas sras kyi dbus na bzhugs pa dag /	rdul gcig steng na rdul snyed sangs rgyas rnams // sangs rgyas sras kyi dbus na bzhugs pa dag /	185b	On a single atom, there are as many buddhas🔽as there are atoms, surrounded by bodhisattvas.
['BO_T16_D4359:186a-0']	ces bya ba ni rdul phra rab gcig gi ngos 'ba' zhig na sangs rgyas kyi zhing ma @186a * //	ces bya ba ni rdul phra rab gcig gi ngos 'ba' zhig na sangs rgyas kyi zhing ma @186a * //	186a	On the surface of a single atom, there are buddhafields as numerous as all atoms.
['BO_T16_D4359:186a-1']	lus pa'i rdul snyed kyis sangs rgyas kyi sku tha mal ba'i tshad ma sha stag bzhugs par bsam par bya ste /	lus pa'i rdul snyed kyis sangs rgyas kyi sku tha mal ba'i tshad ma sha stag bzhugs par bsam par bya ste /	186a	You should imagine that there are as many of these ordinary-sized buddha-forms as there are atoms in the earth.
['BO_T16_D4359:186a-2']	de yang sangs rgyas nyag gcig bzhugs par bsam par bya ba ma yin gyi /	de yang sangs rgyas nyag gcig bzhugs par bsam par bya ba ma yin gyi /	186a	But do not imagine that there is only one Buddha.
['BO_T16_D4359:186a-3']	sangs rgyas re re yang 'khor byang chub sems dpa' mang pos bskor te chos ston cing bzhugs par bsams te mos par bya'o //	sangs rgyas re re yang 'khor byang chub sems dpa' mang pos bskor te chos ston cing bzhugs par bsams te mos par bya'o //	186a	You should imagine that each Buddha is surrounded by a retinue of many bodhisattvas and is teaching the Dharma.
['BO_T16_D4359:186a-4']	sangs rgyas zhes bya ba ni gti mug gi gnyid sangs pas na mi gnyid sangs pa bzhin zhes pa ste /	sangs rgyas zhes bya ba ni gti mug gi gnyid sangs pas na mi gnyid sangs pa bzhin zhes pa ste /	186a	As for the word “Buddha,” it means that the sleep of delusion has been awakened, like someone who has awakened from sleep.
['BO_T16_D4359:186a-5']	thams cad gsal bas thugs su chud pa la bya'o //	thams cad gsal bas thugs su chud pa la bya'o //	186a	It means that everything is clear, and so it is called “realization.”
['BO_T16_D4359:186a-6']	yang na blo'i padma kha bye zhing rgyas pa bzhin zhes bya ste /	yang na blo'i padma kha bye zhing rgyas pa bzhin zhes bya ste /	186a	Or else, it means that the lotus of the mind has opened and blossomed.
['BO_T16_D4359:186a-7']	padma rgyas pa ni kha de las rgyas pa med pa bzhin du mkhyen pas sangs rgyas te mi mkhyen pa rdul tsam yang mi mnga' bas na /	padma rgyas pa ni kha de las rgyas pa med pa bzhin du mkhyen pas sangs rgyas te mi mkhyen pa rdul tsam yang mi mnga' bas na /	186a	A fully blossomed lotus does not open any more than that, and so it is called “awakened” because of this knowledge. Since there is not even an atom’s worth of ignorance,
