segmentnr	original	analyzed	folio	translated
['BO_T03_D3787:114b-6', 'BO_T03_D3787:114b-7']	gzugs nas sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar du mi shes pa'i phyir 'di'i bsam gyis mi khyab pa nyid shes pa mnyam pa nyid du ston par gang gsungs pa yin no //🔽de ltar byas na /	gzugs nas sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar du mi shes pa'i phyir 'di'i bsam gyis mi khyab pa nyid shes pa mnyam pa nyid du ston par gang gsungs pa yin no // de ltar byas na /	114b	Because it is not known from form up to the eighteen distinct qualities of the Buddha, the inconceivability of this is taught to be the equality of knowing.🔽Thus,
['BO_T03_D3787:114b-8']	de ltar kun shes nyid lugs la //	de ltar kun shes nyid lugs la //	114b	in this way, the system of complete knowing🔽is the complete division of
['BO_T03_D3787:114b-9', 'BO_T03_D3787:114b-10']	mi mthun phyogs dang gnyen po dag / rnam par phye ba ma lus pa //🔽ji skad bshad pa 'dir shes bya //	mi mthun phyogs dang gnyen po dag / rnam par phye ba ma lus pa // ji skad bshad pa 'dir shes bya //	114b	the opposing factors and their antidotes.
['BO_T03_D3787:114b-11']	zhes gsungs pa yin no //	zhes gsungs pa yin no //	114b	This is to be understood as it has been explained.
['BO_T03_D3787:114b-12']	da ni sbyor ba brjod par bya'o //	da ni sbyor ba brjod par bya'o //	114b	Now the application will be explained.
['BO_T03_D3787:114b-13']	de'ang rnam pa bcur 'gyur bas de'i phyir /	de'ang rnam pa bcur 'gyur bas de'i phyir /	114b	Since that is tenfold, therefore:🔽Form and so on, impermanence and so on,🔽not complete and complete,
['BO_T03_D3787:114b-14']	gzugs sogs de mi rtag sogs dang // de ma rdzogs dang rab rdzogs dang // de la chags pa med nyid la //	gzugs sogs de mi rtag sogs dang // de ma rdzogs dang rab rdzogs dang // de la chags pa med nyid la //	114b	and nonattachment to that,
['BO_T03_D3787:114b-15']	spyod pa bkag pas sbyor ba dang // mi 'gyur byed po min nyid dang // sbyor ba bkag pa rnams gsum dang // skal ba ji bzhin 'bras thob pas //	spyod pa bkag pas sbyor ba dang // mi 'gyur byed po min nyid dang // sbyor ba bkag pa rnams gsum dang // skal ba ji bzhin 'bras thob pas //	114b	And the attainment of the result according to one's fortune.
['BO_T03_D3787:114b-16']	'bras yod 'dod pa'i de dang ni //	'bras yod 'dod pa'i de dang ni //	114b	The existence of the result is asserted,🔽And that which is not dependent on another,
['BO_T03_D3787:114b-17']	gzhan la rag las min gang dang // snang ba rnam bdun shes byed do //	gzhan la rag las min gang dang // snang ba rnam bdun shes byed do //	114b	And the seven appearances are to be known.
['BO_T03_D3787:114b-18']	zhes bya ba gsungs pa yin te /	zhes bya ba gsungs pa yin te /	114b	This is what is stated.
['BO_T03_D3787:114b-19']	de la gzugs la sogs pa'i sbyor ba ni /	de la gzugs la sogs pa'i sbyor ba ni /	114b	Among them, the engagement with form and so on is as follows:
['BO_T03_D3787:114b-20']	gal te gzugs la spyod na /	gal te gzugs la spyod na /	114b	If one engages with form,
['BO_T03_D3787:114b-21']	shes rab kyi pha rol tu phyin pa la spyod do zhes bya ba nas /	shes rab kyi pha rol tu phyin pa la spyod do zhes bya ba nas /	114b	One engages with the perfection of wisdom.
['BO_T03_D3787:114b-22']	de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar la spyod pa bkag pa dang / spyod pa de rjes su gnang bas gang gsungs pa yin no //	de bzhin du rnam pa thams cad mkhyen pa nyid kyi bar la spyod pa bkag pa dang / spyod pa de rjes su gnang bas gang gsungs pa yin no //	114b	Thus, by refuting engagement up to the knowledge of all aspects, and by allowing that engagement, it is what is stated.
['BO_T03_D3787:114b-23']	gzugs la sogs pa mi rtag pa la sogs pa'i sbyor ba ni phung po rnams nas rnam pa thams cad mkhyen pa nyid kyi bar du rtag pa dang mi rtag pa la sogs pa'i spyod pa bkag pas snga ma bzhin te /	gzugs la sogs pa mi rtag pa la sogs pa'i sbyor ba ni phung po rnams nas rnam pa thams cad mkhyen pa nyid kyi bar du rtag pa dang mi rtag pa la sogs pa'i spyod pa bkag pas snga ma bzhin te /	114b	The application of impermanence to form and so on is the negation of the practice of permanence and impermanence in regard to the aggregates up to the knowledge of all aspects, as before.
['BO_T03_D3787:114b-24']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	114b	Why is that?
['BO_T03_D3787:114b-25']	gzugs la sogs pa ni de bzhin du med pa nyid kyis so zhes gang gsungs pa yin no //	gzugs la sogs pa ni de bzhin du med pa nyid kyis so zhes gang gsungs pa yin no //	114b	Because form and so on do not exist in that way.
['BO_T03_D3787:114b-26']	gzugs la sogs pa rdzogs pa dang ma rdzogs pa'i sbyor ba ni /	gzugs la sogs pa rdzogs pa dang ma rdzogs pa'i sbyor ba ni /	114b	The application of the completion and non-completion of form and so on is
['BO_T03_D3787:114b-27']	gzhan yang gzugs la sogs pa yongs su ma rdzogs pa dang yongs su rdzogs pa'i spyod pa bkag pa ni snga ma bzhin te /	gzhan yang gzugs la sogs pa yongs su ma rdzogs pa dang yongs su rdzogs pa'i spyod pa bkag pa ni snga ma bzhin te /	114b	the negation of the practice of the completion and non-completion of form and so on, as before.
['BO_T03_D3787:114b-28']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	114b	Why is that?
['BO_T03_D3787:115a-0']	'di rnams kyi @115a * //	'di rnams kyi @115a * //	115a	Because these
['BO_T03_D3787:115a-1']	yongs su ma rdzogs pa nyid la de ni kho bo bkag pa nyid kyis gang gsungs pa yin no //	yongs su ma rdzogs pa nyid la de ni kho bo bkag pa nyid kyis gang gsungs pa yin no //	115a	are not completed. That is what was said by the negation itself.
['BO_T03_D3787:115a-2']	gzugs la sogs pa la chags pa med pa'i sbyor ba ni /	gzugs la sogs pa la chags pa med pa'i sbyor ba ni /	115a	The application of non-attachment to form and so on is🔽the negation of the practice of attachment and non-attachment to form and so on, as before.🔽Why is that?🔽Because these🔽are not non-attached. That is what was said by the negation itself.
['BO_T03_D3787:115a-3']	yang de rnams la ma chags pa nyid kyi spyod pa ni snga ma bzhin du gang gsungs pa yin no //	yang de rnams la ma chags pa nyid kyi spyod pa ni snga ma bzhin du gang gsungs pa yin no //	115a	Moreover, the practice of non-attachment to those is just as previously stated.
['BO_T03_D3787:115a-4']	gzhan du mi 'gyur ba'i sbyor ba ni /	gzhan du mi 'gyur ba'i sbyor ba ni /	115a	The application of non-differentiation is
['BO_T03_D3787:115a-5']	sbyor ba de nam mkha'i bsngags pa'am bsngags pa ma yin pa brjod pa dang 'dra ba chos zab mo 'di bstan pa dang ma bstan pa dag gis 'phel ba dang 'grib pa med par gang gsungs pa yin te /	sbyor ba de nam mkha'i bsngags pa'am bsngags pa ma yin pa brjod pa dang 'dra ba chos zab mo 'di bstan pa dang ma bstan pa dag gis 'phel ba dang 'grib pa med par gang gsungs pa yin te /	115a	the application that is like the sky, which is said to be without increase or decrease due to the teaching or non-teaching of this profound Dharma.
['BO_T03_D3787:115a-6']	don ci zhig yin zhe na /	don ci zhig yin zhe na /	115a	What is the meaning?
['BO_T03_D3787:115a-7']	shes rab kyi pha rol tu phyin pa ni tshig gi yul ma yin pa'i phyir bstan pa nyid der 'phel ba'am yongs su 'grib pa yin gyi shes rab kyi pha rol tu phyin pa ni ma yin pa'o //	shes rab kyi pha rol tu phyin pa ni tshig gi yul ma yin pa'i phyir bstan pa nyid der 'phel ba'am yongs su 'grib pa yin gyi shes rab kyi pha rol tu phyin pa ni ma yin pa'o //	115a	The perfection of wisdom is not the domain of words, so it is taught that it increases or decreases in the teaching, but not the perfection of wisdom.
['BO_T03_D3787:115a-8']	byed pa po'i sbyor ba ni /	byed pa po'i sbyor ba ni /	115a	The application of the agent is
['BO_T03_D3787:115a-9']	sbyor ba de ni sgyu ma'i skyes bu bsngags pa'am bsngags pa ma yin pa brjod pa dag gis rjes su chags pa dang khong khro ba med pa dang 'dra bar de bstan pa dang ma bstan pa dag gis 'phel ba dang yongs su 'grib pa med par gang	sbyor ba de ni sgyu ma'i skyes bu bsngags pa'am bsngags pa ma yin pa brjod pa dag gis rjes su chags pa dang khong khro ba med pa dang 'dra bar de bstan pa dang ma bstan pa dag gis 'phel ba dang yongs su 'grib pa med par gang	115a	That practice is like the praise or blame of an illusory person, without attachment or aversion, because of which there is no increase or decrease, whether or not it is taught.
['BO_T03_D3787:115a-10']	gsungs pa yin no //	gsungs pa yin no //	115a	This is what is said.
['BO_T03_D3787:115a-11']	bya dka' ba'i sbyor ba ni bya dka' ba rnam pa gsum nyid do //	bya dka' ba'i sbyor ba ni bya dka' ba rnam pa gsum nyid do //	115a	The practice that is difficult to do is just the three difficult things to do.
['BO_T03_D3787:115a-12']	ched du dka' ba nyid ni rnam pa thams cad mkhyen pa nyid de /	ched du dka' ba nyid ni rnam pa thams cad mkhyen pa nyid de /	115a	The difficulty itself is the knowledge of all things.
['BO_T03_D3787:115a-13']	de nyid kyi phyir gang dag de la sbyor bar 'dod pa de dag ni nam mkha' yongs su grol bar 'dod pa yin no //	de nyid kyi phyir gang dag de la sbyor bar 'dod pa de dag ni nam mkha' yongs su grol bar 'dod pa yin no //	115a	Therefore, those who want to practice that want to liberate space.
['BO_T03_D3787:115a-14']	sbyor ba bya dka' ba nyid ni lam shes pa nyid de /	sbyor ba bya dka' ba nyid ni lam shes pa nyid de /	115a	The practice that is difficult to do is the knowledge of the path.
['BO_T03_D3787:115a-15']	gang dag de la 'bad par 'dod pa de dag ni nam mkha' bar snang la 'degs par 'dod pa yin no //	gang dag de la 'bad par 'dod pa de dag ni nam mkha' bar snang la 'degs par 'dod pa yin no //	115a	Those who want to strive for that want to lift up space.
['BO_T03_D3787:115a-16']	las bya dka' ba nyid ni thams cad shes pa nyid de gang dag de la rtsol bar 'dod pa de dag ni brtson 'grus kyi pha rol tu phyin pa thob pa nyid do //	las bya dka' ba nyid ni thams cad shes pa nyid de gang dag de la rtsol bar 'dod pa de dag ni brtson 'grus kyi pha rol tu phyin pa thob pa nyid do //	115a	The difficult task is the knowledge of all things, and those who wish to strive in that attain the perfection of effort.
['BO_T03_D3787:115a-17']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	115a	Why is that?
['BO_T03_D3787:115a-18']	phyogs bcu'i 'jig rten gyi khams kyi de bzhin gshegs pa thams cad kyis sems can tshad med pa yongs su mya ngan las 'da' bar mdzad kyang sems can gyi khams la 'grib pa'am gang ba med do zhes gang gsungs pa yin no //	phyogs bcu'i 'jig rten gyi khams kyi de bzhin gshegs pa thams cad kyis sems can tshad med pa yongs su mya ngan las 'da' bar mdzad kyang sems can gyi khams la 'grib pa'am gang ba med do zhes gang gsungs pa yin no //	115a	The Tathagatas of the ten directions, although they bring countless beings to Nirvana, do not diminish or increase the realm of beings.
['BO_T03_D3787:115a-19']	'bras bu yod pa'i sbyor ba ni /	'bras bu yod pa'i sbyor ba ni /	115a	The application of fruitful activity is that,
['BO_T03_D3787:115b-0']	gang yang rung ba zhig la dge slong gcig ces ming du ma bstan pa'i rjes su mthun pa'i rtogs pa nye bar bkod pas 'khor gzhan gang yin pa @115b dag gis kyang skal pa ji lta ba bzhin du rtogs pa thob par ston pas gang gsungs pa yin	gang yang rung ba zhig la dge slong gcig ces ming du ma bstan pa'i rjes su mthun pa'i rtogs pa nye bar bkod pas 'khor gzhan gang yin pa @115b dag gis kyang skal pa ji lta ba bzhin du rtogs pa thob par ston pas gang gsungs pa yin	115b	in whatever is taught, by the mere indication of the name of a single monk, the other members of the assembly attain understanding according to their lot, through the presentation of a corresponding realization.
['BO_T03_D3787:115b-1']	no // gzhan gyi rkyen gyis mi 'gro ba'i sbyor ba ni /	no // gzhan gyi rkyen gyis mi 'gro ba'i sbyor ba ni /	115b	The application of not going by another's condition is that,
['BO_T03_D3787:115b-2']	brgya byin gyis bsrung ba dang / bskyab par khas blangs pa ni /	brgya byin gyis bsrung ba dang / bskyab par khas blangs pa ni /	115b	Śakra’s promise to protect and guard is
['BO_T03_D3787:115b-3']	sgyu ma dang / smig rgyu la sogs pa dang 'dra bar shes rab kyi pha rol tu phyin pa la gnas pa'i byang chub sems dpa' dang / rigs kyi bu'am rigs kyi bu mo srung ba la sogs pa byed par sems pa de ni bsams pa ltar mi 'grub cing dub pa'i skal ba can du 'gyur ro zhes gang gsungs pa yin no //	sgyu ma dang / smig rgyu la sogs pa dang 'dra bar shes rab kyi pha rol tu phyin pa la gnas pa'i byang chub sems dpa' dang / rigs kyi bu'am rigs kyi bu mo srung ba la sogs pa byed par sems pa de ni bsams pa ltar mi 'grub cing dub pa'i skal ba can du 'gyur ro zhes gang gsungs pa yin no //	115b	like an illusion, a mirage, etc. The bodhisattva who abides in the perfection of wisdom, and the son or daughter of good lineage who thinks to protect, etc., will not accomplish what they think, and will have the misfortune of exhaustion.
['BO_T03_D3787:115b-4']	rnam pa bdun du snang ba'i shes pa'i sbyor ba ni yongs su 'gyur ba dang / mnyan du tshogs pa dang / 'gal ba dang / rkyen dang / mi 'pho brten med pa dang / byed pa po ma yin par snang ba rnams kyis chos rnams rmi lam lta bu la sogs par dris pa thams cad shes pa la nyan thos la sogs pa'i dbang du byas nas dpe'i don 'thad par byas pas gang gsungs pa yin no //	rnam pa bdun du snang ba'i shes pa'i sbyor ba ni yongs su 'gyur ba dang / mnyan du tshogs pa dang / 'gal ba dang / rkyen dang / mi 'pho brten med pa dang / byed pa po ma yin par snang ba rnams kyis chos rnams rmi lam lta bu la sogs par dris pa thams cad shes pa la nyan thos la sogs pa'i dbang du byas nas dpe'i don 'thad par byas pas gang gsungs pa yin no //	115b	The sevenfold application of consciousness appearing as form and so on is fully transformed, is heard, is contradictory, is a condition, is not transferred, is not a support, and is not an agent. All phenomena are like dreams and so on.
['BO_T03_D3787:115b-5']	sbyor ba bshad zin to /	sbyor ba bshad zin to /	115b	The application has been explained.
['BO_T03_D3787:115b-6']	// / da ni mnyam pa nyid brjod par bya ba yin pas /	// / da ni mnyam pa nyid brjod par bya ba yin pas /	115b	Now, equality should be stated, so it is said:
['BO_T03_D3787:115b-7']	gzugs la sogs pa rlom med pa //	gzugs la sogs pa rlom med pa //	115b	Not conceiving form and so on,
['BO_T03_D3787:115b-8', 'BO_T03_D3787:115b-9']	rnam bzhi de yi mnyam pa nyid //🔽ces gsungs pa yin no //	rnam bzhi de yi mnyam pa nyid // ces gsungs pa yin no //	115b	the four equalities of that.
['BO_T03_D3787:115b-10', 'BO_T03_D3787:115b-11', 'BO_T03_D3787:115b-12']	ji ltar na rnam pa bzhi yin zhe na ;🔽gzugs rlom sems su mi byed /🔽gzugs kyis rlom sems su mi byed /	ji ltar na rnam pa bzhi yin zhe na ; gzugs rlom sems su mi byed / gzugs kyis rlom sems su mi byed /	115b	How is it fourfold?🔽One does not conceive form.🔽One does not conceive form as the self.
['BO_T03_D3787:115b-13']	gzugs bdag gis zhes bya bar rlom sems su mi byed //	gzugs bdag gis zhes bya bar rlom sems su mi byed //	115b	One does not conceive, form is mine.
['BO_T03_D3787:115b-14']	gzugs la rlom sems su mi byed ces gang gsungs pa dang / rnam pa thams cad mkhyen pa nyid kyi bar la yang de bzhin du brjod par bya ba yin no //	gzugs la rlom sems su mi byed ces gang gsungs pa dang / rnam pa thams cad mkhyen pa nyid kyi bar la yang de bzhin du brjod par bya ba yin no //	115b	It is said, One does not falsely project form, and the same should be said up to the knowledge of all aspects.
['BO_T03_D3787:115b-15']	da ni mthong ba'i lam brjod par bya ba yin pas na de'i phyir /	da ni mthong ba'i lam brjod par bya ba yin pas na de'i phyir /	115b	Now, since the path of seeing is to be described, therefore:
['BO_T03_D3787:115b-16']	sangs rgyas kyi mthus lha'i rigs thams cad kyis phyogs bcu'i phyogs re re zhing sangs rgyas stong dang / 'phags pa byams pa la sogs pa bskal pa bzang po'i sangs rgyas rnam pa 'di lta bur chad pa dang lhag pa med par shes rab kyi pha rol tu phyin pa bstan pa rnams sems kyis mthong bar gyur pas gang gsungs pas ni mthong ba'i lam gyi skad	sangs rgyas kyi mthus lha'i rigs thams cad kyis phyogs bcu'i phyogs re re zhing sangs rgyas stong dang / 'phags pa byams pa la sogs pa bskal pa bzang po'i sangs rgyas rnam pa 'di lta bur chad pa dang lhag pa med par shes rab kyi pha rol tu phyin pa bstan pa rnams sems kyis mthong bar gyur pas gang gsungs pas ni mthong ba'i lam gyi skad	115b	By the power of the Buddha, all the divine clans see with their minds the teachings of the perfection of wisdom, just as they were taught, without any omission or addition, by a thousand Buddhas in each of the ten directions, and by the noble Maitreya and other Buddhas of the Fortunate Eon.
['BO_T03_D3787:116a-0', 'BO_T03_D3787:116a-1']	cig ma bcu drug las gtogs pa skad cig ma gzhan med par shes par byed pa la dbang por @116a * //🔽dgod pa'i phyir yin no //	cig ma bcu drug las gtogs pa skad cig ma gzhan med par shes par byed pa la dbang por @116a * //🔽dgod pa'i phyir yin no //	116a	This is stated to make one understand that there is no other moment included in the sixteen moments of the path of seeing, and to establish it as the faculty.
['BO_T03_D3787:116a-2']	de la 'das pa'i sangs rgyas ma brjod pa de ni de'i bstan pa mthar thug pa shes par bya ba'i don du yin no //	de la 'das pa'i sangs rgyas ma brjod pa de ni de'i bstan pa mthar thug pa shes par bya ba'i don du yin no //	116a	The unexpressed Buddhas of the past are for the purpose of knowing the ultimate of their teachings.
['BO_T03_D3787:116a-3']	ma 'ongs pa brjod pa ni ma 'ongs pa'i sems can rnams kyi don gyi dgos pa bstan par bya ba'i don du yin no //	ma 'ongs pa brjod pa ni ma 'ongs pa'i sems can rnams kyi don gyi dgos pa bstan par bya ba'i don du yin no //	116a	The expressed future is for the purpose of teaching the need for the benefit of future sentient beings.
['BO_T03_D3787:116a-4']	grangs stong gi nges pa ni 'jig rten gyi khams mi mjed du bskal pa bzang po grangs stong du grags pa nyid kyi thabs la mkhas pas gzhan sgrub pa dang dag pa med par shes par bya ba'i don du yin no //	grangs stong gi nges pa ni 'jig rten gyi khams mi mjed du bskal pa bzang po grangs stong du grags pa nyid kyi thabs la mkhas pas gzhan sgrub pa dang dag pa med par shes par bya ba'i don du yin no //	116a	The certainty of a thousand is for the purpose of knowing the skillful means of establishing others in the good eon known as the thousand eons in the world system of Patient Endurance.
['BO_T03_D3787:116a-5']	mthong ba'i lam gyi skad cig ma bcu drug gang yin zhe na /	mthong ba'i lam gyi skad cig ma bcu drug gang yin zhe na /	116a	What are the sixteen moments of the path of seeing?
['BO_T03_D3787:116a-6']	sdug bsngal la sogs bden pa rnams //	sdug bsngal la sogs bden pa rnams //	116a	The truths of suffering and so on
['BO_T03_D3787:116a-7']	chos shes rjes su shes pa dang // shes pa'i skad cig bdag nyid 'di //	chos shes rjes su shes pa dang // shes pa'i skad cig bdag nyid 'di //	116a	are the nature of Dharma knowledge, subsequent knowledge and knowledge.
['BO_T03_D3787:116a-8']	kun shes tshul la mthong ba'i lam //	kun shes tshul la mthong ba'i lam //	116a	This is the path of seeing in the system of complete knowledge.
['BO_T03_D3787:116a-9']	zhes bya ba gsungs pa yin no //	zhes bya ba gsungs pa yin no //	116a	This is stated.
['BO_T03_D3787:116a-10']	de la sdug bsngal la chos shes pa'i bzod pa ni 'di yin te /	de la sdug bsngal la chos shes pa'i bzod pa ni 'di yin te /	116a	The forbearance that is Dharma knowledge of the truth of suffering is as follows.
['BO_T03_D3787:116a-11']	gzugs rtag ces bya ba dang mi rtag ces bya bar chos ston par mi 'gyur ro zhes bya ba nas brtsams te /	gzugs rtag ces bya ba dang mi rtag ces bya bar chos ston par mi 'gyur ro zhes bya ba nas brtsams te /	116a	It is stated that the Buddha would not teach the Dharma that form is permanent or impermanent, and so on, up to🔽he would not teach the Dharma that omniscience is past, future, or present.
['BO_T03_D3787:116a-12', 'BO_T03_D3787:116a-13']	rnam pa thams cad mkhyen pa nyid 'das zhes bya ba'am ma 'ongs zhes bya ba'am da ltar byung zhes bya bar chos ston par mi 'gyur ro zhes pa'i bar gnyen po dang mi mthun pa'i phyogs kyi rnam par rtog pa phyin ci log gi rnam pa can bkag🔽pas gang gsungs pa yin no //	rnam pa thams cad mkhyen pa nyid 'das zhes bya ba'am ma 'ongs zhes bya ba'am da ltar byung zhes bya bar chos ston par mi 'gyur ro zhes pa'i bar gnyen po dang mi mthun pa'i phyogs kyi rnam par rtog pa phyin ci log gi rnam pa can bkag pas gang gsungs pa yin no //	116a	The Buddha has stopped the conception of the antidote and the conception of the object to be abandoned, which have the aspect of error.
['BO_T03_D3787:116a-14']	sdug bsngal la chos shes pa ni /	sdug bsngal la chos shes pa ni /	116a	Dharma knowledge of the truth of suffering is as follows.
['BO_T03_D3787:116a-15']	gzugs shin tu rnam par dag go zhes shin tu rnam par dag pa'i chos ston par 'gyur ro zhes bya ba nas brtsams te /	gzugs shin tu rnam par dag go zhes shin tu rnam par dag pa'i chos ston par 'gyur ro zhes bya ba nas brtsams te /	116a	He would teach the Dharma that form is extremely pure, and so on, up to
['BO_T03_D3787:116a-16']	rnam pa thams cad mkhyen pa nyid kyi bar du shin tu rnam par dag go zhes shin tu rnam par dag pa'i chos ston par 'gyur ro zhes ji skad du brjod pa'i rnam par rtog pa gnyis po med pa phyin ci ma log pa'i rnam par chos ston	rnam pa thams cad mkhyen pa nyid kyi bar du shin tu rnam par dag go zhes shin tu rnam par dag pa'i chos ston par 'gyur ro zhes ji skad du brjod pa'i rnam par rtog pa gnyis po med pa phyin ci ma log pa'i rnam par chos ston	116a	The two kinds of conceptual thought that were mentioned, namely, form is pure up to the knowledge of all modes is pure, do not exist.
['BO_T03_D3787:116a-17']	par rjes su gnang ba nyid kyis gang gsungs pa yin no //	par rjes su gnang ba nyid kyis gang gsungs pa yin no //	116a	The Lord has given permission to teach the Dharma in a way that is free from error.
['BO_T03_D3787:116a-18']	sdug bsngal la rjes su shes pa'i bzod pa ni /	sdug bsngal la rjes su shes pa'i bzod pa ni /	116a	 The acceptance of the knowledge of the path of the realization of suffering
['BO_T03_D3787:116a-19']	gzugs la sogs pa nas rnam pa thams cad mkhyen pa nyid kyi bar yongs su dag pa'i phyir shes rab kyi pha rol tu phyin pa yongs su dag pa nyid du gang gsungs pa yin no //	gzugs la sogs pa nas rnam pa thams cad mkhyen pa nyid kyi bar yongs su dag pa'i phyir shes rab kyi pha rol tu phyin pa yongs su dag pa nyid du gang gsungs pa yin no //	116a	is the statement, The perfection of wisdom is pure because form, etc. up to the knowledge of all modes is pure.
['BO_T03_D3787:116a-20']	sdug bsngal la rjes su shes pa ni //	sdug bsngal la rjes su shes pa ni //	116a	 The knowledge of the path of the realization of suffering
['BO_T03_D3787:116a-21']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	116a	Why is that?
['BO_T03_D3787:116b-0']	rab 'byor gzugs la skye ba med pa dang / 'gag @116b pa med pa zhes bya ba nas brtsams te /	rab 'byor gzugs la skye ba med pa dang / 'gag @116b pa med pa zhes bya ba nas brtsams te /	116b	 Subhuti, it is because form, etc. up to the knowledge of all modes, is neither produced nor stopped, etc.
['BO_T03_D3787:116b-1']	rnam pa thams cad mkhyen pa nyid kyi bar la skye ba dang 'gag pa dang kun nas nyon mongs pa dang rnam par byang ba bkag pa'i yongs su dag pa nyid kyis gang gsungs pa yin no //	rnam pa thams cad mkhyen pa nyid kyi bar la skye ba dang 'gag pa dang kun nas nyon mongs pa dang rnam par byang ba bkag pa'i yongs su dag pa nyid kyis gang gsungs pa yin no //	116b	up to the knowledge of all modes, by the purity of the negation of origination and cessation, of defilement and purification.
['BO_T03_D3787:116b-2']	kun 'byung la chos shes pa'i bzod pa ni /	kun 'byung la chos shes pa'i bzod pa ni /	116b	The acquiescence in the knowledge of the Teaching with regard to the origin🔽.
['BO_T03_D3787:116b-3']	bcom ldan 'das ji ltar na nam mkha' yongs su dag pa'i slad du shes rab kyi pha rol tu phyin pa yongs su dag pa lags zhes bya ba nas brtsams te /	bcom ldan 'das ji ltar na nam mkha' yongs su dag pa'i slad du shes rab kyi pha rol tu phyin pa yongs su dag pa lags zhes bya ba nas brtsams te /	116b	The Lord: Subhuti, how is the perfection of wisdom pure because of the purity of space?
['BO_T03_D3787:116b-4', 'BO_T03_D3787:116b-5']	rnam pa thams cad mkhyen pa nyid kyi bar du ji skad du bshad pa'i rnam pa bkag pa'i yongs su dag pa ni /🔽yongs su dag pa yin pa nyid kyis gang gsungs pa yin no //	rnam pa thams cad mkhyen pa nyid kyi bar du ji skad du bshad pa'i rnam pa bkag pa'i yongs su dag pa ni / yongs su dag pa yin pa nyid kyis gang gsungs pa yin no //	116b	 up to the knowledge of all modes, by the purity of the negation of the aspects as they have been explained.
['BO_T03_D3787:116b-6']	kun 'byung la chos shes pa ni /	kun 'byung la chos shes pa ni /	116b	The knowledge of the Teaching with regard to the origin🔽.
