segmentnr	original	analyzed	folio	translated
['BO_T02_D1202:160a-20']	rigs kyi yi ge mang por dgyes //	rigs kyi yi ge mang por dgyes //	160a	the many syllables of the families are emanated.
['BO_T02_D1202:160a-21']	de bzhin slar la gcig tu 'dus //	de bzhin slar la gcig tu 'dus //	160a	Likewise, they are gathered back into one.
['BO_T02_D1202:160a-22']	'di ni rgyud kyi mthun pa'i dpe //	'di ni rgyud kyi mthun pa'i dpe //	160a	This is the concordant example of a tantra.
['BO_T02_D1202:160a-23']	don gyi rang bzhin ro gcig la //	don gyi rang bzhin ro gcig la //	160a	The single taste of the nature of reality
['BO_T02_D1202:160a-24']	shes rab thabs ni gnyis su dbye //	shes rab thabs ni gnyis su dbye //	160a	is divided into two: wisdom and method.
['BO_T02_D1202:160a-25']	de yang gnyis gnyis phye ba las //	de yang gnyis gnyis phye ba las //	160a	Those two are each divided into two,
['BO_T02_D1202:160a-26']	gcig la'ang lnga lngar phye bas dbye //	gcig la'ang lnga lngar phye bas dbye //	160a	and each is divided into five.
['BO_T02_D1202:160a-27']	don dang tshad la sogs pa ni go sla bas ma bshad do //	don dang tshad la sogs pa ni go sla bas ma bshad do //	160a	The meaning, measure, and so on, are easy to understand, so they are not explained.
['BO_T02_D1202:160a-28', 'BO_T02_D1202:160a-29']	'di skad la sogs pa la /🔽ae wam zhes pa'o //	'di skad la sogs pa la / ae wam zhes pa'o //	160a	In this and so on, there is evam.
['BO_T02_D1202:160a-30']	ae gru gsum chos kyi 'byung gnas shes rab kyi rang bzhin no //	ae gru gsum chos kyi 'byung gnas shes rab kyi rang bzhin no //	160a	E is the triangular source of phenomena, the nature of wisdom.
['BO_T02_D1202:160a-31']	wam zlum po thabs kyi ye shes kyi rang bzhin te rgya cher sbyar ro //	wam zlum po thabs kyi ye shes kyi rang bzhin te rgya cher sbyar ro //	160a	Vam is the round nature of the gnosis of method.
['BO_T02_D1202:160a-32']	de yang / ae yi cha byad bzang po la /	de yang / ae yi cha byad bzang po la /	160a	Moreover, E is the excellent form
['BO_T02_D1202:160a-33']	dbus su wam gyis rnam par brgya na //	dbus su wam gyis rnam par brgya na //	160a	In the center, it is marked with a vaṃ.
['BO_T02_D1202:160a-34']	ces gsungs so //	ces gsungs so //	160a	Thus it is stated.
['BO_T02_D1202:160a-35']	'di skad bdag gis thos pa'i dus gcig na /	'di skad bdag gis thos pa'i dus gcig na /	160a	At one time, I heard this.
['BO_T02_D1202:160a-36']	bcom ldan 'das zhes pa la sogs pa ni rgyud la sogs pa'i phun sum tshogs pa rnams te /	bcom ldan 'das zhes pa la sogs pa ni rgyud la sogs pa'i phun sum tshogs pa rnams te /	160a	The perfections of the tantra and so on are the Bhagavān, and so on.
['BO_T02_D1202:160a-37']	rgyud dang sdud pa po lha'i dbang phyug dang 'das pa'i dus la sogs pa dang bral ba ste dmigs su med pa'i dus dang / ston pa bcom ldan 'das nyid dang / 'khor dpa' bo dang dpa' mo la sogs pa bye ba phrag bdun cu rtsa gnyis dang /	rgyud dang sdud pa po lha'i dbang phyug dang 'das pa'i dus la sogs pa dang bral ba ste dmigs su med pa'i dus dang / ston pa bcom ldan 'das nyid dang / 'khor dpa' bo dang dpa' mo la sogs pa bye ba phrag bdun cu rtsa gnyis dang /	160a	The tantra, the compiler, the lord of gods, and the past time and so on are free from reference points. The teacher is the Bhagavān himself, the retinue is seventy-two times ten million heroes and heroines, and so on.
['BO_T02_D1202:160b-0']	bcom ldan 'das ma shes rab kyi pha rol tu phyin pa'i mkha' dbyings chos kyi @160b 'byung gnas kyi gnas la sogs pas bstan to //	bcom ldan 'das ma shes rab kyi pha rol tu phyin pa'i mkha' dbyings chos kyi @160b 'byung gnas kyi gnas la sogs pas bstan to //	160b	The Bhagavatī is taught by the space of the dhātu of the perfection of wisdom, the source of phenomena, and so on.
['BO_T02_D1202:160b-1']	yang na 'di skad bdag gis zhes pa ni bde ba chen po'i 'khor lo dang / longs spyod kyi 'khor lo dang / chos kyi 'khor lo dang / sprul pa'i 'khor lo la sogs pa 'am /	yang na 'di skad bdag gis zhes pa ni bde ba chen po'i 'khor lo dang / longs spyod kyi 'khor lo dang / chos kyi 'khor lo dang / sprul pa'i 'khor lo la sogs pa 'am /	160b	Again, “thus I heard” is the cakra of great bliss, the cakra of enjoyment, the cakra of phenomena, the emanation cakra, and so on.
['BO_T02_D1202:160b-2']	sangs rgyas spyan la sogs pa'i 'byung ba bzhi'i lha mo la sogs par bshad do //	sangs rgyas spyan la sogs pa'i 'byung ba bzhi'i lha mo la sogs par bshad do //	160b	The goddesses of the four elements, such as Buddhalocanā, and so on, are explained.
['BO_T02_D1202:160b-3']	thos pa ni bdag rang gis thos pa ste /	thos pa ni bdag rang gis thos pa ste /	160b	“Heard” means that I myself heard it,
['BO_T02_D1202:160b-4']	gcig nas gcig tu brgyad pa lta bu ma yin pa'o //	gcig nas gcig tu brgyad pa lta bu ma yin pa'o //	160b	not from one to another.
['BO_T02_D1202:160b-5']	dus gcig nas zhes bya ba ni sprul pa'i 'khor lo mtha' rdo rje sems dpa'i gnas su thams cad der gcig pa la ni shin tu'i dus shes par bya'o //	dus gcig nas zhes bya ba ni sprul pa'i 'khor lo mtha' rdo rje sems dpa'i gnas su thams cad der gcig pa la ni shin tu'i dus shes par bya'o //	160b	“At one time” means that all of the emanated retinues are gathered into the place of Vajrasattva.
['BO_T02_D1202:160b-6']	bcom ldan 'das zhes pa ni 'khor lo bzhi la sogs pa'i bdud bcom pa ste brlag pa la sogs pa'i dga' ba drug gi ye shes yon tan dang ldan pa'i ngo bo'o //	bcom ldan 'das zhes pa ni 'khor lo bzhi la sogs pa'i bdud bcom pa ste brlag pa la sogs pa'i dga' ba drug gi ye shes yon tan dang ldan pa'i ngo bo'o //	160b	“Bhagavān” means that he has conquered the māras of the four chakras and so on, and he is the essence endowed with the pristine consciousness of the six joys of destruction and so on.
['BO_T02_D1202:160b-7']	de bzhin gshegs pa ni sngar gshegs pa ltar rtsa rnams rnam par dag nas gshegs pas lha dang lha mo ru gnas pa'o /	de bzhin gshegs pa ni sngar gshegs pa ltar rtsa rnams rnam par dag nas gshegs pas lha dang lha mo ru gnas pa'o /	160b	“Tathāgata” means that just as he went before, he went by purifying the nāḍīs, abiding as the male and female deities.
['BO_T02_D1202:160b-8']	thams cad ni rtsa la sogs pa'i sngar gyi rnam pa ma lus pa'o //	thams cad ni rtsa la sogs pa'i sngar gyi rnam pa ma lus pa'o //	160b	“All” means all of the previous aspects of the nāḍīs and so on.
['BO_T02_D1202:160b-9']	sku dang gsung dang thugs ni bde ba chen po'i 'khor la sogs pa gsum ste rigs gsum gyi 'khor lo'o //	sku dang gsung dang thugs ni bde ba chen po'i 'khor la sogs pa gsum ste rigs gsum gyi 'khor lo'o //	160b	Body, speech, and mind are the three wheels of the great bliss cakra, and so forth, which are the three families.
['BO_T02_D1202:160b-10']	rdo rje ni sprul pa'i 'khor lo ste lte ba'am snying ga'o //	rdo rje ni sprul pa'i 'khor lo ste lte ba'am snying ga'o //	160b	The vajra is the emanation cakra, which is the navel or the heart.
['BO_T02_D1202:160b-11', 'BO_T02_D1202:160b-12']	dpa' bo zhes pa ni bde ba chen po'i 'khor lo'i g-yas kyi rtsa bcu drug gam yang na thabs kyi rtsa rnams so //🔽dpa' mo rnams ni bde chen gyi g-yon gyi rtsa rnams dang / longs spyod 'khor lo'i rnam par dag pa 'am /	dpa' bo zhes pa ni bde ba chen po'i 'khor lo'i g-yas kyi rtsa bcu drug gam yang na thabs kyi rtsa rnams so // dpa' mo rnams ni bde chen gyi g-yon gyi rtsa rnams dang / longs spyod 'khor lo'i rnam par dag pa 'am /	160b	The heroes are the sixteen right channels of the great bliss cakra, or else they are the method channels.🔽The heroines are the left channels of the great bliss cakra, or else they are the wisdom channels.🔽The purities of the enjoyment cakra are
['BO_T02_D1202:160b-13']	yang na g-yon gyi shes rab kyi rtsa rnams so //	yang na g-yon gyi shes rab kyi rtsa rnams so //	160b	the heroes and heroines.
['BO_T02_D1202:160b-14']	rnam par bskor ba ni de rnams thams cad kyis bskor ba mkha' 'gro ma la sogs pa'o //	rnam par bskor ba ni de rnams thams cad kyis bskor ba mkha' 'gro ma la sogs pa'o //	160b	The complete circle is the circle of dakinis and so forth, which are all of them.
['BO_T02_D1202:160b-15']	btsun mo ni bud med de las kyi phyag rgya la sogs pa'i shes rab ma'o //	btsun mo ni bud med de las kyi phyag rgya la sogs pa'i shes rab ma'o //	160b	The queen is a woman, the wisdom consort, such as the karma consort, and so forth.
['BO_T02_D1202:160b-16']	de'i gnas na dus rtag tu bzhugs so //	de'i gnas na dus rtag tu bzhugs so //	160b	He always resides in her place.
['BO_T02_D1202:160b-17']	yang na dpa' bo la sogs pa rnams ni byang chub kyi sems khu ba dang bde ba'i dbye bas shes par bya'o //	yang na dpa' bo la sogs pa rnams ni byang chub kyi sems khu ba dang bde ba'i dbye bas shes par bya'o //	160b	Or else, the heroes and so forth should be understood by way of the division of the bodhicitta as the seminal essence and bliss.🔽There, the glorious Vimalagaganābhisambodhi and so forth up to the Ākāśamukhā are the names of the sixteen heroes.
['BO_T02_D1202:160b-18']	der dpal nam mkha' dri med dag dang zhes bya ba nas nam mkha'i zhal zhes bya ba'i par gyis ni dpa' bo bcu drug gi mtshan bstan nas yang ni dpa' mo'i dbang phyug ma l'a ma zhes bya ba nas yum mo zhes bya ba'i bar dang /	der dpal nam mkha' dri med dag dang zhes bya ba nas nam mkha'i zhal zhes bya ba'i par gyis ni dpa' bo bcu drug gi mtshan bstan nas yang ni dpa' mo'i dbang phyug ma l'a ma zhes bya ba nas yum mo zhes bya ba'i bar dang /	160b	Again, the Īśvarī of the hero, the Lāmā and so forth up to the mother are the names of the heroines.
['BO_T02_D1202:161a-0', 'BO_T02_D1202:161a-1']	yang ni ma ra ta'i zhes bya ba nas 'dod gzugs ma'o zhes pa'i bar gyis dpa' mo rnams kyi @161a * //🔽mtshan bstan to //	yang ni ma ra ta'i zhes bya ba nas 'dod gzugs ma'o zhes pa'i bar gyis dpa' mo rnams kyi @161a * // mtshan bstan to //	161a	Again, the Marati and so forth up to the Rūpa-kāma are the names of the heroines.
['BO_T02_D1202:161a-2']	de lta bu'i rab zhal la sogs pa zhes pa ni sku mdog la sogs pa'i dbyibs dang kha dog bstan pa ste /	de lta bu'i rab zhal la sogs pa zhes pa ni sku mdog la sogs pa'i dbyibs dang kha dog bstan pa ste /	161a	Such are the faces of the heroes and so forth, which is to say, the shapes and colors of their bodies and so forth.
['BO_T02_D1202:161a-3']	'og nas ston pas 'dir ma bstan no //	'og nas ston pas 'dir ma bstan no //	161a	Since they are taught below, they are not taught here.
['BO_T02_D1202:161a-4']	ma mo'i btsun mo bye ba phrag bdun cu rtsa gnyis zhes pa yang sngar bshad pa bzhin shes par bya'o ;	ma mo'i btsun mo bye ba phrag bdun cu rtsa gnyis zhes pa yang sngar bshad pa bzhin shes par bya'o ;	161a	The seventy-two million queens of the mātṛkā should be understood as explained above.
['BO_T02_D1202:161a-5']	// dbus su zhes pa ni 'khor lo de rnams thams cad kyi dbus su'o //	// dbus su zhes pa ni 'khor lo de rnams thams cad kyi dbus su'o //	161a	In the center means in the center of all those wheels.
['BO_T02_D1202:161a-6']	legs dgyes chen mo'i sbyor ba zhes pa ni shes rab dang thabs gnyis su sbyor ba'i rol pa las byung ba'i bde ba'o //	legs dgyes chen mo'i sbyor ba zhes pa ni shes rab dang thabs gnyis su sbyor ba'i rol pa las byung ba'i bde ba'o //	161a	The union of great bliss is the bliss arisen from the play of the union of wisdom and method.
['BO_T02_D1202:161a-7']	bcom ldan 'das kyis zhes pa ni nyid kyis sdud pa po bos nas gsungs pa'o //	bcom ldan 'das kyis zhes pa ni nyid kyis sdud pa po bos nas gsungs pa'o //	161a	The Bhagavān, having addressed the compiler himself, said.
['BO_T02_D1202:161a-8']	ci'i phyir zhe na dpal ye shes thig le'i don lha'i dbang phyug gis ma rtogs pas pos nas gsungs pa yin no //	ci'i phyir zhe na dpal ye shes thig le'i don lha'i dbang phyug gis ma rtogs pas pos nas gsungs pa yin no //	161a	Why? Because Śiva, the lord of the gods, did not understand the meaning of the glorious Wisdom-Essence Tantra.
['BO_T02_D1202:161a-9']	'di skad bdag gis thos pa'i dus gcig na zhes bya ba la sogs pa'i don lha'i dbang phyug gis khong du ma chud pa de chud cing rtogs par bya ba'i phyir /	'di skad bdag gis thos pa'i dus gcig na zhes bya ba la sogs pa'i don lha'i dbang phyug gis khong du ma chud pa de chud cing rtogs par bya ba'i phyir /	161a	In order to make him understand and realize the meaning of “Thus have I heard at one time,” and so on,
['BO_T02_D1202:161a-10']	byang chub sems dpa' sems dpa' chen po lha'i dbang phyug la bos te /	byang chub sems dpa' sems dpa' chen po lha'i dbang phyug la bos te /	161a	the Bhagavān addressed Śiva, the lord of the gods, the bodhisattva mahāsattva,
['BO_T02_D1202:161a-11']	kye zhes bya ba nas lha'i dbang phyug de kho na la sogs pa gsum du phye nas gsungs te /	kye zhes bya ba nas lha'i dbang phyug de kho na la sogs pa gsum du phye nas gsungs te /	161a	saying “O” and so on, dividing it into three parts.
['BO_T02_D1202:161a-12']	de yang byang chub ni rnam par mi rtog pa'i ye shes so //	de yang byang chub ni rnam par mi rtog pa'i ye shes so //	161a	Moreover, enlightenment is nonconceptual wisdom.
['BO_T02_D1202:161a-13']	de la sems rtse gcig tu bsam dpa'o //	de la sems rtse gcig tu bsam dpa'o //	161a	It is the hero who thinks one-pointedly on that.
['BO_T02_D1202:161a-14']	de bdag nyid lhun gyis grub nas sems can gyi don byed pa ni yang sems dpa'o //	de bdag nyid lhun gyis grub nas sems can gyi don byed pa ni yang sems dpa'o //	161a	When that is spontaneously present in oneself, the benefit of sentient beings is the hero again.
['BO_T02_D1202:161a-15']	chen po ni sems can gyi don spyod nus pa'o //	chen po ni sems can gyi don spyod nus pa'o //	161a	The great one is able to engage in the benefit of sentient beings.
['BO_T02_D1202:161a-16']	de yang 'di skad du /	de yang 'di skad du /	161a	Moreover, it is said like this:
['BO_T02_D1202:161a-17']	gzung 'dzin spangs pa'i ye shes gang //	gzung 'dzin spangs pa'i ye shes gang //	161a	The wisdom that abandons percept and perceiver
['BO_T02_D1202:161a-18']	'di ni byang chub sems dpa' ste //	'di ni byang chub sems dpa' ste //	161a	is the bodhisattva.
['BO_T02_D1202:161a-19']	phyag na rdo ye shes gang //	phyag na rdo ye shes gang //	161a	The wisdom that is in the hand
['BO_T02_D1202:161a-20']	'di ni byang chub sems dpa' ste //	'di ni byang chub sems dpa' ste //	161a	is the bodhisattva.
['BO_T02_D1202:161a-21']	phyag na rdo rje la sogs pa'o //	phyag na rdo rje la sogs pa'o //	161a	It is Vajrapāṇi and so forth.
['BO_T02_D1202:161a-22']	de ni sems dpa' chen po yin //	de ni sems dpa' chen po yin //	161a	That is the great hero.
['BO_T02_D1202:161a-23']	zhes so // de ltar lha'i dbang phyug kyang yin no //	zhes so // de ltar lha'i dbang phyug kyang yin no //	161a	Thus, he is also the lord of gods.
['BO_T02_D1202:161a-24']	de skad gsungs pa'i bcom ldan 'das la zhes pa ni ston pa nyid dpal ye shes thig le'o //	de skad gsungs pa'i bcom ldan 'das la zhes pa ni ston pa nyid dpal ye shes thig le'o //	161a	The Bhagavān who is said to be like that is the teacher himself, the glorious Essence of Pristine Awareness.
['BO_T02_D1202:161a-25']	lha'i dbang phyug ces pa ni mtshan yin te /	lha'i dbang phyug ces pa ni mtshan yin te /	161a	The lord of gods is the name,
['BO_T02_D1202:161a-26']	lha thams cad kyi mnga' bdag bcom ldan 'das dang mtshungs pa'o //	lha thams cad kyi mnga' bdag bcom ldan 'das dang mtshungs pa'o //	161a	the lord of all gods, equal to the Bhagavān.
['BO_T02_D1202:161a-27']	'khor thams cad ces pa ni bye brag bdun cu rtsa gnyis la sogs pa'i mkha' 'gro'o //	'khor thams cad ces pa ni bye brag bdun cu rtsa gnyis la sogs pa'i mkha' 'gro'o //	161a	The entire retinue refers to the 72 divisions of dakinis and so forth.
['BO_T02_D1202:161a-28']	lhan cig tu zhes pa ni lha'i dbang phyug dang 'khor thams cad dus gcig tu bskor ba bya ba dang de'i rjes su phyag 'tshal ba la sogs pa byas pa'o //	lhan cig tu zhes pa ni lha'i dbang phyug dang 'khor thams cad dus gcig tu bskor ba bya ba dang de'i rjes su phyag 'tshal ba la sogs pa byas pa'o //	161a	 The together means that the Lord of Gods and the entire retinue should be circumambulated clockwise at the same time, and after that, they should pay homage and so forth.
['BO_T02_D1202:161a-29']	yang na bcom ldan 'das ni bde ba chen po'i byang chub kyi sems so //	yang na bcom ldan 'das ni bde ba chen po'i byang chub kyi sems so //	161a	Alternatively, the Blessed One is the bodhicitta of great bliss.
['BO_T02_D1202:161b-0']	lha'i dbang phyug la sogs pa ni @161b rtsa bye ba phrag bdun cu rtsa gnyis la sogs pa'i 'khor gyis bskor ba'o //	lha'i dbang phyug la sogs pa ni @161b rtsa bye ba phrag bdun cu rtsa gnyis la sogs pa'i 'khor gyis bskor ba'o //	161b	 The Lord of Gods and so forth refers to the retinue of 720 million and so forth.
['BO_T02_D1202:161b-1']	lan gsum zhes pa ni longs spyod kyi 'khor lo lan gsum du g-yas phyogs su bskor ba'o //	lan gsum zhes pa ni longs spyod kyi 'khor lo lan gsum du g-yas phyogs su bskor ba'o //	161b	 The three times means that the enjoyment chakra is circumambulated clockwise three times.
['BO_T02_D1202:161b-2']	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal zhes pa ni bde chen 'khor lo'i byang chub sems rdo rje zhabs kyi gdan ;	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal zhes pa ni bde chen 'khor lo'i byang chub sems rdo rje zhabs kyi gdan ;	161b	 The homage at the feet of the Blessed One refers to the bodhicitta of the great bliss chakra, which is the seat of the vajra.
['BO_T02_D1202:161b-3']	rin po'i che'i pho brang na gnas tsam na 'khor thams cad kyis phyag byas pa'o //	rin po'i che'i pho brang na gnas tsam na 'khor thams cad kyis phyag byas pa'o //	161b	 The palace of jewels is the mere abode of the entire retinue.
['BO_T02_D1202:161b-4']	de yang lung las /	de yang lung las /	161b	And in the scriptures:
['BO_T02_D1202:161b-5']	ye shes zab mo rang gis rtogs //	ye shes zab mo rang gis rtogs //	161b	The profound intuition is realized by itself.
['BO_T02_D1202:161b-6']	rdo rje de ni rin chen dbus //	rdo rje de ni rin chen dbus //	161b	The vajra is in the middle of the jewel.
['BO_T02_D1202:161b-7', 'BO_T02_D1202:161b-8']	rnam rtog med pa'i bde chen mtha' //🔽gsal zhing rtogs pas phyag yin no //	rnam rtog med pa'i bde chen mtha' // gsal zhing rtogs pas phyag yin no //	161b	The limit of great bliss is non-conceptual.
['BO_T02_D1202:161b-9']	zhes gsungs so //	zhes gsungs so //	161b	It is a homage because it is clear and realized.
['BO_T02_D1202:161b-10']	slob dpon chen po klu sgrub kyis mdzad pa'i rim pa lnga pa las kyang /	slob dpon chen po klu sgrub kyis mdzad pa'i rim pa lnga pa las kyang /	161b	And in the Five Stages composed by the great master Nagarjuna:
['BO_T02_D1202:161b-11']	rang gis rang gi ye shes ni //	rang gis rang gi ye shes ni //	161b	The one who sees his own intuition
['BO_T02_D1202:161b-12']	legs mthong gang yin 'dir phyag yin //	legs mthong gang yin 'dir phyag yin //	161b	is here the one who makes homage.
['BO_T02_D1202:161b-13']	slob dpon sh'akya bshes gnyen gyis gsungs so //	slob dpon sh'akya bshes gnyen gyis gsungs so //	161b	This is stated by the master Shakya Guna.
['BO_T02_D1202:161b-14']	de ni bcom ldan 'das rdo rje gdan la bzhugs tsam na phyag 'tshal bar don gyis shes par bya'o ;	de ni bcom ldan 'das rdo rje gdan la bzhugs tsam na phyag 'tshal bar don gyis shes par bya'o ;	161b	And that homage should be understood as referring to the time when the Lord was just sitting on the vajra seat.
['BO_T02_D1202:161b-15']	/ sa la lta ba ni lan glan pas mi thegs pa'i phyir sa la lta zhig gnas pa'o //	/ sa la lta ba ni lan glan pas mi thegs pa'i phyir sa la lta zhig gnas pa'o //	161b	Looking at the ground means looking at the ground, standing there, because one cannot respond to the question.
['BO_T02_D1202:161b-16']	cang mi smra bar zhes pa ni don dam pa'i rang bzhin dga' ba la brjod pa la sogs pa'i chos thams cad las 'das pa'i phyir mi smra bar 'dug pa'o //	cang mi smra bar zhes pa ni don dam pa'i rang bzhin dga' ba la brjod pa la sogs pa'i chos thams cad las 'das pa'i phyir mi smra bar 'dug pa'o //	161b	Staying silent means staying silent because the nature of the ultimate, the joy, transcends all things, such as speech.
['BO_T02_D1202:161b-17']	de'i dus na zhes bya ba la sogs pa ni phyag 'tshal ba'i dus so ;	de'i dus na zhes bya ba la sogs pa ni phyag 'tshal ba'i dus so ;	161b	The time and so forth refers to the time of the homage.
['BO_T02_D1202:161b-18']	/ nam mkha' la ni par snang stong pa la zhes pa bshad do //	/ nam mkha' la ni par snang stong pa la zhes pa bshad do //	161b	 The empty space is explained as the empty space of the empty sky.
['BO_T02_D1202:161b-19']	mand'a ra ba zhes bya ba ni me tog sna tshogs dang rin po che la sogs mang bo sprul pa'i mchod pa'o //	mand'a ra ba zhes bya ba ni me tog sna tshogs dang rin po che la sogs mang bo sprul pa'i mchod pa'o //	161b	 The mandārava and so forth refers to the offering of emanations of various flowers, jewels, and so forth.
['BO_T02_D1202:161b-20']	yang na nam mkha' ni bde ba chen po'i 'khor lo la sogs pa'i rtsa'i mkha'o //	yang na nam mkha' ni bde ba chen po'i 'khor lo la sogs pa'i rtsa'i mkha'o //	161b	 Alternatively, space is the space of the channels of the great-bliss cakra, and so forth.
['BO_T02_D1202:161b-21']	manda ra ba dang mandh'a ba chan po zhes pa la sogs pa ni rtsa'i mkha' stong pa'i gnas na rlung bcu la sogs pa'i rim pa bzhin sbyar ro //	manda ra ba dang mandh'a ba chan po zhes pa la sogs pa ni rtsa'i mkha' stong pa'i gnas na rlung bcu la sogs pa'i rim pa bzhin sbyar ro //	161b	 The great mandārava and so forth refers to the ten vāyus and so forth in the empty space of the channels.
['BO_T02_D1202:161b-22']	dri chen po me tog dang ldan zhes pa ni byang chub kyi sems bde ba'i dri dang rlung de rnams dang ldan nas nam mkha' nas 'bab pa'o //	dri chen po me tog dang ldan zhes pa ni byang chub kyi sems bde ba'i dri dang rlung de rnams dang ldan nas nam mkha' nas 'bab pa'o //	161b	 The great scent of flowers refers to the scent of bliss of bodhicitta, which is endowed with those vāyus and descends from the space.
['BO_T02_D1202:161b-23']	de yang zhabs kyi rtsa bar ba po zhes te /	de yang zhabs kyi rtsa bar ba po zhes te /	161b	That is also at the foot, which means
['BO_T02_D1202:161b-24']	bcom ldan 'das kyi zhabs zhes go bar bya'o //	bcom ldan 'das kyi zhabs zhes go bar bya'o //	161b	 at the foot of the Bhagavān, which is to be understood.
['BO_T02_D1202:161b-25']	yang bcom ldan 'das kyis bos te zhes pa la sogs pa ni sngar lan med pas de la yang mtshan skyes nas phyi nas yang bskyar nas lha'i dbang phyug la bos pa'o //	yang bcom ldan 'das kyis bos te zhes pa la sogs pa ni sngar lan med pas de la yang mtshan skyes nas phyi nas yang bskyar nas lha'i dbang phyug la bos pa'o //	161b	Again, the Blessed One called out, and so forth means that since there was no reply before, he again called out to the Lord of Gods after the name was born.
['BO_T02_D1202:161b-26']	lha'i dbang phyug gis gsol pa zhes pa ni bcom ldan 'das la gsol pa'o //	lha'i dbang phyug gis gsol pa zhes pa ni bcom ldan 'das la gsol pa'o //	161b	The request of the Lord of Gods is the request to the Blessed One.
['BO_T02_D1202:161b-27']	de yang 'di skad bstan to //	de yang 'di skad bstan to //	161b	That is also explained as follows:
['BO_T02_D1202:162a-0']	@162a * // bcom ldan 'das de kho na nyid gsum zhes pa la sogs pa ni mtshan mnga' dngos po la sogs pa'i brjod pa yang med dam ci zhes so //	@162a * // bcom ldan 'das de kho na nyid gsum zhes pa la sogs pa ni mtshan mnga' dngos po la sogs pa'i brjod pa yang med dam ci zhes so //	162a	The Blessed One's three suchnesses and so forth means that there is no expression of name, entity, and so forth. Is that so?
