segmentnr	original	analyzed	folio	translated
['BO_T02_D2693:283b-4']	dang po sa'i bcud za /	dang po sa'i bcud za /	283b	First, humans ate the essence of the earth.
['BO_T02_D2693:283b-5']	gnyis pa bdud rtsi'i zhag za /	gnyis pa bdud rtsi'i zhag za /	283b	Second, they ate the essence of nectar.
['BO_T02_D2693:283b-6']	gsum pa myu gu za ;	gsum pa myu gu za ;	283b	Third, they ate sprouts.
['BO_T02_D2693:283b-7', 'BO_T02_D2693:283b-8']	bzhi pa 'bras s'a lu'i ljang pa za ba la /🔽sems can de rnams ma mthun nas /	bzhi pa 'bras s'a lu'i ljang pa za ba la / sems can de rnams ma mthun nas /	283b	Fourth, they ate the leaves of wild rice.🔽The sentient beings did not agree on this.
['BO_T02_D2693:283b-9']	sems can de dag 'di snyam du sems te /	sems can de dag 'di snyam du sems te /	283b	They thought,
['BO_T02_D2693:283b-10']	bdag cag tshogs shing 'dus pa la /	bdag cag tshogs shing 'dus pa la /	283b	“We should gather together
['BO_T02_D2693:283b-11']	bdag cag gi nang nas sems can lhag par gzugs bzang ba /	bdag cag gi nang nas sems can lhag par gzugs bzang ba /	283b	and appoint as our lord the sentient being who is most excellent in form,
['BO_T02_D2693:283b-12']	lhag par ltan sdug pa /	lhag par ltan sdug pa /	283b	most pleasant to be with,
['BO_T02_D2693:283b-13']	lhag par mdzes pa /	lhag par mdzes pa /	283b	most beautiful,
['BO_T02_D2693:283b-14']	lhag par bsod nams che bar grags pa gang yin pa de ni /	lhag par bsod nams che bar grags pa gang yin pa de ni /	283b	and most renowned for his great merit.
['BO_T02_D2693:283b-15']	bdag cag gi zhing rnams kyi bdag por bskos dang / des bdag cag chad pa gcad par bya ba ni chad pas gcod par 'gyur /	bdag cag gi zhing rnams kyi bdag por bskos dang / des bdag cag chad pa gcad par bya ba ni chad pas gcod par 'gyur /	283b	He will punish those who need to be punished,
['BO_T02_D2693:283b-16']	phan gdags par bya ba rnams la phan 'dogs /	phan gdags par bya ba rnams la phan 'dogs /	283b	and he will help those who need help.
['BO_T02_D2693:283b-17']	bdag cag gi zhing dag las 'khrungs pa gang yin pa de las /	bdag cag gi zhing dag las 'khrungs pa gang yin pa de las /	283b	From our fields
['BO_T02_D2693:283b-18']	de chos bzhin du thog shas sbyin par bya'o zer nas /	de chos bzhin du thog shas sbyin par bya'o zer nas /	283b	he will give us a tax according to the Dharma.”
['BO_T02_D2693:283b-19']	de rnams kyi nang nas lhag par gzugs bzang ba /	de rnams kyi nang nas lhag par gzugs bzang ba /	283b	They appointed the one who was most excellent in form,
['BO_T02_D2693:283b-20']	lhag par mdzes pa /	lhag par mdzes pa /	283b	most beautiful,🔽and most renowned for his great merit.
['BO_T02_D2693:283b-21']	lhag par bsod nams che bar grags pa gang yin pa de zhing rnams kyi bdag por bskos te /	lhag par bsod nams che bar grags pa gang yin pa de zhing rnams kyi bdag por bskos te /	283b	In particular, he was appointed lord of the fields of the gods.
['BO_T02_D2693:283b-22']	'di skad ces kyi sems can khyod tshur shog kho bo cag las chad pa gcad par 'os pa rnams la chad pa chod cig phan gdags par bya ba rnams la ni phan thogs shig kho bo cag gi zhing dag las 'khrungs pa gang yin pa de las /	'di skad ces kyi sems can khyod tshur shog kho bo cag las chad pa gcad par 'os pa rnams la chad pa chod cig phan gdags par bya ba rnams la ni phan thogs shig kho bo cag gi zhing dag las 'khrungs pa gang yin pa de las /	283b	He was told, “Come here, sentient being. Those who deserve to be punished, punish them. Those who deserve to be helped, help them.
['BO_T02_D2693:283b-23']	khyod la kho bo cag gis chos bzhin du thog shas sbyin no//	khyod la kho bo cag gis chos bzhin du thog shas sbyin no//	283b	We will give you a proper share of the harvest from our fields.”
['BO_T02_D2693:283b-24', 'BO_T02_D2693:283b-25']	des de rnams la chad pa gcod par bya ba la ni chad pa gcod /🔽phan gdags par bya ba rnams la ni phan 'dogs par byed cing de la de rnams kyi zhing dag las 'khrungs pa gang yin pa de las /	des de rnams la chad pa gcod par bya ba la ni chad pa gcod / phan gdags par bya ba rnams la ni phan 'dogs par byed cing de la de rnams kyi zhing dag las 'khrungs pa gang yin pa de las /	283b	He punished those who deserved to be punished and helped those who deserved to be helped.🔽They gave him a proper share of the harvest from their fields.
['BO_T02_D2693:283b-26', 'BO_T02_D2693:283b-27']	chos bzhin du thog shas 'bul te /🔽skye bo'i tshigs chen pos bkur zhing /	chos bzhin du thog shas 'bul te / skye bo'i tshigs chen pos bkur zhing /	283b	He was given a proper share of the harvest from their fields in accordance with the Dharma.🔽He was honored by a great multitude of people.
['BO_T02_D2693:283b-28']	skye bo'i tshogs chen po mang pos bkur bas mang pos bkur ba zhes grags so //	skye bo'i tshogs chen po mang pos bkur bas mang pos bkur ba zhes grags so //	283b	He was honored by a great multitude of people. He was known as Mahāsaṃmata, “Honored by a Great Multitude.”
['BO_T02_D2693:283b-29']	zhing de rnams kyi bdag por gyur pa na /	zhing de rnams kyi bdag por gyur pa na /	283b	When he became the lord of those fields,
['BO_T02_D2693:283b-30', 'BO_T02_D2693:283b-31']	nyams pa las skyo bar byed pas rgyal rigs rgyal rigs zhes bya bar grags so //🔽chos kyis mgu bar byed cing /	nyams pa las skyo bar byed pas rgyal rigs rgyal rigs zhes bya bar grags so // chos kyis mgu bar byed cing /	283b	he was called kṣatriya, “he who is able to protect” (kṣatra-pālana), because he made them feel regret for their loss.
['BO_T02_D2693:284a-0', 'BO_T02_D2693:284a-1']	tshul khrims nyams su blangs @284a * //🔽te gnas / shes rab nyams su blangs te gnas pas /	tshul khrims nyams su blangs @284a * // te gnas / shes rab nyams su blangs te gnas pas /	284a	He was called rāja, “he who is able to love” (rājana), because he delighted them with the Dharma.🔽He was called kṣatriya, “he who is able to protect” (kṣatra-pālana), because he practiced morality.
['BO_T02_D2693:284a-2']	rgyal po rgyal po zhes bya bar grags so //	rgyal po rgyal po zhes bya bar grags so //	284a	He was called rāja, “he who is able to love” (rājana), because he practiced wisdom.
['BO_T02_D2693:284a-3']	mi rnams ni bsod nams rtag par bya ba'i phyir /	mi rnams ni bsod nams rtag par bya ba'i phyir /	284a	In order to make men always practice merit,
['BO_T02_D2693:284a-4']	'bras s'a lu ljang pa dgos so //	'bras s'a lu ljang pa dgos so //	284a	he needed green rice.
['BO_T02_D2693:284a-5']	'jag ma'i spyil bo la me mi gtang ba'i khrims bcas so //	'jag ma'i spyil bo la me mi gtang ba'i khrims bcas so //	284a	He made a rule not to set fire to the thatched huts.
['BO_T02_D2693:284a-6']	de nas dus nam zhig na rgyal po'i btsun mos me shor bas rgyal po na re rang gi khrims rang gis bshig tu mi btub pas /	de nas dus nam zhig na rgyal po'i btsun mos me shor bas rgyal po na re rang gi khrims rang gis bshig tu mi btub pas /	284a	Then, at one time, the king’s queen was burned by fire. The king said, “I cannot break my own rule.
['BO_T02_D2693:284a-7']	bya rgod phung po'i ri'i nub phyogs su nga'i khyim cig rtsigs shig gsungs so //	bya rgod phung po'i ri'i nub phyogs su nga'i khyim cig rtsigs shig gsungs so //	284a	To the west of Vulture Peak, build a house for me.”
['BO_T02_D2693:284a-8']	de nas brtsigs pas /	de nas brtsigs pas /	284a	Then, when it was built,
['BO_T02_D2693:284a-9']	nyin mo brtsigs pa nub mo zhig pa la /	nyin mo brtsigs pa nub mo zhig pa la /	284a	it was destroyed at night after being built during the day.
['BO_T02_D2693:284a-10']	rgyal po'i zhal nas nga bsod nams khyad par du 'phags pa yin pas /	rgyal po'i zhal nas nga bsod nams khyad par du 'phags pa yin pas /	284a	The king said, “Because my merit is especially exalted,
['BO_T02_D2693:284a-11']	phyogs bzhir rgyal po'i khab yin no //	phyogs bzhir rgyal po'i khab yin no //	284a	there will be a royal palace in each of the four directions.
['BO_T02_D2693:284a-12']	bris shig gsungs pas /	bris shig gsungs pas /	284a	Draw it!”
['BO_T02_D2693:284a-13']	phyogs bzhir rgyal po'i khab yin no zhes bris pas /	phyogs bzhir rgyal po'i khab yin no zhes bris pas /	284a	So he drew it, and there was a royal palace in each of the four directions.
['BO_T02_D2693:284a-14']	mi ma yin gyi gnod pa zhi'o //	mi ma yin gyi gnod pa zhi'o //	284a	The harm from the nonhuman spirits was pacified.
['BO_T02_D2693:284a-15']	de nas pho brang beed'u rya zhes bya bar kyang grags so //	de nas pho brang beed'u rya zhes bya bar kyang grags so //	284a	Then the palace became known as the palace of Vairocana.
['BO_T02_D2693:284a-16']	rgyal po'i khab kyi tshad ni gzhan du shes par bya'o //	rgyal po'i khab kyi tshad ni gzhan du shes par bya'o //	284a	The size of the royal palace should be understood elsewhere.
['BO_T02_D2693:284a-17']	bya rgod phung po'i ri zhes bya ba ni /	bya rgod phung po'i ri zhes bya ba ni /	284a	 Vulture Peak
['BO_T02_D2693:284a-18']	gzhal yas khang ngo //	gzhal yas khang ngo //	284a	is the celestial palace.
['BO_T02_D2693:284a-19']	ci'i phyir gzhal yas khang zhe na /	ci'i phyir gzhal yas khang zhe na /	284a	Why is it a celestial palace?
['BO_T02_D2693:284a-20']	sangs rgyas rabs bdun bzhugs nas chos gsungs pa'i byir ro //	sangs rgyas rabs bdun bzhugs nas chos gsungs pa'i byir ro //	284a	Because the seven generations of buddhas resided there and taught the Dharma.
['BO_T02_D2693:284a-21']	bya rgod phung po'i ri ni brtsegs pa'o //	bya rgod phung po'i ri ni brtsegs pa'o //	284a	Vulture Peak is a mountain.
['BO_T02_D2693:284a-22']	ci'i phyir brtsegs she na /	ci'i phyir brtsegs she na /	284a	Why is it a mountain?
['BO_T02_D2693:284a-23']	rin po che sna bzhi las grub pa'i phyir ro //	rin po che sna bzhi las grub pa'i phyir ro //	284a	Because it is made of the four precious substances.
['BO_T02_D2693:284a-24']	gser dang / dngul dang / padma r'a ga dang / aindra n'i la'o //	gser dang / dngul dang / padma r'a ga dang / aindra n'i la'o //	284a	Gold, silver, ruby, and sapphire.
['BO_T02_D2693:284a-25']	ri rab de de bzhin du brgyan pas gzhal yas khang ngo //	ri rab de de bzhin du brgyan pas gzhal yas khang ngo //	284a	Mount Meru is adorned in this way, and is the celestial palace.
['BO_T02_D2693:284a-26']	ri rab de'i tshad ni 'di lta ste /	ri rab de'i tshad ni 'di lta ste /	284a	The size of Mount Meru is as follows:
['BO_T02_D2693:284a-27']	mtho ba zlum pa /	mtho ba zlum pa /	284a	It is high and round,
['BO_T02_D2693:284a-28']	gnam 'phang dang / rgyar yangs pa /	gnam 'phang dang / rgyar yangs pa /	284a	with a vast sky and width,
['BO_T02_D2693:284a-29']	lo tog thams cad kyis 'dzin me tog dang ; phreng ba dang / spos rnam pa sna tshogs dang ldan pa'o //	lo tog thams cad kyis 'dzin me tog dang ; phreng ba dang / spos rnam pa sna tshogs dang ldan pa'o //	284a	filled with all kinds of crops, flowers, garlands, and various fragrances.
['BO_T02_D2693:284a-30']	dge slong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang zhes bya ba ni /	dge slong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang zhes bya ba ni /	284a	With a great saṅgha of two hundred and fifty bhikṣus means
['BO_T02_D2693:284a-31']	nyan thos chen po rab tu mang po thams cad dgra bcom pa /	nyan thos chen po rab tu mang po thams cad dgra bcom pa /	284a	a great many śrāvakas, all of whom are arhats,
['BO_T02_D2693:284a-32']	zag pa zad pa /	zag pa zad pa /	284a	who have exhausted defilements,
['BO_T02_D2693:284a-33']	srid par kun du sbyor ba /	srid par kun du sbyor ba /	284a	who have severed the bonds of existence,
['BO_T02_D2693:284a-34']	chad pa / yang dag pa'i ye shes sems shin tu rnam par grol ba /	chad pa / yang dag pa'i ye shes sems shin tu rnam par grol ba /	284a	who have attained perfect wisdom and complete liberation of mind,
['BO_T02_D2693:284a-35']	rdzu 'phrul gyi stobs dang / cho 'phrul bsam gyis mi khyab pas /	rdzu 'phrul gyi stobs dang / cho 'phrul bsam gyis mi khyab pas /	284a	who have attained the great power of magical emanations and inconceivable miracles,
['BO_T02_D2693:284a-36']	rnam par 'phrul pa'i mthu chen po thob pa /	rnam par 'phrul pa'i mthu chen po thob pa /	284a	who have attained the great power of magical emanations,
['BO_T02_D2693:284a-37']	lta ba chags pa med pa /	lta ba chags pa med pa /	284a	who are free from attachment,
['BO_T02_D2693:284a-38']	thams cad kyang dri ma dang bral ba /	thams cad kyang dri ma dang bral ba /	284a	who are all free from defilements,
['BO_T02_D2693:284b-0']	kun nas nyon mongs pa'i bag chags kyi sa bon @284b bsregs pa sha stag la 'di lta ste /	kun nas nyon mongs pa'i bag chags kyi sa bon @284b bsregs pa sha stag la 'di lta ste /	284b	They had burned up the seeds of the latent tendencies of the afflictions.
['BO_T02_D2693:284b-1']	tshe dang ldan pa sh'a ri'i bu dang / tshe dang ldan pa byams ma'i bu gang bo dang / tshe dang ldan pa ka pi na dang / tshe dang ldan pa rab 'byor dang / tshe dang ldan pa mood gal gyi bu chen po dang /	tshe dang ldan pa sh'a ri'i bu dang / tshe dang ldan pa byams ma'i bu gang bo dang / tshe dang ldan pa ka pi na dang / tshe dang ldan pa rab 'byor dang / tshe dang ldan pa mood gal gyi bu chen po dang /	284b	They were the venerable Śāriputra, the venerable Pūrṇa Maitrāyaniputra, the venerable Kāpya, the venerable Subhūti, the venerable Mahāmaudgalyāyana,
['BO_T02_D2693:284b-2']	tshe dang ldan pa skul byed dang / tshe dang ldan pa dga' byed dang / tshe dang ldan pa 'od srungs dang / tshe dang ldan pa 'od srungs chen po dang / tshe dang ldan pa lteng rgyas 'od srungs dang / de dag la sogs pa nyan thos rab tu mang po dang /	tshe dang ldan pa skul byed dang / tshe dang ldan pa dga' byed dang / tshe dang ldan pa 'od srungs dang / tshe dang ldan pa 'od srungs chen po dang / tshe dang ldan pa lteng rgyas 'od srungs dang / de dag la sogs pa nyan thos rab tu mang po dang /	284b	the venerable Cunda, the venerable Nandī, the venerable Kāśyapa, the venerable Mahākāśyapa, the venerable Urubilvā Kāśyapa, and so on—many śrāvakas,
['BO_T02_D2693:284b-3']	dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dang / lha dang / mi dang / lha ma yin dang / dri za la sogs pa mang po 'dus pa'o //	dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma dang / lha dang / mi dang / lha ma yin dang / dri za la sogs pa mang po 'dus pa'o //	284b	bhikṣus, bhikṣuṇīs, upāsakas, upāsikās, gods, humans, asuras, gandharvas, and so on had gathered.
['BO_T02_D2693:284b-4']	thabs cig tu zhes bya ba ni /	thabs cig tu zhes bya ba ni /	284b	Together with means
['BO_T02_D2693:284b-5']	'khor de dag dang / byang chub sems dpa' rnams yin te /	'khor de dag dang / byang chub sems dpa' rnams yin te /	284b	with that retinue and the bodhisattvas.
['BO_T02_D2693:284b-6']	byang chub sems dpa' bye ba khrag khrig 'bum phrag brgyad cu rtsa bzhi thams cad kyang skye ba gcig gis thogs pa /	byang chub sems dpa' bye ba khrag khrig 'bum phrag brgyad cu rtsa bzhi thams cad kyang skye ba gcig gis thogs pa /	284b	There were 8,400,000,000 bodhisattvas, all of whom were impeded by only one birth,
['BO_T02_D2693:284b-7']	bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa mthu chen po thob pa /	bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog pa mthu chen po thob pa /	284b	irreversible from unsurpassed, perfect, complete awakening, who had attained great power,
['BO_T02_D2693:284b-8']	rdo rje chen po'i rnam par thar pa dang / ting nge 'dzin gyis sangs rgyas kyi zhing du rnam par 'phrul pa dang / cho 'phrul chen po kun du ston pa dang / sems kyis skad cig thang cig yud tsam cig la sems can thams cad kyi sems dang /	rdo rje chen po'i rnam par thar pa dang / ting nge 'dzin gyis sangs rgyas kyi zhing du rnam par 'phrul pa dang / cho 'phrul chen po kun du ston pa dang / sems kyis skad cig thang cig yud tsam cig la sems can thams cad kyi sems dang /	284b	who had the great vajra liberation, who emanated in buddha realms through samādhi, who displayed great miracles, who in a single moment of mind, a single instant, a single brief instant, knew the minds of all sentient beings,
['BO_T02_D2693:284b-9']	spyod pa'i rjes su 'jug pa'i chos bstan pa sna tshogs mnyam pa nyid mnyam zhing rgya che la zab pa dang / spobs pa dang / cho 'phrul dang ldan pa sangs rgyas kyi zhing du mar de bzhin gshegs pa la mchod pa chen po'i sprin gyis mchod pa dang /	spyod pa'i rjes su 'jug pa'i chos bstan pa sna tshogs mnyam pa nyid mnyam zhing rgya che la zab pa dang / spobs pa dang / cho 'phrul dang ldan pa sangs rgyas kyi zhing du mar de bzhin gshegs pa la mchod pa chen po'i sprin gyis mchod pa dang /	284b	They were all equal in their teaching of the Dharma that follows conduct, which is vast, profound, and endowed with eloquence and miracles. They had made offerings to the thus-gone ones in many buddha realms with great clouds of offerings.
['BO_T02_D2693:284b-10']	rnam par thar pa'i sgo dang / gzungs dang / ting nge 'dzin dang / dbang dang / mngon par shes pa dang / ma 'dres pa dang / byang chub kyi yan lag dang / lam dang / sa dang / pha rol tu phyin pa dang /	rnam par thar pa'i sgo dang / gzungs dang / ting nge 'dzin dang / dbang dang / mngon par shes pa dang / ma 'dres pa dang / byang chub kyi yan lag dang / lam dang / sa dang / pha rol tu phyin pa dang /	284b	They were endowed with the gateways to liberation, dhāraṇī, absorption, power, higher knowledge, the unshared qualities of the Buddha, the branches of awakening, the path, the levels, the perfections,
['BO_T02_D2693:284b-11']	bsdu ba'i dngos po dang / byams pa dang / snying rje dang dga' ba dang / btang snyoms dang / byams pa'i stobs dang / dben pa dang / yongs su byang ba'i sems kyi rgyun dang ldan pa sha stag la 'di lta ste /	bsdu ba'i dngos po dang / byams pa dang / snying rje dang dga' ba dang / btang snyoms dang / byams pa'i stobs dang / dben pa dang / yongs su byang ba'i sems kyi rgyun dang ldan pa sha stag la 'di lta ste /	284b	and the means of attracting others. They were endowed with love, compassion, joy, and equanimity, the power of love, solitude, and a completely purified mind. They were as follows:
['BO_T02_D2693:285a-0']	byang chub sems dpa' sems dpa' chen po sa'i snying po dang / nam mkha'i snying po dang / phyag na rdo rje dang / 'jig rten dbang phyug @285a * //	byang chub sems dpa' sems dpa' chen po sa'i snying po dang / nam mkha'i snying po dang / phyag na rdo rje dang / 'jig rten dbang phyug @285a * //	285a	the bodhisattva mahāsattva Lokapāṇi,🔽the bodhisattva mahāsattva Sarvāvaraṇaviṣkambhin,🔽the bodhisattva mahāsattva Samantabhadra,🔽the bodhisattva mahāsattva Sūryayāśas,🔽the bodhisattva mahāsattva Candrayāśas,🔽the bodhisattva mahāsattva Vajraviṣkambhin,🔽the bodhisattva mahāsattva Vajrayāśas,🔽the bodhisattva mahāsattva Mañjuśrīyāśas,
['BO_T02_D2693:285a-1']	dang ; sgrib pa thams cad rnam par sel ba dang / kun du bzang po dang / nyi ma grags pa dang / zla ba'i grags pa dang / rdo rje'i snying po dang / rdo rje grags dang / 'jam dpal grags dang / byang chub sems dpa' sems dpa' chen po byams pa la sogs pa bye ba khrag khrig 'bum phrag brgyad cu rtsa bzhi dang thabs cig tu'o //	dang ; sgrib pa thams cad rnam par sel ba dang / kun du bzang po dang / nyi ma grags pa dang / zla ba'i grags pa dang / rdo rje'i snying po dang / rdo rje grags dang / 'jam dpal grags dang / byang chub sems dpa' sems dpa' chen po byams pa la sogs pa bye ba khrag khrig 'bum phrag brgyad cu rtsa bzhi dang thabs cig tu'o //	285a	and the bodhisattva mahāsattva Maitreya, and so forth, with eighty-four hundred thousand koṭis of niyutas of bodhisattvas.
['BO_T02_D2693:285a-2']	bzhugs te zhes bya ba ni /	bzhugs te zhes bya ba ni /	285a	Abiding means
