segmentnr	original	analyzed	folio	translated
['BO_T02_D2031:120a-14']	phyi nas mgon po'i thugs kar rab tu gtum pa'i 'od ldan de yang h'um yig las /	phyi nas mgon po'i thugs kar rab tu gtum pa'i 'od ldan de yang h'um yig las /	120a	Then, in the heart of the protector, the blazing one, endowed with light, from the syllable hūṃ,
['BO_T02_D2031:120a-15']	skyes pa'i dbyug pa shin tu dkar ba 'dzag bcas mi mgo dang ldan 'od 'bar ba //	skyes pa'i dbyug pa shin tu dkar ba 'dzag bcas mi mgo dang ldan 'od 'bar ba //	120a	a club arises, very white, dripping, with a human head, blazing with light.
['BO_T02_D2031:120a-16']	de dbus shin tu dmar ba'i yi ge h'um mchog 'bar ba'i nyi ma la gnas pa //	de dbus shin tu dmar ba'i yi ge h'um mchog 'bar ba'i nyi ma la gnas pa //	120a	In its center, the supreme syllable hūṃ, very red, is situated on a blazing sun,
['BO_T02_D2031:120a-17']	mkhas pas blta bya bcom ldan 'das kyi gsang ba'i bye brag h'um skyes rdo rje ste //	mkhas pas blta bya bcom ldan 'das kyi gsang ba'i bye brag h'um skyes rdo rje ste //	120a	the secret of the Bhagavān, the vajra born from hūṃ, which the wise should contemplate.
['BO_T02_D2031:120a-18']	sa bon aom mchog yongs gyur las byung bcom ldan 'das ma'i gsang ba chu skyes 'dab brgyad pa //	sa bon aom mchog yongs gyur las byung bcom ldan 'das ma'i gsang ba chu skyes 'dab brgyad pa //	120a	The secret of the Bhagavatī arises from the supreme seed syllable oṃ, an eight-petaled lotus.
['BO_T02_D2031:120a-19']	slar aom sarba zhas sogs mnyam med gsang sngags sgrub pa po yis brjod par bya //	slar aom sarba zhas sogs mnyam med gsang sngags sgrub pa po yis brjod par bya //	120a	Again, the practitioner of unsurpassed mantra should recite oṃ sarva….
['BO_T02_D2031:120a-20']	de nas lte ba'i 'og tu padma 'dab brgyad kun nas dmar ba yang dag 'bar //	de nas lte ba'i 'og tu padma 'dab brgyad kun nas dmar ba yang dag 'bar //	120a	Then, below the navel, an eight-petaled lotus, all red, is fully ablaze.
['BO_T02_D2031:120a-21']	hr'i: yig bsams te de steng re kh'a dkar po gyen du langs pa nam mkhar phyogs //	hr'i: yig bsams te de steng re kh'a dkar po gyen du langs pa nam mkhar phyogs //	120a	One should visualize the syllable HRĪḤ, and above it a white ray of light rising up to the sky.
['BO_T02_D2031:120a-22']	shin tu dmar ba'i mnyam med khyab bdag dpal ldan gshin rje gshed po bsgoms par bya //	shin tu dmar ba'i mnyam med khyab bdag dpal ldan gshin rje gshed po bsgoms par bya //	120a	One should meditate on the glorious Yamāri, the incomparable lord of all, who is very red in color.
['BO_T02_D2031:120b-0']	'gro ba thams cad 'di 'drar srung pha mnyam par kun nas @120b 'khrigs //	'gro ba thams cad 'di 'drar srung pha mnyam par kun nas @120b 'khrigs //	120b	All beings are completely surrounded by this protector.
['BO_T02_D2031:120b-1']	ma he'i steng na rgyal po bzhin du mnyam bzhugs bla na med //	ma he'i steng na rgyal po bzhin du mnyam bzhugs bla na med //	120b	He is seated on a water buffalo, like a king, unsurpassed.
['BO_T02_D2031:120b-2']	ji ltar gsungs pa'i dam tshig can gyi rnal 'byor dam tshig ston 'gro bas //	ji ltar gsungs pa'i dam tshig can gyi rnal 'byor dam tshig ston 'gro bas //	120b	The yogin who possesses the commitments as they have been taught should display the commitments to the world.
['BO_T02_D2031:120b-3']	dogs pa kun dang bral ba'i yid kyis thun gsum bsgom par bya //	dogs pa kun dang bral ba'i yid kyis thun gsum bsgom par bya //	120b	With a mind free from all doubts, one should meditate in three sessions.
['BO_T02_D2031:120b-4']	de la nges par 'gro ba'i bla ma mchod 'di legs par grub 'gyur bsgoms pa las //	de la nges par 'gro ba'i bla ma mchod 'di legs par grub 'gyur bsgoms pa las //	120b	In this way, one should meditate well on the worship of the guru, who is certain to go.
['BO_T02_D2031:120b-5']	'jig rten snang bar byed pa rnam par brtan byed rab tu rtsom pa'i rim pa 'dis //	'jig rten snang bar byed pa rnam par brtan byed rab tu rtsom pa'i rim pa 'dis //	120b	By this process, one should commence the firm generation of the illuminator of the world.
['BO_T02_D2031:120b-6']	sngags pa'ang de nas brtsams te nyin re bzhin du lha dang lha min bdag po yi //	sngags pa'ang de nas brtsams te nyin re bzhin du lha dang lha min bdag po yi //	120b	Then, the mantrin, having commenced, should worship the lord of gods and demigods every day.
['BO_T02_D2031:120b-7']	bka' las mi 'da' gdug pa drag po 'byung po sogs kyis nges par bde ba sgrub //	bka' las mi 'da' gdug pa drag po 'byung po sogs kyis nges par bde ba sgrub //	120b	I will not transgress your words.
['BO_T02_D2031:120b-8']	aom a'a dzr'i kham h'um /	aom a'a dzr'i kham h'um /	120b	Oṃ ā jṛkham hūṃ.
['BO_T02_D2031:120b-9']	dam tshig byin gyis brlab pa'i sngags so //	dam tshig byin gyis brlab pa'i sngags so //	120b	The mantra for consecrating the pledge.
['BO_T02_D2031:120b-10']	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i: shtri: wi kri t'a na na h'um h'um phat phat sv'a h'a /	120b	Oṃ hrīḥ śrīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2031:120b-11']	aom ya m'anta ka h'um phat /	aom ya m'anta ka h'um phat /	120b	Oṃ yamāntaka hūṃ phaṭ.
['BO_T02_D2031:120b-12']	dpal ldan gshin rje mthar byed dmar po'i sgrub thabs bla ma dam pa'i man ngag gi / gsung rnams mnyan nas rnam par snang mdzad srung ba bdag gis 'gro ba kun gyi don //	dpal ldan gshin rje mthar byed dmar po'i sgrub thabs bla ma dam pa'i man ngag gi / gsung rnams mnyan nas rnam par snang mdzad srung ba bdag gis 'gro ba kun gyi don //	120b	Having listened to the instructions of the holy guru, Vairocana-rakṣa has composed this sādhana of glorious red Yamāntaka for the sake of accomplishing the welfare of all beings.
['BO_T02_D2031:120b-13']	bsgrub pa'i ched du brtsams pa'i bsod nams dri med dam pa gang zhig thob pa des //	bsgrub pa'i ched du brtsams pa'i bsod nams dri med dam pa gang zhig thob pa des //	120b	Whatever pure and excellent merit I have obtained by composing this,🔽may it destroy the darkness of the afflictions of those who are sunk in the mud of existence.
['BO_T02_D2031:120b-14']	srid pa'i 'dam du bying ba'i lus can nyon mongs mun nag yang dag 'joms par shog / gshin rje gshed dmar po'i sgrub thabs dpal rnam par snang mdzad srung bas mdzad pa rdzogs so /	srid pa'i 'dam du bying ba'i lus can nyon mongs mun nag yang dag 'joms par shog / gshin rje gshed dmar po'i sgrub thabs dpal rnam par snang mdzad srung bas mdzad pa rdzogs so /	120b	The sādhana of red Yamāntaka composed by Śrī Vairocana-rakṣa is complete.
['BO_T02_D2031:120b-15']	// / rgya gar gyi mkhan po bla ma rje btsun chen po nyi ma'i dbang po'i 'od zer gyi zhal snga nas tshag lo ts'a ba dge slong chos rje dpal gyis bsgyur cing zhus te gtan la phab pa'o//	// / rgya gar gyi mkhan po bla ma rje btsun chen po nyi ma'i dbang po'i 'od zer gyi zhal snga nas tshag lo ts'a ba dge slong chos rje dpal gyis bsgyur cing zhus te gtan la phab pa'o//	120b	The Indian abbot, the great venerable lord Sūryavairocanaprabhāsa, and the Tibetan translator, the monk Chöjé Pal, translated, edited, and finalized this text.
