segmentnr	original	analyzed	translated
['BO_T02_D3437:96a-11']	chu skyes dmar po skya rengs shar ba lta bu la 'od zer gyi tshogs 'phro ba'i hr'i:yig bltas te /	chu skyes dmar po skya rengs shar ba lta bu la 'od zer gyi tshogs 'phro ba'i hr'i:yig bltas te /	one should view the letter HRĪḤ, which is like a red lotus flower at sunrise, radiating a mass of light rays.
['BO_T02_D3437:96a-12']	de las 'od 'phros te phyogs bcu khyab par byas nas yongs su 'phro ba'i hr'i: yig gi lcags kyus mdun gyi nam mkha' la gdan drangs te /	de las 'od 'phros te phyogs bcu khyab par byas nas yongs su 'phro ba'i hr'i: yig gi lcags kyus mdun gyi nam mkha' la gdan drangs te /	Light radiates from that, pervading the ten directions, and the hook of the light rays of the HRĪḤ completely invites the Sugatas and their sons and those bearing the lotus seal into the space in front.
['BO_T02_D3437:96a-13']	'jig rten mtha' dag gcig tu gdon par 'dod pa'i mkhas pas bde bar gshegs pa sras dang bcas pa dang chu skyes kyi phyag rgya can rnams rnam par bltas te me tog la sogs pa'i mchod pa lngas yang dag par mchod nas /	'jig rten mtha' dag gcig tu gdon par 'dod pa'i mkhas pas bde bar gshegs pa sras dang bcas pa dang chu skyes kyi phyag rgya can rnams rnam par bltas te me tog la sogs pa'i mchod pa lngas yang dag par mchod nas /	The wise one who wishes to gather the entire world into one should view the Sugatas and their sons and those bearing the lotus seal, and having made perfect offerings with the five offerings of flowers and so on,
['BO_T02_D3437:96a-14']	de rnams kyi mdun du thal mo sbyar te phyag 'tshal nas /	de rnams kyi mdun du thal mo sbyar te phyag 'tshal nas /	one should join the palms in front of them, and prostrate.
['BO_T02_D3437:96a-15']	sdig bshags pa la sogs pa btang snyoms kyi bar du ji snyed pa rnam par bsgoms nas /	sdig bshags pa la sogs pa btang snyoms kyi bar du ji snyed pa rnam par bsgoms nas /	Having meditated on the confession of sins and so on up to equanimity,
['BO_T02_D3437:96a-16']	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	aom sva bh'a ba shuddha:sarba dharm'a:sva bh'a ba shuddho&amp; ham /	Oṃ svabhāva śuddhaḥ sarvadharmāḥ svabhāva śuddho ’haṃ.
['BO_T02_D3437:96a-17']	zhes pas lhag par grol bar byas la /	zhes pas lhag par grol bar byas la /	Thus one should purify the excess.
['BO_T02_D3437:96a-18']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp ;	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp ;	Oṃ śūnyatā jñāna vajra svabhāva ātmako ’haṃ.
['BO_T02_D3437:96a-19', 'BO_T02_D3437:96a-20']	ham zhes pas byin gyis brlab par bya'o //🔽de nas snga bar smon lam gyi rjes su 'jug pas snying rje chen pos rab tu sad nas pam yig las skyes pa'i sna tshogs pa'i chu skyes la gnas pa dbyangs dang po las skyes pa'i zla ba'i 'od kyi dkyil 'khor la //	ham zhes pas byin gyis brlab par bya'o // de nas snga bar smon lam gyi rjes su 'jug pas snying rje chen pos rab tu sad nas pam yig las skyes pa'i sna tshogs pa'i chu skyes la gnas pa dbyangs dang po las skyes pa'i zla ba'i 'od kyi dkyil 'khor la //	Thus one should consecrate.
['BO_T02_D3437:96a-21']	bandu ka skyes pa'i mdog lta bu'i hr'i:yig las skyes shing hr'i:yig gis lhag par gnas pa'i dbus su nyi ma'i 'od zer dang mtshungs pa'i chu skyes bsam par bya'o //	bandu ka skyes pa'i mdog lta bu'i hr'i:yig las skyes shing hr'i:yig gis lhag par gnas pa'i dbus su nyi ma'i 'od zer dang mtshungs pa'i chu skyes bsam par bya'o //	Then, having awakened with great compassion, following the previous aspiration, on a multicolored lotus arisen from the syllable paṃ, situated on a moon mandala arisen from the first vowel, with the color of a bandhujīva flower, one should imagine a lotus equal to the light of the sun, arisen from the syllable hrīḥ, and abiding with the syllable hrīḥ in the middle.
['BO_T02_D3437:96a-22']	de nas sa bon gyi yi ge las nges par 'phros te /	de nas sa bon gyi yi ge las nges par 'phros te /	Then, having definitely emanated from the seed syllable,
['BO_T02_D3437:96a-23']	sangs rgyas kyi zhing rnams su sangs rgyas dang / byang chub sems dpa' rnams gsal bar mdzad nas /	sangs rgyas kyi zhing rnams su sangs rgyas dang / byang chub sems dpa' rnams gsal bar mdzad nas /	Having illuminated the buddha-fields with the buddhas and bodhisattvas,
['BO_T02_D3437:96b-0']	de rnams @96b kyi bsod nams dang ye shes kyi tshogs dang ro mnyam par gyur te /	de rnams @96b kyi bsod nams dang ye shes kyi tshogs dang ro mnyam par gyur te /	they become of the same taste as the accumulations of merit and wisdom of those [buddhas and bodhisattvas].
['BO_T02_D3437:96b-1']	de la de bzhin du zhugs par bsam mo //	de la de bzhin du zhugs par bsam mo //	One should imagine that one has entered into that.
['BO_T02_D3437:96b-2']	sa bon gyis mtshan pa'i padma yongs su gyur pa las padma dang zla ba'i steng du mnyam pa'i zhabs kyis bzhugs pa /	sa bon gyis mtshan pa'i padma yongs su gyur pa las padma dang zla ba'i steng du mnyam pa'i zhabs kyis bzhugs pa /	From the complete transformation of the lotus marked with the seed [syllable], on a lotus and moon, [the guru] is seated with his two feet even.
['BO_T02_D3437:96b-3', 'BO_T02_D3437:96b-4']	glog dang byi ru'i kha dog lta bu /🔽padma rgyas pa'i zhal mnga' ba /	glog dang byi ru'i kha dog lta bu / padma rgyas pa'i zhal mnga' ba /	[He is] the color of lightning and coral.🔽[He has] a face like a blooming lotus.
['BO_T02_D3437:96b-5']	autpa la sngon po'i 'dab ma ltar yangs pa'i spyan zung dang ldan pa /	autpa la sngon po'i 'dab ma ltar yangs pa'i spyan zung dang ldan pa /	[He has] eyes wide like the petals of a blue lotus.
['BO_T02_D3437:96b-6']	dbu skra gnag cing ring ba lha'i gos dang rgyan gyis rnam par brgyan pa /	dbu skra gnag cing ring ba lha'i gos dang rgyan gyis rnam par brgyan pa /	[His] hair is black and long, and [he is] adorned with divine garments and ornaments.
['BO_T02_D3437:96b-7']	phyag g-yas pa dang / g-yon pa dag gis mchog sbyin dang / chu skyes dmar po bsnams pa /	phyag g-yas pa dang / g-yon pa dag gis mchog sbyin dang / chu skyes dmar po bsnams pa /	[He] holds a boon-granting [right] hand and a red lotus [in the left].
['BO_T02_D3437:96b-8']	lo bcu drug lon pa lta bu 'od zer dmar po 'phro zhing nyi ma'i dkyil 'khor dang / zla ba'i dkyil 'khor la gnas pa'i snying gar rang gi sa bon gyi byin gyis brlabs nas /	lo bcu drug lon pa lta bu 'od zer dmar po 'phro zhing nyi ma'i dkyil 'khor dang / zla ba'i dkyil 'khor la gnas pa'i snying gar rang gi sa bon gyi byin gyis brlabs nas /	They are sixteen years old, radiate red light, and stand on discs of sun and moon.🔽
['BO_T02_D3437:96b-9']	dpral ba dang / mgrin pa dang / nu ma'i bar du yi ge gsum gyis brgyan pa'i dpal ldan 'jig rten dbang phyug gi skur bdag nyid bsgom par bya'o //	dpral ba dang / mgrin pa dang / nu ma'i bar du yi ge gsum gyis brgyan pa'i dpal ldan 'jig rten dbang phyug gi skur bdag nyid bsgom par bya'o //	One should visualize oneself as the glorious Lokeśvara, adorned with the three syllables on the forehead, throat, and between the breasts, after blessing the heart with one's own seed syllable, which is located on a sun and moon disc in the heart of a sixteen-year-old girl radiating red light.
['BO_T02_D3437:96b-10', 'BO_T02_D3437:96b-11']	de nas me la sogs pa'i mtshams rnams su padma la gnas pa'i ku mu da'i gnyen gyi steng du dkar po dang / nag po dang / dmar po dang / ljang gu'i l'am m'am p'am t'am gi yi ge yongs su gyur pa las ;🔽de'i sku mdog can thal mo sbyar zhing pus mo sa la btsugs pa la lang tsho gzhon nu dang ldan pa /	de nas me la sogs pa'i mtshams rnams su padma la gnas pa'i ku mu da'i gnyen gyi steng du dkar po dang / nag po dang / dmar po dang / ljang gu'i l'am m'am p'am t'am gi yi ge yongs su gyur pa las ;🔽de'i sku mdog can thal mo sbyar zhing pus mo sa la btsugs pa la lang tsho gzhon nu dang ldan pa /	Then, in the directions of fire and so forth, on a lotus and moon seat, on top of a white, black, red, and green kṣḥaḥ, laḥ, maḥ, and vaḥ syllable, respectively,🔽one should visualize the four goddesses, Pāṇḍaravāsinī, Māmakī, Gaurī, and Vīramatī, who are the same color as the seed syllable, with palms joined, knees on the ground, and endowed with youthful beauty.
['BO_T02_D3437:96b-12']	sna tshogs pa'i rin po che dang / gos kyis brgyan pa 'gying zhing zhal 'dzum pa dang ldan pa'i spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma rnams bsgom par bya'o //	sna tshogs pa'i rin po che dang / gos kyis brgyan pa 'gying zhing zhal 'dzum pa dang ldan pa'i spyan ma dang / m'a ma k'i dang / gos dkar mo dang / sgrol ma rnams bsgom par bya'o //	One should meditate on Pāṇḍaravāsinī, who is adorned with various jewels and garments, who is graceful and has a smiling face.
['BO_T02_D3437:96b-13']	de'i rjes su rang gi snying ga'i sa bon gyi rgyal po las 'od zer 'phros te hr'i:'i 'od zer gyi lcags kyus mngon par dga' ba'i 'jig rten gyi khams na /	de'i rjes su rang gi snying ga'i sa bon gyi rgyal po las 'od zer 'phros te hr'i:'i 'od zer gyi lcags kyus mngon par dga' ba'i 'jig rten gyi khams na /	After that, light rays emanate from the seed syllable at one’s heart, and the hook of the light rays of hrīḥ invite the gnosis being, who is similar to the pledge being, from the world of Abhirati.
['BO_T02_D3437:96b-14']	dam tshig sems dpa' dang 'dra ba'i ye shes sems dpa' gdan drangs nas nam mkha'i mthil du bltas te /	dam tshig sems dpa' dang 'dra ba'i ye shes sems dpa' gdan drangs nas nam mkha'i mthil du bltas te /	Having invited the gnosis being, one should look at the crown of one’s head and
['BO_T02_D3437:96b-15', 'BO_T02_D3437:96b-16']	dam tshig sems dpa' dang / gcig tu byas nas /🔽aa bhi shinytsa tu m'am sarba ta th'a ga ta zhes pas mngon par mchod nas /	dam tshig sems dpa' dang / gcig tu byas nas / aa bhi shinytsa tu m'am sarba ta th'a ga ta zhes pas mngon par mchod nas /	unite the pledge being and the gnosis being into one.🔽Having made offerings with “oṃ aḥ śrī heruka jñāna-āḥ,”
['BO_T02_D3437:97a-0']	nam mkha'i mthil du song ste bdud rtsis gang ba'i rin po che'i bum pa rnams kyis aom a'a:sarba ta th'a ga t'a bhi she ka ta @97a * //	nam mkha'i mthil du song ste bdud rtsis gang ba'i rin po che'i bum pa rnams kyis aom a'a:sarba ta th'a ga t'a bhi she ka ta @97a * //	one should go to the crown of one’s head and make offerings with the precious vases filled with elixir.
['BO_T02_D3437:97a-1']	sa ma ya shri ye h'um zhes brjod nas bdag la dbang bskur bar mdzad cing /	sa ma ya shri ye h'um zhes brjod nas bdag la dbang bskur bar mdzad cing /	Having recited samaya śrīye hūṃ, he should imagine that he is empowered.
['BO_T02_D3437:97a-2']	bdag nyid kyi spyi bor ngag gi dbang phyug bzhugs par bsgom par bya'o //	bdag nyid kyi spyi bor ngag gi dbang phyug bzhugs par bsgom par bya'o //	He should meditate that the Lord of Speech is seated on his head.
['BO_T02_D3437:97a-3']	de nas rang gi sa bon las skyes pa'i 'od zer gyi dra bas nam mkha'i mthil mtha' dag khyab cing nye bar spyad pa gcig tu rab tu mang po spros nas bzhi po dga' zhing dga' ba'i tshogs rnams kyis bdag la mngon par mchod par bsgom par bya'o	de nas rang gi sa bon las skyes pa'i 'od zer gyi dra bas nam mkha'i mthil mtha' dag khyab cing nye bar spyad pa gcig tu rab tu mang po spros nas bzhi po dga' zhing dga' ba'i tshogs rnams kyis bdag la mngon par mchod par bsgom par bya'o	Then, having emanated a great multitude of enjoyments, a network of light rays born from his seed syllable, pervading the entire surface of the sky, he should imagine that he is worshipped by the four hosts of gods and goddesses with delightful offerings.
['BO_T02_D3437:97a-4']	// de nas yongs su 'phro ba'i 'od zer dmar po rab tu brkyang ste /	// de nas yongs su 'phro ba'i 'od zer dmar po rab tu brkyang ste /	 Then, having extended the red light rays that radiate,
['BO_T02_D3437:97a-5', 'BO_T02_D3437:97a-6']	sdig pa'i gnas su lhung ba'i srog chags rnams bton nas bde bar gshegs pa'i lam la nges par sbyar nas smin cing grol bar bya'o //🔽rang gi cho gas bsdus nas bya ste /	sdig pa'i gnas su lhung ba'i srog chags rnams bton nas bde bar gshegs pa'i lam la nges par sbyar nas smin cing grol bar bya'o // rang gi cho gas bsdus nas bya ste /	he should liberate and ripen all living beings who have fallen into evil states, having extracted them and definitely placed them on the path of the Sugata.
['BO_T02_D3437:97a-7']	skad cig gis bsam par bya'o //	skad cig gis bsam par bya'o //	Having gathered them with his own ritual, he should imagine them in an instant.
['BO_T02_D3437:97a-8']	ngal bar gyur na snying ga'i sa bon gyi dbus su bsdus nas /	ngal bar gyur na snying ga'i sa bon gyi dbus su bsdus nas /	When one becomes tired, one should gather them into the center of the seed syllable at the heart.
['BO_T02_D3437:97a-9']	dam tshig gi sa bon dang rang bzhin gyi sa bon gyi sngags kyi rgyal po bzung nas bzlas par bya'o //	dam tshig gi sa bon dang rang bzhin gyi sa bon gyi sngags kyi rgyal po bzung nas bzlas par bya'o //	Then, holding the pledge seed syllable and the natural seed syllable, one should recite the king of mantras.
['BO_T02_D3437:97a-10']	de'i rjes su bdag nyid me tog la sogs pa'i nyer spyod rnams kyis mngon par mchod nas /	de'i rjes su bdag nyid me tog la sogs pa'i nyer spyod rnams kyis mngon par mchod nas /	After that, one should offer oneself in the form of flowers and other articles of worship.
['BO_T02_D3437:97a-11']	'byung po thams cad la ji ltar mthun pa'i gtor ma dbul zhing /	'byung po thams cad la ji ltar mthun pa'i gtor ma dbul zhing /	Then one should offer a torma to all the spirits in accordance with the ritual.
['BO_T02_D3437:97a-12']	smon lam dang / rjes su yi rang ba dang / yongs su bsngo ba yang byas nas /	smon lam dang / rjes su yi rang ba dang / yongs su bsngo ba yang byas nas /	Then, having made prayers of aspiration, rejoicing, and dedication,
['BO_T02_D3437:97a-13']	yi ge gsum gyi sngags brjod de /	yi ge gsum gyi sngags brjod de /	one should recite the three-syllable mantra.
['BO_T02_D3437:97a-14']	lha mo bzhi snying ga'i sa bon la bsdus nas langs te /	lha mo bzhi snying ga'i sa bon la bsdus nas langs te /	Then, having gathered the four goddesses into the seed syllable at the heart, one should rise up
['BO_T02_D3437:97a-15']	ci bder gnas par bya'o //	ci bder gnas par bya'o //	and remain in whatever posture is comfortable.
['BO_T02_D3437:97a-16']	gnyis pa dang gsum pa'i thun mtshams dag la snying ga'i sa bon las lha mo bzhi dbugs la zhugs nas cho ga snga ma bzhin du bya'o //	gnyis pa dang gsum pa'i thun mtshams dag la snying ga'i sa bon las lha mo bzhi dbugs la zhugs nas cho ga snga ma bzhin du bya'o //	In the second and third periods, one should perform the ritual as before, having the four goddesses enter one’s breath from the seed syllable at the heart.
['BO_T02_D3437:97a-17']	thun mtshams bzhi pa la snga ma bzhin du byas nas /	thun mtshams bzhi pa la snga ma bzhin du byas nas /	In the fourth period, one should perform the ritual as before,
['BO_T02_D3437:97a-18']	aom a'a:badzra mu:zhes pas ye shes sems dpa' gshegs te lha mo rang gi snying ga'i sa bon la bcug nas /	aom a'a:badzra mu:zhes pas ye shes sems dpa' gshegs te lha mo rang gi snying ga'i sa bon la bcug nas /	With Om A: Vajra muh! the awareness being departs, and the goddess enters the seed syllable in one's heart center.
['BO_T02_D3437:97a-19']	ji ltar 'dod pa bzhin gnas par bya'o ;	ji ltar 'dod pa bzhin gnas par bya'o ;	 One should remain as one wishes.
['BO_T02_D3437:97a-20']	/ nyal ba'i dus su don dam pa'i sems mngon du byas nas nyal bar bya'o //	/ nyal ba'i dus su don dam pa'i sems mngon du byas nas nyal bar bya'o //	At the time of going to sleep, one should go to sleep while visualizing the ultimate mind.
['BO_T02_D3437:97a-21']	sngags pas snga bar smon lam gyi dbang gis rab tu sad nas langs te ji lta ba bzhin du bya'o /	sngags pas snga bar smon lam gyi dbang gis rab tu sad nas langs te ji lta ba bzhin du bya'o /	The mantrin, having awakened through the power of the earlier aspiration, should rise and do as before.
['BO_T02_D3437:97a-22']	'jig rten dbang phyug gi sgrub thabs rdzogs so /	'jig rten dbang phyug gi sgrub thabs rdzogs so /	The sadhana of Lokeśvara is complete.
