segmentnr	original	analyzed	translated
['BO_T13_D4310:67a-49']	des na lci la stsogs pa nyid //	des na lci la stsogs pa nyid //	Therefore, heaviness and so forth🔽are endowed with the distinction of potency,
['BO_T13_D4310:67b-0']	nus pa'i khyad par ldan pa dang // yon tan ma @67b lus snying por ni //	nus pa'i khyad par ldan pa dang // yon tan ma @67b lus snying por ni //	and since they become the essence of all qualities,🔽they are explained as power,
['BO_T13_D4310:67b-1']	gyur pas mthu zhes bshad pa dag / don dang mthun par btags pa yin //	gyur pas mthu zhes bshad pa dag / don dang mthun par btags pa yin //	which is a designation consistent with the meaning.
['BO_T13_D4310:67b-2']	gcis pa mang du yod na yang //	gcis pa mang du yod na yang //	Even though there are many disagreements,
['BO_T13_D4310:67b-3']	tha snyad gtso bo nyid kyis yin //	tha snyad gtso bo nyid kyis yin //	it is primarily due to convention.
['BO_T13_D4310:67b-4']	de bas go ni bzlog pa'i phyir //	de bas go ni bzlog pa'i phyir //	Therefore, in order to reverse that,
['BO_T13_D4310:67b-5']	de ni ro la stsogs pa la //	de ni ro la stsogs pa la //	in terms of taste and so forth,
['BO_T13_D4310:67b-6']	srid du zin kyang ma bshad de //	srid du zin kyang ma bshad de //	even though it is possible, it is not explained.
['BO_T13_D4310:67b-7', 'BO_T13_D4310:67b-8']	de bas lci ba la sogs yin //🔽gzhan dag tsha dang bsil nyid gnyis //	de bas lci ba la sogs yin // gzhan dag tsha dang bsil nyid gnyis //	Therefore, it is heaviness and so forth.🔽Others also teach that hot and cold
['BO_T13_D4310:67b-9']	stobs yin zhes kyang ston par byed //	stobs yin zhes kyang ston par byed //	are the two powers.
['BO_T13_D4310:67b-10']	sman ni sna tshogs bdag nyid can //	sman ni sna tshogs bdag nyid can //	Medicine has a diverse nature.
['BO_T13_D4310:67b-11', 'BO_T13_D4310:67b-12']	nyi ma zla ba'i stobs can yin //🔽'gro 'di gsal dang mi gsal las //	nyi ma zla ba'i stobs can yin // 'gro 'di gsal dang mi gsal las //	The sun and moon are powerful.
['BO_T13_D4310:67b-13']	nam yang 'da' bar mi 'gyur ro //	nam yang 'da' bar mi 'gyur ro //	This world is never free from being illuminated or not.
['BO_T13_D4310:67b-14', 'BO_T13_D4310:67b-15']	de la tsha ba mgo 'khor skom //🔽rmya rdul tsha zhing myur 'ju byed //	de la tsha ba mgo 'khor skom // rmya rdul tsha zhing myur 'ju byed //	There, heat, dizziness, thirst,🔽emaciation, dust, heat, and rapid digestion,
['BO_T13_D4310:67b-16']	rlung dang bad kan zhi bar byed //	rlung dang bad kan zhi bar byed //	pacify wind and phlegm.
['BO_T13_D4310:67b-17']	bsil ba dag ni tshim byed cing //	bsil ba dag ni tshim byed cing //	The cool ones satisfy,
['BO_T13_D4310:67b-18']	'tsho dang rengs par byed pa dang // khrag dang mkhris pa rab dang byed //	'tsho dang rengs par byed pa dang // khrag dang mkhris pa rab dang byed //	nourish, and harden, and increase blood and bile.
['BO_T13_D4310:67b-19']	pho ba'i me dang phrad pa las //	pho ba'i me dang phrad pa las //	When they meet with the fire of the stomach,
['BO_T13_D4310:67b-20']	gang zhig ro gzhan byung gyur pa'i //	gang zhig ro gzhan byung gyur pa'i //	whatever arises with a different taste,
['BO_T13_D4310:67b-21']	ro rnams kyi ni mthar zhu ba //	ro rnams kyi ni mthar zhu ba //	the final digestion of the tastes,
['BO_T13_D4310:67b-22', 'BO_T13_D4310:67b-23']	de ni zhu ba zhes bshad do //🔽mngar dang lan tshva zhu rjes mngar //	de ni zhu ba zhes bshad do // mngar dang lan tshva zhu rjes mngar //	that is explained as digestion.🔽Sweet and salty have a sweet post-digestive taste,
['BO_T13_D4310:67b-24']	skyur ba'i zhu rjes skyur ba yin //	skyur ba'i zhu rjes skyur ba yin //	sour has a sour post-digestive taste.
['BO_T13_D4310:67b-25']	kha dang bska dang tshab rnams //	kha dang bska dang tshab rnams //	Bitter, astringent, and pungent
['BO_T13_D4310:67b-26']	zhu rjes phal cher kha ba yin //	zhu rjes phal cher kha ba yin //	mostly have a bitter post-digestive taste.
['BO_T13_D4310:67b-27']	ro dang zhu rjes 'bras bu mnyam //	ro dang zhu rjes 'bras bu mnyam //	The taste and post-digestive taste have similar effects.
['BO_T13_D4310:67b-28']	de la sman ni bzang dang ngan //	de la sman ni bzang dang ngan //	Among them, medicine is good or bad.
['BO_T13_D4310:67b-29']	la la ro yis las byed la ;	la la ro yis las byed la ;	Some act by taste,
['BO_T13_D4310:67b-30']	; gzhan dag 'ju bar byed pa yin //	; gzhan dag 'ju bar byed pa yin //	and others are the cause of digestion.
['BO_T13_D4310:67b-31']	yon tan gzhan dang nus pa dang // mthu yis la la byed pa yin //	yon tan gzhan dang nus pa dang // mthu yis la la byed pa yin //	Some are the cause of action by the power of other qualities, potency, and strength.
['BO_T13_D4310:67b-32']	sman gyi ro stsogs gang dang gang //	sman gyi ro stsogs gang dang gang //	Whatever taste, etc. of medicine
['BO_T13_D4310:67b-33']	stobs ldan nyid kyis gnas byed de /	stobs ldan nyid kyis gnas byed de /	is the cause of strength,
['BO_T13_D4310:67b-34']	shin tu zil mnan de dang de //	shin tu zil mnan de dang de //	that is overpowered by the many
['BO_T13_D4310:67b-35']	sgrub byed rgyu ni nyid du gnas //	sgrub byed rgyu ni nyid du gnas //	and remains as the cause of the effect.
['BO_T13_D4310:67b-36']	yon tan mi 'phrod sbyar ba ni //	yon tan mi 'phrod sbyar ba ni //	When incompatible qualities are combined,
['BO_T13_D4310:67b-37']	mang pos nyung ngu zil gyis gnon //	mang pos nyung ngu zil gyis gnon //	the many overpower the few.
['BO_T13_D4310:67b-38']	ro dang 'ju ba'i mthu dag ni //	ro dang 'ju ba'i mthu dag ni //	The power of taste and digestion
['BO_T13_D4310:67b-39']	de yi stobs kyi zil gyis gnon //	de yi stobs kyi zil gyis gnon //	is overpowered by its strength.
['BO_T13_D4310:67b-40']	ro stsogs de ltar stobs ni mnyam //	ro stsogs de ltar stobs ni mnyam //	Taste, etc. are thus equal in strength,
['BO_T13_D4310:67b-41']	ma bcos pa yi stobs dang ldan //	ma bcos pa yi stobs dang ldan //	but unprocessed has greater strength.
['BO_T13_D4310:67b-42']	ro stsogs mnyam pa'i las gang ni //	ro stsogs mnyam pa'i las gang ni //	Whatever action is equal to taste, etc.
['BO_T13_D4310:67b-43']	khyad 'phags de ni mthu las skyes //	khyad 'phags de ni mthu las skyes //	that is superior, born from potency.
['BO_T13_D4310:67b-44', 'BO_T13_D4310:67b-45']	dan ti dang ni tsi tra ka //🔽ro stsogs mtshungs kyang dan ti 'khru //	dan ti dang ni tsi tra ka // ro stsogs mtshungs kyang dan ti 'khru //	Dandi and citraka🔽have equal taste, etc. but dandi is laxative.
['BO_T13_D4310:67b-46']	shing mngar rgun 'brum 'dra yang 'khru //	shing mngar rgun 'brum 'dra yang 'khru //	Sweet and grape are similar but sweet is laxative.
['BO_T13_D4310:67b-47', 'BO_T13_D4310:67b-48']	'o ma mar 'dra mar drod skyed //🔽de ltar sman la sogs pa yi //	'o ma mar 'dra mar drod skyed // de ltar sman la sogs pa yi //	Milk and ghee are similar but ghee produces heat.🔽Thus, the general action of medicine, etc.
['BO_T13_D4310:67b-49']	spyi yi las te de yang ni //	spyi yi las te de yang ni //	is also
['BO_T13_D4310:67b-50']	sna tshogs rkyen gyi dbye ba yis //	sna tshogs rkyen gyi dbye ba yis //	The various conditions cause
['BO_T13_D4310:68a-0']	@68a * // sman dbye tha dad gyur pa yin //	@68a * // sman dbye tha dad gyur pa yin //	the division into different medicines.🔽Wheat and barley are sweet, heavy,
['BO_T13_D4310:68a-1']	gro dang nas ni mngar ba dang // lci las rlung 'joms skyed pa yin //	gro dang nas ni mngar ba dang // lci las rlung 'joms skyed pa yin //	and destroy wind, producing [phlegm].
['BO_T13_D4310:68a-2']	nya gro 'o ma bsil ba dang // seng ge kha yis phag ma yin //	nya gro 'o ma bsil ba dang // seng ge kha yis phag ma yin //	Fish, milk, and cold are for lion's mouth and pig's snout.
['BO_T13_D4310:68a-3']	yan lag brgyad pa'i snying po bsdus pa las //	yan lag brgyad pa'i snying po bsdus pa las //	From the Essence of the Eight Branches
['BO_T13_D4310:68a-4']	mdo'i gnas kyi le'u dug pa'o /	mdo'i gnas kyi le'u dug pa'o /	the chapter on the topics of the sūtras is completed.
['BO_T13_D4310:68a-5']	// / de nas ro tha dad pa shes par bya ba'i le'u bshad par bya'o //	// / de nas ro tha dad pa shes par bya ba'i le'u bshad par bya'o //	Now, the chapter on understanding the different tastes should be explained.
['BO_T13_D4310:68a-6']	mngar ba la sogs ro skye ba //	mngar ba la sogs ro skye ba //	The arising of sweet and other tastes
['BO_T13_D4310:68a-7']	sa chu mes chu dang me //	sa chu mes chu dang me //	is from earth, water, and fire; from water and fire,
['BO_T13_D4310:68a-8']	mkha' rlung me rlung sa dang rlung //	mkha' rlung me rlung sa dang rlung //	from space, wind, and fire; from wind, earth, and wind.
['BO_T13_D4310:68a-9']	gnyis gnyis shas che las rim 'byung //	gnyis gnyis shas che las rim 'byung //	The sequence arises from the predominance of each pair.🔽From that, the sweet tastes
['BO_T13_D4310:68a-10', 'BO_T13_D4310:68a-11']	de las ro ni mngar ba dag / gang zhig myangs pa'i tshe na ni //🔽kha la chags shing lus kyang ni //	de las ro ni mngar ba dag / gang zhig myangs pa'i tshe na ni // kha la chags shing lus kyang ni //	when experienced🔽cling to the mouth and also
['BO_T13_D4310:68a-12']	tshim byed dbang po rab dbang byed //	tshim byed dbang po rab dbang byed //	satisfy the body, controlling the senses well.
['BO_T13_D4310:68a-13']	grog ma la sogs dga' ba yin //	grog ma la sogs dga' ba yin //	It is delightful for ants and so forth.🔽Sourness drips from the mouth
['BO_T13_D4310:68a-14']	skyur ba kha nas chu 'dzag cing //	skyur ba kha nas chu 'dzag cing //	and
['BO_T13_D4310:68a-15']	so brtse sbu ni ldang ba dang // mig dang smin ma 'dzum par byed //	so brtse sbu ni ldang ba dang // mig dang smin ma 'dzum par byed //	The teeth are sensitive, the body hair stands on end, and the eyes and eyebrows twitch.
['BO_T13_D4310:68a-16']	lan tshva khar ni mchil ma 'du //	lan tshva khar ni mchil ma 'du //	Saline taste causes salivation.
['BO_T13_D4310:68a-17']	mkhur ba gre ba tsha bar byed //	mkhur ba gre ba tsha bar byed //	It makes the cheeks and throat hot.
['BO_T13_D4310:68a-18']	kha ba kha yi dri ma sbyang //	kha ba kha yi dri ma sbyang //	Sweet taste cleanses the mouth.
['BO_T13_D4310:68a-19', 'BO_T13_D4310:68a-20']	lce ni 'joms par byed pa yin //🔽tshab lce rtse skyo byed cing //	lce ni 'joms par byed pa yin // tshab lce rtse skyo byed cing //	It destroys the tongue.🔽The upper palate becomes numb.
['BO_T13_D4310:68a-21']	tsag tsag byed par 'gyur ba dang // kha mig sna las 'dzag byed cing //	tsag tsag byed par 'gyur ba dang // kha mig sna las 'dzag byed cing //	It causes a tingling sensation, dripping from the mouth, eyes and nose,
['BO_T13_D4310:68a-22', 'BO_T13_D4310:68a-23']	mkhur bsreg par byed pa yin //🔽bska bas lce ni bem por byed //	mkhur bsreg par byed pa yin // bska bas lce ni bem por byed //	and burning of the cheeks.🔽Astringent taste makes the tongue stiff.
['BO_T13_D4310:68a-24']	gre ba rtsa sbubs 'gags par byed //	gre ba rtsa sbubs 'gags par byed //	It obstructs the throat and channels.
['BO_T13_D4310:68a-25']	ro yi tshul ni de dag ste //	ro yi tshul ni de dag ste //	These are the characteristics of taste.
['BO_T13_D4310:68a-26']	las ni ro mngar ba dag gis //	las ni ro mngar ba dag gis //	The functions of taste are as follows: Sweet taste
['BO_T13_D4310:68a-27']	skyes nas 'phrod par byed pa dang // lus zungs mthu stobs rab skyed cing //	skyes nas 'phrod par byed pa dang // lus zungs mthu stobs rab skyed cing //	causes digestion after birth, increases bodily constituents, strength and power,
['BO_T13_D4310:68a-28']	byis pa rgan po glo rdol skem //	byis pa rgan po glo rdol skem //	and is beneficial for children, the elderly, those with a chronic cough and emaciation.
['BO_T13_D4310:68a-29']	mdog mdangs skra dang dbang po bzang //	mdog mdangs skra dang dbang po bzang //	It improves complexion, hair and sense faculties.
['BO_T13_D4310:68a-30']	lus rtas skad 'gags phan zhing lci //	lus rtas skad 'gags phan zhing lci //	It nourishes the body, stops coughing, is beneficial and heavy.
['BO_T13_D4310:68a-31']	nu zho skyed cing rma 'byor byed //	nu zho skyed cing rma 'byor byed //	It increases breast milk and heals wounds.
['BO_T13_D4310:68a-32']	tshe ring 'tsho byed snum pa dang // rlung dang mkhris pa dug rnams sel //	tshe ring 'tsho byed snum pa dang // rlung dang mkhris pa dug rnams sel //	It prolongs life, heals, is oily, and removes wind, bile, and poisons.
['BO_T13_D4310:68a-33']	ha cang drags na tshil bcas dang // bad kan las byung nad skyed cing //	ha cang drags na tshil bcas dang // bad kan las byung nad skyed cing //	If it is too oily, it produces fat and diseases arising from phlegm.
['BO_T13_D4310:68a-34']	lus sbom drod bri chang nad dang // gcin nad lba ba rmen stsogs skyed //	lus sbom drod bri chang nad dang // gcin nad lba ba rmen stsogs skyed //	It causes the body to become stout, cold, alcoholism, urinary diseases, goiters, and so forth.
['BO_T13_D4310:68a-35']	skyur ba me drod skyed byed snum //	skyur ba me drod skyed byed snum //	Sourness produces digestive heat and oiliness.
['BO_T13_D4310:68a-36', 'BO_T13_D4310:68a-37']	zhim zhing 'ju byed yi ga 'bye //🔽dro ba'i nus skyed reg ba bsil //	zhim zhing 'ju byed yi ga 'bye // dro ba'i nus skyed reg ba bsil //	It is delicious, digests, and opens the appetite.🔽Heat-producing substances are cooling to the touch.
['BO_T13_D4310:68a-38']	tshim byed 'drul byed yang ba ste //	tshim byed 'drul byed yang ba ste //	Satisfying, softening, and light
['BO_T13_D4310:68a-39']	bad kan khrag mkhris rgyas par byed //	bad kan khrag mkhris rgyas par byed //	increase phlegm, blood, and bile.
['BO_T13_D4310:68a-40']	rlung 'gags rgyu bar byed pa yin //	rlung 'gags rgyu bar byed pa yin //	It stops the wind and causes it to move.
['BO_T13_D4310:68a-41']	de ni shin tu bsten drags na //	de ni shin tu bsten drags na //	If one relies too much on it,
['BO_T13_D4310:68a-42']	lus lhod rab rib mgo 'khor dang // g-yan pa skya rbab me dpal dang // 'or nad thor bu skom rims skyed //	lus lhod rab rib mgo 'khor dang // g-yan pa skya rbab me dpal dang // 'or nad thor bu skom rims skyed //	it causes the body to become loose, blurred vision, dizziness, itching, edema, erysipelas, abscesses, and thirst.
['BO_T13_D4310:68b-0']	@68b lan tshva sra dang 'khyil pa dang // 'gags pa 'byin zhing drod skyed byed //	@68b lan tshva sra dang 'khyil pa dang // 'gags pa 'byin zhing drod skyed byed //	Saltiness removes hardness, constriction, and obstruction, and produces heat.
['BO_T13_D4310:68b-1']	snum dang dugs kyis rdul zhing rno //	snum dang dugs kyis rdul zhing rno //	Oiliness and heat make it rough and sharp.
['BO_T13_D4310:68b-2']	yi ga 'byed cing gcod 'byed byed //	yi ga 'byed cing gcod 'byed byed //	It stimulates appetite and cuts through obstructions.🔽It increases wind, blood, gray hair, wrinkles,
['BO_T13_D4310:68b-3']	de ni drags pas rlung khrag dang // skra 'byi skra dkar gnyer ma dang // skom mdze dug dang me dpal rnams //	de ni drags pas rlung khrag dang // skra 'byi skra dkar gnyer ma dang // skom mdze dug dang me dpal rnams //	thirst, leprosy, poison, and fever.
['BO_T13_D4310:68b-4']	skyed cing stobs ni bri bar byed //	skyed cing stobs ni bri bar byed //	It diminishes strength.
['BO_T13_D4310:68b-5']	kha ba rang nyid zhi ma min zhing //	kha ba rang nyid zhi ma min zhing //	Snow is not naturally pacifying.🔽It cures indigestion, worms, thirst, poison,
['BO_T13_D4310:68b-6']	yi ga 'chus dang srin skom dug / mdze dang rgyal dang rims slon bro //	yi ga 'chus dang srin skom dug / mdze dang rgyal dang rims slon bro //	leprosy, gout, contagious fever,
['BO_T13_D4310:68b-7', 'BO_T13_D4310:68b-8']	tsha dang mkhris pa bad kan 'joms //🔽'drul dang tshil dang zhag dang rkang //	tsha dang mkhris pa bad kan 'joms // 'drul dang tshil dang zhag dang rkang //	and it subdues heat, bile, and phlegm.🔽It dries up lymph, fat, marrow, and channels.🔽It dries up feces, urine,
['BO_T13_D4310:68b-9']	bshang dang gci ba skems pa dang // yang zhing yid gzhungs bsil zhing rtsub //	bshang dang gci ba skems pa dang // yang zhing yid gzhungs bsil zhing rtsub //	makes one light, intelligent, cool, and rough.
['BO_T13_D4310:68b-10']	nu ma'i nad dang skad 'gags sel //	nu ma'i nad dang skad 'gags sel //	It cures breast diseases and hoarseness.
['BO_T13_D4310:68b-11']	de ni shin tu drags gyur na //	de ni shin tu drags gyur na //	If it is too strong,
['BO_T13_D4310:68b-12', 'BO_T13_D4310:68b-13']	lus zungs zad cing rlung nad skyed //🔽tsha bas lkog nad 'gags pa dang // mdze dang ma zhu 'or nad sel //	lus zungs zad cing rlung nad skyed // tsha bas lkog nad 'gags pa dang // mdze dang ma zhu 'or nad sel //	it depletes bodily constituents and produces wind disorders.🔽Heat cures throat obstructions,🔽leprosy, indigestion, and abscesses.🔽It destroys wounds, makes one oily,
['BO_T13_D4310:68b-14']	rma 'jig byed cing snum pa dang // tshil dang 'drul bag skems par byed //	rma 'jig byed cing snum pa dang // tshil dang 'drul bag skems par byed //	and dries up fat and lymph.
['BO_T13_D4310:68b-15']	drod skyed 'ju byed yi ga 'byed //	drod skyed 'ju byed yi ga 'byed //	It generates heat, digests, and stimulates appetite.
['BO_T13_D4310:68b-16']	sbyong zhing zas ni 'jig par byed //	sbyong zhing zas ni 'jig par byed //	It cleanses and digests food.
['BO_T13_D4310:68b-17']	'ching ba gcod cing rtsa sbubs dag / rnam par 'byed cing bad kan sel //	'ching ba gcod cing rtsa sbubs dag / rnam par 'byed cing bad kan sel //	It cuts bonds, opens the channels, and eliminates phlegm.
['BO_T13_D4310:68b-18']	de ni shin tu drag 'gyur bas //	de ni shin tu drag 'gyur bas //	It becomes very strong.
['BO_T13_D4310:68b-19']	skom skyed khu ba stobs zad cing //	skom skyed khu ba stobs zad cing //	It generates thirst, weakens semen,
['BO_T13_D4310:68b-20']	brgyal zhing lus 'khums 'dar ba dang // rked pa rgyab stsogs na bar byed //	brgyal zhing lus 'khums 'dar ba dang // rked pa rgyab stsogs na bar byed //	causes fainting, body contraction, trembling, and pain in the waist, back, and so forth.
['BO_T13_D4310:68b-21']	bska bas mkhris pa bad kan sel //	bska bas mkhris pa bad kan sel //	The astringent eliminates bile and phlegm.
['BO_T13_D4310:68b-22', 'BO_T13_D4310:68b-23']	lci zhing khrag nad rnam par sbyong //🔽skem zhing rma 'tsho bsil ba dang // 'drul dang tshil ni rnam par skems //	lci zhing khrag nad rnam par sbyong // skem zhing rma 'tsho bsil ba dang // 'drul dang tshil ni rnam par skems //	It is heavy and cleanses blood disorders.🔽It dries, heals wounds, is cooling,🔽and dries up lymph and fat.
['BO_T13_D4310:68b-24']	be'u snabs 'khyil zhing sri bar byed //	be'u snabs 'khyil zhing sri bar byed //	It causes mucus, bloating, and constipation.
['BO_T13_D4310:68b-25']	rtsub cing lpags mdog rab dang byed //	rtsub cing lpags mdog rab dang byed //	It is rough and clears the skin color.
['BO_T13_D4310:68b-26']	de ni shin tu bsten drags na //	de ni shin tu bsten drags na //	If it is used excessively,🔽it causes hoarseness, abdominal distension, heart disease,
['BO_T13_D4310:68b-27']	bshad 'gags lto sbo snying nad dang // skom dang skem zhing skyes mthu nyams //	bshad 'gags lto sbo snying nad dang // skom dang skem zhing skyes mthu nyams //	thirst, emaciation, and loss of sexual potency.
['BO_T13_D4310:68b-28']	rtsa sgo 'gags shing dri ma sri //	rtsa sgo 'gags shing dri ma sri //	It blocks the channels and causes impurities.
['BO_T13_D4310:68b-29']	zhun mar bu ram star ga gser //	zhun mar bu ram star ga gser //	Ghee, molasses, grapes, and gold
['BO_T13_D4310:68b-30']	mo tsa tso tsa pa ru sha //	mo tsa tso tsa pa ru sha //	moca, cañca, cañcaparusa,
['BO_T13_D4310:68b-31']	nye'u shing ra ma nye pa nas //	nye'u shing ra ma nye pa nas //	nyagrodha, aśmantaka,
['BO_T13_D4310:68b-32']	ra dza dan pa la gsum //	ra dza dan pa la gsum //	and three types of sandalwood.
['BO_T13_D4310:68b-33']	med gnyis dang parni bzhi //	med gnyis dang parni bzhi //	Two types of salt, four types of parni,
['BO_T13_D4310:68b-34']	'tsho byed dzi ba ri sho ba //	'tsho byed dzi ba ri sho ba //	jīvantī, śigru, śveta,
['BO_T13_D4310:68b-35']	shing mngar ma du ka bimbi //	shing mngar ma du ka bimbi //	madhuka, bimbi,
['BO_T13_D4310:68b-36', 'BO_T13_D4310:68b-37']	shra ba ni gnyis bi da ri //🔽cu gang kshi ra shu ku la //	shra ba ni gnyis bi da ri // cu gang kshi ra shu ku la //	two types of śravaṇa, vidari,🔽cāṣa, kṣāra, śukti,
['BO_T13_D4310:68b-38', 'BO_T13_D4310:68b-39', 'BO_T13_D4310:68b-40']	sa ha'o can kashma ri //🔽'o ma bu ram shing gze ma //🔽rgun 'brum sbrang stsogs mngar ba'i sde //	sa ha'o can kashma ri // 'o ma bu ram shing gze ma // rgun 'brum sbrang stsogs mngar ba'i sde //	and kṣāra from burnt bones.🔽Milk, jaggery, sugarcane, and sour fruits,🔽grapes, honey, etc. are the sweet group.
['BO_T13_D4310:68b-41']	sgyur ba skyu ru aamli ka //	sgyur ba skyu ru aamli ka //	Sour fruits are āmalaka,🔽balbaja,
['BO_T13_D4310:69a-0']	ba lung dang ni @69a * //	ba lung dang ni @69a * //	and pomegranate.🔽The pungent group includes black pepper, long pepper,🔽ginger, coriander, cumin, pomegranate,
['BO_T13_D4310:69a-1']	star bu dang // se'u 'bru rdul dang dar ba dang // tshva dang ku shu aa mra dang // aamla ta ka bha bya dang // ka ram rda ka pid ta'o //	star bu dang // se'u 'bru rdul dang dar ba dang // tshva dang ku shu aa mra dang // aamla ta ka bha bya dang // ka ram rda ka pid ta'o //	bhāvyā, karamardaka, and pippalī.
['BO_T13_D4310:69a-2']	tsha mchog rtsal ru kha ru tsha //	tsha mchog rtsal ru kha ru tsha //	The most pungent are rucaka and rucaka.
['BO_T13_D4310:69a-3']	bde rgya mtsho bkod ma'i tsha //	bde rgya mtsho bkod ma'i tsha //	The ocean-array is the most expansive.🔽The salt group includes ocean salt, burnt salt, rock salt,
['BO_T13_D4310:69a-4', 'BO_T13_D4310:69a-5']	mtsho tsha skam tsha ro nye dang / ksha ra lan tshva'i sde tshan yin //🔽kha ba kyi lce ba to la //	mtsho tsha skam tsha ro nye dang / ksha ra lan tshva'i sde tshan yin // kha ba kyi lce ba to la //	kṣāra, and salt.🔽The bitter group includes kṛtavedhana,
['BO_T13_D4310:69a-6']	tsandan aur shi ba le ka //	tsandan aur shi ba le ka //	candana, uruśa, and valaka.
['BO_T13_D4310:69a-7']	ci skrigs nim pa pu tse shel //	ci skrigs nim pa pu tse shel //	What frightens? Nimpa puche shel.🔽Sandalwood, akaru, tshaka,
['BO_T13_D4310:69a-8']	rgya spos aa kar ba tsha ka / nag ta ma la ser po gnyis //	rgya spos aa kar ba tsha ka / nag ta ma la ser po gnyis //	Black and two yellow tamalas,🔽Glang, murwa, bhashaka,
['BO_T13_D4310:69a-9']	gla sgang mur ba ba sha ka / aa pa marga po son cha //	gla sgang mur ba ba sha ka / aa pa marga po son cha //	Apa marga, posoncha,
['BO_T13_D4310:69a-10']	'khar lcags sle tres byi tsher ba //	'khar lcags sle tres byi tsher ba //	Iron, letrase, and bishti.
['BO_T13_D4310:69a-11']	rtsa ba che lnga bya gri gnyis //	rtsa ba che lnga bya gri gnyis //	The five great roots, two gri,
['BO_T13_D4310:69a-12']	bong nga shu dag bi sha la //	bong nga shu dag bi sha la //	Bhong, shhu dag, and visha.
['BO_T13_D4310:69a-13']	tsha ba shing kun na le sham //	tsha ba shing kun na le sham //	The hot ones: shing kun, nalese,
['BO_T13_D4310:69a-14']	byi dang ga dang tsha ba lnga //	byi dang ga dang tsha ba lnga //	Bhi, ga, and tsha wa nga.
