segmentnr	original	analyzed	translated
['BO_T12_D4284:32a-15', 'BO_T12_D4284:32a-16']	tas sa thob /🔽aushmad\ la si sbyar ba tvam ts'a /	tas sa thob / aushmad\ la si sbyar ba tvam ts'a /	By ta, it is obtained in the ablative case.🔽By adding the suffix oṣ, it is tvaṃ ca.
['BO_T12_D4284:32a-17']	aa smad\ la si sbyar bas hvam ts'a /	aa smad\ la si sbyar bas hvam ts'a /	By adding the suffix as, it is haṃ ca.
['BO_T12_D4284:32a-18', 'BO_T12_D4284:32a-19']	pa tsa la skyes bu mchog gi mang po'i tshig mas sbyar /🔽bar du aan sbyar /	pa tsa la skyes bu mchog gi mang po'i tshig mas sbyar / bar du aan sbyar /	In pacati, the word for the best of men is connected with the middle.🔽In the middle, an is connected.
['BO_T12_D4284:32a-20']	na phyi / aa dang ts sbyar //	na phyi / aa dang ts sbyar //	Na is connected with ca.
['BO_T12_D4284:32a-21']	aa sya wa mo d'irgas tsa bsrings pa'o //	aa sya wa mo d'irgas tsa bsrings pa'o //	Asya vā modaigacetas ca is lengthened.
['BO_T12_D4284:32a-22']	gnyis pa las kyang pha rol gyi dbang yin par 'gyur ba ste /	gnyis pa las kyang pha rol gyi dbang yin par 'gyur ba ste /	In the second, it becomes the power of the other.
['BO_T12_D4284:32a-23']	de dang po'i tshig dang / bar pa'i tshig gnyis las bar mas thob ste /	de dang po'i tshig dang / bar pa'i tshig gnyis las bar mas thob ste /	From that, the first word and the two middle words are obtained in the middle.
['BO_T12_D4284:32a-24']	pa tsa la bar ma'i byed tshig gnyis pa thas dang / bar du aan\ sbyar ba'o //	pa tsa la bar ma'i byed tshig gnyis pa thas dang / bar du aan\ sbyar ba'o //	In pacati, the second middle verb is tha, and in the middle, an is connected.
['BO_T12_D4284:32a-25']	sgrub ba gong bzhin no //	sgrub ba gong bzhin no //	The proof is as before.
['BO_T12_D4284:32a-26', 'BO_T12_D4284:32a-27']	pa tsa tha'o //🔽n'a m'i pra yu dzya m'a ne pra tha ma:/	pa tsa tha'o //🔽n'a m'i pra yu dzya m'a ne pra tha ma:/	It is pacati.🔽In the case of the present tense, the first.
['BO_T12_D4284:32a-28']	ming dang rab tu ldan par gyur pa'i dh'a tu la dang po'i skyes bu 'byung ba ste /	ming dang rab tu ldan par gyur pa'i dh'a tu la dang po'i skyes bu 'byung ba ste /	The first person is produced in the dhatu which is endowed with the name.
['BO_T12_D4284:32a-29']	bdag gi chig dang / gzhan gyi tshig gi ming ma gtogs pa'o //	bdag gi chig dang / gzhan gyi tshig gi ming ma gtogs pa'o //	Except for the word 'I' and the word 'other'.
['BO_T12_D4284:32a-30']	tat\ la si sbyar ba ni ming dang ldan pa ste de dang 'brel pas pa tsa la /	tat\ la si sbyar ba ni ming dang ldan pa ste de dang 'brel pas pa tsa la /	The connection with tals is the name-endowed, and by the connection with that, pacati.
['BO_T12_D4284:32a-31']	brta m'a na'i ti dang / aan\ bar du sbyar //	brta m'a na'i ti dang / aan\ bar du sbyar //	The connection with the middle vṛddhi, and
['BO_T12_D4284:32a-32']	sa pa tsa ti'o //	sa pa tsa ti'o //	pacati.
['BO_T12_D4284:32a-33', 'BO_T12_D4284:32a-34']	tad la aoo sbyar bas das aa thob ta dang sbyar ta aoo k'a re'i mdos /🔽aoo sbyar ba dang 'brel pas pa tsa la gnyis pa tas sbyar /	tad la aoo sbyar bas das aa thob ta dang sbyar ta aoo k'a re'i mdos / aoo sbyar ba dang 'brel pas pa tsa la gnyis pa tas sbyar /	By the connection with tad, the a is obtained, and the connection with ta, the a of ta is elided by the rule of the aṅgas.
['BO_T12_D4284:32a-35']	too pa tsa ta:'o //	too pa tsa ta:'o //	By the connection with the second pacati, the ta is connected with the second.🔽pacati.
['BO_T12_D4284:32a-36']	tad\ la dzas sbyar bas pa tsa la aanti'o //	tad\ la dzas sbyar bas pa tsa la aanti'o //	By the connection with tad, pacati.
['BO_T12_D4284:32a-37']	te pa tsanti'o //	te pa tsanti'o //	pacati.
['BO_T12_D4284:32a-38']	ming dang ya sbyar bar yang 'byung bar 'gyur ba ste ;	ming dang ya sbyar bar yang 'byung bar 'gyur ba ste ;	The connection with ya is also produced in the name.
['BO_T12_D4284:32a-39']	ti la sogs pa'i ming gong na med kyang ngo //	ti la sogs pa'i ming gong na med kyang ngo //	Although there is no name beginning with ti,
['BO_T12_D4284:32a-40']	pa tsa la ti sbyar /	pa tsa la ti sbyar /	pacati is connected with ti.
['BO_T12_D4284:32a-41']	bar du aan sbyar /	bar du aan sbyar /	The middle is connected with an.
['BO_T12_D4284:32a-42', 'BO_T12_D4284:32a-43']	pa tsa ti'o //🔽pa tsa la tas dang aan sbyar /	pa tsa ti'o // pa tsa la tas dang aan sbyar /	pacati.🔽Pacati is connected with ta and an.
['BO_T12_D4284:32a-44']	pa tsa ta:'o //	pa tsa ta:'o //	pacati.
['BO_T12_D4284:32a-45']	pa tsa la aanti sbyar te /	pa tsa la aanti sbyar te /	syllable pa is joined to the syllable ca, and the syllable la is joined to the🔽syllable anti.🔽The syllable an is joined to the syllable ca, and the syllable
['BO_T12_D4284:32a-46']	aan sbyar 'brel pa med pa'i aan ti'i aa dbyi'o //	aan sbyar 'brel pa med pa'i aan ti'i aa dbyi'o //	is the syllable a of the anti that is not joined.
['BO_T12_D4284:32a-47']	pa tsanti'o / //	pa tsanti'o / //	The syllable pa is the🔽syllable ca.
['BO_T12_D4284:32a-48']	/'dir gzugs bsgrub pa ni ma bris te /	/'dir gzugs bsgrub pa ni ma bris te /	Here, the derivation of the form is not written,🔽but the derivation of the form can be done by the mind through remembering🔽the meaning of the sūtra, the proofs of the examples that are explained in
['BO_T12_D4284:32b-0']	a'a khy'a @32b ta'i rab tu byed pa'i mdo 'di nyid du bshad pa'i mthun pa'i dpe rnams kyi sgrub pa ni mdo'i don dran pas rang gi blos gzugs bsgrub par bya bar 'gyur ba'o //	a'a khy'a @32b ta'i rab tu byed pa'i mdo 'di nyid du bshad pa'i mthun pa'i dpe rnams kyi sgrub pa ni mdo'i don dran pas rang gi blos gzugs bsgrub par bya bar 'gyur ba'o //	this very chapter of the sūtra.
['BO_T12_D4284:32b-1']	yushma di ma dhy'a ma:/	yushma di ma dhy'a ma:/	The syllable uṣma is the syllable dha.🔽The syllable uṣma is joined to the syllable dha, and the syllable
['BO_T12_D4284:32b-2']	yushma dis sbyar bar gyur ba'i dh'a tu la skyes bu bar ma 'byung bar 'gyur ba ste /	yushma dis sbyar bar gyur ba'i dh'a tu la skyes bu bar ma 'byung bar 'gyur ba ste /	is the syllable of the middle person that arises.🔽The syllable uṣma is joined to the syllable la, and the syllable
['BO_T12_D4284:32b-3']	yushma da la si sbyar ba dang 'brel pas pa tsa la si sbyar ba dang bar du aan\ sbyar ba'o //	yushma da la si sbyar ba dang 'brel pas pa tsa la si sbyar ba dang bar du aan\ sbyar ba'o //	is joined to the syllable ca, and the syllable an is joined in between.🔽The
['BO_T12_D4284:32b-4']	tva ba tsa si'o //	tva ba tsa si'o //	syllable ta is the syllable va.🔽The syllable uṣma is separated from the
['BO_T12_D4284:32b-5']	yuwam\ dang 'bral bas pa tsa la thas dang aan\ sbyar ro //	yuwam\ dang 'bral bas pa tsa la thas dang aan\ sbyar ro //	syllable va, and the syllable pa is joined to the syllable la, and the syllable🔽an is joined.🔽The syllable uṣma is the syllable pa.
['BO_T12_D4284:32b-6']	yu ba mpa tsa sha'o //	yu ba mpa tsa sha'o //	The syllable uṣma is
['BO_T12_D4284:32b-7']	yu yam\ dang 'brel pas pa tsa la tha dang aan\ sbyar ro //	yu yam\ dang 'brel pas pa tsa la tha dang aan\ sbyar ro //	connected to the syllable ya, and the syllable pa is joined to the syllable la,🔽and the syllable an is joined.
['BO_T12_D4284:32b-8']	y'u yamra pa tsa tha'o //	y'u yamra pa tsa tha'o //	The syllable uṣma is the syllable ya.
['BO_T12_D4284:32b-9']	ming dang ma 'brel pa la'ang 'byung ste //	ming dang ma 'brel pa la'ang 'byung ste //	It occurs also without the affix.
['BO_T12_D4284:32b-10']	pa tsa la skyes bu bar ma'i dang po'i tshig sbyar /	pa tsa la skyes bu bar ma'i dang po'i tshig sbyar /	In the case of pacati, the first person is formed by adding the affix ta.
['BO_T12_D4284:32b-11']	bar du aan\ sbyar /	bar du aan\ sbyar /	In the middle, the affix an is added.
['BO_T12_D4284:32b-12']	pa tsa si'o //	pa tsa si'o //	The result is pacati.
['BO_T12_D4284:32b-13']	pa tsa la gnyis pa thas dang aan\ sbyar ro //	pa tsa la gnyis pa thas dang aan\ sbyar ro //	In the case of pacati, the second person is formed by adding the affix tha and an.
['BO_T12_D4284:32b-14']	pa tsa tha:'o //	pa tsa tha:'o //	The result is pacatha.
['BO_T12_D4284:32b-15']	pa tsa la tha dang / aan sbyar /	pa tsa la tha dang / aan sbyar /	In the case of pacati, the affix tha and an are added.
['BO_T12_D4284:32b-16']	pa tsa tha /	pa tsa tha /	The result is pacatha.🔽In the case of pacati, the affix asmad, the affix yuta, and the affix tam are added.
['BO_T12_D4284:32b-17']	// / aasmadyut tam:/	// / aasmadyut tam:/	The result is pacāmy aham.
['BO_T12_D4284:32b-18', 'BO_T12_D4284:32b-19']	bdag gi tshig can dang rab tu 'brel pa'i dh'a tu la skyes bu mchog 'byung bar 'gyur ba ste /🔽pa tsa la brta m'a na me sbyar /	bdag gi tshig can dang rab tu 'brel pa'i dh'a tu la skyes bu mchog 'byung bar 'gyur ba ste / pa tsa la brta m'a na me sbyar /	In the case of pacati, the affix dhatu, which is connected with the affix of the first person, is added.
['BO_T12_D4284:32b-20', 'BO_T12_D4284:32b-21']	bar du aan sbyar na phyi /🔽aa dang tsa sbyar /	bar du aan sbyar na phyi / aa dang tsa sbyar /	In the middle, the affix an is added.🔽The result is pacāmi.
['BO_T12_D4284:32b-22']	aasya wa mo d'argis tsa srings pa'o //	aasya wa mo d'argis tsa srings pa'o //	In the case of pacati, the affix asya, the affix vṛddhi, and the affix argi are added.
['BO_T12_D4284:32b-23']	aa he pa ts'a ti'o //	aa he pa ts'a ti'o //	The result is pacāmi.
['BO_T12_D4284:32b-24', 'BO_T12_D4284:32b-25']	pa tsa la was\ dang aan\ sbyar ba'o //🔽a'a bam pa tse wa'o //	pa tsa la was\ dang aan\ sbyar ba'o // a'a bam pa tse wa'o //	In the case of pacati, the affix vas and the affix an are added.🔽The result is pacāva.
['BO_T12_D4284:32b-26']	pa tsi la mas dang aan sbyar ro //	pa tsi la mas dang aan sbyar ro //	In the case of pacati, the affix mas and the affix an are added.
['BO_T12_D4284:32b-27']	pa ya pa tsa ma:'o //	pa ya pa tsa ma:'o //	The result is pacāma.
['BO_T12_D4284:32b-28']	bdag gi tshig can dang ma 'brel pa la'ang 'byung ste /	bdag gi tshig can dang ma 'brel pa la'ang 'byung ste /	It occurs also without the affix of the first person.
['BO_T12_D4284:32b-29']	pa tsa la mi dang aan sbyar bas pa tsa mi'o //	pa tsa la mi dang aan sbyar bas pa tsa mi'o //	In the case of pacati, the affix mi and the affix an are added.🔽The result is pacāmi.
['BO_T12_D4284:32b-30']	pa tsa la bas\ dang aan\ sbyar bas /	pa tsa la bas\ dang aan\ sbyar bas /	When pa is combined with ca and an,
['BO_T12_D4284:32b-31', 'BO_T12_D4284:32b-32']	pa ts'i ba:'o //🔽pa tsa la mas\ dang aan sbyar bas /	pa ts'i ba:'o // pa tsa la mas\ dang aan sbyar bas /	it becomes pacca.
['BO_T12_D4284:32b-33', 'BO_T12_D4284:32b-34']	pa ts'a ma:'o //🔽a'a d'a pra d'a dhoo d'a /	pa ts'a ma:'o // a'a d'a pra d'a dhoo d'a /	 When pa is combined with ca and ma,🔽it becomes pacca.
['BO_T12_D4284:32b-35']	du d'any zhes bya ba ni sbyin pa'o //	du d'any zhes bya ba ni sbyin pa'o //	 The word dāna means giving.
['BO_T12_D4284:32b-36']	d'a nya zhes bya ba'ang sbyin pa'o //	d'a nya zhes bya ba'ang sbyin pa'o //	 The word dāya also means giving.
['BO_T12_D4284:32b-37']	ded zhes bya ba bsrung ba'o //	ded zhes bya ba bsrung ba'o //	 The word dāya means protecting.
['BO_T12_D4284:32b-38']	do zhes bya ba dum bu'o //	do zhes bya ba dum bu'o //	 The word do means piece.
['BO_T12_D4284:32b-39']	gang de rnams kyi thun mong gi gzugs de nga'i ngo bo'i dhi tu'o //	gang de rnams kyi thun mong gi gzugs de nga'i ngo bo'i dhi tu'o //	 The word dātu means my form, which is common to all of them.
['BO_T12_D4284:32b-40']	du d'any zhes bya ba ni sbyin pa dang / chags pa dang / dhe ta ces bya ba btung ba ste /	du d'any zhes bya ba ni sbyin pa dang / chags pa dang / dhe ta ces bya ba btung ba ste /	 The word dāya means giving, attachment, and drinking.
['BO_T12_D4284:32b-41']	'di dag ni gang thun mong gi dh'a'i gzugs te /	'di dag ni gang thun mong gi dh'a'i gzugs te /	 These are the common forms of dhā.
['BO_T12_D4284:32b-42']	'di dag 'di d'a dang dha dag ces bya ba'i ming ngo //	'di dag 'di d'a dang dha dag ces bya ba'i ming ngo //	 These are the names of dā and dhā.
['BO_T12_D4284:32b-43']	ng'ab\ ces bya ba deep\ ces bya ba sbyor ba ste /	ng'ab\ ces bya ba deep\ ces bya ba sbyor ba ste /	 The word a is combined with deip to form adeip.
['BO_T12_D4284:32b-44', 'BO_T12_D4284:32b-45']	'di dag ma gtogs pa'o //🔽d'a la brta m'a na te dang / bar du aan\/	'di dag ma gtogs pa'o // d'a la brta m'a na te dang / bar du aan\/	 This is excluded.🔽 When dā is combined with bartamāna and an,
['BO_T12_D4284:32b-46']	da ma ga ya te'i mdos ai sbyar bas /	da ma ga ya te'i mdos ai sbyar bas /	and damāgayati is combined with i,
['BO_T12_D4284:32b-47']	d'i ya te'o //	d'i ya te'o //	it becomes dayati.
['BO_T12_D4284:32b-48', 'BO_T12_D4284:32b-49']	dha la brta ma na te la sogs pa gong bzhin sbyar bas /🔽dh'i ya te'o //	dha la brta ma na te la sogs pa gong bzhin sbyar bas / dh'i ya te'o //	The same is done with dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.
['BO_T12_D4284:32b-50', 'BO_T12_D4284:32b-51']	ng'a'i ming can gyis a'i nyid thob ste /🔽ng'ab\ ma gtogs pa zhes ci'i phyir smos she na /	ng'a'i ming can gyis a'i nyid thob ste / ng'ab\ ma gtogs pa zhes ci'i phyir smos she na /	 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.
['BO_T12_D4284:32b-52', 'BO_T12_D4284:32b-53', 'BO_T12_D4284:33a-0']	ng'ab\ la brta m'a na aan ti sbyar ba dang / bar du yan\ sbyar /🔽yang ng'as\ ai ma thob pa'o //🔽pa ni @33a * //	ng'ab\ la brta m'a na aan ti sbyar ba dang / bar du yan\ sbyar / yang ng'as\ ai ma thob pa'o // pa ni @33a * //	 The affix ṭa is added to dhalabhrtāmanat, etc.
['BO_T12_D4284:33a-1']	brjod pa'i don te /	brjod pa'i don te /	 The affix ṭa is added to dhalabhrtāmanat, etc.
['BO_T12_D4284:33a-2', 'BO_T12_D4284:33a-3']	mdo 'dis dbyi'o //🔽d'a yante bri ha ya:'o /	mdo 'dis dbyi'o // d'a yante bri ha ya:'o /	 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.
['BO_T12_D4284:33a-4', 'BO_T12_D4284:33a-5']	// / kr'i y'a bh'a bo dh'a tu: sgra gang bya ba gsal bar byed pa de dh'a tu zhes bya ba'i ming yin no //🔽bya ba ni las su bya ba ste /	// / kr'i y'a bh'a bo dh'a tu: sgra gang bya ba gsal bar byed pa de dh'a tu zhes bya ba'i ming yin no // bya ba ni las su bya ba ste /	 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.🔽 The affix ṭa is added to dhalabhrtāmanat, etc.
['BO_T12_D4284:33a-6', 'BO_T12_D4284:33a-7']	bh'u zhes bya ba 'byung ba'am yod pa'i don te dh'a tu zhes bya bar sngon gyi slob dpon gyis ming du byas pa'o ;🔽/ de yod na ti la sogs pa'i rkyen 'byung bar 'gyur ro /	bh'u zhes bya ba 'byung ba'am yod pa'i don te dh'a tu zhes bya bar sngon gyi slob dpon gyis ming du byas pa'o ; / de yod na ti la sogs pa'i rkyen 'byung bar 'gyur ro /	 The affix ṭa is added to dhalabhrtāmanat, etc.
['BO_T12_D4284:33a-8', 'BO_T12_D4284:33a-9']	// / k'a le /🔽gang 'di ni 'og nas 'chad pa'i dus yin pa ste /	// / k'a le /🔽gang 'di ni 'og nas 'chad pa'i dus yin pa ste /	 The affix ṭa is added to dhal
['BO_T12_D4284:33a-10']	de dbang byas pa zhes pa'i tshig go //	de dbang byas pa zhes pa'i tshig go //	The word “dependent” is used.
['BO_T12_D4284:33a-11']	sam pra ti warta m'a n'a /	sam pra ti warta m'a n'a /	samprati varttamānaḥ
['BO_T12_D4284:33a-12', 'BO_T12_D4284:33a-13']	da ltar gyi dus kyi dh'a tu la brta m'a n'a 'byung bar 'gyur ba ste /🔽pa tsa la brta m'a na ti /	da ltar gyi dus kyi dh'a tu la brta m'a n'a 'byung bar 'gyur ba ste / pa tsa la brta m'a na ti /	The dhātu in the present time is varttamāna.🔽pac ca varttamānaḥ
['BO_T12_D4284:33a-14', 'BO_T12_D4284:33a-15', 'BO_T12_D4284:33a-16']	bar du aan\ sbyar bas /🔽pa tsa ti'o ;🔽/ pa tha la ti dang aan sbyar bas /	bar du aan\ sbyar bas / pa tsa ti'o ; / pa tha la ti dang aan sbyar bas /	The word pac is added in the middle.🔽pac ca varttamānaḥ🔽The word pac is added to the end.
['BO_T12_D4284:33a-17', 'BO_T12_D4284:33a-18']	ba tha ti'o /🔽// / smee n'a t'i ti /	ba tha ti'o / // / smee n'a t'i ti /	pac ca varttamānaḥ
['BO_T12_D4284:33a-19']	sma'i sgra dang 'brel ba'i dh'a tu 'das pa'i dus la brta m'a na 'byung bar 'gyur te /	sma'i sgra dang 'brel ba'i dh'a tu 'das pa'i dus la brta m'a na 'byung bar 'gyur te /	The word sm is added to the dhātu. The past time is varttamāna.
['BO_T12_D4284:33a-20']	sma dang 'brel pas ma ta bi la brta m'a na ti sbyar yang 'das pa'i dus kyi don brjod pa'o zhes smras so zhes pa'o zhes mkhan pos gsungs so zhes pa'o//	sma dang 'brel pas ma ta bi la brta m'a na ti sbyar yang 'das pa'i dus kyi don brjod pa'o zhes smras so zhes pa'o zhes mkhan pos gsungs so zhes pa'o//	Because of the connection with sm, mat is added to vi. It is said that the master says that it expresses the meaning of the past time.
['BO_T12_D4284:33a-21']	'di yang gong dang 'dra'o //	'di yang gong dang 'dra'o //	This is also like the above.
['BO_T12_D4284:33a-22']	na nu'i sgra nye ba'i tshig tu gyur pa'i dh'a tu 'das pa'i dus la brta m'a na 'byung bar gsungs te /	na nu'i sgra nye ba'i tshig tu gyur pa'i dh'a tu 'das pa'i dus la brta m'a na 'byung bar gsungs te /	The word nanu becomes a near word. The dhātu is said to be varttamāna in the past time.
['BO_T12_D4284:33a-23']	lhas byin gyis re lde byas zhes bya ba'o //	lhas byin gyis re lde byas zhes bya ba'o //	It is said, “Devadatta did.”
['BO_T12_D4284:33a-24']	na nu dang 'brel pas k'a ra la brta m'a na mi sbyar yang 'das pa'i dus brjod pa'o //	na nu dang 'brel pas k'a ra la brta m'a na mi sbyar yang 'das pa'i dus brjod pa'o //	Because of the connection with the affix, the affix ta is not added to kara, but it is said to be past time.
['BO_T12_D4284:33a-25']	bdag gis byas so zhes bya ba'i don to /	bdag gis byas so zhes bya ba'i don to /	It means “I did.”🔽The affix parāṅ-kṣa is added to the past time dātu,
['BO_T12_D4284:33a-26', 'BO_T12_D4284:33a-27']	// / pa ro&amp; ksh'a /'das pa'i dus kyi dh'a tu la pa ro&amp; ksh'a 'byung bar 'gyur te /🔽lkog tu gyur pa /	// / pa ro&amp; ksh'a /'das pa'i dus kyi dh'a tu la pa ro&amp; ksh'a 'byung bar 'gyur te / lkog tu gyur pa /	and it becomes parāṅ-kṣa.🔽By adding the affix kṛt-parāṅ-kṣa-at,
['BO_T12_D4284:33a-28']	kri la pa ro&amp; ksh'a aat\ sbyar bas ri aar du 'phel tshig gnyis ka kri byas te /	kri la pa ro&amp; ksh'a aat\ sbyar bas ri aar du 'phel tshig gnyis ka kri byas te /	the ri becomes ar, and both the affix and the root are doubled.
['BO_T12_D4284:33a-29']	aa bya sa ti sham gyi mdos ri phyi /	aa bya sa ti sham gyi mdos ri phyi /	By the rule of avyasatyaśam, the ri is elided.
['BO_T12_D4284:33a-30']	ka las tsa byas pa ste 'das pa'i dus brjod pa'o //	ka las tsa byas pa ste 'das pa'i dus brjod pa'o //	The ka becomes ca. It is said to be past time.
['BO_T12_D4284:33a-31']	tsa k'a ra b'a ma nam au pa me'o //	tsa k'a ra b'a ma nam au pa me'o //	The affix ca-kara-vāma-nam-upame is added.
['BO_T12_D4284:33a-32']	hri la pa roksh'a aat sbyar bas /	hri la pa roksh'a aat sbyar bas /	By adding the affix hri-parāṅ-kṣa-at,
