segmentnr	original	analyzed	folio	translated
['BO_T02_D2793:156a-25']	khro bo'i rgyal po bzhad pa 'di //	khro bo'i rgyal po bzhad pa 'di //	156a	This laughing king of wrathful ones
['BO_T02_D2793:156a-26']	spyan ras gzigs dbang thugs rje yi //	spyan ras gzigs dbang thugs rje yi //	156a	Is the wrathful one of Avalokiteśvara's compassion,
['BO_T02_D2793:156a-27']	khros pas gdug pa kun 'dul ba //	khros pas gdug pa kun 'dul ba //	156a	Subduing all evil ones.
['BO_T02_D2793:156a-28']	'bar ba'i phyag rgya gnyis pa yin //	'bar ba'i phyag rgya gnyis pa yin //	156a	This is the second blazing mudrā.
['BO_T02_D2793:156a-29']	de nas bsrung ba 'di yi rjes //	de nas bsrung ba 'di yi rjes //	156a	Then, after this protection,
['BO_T02_D2793:156a-30']	rnam par gzhig pa'i rim pa yis //	rnam par gzhig pa'i rim pa yis //	156a	By the stage of destruction,
['BO_T02_D2793:156a-31']	stong par rnam par bsgoms nas ni //	stong par rnam par bsgoms nas ni //	156a	Having meditated on emptiness,
['BO_T02_D2793:156a-32']	skad cig tsam gyis rgyal gzungs bsgom //	skad cig tsam gyis rgyal gzungs bsgom //	156a	In an instant, meditate on the king's dhāraṇī.
['BO_T02_D2793:156a-33']	rdo rje skyil krung bcas skyed sku //	rdo rje skyil krung bcas skyed sku //	156a	The body is generated with the vajra posture,
['BO_T02_D2793:156a-34']	rdo rje mdud pa bsdams pa dang // rdo rje thos sor zhes pas bsdam //	rdo rje mdud pa bsdams pa dang // rdo rje thos sor zhes pas bsdam //	156a	The vajra knot is bound, and one is bound with the vajra hook.
['BO_T02_D2793:156a-35']	de bzhin rdo rje'i 'khor lo bskor //	de bzhin rdo rje'i 'khor lo bskor //	156a	Likewise, one should turn the vajra wheel.
['BO_T02_D2793:156a-36']	spyi bo mgrin pa snying ga lte //	spyi bo mgrin pa snying ga lte //	156a	The head, throat, heart, and navel🔽Are the beautiful wheels of great bliss,
['BO_T02_D2793:156a-37', 'BO_T02_D2793:156a-38']	bde chen longs spyod chos sbrul gyi //🔽'khor lo mdzes pa dkar dmar sngo //	bde chen longs spyod chos sbrul gyi // 'khor lo mdzes pa dkar dmar sngo //	156a	Enjoyment, phenomena, and emanation,
['BO_T02_D2793:156a-39']	kha dog sna tshogs go rims bzhin //	kha dog sna tshogs go rims bzhin //	156a	White, red, blue, and variegated in color, respectively.🔽They have thirty-two, sixteen,
['BO_T02_D2793:156a-40']	sum cu gnyis dang bcu drug dang // bzhi dang drug cu bzhi pa'i rtsibs //	sum cu gnyis dang bcu drug dang // bzhi dang drug cu bzhi pa'i rtsibs //	156a	Four, and sixty-four spokes,
['BO_T02_D2793:156a-41']	kha spyar kun nas sbug sbug po //	kha spyar kun nas sbug sbug po //	156a	With the openings facing in different directions.
['BO_T02_D2793:156a-42']	rtsa mchog srog shing dang bcas bsam //	rtsa mchog srog shing dang bcas bsam //	156a	Imagine the supreme channel with its life-force
['BO_T02_D2793:156a-43']	g-yas g-yon la la ra sa n'a //	g-yas g-yon la la ra sa n'a //	156a	In the right and left channels,
['BO_T02_D2793:156a-44']	'khor lo rnams kyi lte bar khyud //	'khor lo rnams kyi lte bar khyud //	156a	Encircling the centers of the wheels.
['BO_T02_D2793:156a-45']	gzhan du ngos gnyis 'khyog 'khyog po //	gzhan du ngos gnyis 'khyog 'khyog po //	156a	Elsewhere, the two sides are crooked.🔽Here, the mind is moved by the wisdom wind.
['BO_T02_D2793:156a-46']	'dir rgyud ye shes rlung gis gzhug / lcags kyu zhes pa'i rlung bzung la //	'dir rgyud ye shes rlung gis gzhug / lcags kyu zhes pa'i rlung bzung la //	156a	Seize the “hook” wind
['BO_T02_D2793:156a-47']	'og rlung steng rlung 'then par gyis //	'og rlung steng rlung 'then par gyis //	156a	And draw up the lower and upper winds.
['BO_T02_D2793:156a-48']	gnam lcags zhes pa'i rlung nyid kyang //	gnam lcags zhes pa'i rlung nyid kyang //	156a	Also, seize the “thunderbolt” wind
['BO_T02_D2793:156a-49']	bzung la steng yang 'og tu mnan //	bzung la steng yang 'og tu mnan //	156a	And press the upper wind down.
['BO_T02_D2793:156a-50']	gnyis 'dus lte ba'i dkyil 'khor la //	gnyis 'dus lte ba'i dkyil 'khor la //	156a	The two winds meet in the center of the navel cakra.
['BO_T02_D2793:156a-51']	dbang du bya ba'i rlung sbyangs la //	dbang du bya ba'i rlung sbyangs la //	156a	Train in the wind that brings the winds under control.
['BO_T02_D2793:157a-0']	goms pas rab tu 'dris @157a * //	goms pas rab tu 'dris @157a * //	157a	Through familiarity, one becomes very intimate with the winds.
['BO_T02_D2793:157a-1']	par bya // lhag par bsnyen pa shin tu gces //	par bya // lhag par bsnyen pa shin tu gces //	157a	One should practice the special recitation.
['BO_T02_D2793:157a-2']	gang tshe drod stobs kha dog shugs //	gang tshe drod stobs kha dog shugs //	157a	When one has obtained heat, strength, color, and power,
['BO_T02_D2793:157a-3']	thob nas rtsa mchog rdo rje rtse //	thob nas rtsa mchog rdo rje rtse //	157a	one should draw up the supreme channel, the vajra tip,
['BO_T02_D2793:157a-4', 'BO_T02_D2793:157a-5']	nor bu lcags kyu'i rlung gis drangs //🔽h'um gsum brjod pas lte ba'i dbus //	nor bu lcags kyu'i rlung gis drangs // h'um gsum brjod pas lte ba'i dbus //	157a	with the wind of the hook of the jewel.🔽By reciting the three hūṃs,🔽one should draw up the three aḥs to the center of the navel,
['BO_T02_D2793:157a-6']	aa gsum brjod pas mgrin pa dang // de bzhin ha gsum gyis spyi bor //	aa gsum brjod pas mgrin pa dang // de bzhin ha gsum gyis spyi bor //	157a	to the throat, and likewise to the crown of the head,
['BO_T02_D2793:157a-7']	rim pa bzhin du drang bar bya //	rim pa bzhin du drang bar bya //	157a	in order.
['BO_T02_D2793:157a-8']	rdo rje'i mdud rtse gyen phyogs la //	rdo rje'i mdud rtse gyen phyogs la //	157a	The vajra knot is facing upward.
['BO_T02_D2793:157a-9', 'BO_T02_D2793:157a-10']	gnas bzhin mdud pa bzhi btab nas //🔽dbu yi gtsug tor cod pan gyi //	gnas bzhin mdud pa bzhi btab nas // dbu yi gtsug tor cod pan gyi //	157a	Having tied the four knots,🔽one should meditate on the bindu of the crown protuberance
['BO_T02_D2793:157a-11']	thig le ro myang bsam gtan bya //	thig le ro myang bsam gtan bya //	157a	and the bindu of the head ornament.
['BO_T02_D2793:157a-12']	nam mkha' yid kyis lha yi dbang //	nam mkha' yid kyis lha yi dbang //	157a	The lord of the gods of space
['BO_T02_D2793:157a-13']	snyoms par 'jug pa'i bdud rtsi yi //	snyoms par 'jug pa'i bdud rtsi yi //	157a	is the amṛta of union.
['BO_T02_D2793:157a-14']	rgyun gyis shin tu dri med pa //	rgyun gyis shin tu dri med pa //	157a	By the stream of the utterly stainless,
['BO_T02_D2793:157a-15']	bde chen zung 'jug dag pa yi //	bde chen zung 'jug dag pa yi //	157a	the bindu of great bliss,
['BO_T02_D2793:157a-16']	thig le lhung bas 'khor lo dgrol //	thig le lhung bas 'khor lo dgrol //	157a	the wheel is released.
['BO_T02_D2793:157a-17']	ji ltar sngar ni bcings pa'i rim //	ji ltar sngar ni bcings pa'i rim //	157a	The sequence of the previous binding
['BO_T02_D2793:157a-18']	de bzhin byang chub sems gang bas //	de bzhin byang chub sems gang bas //	157a	is the bodhicitta that is released.
['BO_T02_D2793:157a-19']	mdud pa ma lus rnam par bshig / tshul 'dis lus kun bde ba yis //	mdud pa ma lus rnam par bshig / tshul 'dis lus kun bde ba yis //	157a	All the knots are completely untied, and the body is filled with bliss by this method.
['BO_T02_D2793:157a-20']	mngon par gang bar gyur pa na //	mngon par gang bar gyur pa na //	157a	When it is completely filled,
['BO_T02_D2793:157a-21']	gsal dang mi rtog zhes pa gang //	gsal dang mi rtog zhes pa gang //	157a	what is called “clear and nonconceptual”
['BO_T02_D2793:157a-22']	rdo rje 'dzin pas gsal ba'i skur//	rdo rje 'dzin pas gsal ba'i skur//	157a	is the clear body explained by the vajra holder.
['BO_T02_D2793:157a-23']	gang bshad gdon mi za bar rnyed //	gang bshad gdon mi za bar rnyed //	157a	It is definitely attained.
['BO_T02_D2793:157a-24']	de dang de ni ro mnyam du //	de dang de ni ro mnyam du //	157a	That is the same taste
['BO_T02_D2793:157a-25']	'jug pa'i blo la mi ltos par //	'jug pa'i blo la mi ltos par //	157a	without depending on the mind that engages
['BO_T02_D2793:157a-26']	yid kyi byed pa gcig gis so //	yid kyi byed pa gcig gis so //	157a	with a single mental action.
['BO_T02_D2793:157a-27']	ae ma rnal 'byor rgyal po che //	ae ma rnal 'byor rgyal po che //	157a	Ema! The great king of yoga
['BO_T02_D2793:157a-28']	'khor dang mya ngan 'das pa'i ro //	'khor dang mya ngan 'das pa'i ro //	157a	is the taste of samsara and nirvana
['BO_T02_D2793:157a-29']	gang gis skad cig gcig nyid la //	gang gis skad cig gcig nyid la //	157a	that is actualized in a single instant
['BO_T02_D2793:157a-30']	mngon du 'gyur ba zab mo'i thabs //	mngon du 'gyur ba zab mo'i thabs //	157a	by the profound method.
['BO_T02_D2793:157a-31']	lus kyi 'khor lo bcing pa dang / dgrol ba'i man ngag rdzogs so//	lus kyi 'khor lo bcing pa dang / dgrol ba'i man ngag rdzogs so//	157a	The esoteric instruction of binding and releasing the body’s cakras is complete.
