segmentnr	original	analyzed	folio	translated
['BO_T02_D2091:199b-7']	de bzhin du de'i chos nyid dang / de'i mdzad pa yang gcig gam tha dad pa zhig yin zhe na /	de bzhin du de'i chos nyid dang / de'i mdzad pa yang gcig gam tha dad pa zhig yin zhe na /	199b	Likewise, is their dharmatā and their activity the same or different?
['BO_T02_D2091:199b-8']	smras pa de ni 'di ltar rig par bya ste /	smras pa de ni 'di ltar rig par bya ste /	199b	It is said that this should be understood as follows:
['BO_T02_D2091:199b-9']	kha cig gi tshul las ni /	kha cig gi tshul las ni /	199b	According to some systems,
['BO_T02_D2091:199b-10']	de bzhin gshegs pa rnams ni ye shes kyi rgyud kyang tha dad /	de bzhin gshegs pa rnams ni ye shes kyi rgyud kyang tha dad /	199b	the wisdom continua of the tathāgatas are different.
['BO_T02_D2091:199b-11']	de'i chos nyid dang de'i mdzad pa yang tha dad de /	de'i chos nyid dang de'i mdzad pa yang tha dad de /	199b	Their dharmatā and their activity are also different.
['BO_T02_D2091:199b-12']	'on kyang rnam pa bzhi'i sgo nas mtshungs pa yin no //	'on kyang rnam pa bzhi'i sgo nas mtshungs pa yin no //	199b	But they are equal in four ways.
['BO_T02_D2091:199b-13']	bzhi gang zhe na /	bzhi gang zhe na /	199b	What are the four?
['BO_T02_D2091:199b-14']	chos mtshungs pa dang / sku mtshungs pa dang / gsung mtshungs pa dang / yi ge mtshungs pa'o zhes 'dod do //	chos mtshungs pa dang / sku mtshungs pa dang / gsung mtshungs pa dang / yi ge mtshungs pa'o zhes 'dod do //	199b	They are equal in terms of the Dharma, equal in terms of body, equal in terms of speech, and equal in terms of syllables.
['BO_T02_D2091:199b-15']	kha cig gi tshul las ni /	kha cig gi tshul las ni /	199b	According to one system,
['BO_T02_D2091:199b-16']	ye shes ni gang zag gi rgyud so so las sgrub pa'i phyir tha dad de /	ye shes ni gang zag gi rgyud so so las sgrub pa'i phyir tha dad de /	199b	because gnosis is established in the continuum of each individual, it is different.
['BO_T02_D2091:199b-17']	de'i chos nyid dang mdzad pa dag ni 'dres pa ste /	de'i chos nyid dang mdzad pa dag ni 'dres pa ste /	199b	But its reality and its deeds are mixed;
['BO_T02_D2091:199b-18']	tha dad pa med do zhes 'dod /	tha dad pa med do zhes 'dod /	199b	they are not different.
['BO_T02_D2091:199b-19']	kha cig gi tshul las ni /	kha cig gi tshul las ni /	199b	According to another system,
['BO_T02_D2091:199b-20']	bdag dang gzhan gyi rgyud du 'byed pa'i bdag tu lta ba'i bag chags yin la /	bdag dang gzhan gyi rgyud du 'byed pa'i bdag tu lta ba'i bag chags yin la /	199b	it is the habitual tendency of the view of self that distinguishes the continua of self and others.
['BO_T02_D2091:199b-21']	bdag tu lta ba ni 'khrul pa ste /	bdag tu lta ba ni 'khrul pa ste /	199b	The view of self is a delusion;
['BO_T02_D2091:199b-22']	des bskyed cing de'i dbang gis snang ba ni /	des bskyed cing de'i dbang gis snang ba ni /	199b	that which is produced by it and appears due to its power
['BO_T02_D2091:199b-23']	de ltar bden pa ma yin la /	de ltar bden pa ma yin la /	199b	is not real in that way.
['BO_T02_D2091:199b-24']	sems can gyi dus na yang rgyud tha dad mi 'grub na /	sems can gyi dus na yang rgyud tha dad mi 'grub na /	199b	If the continua of self and others are not established even at the time of sentient beings,
['BO_T02_D2091:199b-25']	bdag tu lta ba'i mdud pa mi mnga' ba'i sangs rgyas rnams la ye shes tha dad kyi rgyud du ga la 'grub ste /	bdag tu lta ba'i mdud pa mi mnga' ba'i sangs rgyas rnams la ye shes tha dad kyi rgyud du ga la 'grub ste /	199b	How could the buddhas, who are free of the knot of the view of self, be established as having different continua of exalted wisdom?
['BO_T02_D2091:199b-26']	de bas na sangs rgyas rnams la ni rgyud tha dad pa dang / rgyud tha dad pas don mdzad pa dang / de bzhin du tshul tha dad pas don mdzad pa dang / zhing tha dad du don mdzad pa dang / dus tha dad du don mdzad pa mi mnga' ste /	de bas na sangs rgyas rnams la ni rgyud tha dad pa dang / rgyud tha dad pas don mdzad pa dang / de bzhin du tshul tha dad pas don mdzad pa dang / zhing tha dad du don mdzad pa dang / dus tha dad du don mdzad pa mi mnga' ste /	199b	Therefore, the buddhas do not have different continua, do not perform benefits through different continua, do not perform benefits through different modes, do not perform benefits in different realms, and do not perform benefits at different times.
['BO_T02_D2091:200a-0']	ji srid du theg pa che chung gi gsung rab rnams las 'phags pa 'jam dpal zhes grags pa dang / spyan ras @200a * //	ji srid du theg pa che chung gi gsung rab rnams las 'phags pa 'jam dpal zhes grags pa dang / spyan ras @200a * //	200a	As long as the teachings of the Great and Lesser Vehicles are renowned as the noble Mañjuśrī,
['BO_T02_D2091:200a-1']	gzigs dbang phyug dang / phyag na rdo rje zhe'am /	gzigs dbang phyug dang / phyag na rdo rje zhe'am /	200a	Avalokiteśvara, and Vajrapāṇi,
['BO_T02_D2091:200a-2']	sangs rgyas sh'akya thub pa dang / mar me mdzad dang / byams pa zhe'am /	sangs rgyas sh'akya thub pa dang / mar me mdzad dang / byams pa zhe'am /	200a	and as the buddhas Śākyamuni, Dīpaṃkara, and Maitreya,🔽and as Vairocana, Akṣobhya, and Ratnasambhava,
['BO_T02_D2091:200a-3']	rnam par snang mdzad dang / mi bskyod pa dang / dkon mchog dpal zhes bya ba la sogs par grags pa /	rnam par snang mdzad dang / mi bskyod pa dang / dkon mchog dpal zhes bya ba la sogs par grags pa /	200a	and so on,
['BO_T02_D2091:200a-4']	longs spyod rdzogs pa dang sprul /	longs spyod rdzogs pa dang sprul /	200a	the enjoyment body and emanations
['BO_T02_D2091:200a-5']	pa'i skur grags shing /	pa'i skur grags shing /	200a	He is renowned as the body of the Buddha.
['BO_T02_D2091:200a-6']	so so'i gdul bya dang / zhing khams dang / tshul dang / bstan pa dang / dus tha dad du ye shes chen po'i rten du snang ba thams cad kyang sangs rgyas kyi gnyis su med pa'i ye shes kyi chos nyid rtogs pa dbang dang /	so so'i gdul bya dang / zhing khams dang / tshul dang / bstan pa dang / dus tha dad du ye shes chen po'i rten du snang ba thams cad kyang sangs rgyas kyi gnyis su med pa'i ye shes kyi chos nyid rtogs pa dbang dang /	200a	All the appearances that are the supports for the great wisdom of the different disciples, fields, methods, teachings, and times are also the dharmata of the nondual wisdom of the Buddha.
['BO_T02_D2091:200a-7']	sngon gyi smon lam dang thugs rje'i shugs kyis gdul bya dkar po'i bag chags dang ldan pa'i blo la /	sngon gyi smon lam dang thugs rje'i shugs kyis gdul bya dkar po'i bag chags dang ldan pa'i blo la /	200a	By the power of previous aspirations and compassion, for the minds of disciples who have the imprints of virtue,
['BO_T02_D2091:200a-8']	so sor snang tsam gyis phye ba las ma gtogs pa /	so sor snang tsam gyis phye ba las ma gtogs pa /	200a	they appear individually, but apart from that,
['BO_T02_D2091:200a-9']	sangs rgyas rnams kyi dbang du ni bye brag phra mo tsam yang rnyed pa ma yin no //	sangs rgyas rnams kyi dbang du ni bye brag phra mo tsam yang rnyed pa ma yin no //	200a	from the perspective of the buddhas, not even the slightest distinction can be found.
['BO_T02_D2091:200a-10']	de bas na 'dir 'phags pa 'jam dpal gyi yon tan brjod pa 'di ni phyogs bcu dus gsum gyi sangs rgyas thams cad kyi yon tan brjod pa yin par shes par bya'o //	de bas na 'dir 'phags pa 'jam dpal gyi yon tan brjod pa 'di ni phyogs bcu dus gsum gyi sangs rgyas thams cad kyi yon tan brjod pa yin par shes par bya'o //	200a	Therefore, this praise of the qualities of noble Mañjuśrī should be understood as a praise of the qualities of all the buddhas of the three times and ten directions.
['BO_T02_D2091:200a-11']	de la 'phags pa 'jam dpal gyi skur snang ba'i tshul la brten nas tshul so sor grags pa ni 'di lta ste /	de la 'phags pa 'jam dpal gyi skur snang ba'i tshul la brten nas tshul so sor grags pa ni 'di lta ste /	200a	The way in which he appears in the form of the noble Mañjuśrī is known in different ways, according to the different traditions.
['BO_T02_D2091:200a-12']	nyan thos kyi tshul las ni 'phags pa 'jam dpal zhes bya ba byang chub sems dpa'i rgyud du gtogs pa /	nyan thos kyi tshul las ni 'phags pa 'jam dpal zhes bya ba byang chub sems dpa'i rgyud du gtogs pa /	200a	According to the Śrāvaka tradition, the one called the noble Mañjuśrī belongs to the lineage of bodhisattvas,
['BO_T02_D2091:200a-13']	da dung 'phags pa'i lam ma thob pa so so'i skye bor 'dod do //	da dung 'phags pa'i lam ma thob pa so so'i skye bor 'dod do //	200a	but is still an ordinary being who has not attained the ārya path.
['BO_T02_D2091:200a-14']	pha rol tu phyin pa'i tshul mthun pa 'dzam bu'i gling na yang bcom ldan 'das sh'akya thub pa'i 'khor du gyur pa yin no //	pha rol tu phyin pa'i tshul mthun pa 'dzam bu'i gling na yang bcom ldan 'das sh'akya thub pa'i 'khor du gyur pa yin no //	200a	According to the Pāramitā tradition, he is a member of the retinue of the Bhagavat Śākyamuni in Jambudvīpa.
['BO_T02_D2091:200a-15']	'og min na yang bcom ldan 'das rnam par snang mdzad kyi nye ba'i sras su gyur ba yin zhe'o //	'og min na yang bcom ldan 'das rnam par snang mdzad kyi nye ba'i sras su gyur ba yin zhe'o //	200a	And in Akaniṣṭha, he is the son of the Bhagavat Vairocana.
['BO_T02_D2091:200a-16']	mdo sde zab mo'i tshul las ni /	mdo sde zab mo'i tshul las ni /	200a	According to the tradition of the profound sūtras,
['BO_T02_D2091:200a-17']	sngon gyi dus su sangs rgyas pa ste /	sngon gyi dus su sangs rgyas pa ste /	200a	he is a buddha of the past
['BO_T02_D2091:200a-18']	byang chub sems dpa'i tshul du bzhugs pa'o zhe'o //	byang chub sems dpa'i tshul du bzhugs pa'o zhe'o //	200a	who abides in the manner of a bodhisattva.
['BO_T02_D2091:200a-19']	gsang sngags kyi tshul kha cig las rigs kyi gtso bo de bzhin gshegs pa'i gtsug tor las sprul pa'i bdag nyid byang chub sems dpa'i tshul du bzhugs pa'o zhes 'dod do //	gsang sngags kyi tshul kha cig las rigs kyi gtso bo de bzhin gshegs pa'i gtsug tor las sprul pa'i bdag nyid byang chub sems dpa'i tshul du bzhugs pa'o zhes 'dod do //	200a	In some ways of secret mantra, it is asserted that he is the principal of the families, existing in the manner of a bodhisattva emanated from the uṣṇīṣa of the tathāgata.
['BO_T02_D2091:200a-20']	rnal 'byor gyi tshul kha cig las ni bcom ldan 'das rnam par snang mdzad kyi thugs las sprul pa'i ye shes kyi sems dpa' chen po bcu drug las rdo rje rnon po ste 'jam dpal rdo rje zhes 'dod do //	rnal 'byor gyi tshul kha cig las ni bcom ldan 'das rnam par snang mdzad kyi thugs las sprul pa'i ye shes kyi sems dpa' chen po bcu drug las rdo rje rnon po ste 'jam dpal rdo rje zhes 'dod do //	200a	In some ways of yoga, it is asserted that Mañjuvajra is the vajra sharpness, the great wisdom being emanated from the mind of Bhagavān Vairocana.
['BO_T02_D2091:200a-21']	rnal 'byor chen po'i tshul kha cig las ni /	rnal 'byor chen po'i tshul kha cig las ni /	200a	In some ways of great yoga,
['BO_T02_D2091:200b-0']	'jam dpal ye shes sems dpa' zhes kyang @200b bya ;	'jam dpal ye shes sems dpa' zhes kyang @200b bya ;	200b	Mañjuśrī is also called the wisdom being,
['BO_T02_D2091:200b-1']	byang sems rdo rje zhes kyang bya /	byang sems rdo rje zhes kyang bya /	200b	also called the bodhisattva vajra.
['BO_T02_D2091:200b-2']	de bzhin du rdo rje sems dpa' dang / kun du bzang po dang / bde ba chen po la sogs pa sangs rgyas thams cad kyi gtso bo dkyil 'khor thams cad kyi mnga' bdag nyid du yang bstan to //	de bzhin du rdo rje sems dpa' dang / kun du bzang po dang / bde ba chen po la sogs pa sangs rgyas thams cad kyi gtso bo dkyil 'khor thams cad kyi mnga' bdag nyid du yang bstan to //	200b	Similarly, he is also taught as the principal of all buddhas, such as Vajrasattva, Samantabhadra, and Mahāsukha, and as the lord of all maṇḍalas.
['BO_T02_D2091:200b-3']	'jam dpal gyi sgyu 'phrul dra ba las ni de bzhin gshegs pa thams cad kyi thugs kan 'jam pa'i rdo rje bzhugs te /	'jam dpal gyi sgyu 'phrul dra ba las ni de bzhin gshegs pa thams cad kyi thugs kan 'jam pa'i rdo rje bzhugs te /	200b	The Net of Illusion of Manjushri states that Manjushrivajra resides in the heart of all tathagatas.
['BO_T02_D2091:200b-4']	de yang dang po'i sangs rgyas gyi tshul dang / ye shes sems dpa'i tshul gyis bzhugs so zhes 'dod do //	de yang dang po'i sangs rgyas gyi tshul dang / ye shes sems dpa'i tshul gyis bzhugs so zhes 'dod do //	200b	He is said to abide in the manner of the primordial buddha and in the manner of the wisdom being.
['BO_T02_D2091:200b-5', 'BO_T02_D2091:200b-6']	'di dag ni 'phags pa 'jam dpal gyi bdag nyid bstan pa'o //🔽'phags pa 'jam dpal de'i mtshan ni gang dang gang rnams yin zhe na ji srid du zag pa dang bcas pa'i chos sam /	'di dag ni 'phags pa 'jam dpal gyi bdag nyid bstan pa'o // 'phags pa 'jam dpal de'i mtshan ni gang dang gang rnams yin zhe na ji srid du zag pa dang bcas pa'i chos sam /	200b	These are the teachings on the nature of the noble Manjushri.🔽What are the names of the noble Manjushri?
['BO_T02_D2091:200b-7', 'BO_T02_D2091:200b-8']	zag pa med pa'i chos sam /🔽de bzhin du 'jig rten pa'am /	zag pa med pa'i chos sam / de bzhin du 'jig rten pa'am /	200b	As long as there are phenomena, whether they are with or without defilements,
['BO_T02_D2091:200b-9', 'BO_T02_D2091:200b-10']	'jig rten las 'das pa'am /🔽'dus byas sam /	'jig rten las 'das pa'am / 'dus byas sam /	200b	whether they are mundane or supramundane,
['BO_T02_D2091:200b-11']	'dus ma byas sam /	'dus ma byas sam /	200b	whether they are compounded or uncompounded,
['BO_T02_D2091:200b-12']	dngos po'am / dngos po med pa'am /	dngos po'am / dngos po med pa'am /	200b	whether they are things or nonthings,
['BO_T02_D2091:200b-13']	sems sam sems snang pa la sogs te ;	sems sam sems snang pa la sogs te ;	200b	whether they are mind or mental appearances, and so forth,
['BO_T02_D2091:200b-14']	ji srid du chos rnams kyi rab tu dbye ba'i ming du grags pa'am /	ji srid du chos rnams kyi rab tu dbye ba'i ming du grags pa'am /	200b	as long as there are the names that are known as the classifications of phenomena,
['BO_T02_D2091:200b-15']	'jig rten pa'i gtsug lag las grags pa'am /	'jig rten pa'i gtsug lag las grags pa'am /	200b	whether they are known in the mundane treatises or in the supramundane treatises,
['BO_T02_D2091:200b-16']	theg pa chung ngu las grags pa'am /	theg pa chung ngu las grags pa'am /	200b	Whether they are known in the Lesser Vehicle,
['BO_T02_D2091:200b-17']	theg pa chen po las grags pa'am /	theg pa chen po las grags pa'am /	200b	or in the Great Vehicle,
['BO_T02_D2091:200b-18']	theg pa chen po'i yang chen po gsang sngags kyi tshul las grags pa yang rung ste /	theg pa chen po'i yang chen po gsang sngags kyi tshul las grags pa yang rung ste /	200b	or in the very great vehicle of the Secret Mantra,
['BO_T02_D2091:200b-19']	chos rnams kyi ming ji snyed pa de dag thams cad ni 'phags pa 'jam dpal gyi mtshan du ma gyur pa med de /	chos rnams kyi ming ji snyed pa de dag thams cad ni 'phags pa 'jam dpal gyi mtshan du ma gyur pa med de /	200b	there is not a single name of a phenomenon that is not a name of the noble Mañjuśrī.
['BO_T02_D2091:200b-20']	de bas na de dag thams cad mtshan du shes par bya'o //	de bas na de dag thams cad mtshan du shes par bya'o //	200b	Therefore, all of them should be known as his names.
['BO_T02_D2091:200b-21', 'BO_T02_D2091:200b-22']	'dir dris pa zag pa med pa'i chos rnams kyi ming rnams ni 'phags pa 'jam dpal gyi mtshan du rung ste /🔽'phags pa 'jam dpal nyid zag pa med pa thob pa'i bdag nyid yin pa'i phyir rung na /	'dir dris pa zag pa med pa'i chos rnams kyi ming rnams ni 'phags pa 'jam dpal gyi mtshan du rung ste / 'phags pa 'jam dpal nyid zag pa med pa thob pa'i bdag nyid yin pa'i phyir rung na /	200b	Here, one may ask, “The names of the uncontaminated phenomena are suitable as names of the noble Mañjuśrī,
['BO_T02_D2091:200b-23']	zag pa dang bcas pa'i chos rnams de'i mtshan du ji ltar 'gyur /	zag pa dang bcas pa'i chos rnams de'i mtshan du ji ltar 'gyur /	200b	because the noble Mañjuśrī himself is the embodiment of the attainment of the uncontaminated. But how can the contaminated phenomena be his names?”
['BO_T02_D2091:200b-24']	'phags pa 'jam dpal ni zag pa'i chos thams cad yongs su zad pa'i bdag nyid yin pa'i phyir de rnams kyi ming de'i mtshan du mi rung ngo zhe na /	'phags pa 'jam dpal ni zag pa'i chos thams cad yongs su zad pa'i bdag nyid yin pa'i phyir de rnams kyi ming de'i mtshan du mi rung ngo zhe na /	200b	But it is not suitable to call him by the name of those because the noble Manjusri is the embodiment of the complete exhaustion of all defiled phenomena.
['BO_T02_D2091:200b-25']	'phags pa 'jam dpal ni zag pa med pa'i chos kyi bdag nyid can yin mod kyi /	'phags pa 'jam dpal ni zag pa med pa'i chos kyi bdag nyid can yin mod kyi /	200b	The noble Manjusri is indeed the embodiment of undefiled phenomena.
['BO_T02_D2091:200b-26', 'BO_T02_D2091:201a-0']	tshul 'di la 'gal ba med de /🔽'di ltar 'phags pa 'jam dpal ni zag pa dang bcas pa'i chos rnams kyi rang bzhin yin pa'i phyir dang / de la khyab pa yin pa'i phyir dang / der 'khrul @201a * //	tshul 'di la 'gal ba med de / 'di ltar 'phags pa 'jam dpal ni zag pa dang bcas pa'i chos rnams kyi rang bzhin yin pa'i phyir dang / de la khyab pa yin pa'i phyir dang / der 'khrul @201a * //	200b	But there is no contradiction in this method because,
['BO_T02_D2091:201a-1']	pa yin pa'i phyir dang / de la dga' ba yin pa'i phyir dang / de mkhyen pa yin pa'i phyir dang / de gsung ba yin pa'i phyir dang / de yongs su dag pa yin pa'i phyir dang / de la mnga' brnyes pa yin pa'i phyir dang /	pa yin pa'i phyir dang / de la dga' ba yin pa'i phyir dang / de mkhyen pa yin pa'i phyir dang / de gsung ba yin pa'i phyir dang / de yongs su dag pa yin pa'i phyir dang / de la mnga' brnyes pa yin pa'i phyir dang /	201a	in this way, the noble Manjusri is the nature of defiled phenomena, he pervades them, he is mistaken for them, he delights in them, he knows them, he teaches them, he is completely pure of them, and he has attained mastery over them.
['BO_T02_D2091:201a-2']	de las skyes pa yin pa'i phyir dang / tshul bcu po 'di ni 'khor ba dang mya ngan las 'das pa'i chos thams cad yang shes par bya'o //	de las skyes pa yin pa'i phyir dang / tshul bcu po 'di ni 'khor ba dang mya ngan las 'das pa'i chos thams cad yang shes par bya'o //	201a	One should understand that these ten modes are the nature of all phenomena of cyclic existence and nirvana.
['BO_T02_D2091:201a-3', 'BO_T02_D2091:201a-4']	de la ji ltar de chos thams cad rang bzhin nam /🔽bdag nyid yin zhe na /	de la ji ltar de chos thams cad rang bzhin nam / bdag nyid yin zhe na /	201a	How is it the nature or essence of all phenomena?
['BO_T02_D2091:201a-5']	'di nyid las gsungs pa /	'di nyid las gsungs pa /	201a	This is stated in the same text:🔽The supreme nature of all things,
['BO_T02_D2091:201a-6']	dngos po kun gyi rang bzhin mchog / dngos po kun gyi rang bzhin 'dzin //	dngos po kun gyi rang bzhin mchog / dngos po kun gyi rang bzhin 'dzin //	201a	the nature of all things is held.
['BO_T02_D2091:201a-7']	skye med chos te sna tshogs don //	skye med chos te sna tshogs don //	201a	The meaning of various phenomena is nonarising.
['BO_T02_D2091:201a-8']	chos kun ngo bo nyid 'chang ba //	chos kun ngo bo nyid 'chang ba //	201a	It holds the essence of all phenomena.
['BO_T02_D2091:201a-9']	zhes gsungs pa lta bu dang / rnam rig sna tshogs gzugs don can //	zhes gsungs pa lta bu dang / rnam rig sna tshogs gzugs don can //	201a	And: Having the form of various consciousnesses,
['BO_T02_D2091:201a-10']	rnam shes sna tshogs rgyud dang ldan //	rnam shes sna tshogs rgyud dang ldan //	201a	it is endowed with the continuum of various consciousnesses.
['BO_T02_D2091:201a-11']	zhes gsungs pa dang / sdug bsngal gsum gyi sdug bsngal zhi //	zhes gsungs pa dang / sdug bsngal gsum gyi sdug bsngal zhi //	201a	And: It is the pacification of the suffering of the three sufferings.
['BO_T02_D2091:201a-12']	zhes pa dang / rnam pa bcu po don bcu'i don //	zhes pa dang / rnam pa bcu po don bcu'i don //	201a	And: The meaning of the ten aspects is the meaning of the ten.
['BO_T02_D2091:201a-13']	zhes pa dang / don grub bsam pa 'grub pa ste //	zhes pa dang / don grub bsam pa 'grub pa ste //	201a	And: The accomplishment of the meaning is the accomplishment of thought.
['BO_T02_D2091:201a-14']	kun du rtog pa thams cad spangs //	kun du rtog pa thams cad spangs //	201a	It is the abandonment of all conceptualization.
['BO_T02_D2091:201a-15']	zhes bya ba la sogs pa lta bu'i skabs su bshad pa /	zhes bya ba la sogs pa lta bu'i skabs su bshad pa /	201a	In the context of the above statements,
['BO_T02_D2091:201a-16']	dngos po thams cad kyi ngo bo nyid dang ldan pa'o zhes bshad pa dang / gzhan yang rnam rig sna tshogs gzugs don can gyi skabs su /	dngos po thams cad kyi ngo bo nyid dang ldan pa'o zhes bshad pa dang / gzhan yang rnam rig sna tshogs gzugs don can gyi skabs su /	201a	the essence of all things is explained, and in the context of the various forms and objects of cognition,🔽it is explained that Mañjuśrī is the nature of mind, thought, and cognition, together with appearances.
['BO_T02_D2091:201a-17']	sems dang yid dang rnam par rig pa snang ba dang bcas pa'i bdag nyid 'jam dpal lo zhes bshad pa dang / de bzhin du sdug bsngal gsum gyi sdug bsngal zhi'i skabs su sdug bsngal gsum ni sdug bsngal nyid du bshad la /	sems dang yid dang rnam par rig pa snang ba dang bcas pa'i bdag nyid 'jam dpal lo zhes bshad pa dang / de bzhin du sdug bsngal gsum gyi sdug bsngal zhi'i skabs su sdug bsngal gsum ni sdug bsngal nyid du bshad la /	201a	Similarly, in the context of the pacification of the suffering of the three sufferings, the three sufferings are explained as suffering,
['BO_T02_D2091:201a-18']	yang sdug bsngal ni sdug bsngal sgrub par byed pa'i kun 'byung du bshad /	yang sdug bsngal ni sdug bsngal sgrub par byed pa'i kun 'byung du bshad /	201a	and again, suffering is explained as the origin that produces suffering,
['BO_T02_D2091:201a-19']	zhi ba 'gog par bshad de /	zhi ba 'gog par bshad de /	201a	and pacification is explained as cessation.🔽And it is explained that these are also the noble Mañjuśrī.
['BO_T02_D2091:201a-20']	de dag kyang 'phags pa 'jam dpal yin par bshad pa dang / rnam pa bcu po don bcu'i skabs su bdag tu lta ba rnam pa bcu bshad la /	de dag kyang 'phags pa 'jam dpal yin par bshad pa dang / rnam pa bcu po don bcu'i skabs su bdag tu lta ba rnam pa bcu bshad la /	201a	In the context of the ten aspects and ten objects, the ten views of self are explained,
['BO_T02_D2091:201a-21']	yang don ni gnyen po rnam pa bcu bshad de /	yang don ni gnyen po rnam pa bcu bshad de /	201a	and again, object is explained as the ten antidotes.
['BO_T02_D2091:201a-22']	de ltar na mi mthun pa dang gnyen po de /	de ltar na mi mthun pa dang gnyen po de /	201a	In this way, the discordant and the antidote
['BO_T02_D2091:201a-23']	'phags pa 'jam dpal lo zhes bshad pa lta bu la sogs pa /	'phags pa 'jam dpal lo zhes bshad pa lta bu la sogs pa /	201a	are explained to be noble Mañjuśrī.
['BO_T02_D2091:201a-24']	chos thams cad kyi bdag nyid 'phags pa 'jam dpal yin par bshad pa'i phyir /	chos thams cad kyi bdag nyid 'phags pa 'jam dpal yin par bshad pa'i phyir /	201a	Because it is explained that noble Mañjuśrī is the nature of all phenomena,
['BO_T02_D2091:201a-25']	de lta bu yon tan brjod pa'i mi thams cad kyang de'i mtshan du 'gyur ro //	de lta bu yon tan brjod pa'i mi thams cad kyang de'i mtshan du 'gyur ro //	201a	in that way, all those who speak of qualities are also his name.
['BO_T02_D2091:201a-26']	de la 'phags pa 'jam dpal ji ltar na chos thams cad la khyab pa yin zhe na /	de la 'phags pa 'jam dpal ji ltar na chos thams cad la khyab pa yin zhe na /	201a	In that regard, it may be asked, “How is noble Mañjuśrī all-pervading in all phenomena?”
['BO_T02_D2091:201b-0']	@201b 'dir gsungs pa /	@201b 'dir gsungs pa /	201b	Here it is said:
